"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303503","1903-03","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","0.0","6","0.0","1,6","7",",6","6",",6","1",",6","","","0",",6","0","1,6","21","1,6","0",",6","1",",6","0",",6","","","-10.0","1,6,02,","","","0",",T,6,28,+","36.8",",,6,23,","21.1",",6,19,","","","404.9",",6","107.4",",,,6","0",",T,,6","4.85","1,6","10.89",",,,6","-1.19","1,,,6"
"USC00303503","1903-04","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","3",",6","0",",6","","","-10.6",",6,05,","","","0",",T,6,15,+","15.5",",,6,15,","27.8",",6,30,","","","383.4",",6","55.1",",,,6","0",",T,,6","5.55",",6","12.34",",,,6","-1.23",",,,6"
"USC00303503","1903-05","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","4.2","6","4.2",",6","3",",6","3",",6","0",",6","","","","","0",",6","7",",6","0",",6","17",",6","0",",6","","","-8.9",",6,02,","","","","","2.5",",,6,30,+","28.9",",6,19,+","","","188.7",",6","7.5",",,,6","","","12.38",",6","21.23",",,,6","3.54",",,,6"
"USC00303503","1903-06","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","5.9","6","1.7",",6","18",",6","9",",6","1",",6","","","","","0",",6","1",",6","0",",6","12",",6","0",",6","","","0.0",",6,01,","","","","","79.2",",,6,12,","27.2",",6,10,","","","143.9",",6","168.6",",,,6","","","13.59",",6","19.82",",,,6","7.36",",,,6"
"USC00303503","1903-07","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","33.9","6","28.0",",6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","1.1",",6,28,","","","","","17.5",",,6,29,","30.0",",6,09,","63.7","6","63.7",",6","78.8",",,,6","","","17.18",",6","23.85",",,,6","10.51",",,,6"
"USC00303503","1903-08","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","34.8","6","0.9",",6","17",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","1.1",",6,08,","","","","","34.3",",,6,29,","27.8",",6,25,","186.6","6","122.9",",6","154.7",",,,6","","","14.40",",6","20.35",",,,6","8.44",",,,6"
"USC00303503","1903-09","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","43.1","6","8.3",",6","6",",6","4",",6","0",",6","","","","","0",",6","6",",6","0",",6","18",",6","0",",6","","","-3.9",",6,30,","","","","","17.0",",,6,17,","29.4",",6,14,","326.7","6","140.1",",6","40.9",",,,6","","","13.94",",6","21.35",",,,6","6.52",",,,6"
"USC00303503","1903-10","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","43.1","6","0.0",",6","12",",6","8",",6","2",",6","","","2",",6","0",",6","9",",6","1",",6","2",",6","0",",6","","","-7.2",",6,25,","","","76",",,6,27,","122.9",",,6,09,","21.7",",6,06,+","627.1","6","300.4",",6","212.9",",,,6","101",",,,6","8.64",",6","14.02",",,,6","3.26",",,,6"
"USC00303503","1903-11","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","43.1","6","0.0",",6","5","1,6","4","1,6","1","1,6","","","1",",6","1",",6","25",",6","10",",6","0",",6","0",",6","","","-20.0",",6,26,","","","25",",,6,23,","35.6","1,,6,17,","20.0",",6,04,","1193.8","6","566.7",",6","58.2","1,,,6","38",",,,6","-0.56",",6","5.05",",,,6","-6.16",",,,6"
"USC00303503","1903-12","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","43.1","6","0.0",",6","10","1,6","10","1,6","1","1,6","29",",6","8",",6","5",",6","31",",6","21",",6","0",",6","0",",6","","","-25.6",",6,19,","254",",,6,31,+","152",",,6,10,","26.7","1,,6,20,","7.8",",6,21,+","1977.4","6","783.6",",6","97.0","1,,,6","545",",,,6","-6.95",",6","-1.70",",,,6","-12.19",",,,6"
"USC00303503","1904-01","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","0.0","6","0.0",",6","12","2,6","11","2,6","0","2,6","31",",6","12",",6","12",",6","31",",6","26",",6","0",",6","0",",6","","","-35.0",",6,05,","559",",,6,21,","152",",,6,22,","20.3","2,,6,22,","11.1",",6,23,","2854.7","6","877.3",",6","94.2","2,,,6","839",",,,6","-9.97",",6","-4.21",",,,6","-15.73",",,,6"
"USC00303503","1904-02","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","","","","","8",",6","5",",6","0",",6","27","2,6","0","1,6","13",",6","28",",6","","","","","","","","","-23.9",",6,16,","229","2,,6,05,+","13","1,,6,28,+","12.4",",,6,06,","","","","","","","44.3",",,,6","47","1,,,6","","","","","-15.43",",,,6"
"USC00303503","1904-03","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","","","0.0","2,6","9",",6","7",",6","0",",6","","","4",",6","1",",6","29",",6","9","2,6","0","2,6","0","2,6","","","-18.3",",6,05,","","","127",",,6,01,","17.5",",,6,03,","14.4","2,6,26,","","","592.4","2,6","66.3",",,,6","236",",,,6","-2.12","2,6","3.15","2,,,6","-7.38",",,,6"
"USC00303503","1904-04","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","","","0.0",",6","14",",6","6",",6","0",",6","","","0",",6","0",",6","19",",6","1",",6","0",",6","0",",6","","","-11.7",",6,14,","","","15",",,6,14,","20.3",",,6,01,","18.3",",6,24,","","","456.1",",6","75.7",",,,6","31",",,,6","3.13",",6","8.72",",,,6","-2.47",",,,6"
"USC00303503","1904-05","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","","","3.3",",6","12",",6","8",",6","0",",6","","","","","0",",6","3",",6","0",",6","17",",6","0",",6","","","-2.2",",6,12,","","","","","17.3",",,6,15,","28.9",",6,25,","","","163.5",",6","62.4",",,,6","","","13.17",",6","20.60",",,,6","5.73",",,,6"
"USC00303503","1904-06","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","","","23.9",",6","10",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","0.6",",6,11,","","","","","24.9",",,6,30,","30.0",",6,25,","","","78.7",",6","77.5",",,,6","","","16.51",",6","23.23",",,,6","9.78",",,,6"
"USC00303503","1904-07","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","","","23.5",",6","14",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","3.9",",6,30,+","","","","","23.9",",,6,29,","30.6",",6,19,","43.1","6","43.1",",6","125.4",",,,6","","","17.70",",6","24.07",",,,6","11.33",",,,6"
"USC00303503","1904-08","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","","","13.4",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","0.6",",6,27,","","","","","37.8",",,6,10,","27.8",",6,01,","108.6","6","65.5",",6","121.0",",,,6","","","16.65",",6","23.47",",,,6","9.83",",,,6"
"USC00303503","1904-09","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","","","7.0",",6","14",",6","9",",6","1",",6","","","","","0",",6","5",",6","0",",6","13",",6","0",",6","","","-6.7",",6,23,","","","","","25.4",",,6,15,","28.9",",6,03,","259.1","6","150.5",",6","89.4",",,,6","","","13.55",",6","20.27",",,,6","6.83",",,,6"
"USC00303503","1904-10","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","","","0.0",",6","9",",6","3",",6","1",",6","","","0",",6","0",",6","17",",6","0",",6","4",",6","0",",6","","","-11.1",",6,31,","","","0",",T,6,27,+","72.4",",,6,21,","24.4",",6,10,","623.9","6","364.8",",6","110.8",",,,6","0",",T,,6","6.56",",6","13.40",",,,6","-0.27",",,,6"
"USC00303503","1904-11","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","","","0.0",",6","9",",6","5",",6","0",",6","","","4",",6","2",",6","29",",6","5",",6","0",",6","0",",6","","","-18.3",",6,29,","","","254",",,6,14,","22.9",",,6,14,","12.8",",6,20,","1199.2","6","575.3",",6","53.9",",,,6","482",",,,6","-0.84",",6","4.62",",,,6","-6.30",",,,6"
"USC00303503","1904-12","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","","","0.0",",6","11","1,6","7","1,6","0","1,6","26","4,6","5",",6","4",",6","31",",6","26",",6","0",",6","0",",6","","","-27.2",",6,15,","305","4,,6,21,+","152",",,6,13,","20.1","1,,6,27,","13.3",",6,28,","1997.5","6","798.3",",6","49.0","1,,,6","359",",,,6","-7.42",",6","-2.60",",,,6","-12.24",",,,6"
"USC00303503","1905-01","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","0.0","6","0.0",",6","10","1,6","6","1,6","1","1,6","29","1,6","6",",6","7",",6","30",",6","23",",6","0",",6","0",",6","","","-26.7",",6,26,","203","1,,6,28,+","127",",,6,03,","33.3","1,,6,07,","7.8",",6,07,","2822.5","6","825.0",",6","85.9","1,,,6","414",",,,6","-8.28",",6","-3.24",",,,6","-13.33",",,,6"
"USC00303503","1905-02","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","0.0","6","0.0",",6","5","1,6","3","1,6","0","1,6","28",",6","3",",6","11",",6","28",",6","24",",6","0",",6","0",",6","","","-26.1",",6,05,","330",",,6,20,+","127",",,6,06,","11.4","1,,6,06,","6.7",",6,25,","3605.2","6","782.7",",6","21.9","1,,,6","215",",,,6","-9.62",",6","-3.65",",,,6","-15.59",",,,6"
"USC00303503","1905-03","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","25","3,6","3",",6","5",",6","28",",6","9",",6","2",",6","0",",6","","","-23.3",",6,05,","305","3,,6,07,+","64",",,6,22,","18.3",",,6,25,","26.1",",6,29,","4210.4","6","605.2",",6","67.6",",,,6","127",",,,6","-1.19",",6","5.36",",,,6","-7.74",",,,6"
"USC00303503","1905-04","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","","","3",",6","0",",6","21",",6","0",",6","2",",6","0",",6","","","-7.8",",6,19,","","","51",",,6,06,","12.7",",,6,11,","22.2",",6,28,","4601.0","6","390.6",",6","49.3",",,,6","101",",,,6","5.31",",6","11.96",",,,6","-1.33",",,,6"
"USC00303503","1905-05","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","0.3","6","0.3",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","13",",6","0",",6","","","-6.1",",6,02,","","","0",",T,6,01,","7.1",",,6,27,","26.1",",6,03,","4799.1","6","198.1",",6","32.5",",,,6","0",",T,,6","11.95",",6","18.96",",,,6","4.95",",,,6"
"USC00303503","1905-06","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","23.7","6","23.4",",6","14",",6","10",",6","1",",6","","","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","-0.6",",6,04,","","","","","31.2",",,6,06,","30.6",",6,19,","4889.6","6","90.5",",6","100.1",",,,6","","","16.09",",6","22.76",",,,6","9.43",",,,6"
"USC00303503","1905-07","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","74.7","6","51.0",",6","13",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","4.4",",6,22,","","","0",",,6,31,+","72.6",",,6,11,","30.0",",6,19,+","31.0","6","31.0",",6","182.8",",,,6","0",",,,6","18.98",",6","25.23",",,,6","12.72",",,,6"
"USC00303503","1905-08","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","95.4","6","20.7",",6","13",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","2.2",",6,28,","","","","","30.5",",,6,30,","27.8",",6,11,+","110.6","6","79.6",",6","131.2",",,,6","","","16.43",",6","23.02",",,,6","9.84",",,,6"
"USC00303503","1905-09","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","100.6","6","5.2",",6","9",",6","6",",6","0",",6","","","","","0",",6","4",",6","0",",6","14",",6","0",",6","","","-3.9",",6,27,","","","","","19.1",",,6,20,","28.3",",6,19,","257.7","6","147.1",",6","82.3",",,,6","","","13.60",",6","20.25",",,,6","6.96",",,,6"
"USC00303503","1905-10","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","100.6","6","0.0","2,6","7",",6","6",",6","1",",6","","","","","0","1,6","11","1,6","0","1,6","7","1,6","0","1,6","","","-8.9","1,6,30,+","","","","","29.2",",,6,12,","28.3","1,6,01,","552.8","6","295.1","1,6","78.9",",,,6","","","8.38","2,6","15.53","1,,,6","1.22","1,,,6"
"USC00303503","1905-11","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","100.6","6","0.0",",6","11",",6","5",",6","1",",6","","","1",",6","0",",6","25",",6","1",",6","0",",6","0",",6","","","-15.0",",6,14,","","","51",",,6,28,","32.0",",,6,29,","17.8",",6,24,","1089.4","6","536.6",",6","63.1",",,,6","51",",,,6","0.45",",6","6.15",",,,6","-5.26",",,,6"
"USC00303503","1905-12","42.166667","-74.533333","688.8","GRIFFIN CORNERS, NY US","100.6","6","0.0",",6","8",",6","6",",6","1",",6","","","1",",6","0",",6","29",",6","9",",6","0",",6","0",",6","","","-16.7",",6,15,","","","25",",,6,10,","45.5",",,6,03,","11.1",",6,29,","1725.3","6","635.9",",6","76.1",",,,6","25",",,,6","-2.18",",6","2.94",",,,6","-7.30",",,,6"
