"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00144717","1956-07","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,05,","83.5",",,,0","0",",,,0"
"USC00144717","1956-08","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,11,","25.6",",,,0","0",",,,0"
"USC00144717","1956-09","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00144717","1956-10","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,30,","50.4",",,,0","0",",,,0"
"USC00144717","1956-11","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","2",",0","1",",0","0",",0","0",",0","0","1,0","","","0",",,0,30,+","0","1,,0,30,+","4.8",",,0,05,","5.3",",,,0","0","1,,,0"
"USC00144717","1956-12","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,13,","0.8",",,,0","0",",,,0"
"USC00144717","1957-01","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","2",",0","2",",0","0",",0","","","0","2,0","","","","","0","2,,0,31,+","4.1",",,0,27,","6.6",",,,0","0","2,,,0"
"USC00144717","1957-02","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","3",",0","1",",0","0",",0","0","3,0","0","1,0","7","","0","3,,0,28,+","0","1,,0,28,+","9.1",",,0,23,","10.9",",,,0","0","1,,,0"
"USC00144717","1957-03","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","8",",0","7",",0","1",",0","0","2,0","0","2,0","","","0","2,,0,31,+","0","2,,0,31,+","46.2",",,0,24,","84.6",",,,0","0","2,,,0"
"USC00144717","1957-04","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","11",",0","9",",0","1",",0","0",",0","0","2,0","","","0",",,0,30,+","0","2,,0,30,+","39.4",",,0,03,","118.5",",,,0","0","2,,,0"
"USC00144717","1957-05","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","12",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,14,","178.9",",,,0","0",",,,0"
"USC00144717","1957-06","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","12",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","63.0",",,0,27,","179.0",",,,0","0",",,,0"
"USC00144717","1957-07","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,01,","50.3",",,,0","0",",,,0"
"USC00144717","1957-08","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,28,","78.0",",,,0","0",",,,0"
"USC00144717","1957-09","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.5",",,0,11,","113.9",",,,0","0",",,,0"
"USC00144717","1957-10","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","6",",0","4",",0","0",",0","0",",0","0","1,0","","","0",",,0,31,+","0","1,,0,31,+","20.6",",,0,08,","55.7",",,,0","0","1,,,0"
"USC00144717","1957-11","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","6",",0","3",",0","0",",0","0","3,0","0","1,0","","","0","3,,0,30,+","0","1,,0,30,+","17.8",",,0,18,","31.3",",,,0","0","1,,,0"
"USC00144717","1957-12","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","5",",0","3",",0","0",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,T,0,08,+","8.4",",,0,20,","16.9",",,,0","0","1,T,,0"
"USC00144717","1958-01","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","6",",0","2",",0","0",",0","","","0","3,0","","","","","0","3,,0,31,+","5.8",",,0,20,","14.9",",,,0","0","3,,,0"
"USC00144717","1958-02","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","6",",0","3",",0","0",",0","","","","","","","","","","","20.6",",,0,27,","42.8",",,,0","",""
"USC00144717","1958-03","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","11",",0","8",",0","1",",0","","","","","","","","","","","26.2",",,0,29,","85.7",",,,0","",""
"USC00144717","1958-04","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,28,","56.9",",,,0","0",",,,0"
"USC00144717","1958-05","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,17,","114.4",",,,0","0",",,,0"
"USC00144717","1958-06","39.05","-98.21667","427.0","LINCOLN 4 WNW SOIL CONSERVATION SERVICE 5, KS US","8",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,25,","71.6",",,,0","0",",,,0"
