"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VMM00048840","1976-12","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","4,S","22","4,S","0","4,S","","","","","27.0","4,S,25,+","","","","","","","22.44","4,,,S","",""
"VMM00048840","1977-03","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","5,S","19","5,S","0","5,S","","","","","26.0","5,S,22,","","","","","","","22.65","5,,,S","",""
"VMM00048840","1977-04","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","0","5,S","0","5,S","","","","","","","17.0","5,S,01,","","","","","","","","","","","","","21.36","5,,,S"
"VMM00048840","1977-06","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","4,S","26","4,S","22","4,S","","","","","39.0","4,S,16,","","","","","","","35.19","4,,,S","",""
"VMM00048840","1977-09","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","0","5,S","0","5,S","","","","","","","21.0","5,S,23,","","","","","","","","","","","","","24.08","5,,,S"
"VMM00048840","1977-10","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","0","5,S","21.0","4,S,26,+","","","31.0","5,S,05,+","","","","","25.85","8,S","29.00","5,,,S","22.70","4,,,S"
"VMM00048840","1977-11","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","2,S","24","2,S","0","2,S","","","","","29.0","2,S,07,+","","","","","","","23.93","2,,,S","",""
"VMM00048840","1977-12","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","1,S","25","1,S","0","1,S","","","","","28.0","1,S,31,","","","","","","","23.90","1,,,S","",""
"VMM00048840","1978-01","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","4,S","14","4,S","0","4,S","","","","","25.0","4,S,16,+","","","","","","","19.85","4,,,S","",""
"VMM00048840","1978-02","19.75","105.783","5.0","THANH HOA, VM","29.3","5,S","","","","","","","0","5,S","0","5,S","0",",S","9",",S","0",",S","11.0","5,S,16,+","","","29.0",",S,07,","47.0",",S","","","17.51","5,S","19.50",",,,S","15.52","5,,,S"
"VMM00048840","1978-05","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","5,S","26","5,S","7","5,S","","","","","35.0","5,S,21,","","","","","","","30.85","5,,,S","",""
"VMM00048840","1978-06","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","3,S","27","3,S","11","3,S","","","","","36.0","3,S,24,","","","","","","","31.93","3,,,S","",""
"VMM00048840","1978-07","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","3,S","28","3,S","13","3,S","","","","","37.0","3,S,17,","","","","","","","32.68","3,,,S","",""
"VMM00048840","1978-08","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","3,S","28","3,S","15","3,S","","","","","37.0","3,S,02,+","","","","","","","32.61","3,,,S","",""
"VMM00048840","1978-12","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","4,S","25","4,S","0","4,S","","","","","27.0","4,S,08,","","","","","","","23.56","4,,,S","",""
"VMM00048840","1992-11","19.75","105.783","5.0","THANH HOA, VM","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","0.0","5,,,S","","","","","",""
"VMM00048840","1993-03","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","1,S","19","1,S","2","1,S","","","","","34.1","1,S,16,","","","","","","","23.25","1,,,S","",""
"VMM00048840","1993-04","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","3,S","24","3,S","2","3,S","","","","","34.1","3,S,24,","","","","","","","27.09","3,,,S","",""
"VMM00048840","1993-05","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","4,S","27","4,S","6","4,S","","","","","35.0","4,S,31,","","","","","","","31.19","4,,,S","",""
"VMM00048840","1993-06","19.75","105.783","5.0","THANH HOA, VM","","","1","2,S","0","2,S","0","2,S","","","","","0","1,S","29","1,S","27","1,S","","","1.0","2,,S,09,","37.9","1,S,18,","","","1.0","2,,,S","","","35.12","1,,,S","",""
"VMM00048840","1993-07","19.75","105.783","5.0","THANH HOA, VM","","","0","5,S","0","5,S","0","5,S","","","","","0","2,S","29","2,S","25","2,S","","","0.0","5,,S,31,+","38.3","2,S,04,","","","0.0","5,,,S","","","34.70","2,,,S","",""
"VMM00048840","1993-08","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","4,S","27","4,S","18","4,S","","","","","37.7","4,S,11,","","","","","","","33.36","4,,,S","",""
"VMM00048840","1993-09","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","4,S","26","4,S","6","4,S","","","","","34.6","4,S,17,","","","","","","","30.47","4,,,S","",""
"VMM00048840","1993-10","19.75","105.783","5.0","THANH HOA, VM","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","2.0","2,,S,29,","","","","","2.0","2,,,S","","","","","",""
"VMM00048840","1993-11","19.75","105.783","5.0","THANH HOA, VM","","","2","2,S","2","2,S","2","2,S","","","","","0","2,S","24","2,S","0","2,S","","","180.1","2,,S,17,","30.7","2,S,05,","","","218.2","2,,,S","","","25.78","2,,,S","",""
"VMM00048840","1993-12","19.75","105.783","5.0","THANH HOA, VM","","","0","5,S","0","5,S","0","5,S","","","","","0","4,S","15","4,S","0","4,S","","","0.0","5,,S,31,+","26.5","4,S,02,","","","0.0","5,,,S","","","21.28","4,,,S","",""
"VMM00048840","1994-01","19.75","105.783","5.0","THANH HOA, VM","","","1","5,S","1","5,S","0","5,S","","","","","0","4,S","16","4,S","0","4,S","","","23.9","5,,S,17,","25.6","4,S,11,","","","23.9","5,,,S","","","21.06","4,,,S","",""
"VMM00048840","1994-02","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","4,S","12","4,S","0","4,S","","","","","27.2","4,S,11,","","","","","","","21.17","4,,,S","",""
"VMM00048840","1994-03","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","3,S","14","3,S","0","3,S","","","","","25.5","3,S,12,+","","","","","","","21.01","3,,,S","",""
"VMM00048840","1994-04","19.75","105.783","5.0","THANH HOA, VM","","","0","3,S","0","3,S","0","3,S","","","","","0","1,S","29","1,S","0","1,S","","","0.0","3,,S,30,+","32.0","1,S,26,","","","0.0","3,,,S","","","27.56","1,,,S","",""
"VMM00048840","1994-05","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","2,S","29","2,S","10","2,S","","","","","39.1","2,S,02,","","","","","","","30.99","2,,,S","",""
"VMM00048840","1994-07","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","5,S","26","5,S","10","5,S","","","","","36.9","5,S,12,","","","","","","","31.58","5,,,S","",""
"VMM00048840","1994-08","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","3,S","28","3,S","12","3,S","","","","","36.3","3,S,13,","","","","","","","31.89","3,,,S","",""
"VMM00048840","1994-09","19.75","105.783","5.0","THANH HOA, VM","","","9","5,S","8","5,S","2","5,S","","","","","0","2,S","28","2,S","4","2,S","","","31.5","5,,S,27,","32.7","2,S,09,","","","115.1","5,,,S","","","29.55","2,,,S","",""
"VMM00048840","1994-10","19.75","105.783","5.0","THANH HOA, VM","","","4","1,S","4","1,S","2","1,S","","","","","0","3,S","28","3,S","0","3,S","","","38.1","1,,S,17,","31.2","3,S,01,","","","96.2","1,,,S","","","28.00","3,,,S","",""
"VMM00048840","1994-11","19.75","105.783","5.0","THANH HOA, VM","","","5",",S","3",",S","0",",S","","","","","0","2,S","28","2,S","0","2,S","","","17.0",",,S,17,","28.7","2,S,07,","","","30.2",",,,S","","","26.53","2,,,S","",""
"VMM00048840","1994-12","19.75","105.783","5.0","THANH HOA, VM","","","9","2,S","5","2,S","0","2,S","","","","","","","","","","","","","23.1","2,,S,01,","","","","","80.2","2,,,S","","","","","",""
"VMM00048840","1995-01","19.75","105.783","5.0","THANH HOA, VM","","","6","2,S","3","2,S","0","2,S","","","","","0","5,S","10","5,S","0","5,S","","","7.9","2,,S,01,","25.0","5,S,11,","","","20.0","2,,,S","","","19.09","5,,,S","",""
"VMM00048840","1995-02","19.75","105.783","5.0","THANH HOA, VM","","","2","5,S","1","5,S","0","5,S","","","","","0","3,S","8","3,S","0","3,S","","","3.0","5,,S,15,","25.0","3,S,18,+","","","4.0","5,,,S","","","18.87","3,,,S","",""
"VMM00048840","1995-04","19.75","105.783","5.0","THANH HOA, VM","","","8","3,S","1","3,S","0","3,S","","","","","0","3,S","24","3,S","0","3,S","","","15.0","3,,S,07,","30.0","3,S,30,","","","23.5","3,,,S","","","26.22","3,,,S","",""
"VMM00048840","1995-05","19.75","105.783","5.0","THANH HOA, VM","","","3","2,S","2","2,S","1","2,S","","","","","0","4,S","27","4,S","7","4,S","","","73.9","2,,S,22,","36.9","4,S,20,","","","83.0","2,,,S","","","30.38","4,,,S","",""
"VMM00048840","1995-06","19.75","105.783","5.0","THANH HOA, VM","","","11","4,S","6","4,S","2","4,S","","","","","","","","","","","","","45.0","4,,S,27,","","","","","113.8","4,,,S","","","","","",""
"VMM00048840","1995-07","19.75","105.783","5.0","THANH HOA, VM","","","14","1,S","11","1,S","2","1,S","","","","","0","5,S","26","5,S","14","5,S","","","53.1","1,,S,30,","36.6","5,S,11,","","","182.4","1,,,S","","","32.68","5,,,S","",""
"VMM00048840","1995-08","19.75","105.783","5.0","THANH HOA, VM","","","13",",S","6",",S","4",",S","","","","","0","1,S","30","1,S","8","1,S","","","165.1",",,S,30,","35.7","1,S,03,","","","286.9",",,,S","","","31.51","1,,,S","",""
"VMM00048840","1995-09","19.75","105.783","5.0","THANH HOA, VM","","","14",",S","9",",S","3",",S","","","","","0","2,S","28","2,S","3","2,S","","","64.0",",,S,13,","33.4","2,S,06,","","","176.6",",,,S","","","30.78","2,,,S","",""
"VMM00048840","1995-10","19.75","105.783","5.0","THANH HOA, VM","","","9",",S","3",",S","1",",S","","","","","0","4,S","27","4,S","3","4,S","","","37.1",",,S,04,","34.4","4,S,03,","","","63.8",",,,S","","","29.20","4,,,S","",""
"VMM00048840","1995-11","19.75","105.783","5.0","THANH HOA, VM","","","4",",S","3",",S","1",",S","","","","","0","3,S","21","3,S","0","3,S","","","31.0",",,S,07,","28.5","3,S,13,","","","48.8",",,,S","","","23.54","3,,,S","",""
"VMM00048840","1995-12","19.75","105.783","5.0","THANH HOA, VM","","","2","5,S","0","5,S","0","5,S","","","","","","","","","","","","","1.0","5,,S,18,","","","","","1.3","5,,,S","","","","","",""
"VMM00048840","1996-01","19.75","105.783","5.0","THANH HOA, VM","","","7","1,S","1","1,S","0","1,S","","","","","","","","","","","","","17.0","1,,S,09,","","","","","23.0","1,,,S","","","","","",""
"VMM00048840","1996-02","19.75","105.783","5.0","THANH HOA, VM","","","7",",S","2",",S","0",",S","","","","","","","","","","","","","5.1",",,S,24,+","","","","","14.8",",,,S","","","","","",""
"VMM00048840","1996-03","19.75","105.783","5.0","THANH HOA, VM","","","12","1,S","5","1,S","0","1,S","","","","","0","4,S","17","4,S","1","4,S","","","6.1","1,,S,09,","33.1","4,S,16,","","","25.0","1,,,S","","","22.89","4,,,S","",""
"VMM00048840","1996-04","19.75","105.783","5.0","THANH HOA, VM","","","15","2,S","3","2,S","0","2,S","","","","","0","1,S","20","1,S","0","1,S","","","13.0","2,,S,20,","30.4","1,S,19,","","","35.0","2,,,S","","","23.46","1,,,S","",""
"VMM00048840","1996-05","19.75","105.783","5.0","THANH HOA, VM","","","7","3,S","5","3,S","1","3,S","","","","","","","","","","","","","83.1","3,,S,25,","","","","","106.7","3,,,S","","","","","",""
"VMM00048840","1996-06","19.75","105.783","5.0","THANH HOA, VM","","","8","2,S","7","2,S","1","2,S","","","","","0","5,S","25","5,S","16","5,S","","","109.0","2,,S,21,","35.7","5,S,27,","","","144.2","2,,,S","","","32.87","5,,,S","",""
"VMM00048840","1996-07","19.75","105.783","5.0","THANH HOA, VM","","","9","1,S","7","1,S","1","1,S","","","","","0","4,S","27","4,S","25","4,S","","","29.0","1,,S,31,","38.2","4,S,16,","","","123.2","1,,,S","","","34.32","4,,,S","",""
"VMM00048840","1996-08","19.75","105.783","5.0","THANH HOA, VM","","","10",",S","7",",S","3",",S","","","","","0","4,S","27","4,S","8","4,S","","","240.0",",,S,14,","37.9","4,S,02,","","","429.1",",,,S","","","31.61","4,,,S","",""
"VMM00048840","1996-09","19.75","105.783","5.0","THANH HOA, VM","","","17",",S","14",",S","7",",S","","","","","0","3,S","27","3,S","5","3,S","","","85.1",",,S,13,","33.3","3,S,07,","","","478.5",",,,S","","","30.08","3,,,S","",""
"VMM00048840","1996-10","19.75","105.783","5.0","THANH HOA, VM","","","7",",S","7",",S","2",",S","","","","","0","2,S","29","2,S","0","2,S","","","56.9",",,S,08,","31.3","2,S,07,","","","150.7",",,,S","","","28.71","2,,,S","",""
"VMM00048840","1996-11","19.75","105.783","5.0","THANH HOA, VM","","","12",",S","7",",S","3",",S","","","","","0","4,S","25","4,S","0","4,S","","","217.9",",,S,05,","30.0","4,S,09,","","","541.7",",,,S","","","25.74","4,,,S","",""
"VMM00048840","1996-12","19.75","105.783","5.0","THANH HOA, VM","","","1",",S","1",",S","0",",S","","","","","0","4,S","19","4,S","0","4,S","","","5.1",",,S,01,","27.5","4,S,04,","","","5.1",",,,S","","","22.04","4,,,S","",""
"VMM00048840","1997-01","19.75","105.783","5.0","THANH HOA, VM","","","5",",S","3",",S","0",",S","","","","","0","5,S","17","5,S","0","5,S","","","7.9",",,S,23,","27.2","5,S,23,","","","17.7",",,,S","","","21.85","5,,,S","",""
"VMM00048840","1997-02","19.75","105.783","5.0","THANH HOA, VM","","","10","1,S","2","1,S","0","1,S","","","","","","","","","","","","","7.1","1,,S,05,","","","","","16.8","1,,,S","","","","","",""
"VMM00048840","1997-03","19.75","105.783","5.0","THANH HOA, VM","","","10","1,S","2","1,S","0","1,S","","","","","0","3,S","20","3,S","0","3,S","","","23.9","1,,S,27,","27.9","3,S,16,","","","49.0","1,,,S","","","23.39","3,,,S","",""
"VMM00048840","1997-04","19.75","105.783","5.0","THANH HOA, VM","","","14",",S","10",",S","2",",S","","","","","0","3,S","27","3,S","0","3,S","","","113.0",",,S,24,","31.1","3,S,18,","","","211.2",",,,S","","","27.84","3,,,S","",""
"VMM00048840","1997-05","19.75","105.783","5.0","THANH HOA, VM","","","9",",S","5",",S","0",",S","","","","","0","4,S","27","4,S","11","4,S","","","15.0",",,S,09,","35.4","4,S,13,","","","47.3",",,,S","","","31.72","4,,,S","",""
"VMM00048840","1997-06","19.75","105.783","5.0","THANH HOA, VM","","","11","1,S","7","1,S","2","1,S","","","","","0","2,S","28","2,S","19","2,S","","","182.9","1,,S,15,","38.9","2,S,09,+","","","258.0","1,,,S","","","33.83","2,,,S","",""
"VMM00048840","1997-07","19.75","105.783","5.0","THANH HOA, VM","","","12","1,S","11","1,S","5","1,S","","","","","","","","","","","","","52.1","1,,S,29,","","","","","213.5","1,,,S","","","","","",""
"VMM00048840","1997-08","19.75","105.783","5.0","THANH HOA, VM","","","13",",S","8",",S","3",",S","","","","","0","2,S","29","2,S","16","2,S","","","229.1",",,S,24,","36.9","2,S,06,","","","321.8",",,,S","","","32.48","2,,,S","",""
"VMM00048840","1997-09","19.75","105.783","5.0","THANH HOA, VM","","","15",",S","11",",S","1",",S","","","","","0","5,S","23","5,S","1","5,S","","","48.0",",,S,25,","32.4","5,S,05,","","","187.0",",,,S","","","28.49","5,,,S","",""
"VMM00048840","1997-10","19.75","105.783","5.0","THANH HOA, VM","","","11",",S","8",",S","5",",S","","","","","0","4,S","27","4,S","1","4,S","","","61.0",",,S,18,","33.3","4,S,23,","","","233.2",",,,S","","","28.84","4,,,S","",""
"VMM00048840","1997-11","19.75","105.783","5.0","THANH HOA, VM","","","3",",S","1",",S","0",",S","","","","","0","3,S","27","3,S","2","3,S","","","9.9",",,S,17,","33.4","3,S,26,","","","12.4",",,,S","","","27.46","3,,,S","",""
"VMM00048840","1997-12","19.75","105.783","5.0","THANH HOA, VM","","","7",",S","3",",S","0",",S","","","","","0","4,S","13","4,S","0","4,S","","","18.0",",,S,22,","28.0","4,S,17,","","","28.9",",,,S","","","22.24","4,,,S","",""
"VMM00048840","1998-01","19.75","105.783","5.0","THANH HOA, VM","","","9",",S","1",",S","0",",S","","","","","","","","","","","","","4.1",",,S,07,","","","","","9.9",",,,S","","","","","",""
"VMM00048840","1998-02","19.75","105.783","5.0","THANH HOA, VM","","","8","1,S","3","1,S","0","1,S","","","","","0","4,S","13","4,S","0","4,S","","","8.9","1,,S,04,","30.9","4,S,17,","","","18.4","1,,,S","","","22.62","4,,,S","",""
"VMM00048840","1998-03","19.75","105.783","5.0","THANH HOA, VM","","","10","1,S","1","1,S","0","1,S","","","","","0","3,S","19","3,S","0","3,S","","","7.9","1,,S,27,","31.3","3,S,09,","","","13.8","1,,,S","","","23.25","3,,,S","",""
"VMM00048840","1998-04","19.75","105.783","5.0","THANH HOA, VM","","","8","1,S","6","1,S","2","1,S","","","","","0","5,S","25","5,S","5","5,S","","","30.0","1,,S,08,","35.6","5,S,24,","","","107.6","1,,,S","","","29.17","5,,,S","",""
"VMM00048840","1998-05","19.75","105.783","5.0","THANH HOA, VM","","","7",",S","6",",S","4",",S","","","","","0","3,S","28","3,S","9","3,S","","","52.1",",,S,29,","38.1","3,S,22,","","","177.3",",,,S","","","31.95","3,,,S","",""
"VMM00048840","1998-06","19.75","105.783","5.0","THANH HOA, VM","","","12",",S","10",",S","1",",S","","","","","0","1,S","29","1,S","19","1,S","","","39.1",",,S,29,","38.9","1,S,16,","","","143.2",",,,S","","","33.90","1,,,S","",""
"VMM00048840","1998-07","19.75","105.783","5.0","THANH HOA, VM","","","3",",S","3",",S","1",",S","","","","","0","3,S","28","3,S","23","3,S","","","39.1",",,S,03,","38.7","3,S,20,","","","63.0",",,,S","","","34.48","3,,,S","",""
"VMM00048840","1998-08","19.75","105.783","5.0","THANH HOA, VM","","","12","1,S","8","1,S","3","1,S","","","","","","","","","","","","","79.0","1,,S,08,","","","","","215.0","1,,,S","","","","","",""
"VMM00048840","1998-09","19.75","105.783","5.0","THANH HOA, VM","","","11",",S","7",",S","2",",S","","","","","0","2,S","28","2,S","8","2,S","","","133.1",",,S,14,","34.2","2,S,04,","","","206.0",",,,S","","","31.16","2,,,S","",""
"VMM00048840","1998-10","19.75","105.783","5.0","THANH HOA, VM","","","7",",S","5",",S","1",",S","","","","","0","3,S","28","3,S","0","3,S","","","47.0",",,S,12,","31.9","3,S,04,","","","94.0",",,,S","","","29.62","3,,,S","",""
"VMM00048840","1998-11","19.75","105.783","5.0","THANH HOA, VM","","","5",",S","2",",S","0",",S","","","","","0","5,S","25","5,S","0","5,S","","","7.9",",,S,21,+","29.6","5,S,16,","","","20.3",",,,S","","","27.06","5,,,S","",""
"VMM00048840","1998-12","19.75","105.783","5.0","THANH HOA, VM","","","3","4,S","0","4,S","0","4,S","","","","","0","2,S","22","2,S","0","2,S","","","2.0","4,,S,04,+","28.3","2,S,22,","","","5.0","4,,,S","","","23.12","2,,,S","",""
"VMM00048840","1999-01","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","25.7","5,S,27,","","","","","","","20.91","5,,,S","",""
"VMM00048840","1999-02","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","26.2","1,S,11,","","","","","","","22.14","1,,,S","",""
"VMM00048840","1999-03","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","4,S","20","4,S","1","4,S","","","","","33.0","4,S,18,","","","","","","","24.47","4,,,S","",""
"VMM00048840","1999-05","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0",",S","31",",S","7",",S","","","","","35.0",",S,18,","","","","","","","29.01",",,,S","",""
"VMM00048840","1999-06","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0",",S","30",",S","23",",S","","","","","35.9",",S,23,","","","","","","","32.73",",,,S","",""
"VMM00048840","1999-07","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","1,S","30","1,S","25","1,S","","","","","38.3","1,S,09,","","","","","","","34.60","1,,,S","",""
"VMM00048840","1999-08","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","1,S","30","1,S","15","1,S","","","","","34.4","1,S,09,","","","","","","","31.70","1,,,S","",""
"VMM00048840","1999-09","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","3,S","27","3,S","7","3,S","","","","","33.8","3,S,17,","","","","","","","31.20","3,,,S","",""
"VMM00048840","1999-10","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","1,S","30","1,S","2","1,S","","","","","32.5","1,S,09,","","","","","","","28.19","1,,,S","",""
"VMM00048840","1999-11","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","1,S","25","1,S","0","1,S","","","","","30.0","1,S,11,","","","","","","","25.27","1,,,S","",""
"VMM00048840","1999-12","19.75","105.783","5.0","THANH HOA, VM","","","3","5,S","2","5,S","0","5,S","","","","","0","1,S","12","1,S","0","1,S","","","5.1","5,,S,06,","24.0","1,S,02,","","","11.2","5,,,S","","","19.75","1,,,S","",""
"VMM00048840","2000-01","19.75","105.783","5.0","THANH HOA, VM","","","4","4,S","0","4,S","0","4,S","","","","","0","4,S","16","4,S","0","4,S","","","2.0","4,,S,09,","27.5","4,S,13,+","","","4.6","4,,,S","","","21.53","4,,,S","",""
"VMM00048840","2000-02","19.75","105.783","5.0","THANH HOA, VM","","","4","2,S","0","2,S","0","2,S","","","","","0","1,S","6","1,S","0","1,S","","","1.5","2,,S,24,","28.4","1,S,20,","","","3.3","2,,,S","","","19.10","1,,,S","",""
"VMM00048840","2000-03","19.75","105.783","5.0","THANH HOA, VM","","","14","2,S","4","2,S","0","2,S","","","","","0","3,S","15","3,S","0","3,S","","","21.1","2,,S,01,","28.0","3,S,29,","","","49.0","2,,,S","","","21.80","3,,,S","",""
"VMM00048840","2000-04","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","5,S","25","5,S","4","5,S","","","","","33.4","5,S,26,","","","","","","","27.61","5,,,S","",""
"VMM00048840","2000-05","19.75","105.783","5.0","THANH HOA, VM","","","10","5,S","4","5,S","1","5,S","","","","","0","3,S","28","3,S","6","3,S","","","55.1","5,,S,17,","36.3","3,S,26,","","","75.2","5,,,S","","","31.01","3,,,S","",""
"VMM00048840","2000-06","19.75","105.783","5.0","THANH HOA, VM","","","6","3,S","4","3,S","1","3,S","","","","","0","1,S","29","1,S","14","1,S","","","31.0","3,,S,13,","36.0","1,S,11,","","","72.4","3,,,S","","","31.93","1,,,S","",""
"VMM00048840","2000-07","19.75","105.783","5.0","THANH HOA, VM","","","7","4,S","4","4,S","1","4,S","","","","","0","1,S","30","1,S","19","1,S","","","58.9","4,,S,17,","36.2","1,S,18,","","","80.2","4,,,S","","","32.99","1,,,S","",""
"VMM00048840","2000-08","19.75","105.783","5.0","THANH HOA, VM","","","10","5,S","8","5,S","4","5,S","","","","","0","2,S","29","2,S","16","2,S","","","70.1","5,,S,22,","36.5","2,S,12,","","","226.2","5,,,S","","","32.46","2,,,S","",""
"VMM00048840","2000-09","19.75","105.783","5.0","THANH HOA, VM","","","","","","","","","","","","","0","2,S","28","2,S","4","2,S","","","","","33.4","2,S,02,","","","","","","","30.15","2,,,S","",""
"VMM00048840","2000-10","19.75","105.783","5.0","THANH HOA, VM","","","10","2,S","9","2,S","1","2,S","","","","","0","2,S","29","2,S","1","2,S","","","40.1","2,,S,15,","32.4","2,S,12,","","","125.8","2,,,S","","","28.49","2,,,S","",""
