"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013743","1959-10","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","1017.9","0","62.5",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","13","","","","2","","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,14,","32.2",",0,05,","126.4","0","110.0",",0","62.0",",,,0","","","0",",,,0","16.80",",0","21.08",",,,0","12.53",",,,0","","","","","","","","","315",",X","","","","","","","","","13.9",",X","",""
"USW00013743","1959-11","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","1020.4","0","2.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","12","","","","","","-6.1",",0,18,","0",",,0,30,+","0",",T,0,29,+","17.3",",,0,28,","25.0",",0,06,+","432.5","0","306.1",",0","56.4",",,,0","","","0",",T,,0","8.21",",0","13.14",",,,0","3.28",",,,0","","","","","","","","","293",",X","","","","","","","","","21.6",",X","",""
"USW00013743","1959-12","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","1020.4","0","0.0",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","12",",0","1",",0","0",",0","0",",0","15","","","","","","-7.8",",0,23,","0",",T,0,25,","0",",T,0,31,+","34.5",",,0,12,","17.2",",0,27,+","828.7","0","396.2",",0","82.9",",,,0","","","0",",T,,0","5.55",",0","9.61",",,,0","1.50",",,,0","","","","","","","","","270",",X","","","","","","","","","21.1",",X","",""
"USW00013743","1960-01","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","0",",0","0",",0","14","","","","","","-6.7",",0,22,","0",",,0,31,+","0",",T,0,24,+","23.1",",,0,03,","13.9",",0,10,","1291.1","0","462.4",",0","67.4",",,,0","","","0",",T,,0","3.42",",0","6.79",",,,0","0.05",",,,0","","","","","","","","","293",",X","","","","","","","","","22.6",",X","",""
"USW00013743","1960-02","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","10",",0","8",",0","1",",0","5",",0","2",",0","0",",0","19",",0","1",",0","0",",0","0",",0","14","","","","","","-6.7",",0,16,","102",",,0,14,","124",",,0,13,","27.9",",,0,18,","20.0",",0,10,","1721.6","0","430.5",",0","84.6",",,,0","","","182",",,,0","3.49",",0","7.48",",,,0","-0.50",",,,0","","","","","","","","","68",",X","","","","","","","","","29.8",",X","",""
"USW00013743","1960-03","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","8",",0","6",",0","0",",0","12",",0","4",",0","0",",0","24",",0","7",",0","2",",0","0",",0","5","","","","","","-9.4",",0,11,","203",",,0,10,+","180",",,0,03,","22.1",",,0,03,","26.7",",0,28,","2228.5","0","506.9",",0","52.7",",,,0","","","433",",,,0","1.98",",0","6.05",",,,0","-2.09",",,,0","","","","","","","","","315",",X","","","","","","","","","27.2",",X","",""
"USW00013743","1960-04","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","50.0","0","50.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","5",",0","4","","","","","","0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,03,","35.0",",0,23,","2341.4","0","112.9",",0","80.1",",,,0","","","0",",,,0","16.23",",0","22.67",",,,0","9.80",",,,0","","","","","","","","","315","2,X","","","","","","","","","21.1","2,X","",""
"USW00013743","1960-05","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","86.9","0","36.9",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","11","","","","6","","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,28,","30.6",",0,21,+","2401.2","0","59.8",",0","110.7",",,,0","","","0",",,,0","17.59",",0","22.66",",,,0","12.53",",,,0","","","","","","","","","338",",X","","","","","","","","","19.5",",X","",""
"USW00013743","1960-06","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","239.2","0","152.3",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","7","","","","4","","13.3",",0,10,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,13,","33.3",",0,24,","2401.2","0","0.0",",0","64.0",",,,0","","","0",",,,0","23.41",",0","28.52",",,,0","18.30",",,,0","","","","","","","","","225",",X","","","","","","","","","20.6",",X","",""
"USW00013743","1960-07","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","446.0","0","206.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","9","","","","4","","16.1",",0,15,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,27,","34.4",",0,23,","0.0","0","0.0",",0","117.2",",,,0","","","0",",,,0","25.00",",0","29.93",",,,0","20.07",",,,0","","","","","","","","","23",",X","","","","","","","","","16.4",",X","",""
"USW00013743","1960-08","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","678.0","0","232.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","11","","","","9","","16.1",",0,26,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,13,","34.4",",0,30,+","0.0","0","0.0",",0","105.1",",,,0","","","0",",,,0","25.82",",0","30.49",",,,0","21.15",",,,0","","","","","","","","","248",",X","","","","","","","","","21.1",",X","",""
"USW00013743","1960-09","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","786.8","0","108.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","16","","","","4","","10.6",",0,27,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,12,","33.3",",0,01,","4.4","0","4.4",",0","106.1",",,,0","","","0",",,,0","21.82",",0","26.22",",,,0","17.41",",,,0","","","","","","","","","180",",X","","","","","","","","","18.0",",X","",""
"USW00013743","1960-10","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","799.6","0","12.8",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","12","","","","","","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,20,","27.8",",0,11,","126.0","0","121.6",",0","64.7",",,,0","","","0",",,,0","14.82",",0","19.51",",,,0","10.14",",,,0","","","","","","","","","293","1,X","","","","","","","","","20.0","1,X","",""
"USW00013743","1960-11","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","799.6","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","10","","","","","","-2.2",",0,08,","0",",,0,30,+","0",",T,0,07,","8.9",",,0,10,","22.2",",0,16,","402.2","0","276.2",",0","25.1",",,,0","","","0",",T,,0","9.13",",0","14.50",",,,0","3.76",",,,0","","","","","","","","","338",",X","","","","","","","","","19.5",",X","",""
"USW00013743","1960-12","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","799.6","0","0.0",",0","6",",0","4",",0","0",",0","15",",0","2",",0","0",",0","28",",0","9",",0","0",",0","0",",0","4","","","","","","-12.2",",0,23,","203",",,0,12,","173",",,0,11,","24.9",",,0,11,","19.4",",0,05,","988.2","0","586.0",",0","61.8",",,,0","","","221",",,,0","-0.57",",0","4.05",",,,0","-5.19",",,,0","","","","","","","","","315",",X","","","","","","","","","18.0",",X","",""
"USW00013743","1961-01","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","6",",0","4",",0","1",",0","12",",0","2",",0","0",",0","27",",0","10",",0","0",",0","0",",0","9","","","","","","-15.0",",0,29,","229",",,0,28,+","178",",,0,19,","26.7",",,0,19,","11.7",",0,06,","1594.4","0","606.2",",0","79.2",",,,0","","","346",",,,0","-1.22",",0","2.86",",,,0","-5.30",",,,0","","","","","","","","","293",",X","","","","","","","","","20.6",",X","",""
"USW00013743","1961-02","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","12",",0","10",",0","2",",0","17",",0","4",",0","0",",0","13",",0","2",",0","2",",0","0",",0","17","","","","1","","-15.6",",0,02,","330",",,0,04,","178",",,0,03,","41.4",",,0,08,","21.1",",0,27,+","2010.0","0","415.6",",0","145.1",",,,0","","","458",",,,0","3.49",",0","7.74",",,,0","-0.75",",,,0","","","","","","","","","225",",X","","","","","","","","","27.2",",X","",""
"USW00013743","1961-03","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","0.8","0","0.8",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","14","","","","","","-4.4",",0,17,","0",",,0,31,+","0",",T,0,31,+","24.6",",,0,22,","27.2",",0,06,","2311.0","0","301.0",",0","106.1",",,,0","","","0",",T,,0","8.65",",0","13.80",",,,0","3.50",",,,0","","","","","","","","","293",",X","","","","","","","","","19.0",",X","",""
"USW00013743","1961-04","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","9.7","0","8.9",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","10","","","","2","","0.0",",0,03,","0",",,0,30,+","0",",T,0,13,","29.5",",,0,13,","31.1",",0,25,","2537.2","0","226.2",",0","82.5",",,,0","","","0",",T,,0","11.09",",0","16.31",",,,0","5.87",",,,0","","","","","","","","","293",",X","","","","","","","","","20.6",",X","",""
"USW00013743","1961-05","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","32.3","0","22.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10","","","","4","","5.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,09,","30.6",",0,09,","2607.5","0","70.3",",0","65.4",",,,0","","","0",",,,0","16.80",",0","22.08",",,,0","11.51",",,,0","","","","","","","","","203",",X","","","","","","","","","24.7",",X","",""
"USW00013743","1961-06","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","172.1","0","139.8",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","14","","","","5","","12.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","34.0",",,0,10,","33.3",",0,02,","2610.9","0","3.4",",0","122.9",",,,0","","","0",",,,0","22.88",",0","27.98",",,,0","17.78",",,,0","","","","","","","","","248",",X","","","","","","","","","22.1",",X","",""
"USW00013743","1961-07","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","405.9","0","233.8",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","12","","","","9","","13.9",",0,10,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,13,","34.4",",0,22,","0.0","0","0.0",",0","100.4",",,,0","","","0",",,,0","25.88",",0","30.78",",,,0","20.97",",,,0","","","","","","","","","270",",X","","","","","","","","","22.6",",X","",""
"USW00013743","1961-08","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","622.0","0","216.1",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","10","","","","6","","14.4",",0,14,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,23,","34.4",",0,16,","0.0","0","0.0",",0","160.4",",,,0","","","0",",,,0","25.30",",0","29.66",",,,0","20.95",",,,0","","","","","","","","","225",",X","","","","","","","","","14.4",",X","",""
"USW00013743","1961-09","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","795.6","0","173.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","7","","","","2","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,15,","35.0",",0,03,","10.0","0","10.0",",0","26.0",",,,0","","","0",",,,0","23.79",",0","28.63",",,,0","18.94",",,,0","","","","","","","","","293",",X","","","","","","","","","13.9",",X","",""
"USW00013743","1961-10","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","804.8","0","9.2",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","14","","","","","","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,21,","27.8",",0,13,","113.3","0","103.3",",0","60.1",",,,0","","","0",",,,0","15.30",",0","21.19",",,,0","9.41",",,,0","","","","","","","","","293",",X","","","","","","","","","15.4",",X","",""
"USW00013743","1961-11","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","815.1","0","10.3",",0","7",",0","7",",0","0",",0","1",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","12","","","","","","-1.7",",0,22,","25",",,0,20,","20",",,0,19,","13.0",",,0,23,","27.2",",0,05,","371.0","0","257.7",",0","44.4",",,,0","","","33",",,,0","10.09",",0","14.13",",,,0","6.04",",,,0","","","","","","","","","293",",X","","","","","","","","","19.0",",X","",""
"USW00013743","1961-12","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","815.1","0","0.0",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","13","","","","","","-7.2",",0,30,+","0",",T,0,30,+","15",",,0,09,","15.5",",,0,18,","16.1",",0,05,","864.7","0","493.7",",0","73.2",",,,0","","","31",",,,0","2.41",",0","6.16",",,,0","-1.35",",,,0","","","","","","","","","293",",X","","","","","","","","","21.6",",X","",""
"USW00013743","1962-01","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","3",",0","1",",0","0",",0","24",",0","6",",0","0",",0","0",",0","10","","","","1","","-12.8",",0,11,","25",",,0,12,+","43",",,0,10,","24.1",",,0,06,","16.7",",0,04,","1389.1","0","524.4",",0","40.4",",,,0","","","51",",,,0","1.42",",0","5.84",",,,0","-3.00",",,,0","","","","","","","","","248",",X","","","","","","","","","20.6",",X","",""
"USW00013743","1962-02","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","17",",0","9",",0","1",",0","8",",0","2",",0","0",",0","21",",0","4",",0","0",",0","0",",0","19","","","","","","-11.7",",0,11,","51",",,0,17,+","56",",,0,09,","26.9",",,0,26,","17.8",",0,05,","1862.7","0","473.6",",0","92.7",",,,0","","","166",",,,0","1.42",",0","5.00",",,,0","-2.16",",,,0","","","","","","","","","225",",X","","","","","","","","","17.0",",X","",""
"USW00013743","1962-03","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","1.9","0","1.9",",0","9",",0","6",",0","1",",0","2",",0","1",",0","0",",0","9",",0","1",",0","3",",0","0",",0","8","","","","2","","-8.9",",0,02,","51",",,0,07,+","79",",,0,06,","25.4",",,0,06,","26.1",",0,30,","2223.6","0","360.9",",0","97.3",",,,0","","","102",",,,0","6.75",",0","11.38",",,,0","2.13",",,,0","","","","","","","","","90",",X","","","","","","","","","19.0",",X","",""
"USW00013743","1962-04","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","26.6","0","24.7",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","8","","","","4","","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,07,","30.6",",0,27,+","2394.4","0","170.8",",0","73.7",",,,0","","","0",",,,0","13.46",",0","18.83",",,,0","8.09",",,,0","","","","","","","","","293",",X","","","","","","","","","15.9",",X","",""
"USW00013743","1962-05","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","124.3","0","97.7",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","13","","","","6","","6.7",",0,10,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,31,","35.0",",0,19,","2429.4","0","35.0",",0","88.0",",,,0","","","0",",,,0","20.35",",0","25.68",",,,0","15.03",",,,0","","","","","","","","","293",",X","","","","","","","","","21.1",",X","",""
"USW00013743","1962-06","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","270.3","0","146.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","12","","","","5","","16.1",",0,22,+","0",",,0,30,+","0",",,0,30,+","16.3",",,0,19,","34.4",",0,19,","2429.4","0","0.0",",0","62.0",",,,0","","","0",",,,0","23.20",",0","27.69",",,,0","18.71",",,,0","","","","","","","","","315",",X","","","","","","","","","20.6",",X","",""
"USW00013743","1962-07","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","447.0","0","176.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","15","","","","3","","15.0",",0,28,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,21,","35.0",",0,21,","0.0","0","0.0",",0","41.3",",,,0","","","0",",,,0","24.03",",0","28.96",",,,0","19.11",",,,0","","","","","","","","","135",",X","","","","","","","","","20.6",",X","",""
"USW00013743","1962-08","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","649.0","0","202.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","9","","","","3","","15.0",",0,12,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,27,","37.2",",0,20,","0.0","0","0.0",",0","14.0",",,,0","","","0",",,,0","24.85",",0","30.05",",,,0","19.65",",,,0","","","","","","","","","338",",X","","","","","","","","","12.9",",X","",""
"USW00013743","1962-09","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","715.9","0","66.9",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","9","","","","","","6.7",",0,21,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,17,","34.4",",0,01,","34.9","0","34.9",",0","67.1",",,,0","","","0",",,,0","19.40",",0","24.21",",,,0","14.58",",,,0","","","","","","","","","315",",X","","","","","","","","","13.4",",X","",""
"USW00013743","1962-10","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","738.0","0","22.1",",0","7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","9","","","","1","","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,04,","31.7",",0,12,","138.5","0","103.6",",0","49.1",",,,0","","","0",",,,0","15.70",",0","20.82",",,,0","10.59",",,,0","","","","","","","","","293",",X","","","","","","","","","14.4",",X","",""
"USW00013743","1962-11","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","738.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","10","","","","","","-1.7",",0,07,","0",",,0,30,+","0",",T,0,05,","30.5",",,0,09,","17.8",",0,16,","474.3","0","335.8",",0","130.1",",,,0","","","0",",T,,0","7.14",",0","11.46",",,,0","2.82",",,,0","","","","","","","","","113",",X","","","","","","","","","19.5",",X","",""
"USW00013743","1962-12","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","738.0","0","0.0",",0","8",",0","4",",0","1",",0","11",",0","4",",0","0",",0","25",",0","7",",0","0",",0","0",",0","8","","","","","","-11.7",",0,31,","178",",,0,26,","137",",,0,25,","27.7",",,0,29,","17.8",",0,01,","1022.5","0","548.2",",0","84.7",",,,0","","","412",",,,0","0.65",",0","4.63",",,,0","-3.33",",,,0","","","","","","","","","315","2,X","","","","","","","","","21.1","2,X","",""
"USW00013743","1963-01","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","13",",0","1",",0","0",",0","27",",0","5",",0","0",",0","0",",0","12","","","","1","","-16.1",",0,24,","127",",,0,01,","36",",,0,26,","12.4",",,0,12,","15.0",",0,20,","1601.9","0","579.4",",0","47.3",",,,0","","","54",",,,0","-0.36",",0","3.98",",,,0","-4.70",",,,0","","","","","","","","","315",",X","","","","","","","","","20.6",",X","",""
"USW00013743","1963-02","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","6",",0","5",",0","0",",0","3",",0","1",",0","0",",0","26",",0","6",",0","0",",0","0",",0","8","","","","","","-12.8",",0,22,","51",",,0,02,","36",",,0,24,","19.6",",,0,19,","12.8",",0,20,","2130.8","0","528.9",",0","49.4",",,,0","","","51",",,,0","-0.56",",0","4.10",",,,0","-5.21",",,,0","","","","","","","","","338",",X","","","","","","","","","17.0",",X","",""
"USW00013743","1963-03","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","0.0","0","0.0",",0","14",",0","8",",0","3",",0","0",",0","1",",0","0",",0","6",",0","0",",0","7",",0","0",",0","15","","","","3","","-2.8",",0,03,","0",",T,0,21,","25",",,0,11,","28.2",",,0,12,","30.0",",0,30,","2414.9","0","284.1",",0","137.9",",,,0","","","28",",,,0","9.17",",0","14.96",",,,0","3.38",",,,0","","","","","","","","","225",",X","","","","","","","","","18.0",",X","",""
"USW00013743","1963-04","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","18.1","0","18.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9","","","","3","","3.3",",0,10,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,23,","31.7",",0,02,","2553.7","0","138.8",",0","25.1",",,,0","","","0",",,,0","14.31",",0","20.49",",,,0","8.13",",,,0","","","","","","","","","315",",X","","","","","","","","","25.7",",X","",""
"USW00013743","1963-05","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","66.1","0","48.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","9","","","","2","","5.0",",0,03,+","0",",,0,31,+","0",",T,0,01,","11.4",",,0,17,","35.6",",0,09,","2603.7","0","50.0",",0","26.9",",,,0","","","0",",T,,0","18.27",",0","24.00",",,,0","12.54",",,,0","","","","","","","","","270",",X","","","","","","","","","18.0",",X","",""
"USW00013743","1963-06","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","211.2","0","145.1",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","10","","","","7","","12.2",",0,22,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,29,","35.6",",0,10,","2604.3","0","0.6",",0","174.6",",,,0","","","0",",,,0","23.15",",0","28.43",",,,0","17.87",",,,0","","","","","","","","","338",",X","","","","","","","","","20.6",",X","",""
"USW00013743","1963-07","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","428.0","0","216.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","5","","","","2","","13.3",",0,10,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,28,","35.6",",0,27,","0.0","0","0.0",",0","49.5",",,,0","","","0",",,,0","25.33",",0","30.84",",,,0","19.82",",,,0","","","","","","","","","248",",X","","","","","","","","","27.2",",X","",""
"USW00013743","1963-08","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","606.3","0","178.3",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","6","","","","2","","10.6",",0,15,","0",",,0,31,+","0",",,0,31,+","122.7",",,0,20,","34.4",",0,04,","0.0","0","0.0",",0","183.4",",,,0","","","0",",,,0","24.09",",0","29.73",",,,0","18.44",",,,0","","","","","","","","","338",",X","","","","","","","","","21.6",",X","",""
"USW00013743","1963-09","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","671.6","0","65.3",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","10","","","","","","3.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","48.8",",,0,29,","33.3",",0,12,","40.8","0","40.8",",0","91.7",",,,0","","","0",",,,0","19.15",",0","24.78",",,,0","13.52",",,,0","","","","","","","","","360",",X","","","","","","","","","15.4",",X","",""
"USW00013743","1963-10","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","","","681.2","0","9.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","13","","","","1","","4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","28.9",",0,07,","117.2","0","76.4",",0","0.0",",T,,0","","","0",",,,0","16.18",",0","23.48",",,,0","8.87",",,,0","","","","","","","","","315",",X","","","","","","","","","19.0",",X","",""
