"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012844","1973-10","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","2040.6","0","214.5",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","2","","","","6","","12.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","56.1",",,0,07,","31.7",",0,07,","0.3","0","0.3",",0","176.9",",,,0","0",",,,0","25.24",",0","28.99",",,,0","21.50",",,,0","","","40",",X","","","","","45",",X","13.0",",X","","","","","15.4",",X"
"USW00012844","1973-11","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","2208.2","0","167.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","4","","2","","1","","12.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,18,","31.7",",0,01,","1.4","0","1.1",",0","52.3",",,,0","0",",,,0","23.88",",0","28.08",",,,0","19.69",",,,0","","","40",",X","","","","","45",",X","10.7",",X","","","","","13.4",",X"
"USW00012844","1973-12","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","2291.6","0","83.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5","","2","","2","","2.2",",0,22,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,20,","28.9",",0,06,","60.9","0","59.5",",0","54.6",",,,0","0",",,,0","19.10",",0","24.23",",,,0","13.98",",,,0","","","280",",X","","","","","270",",X","11.6",",X","","","","","20.6",",X"
"USW00012844","1974-01","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","141.2","0","141.2",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","8","","1","","1","","16.1",",0,21,","0",",,0,31,+","0",",,0,31,+","83.3",",,0,14,","28.3",",0,31,+","60.9","0","0.0",",0","210.7",",,,0","0",",,,0","22.89",",0","26.93",",,,0","18.85",",,,0","","","70",",X","","","","","45",",X","10.3",",X","","","","","13.9",",X"
"USW00012844","1974-02","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","204.3","0","63.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2","","","","2","","3.3",",0,11,","0",",,0,28,+","0",",,0,28,+","5.6",",,0,19,","31.7",",0,22,","98.2","0","37.3",",0","10.8",",,,0","0",",,,0","19.26",",0","24.92",",,,0","13.59",",,,0","","","110",",X","","","","","180",",X","10.3",",X","","","","","17.0",",X"
"USW00012844","1974-03","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","353.4","0","149.1",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","6","","3","","","","11.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","57.2",",,0,15,","32.2",",0,30,+","99.6","0","1.4",",0","62.0",",,,0","0",",,,0","23.10",",0","28.29",",,,0","17.90",",,,0","","","250",",X","","","","","270",",X","11.2",",X","","","","","20.6",",X"
"USW00012844","1974-04","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","509.3","0","155.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2","","","","1","","10.6",",0,07,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,05,","30.6",",0,02,","101.3","0","1.7",",0","30.0",",,,0","0",",,,0","23.47",",0","27.92",",,,0","19.02",",,,0","","","330",",X","","","","","315",",X","11.6",",X","","","","","15.9",",X"
"USW00012844","1974-05","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","744.0","0","234.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","9","","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,28,","35.0",",0,27,+","101.3","0","0.0",",0","74.5",",,,0","0",",,,0","25.90",",0","30.52",",,,0","21.29",",,,0","","","180",",X","","","","","315",",X","11.2",",X","","","","","18.5",",X"
"USW00012844","1974-06","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","993.7","0","249.7",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","1","","","","17","","21.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","30.0",",,0,25,","33.3",",0,27,","101.3","0","0.0",",0","123.6",",,,0","0",",,,0","26.66",",0","30.74",",,,0","22.57",",,,0","","","220",",X","","","","","180",",X","10.3",",X","","","","","17.0",",X"
"USW00012844","1974-07","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","1281.5","0","287.8",",0","19",",0","16",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","22","","22.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","65.0",",,0,27,","33.9",",0,20,+","0.0","0","0.0",",0","279.3",",,,0","0",",,,0","27.62",",0","31.88",",,,0","23.35",",,,0","","","340",",X","","","","","45",",X","20.6",",X","","","","","25.7",",X"
"USW00012844","1974-08","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","1585.1","0","303.6",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","14","","22.2",",0,18,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,12,","33.3",",0,17,+","0.0","0","0.0",",0","148.7",",,,0","0",",,,0","28.13",",0","31.84",",,,0","24.42",",,,0","","","110",",X","","","","","90",",X","11.6",",X","","","","","17.0",",X"
"USW00012844","1974-09","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","1873.2","0","288.1",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","2","","","","12","","22.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,23,","33.3",",0,29,","0.0","0","0.0",",0","142.7",",,,0","0",",,,0","27.94",",0","31.66",",,,0","24.21",",,,0","","","320",",X","","","","","315",",X","13.4",",X","","","","","17.5",",X"
"USW00012844","1974-10","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","2080.1","0","206.9",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3","","1","","3","","16.7",",0,19,","0",",,0,31,+","0",",,0,31,+","110.2",",,0,06,","31.1",",0,16,","0.0","0","0.0",",0","236.4",",,,0","0",",,,0","25.01",",0","28.28",",,,0","21.73",",,,0","","","50",",X","","","","","360",",X","13.9",",X","","","","","19.5",",X"
"USW00012844","1974-11","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","2198.6","0","118.5",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","3","","2","","1","","11.7",",0,21,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,18,","28.9",",0,06,+","2.2","0","2.2",",0","101.4",",,,0","0",",,,0","22.21",",0","26.46",",,,0","17.96",",,,0","","","50",",X","","","","","45",",X","11.6",",X","","","","","15.9",",X"
"USW00012844","1974-12","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","2269.0","0","70.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","7","","1","","","","5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,14,","27.8",",0,13,","41.6","0","39.4",",0","65.1",",,,0","0",",,,0","19.33",",0","24.00",",,,0","14.66",",,,0","","","260",",X","","","","","315",",X","13.9",",X","","","","","16.4",",X"
"USW00012844","1975-01","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","115.9","0","115.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","4","","2","","","","5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,08,","29.4",",0,20,","52.2","0","10.6",",0","11.9",",,,0","0",",,,0","21.73",",0","26.26",",,,0","17.20",",,,0","","","120",",X","","","","","270",",X","11.2",",X","","","","","15.9",",X"
"USW00012844","1975-02","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","228.1","0","112.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","8","","3","","1","","11.7",",0,08,","0",",,0,28,+","0",",,0,28,+","6.1",",,0,24,","31.1",",0,24,+","54.4","0","2.2",",0","17.3",",,,0","0",",,,0","22.26",",0","27.54",",,,0","16.99",",,,0","","","220",",X","","","","","180",",X","10.3",",X","","","","","17.5",",X"
"USW00012844","1975-03","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","352.9","0","124.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","2","","","","1","","7.2",",0,04,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,05,","32.2",",0,30,+","63.6","0","9.2",",0","21.7",",,,0","0",",,,0","22.06",",0","27.37",",,,0","16.75",",,,0","","","270",",X","","","","","270",",X","11.2",",X","","","","","18.0",",X"
"USW00012844","1975-04","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","503.6","0","150.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","2","","","","3","","8.3",",0,05,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,12,","32.8",",0,11,+","66.4","0","2.8",",0","14.5",",,,0","0",",,,0","23.26",",0","28.37",",,,0","18.16",",,,0","","","80",",X","","","","","225",",X","12.5",",X","","","","","17.0",",X"
"USW00012844","1975-05","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","724.3","0","220.7",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","4","","","","17","","18.3",",0,02,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,30,","32.8",",0,04,","66.4","0","0.0",",0","158.2",",,,0","0",",,,0","25.45",",0","30.02",",,,0","20.88",",,,0","","","200",",X","","","","","180",",X","12.5",",X","","","","","13.9",",X"
"USW00012844","1975-06","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","966.2","0","241.9",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","1","","","","20","","20.6",",0,21,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,08,","32.2",",0,15,+","66.4","0","0.0",",0","182.5",",,,0","0",",,,0","26.40",",0","30.75",",,,0","22.04",",,,0","","","240",",X","","","","","315",",X","13.0",",X","","","","","26.7",",X"
"USW00012844","1975-07","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","1221.2","0","255.0",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","15","","20.0",",0,06,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,12,","33.3",",0,27,","0.0","0","0.0",",0","144.1",",,,0","0",",,,0","26.56",",0","30.79",",,,0","22.32",",,,0","","","240",",X","","","","","270",",X","10.3",",X","","","","","16.4",",X"
"USW00012844","1975-08","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","1503.9","0","282.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","1","","","","14","","21.7",",0,21,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,20,","32.8",",0,23,+","0.0","0","0.0",",0","63.4",",,,0","0",",,,0","27.45",",0","31.43",",,,0","23.48",",,,0","","","70",",X","","","","","90",",X","9.8",",X","","","","","18.0",",X"
"USW00012844","1975-09","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","1762.9","0","259.0",",0","18",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","2","","","","15","","20.6",",0,02,","0",",,0,30,+","0",",,0,30,+","109.2",",,0,18,","32.2",",0,17,","0.0","0","0.0",",0","294.2",",,,0","0",",,,0","26.97",",0","30.97",",,,0","22.96",",,,0","","","180",",X","","","","","45",",X","10.7",",X","","","","","21.1",",X"
"USW00012844","1975-10","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","1979.8","0","216.9",",0","18",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","2","","1","","8","","17.8",",0,20,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,29,","31.7",",0,09,","0.0","0","0.0",",0","142.2",",,,0","0",",,,0","25.33",",0","28.91",",,,0","21.75",",,,0","","","40",",X","","","","","90",",X","12.5",",X","","","","","20.0",",X"
"USW00012844","1975-11","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","2107.4","0","127.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2","","","","","","6.1",",0,24,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,11,","28.9",",0,10,+","23.1","0","23.1",",0","46.1",",,,0","0",",,,0","21.82",",0","25.82",",,,0","17.81",",,,0","","","280",",X","","","","","90",",X","10.7",",X","","","","","15.4",",X"
"USW00012844","1975-12","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","2182.0","0","74.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3","","","","1","","2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,08,","28.3",",0,31,","65.4","0","42.3",",0","32.3",",,,0","0",",,,0","19.38",",0","23.84",",,,0","14.92",",,,0","","","220",",X","","","","","90",",X","11.2",",X","","","","","16.4",",X"
"USW00012844","1976-01","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","27.6","0","27.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5","","1","","1","","2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,14,","27.2",",0,08,","142.4","0","77.0",",0","27.9",",,,0","0",",,,0","16.74",",0","22.44",",,,0","11.03",",,,0","","","310",",X","","","","","270",",X","14.8",",X","","","","","18.5",",X"
"USW00012844","1976-02","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","79.3","0","51.7",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","4","","1","","2","","5.0",",0,09,","0",",,0,29,+","0",",,0,29,+","39.9",",,0,28,","28.3",",0,22,","174.0","0","31.6",",0","116.5",",,,0","0",",,,0","19.03",",0","24.24",",,,0","13.81",",,,0","","","200",",X","","","","","180",",X","12.5",",X","","","","","21.6",",X"
"USW00012844","1976-03","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","212.3","0","133.0",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3","","1","","1","","10.6",",0,18,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,07,","29.4",",0,16,","176.8","0","2.8",",0","46.9",",,,0","0",",,,0","22.53",",0","26.86",",,,0","18.21",",,,0","","","70",",X","","","","","45",",X","11.6",",X","","","","","17.5",",X"
"USW00012844","1976-04","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","340.5","0","128.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","","","3","","12.2",",0,03,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,08,","31.1",",0,26,","176.8","0","0.0",",0","32.0",",,,0","0",",,,0","22.61",",0","27.32",",,,0","17.89",",,,0","","","110",",X","","","","","360",",X","11.2",",X","","","","","15.9",",X"
"USW00012844","1976-05","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","554.3","0","213.8",",0","17",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","2","","","","14","","18.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","126.7",",,0,28,","32.2",",0,29,+","176.8","0","0.0",",0","386.5",",,,0","0",",,,0","25.23",",0","29.22",",,,0","21.24",",,,0","","","270",",X","","","","","270",",X","16.5",",X","","","","","21.6",",X"
"USW00012844","1976-06","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","772.5","0","218.2",",0","17",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","8","","20.0",",0,23,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,23,","31.1",",0,29,","176.8","0","0.0",",0","115.0",",,,0","0",",,,0","25.61",",0","29.10",",,,0","22.11",",,,0","","","130",",X","","","","","135",",X","9.4",",X","","","","","14.9",",X"
"USW00012844","1976-07","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","1050.2","0","277.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","12","","20.6",",0,10,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,19,","34.4",",0,16,+","0.0","0","0.0",",0","42.4",",,,0","0",",,,0","27.29",",0","31.68",",,,0","22.90",",,,0","","","240",",X","","","","","270",",X","9.4",",X","","","","","12.3",",X"
"USW00012844","1976-08","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","1328.4","0","278.2",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","17","","21.1",",0,02,","0",",,0,31,+","0",",,0,31,+","68.1",",,0,19,","32.8",",0,21,+","0.0","0","0.0",",0","185.1",",,,0","0",",,,0","27.31",",0","31.23",",,,0","23.39",",,,0","","","120",",X","","","","","135",",X","13.0",",X","","","","","23.6",",X"
"USW00012844","1976-09","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","1578.2","0","249.8",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","2","","","","19","","21.1",",0,21,+","0",",,0,30,+","0",",,0,30,+","62.5",",,0,12,","33.3",",0,10,","0.0","0","0.0",",0","196.5",",,,0","0",",,,0","26.66",",0","30.90",",,,0","22.42",",,,0","","","280",",X","","","","","315",",X","11.2",",X","","","","","15.9",",X"
"USW00012844","1976-10","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","1759.5","0","181.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","4","","","","1","","12.8",",0,27,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,11,","32.8",",0,09,","0.0","0","0.0",",0","95.3",",,,0","0",",,,0","24.18",",0","28.50",",,,0","19.87",",,,0","","","360",",X","","","","","360",",X","13.4",",X","","","","","15.4",",X"
"USW00012844","1976-11","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","1863.4","0","103.9",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","6","","2","","","","10.0",",0,23,","0",",,0,30,+","0",",,0,30,+","54.4",",,0,03,","31.7",",0,29,","10.0","0","10.0",",0","83.6",",,,0","0",",,,0","21.46",",0","25.52",",,,0","17.41",",,,0","","","350",",X","","","","","360",",X","12.5",",X","","","","","16.4",",X"
"USW00012844","1976-12","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","1919.8","0","56.4",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","8","","4","","","","5.0",",0,28,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,05,","27.8",",0,13,","49.2","0","39.2",",0","77.8",",,,0","0",",,,0","18.89",",0","23.72",",,,0","14.06",",,,0","","","80",",X","","","","","90",",X","13.0",",X","","","","","17.0",",X"
"USW00012844","1977-01","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","13.1","0","13.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","3","","","","1","","-2.8",",0,20,","0",",,0,31,+","0",",T,0,19,","69.9",",,0,15,","27.2",",0,28,+","175.0","0","125.8",",0","88.8",",,,0","0",",T,,0","14.70",",0","20.61",",,,0","8.78",",,,0","","","300",",X","","","","","315",",X","13.9",",X","","","","","19.0",",X"
"USW00012844","1977-02","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","45.5","0","32.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4","","1","","","","2.8",",0,18,","0",",,0,28,+","0",",,0,28,+","9.4",",,0,08,","30.0",",0,04,","229.6","0","54.6",",0","28.3",",,,0","0",",,,0","17.54",",0","22.73",",,,0","12.35",",,,0","","","250",",X","","","","","360",",X","10.3",",X","","","","","16.4",",X"
"USW00012844","1977-03","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","199.8","0","154.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","7","","3","","","","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,10,","34.4",",0,22,","234.3","0","4.7",",0","13.5",",,,0","0",",,,0","23.16",",0","27.55",",,,0","18.77",",,,0","","","120",",X","","","","","135","1,X","10.3",",X","","","","","15.4","1,X"
"USW00012844","1977-04","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","366.4","0","166.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","2","","13.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,14,","34.4",",0,05,","234.3","0","0.0",",0","42.0",",,,0","0",",,,0","23.89",",0","28.55",",,,0","19.22",",,,0","","","60",",X","","","","","45",",X","13.4",",X","","","","","19.0",",X"
"USW00012844","1977-05","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","570.8","0","204.4",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","2","","1","","11","","15.6",",0,14,","0",",,0,31,+","0",",,0,31,+","133.9",",,0,05,","33.3",",0,25,","234.3","0","0.0",",0","376.0",",,,0","0",",,,0","24.93",",0","29.04",",,,0","20.81",",,,0","","","60",",X","","","","","360",",X","12.5",",X","","","","","19.5",",X"
"USW00012844","1977-06","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","839.9","0","269.1",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","2","","","","11","","20.0",",0,02,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,11,","33.9",",0,25,","234.3","0","0.0",",0","102.5",",,,0","0",",,,0","27.30",",0","31.85",",,,0","22.76",",,,0","","","240",",X","","","","","225",",X","12.5",",X","","","","","20.6",",X"
"USW00012844","1977-07","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","1130.6","0","290.7",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","1","","","","12","","21.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,15,","33.9",",0,31,","0.0","0","0.0",",0","55.7",",,,0","0",",,,0","27.71",",0","32.03",",,,0","23.39",",,,0","","","130",",X","","","","","180",",X","13.4",",X","","","","","20.6",",X"
"USW00012844","1977-08","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","1430.8","0","300.2",",0","19",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","2","","","","15","","21.7",",0,30,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,30,","34.4",",0,21,","0.0","0","0.0",",0","203.7",",,,0","0",",,,0","28.02",",0","31.81",",,,0","24.23",",,,0","","","80",",X","","","","","90",",X","13.4",",X","","","","","20.0",",X"
"USW00012844","1977-09","26.6847","-80.0994","5.8","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","","","1696.0","0","265.2",",0","19",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","1","","","","10","","21.1",",0,03,","0",",,0,30,+","0",",,0,30,+","110.2",",,0,02,","32.8",",0,28,","0.0","0","0.0",",0","335.5",",,,0","0",",,,0","27.17",",0","31.09",",,,0","23.25",",,,0","","","290",",X","","","","","180",",X","10.3",",X","","","","","21.1",",X"
