"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207405","1952-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","16",",0","8",",0","0",",0","20","4,0","8",",0","","","","","","","","","","","","","1","","","","102","4,,0,29,","51",",,0,23,+","20.1",",,0,15,","","","","","","","62.2",",,,0","285",",,,0","","","","","",""
"USC00207405","1952-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","2",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,23,+","36",",,0,09,","3.6",",,0,04,","","","","","","","8.3",",,,0","66",",,,0","","","","","",""
"USC00207405","1952-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","6",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","1","","","","102",",,0,05,","86",",,0,04,","15.7",",,0,19,","","","","","","","45.4",",,,0","119",",,,0","","","","","",""
"USC00207405","1952-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,06,+","0",",T,0,06,+","25.4",",,0,13,","","","","","","","49.9",",,,0","0",",T,,0","","","","","",""
"USC00207405","1952-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,15,","","","","","","","51.4",",,,0","0",",,,0","","","","","",""
"USC00207405","1952-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,17,","","","","","","","24.0",",,,0","0",",,,0","","","","","",""
"USC00207405","1952-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,18,","","","","","","","157.1",",,,0","0",",,,0","","","","","",""
"USC00207405","1952-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,04,","","","","","","","84.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1952-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,22,","","","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1952-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","2","","","","25",",,0,17,","25",",,0,17,","3.3",",,0,20,","","","","","","","13.7",",,,0","25",",,,0","","","","","",""
"USC00207405","1952-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","5",",0","0",",0","3",",0","1",",0","","","","","","","","","","","1","","1","","","","102",",,0,29,+","107",",,0,28,","24.6",",,0,17,","","","","","","","64.8",",,,0","125",",,,0","","","","","",""
"USC00207405","1952-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","5",",0","0",",0","17",",0","5",",0","","","","","","","","","","","2","","","","","","127",",,0,20,","76",",,0,20,","9.9",",,0,20,","","","","","","","47.6",",,,0","233",",,,0","","","","","",""
"USC00207405","1953-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","3",",0","0",",0","24",",0","4",",0","","","","","","","","","","","","","1","","","","152",",,0,25,+","127",",,0,24,","16.8",",,0,24,","","","","","","","41.2",",,,0","388",",,,0","","","","","",""
"USC00207405","1953-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","7",",0","0",",0","17",",0","3",",0","","","","","","","","","","","1","","","","","","76",",,0,04,+","25",",,0,27,+","18.5",",,0,21,","","","","","","","57.8",",,,0","75",",,,0","","","","","",""
"USC00207405","1953-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10","1,0","5","1,0","0","1,0","2","2,0","1","1,0","","","","","","","","","","","","","1","","","","51","2,,0,04,","64","1,,0,04,","9.1","1,,0,15,","","","","","","","32.9","1,,,0","64","1,,,0","","","","","",""
"USC00207405","1953-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","9",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,16,","25",",,0,16,","16.8",",,0,16,","","","","","","","75.6",",,,0","25",",,,0","","","","","",""
"USC00207405","1953-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,02,","","","","","","","83.6",",,,0","0",",,,0","","","","","",""
"USC00207405","1953-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",T,0,04,","62.5",",,0,04,","","","","","","","114.0",",,,0","0",",T,,0","","","","","",""
"USC00207405","1953-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,29,","","","","","","","60.6",",,,0","0",",,,0","","","","","",""
"USC00207405","1953-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,04,","","","","","","","104.0",",,,0","0",",,,0","","","","","",""
"USC00207405","1953-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",T,0,27,","11.9",",,0,13,","","","","","","","58.4",",,,0","0",",T,,0","","","","","",""
"USC00207405","1953-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,06,","","","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00207405","1953-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","6",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,29,+","38",",,0,26,","14.2",",,0,23,","","","","","","","39.5",",,,0","68",",,,0","","","","","",""
"USC00207405","1953-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","9",",0","0",",0","5","2,0","4",",0","","","","","","","","","","","1","","1","","","","406","2,,0,17,","259",",,0,16,","16.0",",,0,16,","","","","","","","62.8",",,,0","561",",,,0","","","","","",""
"USC00207405","1954-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","17",",0","4",",0","0",",0","20",",0","4",",0","","","","","","","","","","","1","","","","","","127",",,0,31,+","81",",,0,27,","7.6",",,0,21,","","","","","","","32.3",",,,0","277",",,,0","","","","","",""
"USC00207405","1954-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11","2,0","4","2,0","0","2,0","15","5,0","1","2,0","","","","","","","","","","","","","","","","","178","5,,0,07,+","58","2,,0,04,","10.2","2,,0,21,","","","","","","","30.6","2,,,0","117","2,,,0","","","","","",""
"USC00207405","1954-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","4",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","1","","","","51",",,0,05,+","51",",,0,04,","5.8",",,0,13,","","","","","","","22.2",",,,0","99",",,,0","","","","","",""
"USC00207405","1954-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",T,0,02,","0",",T,0,02,+","11.7",",,0,16,+","","","","","","","79.9",",,,0","0",",T,,0","","","","","",""
"USC00207405","1954-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",T,0,06,","0",",T,0,06,+","31.2",",,0,29,","","","","","","","76.2",",,,0","0",",T,,0","","","","","",""
"USC00207405","1954-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,30,+","0",",T,0,12,","30.0",",,0,04,","","","","","","","117.8",",,,0","0",",T,,0","","","","","",""
"USC00207405","1954-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","15.7","2,,0,31,","","","","","","","51.4",",a,,0","0",",,,0","","","","","",""
"USC00207405","1954-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,26,","","","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00207405","1954-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,21,","","","","","","","95.7",",,,0","0",",,,0","","","","","",""
"USC00207405","1954-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","18",",0","12",",0","2",",0","2",",0","2",",0","","","","","","","","","","","2","","5","","","","203",",,0,31,","127",",,0,31,","88.4",",,0,03,","","","","","","","226.7",",,,0","203",",,,0","","","","","",""
"USC00207405","1954-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","5",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,01,","25",",,0,29,","5.6",",,0,19,","","","","","","","27.1",",,,0","43",",,,0","","","","","",""
"USC00207405","1954-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","6",",0","0",",0","21",",0","4",",0","","","","","","","","","","","","","","","","","127",",,0,30,","117",",,0,30,","10.2",",,0,30,","","","","","","","39.9",",,,0","328",",,,0","","","","","",""
"USC00207405","1955-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","6",",0","0",",0","22",",0","7",",0","","","","","","","","","","","1","","","","","","203",",,0,29,+","76",",,0,27,","6.1",",,0,27,","","","","","","","36.3",",,,0","429",",,,0","","","","","",""
"USC00207405","1955-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","6",",0","0",",0","28",",0","5",",0","","","","","","","","","","","2","","","","","","254",",,0,12,","71",",,0,12,","6.1",",,0,19,","","","","","","","32.2",",,,0","277",",,,0","","","","","",""
"USC00207405","1955-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","5",",0","0",",0","7",",0","1",",0","","","","","","","","","","","2","","","","","","76",",,0,27,","56",",,0,27,","22.1",",,0,22,","","","","","","","53.3",",,,0","108",",,,0","","","","","",""
"USC00207405","1955-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,30,+","0",",T,0,15,","38.1",",,0,15,","","","","","","","81.0",",,,0","0",",T,,0","","","","","",""
"USC00207405","1955-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,24,","","","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00207405","1955-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,10,","","","","","","","78.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1955-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,09,","","","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00207405","1955-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,31,","","","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00207405","1955-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,14,","","","","","","","22.3",",,,0","0",",,,0","","","","","",""
"USC00207405","1955-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",T,0,25,","23.4",",,0,24,","","","","","","","73.5",",,,0","0",",T,,0","","","","","",""
"USC00207405","1955-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","15",",0","8",",0","0",",0","7",",0","6",",0","","","","","","","","","","","3","","1","","","","152",",,0,30,+","135",",,0,29,","12.2",",,0,29,+","","","","","","","60.6",",,,0","336",",,,0","","","","","",""
"USC00207405","1955-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","16",",0","3",",0","0",",0","31",",0","10",",0","","","","","","","","","","","1","","","","","","330",",,0,22,+","170",",,0,10,","11.2",",,0,10,+","","","","","","","43.0",",,,0","684",",,,0","","","","","",""
"USC00207405","1956-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","4",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","203",",,0,31,","102",",,0,31,","3.6",",,0,31,","","","","","","","14.4",",,,0","233",",,,0","","","","","",""
"USC00207405","1956-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","5",",0","0",",0","29",",0","6",",0","","","","","","","","","","","","","","","","","229",",,0,26,+","76",",,0,17,","8.1",",,0,24,+","","","","","","","33.4",",,,0","367",",,,0","","","","","",""
"USC00207405","1956-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","15",",0","6",",0","0",",0","26",",0","4",",0","","","","","","","","","","","1","","1","","","","178",",,0,01,","53",",,0,10,","18.5",",,0,07,","","","","","","","62.4",",,,0","292",",,,0","","","","","",""
"USC00207405","1956-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","15",",0","8",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","4","","","","25",",,0,17,+","20",",,0,17,","24.4",",,0,28,","","","","","","","74.4",",,,0","38",",,,0","","","","","",""
"USC00207405","1956-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,06,","","","","","","","82.3",",,,0","0",",,,0","","","","","",""
"USC00207405","1956-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,17,","","","","","","","77.1",",,,0","0",",,,0","","","","","",""
"USC00207405","1956-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,02,","","","","","","","73.8",",,,0","0",",,,0","","","","","",""
"USC00207405","1956-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,04,","","","","","","","50.5",",,,0","0",",,,0","","","","","",""
"USC00207405","1956-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,06,","","","","","","","23.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1956-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,02,","","","","","","","21.8",",,,0","0",",,,0","","","","","",""
"USC00207405","1956-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","8",",0","0",",0","9",",0","5",",0","","","","","","","","","","","2","","1","","","","127",",,0,29,+","61",",,0,29,","14.7",",,0,15,","","","","","","","57.1",",,,0","234",",,,0","","","","","",""
"USC00207405","1956-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","15",",0","2",",0","0",",0","14",",0","2",",0","","","","","","","","","","","2","","1","","","","102",",,0,01,","81",",,0,24,","17.5",",,0,24,","","","","","","","35.4",",,,0","183",",,,0","","","","","",""
"USC00207405","1957-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","17",",0","7",",0","0",",0","28",",0","9",",0","","","","","","","","","","","1","","","","","","203",",,0,18,","53",",,0,13,+","13.5",",,0,22,","","","","","","","45.6",",,,0","423",",,,0","","","","","",""
"USC00207405","1957-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","4",",0","0",",0","17",",0","4",",0","","","","","","","","","","","3","","","","","","102",",,0,18,+","58",",,0,16,","5.6",",,0,16,","","","","","","","20.3",",,,0","168",",,,0","","","","","",""
"USC00207405","1957-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6","2,0","2","2,0","0","2,0","1","2,0","0",",0","","","","","","","","","","","","","","","","","25","2,,0,29,","20",",,0,29,","8.4","2,,0,12,","","","","","","","22.4",",a,,0","66",",a,,0","","","","","",""
"USC00207405","1957-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8","1,0","6","1,0","0","1,0","1",",0","1",",0","","","","","","","","","","","4","","3","","","","25",",,0,06,","33",",,0,06,","13.0","1,,0,05,","","","","","","","33.9","1,,,0","46",",,,0","","","","","",""
"USC00207405","1957-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,22,","","","","","","","82.0",",,,0","0",",,,0","","","","","",""
"USC00207405","1957-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,27,","","","","","","","96.5",",,,0","0",",,,0","","","","","",""
"USC00207405","1957-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,09,","","","","","","","62.3",",,,0","0",",,,0","","","","","",""
"USC00207405","1957-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,31,","","","","","","","33.1",",,,0","0",",,,0","","","","","",""
"USC00207405","1957-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,12,","","","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00207405","1957-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,25,","25.7",",,0,24,","","","","","","","54.9",",,,0","0",",T,,0","","","","","",""
"USC00207405","1957-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","7",",0","0",",0","3",",0","2",",0","","","","","","","","","","","1","","","","","","25",",,0,30,+","33",",,0,30,","22.9",",,0,15,","","","","","","","84.3",",,,0","94",",,,0","","","","","",""
"USC00207405","1957-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","7",",0","0",",0","13",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,14,+","64",",,0,12,","12.2",",,0,26,+","","","","","","","48.8",",,,0","187",",,,0","","","","","",""
"USC00207405","1958-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","6",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","203",",,0,25,+","117",",,0,01,","10.9",",,0,01,","","","","","","","41.5",",,,0","475",",,,0","","","","","",""
"USC00207405","1958-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","15",",0","10",",0","0",",0","28",",0","11",",0","","","","","","","","","","","","","","","","","584",",,0,19,+","109",",,0,02,","10.7",",,0,02,","","","","","","","65.3",",,,0","746",",,,0","","","","","",""
"USC00207405","1958-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","1",",0","0",",0","0",",0","18",",0","0",",0","","","","","","","","","","","","","","","","","152",",,0,01,","0",",T,0,14,+","1.0",",,0,01,","","","","","","","1.0",",,,0","0",",T,,0","","","","","",""
"USC00207405","1958-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,06,","","","","","","","44.3",",,,0","0",",,,0","","","","","",""
"USC00207405","1958-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,31,","","","","","","","30.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1958-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,25,","","","","","","","53.9",",,,0","0",",,,0","","","","","",""
"USC00207405","1958-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","5","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","19.1","2,,0,10,","","","","","","","46.6",",a,,0","0",",,,0","","","","","",""
"USC00207405","1958-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,20,","","","","","","","90.8",",,,0","0",",,,0","","","","","",""
"USC00207405","1958-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,06,","","","","","","","115.5",",,,0","0",",,,0","","","","","",""
"USC00207405","1958-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,01,","26.2",",,0,08,","","","","","","","60.2",",,,0","0",",T,,0","","","","","",""
"USC00207405","1958-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","8",",0","2",",0","5",",0","5",",0","","","","","","","","","","","","","2","","","","76",",,0,30,+","79",",,0,24,","50.3",",,0,18,","","","","","","","118.3",",,,0","195",",,,0","","","","","",""
"USC00207405","1958-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","15",",0","6",",0","0",",0","28",",0","7",",0","","","","","","","","","","","","","","","","","330",",,0,15,","127",",,0,14,","11.9",",,0,15,","","","","","","","54.4",",,,0","605",",,,0","","","","","",""
"USC00207405","1959-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","16",",0","8",",0","0",",0","31",",0","11",",0","","","","","","","","","","","3","","","","","","508",",,0,28,+","180",",,0,22,","16.5",",,0,22,","","","","","","","72.0",",,,0","1032",",,,0","","","","","",""
"USC00207405","1959-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","10",",0","1",",0","28",",0","9",",0","","","","","","","","","","","","","","","","","787",",,0,24,+","216",",,0,23,","44.5",",,0,23,","","","","","","","90.9",",,,0","704",",,,0","","","","","",""
"USC00207405","1959-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","3",",0","1",",0","30","1,0","3",",0","","","","","","","","","","","","","","","","","635","1,,0,01,","84",",,0,16,","25.9",",,0,15,","","","","","","","46.0",",,,0","213",",,,0","","","","","",""
"USC00207405","1959-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,03,","","","","","","","115.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1959-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,04,","","","","","","","57.2",",,,0","0",",,,0","","","","","",""
