"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030772","1954-06","52.7","118.8","407.0","UST KARA, RS","7","3,I","5","3,I","0","3,I","","","","","","","","","","","15.0","3,,I,17,","","","45.1","3,,,I","",""
"RSM00030772","1954-07","52.7","118.8","407.0","UST KARA, RS","","","","","","","","","0","3,S","28","3,S","10","3,S","","","","","35.0","3,S,11,","","","29.64","3,,,S"
"RSM00030772","1954-08","52.7","118.8","407.0","UST KARA, RS","12","4,I","6","4,I","1","4,I","","","","","","","","","","","28.6","4,,I,24,","","","78.8","4,,,I","",""
"RSM00030772","1954-09","52.7","118.8","407.0","UST KARA, RS","3","2,I","2","2,I","0","2,I","","","","","","","","","","","12.3","2,,I,16,","","","18.7","2,,,I","",""
"RSM00030772","1954-10","52.7","118.8","407.0","UST KARA, RS","12",",I","2",",I","1",",I","","","","","","","","","","","25.6",",,I,13,","","","38.9",",,,I","",""
"RSM00030772","1954-11","52.7","118.8","407.0","UST KARA, RS","7","1,I","1","1,I","0","1,I","","","","","","","","","","","8.1","1,,I,19,","","","12.5","1,,,I","",""
"RSM00030772","1955-01","52.7","118.8","407.0","UST KARA, RS","2","4,I","0","4,I","0","4,I","","","","","","","","","","","1.0","4,,I,18,","","","1.7","4,,,I","",""
"RSM00030772","1955-02","52.7","118.8","407.0","UST KARA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","4.6",",,I,26,","","","8.7",",,,I","",""
"RSM00030772","1955-03","52.7","118.8","407.0","UST KARA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,31,","","","5.7",",,,I","",""
"RSM00030772","1955-04","52.7","118.8","407.0","UST KARA, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","1.1","1,,I,17,","","","3.3","1,,,I","",""
"RSM00030772","1955-05","52.7","118.8","407.0","UST KARA, RS","15",",I","10",",I","0",",I","","","0","5,S","7","5,S","0","5,S","","","9.4",",,I,25,","30.0","5,S,14,","69.3",",,,I","16.24","5,,,S"
"RSM00030772","1955-06","52.7","118.8","407.0","UST KARA, RS","13","1,I","7","1,I","0","1,I","","","0","4,S","16","4,S","0","4,S","","","15.4","1,,I,15,","31.1","4,S,29,+","68.7","1,,,I","22.93","4,,,S"
"RSM00030772","1955-07","52.7","118.8","407.0","UST KARA, RS","16",",I","10",",I","1",",I","","","","","","","","","","","30.1",",,I,29,","","","105.5",",,,I","",""
"RSM00030772","1955-08","52.7","118.8","407.0","UST KARA, RS","5",",I","4",",I","1",",I","","","","","","","","","","","32.3",",,I,12,","","","46.7",",,,I","",""
"RSM00030772","1955-09","52.7","118.8","407.0","UST KARA, RS","13",",I","9",",I","0",",I","","","","","","","","","","","22.2",",,I,04,","","","95.5",",,,I","",""
"RSM00030772","1955-10","52.7","118.8","407.0","UST KARA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",T,I,30,+","","","0.0",",T,,I","",""
"RSM00030772","1955-11","52.7","118.8","407.0","UST KARA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.1",",,I,20,","","","0.1",",,,I","",""
"RSM00030772","1955-12","52.7","118.8","407.0","UST KARA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","5.5",",,I,29,","","","25.5",",,,I","",""
"RSM00030772","1956-01","52.7","118.8","407.0","UST KARA, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","1.2","1,,I,02,","","","3.2","1,,,I","",""
"RSM00030772","1956-02","52.7","118.8","407.0","UST KARA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,03,","","","3.4",",,,I","",""
"RSM00030772","1956-03","52.7","118.8","407.0","UST KARA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,21,","","","9.4",",,,I","",""
"RSM00030772","1956-04","52.7","118.8","407.0","UST KARA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","11.3",",,I,13,","","","26.7",",,,I","",""
"RSM00030772","1956-05","52.7","118.8","407.0","UST KARA, RS","8","2,I","2","2,I","0","2,I","","","","","","","","","","","5.7","2,,I,08,","","","17.0","2,,,I","",""
"RSM00030772","1956-06","52.7","118.8","407.0","UST KARA, RS","15","4,I","8","4,I","0","4,I","","","","","","","","","","","22.7","4,,I,17,","","","79.9","4,,,I","",""
"RSM00030772","1956-07","52.7","118.8","407.0","UST KARA, RS","13","3,I","10","3,I","1","3,I","","","","","","","","","","","25.6","3,,I,08,","","","108.9","3,,,I","",""
"RSM00030772","1956-08","52.7","118.8","407.0","UST KARA, RS","15",",I","9",",I","2",",I","","","","","","","","","","","40.8",",,I,09,","","","144.5",",,,I","",""
"RSM00030772","1956-09","52.7","118.8","407.0","UST KARA, RS","13","2,I","10","2,I","0","2,I","","","0","5,S","1","5,S","0","5,S","","","22.8","2,,I,02,","21.1","5,S,14,","95.8","2,,,I","14.91","5,,,S"
"RSM00030772","1956-10","52.7","118.8","407.0","UST KARA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","9.0",",,I,12,","","","11.8",",,,I","",""
"RSM00030772","1956-11","52.7","118.8","407.0","UST KARA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","4.3",",,I,04,","","","9.1",",,,I","",""
"RSM00030772","1956-12","52.7","118.8","407.0","UST KARA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.7",",,I,13,","","","5.7",",,,I","",""
"RSM00030772","1957-01","52.7","118.8","407.0","UST KARA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","0.3","1,,I,29,","","","0.3","1,,,I","",""
"RSM00030772","1957-02","52.7","118.8","407.0","UST KARA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,14,","","","4.1",",,,I","",""
"RSM00030772","1957-03","52.7","118.8","407.0","UST KARA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","1.3","1,,I,18,","","","1.3","1,,,I","",""
"RSM00030772","1957-04","52.7","118.8","407.0","UST KARA, RS","1",",I","1",",I","0",",I","","","","","","","","","","","5.0",",,I,29,","","","5.3",",,,I","",""
"RSM00030772","1957-05","52.7","118.8","407.0","UST KARA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","16.6",",,I,08,","","","32.2",",,,I","",""
"RSM00030772","1957-06","52.7","118.8","407.0","UST KARA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","8.2",",,I,05,","","","42.4",",,,I","",""
"RSM00030772","1957-07","52.7","118.8","407.0","UST KARA, RS","17",",I","9",",I","0",",I","","","","","","","","","","","21.6",",,I,08,","","","105.1",",,,I","",""
"RSM00030772","1957-08","52.7","118.8","407.0","UST KARA, RS","16","2,I","11","2,I","1","2,I","","","","","","","","","","","44.2","2,,I,07,","","","159.1","2,,,I","",""
"RSM00030772","1957-09","52.7","118.8","407.0","UST KARA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","9.8",",,I,20,","","","29.6",",,,I","",""
"RSM00030772","1957-10","52.7","118.8","407.0","UST KARA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,10,","","","11.1",",,,I","",""
"RSM00030772","1957-11","52.7","118.8","407.0","UST KARA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","4.9",",,I,10,","","","10.4",",,,I","",""
"RSM00030772","1957-12","52.7","118.8","407.0","UST KARA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,07,","","","4.0",",,,I","",""
"RSM00030772","1958-01","52.7","118.8","407.0","UST KARA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,24,","","","2.6",",,,I","",""
"RSM00030772","1958-02","52.7","118.8","407.0","UST KARA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,24,","","","2.6",",,,I","",""
"RSM00030772","1958-03","52.7","118.8","407.0","UST KARA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","3.0",",,I,22,+","","","11.3",",,,I","",""
"RSM00030772","1958-04","52.7","118.8","407.0","UST KARA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","10.7",",,I,04,","","","30.3",",,,I","",""
"RSM00030772","1958-05","52.7","118.8","407.0","UST KARA, RS","6","3,I","2","3,I","0","3,I","","","","","","","","","","","6.5","3,,I,01,","","","14.1","3,,,I","",""
"RSM00030772","1958-06","52.7","118.8","407.0","UST KARA, RS","10",",I","5",",I","2",",I","","","","","","","","","","","35.6",",,I,25,","","","105.5",",,,I","",""
"RSM00030772","1958-07","52.7","118.8","407.0","UST KARA, RS","10","2,I","8","2,I","5","2,I","","","","","","","","","","","55.3","2,,I,11,","","","249.7","2,,,I","",""
"RSM00030772","1958-08","52.7","118.8","407.0","UST KARA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","20.0",",,I,14,","","","73.0",",,,I","",""
"RSM00030772","1958-09","52.7","118.8","407.0","UST KARA, RS","11","4,I","6","4,I","0","4,I","","","","","","","","","","","8.4","4,,I,12,","","","37.3","4,,,I","",""
"RSM00030772","1958-10","52.7","118.8","407.0","UST KARA, RS","4","3,I","2","3,I","0","3,I","","","","","","","","","","","8.6","3,,I,10,","","","16.6","3,,,I","",""
"RSM00030772","1958-11","52.7","118.8","407.0","UST KARA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,02,","","","1.8",",,,I","",""
"RSM00030772","1958-12","52.7","118.8","407.0","UST KARA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,10,","","","7.3",",,,I","",""
"RSM00030772","1959-01","52.7","118.8","407.0","UST KARA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","3.5",",,I,24,","","","5.0",",,,I","",""
"RSM00030772","1959-02","52.7","118.8","407.0","UST KARA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,16,","","","0.4",",,,I","",""
"RSM00030772","1959-03","52.7","118.8","407.0","UST KARA, RS","2",",I","1",",I","0",",I","","","9","5,S","0","5,S","0","5,S","","","3.4",",,I,27,","12.2","5,S,31,","4.0",",,,I","2.26","5,,,S"
"RSM00030772","1959-04","52.7","118.8","407.0","UST KARA, RS","4",",I","3",",I","0",",I","","","0","4,S","0","4,S","0","4,S","","","3.2",",,I,07,","20.0","4,S,28,","10.2",",,,I","9.15","4,,,S"
"RSM00030772","1959-05","52.7","118.8","407.0","UST KARA, RS","5",",I","1",",I","0",",I","","","0","5,S","10","5,S","0","5,S","","","9.5",",,I,10,","27.8","5,S,17,","15.7",",,,I","18.42","5,,,S"
"RSM00030772","1959-06","52.7","118.8","407.0","UST KARA, RS","11",",I","7",",I","1",",I","","","","","","","","","","","31.3",",,I,10,","","","69.5",",,,I","",""
"RSM00030772","1959-07","52.7","118.8","407.0","UST KARA, RS","10",",I","8",",I","2",",I","","","","","","","","","","","35.7",",,I,28,","","","142.1",",,,I","",""
"RSM00030772","1959-08","52.7","118.8","407.0","UST KARA, RS","16","1,I","9","1,I","1","1,I","","","0","4,S","18","4,S","1","4,S","","","38.3","1,,I,28,","32.2","4,S,12,","151.7","1,,,I","24.22","4,,,S"
"RSM00030772","1959-09","52.7","118.8","407.0","UST KARA, RS","10",",I","8",",I","0",",I","","","0","4,S","10","4,S","0","4,S","","","23.6",",,I,19,","26.1","4,S,12,+","83.7",",,,I","18.65","4,,,S"
"RSM00030772","1959-10","52.7","118.8","407.0","UST KARA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","4.2",",,I,14,","","","18.1",",,,I","",""
"RSM00030772","1960-01","52.7","118.8","407.0","UST KARA, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","2.2","1,,I,03,","","","4.0","1,,,I","",""
"RSM00030772","1960-02","52.7","118.8","407.0","UST KARA, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","2.1","1,,I,18,","","","4.5","1,,,I","",""
"RSM00030772","1960-03","52.7","118.8","407.0","UST KARA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","4.6",",,I,28,","","","9.2",",,,I","",""
"RSM00030772","1960-04","52.7","118.8","407.0","UST KARA, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","10.1","1,,I,23,","","","15.3","1,,,I","",""
"RSM00030772","1960-05","52.7","118.8","407.0","UST KARA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","7.0",",,I,03,","","","29.7",",,,I","",""
"RSM00030772","1960-06","52.7","118.8","407.0","UST KARA, RS","7","2,I","3","2,I","0","2,I","","","","","","","","","","","7.2","2,,I,25,","","","17.7","2,,,I","",""
"RSM00030772","1960-07","52.7","118.8","407.0","UST KARA, RS","13","1,I","7","1,I","1","1,I","","","","","","","","","","","58.0","1,,I,25,","","","131.1","1,,,I","",""
"RSM00030772","1960-08","52.7","118.8","407.0","UST KARA, RS","14",",I","9",",I","2",",I","","","","","","","","","","","41.3",",,I,18,","","","145.4",",,,I","",""
"RSM00030772","1960-10","52.7","118.8","407.0","UST KARA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","5.6",",,I,14,","","","9.7",",,,I","",""
"RSM00030772","1960-11","52.7","118.8","407.0","UST KARA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,18,","","","12.3",",,,I","",""
"RSM00030772","1960-12","52.7","118.8","407.0","UST KARA, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","1.1","1,,I,09,","","","2.6","1,,,I","",""
"RSM00030772","1961-01","52.7","118.8","407.0","UST KARA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,20,","","","4.7",",,,I","",""
"RSM00030772","1961-02","52.7","118.8","407.0","UST KARA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,28,","","","4.2",",,,I","",""
"RSM00030772","1961-03","52.7","118.8","407.0","UST KARA, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","2.6","1,,I,17,","","","5.6","1,,,I","",""
"RSM00030772","1961-04","52.7","118.8","407.0","UST KARA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","7.0",",,I,19,","","","12.1",",,,I","",""
"RSM00030772","1961-05","52.7","118.8","407.0","UST KARA, RS","8","1,I","4","1,I","0","1,I","","","","","","","","","","","6.0","1,,I,14,","","","21.2","1,,,I","",""
"RSM00030772","1961-06","52.7","118.8","407.0","UST KARA, RS","16",",I","8",",I","1",",I","","","","","","","","","","","25.5",",,I,19,","","","88.8",",,,I","",""
"RSM00030772","1961-07","52.7","118.8","407.0","UST KARA, RS","12","1,I","2","1,I","0","1,I","","","","","","","","","","","23.2","1,,I,12,","","","37.7","1,,,I","",""
"RSM00030772","1961-08","52.7","118.8","407.0","UST KARA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","20.1",",,I,18,","","","61.8",",,,I","",""
"RSM00030772","1961-09","52.7","118.8","407.0","UST KARA, RS","9","1,I","5","1,I","0","1,I","","","","","","","","","","","6.6","1,,I,21,+","","","30.7","1,,,I","",""
"RSM00030772","1961-10","52.7","118.8","407.0","UST KARA, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","5.6","1,,I,27,","","","12.0","1,,,I","",""
"RSM00030772","1961-11","52.7","118.8","407.0","UST KARA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.6",",,I,19,","","","9.1",",,,I","",""
"RSM00030772","1961-12","52.7","118.8","407.0","UST KARA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,24,","","","9.7",",,,I","",""
"RSM00030772","1962-01","52.7","118.8","407.0","UST KARA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,11,+","","","0.4",",,,I","",""
"RSM00030772","1962-02","52.7","118.8","407.0","UST KARA, RS","1","2,I","0","2,I","0","2,I","","","","","","","","","","","1.2","2,,I,19,","","","1.3","2,,,I","",""
"RSM00030772","1962-03","52.7","118.8","407.0","UST KARA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,09,","","","9.6",",,,I","",""
"RSM00030772","1962-04","52.7","118.8","407.0","UST KARA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.3",",,I,25,","","","7.7",",,,I","",""
"RSM00030772","1962-05","52.7","118.8","407.0","UST KARA, RS","8","1,I","2","1,I","0","1,I","","","","","","","","","","","9.2","1,,I,04,","","","23.6","1,,,I","",""
"RSM00030772","1962-06","52.7","118.8","407.0","UST KARA, RS","9","1,I","5","1,I","0","1,I","","","","","","","","","","","14.0","1,,I,20,","","","31.8","1,,,I","",""
"RSM00030772","1962-07","52.7","118.8","407.0","UST KARA, RS","16",",I","14",",I","2",",I","","","","","","","","","","","33.2",",,I,27,","","","200.1",",,,I","",""
"RSM00030772","1962-08","52.7","118.8","407.0","UST KARA, RS","14",",I","7",",I","1",",I","","","","","","","","","","","50.1",",,I,15,","","","109.5",",,,I","",""
"RSM00030772","1962-09","52.7","118.8","407.0","UST KARA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","22.8",",,I,06,","","","83.8",",,,I","",""
"RSM00030772","1962-10","52.7","118.8","407.0","UST KARA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","4.9",",,I,12,+","","","11.4",",,,I","",""
"RSM00030772","1962-11","52.7","118.8","407.0","UST KARA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,17,","","","6.9",",,,I","",""
"RSM00030772","1962-12","52.7","118.8","407.0","UST KARA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,28,","","","4.8",",,,I","",""
"RSM00030772","1963-01","52.7","118.8","407.0","UST KARA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,17,","","","4.6",",,,I","",""
"RSM00030772","1963-02","52.7","118.8","407.0","UST KARA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,28,","","","1.3",",,,I","",""
"RSM00030772","1963-03","52.7","118.8","407.0","UST KARA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,20,","","","2.2",",,,I","",""
"RSM00030772","1963-04","52.7","118.8","407.0","UST KARA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","21.2",",,I,28,","","","38.1",",,,I","",""
"RSM00030772","1963-05","52.7","118.8","407.0","UST KARA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","4.3",",,I,16,","","","15.2",",,,I","",""
"RSM00030772","1963-06","52.7","118.8","407.0","UST KARA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","15.0",",,I,22,","","","61.4",",,,I","",""
"RSM00030772","1963-07","52.7","118.8","407.0","UST KARA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","20.1",",,I,29,","","","79.6",",,,I","",""
"RSM00030772","1963-08","52.7","118.8","407.0","UST KARA, RS","11",",I","9",",I","0",",I","","","","","","","","","","","25.0",",,I,19,","","","114.4",",,,I","",""
"RSM00030772","1963-09","52.7","118.8","407.0","UST KARA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","11.7",",,I,08,","","","24.5",",,,I","",""
"RSM00030772","1963-10","52.7","118.8","407.0","UST KARA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","14.8",",,I,12,","","","23.6",",,,I","",""
"RSM00030772","1963-11","52.7","118.8","407.0","UST KARA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,11,","","","6.0",",,,I","",""
"RSM00030772","1963-12","52.7","118.8","407.0","UST KARA, RS","7","2,I","0","2,I","0","2,I","","","","","","","","","","","1.8","2,,I,16,","","","8.3","2,,,I","",""
"RSM00030772","1964-01","52.7","118.8","407.0","UST KARA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,12,","","","1.2",",,,I","",""
"RSM00030772","1964-02","52.7","118.8","407.0","UST KARA, RS","0","3,I","0","3,I","0","3,I","","","","","","","","","","","0.0","3,,I,29,+","","","0.0","3,,,I","",""
"RSM00030772","1964-03","52.7","118.8","407.0","UST KARA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","5.4",",,I,29,","","","12.2",",,,I","",""
"RSM00030772","1964-04","52.7","118.8","407.0","UST KARA, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","4.0","1,,I,13,","","","9.0","1,,,I","",""
"RSM00030772","1964-05","52.7","118.8","407.0","UST KARA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","8.1",",,I,29,","","","18.8",",,,I","",""
"RSM00030772","1964-06","52.7","118.8","407.0","UST KARA, RS","17",",I","13",",I","1",",I","","","","","","","","","","","29.3",",,I,30,","","","125.3",",,,I","",""
"RSM00030772","1964-07","52.7","118.8","407.0","UST KARA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","24.5",",,I,22,","","","52.1",",,,I","",""
"RSM00030772","1964-08","52.7","118.8","407.0","UST KARA, RS","6",",I","3",",I","1",",I","","","","","","","","","","","29.1",",,I,12,","","","65.0",",,,I","",""
"RSM00030772","1964-09","52.7","118.8","407.0","UST KARA, RS","9",",I","7",",I","0",",I","","","","","","","","","","","10.1",",,I,04,","","","45.3",",,,I","",""
"RSM00030772","1964-10","52.7","118.8","407.0","UST KARA, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","3.6","1,,I,03,","","","8.6","1,,,I","",""
"RSM00030772","1964-11","52.7","118.8","407.0","UST KARA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,26,","","","8.3",",,,I","",""
"RSM00030772","1964-12","52.7","118.8","407.0","UST KARA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,28,","","","8.8",",,,I","",""
"RSM00030772","1965-01","52.7","118.8","407.0","UST KARA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,27,","","","6.2",",,,I","",""
"RSM00030772","1965-02","52.7","118.8","407.0","UST KARA, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","5.9","1,,I,19,","","","7.7","1,,,I","",""
"RSM00030772","1965-03","52.7","118.8","407.0","UST KARA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,13,","","","4.0",",,,I","",""
"RSM00030772","1965-04","52.7","118.8","407.0","UST KARA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","7.6",",,I,23,","","","13.7",",,,I","",""
"RSM00030772","1965-05","52.7","118.8","407.0","UST KARA, RS","5","1,I","2","1,I","0","1,I","","","","","","","","","","","6.5","1,,I,07,","","","13.6","1,,,I","",""
"RSM00030772","1965-06","52.7","118.8","407.0","UST KARA, RS","5","1,I","4","1,I","0","1,I","","","","","","","","","","","14.0","1,,I,22,","","","44.3","1,,,I","",""
"RSM00030772","1965-07","52.7","118.8","407.0","UST KARA, RS","18",",I","10",",I","0",",I","","","","","","","","","","","23.7",",,I,28,","","","116.6",",,,I","",""
"RSM00030772","1965-08","52.7","118.8","407.0","UST KARA, RS","10","1,I","5","1,I","0","1,I","","","","","","","","","","","13.2","1,,I,14,","","","53.4","1,,,I","",""
"RSM00030772","1965-09","52.7","118.8","407.0","UST KARA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","12.0",",,I,19,","","","37.1",",,,I","",""
"RSM00030772","1965-10","52.7","118.8","407.0","UST KARA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","4.7",",,I,03,","","","9.2",",,,I","",""
"RSM00030772","1965-11","52.7","118.8","407.0","UST KARA, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","5.3","1,,I,13,","","","11.4","1,,,I","",""
"RSM00030772","1965-12","52.7","118.8","407.0","UST KARA, RS","7","1,I","0","1,I","0","1,I","","","","","","","","","","","1.4","1,,I,14,","","","5.5","1,,,I","",""
"RSM00030772","1966-01","52.7","118.8","407.0","UST KARA, RS","9","2,I","2","2,I","0","2,I","","","","","","","","","","","2.9","2,,I,05,","","","11.4","2,,,I","",""
"RSM00030772","1966-02","52.7","118.8","407.0","UST KARA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,11,+","","","2.6",",,,I","",""
"RSM00030772","1966-03","52.7","118.8","407.0","UST KARA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,30,","","","4.4",",,,I","",""
"RSM00030772","1966-04","52.7","118.8","407.0","UST KARA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","4.7",",,I,22,","","","9.7",",,,I","",""
"RSM00030772","1966-05","52.7","118.8","407.0","UST KARA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","13.8",",,I,05,","","","42.6",",,,I","",""
"RSM00030772","1966-06","52.7","118.8","407.0","UST KARA, RS","15",",I","9",",I","0",",I","","","","","","","","","","","13.5",",,I,28,","","","82.7",",,,I","",""
"RSM00030772","1966-07","52.7","118.8","407.0","UST KARA, RS","17",",I","7",",I","0",",I","","","","","","","","","","","21.5",",,I,31,","","","84.0",",,,I","",""
"RSM00030772","1966-09","52.7","118.8","407.0","UST KARA, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","14.9","1,,I,07,","","","24.4","1,,,I","",""
"RSM00030772","1966-10","52.7","118.8","407.0","UST KARA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","12.3",",,I,23,","","","22.2",",,,I","",""
"RSM00030772","1966-11","52.7","118.8","407.0","UST KARA, RS","14","1,I","1","1,I","0","1,I","","","","","","","","","","","4.1","1,,I,12,","","","13.7","1,,,I","",""
"RSM00030772","1966-12","52.7","118.8","407.0","UST KARA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,03,","","","5.1",",,,I","",""
"RSM00030772","1967-01","52.7","118.8","407.0","UST KARA, RS","3","2,I","0","2,I","0","2,I","","","","","","","","","","","0.9","2,,I,12,","","","1.9","2,,,I","",""
"RSM00030772","1967-02","52.7","118.8","407.0","UST KARA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,21,","","","8.1",",,,I","",""
"RSM00030772","1967-03","52.7","118.8","407.0","UST KARA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,03,","","","3.8",",,,I","",""
"RSM00030772","1967-04","52.7","118.8","407.0","UST KARA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","11.0",",,I,25,","","","18.5",",,,I","",""
"RSM00030772","1967-05","52.7","118.8","407.0","UST KARA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","6.9",",,I,08,","","","18.5",",,,I","",""
"RSM00030772","1967-06","52.7","118.8","407.0","UST KARA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","8.8",",,I,09,","","","31.7",",,,I","",""
"RSM00030772","1967-07","52.7","118.8","407.0","UST KARA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","15.3",",,I,23,","","","45.5",",,,I","",""
"RSM00030772","1967-08","52.7","118.8","407.0","UST KARA, RS","17",",I","12",",I","0",",I","","","","","","","","","","","20.3",",,I,27,","","","128.3",",,,I","",""
"RSM00030772","1967-09","52.7","118.8","407.0","UST KARA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19.5",",,I,08,","","","21.8",",,,I","",""
"RSM00030772","1967-10","52.7","118.8","407.0","UST KARA, RS","7","1,I","3","1,I","0","1,I","","","","","","","","","","","13.9","1,,I,29,","","","35.1","1,,,I","",""
"RSM00030772","1967-11","52.7","118.8","407.0","UST KARA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,04,","","","9.1",",,,I","",""
