"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00150122","1901-07","36.73333","-85.01667","247.2","ALPHA, KY US","","","281.1",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","15.6",",6,10,","","","33.0",",,6,16,","37.8",",6,22,","0.0","6","0.0",",6","59.4",",,,6","","","27.40",",6","32.80",",,,6","22.00",",,,6"
"USC00150122","1901-08","36.73333","-85.01667","247.2","ALPHA, KY US","","","159.1","2,6","17",",6","16",",6","8",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","2","1,6","","","","","12.8","1,6,02,","","","57.2",",,6,13,","36.7","1,6,03,","0.0","6","0.0","1,6","393.9",",,,6","","","23.84","2,6","27.83","1,,,6","19.85","1,,,6"
"USC00150122","1901-09","36.73333","-85.01667","247.2","ALPHA, KY US","","","67.6","5,6","4",",6","4",",6","2",",6","","","0","3,6","0","3,6","0","3,6","25","3,6","1","3,6","","","","","4.4","3,6,19,","","","41.9",",,6,12,","33.9","3,6,08,","14.2","6","14.2","3,6","113.3",",,,6","","","20.18","5,6","26.10","3,,,6","14.26","3,,,6"
"USC00150122","1901-10","36.73333","-85.01667","247.2","ALPHA, KY US","","","13.6","2,6","2",",6","2",",6","0",",6","","","0","1,6","0","1,6","0","1,6","20","1,6","0","1,6","","","","","1.1","1,6,18,","","","20.3",",,6,12,","28.9","1,6,11,","100.1","6","85.9","1,6","26.9",",,,6","","","15.81","2,6","22.75","1,,,6","8.87","1,,,6"
"USC00150122","1901-11","36.73333","-85.01667","247.2","ALPHA, KY US","","","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","17",",6","1",",6","5",",6","0",",6","","","","","-6.7",",6,17,","","","17.8",",,6,22,","26.1",",6,03,","446.0","6","345.9",",6","38.1",",,,6","","","6.80",",6","13.01",",,,6","0.59",",,,6"
"USC00150122","1901-12","36.73333","-85.01667","247.2","ALPHA, KY US","","","","","17",",6","14",",6","1",",6","4",",6","2","5,6","15","5,6","6","5,6","0","5,6","0","5,6","","","","","-17.8","5,6,21,+","38",",,6,19,","50.8",",,6,13,","20.6","5,6,13,+","","","","","144.6",",,,6","142",",,,6","2.18","8,6","7.09","5,,,6","-2.73","5,,,6"
"USC00150122","1902-01","36.73333","-85.01667","247.2","ALPHA, KY US","","","","","9",",6","8",",6","3",",6","","","0","3,6","21","3,6","2","2,6","0","2,6","0","2,6","","","","","-10.6","3,6,05,","","","31.8",",,6,20,","17.2","2,6,10,+","","","","","159.6",",,,6","","","2.27","5,6","7.24","2,,,6","-2.70","3,,,6"
"USC00150122","1902-02","36.73333","-85.01667","247.2","ALPHA, KY US","","","0.0","4,6","9",",6","7",",6","0",",6","4",",6","0","2,6","20","2,6","7","2,6","0","2,6","0","2,6","","","","","-13.3","2,6,03,","89",",,6,15,","22.9",",,6,27,","15.0","2,6,26,+","","","438.2","2,6","59.5",",,,6","182",",,,6","0.03","4,6","4.43","2,,,6","-4.38","2,,,6"
"USC00150122","1902-03","36.73333","-85.01667","247.2","ALPHA, KY US","","","","","9",",6","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","140",",,6,05,","61.2",",,6,28,","","","","","","","246.0",",,,6","140",",,,6","","","","","",""
"USC00150122","1902-04","36.73333","-85.01667","247.2","ALPHA, KY US","","","23.8",",6","7",",6","6",",6","0",",6","0",",6","0",",6","2",",6","0",",6","10",",6","0",",6","","","","","-2.2",",6,08,","0",",T,6,08,","19.1",",,6,28,","30.0",",6,25,","","","167.4",",6","85.7",",,,6","0",",T,,6","13.55",",6","18.80",",,,6","8.29",",,,6"
"USC00150122","1902-05","36.73333","-85.01667","247.2","ALPHA, KY US","","","111.3",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","5.6",",6,28,","","","21.6",",,6,16,","33.9",",6,05,","","","21.7",",6","61.5",",,,6","","","21.22",",6","26.65",",,,6","15.80",",,,6"
"USC00150122","1902-06","36.73333","-85.01667","247.2","ALPHA, KY US","","","141.4",",6","8",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","7.8",",6,23,","","","27.9",",,6,27,","35.0",",6,16,","","","8.9",",6","168.7",",,,6","","","22.75",",6","27.93",",,,6","17.58",",,,6"
"USC00150122","1902-07","36.73333","-85.01667","247.2","ALPHA, KY US","","","227.5",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","1","","11.7",",6,22,","","","8.9",",,6,28,","36.7",",6,17,+","0.0","6","0.0",",6","25.7",",,,6","","","25.67",",6","31.63",",,,6","19.72",",,,6"
"USC00150122","1902-08","36.73333","-85.01667","247.2","ALPHA, KY US","","","176.1",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","11.1",",6,25,","","","45.2",",,6,05,","36.7",",6,03,","0.6","6","0.6",",6","124.5",",,,6","","","24.00",",6","29.73",",,,6","18.26",",,,6"
"USC00150122","1902-09","36.73333","-85.01667","247.2","ALPHA, KY US","","","73.1",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","0.6",",6,14,","","","53.3",",,6,30,","32.2",",6,08,","30.0","6","29.4",",6","132.1",",,,6","","","19.79",",6","24.56",",,,6","15.02",",,,6"
"USC00150122","1902-10","36.73333","-85.01667","247.2","ALPHA, KY US","","","9.7","2,6","2",",6","2",",6","1",",6","0",",6","0","1,6","1","1,6","0","1,6","18","1,6","0","1,6","","","","","0.0","1,6,29,","0",",T,6,28,","55.9",",,6,11,","28.9","1,6,04,","116.9","6","86.9","1,6","77.0",",,,6","0",",T,,6","15.85","2,6","21.59","1,,,6","10.10","1,,,6"
"USC00150122","1902-11","36.73333","-85.01667","247.2","ALPHA, KY US","","","4.4","4,6","9",",6","8",",6","2",",6","0",",6","0","2,6","2","2,6","0","2,6","9","2,6","0","2,6","","","","","-2.8","2,6,28,","0",",T,6,27,","45.7",",,6,24,","27.2","2,6,16,","254.1","6","137.2","2,6","172.0",",,,6","0",",T,,6","13.01","4,6","17.30","2,,,6","8.73","2,,,6"
"USC00150122","1902-12","36.73333","-85.01667","247.2","ALPHA, KY US","","","","","11",",6","10",",6","4",",6","1",",6","0","3,6","14","3,6","3","3,6","0","3,6","0","3,6","","","","","-9.4","3,6,26,","51",",,6,05,","41.9",",,6,15,","16.1","3,6,12,+","","","","","192.3",",,,6","51",",,,6","4.49","6,6","7.94","3,,,6","1.05","3,,,6"
"USC00150122","1903-01","36.73333","-85.01667","247.2","ALPHA, KY US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","3",",6","0",",6","18",",6","2",",6","1",",6","0",",6","","","","","-12.2",",6,13,+","64",",,6,08,","17.8",",,6,11,","22.2",",6,29,","","","456.3",",6","66.5",",,,6","158",",,,6","3.61",",6","7.84",",,,6","-0.62",",,,6"
"USC00150122","1903-02","36.73333","-85.01667","247.2","ALPHA, KY US","","","","","10","1,6","9","1,6","5","1,6","2",",6","1","5,6","12","5,6","2","3,6","0","3,6","0","3,6","","","","","-21.1","5,6,19,","76",",,6,18,","74.9","1,,6,03,","20.0","3,6,13,","","","","","266.8","1,,,6","140",",,,6","4.36","7,6","9.53","3,,,6","-0.82","5,,,6"
"USC00150122","1903-03","36.73333","-85.01667","247.2","ALPHA, KY US","","","8.6","1,6","11",",6","11",",6","3",",6","","","0",",6","5",",6","0","1,6","12","1,6","0","1,6","","","","","-3.3",",6,03,","","","27.9",",,6,20,+","27.8","1,6,18,","","","162.1","1,6","173.5",",,,6","","","13.06","1,6","18.05","1,,,6","8.08",",,,6"
"USC00150122","1903-04","36.73333","-85.01667","247.2","ALPHA, KY US","","","","","","","","","","","","","0","3,6","3","3,6","0","3,6","13","3,6","0","3,6","","","","","-1.1","3,6,05,","","","","","27.8","3,6,02,","","","","","","","","","13.88","6,6","19.11","3,,,6","8.65","3,,,6"
"USC00150122","1903-05","36.73333","-85.01667","247.2","ALPHA, KY US","","","92.8",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","3.3",",6,05,+","","","44.5",",,6,29,","36.7",",6,23,","","","26.2",",6","92.0",",,,6","","","20.48",",6","26.07",",,,6","14.89",",,,6"
"USC00150122","1903-06","36.73333","-85.01667","247.2","ALPHA, KY US","","","45.2",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","6.7",",6,12,","","","43.9",",,6,26,","30.6",",6,30,","","","16.4",",6","119.2",",,,6","","","19.29",",6","23.67",",,,6","14.91",",,,6"
"USC00150122","1903-07","36.73333","-85.01667","247.2","ALPHA, KY US","","","184.6","2,6","9",",6","9",",6","2",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","7","1,6","1","","","","14.4","1,6,14,","","","39.4",",,6,18,","35.0","1,6,11,","0.0","6","0.0","1,6","128.7",",,,6","","","24.73","2,6","29.62","1,,,6","19.84","1,,,6"
"USC00150122","1903-08","36.73333","-85.01667","247.2","ALPHA, KY US","","","167.7",",6","9",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","15.6",",6,13,+","","","31.8",",,6,10,","33.3",",6,24,","0.3","6","0.3",",6","142.9",",,,6","","","23.73",",6","28.15",",,,6","19.32",",,,6"
"USC00150122","1903-09","36.73333","-85.01667","247.2","ALPHA, KY US","","","113.7",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","4",",6","","","","","2.8",",6,19,","","","18.0",",,6,04,","32.8",",6,09,+","27.6","6","27.3",",6","18.8",",,,6","","","21.21",",6","27.04",",,,6","15.39",",,,6"
"USC00150122","1903-10","36.73333","-85.01667","247.2","ALPHA, KY US","","","27.5",",6","6",",6","6",",6","2",",6","","","0",",6","5",",6","0",",6","16",",6","0",",6","","","","","-2.2",",6,27,","","","50.8",",,6,02,","30.6",",6,03,","177.7","6","150.1",",6","118.2",",,,6","","","14.38",",6","20.04",",,,6","8.72",",,,6"
"USC00150122","1903-11","36.73333","-85.01667","247.2","ALPHA, KY US","","","0.0",",6","6",",6","6",",6","1",",6","1",",6","0",",6","15",",6","1",",6","5",",6","0",",6","","","","","-11.1",",6,27,","25",",,6,25,","50.8",",,6,16,","25.0",",6,03,","524.3","6","346.6",",6","99.0",",,,6","25",",,,6","6.78",",6","12.47",",,,6","1.09",",,,6"
"USC00150122","1903-12","36.73333","-85.01667","247.2","ALPHA, KY US","","","0.0","2,6","5",",6","4",",6","2",",6","1",",6","0","1,6","22","1,6","2","1,6","0","1,6","0","1,6","","","","","-14.4","1,6,26,","25",",,6,10,","69.9",",,6,20,","14.4","1,6,23,","1017.4","6","493.1","1,6","123.3",",,,6","38",",,,6","1.32","2,6","5.87","1,,,6","-3.22","1,,,6"
"USC00150122","1904-01","36.73333","-85.01667","247.2","ALPHA, KY US","0.0","6","0.0",",6","5",",6","4",",6","2",",6","0",",6","0",",6","20",",6","2",",6","0",",6","0",",6","","","","","-14.4",",6,27,","13",",,6,07,","29.7",",,6,22,","16.7",",6,22,+","1496.7","6","479.3",",6","85.6",",,,6","13",",,,6","2.87",",6","7.66",",,,6","-1.92",",,,6"
"USC00150122","1904-02","36.73333","-85.01667","247.2","ALPHA, KY US","0.3","6","0.3","5,6","5",",6","4",",6","0",",6","1",",6","0","3,6","15","3,6","1","2,6","1","2,6","0","2,6","","","","","-8.9","3,6,17,","51",",,6,01,","13.7",",,6,07,","22.2","2,6,29,","1810.6","6","313.9","2,6","35.3",",,,6","77",",,,6","5.19","5,6","9.94","2,,,6","0.44","3,,,6"
"USC00150122","1904-03","36.73333","-85.01667","247.2","ALPHA, KY US","","","","","12",",6","10",",6","2",",6","0",",6","0","3,6","7","3,6","0","3,6","7","3,6","0","3,6","","","","","-2.2","3,6,28,+","8",",,6,03,","50.8",",,6,26,","26.1","3,6,22,","","","","","190.4",",,,6","13",",,,6","9.88","6,6","14.80","3,,,6","4.97","3,,,6"
"USC00150122","1904-04","36.73333","-85.01667","247.2","ALPHA, KY US","","","5.3","2,6","5",",6","5",",6","0",",6","1",",6","0","1,6","4","1,6","0","1,6","6","1,6","0","1,6","","","","","-1.1","1,6,21,+","203",",,6,20,","20.3",",,6,20,","25.0","1,6,23,","","","193.0","1,6","62.0",",,,6","203",",,,6","11.61","2,6","16.57","1,,,6","6.66","1,,,6"
"USC00150122","1904-05","36.73333","-85.01667","247.2","ALPHA, KY US","","","52.2","2,6","7",",6","7",",6","1",",6","","","0","1,6","0","1,6","0","1,6","19","1,6","1","1,6","","","","","5.6","1,6,15,+","","","42.2",",,6,29,","33.3","1,6,24,","","","41.6","1,6","121.5",",,,6","","","18.84","2,6","23.78","1,,,6","13.90","1,,,6"
"USC00150122","1904-06","36.73333","-85.01667","247.2","ALPHA, KY US","","","139.6",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","13.9",",6,13,+","","","36.8",",,6,07,","31.7",",6,24,","","","0.0",",6","144.9",",,,6","","","22.99",",6","27.03",",,,6","18.94",",,,6"
"USC00150122","1904-07","36.73333","-85.01667","247.2","ALPHA, KY US","","","165.0",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","12.2",",6,26,+","","","26.7",",,6,11,","33.9",",6,19,","0.0","6","0.0",",6","49.6",",,,6","","","23.65",",6","27.84",",,,6","19.47",",,,6"
"USC00150122","1904-08","36.73333","-85.01667","247.2","ALPHA, KY US","","","185.3",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","10.0",",6,09,","","","14.0",",,6,05,","32.2",",6,25,+","0.8","6","0.8",",6","47.0",",,,6","","","24.28",",6","28.69",",,,6","19.87",",,,6"
"USC00150122","1904-09","36.73333","-85.01667","247.2","ALPHA, KY US","","","106.5","4,6","2",",6","2",",6","0",",6","","","0","2,6","0","2,6","0","2,6","27","2,6","2","2,6","","","","","3.3","2,6,16,","","","21.6",",,6,27,","32.2","2,6,28,+","10.2","6","9.4","2,6","28.0",",,,6","","","22.18","4,6","27.25","2,,,6","17.11","2,,,6"
"USC00150122","1904-10","36.73333","-85.01667","247.2","ALPHA, KY US","","","32.0",",6","1",",6","1",",6","0",",6","","","0",",6","2",",6","0",",6","17",",6","0",",6","","","","","-2.2",",6,28,","","","15.2",",,6,11,","28.9",",6,10,","141.4","6","131.2",",6","15.2",",,,6","","","15.13",",6","21.11",",,,6","9.16",",,,6"
"USC00150122","1904-11","36.73333","-85.01667","247.2","ALPHA, KY US","","","0.0","2,6","3","1,6","3","1,6","1","1,6","0",",6","0","1,6","11","1,6","0","1,6","2","1,6","0","1,6","","","","","-5.0","1,6,15,","0",",T,6,13,","50.8","1,,6,04,","22.2","1,6,19,","423.4","6","282.0","1,6","78.7","1,,,6","0",",T,,6","8.09","2,6","13.16","1,,,6","3.03","1,,,6"
"USC00150122","1904-12","36.73333","-85.01667","247.2","ALPHA, KY US","","","0.0","3,6","8","4,6","8","4,6","2","4,6","0",",6","0","1,6","15","1,6","0","2,6","1","2,6","0","2,6","","","","","-11.7","1,6,29,","13",",,6,28,","30.5","4,,6,27,","22.2","2,6,25,","790.7","6","367.3","2,6","123.3","4,,,6","13",",,,6","5.11","3,6","9.13","2,,,6","1.09","1,,,6"
"USC00150122","1905-01","36.73333","-85.01667","247.2","ALPHA, KY US","","","","","10",",6","9",",6","0",",6","7",",6","","","","","","","","","","","","","","","","","152",",,6,29,","18.3",",,6,11,","","","","","","","96.2",",,,6","520",",,,6","","","","","",""
"USC00150122","1905-02","36.73333","-85.01667","247.2","ALPHA, KY US","","","0.0","4,6","7",",6","6",",6","3",",6","3",",6","2","2,6","20","2,6","5","2,6","0","2,6","0","2,6","","","","","-22.2","2,6,14,","102",",,6,13,","36.8",",,6,08,","16.7","2,6,28,","","","421.6","2,6","111.8",",,,6","204",",,,6","0.38","4,6","5.30","2,,,6","-4.55","2,,,6"
"USC00150122","1905-03","36.73333","-85.01667","247.2","ALPHA, KY US","","","3.9","2,6","7",",6","6",",6","2",",6","","","0","1,6","3","1,6","0","1,6","14","1,6","0","1,6","","","","","-1.1","1,6,14,","","","67.3",",,6,09,","26.7","1,6,28,","","","181.0","1,6","154.5",",,,6","","","12.29","2,6","18.58","1,,,6","6.00","1,,,6"
"USC00150122","1905-04","36.73333","-85.01667","247.2","ALPHA, KY US","","","17.9","2,6","8",",6","7",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","15","1,6","0","1,6","","","","","0.6","1,6,19,+","13",",,6,16,","20.3",",,6,04,","28.9","1,6,10,+","","","112.3","1,6","82.6",",,,6","13",",,,6","15.03","2,6","20.45","1,,,6","9.61","1,,,6"
"USC00150122","1905-05","36.73333","-85.01667","247.2","ALPHA, KY US","","","88.2","2,6","9",",6","8",",6","0",",6","","","0","1,6","0","1,6","0","1,6","28","1,6","0","1,6","","","","","6.1","1,6,01,","","","24.1",",,6,25,","31.1","1,6,11,","","","13.2","1,6","82.0",",,,6","","","20.91","2,6","25.29","1,,,6","16.53","1,,,6"
"USC00150122","1905-06","36.73333","-85.01667","247.2","ALPHA, KY US","","","154.1",",6","11",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","10.0",",6,02,","","","21.3",",,6,07,","33.3",",6,18,","","","1.1",",6","112.5",",,,6","","","23.44",",6","27.74",",,,6","19.13",",,,6"
"USC00150122","1905-07","36.73333","-85.01667","247.2","ALPHA, KY US","","","169.7",",6","15",",6","15",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","12.8",",6,26,","","","59.2",",,6,11,","32.2",",6,19,","0.0","6","0.0",",6","266.4",",,,6","","","23.81",",6","27.75",",,,6","19.87",",,,6"
"USC00150122","1905-08","36.73333","-85.01667","247.2","ALPHA, KY US","","","164.4",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","10.6",",6,27,","","","51.3",",,6,10,","32.8",",6,06,","0.5","6","0.5",",6","139.5",",,,6","","","23.62",",6","28.10",",,,6","19.13",",,,6"
"USC00150122","1905-09","36.73333","-85.01667","247.2","ALPHA, KY US","","","88.2",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","9.4",",6,26,","","","21.6",",,6,11,","31.1",",6,28,","4.1","6","3.6",",6","49.6",",,,6","","","21.15",",6","26.89",",,,6","15.41",",,,6"
"USC00150122","1905-10","36.73333","-85.01667","247.2","ALPHA, KY US","","","15.8",",6","8",",6","8",",6","4",",6","","","0",",6","2",",6","0",",6","15",",6","0",",6","","","","","-1.7",",6,13,","","","62.2",",,6,10,","27.8",",6,08,+","134.8","6","130.7",",6","203.4",",,,6","","","14.63",",6","19.56",",,,6","9.69",",,,6"
"USC00150122","1905-11","36.73333","-85.01667","247.2","ALPHA, KY US","","","0.0","3,6","3",",6","3",",6","1",",6","","","0","2,6","10","2,6","0","2,6","6","2,6","0","2,6","","","","","-5.6","2,6,15,","","","50.8",",,6,29,","23.9","2,6,23,","356.4","6","221.6","2,6","73.7",",,,6","","","10.01","3,6","15.90","2,,,6","4.13","2,,,6"
"USC00150122","1905-12","36.73333","-85.01667","247.2","ALPHA, KY US","","","0.0",",6","9","1,6","7","1,6","3","1,6","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","","","-8.3",",6,05,","13",",,6,03,","47.0","1,,6,02,","15.6",",6,22,","766.7","6","410.3",",6","155.5","1,,,6","13",",,,6","5.10",",6","8.98",",,,6","1.21",",,,6"
"USC00150122","1906-01","36.73333","-85.01667","247.2","ALPHA, KY US","0.3","","0.3","2,6","10",",6","9",",6","2",",6","1",",6","0","1,6","15","1,6","0","1,6","2","1,6","0","1,6","","","","","-16.1","1,6,09,","102",",,6,26,","27.9",",,6,12,","21.1","1,6,21,+","1109.4","","342.7","1,6","130.3",",,,6","122",",,,6","6.49","2,6","11.24","1,,,6","1.74","1,,,6"
"USC00150122","1906-02","36.73333","-85.01667","247.2","ALPHA, KY US","0.3","","0.0",",6","4","5,6","4","5,6","0","5,6","1",",6","0",",6","19",",6","1",",6","1",",6","0",",6","","","","","-11.7",",6,03,","25",",,6,05,","21.6","5,,6,20,","21.1",",6,23,","1499.2","","389.8",",6","44.7","5,,,6","25",",,,6","4.41",",6","10.57",",,,6","-1.75",",,,6"
"USC00150122","1906-03","36.73333","-85.01667","247.2","ALPHA, KY US","0.3","","0.0",",6","9",",6","9",",6","2",",6","0",",6","0",",6","10",",6","1",",6","0",",6","0",",6","","","","","-6.7",",6,21,","0",",T,6,16,","33.0",",,6,30,+","20.6",",6,11,","1866.5","","367.3",",6","151.2",",,,6","0",",T,,6","6.48",",6","10.54",",,,6","2.43",",,,6"
"USC00150122","1906-04","36.73333","-85.01667","247.2","ALPHA, KY US","32.5","","32.2","2,6","2",",6","2",",6","1",",6","","","0","1,6","1","1,6","0","1,6","20","1,6","0","1,6","","","","","-1.1","1,6,02,","","","33.0",",,6,08,","31.1","1,6,12,","1951.2","","84.7","1,6","48.2",",,,6","","","16.41","2,6","22.53","1,,,6","10.29","1,,,6"
"USC00150122","1906-05","36.73333","-85.01667","247.2","ALPHA, KY US","100.4","","67.9",",6","1",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","1.1",",6,08,","","","33.0",",,6,26,","30.6",",6,19,","2001.4","","50.2",",6","33.0",",,,6","","","18.90",",6","24.53",",,,6","13.27",",,,6"
"USC00150122","1906-06","36.73333","-85.01667","247.2","ALPHA, KY US","239.6","","139.2","2,6","5",",6","5",",6","2",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","3","1,6","","","","","12.2","1,6,22,","","","31.8",",,6,24,+","33.9","1,6,09,","2001.4","","0.0","1,6","94.0",",,,6","","","23.18","2,6","27.73","1,,,6","18.64","1,,,6"
"USC00150122","1906-07","36.73333","-85.01667","247.2","ALPHA, KY US","376.2","","136.6",",6","13",",6","13",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","13.3",",6,25,","","","34.3",",,6,21,","30.6",",6,01,","0.0","","0.0",",6","170.0",",,,6","","","22.74",",6","26.82",",,,6","18.66",",,,6"
"USC00150122","1906-08","36.73333","-85.01667","247.2","ALPHA, KY US","568.4","","192.2",",6","12",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","16.7",",6,31,+","","","48.3",",,6,21,","32.2",",6,21,","0.0","","0.0",",6","131.9",",,,6","","","24.53",",6","28.43",",,,6","20.64",",,,6"
"USC00150122","1906-09","36.73333","-85.01667","247.2","ALPHA, KY US","699.2","","130.8",",6","11",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","12.2",",6,16,+","","","50.8",",,6,03,","29.4",",6,17,","0.0","","0.0",",6","206.6",",,,6","","","22.69",",6","26.17",",,,6","19.21",",,,6"
"USC00150122","1906-10","36.73333","-85.01667","247.2","ALPHA, KY US","716.6","","17.4",",6","5",",6","5",",6","1",",6","0",",6","0",",6","3",",6","0",",6","16",",6","0",",6","","","","","-2.2",",6,29,+","0",",T,6,10,","33.0",",,6,05,","30.0",",6,23,+","123.3","","123.3",",6","80.7",",,,6","0",",T,,6","14.92",",6","20.03",",,,6","9.80",",,,6"
"USC00150122","1906-11","36.73333","-85.01667","247.2","ALPHA, KY US","716.6","","0.0","2,6","6",",6","6",",6","0",",6","1",",6","0","1,6","13","1,6","1","1,6","6","1,6","0","1,6","","","","","-3.9","1,6,24,","76",",,6,12,","19.1",",,6,17,","26.7","1,6,20,","406.9","","283.6","1,6","72.4",",,,6","76",",,,6","8.54","2,6","14.47","1,,,6","2.62","1,,,6"
"USC00150122","1906-12","36.73333","-85.01667","247.2","ALPHA, KY US","","","","","9",",6","9",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,13,","50.8",",,6,15,+","","","","","","","170.3",",,,6","25",",,,6","","","","","",""
"USC00150122","1907-01","36.73333","-85.01667","247.2","ALPHA, KY US","","","","","6",",6","6",",6","0",",6","1",",6","0","3,6","8","3,6","1","4,6","2","4,6","0","4,6","","","","","-10.6","3,6,28,","76",",,6,26,","19.1",",,6,19,+","22.2","4,6,16,","","","","","76.4",",,,6","76",",,,6","10.72","7,6","15.10","4,,,6","6.34","3,,,6"
"USC00150122","1907-02","36.73333","-85.01667","247.2","ALPHA, KY US","","","0.0","5,6","6",",6","6",",6","1",",6","3",",6","0","3,6","16","3,6","4","3,6","0","3,6","0","3,6","","","","","-12.2","3,6,06,","76",",,6,23,+","58.4",",,6,21,","19.4","3,6,13,","","","328.1","3,6","104.2",",,,6","177",",,,6","4.15","5,6","8.97","3,,,6","-0.66","3,,,6"
"USC00150122","1907-03","36.73333","-85.01667","247.2","ALPHA, KY US","","","50.4","5,6","5",",6","5",",6","1",",6","0",",6","0","3,6","4","3,6","0","2,6","13","2,6","0","2,6","","","","","-2.2","3,6,04,","0",",,6,31,+","36.8",",,6,14,","30.0","2,6,21,","","","141.7","2,6","74.2",",,,6","0",",,,6","14.56","5,6","18.89","2,,,6","10.24","3,,,6"
"USC00150122","1907-04","36.73333","-85.01667","247.2","ALPHA, KY US","","","0.0","4,6","5",",6","5",",6","1",",6","0",",6","0","2,6","6","2,6","0","2,6","4","2,6","0","2,6","","","","","-3.3","2,6,15,","0",",T,6,16,","38.1",",,6,06,","26.7","2,6,21,","","","216.1","2,6","74.9",",,,6","0",",T,,6","10.13","4,6","15.03","2,,,6","5.24","2,,,6"
"USC00150122","1907-05","36.73333","-85.01667","247.2","ALPHA, KY US","","","22.2","5,6","7",",6","7",",6","1",",6","","","0","2,6","0","2,6","0","3,6","12","3,6","0","3,6","","","","","4.4","2,6,12,+","","","50.8",",,6,06,","27.2","3,6,23,+","","","71.3","3,6","148.6",",,,6","","","16.32","5,6","20.59","3,,,6","12.06","2,,,6"
"USC00150122","1907-06","36.73333","-85.01667","247.2","ALPHA, KY US","","","69.9","2,6","8",",6","8",",6","1",",6","","","0","1,6","0","1,6","0","1,6","25","1,6","0","1,6","","","","","10.6","1,6,25,+","","","81.3",",,6,07,","30.6","1,6,22,","","","14.7","1,6","150.0",",,,6","","","20.28","2,6","24.63","1,,,6","15.94","1,,,6"
"USC00150122","1907-07","36.73333","-85.01667","247.2","ALPHA, KY US","","","199.4",",6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","10.6",",6,28,+","0",",,6,31,+","38.1",",,6,11,","32.8",",6,09,+","0.0","6","0.0",",6","92.0",",,,6","0",",,,6","24.77",",6","29.17",",,,6","20.36",",,,6"
