"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006121912","1974-07","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","18.6",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","11.1",",C,07,","","","0",",,C,31,+","10.9",",,C,04,","25.6",",C,14,","17.8","C","17.8",",C","41.9",",,,C","0",",,,C","18.36",",C","21.72",",,,C","15.00",",,,C"
"CA006121912","1974-08","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","43.5",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","13.3",",C,29,","","","0",",,C,31,+","15.7",",,C,26,","27.2",",C,21,+","25.2","C","7.4",",C","29.0",",,,C","0",",,,C","19.50",",C","22.59",",,,C","16.40",",,,C"
"CA006121912","1974-09","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","3.3",",C","17",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3.3",",C,23,","","","0",",,C,30,+","24.6",",,C,24,","23.3",",C,12,","162.7","C","137.5",",C","107.0",",,,C","0",",,,C","13.86",",C","16.78",",,,C","10.94",",,,C"
"CA006121912","1974-10","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-2.2",",C,19,","","","0",",,C,31,+","19.8",",,C,13,","16.1",",C,05,","496.0","C","333.3",",C","67.8",",,,C","0",",,,C","7.58",",C","10.18",",,,C","4.99",",,,C"
"CA006121912","1974-11","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","10",",C","4",",C","0",",C","0",",C","-6.1",",C,26,+","","","10",",,C,29,","10.9",",,C,23,","11.1",",C,02,","925.8","C","429.8",",C","45.4",",,,C","10",",,,C","4.01",",C","5.80",",,,C","2.21",",,,C"
"CA006121912","1975-05","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2.2",",C,03,","","","0",",,C,31,+","6.6",",,C,05,","24.4",",C,19,","","","244.3",",C","21.4",",,,C","0",",,,C","10.45",",C","15.02",",,,C","5.89",",,,C"
"CA006121912","1975-06","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","12.9",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","5.0",",C,02,","","","0",",,C,30,+","16.0",",,C,11,","26.1",",C,30,+","","","111.2",",C","48.9",",,,C","0",",,,C","15.06",",C","18.96",",,,C","11.15",",,,C"
"CA006121912","1975-07","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","64.8",",C","5",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","11.1",",C,12,","","","0",",,C,31,+","41.1",",,C,23,","29.4",",C,06,","20.0","C","20.0",",C","60.4",",,,C","0",",,,C","19.78",",C","23.00",",,,C","16.55",",,,C"
"CA006121912","1975-08","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","35.2",",C","10",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","11.7",",C,23,","","","0",",,C,31,+","33.8",",,C,29,","26.1",",C,01,","42.4","C","22.4",",C","95.6",",,,C","0",",,,C","18.75",",C","21.50",",,,C","15.99",",,,C"
"CA006121912","1975-09","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5.6",",C,13,","","","0",",,C,30,+","9.1",",,C,25,","19.4",",C,03,","182.1","C","139.7",",C","56.3",",,,C","0",",,,C","13.68",",C","16.06",",,,C","11.30",",,,C"
"CA006121912","1975-10","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.1",",C,31,","","","0",",,C,31,+","13.2",",,C,12,","18.3",",C,24,","425.0","C","242.9",",C","34.9",",,,C","0",",,,C","10.50",",C","12.84",",,,C","8.15",",,,C"
"CA006121912","1975-11","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","9",",C","1",",C","0",",C","0",",C","-5.6",",C,26,","","","0",",T,C,26,+","19.3",",,C,07,","15.6",",C,09,","784.4","C","359.4",",C","85.3",",,,C","0",",T,,C","6.35",",C","8.94",",,,C","3.76",",,,C"
"CA006121912","1976-05","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","13",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","0.0",",C,03,","","","0",",T,C,02,","19.3",",,C,02,","18.3",",C,29,+","","","344.6",",C","76.6",",,,C","0",",T,,C","7.22",",C","10.32",",,,C","4.12",",,,C"
"CA006121912","1976-06","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","1.7",",C","9",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","6.1",",C,02,","","","0",",,C,30,+","64.8",",,C,30,","25.0",",C,13,","","","86.8",",C","104.4",",,,C","0",",,,C","15.50",",C","19.57",",,,C","11.43",",,,C"
"CA006121912","1976-07","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","6.2",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","10.6",",C,17,","","","0",",,C,31,+","5.3",",,C,09,","25.0",",C,06,","35.6","","35.6",",C","29.5",",,,C","0",",,,C","17.38",",C","20.70",",,,C","14.06",",,,C"
"CA006121912","1976-08","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","41.7",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","7.8",",C,30,","","","0",",,C,31,+","19.3",",,C,12,","26.1",",C,27,","59.3","","23.7",",C","31.5",",,,C","0",",,,C","18.91",",C","22.09",",,,C","15.74",",,,C"
"CA006121912","1976-09","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","1.7",",C","8",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","3.9",",C,26,","","","0",",,C,30,+","37.6",",,C,09,","24.4",",C,08,","191.1","","131.8",",C","82.1",",,,C","0",",,,C","14.00",",C","16.84",",,,C","11.15",",,,C"
"CA006121912","1976-10","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","1",",C","0",",C","-1.1",",C,27,+","","","0",",T,C,31,+","13.7",",,C,06,","21.1",",C,05,","534.7","","343.6",",C","47.6",",,,C","0",",T,,C","7.25",",C","9.57",",,,C","4.93",",,,C"
"CA006121912","1976-11","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","","","","","","","","","","","0",",C","16",",C","5",",C","0",",C","0",",C","-9.4",",C,29,","","","","","","","7.8",",C,02,","1056.6","","521.9",",C","","","","","0.94",",C","3.14",",,,C","-1.27",",,,C"
"CA006121912","1977-05","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","1.1",",C","6","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","1.1",",C,09,+","","","0",",,C,31,+","5.8","1,,C,18,","26.7",",C,22,","","","278.9",",C","20.2","1,,,C","0",",,,C","9.37",",C","13.80",",,,C","4.94",",,,C"
"CA006121912","1977-06","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","3.9",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","4.4",",C,11,","","","0",",,C,30,+","13.7",",,C,28,","26.7",",C,28,","","","167.8",",C","44.4",",,,C","0",",,,C","12.87",",C","16.83",",,,C","8.91",",,,C"
"CA006121912","1977-07","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","24.2",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","8.9",",C,02,","","","0",",,C,31,+","15.2",",,C,05,","27.8",",C,20,+","47.7","","47.7",",C","83.6",",,,C","0",",,,C","17.57",",C","20.92",",,,C","14.23",",,,C"
"CA006121912","1977-08","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","9.4",",C","16",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","10.0",",C,19,","","","0",",,C,31,+","34.8",",,C,28,","25.0",",C,28,","104.4","","56.7",",C","112.5",",,,C","0",",,,C","16.81",",C","19.72",",,,C","13.90",",,,C"
"CA006121912","1977-09","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.6","1,C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","7.8",",C,22,","","","0",",,C,30,+","12.2",",,C,25,","22.2","1,C,09,","207.1","","102.7","1,C","69.9",",,,C","0",",,,C","14.79","1,C","16.86","1,,,C","12.73",",,,C"
"CA006121912","1977-10","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0.6",",C,17,","","","0",",T,C,16,","14.2",",,C,11,","15.0",",C,31,+","509.1","","302.0",",C","45.9",",,,C","0",",T,,C","8.59",",C","11.31",",,,C","5.87",",,,C"
"CA006121912","1977-11","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","17",",C","13",",C","0",",C","","","4",",C","0",",C","12",",C","4",",C","0",",C","0",",C","-11.7",",C,28,+","","","127",",,C,25,","15.7",",,C,20,","15.0",",C,03,","933.8","","424.7",",C","132.3",",,,C","355",",,,C","4.18",",C","6.42",",,,C","1.93",",,,C"
"CA006121912","1978-05","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","","","9",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,01,","20.1",",,C,13,","","","","","","","68.3",",,,C","0",",T,,C","","","","","",""
"CA006121912","1978-06","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","4.4",",C,10,","","","0",",,C,30,+","6.1",",,C,11,+","23.3",",C,25,","","","177.5",",C","33.1",",,,C","0",",,,C","12.42",",C","16.29",",,,C","8.54",",,,C"
"CA006121912","1978-07","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","8.0",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","10.0",",C,31,+","","","0",",,C,31,+","44.4",",,C,18,","26.0",",C,06,","52.1","","52.1",",C","88.9",",,,C","0",",,,C","16.91",",C","20.32",",,,C","13.50",",,,C"
"CA006121912","1978-08","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","24.0",",C","10","1,C","4","1,C","1","1,C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","12.0",",C,21,+","","","0",",,C,31,+","32.6","1,,C,23,","28.0",",C,15,+","72.2","","20.1",",C","65.9","1,,,C","0",",,,C","18.46",",C","21.76",",,,C","15.16",",,,C"
"CA006121912","1978-09","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","3.0","1,C","18",",C","12",",C","3",",C","","","0",",C","0",",C","0",",C","0","1,C","2","1,C","0","1,C","5.5",",C,26,","","","0",",T,C,18,","50.8",",,C,14,","23.0","1,C,02,","190.1","","117.9","1,C","199.9",",,,C","0",",T,,C","14.35","1,C","17.22","1,,,C","11.48",",,,C"
"CA006121912","1978-10","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","0.0",",C,17,","","","0",",,C,31,+","22.8",",,C,25,","16.5",",C,11,","488.7","","298.6",",C","66.4",",,,C","0",",,,C","8.70",",C","11.42",",,,C","5.98",",,,C"
"CA006121912","1978-11","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","9","1,C","5","1,C","0","1,C","","","3",",C","0",",C","13",",C","3",",C","0",",C","0",",C","-9.0",",C,26,","","","45",",,C,27,","12.0","1,,C,13,","14.0",",C,05,+","938.9","","450.2",",C","40.6","1,,,C","152",",,,C","3.33",",C","6.03",",,,C","0.62",",,,C"
"CA006121912","1979-04","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","","","3","2,C","3","2,C","0","2,C","","","0","2,C","","","","","","","","","","","","","","","0","2,,C,30,+","18.6","2,,C,26,","","","","","","","30.2","2,,,C","0","2,,,C","","","","","",""
"CA006121912","1979-05","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","-1.0",",C,02,","","","0",",,C,31,+","17.2",",,C,02,","23.0",",C,19,","","","332.3",",C","56.9",",,,C","0",",,,C","7.61",",C","11.97",",,,C","3.26",",,,C"
"CA006121912","1979-06","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.7",",C","9","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","4.0",",C,12,","","","0",",,C,30,+","20.1","1,,C,10,","27.0",",C,20,","","","164.9",",C","60.2","1,,,C","0",",,,C","12.86",",C","17.80",",,,C","7.92",",,,C"
"CA006121912","1979-07","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","34.0",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","9.0",",C,04,","","","0",",,C,31,+","7.7",",,C,25,","27.0",",C,24,","36.3","","36.3",",C","18.9",",,,C","0",",,,C","18.26",",C","22.06",",,,C","14.45",",,,C"
"CA006121912","1979-08","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","10.9",",C","12",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","8.0",",C,16,","","","0",",,C,31,+","31.0",",,C,07,","24.0",",C,04,","93.8","","57.5",",C","113.3",",,,C","0",",,,C","16.83",",C","19.94",",,,C","13.73",",,,C"
"CA006121912","1979-09","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","2.8",",C","8",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","4.0",",C,19,","","","0",",,C,30,+","29.0",",,C,02,","26.0",",C,01,","217.6","","123.8",",C","48.2",",,,C","0",",,,C","14.30",",C","17.48",",,,C","11.12",",,,C"
"CA006121912","1979-10","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","18",",C","9",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.5",",C,26,","","","0",",T,C,27,+","31.4",",,C,11,","20.0",",C,22,","528.4","","310.8",",C","103.2",",,,C","0",",T,,C","8.31",",C","10.74",",,,C","5.87",",,,C"
"CA006121912","1980-05","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.5",",C,09,","","","0",",,C,31,+","18.2",",,C,17,","21.0",",C,30,","","","315.1",",C","47.6",",,,C","0",",,,C","8.17",",C","12.18",",,,C","4.16",",,,C"
"CA006121912","1980-06","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","15",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","3.0",",C,10,","","","0",",,C,30,+","43.0",",,C,19,","22.0",",C,24,","","","238.7",",C","82.3",",,,C","0",",,,C","10.38",",C","13.55",",,,C","7.20",",,,C"
"CA006121912","1980-07","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","5.6",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","8.0",",C,03,","","","0",",,C,31,+","18.2",",,C,26,","26.0",",C,31,","58.9","","58.9",",C","68.3",",,,C","0",",,,C","16.61",",C","20.00",",,,C","13.23",",,,C"
"CA006121912","1980-08","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","43.8",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","13.0",",C,16,+","","","0",",,C,31,+","25.4",",,C,28,","26.0",",C,04,","63.6","","4.7",",C","80.7",",,,C","0",",,,C","19.60",",C","22.90",",,,C","16.29",",,,C"
"CA006121912","1980-09","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","3.8",",C","11",",C","9",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","0.0",",C,27,","","","0",",,C,30,+","29.8",",,C,16,","24.0",",C,04,","208.4","","144.8",",C","79.6",",,,C","0",",,,C","13.63",",C","16.83",",,,C","10.43",",,,C"
"CA006121912","1980-10","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","18",",C","10",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.0",",C,29,+","","","0",",T,C,19,","8.6",",,C,02,","17.0",",C,01,","600.2","","391.8",",C","57.6",",,,C","0",",T,,C","5.69",",C","8.10",",,,C","3.29",",,,C"
"CA006121912","1980-11","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","","","0",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,18,+","0.0",",T,C,18,+","","","","","","","0.0",",T,,C","0",",T,,C","","","","","",""
"CA006121912","1981-05","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0","2,C","8",",C","3",",C","0",",C","","","0",",C","0","2,C","2","2,C","0","1,C","0","1,C","0","1,C","0.0","2,C,10,+","","","0",",,C,31,+","21.0",",,C,11,","19.0","1,C,29,+","","","301.2","1,C","42.0",",,,C","0",",,,C","7.87","2,C","11.60","1,,,C","4.14","2,,,C"
"CA006121912","1981-06","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","15",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4.0",",C,01,","","","0",",,C,30,+","37.0",",,C,15,","22.0",",C,28,","","","172.0",",C","111.7",",,,C","0",",,,C","12.60",",C","16.40",",,,C","8.80",",,,C"
"CA006121912","1981-07","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","19.5",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","11.0",",C,29,+","","","0",",,C,31,+","11.2",",,C,01,","28.0",",C,15,","30.8","","30.8",",C","20.8",",,,C","0",",,,C","17.97",",C","21.90",",,,C","14.03",",,,C"
"CA006121912","1981-08","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","23.0",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","12.0",",C,19,","","","0",",,C,31,+","27.2",",,C,28,","27.0",",C,21,","36.1","","5.3",",C","89.9",",,,C","0",",,,C","18.90",",C","22.29",",,,C","15.52",",,,C"
"CA006121912","1981-09","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","4.2",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","3.0",",C,23,","","","0",",T,C,22,","12.6",",,C,03,","24.0",",C,01,","168.3","","132.2",",C","59.2",",,,C","0",",T,,C","14.07",",C","16.70",",,,C","11.43",",,,C"
"CA006121912","1981-10","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-2.0",",C,24,","","","4",",,C,23,","20.0",",,C,17,","14.0",",C,14,+","531.6","","363.3",",C","86.9",",,,C","4",",,,C","6.61",",C","9.61",",,,C","3.61",",,,C"
"CA006121912","1981-11","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","","","6",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20",",,C,06,","11.0",",,C,15,","","","","","","","25.8",",,,C","30",",,,C","","","","","",""
"CA006121912","1982-05","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","16",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","3.0",",C,10,+","","","0",",,C,31,+","31.0",",,C,31,","24.0",",C,18,","","","282.8",",C","81.2",",,,C","0",",,,C","9.21",",C","13.23",",,,C","5.19",",,,C"
"CA006121912","1982-06","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4.0",",C,04,","","","0",",,C,30,+","21.0",",,C,15,","23.0",",C,06,","","","213.0",",C","52.0",",,,C","0",",,,C","11.23",",C","14.73",",,,C","7.73",",,,C"
"CA006121912","1982-07","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","18.0",",C","5",",C","2",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","9.0",",C,03,+","","","0",",,C,31,+","26.0",",,C,30,","28.0",",C,10,","42.3","","42.3",",C","36.2",",,,C","0",",,,C","17.55",",C","21.74",",,,C","13.35",",,,C"
"CA006121912","1982-08","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","8.2",",C","14",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","8.0",",C,28,","","","0",",,C,31,+","39.8",",,C,22,","24.0",",C,16,+","113.8","","71.5",",C","111.8",",,,C","0",",,,C","16.29",",C","19.10",",,,C","13.48",",,,C"
"CA006121912","1982-09","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","10.2",",C","10",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","6.0",",C,19,","","","0",",,C,30,+","34.4",",,C,05,","26.0",",C,10,","258.0","","144.2",",C","110.6",",,,C","0",",,,C","13.87",",C","16.37",",,,C","11.37",",,,C"
"CA006121912","1982-10","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","14",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.0",",C,22,","","","0",",,C,31,+","33.8",",,C,06,","19.0",",C,06,","494.3","","236.3",",C","74.2",",,,C","0",",,,C","10.71",",C","13.06",",,,C","8.35",",,,C"
"CA006121912","1982-11","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","","","","","","","","","","","2",",C","","","","","","","","","","","","","","","96",",,C,14,","","","","","","","","","","","132",",,,C","","","","","",""
"CA006121912","1983-05","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","15",",C","12",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","0.0",",C,11,+","","","0",",,C,31,+","40.2",",,C,06,","14.0",",C,18,+","","","363.3",",C","172.2",",,,C","0",",,,C","6.61",",C","9.55",",,,C","3.68",",,,C"
"CA006121912","1983-06","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","14.0",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","5.0",",C,11,+","0",",,C,30,+","0",",,C,30,+","14.2",",,C,30,","28.0",",C,14,","","","118.5",",C","31.2",",,,C","0",",,,C","14.85",",C","19.10",",,,C","10.60",",,,C"
"CA006121912","1983-07","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","76.5",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","11.0",",C,05,","0",",,C,31,+","0",",,C,31,+","15.4",",,C,31,","28.0",",C,20,","11.3","","11.3",",C","23.6",",,,C","0",",,,C","20.44",",C","23.81",",,,C","17.06",",,,C"
"CA006121912","1983-08","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","88.3",",C","11","1,C","5","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","12.0",",C,10,","0",",,C,31,+","0",",,C,31,+","14.2","1,,C,21,","27.0",",C,07,+","15.5","","4.2",",C","37.2","1,,,C","0",",,,C","21.05",",C","23.74",",,,C","18.35",",,,C"
"CA006121912","1983-09","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","35.3",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","7.0",",C,22,","0",",,C,30,+","0",",,C,30,+","31.0",",,C,19,","27.0",",C,10,","86.3","","70.8",",C","122.0",",,,C","0",",,,C","17.15",",C","20.03",",,,C","14.27",",,,C"
"CA006121912","1983-10","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.2",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.0",",C,30,","0",",,C,31,+","0",",,C,31,+","47.4",",,C,03,","20.0",",C,03,+","339.3","","253.0",",C","125.6",",,,C","0",",,,C","10.18",",C","12.45",",,,C","7.90",",,,C"
"CA006121912","1983-11","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","","","7",",C","4",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","34",",,C,30,","16.2",",,C,30,","","","","","","","32.6",",,,C","68",",,,C","","","","","",""
"CA006121912","1984-05","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.0",",C,03,","","","0",",T,C,01,","25.8",",,C,25,","16.0",",C,21,+","","","352.3",",C","76.2",",,,C","0",",T,,C","6.97",",C","10.06",",,,C","3.87",",,,C"
"CA006121912","1984-06","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","0.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5.0",",C,01,","0",",,C,30,+","0",",,C,30,+","18.6",",,C,23,","24.0",",C,05,","","","149.0",",C","65.0",",,,C","0",",,,C","13.37",",C","17.27",",,,C","9.47",",,,C"
"CA006121912","1984-07","45.3333","-81.7333","180.0","COVE ISLAND, ON CA","16.3",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","9.0",",C,07,","0",",,C,31,+","0",",,C,31,+","22.8",",,C,10,","26.0",",C,22,+","36.2","","36.2",",C","87.4",",,,C","0",",,,C","17.69",",C","21.03",",,,C","14.35",",,,C"
