"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"AJ000037923","1949-08","39.967","49.4","-16.0","ALAT, AJ","1",",I","1",",I","0",",I","","","","","","","3.2",",,I,10,","","","3.2",",,,I","",""
"AJ000037923","1949-09","39.967","49.4","-16.0","ALAT, AJ","1","1,I","0","1,I","0","1,I","","","","","","","0.3","1,,I,03,","","","0.3","1,,,I","",""
"AJ000037923","1949-10","39.967","49.4","-16.0","ALAT, AJ","4",",I","2",",I","0",",I","","","","","","","15.5",",,I,06,","","","21.6",",,,I","",""
"AJ000037923","1949-11","39.967","49.4","-16.0","ALAT, AJ","6",",I","3",",I","0",",I","","","","","","","4.5",",,I,11,","","","12.6",",,,I","",""
"AJ000037923","1949-12","39.967","49.4","-16.0","ALAT, AJ","7","1,I","2","1,I","0","1,I","","","","","","","23.0","1,,I,11,","","","41.4","1,,,I","",""
"AJ000037923","1950-01","39.967","49.4","-16.0","ALAT, AJ","10",",I","2",",I","0",",I","","","","","","","4.0",",,I,03,","","","15.0",",,,I","",""
"AJ000037923","1950-02","39.967","49.4","-16.0","ALAT, AJ","6",",I","1",",I","0",",I","","","","","","","3.3",",,I,03,","","","8.6",",,,I","",""
"AJ000037923","1950-03","39.967","49.4","-16.0","ALAT, AJ","2",",I","1",",I","0",",I","","","","","","","8.5",",,I,30,","","","9.6",",,,I","",""
"AJ000037923","1950-04","39.967","49.4","-16.0","ALAT, AJ","1","1,I","1","1,I","0","1,I","","","","","","","19.3","1,,I,13,","","","19.4","1,,,I","",""
"AJ000037923","1950-05","39.967","49.4","-16.0","ALAT, AJ","4",",I","0",",I","0",",I","","","","","","","1.9",",,I,28,","","","5.1",",,,I","",""
"AJ000037923","1950-06","39.967","49.4","-16.0","ALAT, AJ","2",",I","0",",I","0",",I","","","","","","","2.2",",,I,06,","","","3.4",",,,I","",""
"AJ000037923","1950-07","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,05,","","","0.2",",,,I","",""
"AJ000037923","1950-08","39.967","49.4","-16.0","ALAT, AJ","2","1,I","1","1,I","0","1,I","","","","","","","13.5","1,,I,24,","","","14.0","1,,,I","",""
"AJ000037923","1950-09","39.967","49.4","-16.0","ALAT, AJ","0","1,I","0","1,I","0","1,I","","","","","","","0.1","1,,I,05,","","","0.1","1,,,I","",""
"AJ000037923","1950-10","39.967","49.4","-16.0","ALAT, AJ","7",",I","4",",I","0",",I","","","","","","","22.6",",,I,24,","","","40.7",",,,I","",""
"AJ000037923","1950-11","39.967","49.4","-16.0","ALAT, AJ","6",",I","0",",I","0",",I","","","","","","","2.4",",,I,13,","","","7.5",",,,I","",""
"AJ000037923","1950-12","39.967","49.4","-16.0","ALAT, AJ","4",",I","2",",I","0",",I","","","","","","","3.4",",,I,13,","","","8.2",",,,I","",""
"AJ000037923","1951-01","39.967","49.4","-16.0","ALAT, AJ","7","1,I","4","1,I","0","1,I","","","","","","","5.0","1,,I,15,","","","19.3","1,,,I","",""
"AJ000037923","1951-02","39.967","49.4","-16.0","ALAT, AJ","5",",I","3",",I","0",",I","","","","","","","18.9",",,I,19,","","","30.0",",,,I","",""
"AJ000037923","1951-03","39.967","49.4","-16.0","ALAT, AJ","3","3,I","3","3,I","0","3,I","","","","","","","9.8","3,,I,02,","","","19.5","3,,,I","",""
"AJ000037923","1951-04","39.967","49.4","-16.0","ALAT, AJ","2",",I","1",",I","0",",I","","","","","","","15.1",",,I,27,","","","16.0",",,,I","",""
"AJ000037923","1951-05","39.967","49.4","-16.0","ALAT, AJ","4","2,I","2","2,I","0","2,I","","","","","","","5.2","2,,I,04,","","","10.9","2,,,I","",""
"AJ000037923","1951-06","39.967","49.4","-16.0","ALAT, AJ","2","1,I","2","1,I","0","1,I","","","","","","","5.7","1,,I,29,","","","10.9","1,,,I","",""
"AJ000037923","1951-07","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037923","1951-08","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,08,+","","","0.0",",T,,I","",""
"AJ000037923","1951-09","39.967","49.4","-16.0","ALAT, AJ","9",",I","6",",I","0",",I","","","","","","","17.0",",,I,13,","","","44.3",",,,I","",""
"AJ000037923","1951-10","39.967","49.4","-16.0","ALAT, AJ","18",",I","11",",I","0",",I","","","","","","","13.8",",,I,18,","","","94.5",",,,I","",""
"AJ000037923","1951-11","39.967","49.4","-16.0","ALAT, AJ","6",",I","3",",I","0",",I","","","","","","","7.8",",,I,02,","","","20.4",",,,I","",""
"AJ000037923","1951-12","39.967","49.4","-16.0","ALAT, AJ","9",",I","6",",I","0",",I","","","","","","","17.0",",,I,17,","","","52.7",",,,I","",""
"AJ000037923","1952-01","39.967","49.4","-16.0","ALAT, AJ","8",",I","2",",I","0",",I","","","","","","","4.1",",,I,16,","","","13.1",",,,I","",""
"AJ000037923","1952-02","39.967","49.4","-16.0","ALAT, AJ","5",",I","3",",I","0",",I","","","","","","","7.6",",,I,10,","","","17.9",",,,I","",""
"AJ000037923","1952-03","39.967","49.4","-16.0","ALAT, AJ","8","1,I","6","1,I","0","1,I","","","","","","","10.1","1,,I,09,","","","32.4","1,,,I","",""
"AJ000037923","1952-04","39.967","49.4","-16.0","ALAT, AJ","8",",I","5",",I","0",",I","","","","","","","16.6",",,I,14,","","","58.0",",,,I","",""
"AJ000037923","1952-05","39.967","49.4","-16.0","ALAT, AJ","3",",I","1",",I","0",",I","","","","","","","9.2",",,I,10,","","","11.6",",,,I","",""
"AJ000037923","1952-06","39.967","49.4","-16.0","ALAT, AJ","5","1,I","2","1,I","1","1,I","","","","","","","25.5","1,,I,13,","","","30.8","1,,,I","",""
"AJ000037923","1952-07","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037923","1952-08","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,29,","","","0.0",",T,,I","",""
"AJ000037923","1952-09","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","2.0",",,I,18,","","","2.0",",,,I","",""
"AJ000037923","1952-10","39.967","49.4","-16.0","ALAT, AJ","2",",I","1",",I","0",",I","","","","","","","5.0",",,I,30,","","","7.3",",,,I","",""
"AJ000037923","1952-11","39.967","49.4","-16.0","ALAT, AJ","6","1,I","2","1,I","0","1,I","","","","","","","4.0","1,,I,29,","","","11.3","1,,,I","",""
"AJ000037923","1952-12","39.967","49.4","-16.0","ALAT, AJ","6",",I","2",",I","0",",I","","","","","","","3.9",",,I,22,","","","12.1",",,,I","",""
"AJ000037923","1953-01","39.967","49.4","-16.0","ALAT, AJ","5","1,I","3","1,I","0","1,I","","","","","","","7.7","1,,I,17,","","","21.8","1,,,I","",""
"AJ000037923","1953-02","39.967","49.4","-16.0","ALAT, AJ","3","1,I","2","1,I","0","1,I","","","","","","","7.2","1,,I,12,","","","14.2","1,,,I","",""
"AJ000037923","1953-03","39.967","49.4","-16.0","ALAT, AJ","6","5,I","2","5,I","0","5,I","","","","","","","9.8","5,,I,13,","","","16.7","5,,,I","",""
"AJ000037923","1953-04","39.967","49.4","-16.0","ALAT, AJ","2",",I","1",",I","0",",I","","","","","","","4.6",",,I,03,","","","6.4",",,,I","",""
"AJ000037923","1953-05","39.967","49.4","-16.0","ALAT, AJ","4","2,I","2","2,I","0","2,I","","","","","","","7.1","2,,I,27,","","","10.8","2,,,I","",""
"AJ000037923","1953-06","39.967","49.4","-16.0","ALAT, AJ","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,08,","","","0.0","1,T,,I","",""
"AJ000037923","1953-07","39.967","49.4","-16.0","ALAT, AJ","2",",I","1",",I","0",",I","","","","","","","8.9",",,I,01,","","","10.5",",,,I","",""
"AJ000037923","1953-08","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,24,+","","","0.0",",T,,I","",""
"AJ000037923","1953-09","39.967","49.4","-16.0","ALAT, AJ","3",",I","2",",I","0",",I","","","","","","","8.8",",,I,04,","","","15.3",",,,I","",""
"AJ000037923","1953-10","39.967","49.4","-16.0","ALAT, AJ","8",",I","2",",I","0",",I","","","","","","","11.2",",,I,21,","","","20.3",",,,I","",""
"AJ000037923","1953-11","39.967","49.4","-16.0","ALAT, AJ","6","1,I","3","1,I","0","1,I","","","","","","","9.7","1,,I,04,","","","28.3","1,,,I","",""
"AJ000037923","1953-12","39.967","49.4","-16.0","ALAT, AJ","9","1,I","3","1,I","0","1,I","","","","","","","8.0","1,,I,15,","","","22.3","1,,,I","",""
"AJ000037923","1954-01","39.967","49.4","-16.0","ALAT, AJ","4","2,I","2","2,I","0","2,I","","","","","","","5.2","2,,I,04,","","","10.5","2,,,I","",""
"AJ000037923","1954-02","39.967","49.4","-16.0","ALAT, AJ","8","5,I","4","5,I","0","5,I","","","","","","","13.3","5,,I,08,","","","30.9","5,,,I","",""
"AJ000037923","1954-03","39.967","49.4","-16.0","ALAT, AJ","8","1,I","3","1,I","0","1,I","","","","","","","20.6","1,,I,25,","","","48.7","1,,,I","",""
"AJ000037923","1954-04","39.967","49.4","-16.0","ALAT, AJ","4",",I","1",",I","0",",I","","","","","","","3.6",",,I,08,","","","6.3",",,,I","",""
"AJ000037923","1954-05","39.967","49.4","-16.0","ALAT, AJ","3","1,I","1","1,I","0","1,I","","","","","","","18.0","1,,I,18,","","","19.5","1,,,I","",""
"AJ000037923","1954-06","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,08,","","","0.5",",,,I","",""
"AJ000037923","1954-07","39.967","49.4","-16.0","ALAT, AJ","1","1,I","1","1,I","0","1,I","","","","","","","3.3","1,,I,11,","","","3.4","1,,,I","",""
"AJ000037923","1954-08","39.967","49.4","-16.0","ALAT, AJ","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,17,","","","0.0","1,T,,I","",""
"AJ000037923","1954-09","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,13,+","","","0.0",",T,,I","",""
"AJ000037923","1954-10","39.967","49.4","-16.0","ALAT, AJ","2","1,I","0","1,I","0","1,I","","","","","","","0.5","1,,I,06,","","","0.8","1,,,I","",""
"AJ000037923","1954-11","39.967","49.4","-16.0","ALAT, AJ","7",",I","3",",I","0",",I","","","","","","","6.0",",,I,02,","","","17.1",",,,I","",""
"AJ000037923","1954-12","39.967","49.4","-16.0","ALAT, AJ","4",",I","1",",I","0",",I","","","","","","","8.0",",,I,31,","","","11.1",",,,I","",""
"AJ000037923","1955-01","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","1.7",",,I,17,","","","1.8",",,,I","",""
"AJ000037923","1955-02","39.967","49.4","-16.0","ALAT, AJ","2","1,I","1","1,I","0","1,I","","","","","","","5.7","1,,I,23,","","","6.0","1,,,I","",""
"AJ000037923","1955-03","39.967","49.4","-16.0","ALAT, AJ","6",",I","2",",I","0",",I","","","","","","","6.0",",,I,04,","","","16.4",",,,I","",""
"AJ000037923","1955-04","39.967","49.4","-16.0","ALAT, AJ","4",",I","3",",I","1",",I","","","","","","","27.4",",,I,10,","","","33.5",",,,I","",""
"AJ000037923","1955-05","39.967","49.4","-16.0","ALAT, AJ","4","4,I","1","4,I","0","4,I","","","","","","","3.6","4,,I,07,","","","8.6","4,,,I","",""
"AJ000037923","1955-06","39.967","49.4","-16.0","ALAT, AJ","1","2,I","1","2,I","0","2,I","","","","","","","5.3","2,,I,09,","","","5.3","2,,,I","",""
"AJ000037923","1955-07","39.967","49.4","-16.0","ALAT, AJ","1",",I","1",",I","0",",I","","","","","","","7.0",",,I,29,","","","7.0",",,,I","",""
"AJ000037923","1955-08","39.967","49.4","-16.0","ALAT, AJ","1","1,I","0","1,I","0","1,I","","","","","","","0.7","1,,I,17,","","","0.7","1,,,I","",""
"AJ000037923","1955-09","39.967","49.4","-16.0","ALAT, AJ","4",",I","2",",I","0",",I","","","","","","","15.2",",,I,27,","","","20.6",",,,I","",""
"AJ000037923","1955-10","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,01,","","","0.4",",,,I","",""
"AJ000037923","1955-11","39.967","49.4","-16.0","ALAT, AJ","11",",I","7",",I","0",",I","","","","","","","22.7",",,I,13,","","","57.7",",,,I","",""
"AJ000037923","1955-12","39.967","49.4","-16.0","ALAT, AJ","2","1,I","2","1,I","0","1,I","","","","","","","7.6","1,,I,26,","","","10.7","1,,,I","",""
"AJ000037923","1956-01","39.967","49.4","-16.0","ALAT, AJ","8","1,I","1","1,I","0","1,I","","","","","","","5.8","1,,I,07,","","","13.2","1,,,I","",""
"AJ000037923","1956-02","39.967","49.4","-16.0","ALAT, AJ","10",",I","4",",I","0",",I","","","","","","","8.7",",,I,29,","","","28.0",",,,I","",""
"AJ000037923","1956-03","39.967","49.4","-16.0","ALAT, AJ","10",",I","5",",I","0",",I","","","","","","","13.4",",,I,13,","","","45.2",",,,I","",""
"AJ000037923","1956-04","39.967","49.4","-16.0","ALAT, AJ","6","1,I","4","1,I","0","1,I","","","","","","","10.0","1,,I,12,","","","26.8","1,,,I","",""
"AJ000037923","1956-05","39.967","49.4","-16.0","ALAT, AJ","8","2,I","1","2,I","0","2,I","","","","","","","2.8","2,,I,01,","","","10.4","2,,,I","",""
"AJ000037923","1956-06","39.967","49.4","-16.0","ALAT, AJ","1","1,I","0","1,I","0","1,I","","","","","","","0.6","1,,I,06,","","","0.6","1,,,I","",""
"AJ000037923","1956-07","39.967","49.4","-16.0","ALAT, AJ","0","3,I","0","3,I","0","3,I","","","","","","","0.0","3,T,I,27,","","","0.0","3,T,,I","",""
"AJ000037923","1956-08","39.967","49.4","-16.0","ALAT, AJ","2","2,I","1","2,I","0","2,I","","","","","","","9.2","2,,I,11,","","","10.0","2,,,I","",""
"AJ000037923","1956-09","39.967","49.4","-16.0","ALAT, AJ","3","1,I","3","1,I","0","1,I","","","","","","","13.5","1,,I,12,","","","27.9","1,,,I","",""
"AJ000037923","1956-10","39.967","49.4","-16.0","ALAT, AJ","6",",I","4",",I","1",",I","","","","","","","33.7",",,I,19,","","","45.7",",,,I","",""
"AJ000037923","1956-11","39.967","49.4","-16.0","ALAT, AJ","2","1,I","1","1,I","0","1,I","","","","","","","5.2","1,,I,26,","","","6.4","1,,,I","",""
"AJ000037923","1956-12","39.967","49.4","-16.0","ALAT, AJ","8",",I","2",",I","0",",I","","","","","","","13.1",",,I,22,","","","22.2",",,,I","",""
"AJ000037923","1957-01","39.967","49.4","-16.0","ALAT, AJ","10","1,I","5","1,I","0","1,I","","","","","","","8.2","1,,I,31,","","","30.5","1,,,I","",""
"AJ000037923","1957-02","39.967","49.4","-16.0","ALAT, AJ","5","3,I","2","3,I","0","3,I","","","","","","","5.5","3,,I,12,","","","11.4","3,,,I","",""
"AJ000037923","1957-03","39.967","49.4","-16.0","ALAT, AJ","4",",I","1",",I","0",",I","","","","","","","17.1",",,I,07,","","","21.7",",,,I","",""
"AJ000037923","1957-04","39.967","49.4","-16.0","ALAT, AJ","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,29,+","","","0.0","1,T,,I","",""
"AJ000037923","1957-05","39.967","49.4","-16.0","ALAT, AJ","1",",I","1",",I","0",",I","","","","","","","7.8",",,I,27,","","","7.9",",,,I","",""
"AJ000037923","1957-06","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,19,","","","0.5",",,,I","",""
"AJ000037923","1957-07","39.967","49.4","-16.0","ALAT, AJ","1",",I","1",",I","0",",I","","","","","","","6.4",",,I,04,","","","6.4",",,,I","",""
"AJ000037923","1957-08","39.967","49.4","-16.0","ALAT, AJ","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,15,+","","","0.0","1,T,,I","",""
"AJ000037923","1957-09","39.967","49.4","-16.0","ALAT, AJ","1","1,I","0","1,I","0","1,I","","","","","","","1.0","1,,I,30,","","","1.0","1,,,I","",""
"AJ000037923","1957-10","39.967","49.4","-16.0","ALAT, AJ","6","1,I","3","1,I","0","1,I","","","","","","","6.2","1,,I,28,","","","17.7","1,,,I","",""
"AJ000037923","1957-11","39.967","49.4","-16.0","ALAT, AJ","6",",I","3",",I","0",",I","","","","","","","15.4",",,I,17,","","","27.6",",,,I","",""
"AJ000037923","1957-12","39.967","49.4","-16.0","ALAT, AJ","4",",I","1",",I","0",",I","","","","","","","4.8",",,I,20,","","","6.5",",,,I","",""
"AJ000037923","1958-01","39.967","49.4","-16.0","ALAT, AJ","4","1,I","2","1,I","0","1,I","","","","","","","7.4","1,,I,05,","","","14.6","1,,,I","",""
"AJ000037923","1958-02","39.967","49.4","-16.0","ALAT, AJ","2",",I","1",",I","0",",I","","","","","","","3.5",",,I,03,","","","4.8",",,,I","",""
"AJ000037923","1958-03","39.967","49.4","-16.0","ALAT, AJ","4","1,I","1","1,I","0","1,I","","","","","","","2.7","1,,I,27,","","","7.4","1,,,I","",""
"AJ000037923","1958-04","39.967","49.4","-16.0","ALAT, AJ","4","1,I","1","1,I","0","1,I","","","","","","","2.8","1,,I,05,","","","4.5","1,,,I","",""
"AJ000037923","1958-05","39.967","49.4","-16.0","ALAT, AJ","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,30,+","","","0.0","1,T,,I","",""
"AJ000037923","1958-06","39.967","49.4","-16.0","ALAT, AJ","2",",I","1",",I","0",",I","","","","","","","4.0",",,I,11,","","","5.7",",,,I","",""
"AJ000037923","1958-07","39.967","49.4","-16.0","ALAT, AJ","3",",I","1",",I","0",",I","","","","","","","4.5",",,I,09,","","","7.6",",,,I","",""
"AJ000037923","1958-08","39.967","49.4","-16.0","ALAT, AJ","1",",I","1",",I","0",",I","","","","","","","6.1",",,I,03,","","","6.1",",,,I","",""
"AJ000037923","1958-09","39.967","49.4","-16.0","ALAT, AJ","2","1,I","1","1,I","0","1,I","","","","","","","8.0","1,,I,18,","","","10.0","1,,,I","",""
"AJ000037923","1958-10","39.967","49.4","-16.0","ALAT, AJ","6",",I","3",",I","0",",I","","","","","","","23.3",",,I,28,","","","38.5",",,,I","",""
"AJ000037923","1958-11","39.967","49.4","-16.0","ALAT, AJ","6","1,I","3","1,I","0","1,I","","","","","","","10.1","1,,I,20,","","","20.7","1,,,I","",""
"AJ000037923","1958-12","39.967","49.4","-16.0","ALAT, AJ","6",",I","1",",I","0",",I","","","","","","","10.2",",,I,01,","","","16.9",",,,I","",""
"AJ000037923","1959-01","39.967","49.4","-16.0","ALAT, AJ","1",",I","1",",I","0",",I","","","","","","","3.0",",,I,02,","","","3.1",",,,I","",""
"AJ000037923","1959-02","39.967","49.4","-16.0","ALAT, AJ","6","1,I","4","1,I","0","1,I","","","","","","","11.5","1,,I,26,","","","33.2","1,,,I","",""
"AJ000037923","1959-03","39.967","49.4","-16.0","ALAT, AJ","11",",I","4",",I","0",",I","","","","","","","11.3",",,I,04,","","","34.6",",,,I","",""
"AJ000037923","1959-04","39.967","49.4","-16.0","ALAT, AJ","2",",I","1",",I","0",",I","","","","","","","5.6",",,I,05,","","","7.3",",,,I","",""
"AJ000037923","1959-05","39.967","49.4","-16.0","ALAT, AJ","2",",I","2",",I","0",",I","","","","","","","5.0",",,I,01,","","","9.8",",,,I","",""
"AJ000037923","1959-06","39.967","49.4","-16.0","ALAT, AJ","3",",I","2",",I","0",",I","","","","","","","9.3",",,I,02,","","","15.7",",,,I","",""
"AJ000037923","1959-07","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,27,+","","","0.0",",T,,I","",""
"AJ000037923","1959-08","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","1.2",",,I,26,","","","1.2",",,,I","",""
"AJ000037923","1959-09","39.967","49.4","-16.0","ALAT, AJ","1","1,I","1","1,I","0","1,I","","","","","","","5.0","1,,I,23,","","","5.0","1,,,I","",""
"AJ000037923","1959-10","39.967","49.4","-16.0","ALAT, AJ","10","1,I","3","1,I","0","1,I","","","","","","","5.0","1,,I,07,","","","21.1","1,,,I","",""
"AJ000037923","1959-11","39.967","49.4","-16.0","ALAT, AJ","8","3,I","6","3,I","0","3,I","","","","","","","14.2","3,,I,19,","","","46.1","3,,,I","",""
"AJ000037923","1959-12","39.967","49.4","-16.0","ALAT, AJ","8",",I","2",",I","0",",I","","","","","","","5.1",",,I,25,","","","13.6",",,,I","",""
"AJ000037923","1960-01","39.967","49.4","-16.0","ALAT, AJ","3",",I","1",",I","0",",I","","","","","","","4.9",",,I,10,","","","8.2",",,,I","",""
"AJ000037923","1960-02","39.967","49.4","-16.0","ALAT, AJ","5",",I","2",",I","0",",I","","","","","","","6.8",",,I,22,","","","13.3",",,,I","",""
"AJ000037923","1960-03","39.967","49.4","-16.0","ALAT, AJ","10","1,I","2","1,I","0","1,I","","","","","","","4.3","1,,I,11,","","","17.7","1,,,I","",""
"AJ000037923","1960-04","39.967","49.4","-16.0","ALAT, AJ","4",",I","2",",I","0",",I","","","","","","","10.0",",,I,11,","","","21.5",",,,I","",""
"AJ000037923","1960-05","39.967","49.4","-16.0","ALAT, AJ","2",",I","0",",I","0",",I","","","","","","","0.6",",,I,18,","","","1.1",",,,I","",""
"AJ000037923","1960-06","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,21,","","","0.0",",T,,I","",""
"AJ000037923","1960-07","39.967","49.4","-16.0","ALAT, AJ","2",",I","1",",I","0",",I","","","","","","","23.9",",,I,21,","","","24.2",",,,I","",""
"AJ000037923","1960-08","39.967","49.4","-16.0","ALAT, AJ","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,27,","","","1.1",",,,I","",""
"AJ000037923","1960-09","39.967","49.4","-16.0","ALAT, AJ","1",",I","1",",I","0",",I","","","","","","","6.3",",,I,20,","","","6.3",",,,I","",""
"AJ000037923","1960-10","39.967","49.4","-16.0","ALAT, AJ","2",",I","2",",I","0",",I","","","","","","","20.8",",,I,11,","","","23.4",",,,I","",""
"AJ000037923","1960-11","39.967","49.4","-16.0","ALAT, AJ","5","1,I","1","1,I","0","1,I","","","","","","","3.5","1,,I,21,","","","6.9","1,,,I","",""
"AJ000037923","1960-12","39.967","49.4","-16.0","ALAT, AJ","9",",I","3",",I","0",",I","","","","","","","8.6",",,I,16,","","","28.2",",,,I","",""
"AJ000037923","1961-01","39.967","49.4","-16.0","ALAT, AJ","7","2,I","1","2,I","0","2,I","","","","","","","11.0","2,,I,04,","","","16.7","2,,,I","",""
"AJ000037923","1961-02","39.967","49.4","-16.0","ALAT, AJ","5",",I","1",",I","0",",I","","","","","","","12.1",",,I,18,","","","17.2",",,,I","",""
"AJ000037923","1961-03","39.967","49.4","-16.0","ALAT, AJ","3",",I","2",",I","0",",I","","","","","","","5.7",",,I,17,","","","9.5",",,,I","",""
"AJ000037923","1961-04","39.967","49.4","-16.0","ALAT, AJ","5",",I","1",",I","0",",I","","","","","","","3.8",",,I,13,","","","10.2",",,,I","",""
"AJ000037923","1961-05","39.967","49.4","-16.0","ALAT, AJ","3","1,I","1","1,I","0","1,I","","","","","","","3.1","1,,I,17,","","","4.7","1,,,I","",""
"AJ000037923","1961-06","39.967","49.4","-16.0","ALAT, AJ","2",",I","1",",I","0",",I","","","","","","","9.9",",,I,06,","","","10.2",",,,I","",""
"AJ000037923","1961-07","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,15,","","","0.4",",,,I","",""
"AJ000037923","1961-08","39.967","49.4","-16.0","ALAT, AJ","2",",I","1",",I","0",",I","","","","","","","2.7",",,I,07,","","","3.0",",,,I","",""
"AJ000037923","1961-09","39.967","49.4","-16.0","ALAT, AJ","3",",I","1",",I","0",",I","","","","","","","15.2",",,I,19,","","","16.0",",,,I","",""
"AJ000037923","1961-10","39.967","49.4","-16.0","ALAT, AJ","7",",I","3",",I","1",",I","","","","","","","31.9",",,I,21,","","","64.6",",,,I","",""
"AJ000037923","1961-11","39.967","49.4","-16.0","ALAT, AJ","6",",I","3",",I","0",",I","","","","","","","6.5",",,I,14,","","","16.5",",,,I","",""
"AJ000037923","1961-12","39.967","49.4","-16.0","ALAT, AJ","3",",I","0",",I","0",",I","","","","","","","2.0",",,I,31,","","","4.6",",,,I","",""
"AJ000037923","1962-01","39.967","49.4","-16.0","ALAT, AJ","6",",I","1",",I","0",",I","","","","","","","2.7",",,I,05,","","","8.9",",,,I","",""
"AJ000037923","1962-02","39.967","49.4","-16.0","ALAT, AJ","5","3,I","3","3,I","0","3,I","","","","","","","20.8","3,,I,21,","","","50.2","3,,,I","",""
"AJ000037923","1962-03","39.967","49.4","-16.0","ALAT, AJ","5","1,I","2","1,I","0","1,I","","","","","","","16.2","1,,I,11,","","","20.8","1,,,I","",""
"AJ000037923","1962-04","39.967","49.4","-16.0","ALAT, AJ","6",",I","3",",I","0",",I","","","","","","","9.1",",,I,27,","","","18.5",",,,I","",""
"AJ000037923","1962-05","39.967","49.4","-16.0","ALAT, AJ","2",",I","2",",I","0",",I","","","","","","","16.5",",,I,10,","","","20.1",",,,I","",""
"AJ000037923","1962-06","39.967","49.4","-16.0","ALAT, AJ","5","1,I","3","1,I","0","1,I","","","","","","","9.8","1,,I,09,","","","25.0","1,,,I","",""
"AJ000037923","1962-07","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037923","1962-08","39.967","49.4","-16.0","ALAT, AJ","5",",I","2",",I","0",",I","","","","","","","14.0",",,I,24,","","","24.9",",,,I","",""
"AJ000037923","1962-09","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","1.7",",,I,17,","","","1.7",",,,I","",""
"AJ000037923","1962-10","39.967","49.4","-16.0","ALAT, AJ","9",",I","2",",I","0",",I","","","","","","","22.1",",,I,10,","","","36.5",",,,I","",""
"AJ000037923","1962-11","39.967","49.4","-16.0","ALAT, AJ","10",",I","3",",I","0",",I","","","","","","","16.3",",,I,10,","","","38.0",",,,I","",""
"AJ000037923","1962-12","39.967","49.4","-16.0","ALAT, AJ","6","2,I","1","2,I","0","2,I","","","","","","","2.8","2,,I,03,","","","6.1","2,,,I","",""
"AJ000037923","1963-01","39.967","49.4","-16.0","ALAT, AJ","5",",I","2",",I","0",",I","","","","","","","17.6",",,I,03,","","","25.2",",,,I","",""
"AJ000037923","1963-02","39.967","49.4","-16.0","ALAT, AJ","5","2,I","3","2,I","0","2,I","","","","","","","14.4","2,,I,28,","","","26.3","2,,,I","",""
"AJ000037923","1963-03","39.967","49.4","-16.0","ALAT, AJ","5",",I","3",",I","0",",I","","","","","","","5.4",",,I,17,","","","15.2",",,,I","",""
"AJ000037923","1963-04","39.967","49.4","-16.0","ALAT, AJ","6",",I","2",",I","0",",I","","","","","","","6.3",",,I,18,","","","15.0",",,,I","",""
