"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025624","1988-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.6",",X","0.0","0","0.0",",0","20",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","18","","","","1","","-1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,18,","14.4",",0,06,+","785.3","0","303.0",",0","99.3",",,,0","0",",,,0","8.23",",0","10.97",",,,0","5.49",",,,0","","","170",",X","","","","","180",",X","33.5",",X","","","","","42.7",",X"
"USW00025624","1988-10","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.1",",X","0.0","0","0.0",",0","23",",0","10",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","14","","","","","","-2.2",",0,31,+","0",",T,0,24,","8",",,0,24,","15.2",",,0,25,","11.7",",0,01,","1207.3","0","422.0",",0","83.4",",,,0","8",",,,0","4.72",",0","7.51",",,,0","1.94",",,,0","","","150",",X","","","","","135",",X","17.9",",X","","","","","24.7",",X"
"USW00025624","1988-11","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","8.2",",X","0.0","0","0.0",",0","27",",0","10",",0","0",",0","13",",0","6",",0","0",",0","23",",0","6",",0","0",",0","0",",0","13","","","","","","-12.2",",0,25,","178",",,0,27,","64",",,0,24,","13.2",",,0,27,","8.3",",0,16,+","1749.7","0","542.4",",0","101.1",",,,0","387",",,,0","0.25",",0","3.00",",,,0","-2.50",",,,0","","","310",",X","","","","","315",",X","20.6",",X","","","","","27.8",",X"
"USW00025624","1988-12","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","10.0",",X","0.0","0","0.0",",0","26",",0","15",",0","0",",0","17","2,0","8","1,0","0",",0","24",",0","7",",0","0",",0","0",",0","16","","","","","","-11.1",",0,01,","305","2,,0,12,+","160","1,,0,10,","25.1",",,0,23,","7.2",",0,24,","2337.0","0","587.3",",0","162.0",",,,0","521","1,,,0","-0.61",",0","1.79",",,,0","-3.02",",,,0","","","250",",X","","","","","225",",X","25.0",",X","","","","","35.0",",X"
"USW00025624","1989-01","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","8.7",",X","0.0","0","0.0",",0","21",",0","5",",0","0",",0","17",",0","3",",0","4",",0","29",",0","17",",0","0",",0","0",",0","6","","","","","","-22.2",",0,29,","102",",,0,29,+","33",",,0,24,","9.1",",,0,04,","6.1",",0,05,+","3073.2","0","736.2",",0","42.8",",,,0","285",",,,0","-5.41",",0","-1.86",",,,0","-8.96",",,,0","","","170",",X","","","","","180",",X","23.7",",X","","","","","37.0",",X"
"USW00025624","1989-02","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","12.0",",X","0.0","0","0.0",",0","19",",0","9",",0","0",",0","9",",0","4",",0","0",",0","14",",0","0",",0","0",",0","0",",0","17","","","","","","-5.6",",0,22,","305",",,0,04,+","127",",,0,21,","23.4",",,0,06,","7.8",",0,24,","3540.4","0","467.2",",0","102.4",",,,0","349",",,,0","1.65",",0","3.69",",,,0","-0.39",",,,0","","","140",",X","","","","","135",",X","28.2",",X","","","","","37.0",",X"
"USW00025624","1989-03","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.8",",X","0.0","0","0.0",",0","8",",0","1",",0","0",",0","3",",0","1",",0","0",",0","27",",0","7",",0","0",",0","0",",0","12","","","","","","-11.7",",0,19,","25",",,0,31,+","36",",,0,29,","7.1",",,0,29,","5.6",",0,28,+","4118.5","0","578.1",",0","13.3",",,,0","80",",,,0","-0.31",",0","2.17",",,,0","-2.80",",,,0","","","350",",X","","","","","360",",X","20.6",",X","","","","","25.7",",X"
"USW00025624","1989-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","9.0",",X","0.0","0","0.0",",0","19",",0","8",",0","0",",0","3",",0","3",",0","0",",0","20",",0","1",",0","0",",0","0",",0","19","","","","","","-5.6",",0,03,","76",",,0,03,","71",",,0,15,","8.9",",,0,13,","8.3",",0,30,+","4631.7","0","513.2",",0","56.0",",,,0","265",",,,0","1.23",",0","3.53",",,,0","-1.08",",,,0","","","150",",X","","","","","135",",X","23.7",",X","","","","","30.8",",X"
"USW00025624","1989-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.2",",X","0.0","0","0.0",",0","17",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","18","","","","","","-1.1",",0,15,","0",",T,0,15,+","8",",,0,14,","21.1",",,0,05,","11.7",",0,31,+","5052.0","0","420.3",",0","56.3",",,,0","8",",,,0","4.78",",0","7.35",",,,0","2.20",",,,0","","","160",",X","","","","","180",",X","19.7",",X","","","","","24.2",",X"
"USW00025624","1989-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","6.8",",X","0.0","0","0.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25","","3","","","","0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,16,","17.2",",0,18,","5369.6","0","317.6",",0","62.9",",,,0","0",",,,0","7.75",",0","10.34",",,,0","5.15",",,,0","","","130",",X","","","","","135",",X","15.6",",X","","","","","21.1",",X"
"USW00025624","1989-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.6",",X","0.0","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26","","5","","","","3.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,13,","17.2",",0,24,","243.5","0","243.5",",0","35.8",",,,0","0",",,,0","10.48",",0","13.06",",,,0","7.89",",,,0","","","140",",X","","","","","135",",X","17.4",",X","","","","","22.6",",X"
"USW00025624","1989-08","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","6.6",",X","0.0","0","0.0",",0","23",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30","","2","","","","7.2",",0,05,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,21,","21.7",",0,14,","444.8","0","201.3",",0","81.4",",,,0","0",",,,0","11.84",",0","14.41",",,,0","9.27",",,,0","","","150",",X","","","","","135",",X","17.4",",X","","","","","21.1",",X"
"USW00025624","1989-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.6",",X","0.0","0","0.0",",0","25",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24","","1","","","","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,30,","16.1",",0,09,","697.9","0","253.1",",0","197.7",",,,0","0",",,,0","9.90",",0","12.16",",,,0","7.63",",,,0","","","150",",X","","","","","135",",X","20.6",",X","","","","","27.2",",X"
"USW00025624","1989-10","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.8",",X","0.0","0","0.0",",0","26",",0","14",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","16","","","","","","-1.7",",0,29,","0",",,0,31,+","3",",,0,04,","24.1",",,0,02,","12.8",",0,22,","1089.0","0","391.1",",0","111.4",",,,0","3",",,,0","5.72",",0","8.30",",,,0","3.13",",,,0","","","150",",X","","","","","135",",X","17.9",",X","","","","","24.7",",X"
"USW00025624","1989-11","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.5",",X","0.0","0","0.0",",0","22",",0","9",",0","0",",0","16",",0","4",",0","0",",0","25",",0","9",",0","0",",0","0",",0","8","","","","","","-10.6",",0,30,","254",",,0,24,","119",",,0,21,","11.9",",,0,21,","9.4",",0,01,","1637.2","0","548.2",",0","65.9",",,,0","357",",,,0","0.06",",0","2.65",",,,0","-2.53",",,,0","","","20",",X","","","","","360",",X","17.9",",X","","","","","25.2",",X"
"USW00025624","1989-12","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","6.9",",X","0.0","0","0.0",",0","25",",0","10",",0","0",",0","15",",0","2",",0","0",",0","21",",0","7",",0","0",",0","0",",0","12","","","","","","-12.2",",0,30,","102",",,0,30,+","43",",,0,25,","20.1",",,0,09,","6.1",",0,20,+","2218.0","0","580.8",",0","97.1",",,,0","175",",,,0","-0.40",",0","2.21",",,,0","-3.02",",,,0","","","150",",X","","","","","135",",X","19.7",",X","","","","","27.8",",X"
"USW00025624","1990-01","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.5",",X","0.0","0","0.0",",0","25",",0","11",",0","1",",0","22",",0","7",",0","0",",0","29",",0","7",",0","0",",0","0",",0","18","","1","","","","-10.0",",0,25,","152",",,0,31,","56",",,0,12,","34.5",",,0,19,","5.6",",0,15,","2814.3","0","596.3",",0","101.5",",,,0","418",",,,0","-0.90",",0","1.78",",,,0","-3.58",",,,0","","","120",",X","","","","","135",",X","20.6",",X","","","","","25.7",",X"
"USW00025624","1990-02","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.2",",X","0.0","0","0.0",",0","21",",0","10",",0","0",",0","26",",0","8",",0","0",",0","25",",0","15",",0","0",",0","0",",0","17","","2","","","","-13.3",",0,27,","279",",,0,11,","53",",,0,23,+","10.4",",,0,12,","4.4",",0,12,","3417.4","0","603.1",",0","55.3",",,,0","474",",,,0","-3.21",",0","-0.27",",,,0","-6.14",",,,0","","","180",",X","","","","","180",",X","17.9",",X","","","","","23.1",",X"
"USW00025624","1990-03","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.3",",X","0.0","0","0.0",",0","21",",0","8",",0","0",",0","11",",0","2",",0","0",",0","23",",0","6",",0","0",",0","0",",0","19","","","","","","-9.4",",0,04,","76",",,0,14,+","64",",,0,02,","10.7",",,0,07,","6.7",",0,28,","3983.9","0","566.5",",0","46.7",",,,0","226",",,,0","0.06",",0","2.84",",,,0","-2.72",",,,0","","","270",",X","","","","","270",",X","17.9",",X","","","","","24.7",",X"
"USW00025624","1990-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","6.5",",X","0.0","0","0.0",",0","15",",0","3",",0","0",",0","0",",0","1",",0","0",",0","22",",0","2",",0","0",",0","0",",0","15","","1","","","","-3.3",",0,19,+","0",",T,0,25,+","53",",,0,06,","7.9",",,0,06,","9.4",",0,29,+","4461.0","0","477.1",",0","29.8",",,,0","100",",,,0","2.43",",0","5.22",",,,0","-0.37",",,,0","","","140",",X","","","","","135",",X","15.6",",X","","","","","21.1",",X"
"USW00025624","1990-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","8.8",",X","0.0","0","0.0",",0","25",",0","12",",0","0",",0","1",",0","0",",0","0",",0","5",",0","1",",0","0",",0","0",",0","22","","1","","","","-1.7",",0,03,+","25",",,0,02,","10",",,0,01,","18.0",",,0,17,","13.9",",0,28,","4868.8","0","407.8",",0","82.0",",,,0","15",",,,0","5.18",",0","7.65",",,,0","2.70",",,,0","","","160",",X","","","","","135",",X","17.9",",X","","","","","23.1",",X"
"USW00025624","1990-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","6.2",",X","0.0","0","0.0",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22","","1","","","","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,13,","15.6",",0,02,","5170.4","0","301.6",",0","35.2",",,,0","0",",,,0","8.28",",0","10.58",",,,0","5.98",",,,0","","","170",",X","","","","","180",",X","16.5",",X","","","","","22.1",",X"
"USW00025624","1990-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.3",",X","0.0","0","0.0",",0","17",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24","","","","","","5.0",",0,14,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,22,","15.0",",0,17,+","257.6","0","257.6",",0","54.4",",,,0","0",",,,0","10.02",",0","12.11",",,,0","7.93",",,,0","","","150",",X","","","","","135",",X","16.1",",X","","","","","20.0",",X"
"USW00025624","1990-08","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.2",",X","0.0","0","0.0",",0","18",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27","","4","","","","6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,22,","20.0",",0,25,+","478.6","0","221.0",",0","73.5",",,,0","0",",,,0","11.20",",0","13.49",",,,0","8.92",",,,0","","","260",",X","","","","","180",",X","18.3",",X","","","","","24.2",",X"
"USW00025624","1990-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.3",",X","0.0","0","0.0",",0","23",",0","12",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","12","","1","","","","-0.6",",0,22,","0",",,0,30,+","0",",T,0,30,","52.6",",,0,07,","17.2",",0,05,","768.9","0","290.3",",0","166.6",",,,0","0",",T,,0","8.66",",0","11.58",",,,0","5.74",",,,0","","","150",",X","","","","","180",",X","17.9",",X","","","","","24.2",",X"
"USW00025624","1990-10","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.7",",X","0.0","0","0.0",",0","27",",0","13",",0","0",",0","3",",0","1",",0","0",",0","9",",0","0",",0","0",",0","0",",0","5","","","","","","-2.8",",0,25,","51",",,0,29,+","48",",,0,26,","20.8",",,0,10,","13.9",",0,04,","1194.5","0","425.6",",0","107.0",",,,0","121",",,,0","4.60",",0","7.12",",,,0","2.09",",,,0","","","150",",X","","","","","135",",X","20.6",",X","","","","","26.7",",X"
"USW00025624","1990-11","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","8.3",",X","0.0","0","0.0",",0","20",",0","5",",0","0",",0","12",",0","2",",0","0",",0","18",",0","4",",0","0",",0","0",",0","12","","","","","","-10.6",",0,30,","102",",,0,23,","107",",,0,21,","14.7",",,0,14,","13.3",",0,17,","1701.5","0","507.0",",0","52.5",",,,0","272",",,,0","1.43",",0","4.13",",,,0","-1.27",",,,0","","","260",",X","","","","","270",",X","22.8",",X","","","","","31.9",",X"
"USW00025624","1990-12","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","9.1",",X","0.0","0","0.0",",0","24",",0","15",",0","1",",0","6",",0","3",",0","0",",0","16",",0","2",",0","0",",0","0",",0","20","","1","","","","-10.0",",0,17,","76",",,0,01,","41",",,0,09,","32.5",",,0,27,","12.2",",0,11,","2194.0","0","492.5",",0","151.7",",,,0","162",",,,0","2.45",",0","4.85",",,,0","0.04",",,,0","","","120",",X","","","","","135",",X","23.2",",X","","","","","30.8",",X"
"USW00025624","1991-01","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","9.0",",X","0.0","0","0.0",",0","18",",0","9",",0","0",",0","8",",0","2",",0","0",",0","18",",0","9",",0","0",",0","0",",0","12","","","","","","-12.2",",0,16,","102",",,0,18,","61",",,0,16,","16.0",",,0,21,","7.2",",0,29,+","2778.5","0","584.5",",0","69.8",",,,0","167",",,,0","-0.52",",0","1.54",",,,0","-2.58",",,,0","","","160",",X","","","","","180",",X","21.9",",X","","","","","26.7",",X"
"USW00025624","1991-02","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.4",",X","0.0","0","0.0",",0","21",",0","7",",0","1",",0","22",",0","5",",0","1",",0","23",",0","16",",0","0",",0","0",",0","13","","1","","","","-20.6",",0,06,","203",",,0,08,+","76",",,0,01,","30.0",",,0,26,","10.0",",0,28,","3436.0","0","657.5",",0","75.3",",,,0","342",",,,0","-5.15",",0","-2.58",",,,0","-7.72",",,,0","","","120",",X","","","","","135",",X","17.4",",X","","","","","23.1",",X"
"USW00025624","1991-03","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","9.3",",X","0.0","0","0.0",",0","24",",0","10",",0","0",",0","9",",0","2",",0","0",",0","24",",0","3",",0","0",",0","0",",0","19","","1","","","","-9.4",",0,17,","51",",,0,31,+","33",",,0,13,","18.8",",,0,25,","12.2",",0,16,","3965.4","0","529.4",",0","109.9",",,,0","215",",,,0","1.26",",0","4.42",",,,0","-1.91",",,,0","","","170",",X","","","","","180",",X","23.7",",X","","","","","28.8",",X"
"USW00025624","1991-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","6.7",",X","0.0","0","0.0",",0","18",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","11","","","","","","-6.1",",0,12,","0",",T,0,30,+","18",",,0,08,","15.2",",,0,20,","8.3",",0,14,","4455.6","0","490.2",",0","50.0",",,,0","74",",,,0","1.99",",0","4.70",",,,0","-0.72",",,,0","","","110",",X","","","","","90",",X","15.6",",X","","","","","21.1",",X"
"USW00025624","1991-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.2",",X","0.0","0","0.0",",0","22",",0","9",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","12","","","","","","-3.3",",0,16,","0",",T,0,31,+","3",",,0,31,+","11.9",",,0,25,","11.1",",0,21,","4887.2","0","431.6",",0","63.0",",,,0","15",",,,0","4.41",",0","7.31",",,,0","1.51",",,,0","","","120",",X","","","","","135",",X","23.7",",X","","","","","32.4",",X"
"USW00025624","1991-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.2",",X","0.0","0","0.0",",0","22",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23","","","","","","1.7",",0,01,","0",",,0,30,+","0",",T,0,01,","50.3",",,0,02,","12.8",",0,23,+","5212.1","0","324.9",",0","96.2",",,,0","0",",T,,0","7.50",",0","9.67",",,,0","5.34",",,,0","","","140",",X","","","","","135",",X","16.5",",X","","","","","23.6",",X"
"USW00025624","1991-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","6.1",",X","0.0","0","0.0",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25","","8","","","","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,12,","21.1",",0,04,","245.2","0","245.2",",0","11.6",",,,0","0",",,,0","10.42",",0","13.53",",,,0","7.32",",,,0","","","140",",X","","","","","135",",X","18.3",",X","","","","","24.2",",X"
"USW00025624","1991-08","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.5",",X","0.0","0","0.0",",0","25",",0","15",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26","","","","","","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,29,","17.8",",0,06,","476.7","0","231.5",",0","105.9",",,,0","0",",,,0","10.87",",0","12.83",",,,0","8.90",",,,0","","","260",",X","","","","","270",",X","19.2",",X","","","","","25.7",",X"
"USW00025624","1991-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.4",",X","0.0","0","0.0",",0","27",",0","17",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22","","","","","","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,06,","14.4",",0,07,+","735.3","0","258.6",",0","147.9",",,,0","0",",,,0","9.71",",0","11.61",",,,0","7.82",",,,0","","","110",",X","","","","","90",",X","21.5",",X","","","","","33.4",",X"
"USW00025624","1991-10","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.9",",X","0.0","0","0.0",",0","19",",0","11",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","13","","1","","","","-3.3",",0,21,","0",",T,0,14,","10",",,0,14,+","53.3",",,0,15,","12.2",",0,01,","1131.6","0","396.3",",0","148.0",",,,0","20",",,,0","5.55",",0","8.26",",,,0","2.84",",,,0","","","130",",X","","","","","135",",X","25.9",",X","","","","","34.4",",X"
"USW00025624","1991-11","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.5","1,X","0.0","0","0.0",",0","19",",0","4",",0","0",",0","3",",0","1",",0","0",",0","17",",0","4",",0","0",",0","0",",0","8","","1","","","","-5.6",",0,21,","25",",,0,26,+","25",",,0,10,","18.0",",,0,13,","10.0",",0,02,","1615.9","0","484.3",",0","39.4",",,,0","85",",,,0","2.19",",0","4.56",",,,0","-0.18",",,,0","","","140",",X","","","","","135",",X","20.1",",X","","","","","24.2",",X"
"USW00025624","1991-12","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","8.0",",X","0.0","0","0.0",",0","24",",0","13",",0","0",",0","24",",0","9",",0","0",",0","25",",0","7",",0","0",",0","0",",0","8","","1","","2","","-13.3",",0,20,","178",",,0,31,+","56",",,0,04,","9.7",",,0,13,","7.2",",0,02,","2223.5","0","607.6",",0","84.6",",,,0","505",",,,0","-1.27",",0","1.64",",,,0","-4.17",",,,0","","","220",",X","","","","","225",",X","20.1",",X","","","","","27.2",",X"
"USW00025624","1992-01","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","8.2",",X","0.0","0","0.0",",0","15",",0","5",",0","0",",0","21",",0","2",",0","0",",0","28",",0","9",",0","0",",0","0",",0","10","","1","","","","-11.7",",0,16,","203",",,0,04,","33",",,0,14,","12.7",",,0,05,","4.4",",0,23,+","2841.4","0","617.9",",0","40.1",",,,0","184",",,,0","-1.60",",0","0.89",",,,0","-4.09",",,,0","","","120",",X","","","","","135",",X","22.8",",X","","","","","31.4",",X"
"USW00025624","1992-02","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.1",",X","0.0","0","0.0",",0","15",",0","2",",0","0",",0","15",",0","1",",0","0",",0","27",",0","13",",0","0",",0","0",",0","11","","1","","","","-15.6",",0,29,","76",",,0,29,+","28",",,0,24,","4.1",",,0,08,","3.9",",0,17,+","3480.0","0","638.6",",0","17.5",",,,0","129",",,,0","-3.69",",0","-1.19",",,,0","-6.19",",,,0","","","140",",X","","","","","135",",X","20.6",",X","","","","","26.7",",X"
"USW00025624","1992-03","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.6",",X","0.0","0","0.0",",0","18",",0","4",",0","0",",0","15",",0","3",",0","0",",0","26",",0","8",",0","0",",0","0",",0","17","","1","","","","-16.7",",0,01,","76",",,0,04,+","51",",,0,26,","6.4",",,0,18,","6.1",",0,23,","4085.2","0","605.2",",0","31.3",",,,0","207",",,,0","-1.19",",0","1.67",",,,0","-4.05",",,,0","","","120",",X","","","","","135",",X","20.1",",X","","","","","25.2",",X"
"USW00025624","1992-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","6.6",",X","0.0","0","0.0",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","0",",0","0",",0","17","","1","","","","-7.2",",0,12,","0",",T,0,29,+","18",",,0,13,","2.0",",,0,13,","7.8",",0,24,","4616.9","0","531.7",",0","6.8",",,,0","50",",,,0","0.61",",0","3.33",",,,0","-2.12",",,,0","","","340",",X","","","","","315",",X","13.0",",X","","","","","15.9",",X"
"USW00025624","1992-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","5.6",",X","0.0","0","0.0",",0","7",",0","2",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","15","","2","","","","-5.6",",0,05,","25",",,0,08,","46",",,0,07,","5.3",",,0,07,","16.7",",0,21,","5041.9","0","425.0",",0","13.7",",,,0","46",",,,0","4.62",",0","8.30",",,,0","0.95",",,,0","","","160",",X","","","","","135",",X","19.7",",X","","","","","24.2",",X"
"USW00025624","1992-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","8.0",",X","0.0","0","0.0",",0","19",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18","","1","","","","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,20,","13.9",",0,11,+","5325.4","0","283.5",",0","83.2",",,,0","0",",,,0","8.88",",0","11.77",",,,0","6.00",",,,0","","","140",",X","","","","","135",",X","22.8",",X","","","","","28.3",",X"
"USW00025624","1992-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.3",",X","0.0","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27","","3","","","","6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,01,","17.2",",0,30,","260.6","0","260.6",",0","60.0",",,,0","0",",,,0","9.93",",0","11.96",",,,0","7.89",",,,0","","","160",",X","","","","","180",",X","20.6",",X","","","","","25.7",",X"
"USW00025624","1992-08","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","8.0",",X","0.0","0","0.0",",0","21",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24","","2","","","","3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,19,","17.8",",0,09,","508.1","0","247.5",",0","72.9",",,,0","0",",,,0","10.35",",0","12.59",",,,0","8.11",",,,0","","","120",",X","","","","","135",",X","20.1",",X","","","","","25.7",",X"
"USW00025624","1992-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","6.3",",X","0.0","0","0.0",",0","19",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","16","","1","","","","-3.3",",0,21,","0",",,0,30,+","0",",T,0,28,+","23.1",",,0,25,","14.4",",0,29,+","829.0","0","320.9",",0","56.4",",,,0","0",",T,,0","7.64",",0","10.98",",,,0","4.29",",,,0","","","120",",X","","","","","135",",X","16.5",",X","","","","","22.6",",X"
"USW00025624","1992-10","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","7.3",",X","0.0","0","0.0",",0","18",",0","7",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","0",",0","0",",0","11","","","","","","-2.8",",0,23,+","0",",T,0,22,+","53",",,0,10,","11.9",",,0,23,","10.6",",0,16,+","1278.0","0","449.0",",0","65.8",",,,0","86",",,,0","3.85",",0","6.14",",,,0","1.56",",,,0","","","130",",X","","","","","135",",X","21.5",",X","","","","","29.3",",X"
