"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00409847","1952-06","35.91667","-82.93333","366.1","WOLF CREEK, TN US","5","5,0","5","5,0","2","5,0","","","","","","","","","","","30.0","5,,0,13,","90.7","3,a,,0","",""
"USC00409847","1952-07","35.91667","-82.93333","366.1","WOLF CREEK, TN US","8","1,0","6","1,0","0","1,0","","","","","","","","","","","19.8","1,,0,18,","79.2","1,,,0","",""
"USC00409847","1952-08","35.91667","-82.93333","366.1","WOLF CREEK, TN US","8","5,0","7","5,0","0","5,0","","","","","","","","","","","19.6","5,,0,10,","78.5","5,,,0","",""
"USC00409847","1952-09","35.91667","-82.93333","366.1","WOLF CREEK, TN US","7","1,0","5","1,0","1","1,0","","","","","","","","","","","51.8","1,,0,01,","83.8","1,,,0","",""
"USC00409847","1952-10","35.91667","-82.93333","366.1","WOLF CREEK, TN US","2","4,0","2","4,0","0","4,0","","","","","","","","","","","7.6","4,,0,09,","14.0","4,,,0","",""
"USC00409847","1952-11","35.91667","-82.93333","366.1","WOLF CREEK, TN US","8",",0","7",",0","1",",0","","","","","","","","","","","32.8",",,0,22,","95.2",",,,0","",""
"USC00409847","1952-12","35.91667","-82.93333","366.1","WOLF CREEK, TN US","5","1,0","5","1,0","2","1,0","","","","","","","","","","","26.7","1,,0,31,","75.7","1,,,0","",""
"USC00409847","1953-01","35.91667","-82.93333","366.1","WOLF CREEK, TN US","12","1,0","11","1,0","1","1,0","","","","","","","","","","","27.9","1,,0,21,","110.3","1,,,0","",""
"USC00409847","1953-02","35.91667","-82.93333","366.1","WOLF CREEK, TN US","7","2,0","5","2,0","3","2,0","","","","","","","","","","","34.8","2,,0,12,","117.6","2,,,0","",""
"USC00409847","1953-03","35.91667","-82.93333","366.1","WOLF CREEK, TN US","9","1,0","6","1,0","0","1,0","","","","","","","","","","","24.9","1,,0,15,","93.5","1,,,0","",""
"USC00409847","1953-04","35.91667","-82.93333","366.1","WOLF CREEK, TN US","5","4,0","5","4,0","1","4,0","","","","","","","","","","","25.4","4,,0,13,","72.4","4,,,0","",""
"USC00409847","1953-05","35.91667","-82.93333","366.1","WOLF CREEK, TN US","6","1,0","6","1,0","2","1,0","","","","","","","","","","","40.9","1,,0,20,","117.1","1,,,0","",""
"USC00409847","1953-06","35.91667","-82.93333","366.1","WOLF CREEK, TN US","7",",0","6",",0","2",",0","","","","","","","","","","","34.8",",,0,11,","113.3",",,,0","",""
"USC00409847","1953-07","35.91667","-82.93333","366.1","WOLF CREEK, TN US","11","1,0","10","1,0","2","1,0","","","","","","","","","","","39.9","1,,0,07,","138.2","1,,,0","",""
"USC00409847","1953-08","35.91667","-82.93333","366.1","WOLF CREEK, TN US","6","1,0","5","1,0","0","1,0","","","","","","","","","","","14.0","1,,0,09,","50.3","1,,,0","",""
"USC00409847","1953-09","35.91667","-82.93333","366.1","WOLF CREEK, TN US","6",",0","4",",0","0",",0","","","","","","","","","","","10.7",",,0,06,","26.7",",,,0","",""
"USC00409847","1953-10","35.91667","-82.93333","366.1","WOLF CREEK, TN US","6","1,0","3","1,0","0","1,0","","","","","","","","","","","13.5","1,,0,29,","25.4","1,,,0","",""
"USC00409847","1953-11","35.91667","-82.93333","366.1","WOLF CREEK, TN US","4","2,0","3","2,0","0","2,0","","","","","","","","","","","9.4","2,,0,26,","24.9","2,,,0","",""
"USC00409847","1953-12","35.91667","-82.93333","366.1","WOLF CREEK, TN US","9",",0","8",",0","0",",0","","","","","","","","","","","17.3",",,0,14,","70.2",",,,0","",""
"USC00409847","1954-01","35.91667","-82.93333","366.1","WOLF CREEK, TN US","10",",0","10",",0","4",",0","","","","","","","","","","","51.6",",,0,21,","224.0",",,,0","",""
"USC00409847","1954-02","35.91667","-82.93333","366.1","WOLF CREEK, TN US","5","4,0","5","4,0","0","4,0","","","","","","","","","","","16.3","4,,0,17,","51.1","4,,,0","",""
"USC00409847","1954-03","35.91667","-82.93333","366.1","WOLF CREEK, TN US","7","1,0","7","1,0","4","1,0","","","","","","","","","","","44.7","1,,0,01,","177.6","1,,,0","",""
"USC00409847","1954-04","35.91667","-82.93333","366.1","WOLF CREEK, TN US","10",",0","7",",0","0",",0","","","","","","","","","","","23.1",",,0,17,","74.1",",,,0","",""
"USC00409847","1954-05","35.91667","-82.93333","366.1","WOLF CREEK, TN US","7","3,0","5","3,0","1","3,0","","","","","","","","","","","42.9","3,,0,14,","95.2","3,,,0","",""
"USC00409847","1954-06","35.91667","-82.93333","366.1","WOLF CREEK, TN US","3","2,0","3","2,0","0","2,0","","","","","","","","","","","13.7","2,,0,04,","30.5","2,,,0","",""
"USC00409847","1954-07","35.91667","-82.93333","366.1","WOLF CREEK, TN US","9","3,0","8","3,0","3","3,0","","","","","","","","","","","39.9","3,,0,22,","150.3","3,,,0","",""
"USC00409847","1954-08","35.91667","-82.93333","366.1","WOLF CREEK, TN US","9",",0","9",",0","1",",0","","","","","","","","","","","25.4",",,0,03,","104.3",",,,0","",""
"USC00409847","1954-09","35.91667","-82.93333","366.1","WOLF CREEK, TN US","3",",0","3",",0","1",",0","","","","","","","","","","","43.9",",,0,21,","71.4",",,,0","",""
"USC00409847","1954-10","35.91667","-82.93333","366.1","WOLF CREEK, TN US","5","1,0","3","1,0","0","1,0","","","","","","","","","","","17.5","1,,0,01,","31.3","1,,,0","",""
"USC00409847","1954-11","35.91667","-82.93333","366.1","WOLF CREEK, TN US","8","2,0","6","2,0","0","2,0","","","","","","","","","","","24.4","2,,0,02,","80.3",",a,,0","",""
"USC00409847","1954-12","35.91667","-82.93333","366.1","WOLF CREEK, TN US","8","4,0","8","4,0","1","4,0","","","","","","","","","","","41.4","4,,0,06,","96.2","4,,,0","",""
"USC00409847","1955-01","35.91667","-82.93333","366.1","WOLF CREEK, TN US","9",",0","6",",0","0",",0","","","","","","","","","","","10.9",",,0,19,","41.3",",,,0","",""
"USC00409847","1955-03","35.91667","-82.93333","366.1","WOLF CREEK, TN US","7","3,0","5","3,0","4","3,0","","","","","","","","","","","35.6","3,,0,19,","187.0","1,a,,0","",""
"USC00409847","1955-04","35.91667","-82.93333","366.1","WOLF CREEK, TN US","7","2,0","7","2,0","0","2,0","","","","","","","","","","","20.1","2,,0,07,","76.5","2,,,0","",""
"USC00409847","1955-05","35.91667","-82.93333","366.1","WOLF CREEK, TN US","7",",0","6",",0","1",",0","","","","","","","","","","","47.8",",,0,13,","99.2",",,,0","",""
"USC00409847","1955-06","35.91667","-82.93333","366.1","WOLF CREEK, TN US","7","3,0","7","3,0","0","3,0","","","","","","","","","","","20.8","3,,0,09,","62.7","3,,,0","",""
"USC00409847","1955-07","35.91667","-82.93333","366.1","WOLF CREEK, TN US","12",",0","10",",0","1",",0","","","","","","","","","","","29.2",",,0,07,","115.0",",,,0","",""
"USC00409847","1955-08","35.91667","-82.93333","366.1","WOLF CREEK, TN US","4","2,0","3","2,0","1","2,0","","","","","","","","","","","34.0","2,,0,31,","56.4","2,,,0","",""
"USC00409847","1955-09","35.91667","-82.93333","366.1","WOLF CREEK, TN US","4",",0","4",",0","1",",0","","","","","","","","","","","32.5",",,0,25,","58.8",",,,0","",""
"USC00409847","1955-10","35.91667","-82.93333","366.1","WOLF CREEK, TN US","5","1,0","3","1,0","1","1,0","","","","","","","","","","","35.3","1,,0,08,","47.2","1,,,0","",""
"USC00409847","1955-11","35.91667","-82.93333","366.1","WOLF CREEK, TN US","7",",0","5",",0","0",",0","","","","","","","","","","","24.6",",,0,15,","81.2",",,,0","",""
"USC00409847","1955-12","35.91667","-82.93333","366.1","WOLF CREEK, TN US","8","2,0","6","2,0","0","2,0","","","","","","","","","","","22.1","2,,0,05,","79.8","2,,,0","",""
"USC00409847","1956-02","35.91667","-82.93333","366.1","WOLF CREEK, TN US","","","","","","","","","","","","","","","","","","","174.3",",a,,0","",""
"USC00409847","1956-03","35.91667","-82.93333","366.1","WOLF CREEK, TN US","13","2,0","12","2,0","0","2,0","","","","","","","","","","","23.4","2,,0,15,","152.9","2,,,0","",""
"USC00409847","1956-04","35.91667","-82.93333","366.1","WOLF CREEK, TN US","8","1,0","8","1,0","1","1,0","","","","","","","","","","","61.0","1,,0,16,","126.9","1,,,0","",""
"USC00409847","1956-05","35.91667","-82.93333","366.1","WOLF CREEK, TN US","8","1,0","7","1,0","0","1,0","","","","","","","","","","","23.1","1,,0,03,","68.4","1,,,0","",""
"USC00409847","1956-06","35.91667","-82.93333","366.1","WOLF CREEK, TN US","7","1,0","6","1,0","2","1,0","","","","","","","","","","","33.0","1,,0,27,","97.0","1,,,0","",""
"USC00409847","1956-07","35.91667","-82.93333","366.1","WOLF CREEK, TN US","14","2,0","13","2,0","0","2,0","","","","","","","","","","","23.9","2,,0,24,","134.9","2,,,0","",""
"USC00409847","1956-08","35.91667","-82.93333","366.1","WOLF CREEK, TN US","8","1,0","6","1,0","2","1,0","","","","","","","","","","","46.7","1,,0,20,","99.5","1,,,0","",""
"USC00409847","1956-09","35.91667","-82.93333","366.1","WOLF CREEK, TN US","7","2,0","7","2,0","2","2,0","","","","","1","","","","","","33.5","2,,0,07,","108.5","2,,,0","",""
"USC00409847","1956-10","35.91667","-82.93333","366.1","WOLF CREEK, TN US","9","1,0","8","1,0","0","1,0","","","","","","","","","","","22.1","1,,0,23,","61.4","1,,,0","",""
"USC00409847","1956-11","35.91667","-82.93333","366.1","WOLF CREEK, TN US","3","4,0","3","4,0","0","4,0","","","","","","","","","","","14.5","4,,0,08,","52.4",",a,,0","",""
"USC00409847","1956-12","35.91667","-82.93333","366.1","WOLF CREEK, TN US","7","5,0","6","5,0","0","5,0","","","","","","","","","","","16.0","5,,0,12,","71.3","3,a,,0","",""
"USC00409847","1957-01","35.91667","-82.93333","366.1","WOLF CREEK, TN US","9","2,0","6","2,0","1","2,0","","","","","","","","","","","44.5","2,,0,31,","113.5","2,,,0","",""
"USC00409847","1957-02","35.91667","-82.93333","366.1","WOLF CREEK, TN US","10","4,0","9","4,0","0","4,0","","","","","","","","","","","22.6","4,,0,09,","97.5","1,a,,0","",""
"USC00409847","1957-03","35.91667","-82.93333","366.1","WOLF CREEK, TN US","7",",0","6",",0","0",",0","","","","","","","","","","","16.5",",,0,01,","52.0",",,,0","",""
"USC00409847","1957-04","35.91667","-82.93333","366.1","WOLF CREEK, TN US","6",",0","5",",0","2",",0","","","","","","","","","","","59.9",",,0,05,","111.3",",,,0","",""
"USC00409847","1957-05","35.91667","-82.93333","366.1","WOLF CREEK, TN US","9","1,0","6","1,0","3","1,0","","","","","","","","","","","55.9","1,,0,15,","172.8","1,,,0","",""
"USC00409847","1957-06","35.91667","-82.93333","366.1","WOLF CREEK, TN US","11","1,0","10","1,0","4","1,0","","","","","","","","","","","42.9","1,,0,15,","197.5","1,,,0","",""
"USC00409847","1957-07","35.91667","-82.93333","366.1","WOLF CREEK, TN US","3",",0","3",",0","0",",0","","","","","","","","","","","14.5",",,0,01,","26.9",",,,0","",""
"USC00409847","1957-08","35.91667","-82.93333","366.1","WOLF CREEK, TN US","5","2,0","5","2,0","1","2,0","","","","","","","","","","","45.5","2,,0,05,","83.6","2,,,0","",""
"USC00409847","1957-09","35.91667","-82.93333","366.1","WOLF CREEK, TN US","15",",0","14",",0","2",",0","","","","","","","","","","","42.9",",,0,10,","172.7",",,,0","",""
"USC00409847","1957-10","35.91667","-82.93333","366.1","WOLF CREEK, TN US","7",",0","6",",0","0",",0","","","","","","","","","","","21.6",",,0,24,","60.7",",,,0","",""
"USC00409847","1957-11","35.91667","-82.93333","366.1","WOLF CREEK, TN US","10","2,0","9","2,0","3","2,0","","","","","","","","","","","30.0","2,,0,18,","133.9","2,,,0","",""
"USC00409847","1957-12","35.91667","-82.93333","366.1","WOLF CREEK, TN US","13","3,0","11","3,0","0","3,0","","","","","","","","","","","18.8","3,,0,08,","102.5","3,,,0","",""
"USC00409847","1958-01","35.91667","-82.93333","366.1","WOLF CREEK, TN US","5","2,0","3","2,0","0","2,0","","","","","","","","","","","7.1","2,,0,24,","29.0",",a,,0","",""
"USC00409847","1958-02","35.91667","-82.93333","366.1","WOLF CREEK, TN US","9",",0","6",",0","1",",0","","","","","","","","","","","26.2",",,0,01,","106.1",",,,0","",""
"USC00409847","1958-03","35.91667","-82.93333","366.1","WOLF CREEK, TN US","8","2,0","5","2,0","0","2,0","","","","","","","","","","","11.4","2,,0,13,","53.1",",a,,0","",""
"USC00409847","1958-04","35.91667","-82.93333","366.1","WOLF CREEK, TN US","13","2,0","10","2,0","0","2,0","","","","","","","","","","","22.1","2,,0,25,","129.0",",a,,0","",""
"USC00409847","1958-05","35.91667","-82.93333","366.1","WOLF CREEK, TN US","12",",0","8",",0","2",",0","","","","","","","","","","","50.0",",,0,07,","165.5",",,,0","",""
"USC00409847","1958-06","35.91667","-82.93333","366.1","WOLF CREEK, TN US","9",",0","8",",0","2",",0","","","","","","","","","","","41.4",",,0,22,","118.3",",,,0","",""
"USC00409847","1958-07","35.91667","-82.93333","366.1","WOLF CREEK, TN US","15",",0","12",",0","0",",0","","","","","","","","","","","19.1",",,0,25,","134.8",",,,0","",""
"USC00409847","1958-08","35.91667","-82.93333","366.1","WOLF CREEK, TN US","9",",0","7",",0","0",",0","","","","","","","","","","","24.9",",,0,04,","90.7",",,,0","",""
"USC00409847","1958-09","35.91667","-82.93333","366.1","WOLF CREEK, TN US","4",",0","2",",0","0",",0","","","","","","","","","","","23.4",",,0,21,","34.8",",,,0","",""
"USC00409847","1958-10","35.91667","-82.93333","366.1","WOLF CREEK, TN US","4",",0","4",",0","0",",0","","","","","","","","","","","16.3",",,0,01,","37.1",",,,0","",""
"USC00409847","1958-11","35.91667","-82.93333","366.1","WOLF CREEK, TN US","5",",0","5",",0","0",",0","","","","","","","","","","","18.8",",,0,16,","53.3",",,,0","",""
"USC00409847","1958-12","35.91667","-82.93333","366.1","WOLF CREEK, TN US","6",",0","4",",0","0",",0","","","","","","","","","","","16.0",",,0,28,","40.8",",,,0","",""
"USC00409847","1959-01","35.91667","-82.93333","366.1","WOLF CREEK, TN US","6",",0","5",",0","1",",0","","","","","","","","","","","45.7",",,0,22,","83.9",",,,0","",""
"USC00409847","1959-02","35.91667","-82.93333","366.1","WOLF CREEK, TN US","6","2,0","6","2,0","0","2,0","","","","","","","","","","","15.7","2,,0,05,","84.8",",a,,0","",""
"USC00409847","1959-03","35.91667","-82.93333","366.1","WOLF CREEK, TN US","9",",0","8",",0","1",",0","","","","","","","","","","","39.4",",,0,27,","75.6",",,,0","",""
"USC00409847","1959-04","35.91667","-82.93333","366.1","WOLF CREEK, TN US","10","2,0","10","2,0","0","2,0","","","","","","","","","","","19.1","2,,0,11,","124.0",",a,,0","",""
"USC00409847","1959-05","35.91667","-82.93333","366.1","WOLF CREEK, TN US","8",",0","8",",0","0",",0","","","","","","","","","","","20.6",",,0,13,","76.8",",,,0","",""
"USC00409847","1959-06","35.91667","-82.93333","366.1","WOLF CREEK, TN US","6",",0","6",",0","3",",0","","","","","","","","","","","47.5",",,0,25,","141.5",",,,0","",""
"USC00409847","1959-07","35.91667","-82.93333","366.1","WOLF CREEK, TN US","12",",0","11",",0","1",",0","","","","","","","","","","","25.9",",,0,15,","107.6",",,,0","",""
"USC00409847","1959-08","35.91667","-82.93333","366.1","WOLF CREEK, TN US","4",",0","4",",0","1",",0","","","","","","","","","","","25.9",",,0,04,","38.5",",,,0","",""
"USC00409847","1959-09","35.91667","-82.93333","366.1","WOLF CREEK, TN US","5",",0","5",",0","1",",0","","","","","","","","","","","53.3",",,0,30,","93.9",",,,0","",""
"USC00409847","1959-10","35.91667","-82.93333","366.1","WOLF CREEK, TN US","11",",0","8",",0","1",",0","","","","","","","","","","","31.2",",,0,07,","118.0",",,,0","",""
"USC00409847","1959-11","35.91667","-82.93333","366.1","WOLF CREEK, TN US","6",",0","5",",0","2",",0","","","","","","","","","","","41.1",",,0,28,","105.3",",,,0","",""
"USC00409847","1959-12","35.91667","-82.93333","366.1","WOLF CREEK, TN US","7","2,0","7","2,0","1","2,0","","","","","","","","","","","47.0","2,,0,19,","106.9",",a,,0","",""
"USC00409847","1960-01","35.91667","-82.93333","366.1","WOLF CREEK, TN US","14",",0","9",",0","0",",0","","","","","","","","","","","18.3",",,0,06,","68.0",",,,0","",""
"USC00409847","1960-02","35.91667","-82.93333","366.1","WOLF CREEK, TN US","11",",0","10",",0","0",",0","","","","","","","","","","","20.3",",,0,06,","99.5",",,,0","",""
"USC00409847","1960-03","35.91667","-82.93333","366.1","WOLF CREEK, TN US","16",",0","9",",0","0",",0","","","","","","","","","","","21.8",",,0,03,","70.7",",,,0","",""
"USC00409847","1960-04","35.91667","-82.93333","366.1","WOLF CREEK, TN US","8",",0","6",",0","0",",0","","","","","","","","","","","12.7",",,0,28,","48.2",",,,0","",""
"USC00409847","1960-05","35.91667","-82.93333","366.1","WOLF CREEK, TN US","10",",0","6",",0","1",",0","","","","","","","","","","","30.5",",,0,27,","90.3",",,,0","",""
"USC00409847","1960-06","35.91667","-82.93333","366.1","WOLF CREEK, TN US","13",",0","9",",0","2",",0","","","","","","","","","","","44.2",",,0,23,","144.8",",,,0","",""
"USC00409847","1960-07","35.91667","-82.93333","366.1","WOLF CREEK, TN US","12",",0","7",",0","1",",0","","","","","","","","","","","67.3",",,0,11,","127.9",",,,0","",""
"USC00409847","1960-08","35.91667","-82.93333","366.1","WOLF CREEK, TN US","17",",0","14",",0","2",",0","","","","","","","","","","","33.3",",,0,13,","150.6",",,,0","",""
"USC00409847","1960-09","35.91667","-82.93333","366.1","WOLF CREEK, TN US","8",",0","5",",0","1",",0","","","","","","","","","","","39.1",",,0,02,","77.8",",,,0","",""
