"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034312","1945-06","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,20,","","","","","","","82.9",",,,I","","","","","",""
"UPM00034312","1945-07","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","14","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","12.8","2,,I,30,","","","","","","","47.5","2,,,I","","","","","",""
"UPM00034312","1945-08","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","12","1,I","9","1,I","1","1,I","","","","","","","","","","","","","","","","","27.0","1,,I,15,","","","","","","","89.8","1,,,I","","","","","",""
"UPM00034312","1945-09","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","4.6","1,,I,19,","","","","","","","16.9","1,,,I","","","","","",""
"UPM00034312","1945-10","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","27.2",",,I,02,","","","","","","","56.5",",,,I","","","","","",""
"UPM00034312","1945-11","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","10.8","1,,I,28,","","","","","","","17.2","1,,,I","","","","","",""
"UPM00034312","1945-12","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","12","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.6","3,,I,23,","","","","","","","10.4","3,,,I","","","","","",""
"UPM00034312","1946-01","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,01,","","","","","","","13.2",",,,I","","","","","",""
"UPM00034312","1946-02","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,16,","","","","","","","30.8",",,,I","","","","","",""
"UPM00034312","1946-03","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,11,","","","","","","","17.4",",,,I","","","","","",""
"UPM00034312","1946-04","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,28,","","","","","","","11.8",",,,I","","","","","",""
"UPM00034312","1946-05","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,01,","","","","","","","21.1",",,,I","","","","","",""
"UPM00034312","1946-06","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,29,","","","","","","","0.9",",,,I","","","","","",""
"UPM00034312","1946-07","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,12,","","","","","","","85.9",",,,I","","","","","",""
"UPM00034312","1946-08","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,27,","","","","","","","21.5",",,,I","","","","","",""
"UPM00034312","1946-09","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","10","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","11.9","3,,I,04,","","","","","","","33.8","3,,,I","","","","","",""
"UPM00034312","1946-10","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","15","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","18.5","1,,I,09,","","","","","","","54.5","1,,,I","","","","","",""
"UPM00034312","1946-11","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,18,","","","","","","","18.0",",,,I","","","","","",""
"UPM00034312","1946-12","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","6.8","1,,I,03,","","","","","","","17.5","1,,,I","","","","","",""
"UPM00034312","1947-01","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","13","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.3","1,,I,21,","","","","","","","12.1","1,,,I","","","","","",""
"UPM00034312","1947-02","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","15","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","7.1","1,,I,16,","","","","","","","29.1","1,,,I","","","","","",""
"UPM00034312","1947-03","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,02,","","","","","","","35.2",",,,I","","","","","",""
"UPM00034312","1947-04","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","12.6","2,,I,10,","","","","","","","48.6","2,,,I","","","","","",""
"UPM00034312","1947-05","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","17.2","1,,I,04,","","","","","","","63.2","1,,,I","","","","","",""
"UPM00034312","1947-06","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","5","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","26.7","1,,I,12,","","","","","","","46.6","1,,,I","","","","","",""
"UPM00034312","1947-07","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","23.8",",,I,17,","","","","","","","34.3",",,,I","","","","","",""
"UPM00034312","1947-08","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","29.2",",,I,10,","","","","","","","120.5",",,,I","","","","","",""
"UPM00034312","1947-09","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","27.9",",,I,11,","","","","","","","63.7",",,,I","","","","","",""
"UPM00034312","1947-10","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","22.9",",,I,01,","","","","","","","61.2",",,,I","","","","","",""
"UPM00034312","1947-11","50.067","37.383","175.0","VELYKYI BURLUK, UP","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,11,","","","","","","","69.5",",,,I","","","","","",""
