"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013966","1914-01","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1914-02","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1914-03","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,04,","","","","","","","77.7",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1914-04","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,23,","","","","","","","98.3",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1914-05","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,11,","","","","","","","177.7",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1914-06","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,01,","","","","","","","31.7",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1914-07","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,02,","","","","","","","100.3",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1914-08","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","97.8",",,0,12,","","","","","","","280.7",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1914-09","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,22,","","","","","","","8.9",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1914-10","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,09,","","","","","","","12.7",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1914-11","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,26,","","","","","","","44.6",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1914-12","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,24,","","","","","","","68.5",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1915-01","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,15,","","","","","","","30.4",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1915-02","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","21.6",",,0,27,","","","","","","","59.8",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1915-03","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,02,","","","","","","","24.0",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1915-04","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,22,","","","","","","","158.7",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1915-05","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","101.1",",,0,26,","","","","","","","291.6",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1915-06","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","86.4",",,0,06,","","","","","","","187.9",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1915-07","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","","","","","","","52.1",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1915-08","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,24,","","","","","","","152.4",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1915-09","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,19,","","","","","","","87.6",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1915-10","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,17,","","","","","","","110.5",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1915-11","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,24,+","","","","","","","5.0",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1915-12","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,15,","","","","","","","22.9",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1916-01","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","5",",0","5",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","25",",,0,17,","15.2",",,0,21,","","","","","","","44.4",",,,0","38",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1916-02","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1916-03","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,31,","","","","","","","49.6",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1916-04","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,15,","","","","","","","170.1",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1916-05","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,17,","","","","","","","36.8",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1916-06","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,25,","","","","","","","48.2",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1916-07","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,20,","","","","","","","54.6",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1916-08","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,31,","","","","","","","64.7",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1916-09","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,24,","","","","","","","35.5",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1916-10","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,13,","","","","","","","28.0",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1916-11","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,21,","","","","","","","22.9",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1916-12","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1917-01","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","1",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","76",",,0,15,","7.6",",,0,15,","","","","","","","7.6",",,,0","76",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1917-02","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","25.4",",,0,14,","","","","","","","25.4",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1917-03","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","3",",0","1",",0","0",",0","0","2,0","0",",0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","3",",,0,04,+","7.6",",,0,31,","","","","","","","8.2",",,,0","6",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1917-04","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,11,","","","","","","","38.1",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1917-05","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,31,","","","","","","","90.2",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1917-06","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,23,","","","","","","","35.6",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1917-07","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,04,","","","","","","","97.9",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1917-08","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,17,","","","","","","","77.3",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1917-09","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,26,","","","","","","","29.3",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1917-10","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1917-11","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,27,","","","","","","","42.0",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1917-12","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","1",",0","1",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","25",",,0,07,","25.4",",,0,07,","","","","","","","25.4",",,,0","25",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1918-01","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","4",",0","4",",0","0",",0","0","4,0","4",",0","","","","","","","","","","","","","","","","","","","0","4,,0,31,+","127",",,0,10,","12.7",",,0,10,","","","","","","","25.4",",,,0","254",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1918-02","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1918-03","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,30,","","","","","","","83.9",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1918-04","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,05,","","","","","","","82.6",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1918-05","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,11,","","","","","","","59.8",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1918-06","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,08,","","","","","","","72.4",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1918-07","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,02,","","","","","","","21.6",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1918-08","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","","","","","","","11.4",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1918-09","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,02,","","","","","","","83.8",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1918-10","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","80.0",",,0,26,","","","","","","","148.5",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1918-11","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","3",",0","3",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","","","0","1,,0,30,+","127",",,0,24,","24.1",",,0,26,","","","","","","","39.3",",,,0","127",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1918-12","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,22,","","","","","","","122.0",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1919-01","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,22,","","","","","","","77.5",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1919-02","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","12.7",",,0,21,","","","","","","","30.5",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1919-03","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,30,","","","","","","","77.5",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1919-04","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,26,+","","","","","","","38.1",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1919-05","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","10",",0","10",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,11,","","","","","","","251.6",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1919-06","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","99.1",",,0,20,","","","","","","","181.6",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1919-07","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,20,","","","","","","","73.7",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1919-08","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,17,","","","","","","","35.6",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1919-11","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,09,","","","","","","","64.8",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1919-12","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1920-01","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","4",",0","4",",0","1",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","102",",,0,05,","25.4",",,0,18,","","","","","","","55.9",",,,0","102",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013966","1920-02","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","10.2",",,0,10,","","","","","","","10.2",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
