"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045713","1948-03","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","0",",,,6","","","","","",""
"USC00045713","1948-04","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","20",",6","17",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","34.8",",,6,04,","","","","","305.8",",,,6","0",",,,6","","","","","",""
"USC00045713","1948-05","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","15","1,6","9","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","25.1","1,,6,28,","","","","","79.7","1,,,6","0",",,,6","","","","","",""
"USC00045713","1948-06","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","8.9",",,6,05,","","","","","26.4",",,,6","0",",,,6","","","","","",""
"USC00045713","1948-07","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,05,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00045713","1948-08","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,22,","","","","","10.6",",,,0","0",",,,0","","","","","",""
"USC00045713","1948-09","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,17,","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1948-10","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045713","1948-11","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,30,+","0",",,0,30,+","50.0",",,0,01,","","","","","130.2",",,,0","0",",,,0","","","","","",""
"USC00045713","1948-12","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","20",",0","16",",0","6",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,05,","","","","","262.4",",,,0","0",",,,0","","","","","",""
"USC00045713","1949-01","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","7",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","25",",,0,22,","21.1",",,0,01,","","","","","51.9",",,,0","38",",,,0","","","","","",""
"USC00045713","1949-02","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","18",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,28,+","0",",,0,28,+","49.5",",,0,22,","","","","","218.4",",,,0","0",",,,0","","","","","",""
"USC00045713","1949-03","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","25",",0","16",",0","5",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","58.2",",,0,18,","","","","","327.7",",,,0","0",",,,0","","","","","",""
"USC00045713","1949-04","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,28,","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00045713","1949-05","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,02,","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00045713","1949-06","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,01,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00045713","1949-07","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,31,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00045713","1949-08","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1949-09","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,01,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00045713","1949-10","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,10,","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00045713","1949-11","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,09,","","","","","110.8",",,,0","0",",,,0","","","","","",""
"USC00045713","1949-12","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,18,","","","","","130.1",",,,0","0",",,,0","","","","","",""
"USC00045713","1950-01","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","22",",0","18",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.5",",,0,17,","","","","","430.1",",,,0","0",",,,0","","","","","",""
"USC00045713","1950-02","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","12",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,28,+","0",",,0,28,+","32.8",",,0,03,","","","","","156.8",",,,0","0",",,,0","","","","","",""
"USC00045713","1950-03","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","19",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,17,","","","","","218.6",",,,0","0",",,,0","","","","","",""
"USC00045713","1950-04","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,07,","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1950-05","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","","","","","55.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1950-06","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,11,","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00045713","1950-07","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1950-08","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1950-09","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,08,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00045713","1950-10","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","15",",0","14",",0","5",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","105.9",",,0,28,","","","","","450.1",",,,0","0",",,,0","","","","","",""
"USC00045713","1950-11","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,16,","","","","","141.6",",,,0","0",",,,0","","","","","",""
"USC00045713","1950-12","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","16","2,0","13","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","16","","","","","","0",",,0,31,+","0",",,0,31,+","90.4","2,,0,03,","","","","","299.8",",a,,0","0",",,,0","","","","","",""
"USC00045713","1951-01","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","18",",0","15",",0","5",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,31,+","0",",,0,31,+","105.4",",,0,21,","","","","","371.1",",,,0","0",",,,0","","","","","",""
"USC00045713","1951-02","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,28,+","0",",T,0,20,","102.9",",,0,04,","","","","","264.2",",,,0","0",",T,,0","","","","","",""
"USC00045713","1951-03","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,04,","","","","","78.7",",,,0","0",",,,0","","","","","",""
"USC00045713","1951-04","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,28,","","","","","57.5",",,,0","0",",,,0","","","","","",""
"USC00045713","1951-05","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,03,","","","","","59.5",",,,0","0",",,,0","","","","","",""
"USC00045713","1951-06","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1951-07","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1951-08","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,29,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00045713","1951-09","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,30,","","","","","10.3",",,,0","0",",,,0","","","","","",""
"USC00045713","1951-10","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,23,","","","","","133.1",",,,0","0",",,,0","","","","","",""
"USC00045713","1951-11","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","13",",0","13",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,30,","","","","","324.4",",,,0","0",",,,0","","","","","",""
"USC00045713","1951-12","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","16",",0","14",",0","6",",0","0",",0","0",",0","","","","","","","","","","","6","","1","","","","0",",,0,31,+","0",",,0,31,+","86.1",",,0,27,","","","","","430.9",",,,0","0",",,,0","","","","","",""
"USC00045713","1952-01","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","23","2,0","20","2,0","5","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.5","2,,0,14,","","","","","370.9",",a,,0","0",",,,0","","","","","",""
"USC00045713","1952-02","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","13",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","97.0",",,0,01,","","","","","228.5",",,,0","0",",,,0","","","","","",""
"USC00045713","1952-03","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,19,","","","","","134.1",",,,0","0",",,,0","","","","","",""
"USC00045713","1952-04","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,30,","","","","","57.5",",,,0","0",",,,0","","","","","",""
"USC00045713","1952-05","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,07,","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00045713","1952-06","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,28,","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00045713","1952-07","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,31,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00045713","1952-08","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1952-09","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1952-10","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,18,","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00045713","1952-11","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,13,","","","","","118.7",",,,0","0",",,,0","","","","","",""
"USC00045713","1952-12","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","25",",0","18",",0","8",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,31,+","0",",,0,31,+","96.0",",,0,06,","","","","","585.9",",,,0","0",",,,0","","","","","",""
"USC00045713","1953-01","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","20",",0","15",",0","7",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,31,+","0",",,0,31,+","58.7",",,0,18,","","","","","399.4",",,,0","0",",,,0","","","","","",""
"USC00045713","1953-02","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","13","","","","","","0",",,0,28,+","0",",,0,28,+","18.8",",,0,05,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00045713","1953-03","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","15","2,0","8","2,0","4","2,0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",T,0,19,","61.0","2,,0,19,","","","","","259.0",",a,,0","0",",T,,0","","","","","",""
"USC00045713","1953-04","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","58.2",",,0,27,","","","","","142.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1953-05","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","14","2,0","7","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6","2,,0,23,","","","","","140.8",",a,,0","0",",,,0","","","","","",""
"USC00045713","1953-06","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,06,","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00045713","1953-07","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1953-08","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,26,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00045713","1953-09","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1953-10","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,18,","","","","","92.8",",,,0","0",",,,0","","","","","",""
"USC00045713","1953-11","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","17",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,23,","","","","","211.3",",,,0","0",",,,0","","","","","",""
"USC00045713","1953-12","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","18","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,06,","","","","","117.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1954-01","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","21",",0","17",",0","9",",0","0",",0","0",",0","","","","","","","","","","","14","","","","","","0",",,0,31,+","0",",,0,31,+","106.7",",,0,16,","","","","","611.4",",,,0","0",",,,0","","","","","",""
"USC00045713","1954-02","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","11","","2","","","","0",",,0,28,+","0",",,0,28,+","69.1",",,0,12,","","","","","156.7",",,,0","0",",,,0","","","","","",""
"USC00045713","1954-03","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","17","","","","","","0",",,0,31,+","0",",T,0,16,","59.9",",,0,09,","","","","","211.5",",,,0","0",",T,,0","","","","","",""
"USC00045713","1954-04","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","13","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,04,","","","","","136.7",",,,0","0",",,,0","","","","","",""
"USC00045713","1954-05","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,31,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00045713","1954-06","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,09,","","","","","45.4",",,,0","0",",,,0","","","","","",""
"USC00045713","1954-07","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,06,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00045713","1954-08","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,28,","","","","","48.1",",,,0","0",",,,0","","","","","",""
"USC00045713","1954-09","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,14,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1954-10","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,19,","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00045713","1954-11","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","10","2,0","7","2,0","4","2,0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,30,+","0",",,0,30,+","59.9","2,,0,08,","","","","","224.8",",a,,0","0",",,,0","","","","","",""
"USC00045713","1954-12","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","17",",0","12",",0","6",",0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,31,","","","","","284.1",",,,0","0",",,,0","","","","","",""
"USC00045713","1955-01","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","11","","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,19,","","","","","141.8",",,,0","0",",,,0","","","","","",""
"USC00045713","1955-02","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,28,+","0",",T,0,27,+","28.7",",,0,26,","","","","","57.3",",,,0","0",",T,,0","","","","","",""
"USC00045713","1955-03","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,30,","","","","","43.2",",,,0","0",",,,0","","","","","",""
"USC00045713","1955-04","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","14",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,30,+","0",",,0,30,+","69.9",",,0,20,","","","","","205.5",",,,0","0",",,,0","","","","","",""
"USC00045713","1955-05","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1955-06","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1955-07","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1955-08","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
