"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00085879","1957-07","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","846.0","0","274.8",",0","17",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","10","","18.9",",0,13,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,25,","36.7",",0,10,","0.0","0","","","0.0",",0","","","","","","","","","","","182.2",",,,0","0",",,,0","27.20",",0","33.18",",,,0","21.22",",,,0"
"USC00085879","1957-08","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1104.1","0","258.1",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","9","","14.4",",0,25,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,29,","36.1",",0,13,","0.0","0","","","0.0",",0","","","","","","","","","","","87.7",",,,0","0",",,,0","26.66",",0","32.64",",,,0","20.67",",,,0"
"USC00085879","1957-09","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1307.5","0","203.4",",0","17",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","12","","15.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","188.2",",,0,16,","35.0",",0,23,","0.0","0","","","0.0",",0","","","","","","","","","","","593.2",",,,0","0",",,,0","25.11",",0","30.23",",,,0","19.99",",,,0"
"USC00085879","1957-10","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1363.0","0","55.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","0.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,24,","28.9",",0,18,+","43.0","0","","","43.0",",0","","","","","","","","","","","26.1",",,,0","0",",,,0","18.74",",0","24.77",",,,0","12.70",",,,0"
"USC00085879","1957-11","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1393.2","0","30.2",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1","","2","","2.8",",0,10,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,30,","30.0",",0,03,","102.9","0","","","59.9",",0","","","","","","","","","","","120.1",",,,0","0",",,,0","17.34",",0","23.07",",,,0","11.62",",,,0"
"USC00085879","1957-12","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1394.6","0","1.4","2,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","13","1,0","0","1,0","","","1","","-7.8","1,0,12,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,08,","25.0","1,0,24,","285.7","0","","","182.8","1,0","","","","","","","","","","","43.4",",,,0","0",",,,0","12.00","2,0","18.77","1,,,0","5.23","1,,,0"
"USC00085879","1958-01","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","0.0","0","0.0",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","","","-6.1",",0,09,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,07,","22.2",",0,24,+","587.8","0","","","302.1",",0","","","","","","","","","","","94.7",",,,0","0",",,,0","8.59",",0","14.92",",,,0","2.26",",,,0"
"USC00085879","1958-02","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","3.1","0","3.1",",0","8",",0","6",",0","3",",0","0","1,0","1",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","2","","-8.3",",0,18,","0","1,,0,28,+","76",",,0,13,","34.8",",,0,26,","25.6",",0,27,","870.2","0","","","282.4",",0","","","","","","","","","","","129.1",",,,0","76",",,,0","8.36",",0","15.45",",,,0","1.26",",,,0"
"USC00085879","1958-03","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","12.3","0","9.2",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,09,","25.6",",0,25,+","968.1","0","","","97.9",",0","","","","","","","","","","","98.5",",,,0","0",",,,0","15.47",",0","21.89",",,,0","9.05",",,,0"
"USC00085879","1958-04","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","96.1","0","83.8",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","4","","5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","93.2",",,0,15,","34.4",",0,26,","985.3","0","","","17.2",",0","","","","","","","","","","","221.3",",,,0","0",",,,0","20.55",",0","27.56",",,,0","13.54",",,,0"
"USC00085879","1958-05","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","256.1","0","160.0",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","8","","6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,20,","33.9",",0,29,","987.5","0","","","2.2",",0","","","","","","","","","","","130.0",",,,0","0",",,,0","23.42",",0","29.62",",,,0","17.23",",,,0"
"USC00085879","1958-06","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","509.8","0","253.7",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","7","","16.1",",0,06,","0",",,0,30,+","0",",,0,30,+","108.0",",,0,23,","36.7",",0,13,","987.5","0","","","0.0",",0","","","","","","","","","","","193.1",",,,0","0",",,,0","26.79",",0","32.65",",,,0","20.93",",,,0"
"USC00085879","1958-07","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","777.7","0","267.9",",0","14",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","20","","18.9",",0,01,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,17,","35.6",",0,26,","0.0","0","","","0.0",",0","","","","","","","","","","","212.6",",,,0","0",",,,0","26.97",",0","32.79",",,,0","21.16",",,,0"
"USC00085879","1958-08","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1055.9","0","278.2",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","10","","17.8",",0,28,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,24,","36.7",",0,11,","0.0","0","","","0.0",",0","","","","","","","","","","","100.0",",,,0","0",",,,0","27.31",",0","33.45",",,,0","21.17",",,,0"
"USC00085879","1958-09","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1294.3","0","238.4",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","10","","13.3",",0,29,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,23,","36.7",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","55.5",",,,0","0",",,,0","26.28",",0","32.63",",,,0","19.93",",,,0"
"USC00085879","1958-10","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1366.5","0","72.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","1","","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,01,","35.0",",0,01,","21.7","0","","","21.7",",0","","","","","","","","","","","65.8",",,,0","0",",,,0","19.96",",0","26.68",",,,0","13.24",",,,0"
"USC00085879","1958-11","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1405.9","0","39.4",",0","6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","3","","","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,05,","29.4",",0,18,","77.5","0","","","55.8",",0","","","","","","","","","","","52.9",",,,0","0",",,,0","17.79",",0","24.24",",,,0","11.34",",,,0"
"USC00085879","1958-12","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1405.9","0","0.0","2,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","11","1,0","0","1,0","","","","","-4.4","1,0,16,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,14,","26.7","1,0,05,","263.0","0","","","185.5","1,0","","","","","","","","","","","60.0",",,,0","0",",,,0","11.75","2,0","18.00","1,,,0","5.50","1,,,0"
"USC00085879","1959-01","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1.7","0","1.7","2,0","9","1,0","8","1,0","2","1,0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","9","1,0","0","1,0","5","","2","","-7.2","1,0,17,","0",",,0,31,+","0",",,0,31,+","31.0","1,,0,16,","25.0","1,0,30,+","466.6","0","","","203.6","1,0","","","","","","","","","","","132.8","1,,,0","0",",,,0","11.29","2,0","18.34","1,,,0","4.24","1,,,0"
"USC00085879","1959-02","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","28.7","0","27.0","2,0","13",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","16","1,0","0","1,0","3","","1","","-1.1","1,0,21,","0",",,0,28,+","0",",,0,28,+","55.9",",,0,04,","27.8","1,0,15,","558.6","0","","","92.0","1,0","","","","","","","","","","","174.8",",,,0","0",",,,0","15.69","2,0","20.73","1,,,0","10.65","1,,,0"
"USC00085879","1959-03","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","38.1","0","9.4","2,0","10",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","1","","2","","1.1","1,0,13,+","0",",,0,31,+","0",",,0,31,+","95.5",",,0,05,","27.8","1,0,31,+","658.5","0","","","99.9","1,0","","","","","","","","","","","303.1",",,,0","0",",,,0","15.16","2,0","21.47","1,,,0","8.86","1,,,0"
"USC00085879","1959-04","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","102.4","0","64.3",",0","7","1,0","5","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","6","","3.3",",0,14,","0",",,0,30,+","0",",,0,30,+","32.0","1,,0,02,","31.1",",0,29,+","680.8","0","","","22.3",",0","","","","","","","","","","","82.1","1,,,0","0",",,,0","19.73",",0","26.34",",,,0","13.12",",,,0"
"USC00085879","1959-05","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","300.7","0","198.3",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","11","","12.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","43.4",",,0,13,","36.1",",0,09,+","680.8","0","","","0.0",",0","","","","","","","","","","","125.3",",,,0","0",",,,0","24.73",",0","31.68",",,,0","17.77",",,,0"
"USC00085879","1959-06","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","543.3","0","242.6",",0","16",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","11","","18.9",",0,18,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,01,","37.2",",0,30,+","680.8","0","","","0.0",",0","","","","","","","","","","","169.6",",,,0","0",",,,0","26.42",",0","32.43",",,,0","20.41",",,,0"
"USC00085879","1959-07","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","807.7","0","264.4",",0","19",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19","","20.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","61.0",",,0,11,","35.6",",0,09,","0.0","0","","","0.0",",0","","","","","","","","","","","218.8",",,,0","0",",,,0","26.86",",0","32.60",",,,0","21.13",",,,0"
"USC00085879","1959-08","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1084.8","0","277.1",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","15","","19.4",",0,23,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,31,","36.7",",0,28,+","0.0","0","","","0.0",",0","","","","","","","","","","","177.3",",,,0","0",",,,0","27.27",",0","33.26",",,,0","21.28",",,,0"
"USC00085879","1959-09","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1307.6","0","222.8",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","8","","16.7",",0,20,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,09,","35.0",",0,30,+","0.0","0","","","0.0",",0","","","","","","","","","","","136.9",",,,0","0",",,,0","25.76",",0","31.02",",,,0","20.50",",,,0"
"USC00085879","1959-10","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1448.5","0","140.9",",0","18",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","1","","6","","6.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","69.9",",,0,07,","35.0",",0,02,","6.3","0","","","6.3",",0","","","","","","","","","","","299.1",",,,0","0",",,,0","22.68",",0","27.36",",,,0","17.99",",,,0"
"USC00085879","1959-11","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1469.5","0","21.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","18","1,0","0","1,0","","","","","-6.1","1,0,30,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,24,","30.6","1,0,05,","107.7","0","","","101.4","1,0","","","","","","","","","","","28.7",",,,0","0",",,,0","15.44","2,0","22.08","1,,,0","8.81","1,,,0"
"USC00085879","1959-12","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1471.7","0","2.2","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","11","1,0","0","1,0","","","","","-5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,+","24.4","1,0,27,","293.6","0","","","185.9","1,0","","","","","","","","","","","43.2",",,,0","0",",,,0","12.12","1,0","18.79","1,,,0","5.44",",,,0"
"USC00085879","1960-01","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","3.1","0","3.1",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","1","","-6.7",",0,23,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,01,","25.6",",0,14,+","502.9","0","","","209.3",",0","","","","","","","","","","","101.2",",,,0","0",",,,0","11.68",",0","17.67",",,,0","5.70",",,,0"
"USC00085879","1960-02","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","3.7","0","0.6",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","2","","-3.9",",0,15,","0",",,0,29,+","0",",,0,29,+","83.6",",,0,25,","26.7",",0,29,","685.2","0","","","182.3",",0","","","","","","","","","","","196.4",",,,0","0",",,,0","12.07",",0","18.96",",,,0","5.17",",,,0"
"USC00085879","1960-03","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","11.4","0","7.7","1,0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","15","1,0","0","1,0","1","","5","","-4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,03,","27.8","1,0,31,","866.6","0","","","181.4","1,0","","","","","","","","","","","129.1",",,,0","0",",,,0","12.55","1,0","19.76","1,,,0","5.34",",,,0"
"USC00085879","1960-04","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","92.1","0","80.7",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","5","","2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","96.5",",,0,02,","31.1",",0,27,+","885.5","0","","","18.9",",0","","","","","","","","","","","192.5",",,,0","0",",,,0","20.39",",0","27.43",",,,0","13.36",",,,0"
"USC00085879","1960-05","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","223.1","0","131.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","5","","7.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,08,","36.7",",0,31,","890.5","0","","","5.0",",0","","","","","","","","","","","47.5",",,,0","0",",,,0","22.40",",0","30.12",",,,0","14.68",",,,0"
"USC00085879","1960-06","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","469.6","0","246.5",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","12","","12.2",",0,11,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,20,","36.7",",0,15,+","890.5","0","","","0.0",",0","","","","","","","","","","","48.9",",,,0","0",",,,0","26.55",",0","33.67",",,,0","19.43",",,,0"
"USC00085879","1960-07","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","766.7","0","297.1",",0","17",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19","","20.0",",0,13,","0",",,0,31,+","0",",,0,31,+","83.1",",,0,07,","38.9",",0,03,+","0.0","0","","","0.0",",0","","","","","","","","","","","232.3",",,,0","0",",,,0","27.92",",0","33.96",",,,0","21.87",",,,0"
"USC00085879","1960-08","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1025.1","0","258.4","1,0","15",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","11","","18.3","1,0,19,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,06,","35.6",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","133.2",",,,0","0",",,,0","26.97","1,0","32.72",",,,0","21.21","1,,,0"
"USC00085879","1960-09","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1234.4","0","209.3",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","5","","15.0",",0,13,","0",",,0,30,+","0",",,0,30,+","164.1",",,0,26,","34.4",",0,20,","0.0","0","","","0.0",",0","","","","","","","","","","","333.3",",,,0","0",",,,0","25.31",",0","30.82",",,,0","19.80",",,,0"
"USC00085879","1960-10","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1349.7","0","115.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","2","","7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,07,","32.2",",0,04,","6.1","0","","","6.1",",0","","","","","","","","","","","77.0",",,,0","0",",,,0","21.86",",0","28.23",",,,0","15.49",",,,0"
"USC00085879","1960-11","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1372.6","0","22.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,25,","28.9",",0,16,","63.0","0","","","56.9",",0","","","","","","","","","","","21.8",",,,0","0",",,,0","17.20",",0","23.82",",,,0","10.58",",,,0"
"USC00085879","1960-12","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1372.6","0","0.0",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","1","","-6.1",",0,22,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,21,","25.0",",0,08,+","330.2","0","","","267.2",",0","","","","","","","","","","","126.0",",,,0","0",",,,0","9.71",",0","16.85",",,,0","2.57",",,,0"
"USC00085879","1961-01","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","0.0","0","0.0",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","","","","","-7.8",",0,22,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,01,","21.1",",0,18,","611.8","0","","","281.6",",0","","","","","","","","","","","105.8",",,,0","0",",,,0","9.25",",0","15.69",",,,0","2.81",",,,0"
"USC00085879","1961-02","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","13.1","0","13.1",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","1","","1","","-2.2",",0,04,","0",",,0,28,+","0",",,0,28,+","120.1",",,0,23,","27.2",",0,21,","719.7","0","","","107.9",",0","","","","","","","","","","","183.8",",,,0","0",",,,0","14.95",",0","21.47",",,,0","8.43",",,,0"
"USC00085879","1961-03","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","57.7","0","44.6",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","1","","4","","1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,31,","30.6",",0,29,","758.8","0","","","39.1",",0","","","","","","","","","","","91.6",",,,0","0",",,,0","18.51",",0","25.69",",,,0","11.33",",,,0"
"USC00085879","1961-04","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","83.9","0","26.2",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","6","","4.4",",0,17,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,12,","30.0",",0,24,","803.3","0","","","44.5",",0","","","","","","","","","","","105.4",",,,0","0",",,,0","17.72",",0","25.24",",,,0","10.20",",,,0"
"USC00085879","1961-05","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","228.9","0","145.0","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","13","1,0","","","3","","10.0",",0,28,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,09,","35.0","1,0,21,+","805.8","0","","","2.5","1,0","","","","","","","","","","","81.8",",,,0","0",",,,0","23.08","1,0","30.24","1,,,0","15.93",",,,0"
"USC00085879","1961-06","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","444.8","0","215.9",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","7","","12.8",",0,18,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,20,","37.8",",0,13,+","805.8","0","","","0.0",",0","","","","","","","","","","","168.4",",,,0","0",",,,0","25.53",",0","32.71",",,,0","18.35",",,,0"
"USC00085879","1961-07","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","713.1","0","268.3",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","12","","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,27,","36.7",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","177.7",",,,0","0",",,,0","26.99",",0","33.74",",,,0","20.24",",,,0"
"USC00085879","1961-08","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","967.5","0","254.4",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","14","","17.8",",0,22,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,26,","37.2",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","98.1",",,,0","0",",,,0","26.54",",0","32.41",",,,0","20.66",",,,0"
"USC00085879","1961-09","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1185.8","0","218.3",",0","9","1,0","9","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","7","","12.8",",0,16,","0",",,0,30,+","0",",,0,30,+","27.9","1,,0,10,","36.7",",0,25,","0.0","0","","","0.0",",0","","","","","","","","","","","87.6","1,,,0","0",",,,0","25.61",",0","31.76",",,,0","19.46",",,,0"
"USC00085879","1961-10","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1264.2","0","78.4","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","2","1,0","","","","","3.9",",0,16,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,03,","32.2","1,0,12,+","19.5","0","","","19.5","1,0","","","","","","","","","","","4.1",",,,0","0",",,,0","20.44","1,0","28.53","1,,,0","12.36",",,,0"
"USC00085879","1961-11","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1316.5","0","52.3","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","2","1,0","","","","","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,23,","32.8","1,0,01,","81.1","0","","","61.6","1,0","","","","","","","","","","","54.1",",,,0","0",",,,0","17.99","1,0","24.79","1,,,0","11.19",",,,0"
"USC00085879","1961-12","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1329.9","0","13.4",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","1","","1","","-6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,13,","27.8",",0,11,","251.2","0","","","170.1",",0","","","","","","","","","","","111.5",",,,0","0",",,,0","13.28",",0","19.65",",,,0","6.91",",,,0"
"USC00085879","1962-01","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","2.3","0","2.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","4","","","","-8.9",",0,13,","0",",,0,31,+","0",",T,0,11,","30.5",",,0,01,","23.9",",0,23,+","477.1","0","","","225.9",",0","","","","","","","","","","","74.3",",,,0","0",",T,,0","11.12",",0","17.03",",,,0","5.21",",,,0"
"USC00085879","1962-02","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","35.0","0","32.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","3","","1","","-1.7",",0,07,","0",",,0,28,+","0",",,0,28,+","25.4",",,0,16,","31.1",",0,13,","535.4","0","","","58.3",",0","","","","","","","","","","","76.8",",,,0","0",",,,0","17.42",",0","24.70",",,,0","10.14",",,,0"
"USC00085879","1962-03","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","56.2","0","21.2",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","1","","-2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","81.3",",,0,31,","28.3",",0,31,+","658.1","0","","","122.7",",0","","","","","","","","","","","166.4",",,,0","0",",,,0","15.06",",0","21.67",",,,0","8.45",",,,0"
