"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518550","1913-06","19.73333","-155.38333","1934.0","PUU OO 82, HI US","21",",6","14",",6","1",",6","","","","","","","","","","","78.7",",,6,12,","183.8",",,,6","",""
"USC00518550","1913-07","19.73333","-155.38333","1934.0","PUU OO 82, HI US","15",",6","9",",6","0",",6","","","","","","","","","","","10.2",",,6,06,","71.3",",,,6","",""
"USC00518550","1913-08","19.73333","-155.38333","1934.0","PUU OO 82, HI US","12",",6","11",",6","4",",6","","","","","","","","","","","67.3",",,6,17,","250.6",",,,6","",""
"USC00518550","1913-09","19.73333","-155.38333","1934.0","PUU OO 82, HI US","16",",6","9",",6","0",",6","","","","","","","","","","","18.3",",,6,18,","71.4",",,,6","",""
"USC00518550","1913-10","19.73333","-155.38333","1934.0","PUU OO 82, HI US","23",",6","11",",6","1",",6","","","","","","","","","","","35.1",",,6,11,","118.5",",,,6","",""
"USC00518550","1913-11","19.73333","-155.38333","1934.0","PUU OO 82, HI US","25",",6","22",",6","7",",6","","","","","","","","","","","210.8",",,6,11,","764.9",",,,6","",""
"USC00518550","1913-12","19.73333","-155.38333","1934.0","PUU OO 82, HI US","13",",6","6",",6","0",",6","","","","","","","","","","","10.4",",,6,17,","45.0",",,,6","",""
"USC00518550","1914-01","19.73333","-155.38333","1934.0","PUU OO 82, HI US","15",",6","8",",6","0",",6","","","","","","","","","","","19.6",",,6,21,","70.5",",,,6","",""
"USC00518550","1914-02","19.73333","-155.38333","1934.0","PUU OO 82, HI US","11",",6","3",",6","0",",6","","","","","","","","","","","7.4",",,6,01,","28.8",",,,6","",""
"USC00518550","1914-03","19.73333","-155.38333","1934.0","PUU OO 82, HI US","22",",6","6",",6","0",",6","","","","","","","","","","","21.6",",,6,28,","75.2",",,,6","",""
"USC00518550","1914-04","19.73333","-155.38333","1934.0","PUU OO 82, HI US","22",",6","11",",6","0",",6","","","","","","","","","","","19.6",",,6,25,","131.5",",,,6","",""
"USC00518550","1914-05","19.73333","-155.38333","1934.0","PUU OO 82, HI US","28","3,6","26","3,6","1","3,6","","","","","","","","","","","41.1","3,,6,08,","283.3","3,,,6","",""
"USC00518550","1914-06","19.73333","-155.38333","1934.0","PUU OO 82, HI US","23",",6","16",",6","3",",6","","","","","","","","","","","109.2",",,6,25,","304.0",",,,6","",""
"USC00518550","1914-07","19.73333","-155.38333","1934.0","PUU OO 82, HI US","19",",6","16",",6","8",",6","","","","","","","","","","","284.5",",,6,26,","830.1",",,,6","",""
"USC00518550","1914-08","19.73333","-155.38333","1934.0","PUU OO 82, HI US","24",",6","18",",6","6",",6","","","","","","","","","","","121.9",",,6,09,","473.2",",,,6","",""
"USC00518550","1914-09","19.73333","-155.38333","1934.0","PUU OO 82, HI US","28",",6","26",",6","5",",6","","","","","","","","","","","75.4",",,6,25,","477.7",",,,6","",""
"USC00518550","1914-10","19.73333","-155.38333","1934.0","PUU OO 82, HI US","17",",6","9",",6","1",",6","","","","","","","","","","","134.6",",,6,09,","199.0",",,,6","",""
"USC00518550","1914-11","19.73333","-155.38333","1934.0","PUU OO 82, HI US","24",",6","14",",6","4",",6","","","","","","","","","","","259.1",",,6,28,","465.8",",,,6","",""
"USC00518550","1914-12","19.73333","-155.38333","1934.0","PUU OO 82, HI US","16",",6","9",",6","2",",6","","","","","","","","","","","39.4",",,6,05,","141.2",",,,6","",""
"USC00518550","1966-07","19.73333","-155.38333","1934.0","PUU OO 82, HI US","28",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,26,","174.3",",,,0","0",",,,0"
"USC00518550","1966-08","19.73333","-155.38333","1934.0","PUU OO 82, HI US","25",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,17,","169.2",",,,0","0",",,,0"
"USC00518550","1966-09","19.73333","-155.38333","1934.0","PUU OO 82, HI US","26",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,24,","154.5",",,,0","0",",,,0"
"USC00518550","1966-10","19.73333","-155.38333","1934.0","PUU OO 82, HI US","27",",0","17",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,12,","183.5",",,,0","0",",,,0"
"USC00518550","1966-11","19.73333","-155.38333","1934.0","PUU OO 82, HI US","26",",0","14",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,25,","228.5",",,,0","0",",,,0"
"USC00518550","1966-12","19.73333","-155.38333","1934.0","PUU OO 82, HI US","23",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","161.3",",,0,31,","346.3",",,,0","0",",,,0"
"USC00518550","1967-01","19.73333","-155.38333","1934.0","PUU OO 82, HI US","18",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,12,","106.5",",,,0","0",",,,0"
"USC00518550","1967-02","19.73333","-155.38333","1934.0","PUU OO 82, HI US","19",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","34.8",",,0,10,","138.8",",,,0","0",",,,0"
"USC00518550","1967-03","19.73333","-155.38333","1934.0","PUU OO 82, HI US","30",",0","19",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,11,","208.6",",,,0","0",",,,0"
"USC00518550","1967-04","19.73333","-155.38333","1934.0","PUU OO 82, HI US","28",",0","20",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,23,","302.3",",,,0","0",",,,0"
"USC00518550","1967-05","19.73333","-155.38333","1934.0","PUU OO 82, HI US","25",",0","18",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,15,","167.2",",,,0","0",",,,0"
"USC00518550","1967-06","19.73333","-155.38333","1934.0","PUU OO 82, HI US","22",",0","15",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,29,","111.1",",,,0","0",",,,0"
"USC00518550","1967-07","19.73333","-155.38333","1934.0","PUU OO 82, HI US","28",",0","17",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","114.3",",,0,17,","277.0",",,,0","0",",,,0"
"USC00518550","1967-08","19.73333","-155.38333","1934.0","PUU OO 82, HI US","19",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","131.3",",,0,08,","368.0",",,,0","0",",,,0"
"USC00518550","1967-09","19.73333","-155.38333","1934.0","PUU OO 82, HI US","23",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,13,","95.5",",,,0","0",",,,0"
"USC00518550","1967-10","19.73333","-155.38333","1934.0","PUU OO 82, HI US","22",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,13,","90.5",",,,0","0",",,,0"
"USC00518550","1967-11","19.73333","-155.38333","1934.0","PUU OO 82, HI US","30",",0","19",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","189.2",",,0,27,","458.1",",,,0","0",",,,0"
"USC00518550","1967-12","19.73333","-155.38333","1934.0","PUU OO 82, HI US","17",",0","14",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,31,","219.0",",,,0","0",",,,0"
"USC00518550","1968-01","19.73333","-155.38333","1934.0","PUU OO 82, HI US","15",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,27,","101.7",",,,0","0",",,,0"
"USC00518550","1968-02","19.73333","-155.38333","1934.0","PUU OO 82, HI US","14",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","32.3",",,0,04,","66.5",",,,0","0",",,,0"
"USC00518550","1968-03","19.73333","-155.38333","1934.0","PUU OO 82, HI US","23",",0","19",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,24,","190.2",",,,0","0",",,,0"
"USC00518550","1968-04","19.73333","-155.38333","1934.0","PUU OO 82, HI US","26",",0","20",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","89.4",",,0,25,","415.4",",,,0","0",",,,0"
"USC00518550","1968-05","19.73333","-155.38333","1934.0","PUU OO 82, HI US","21",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,20,","118.5",",,,0","0",",,,0"
"USC00518550","1968-06","19.73333","-155.38333","1934.0","PUU OO 82, HI US","20",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","67.3",",,0,14,","154.4",",,,0","0",",,,0"
"USC00518550","1968-07","19.73333","-155.38333","1934.0","PUU OO 82, HI US","21",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,14,","178.1",",,,0","0",",,,0"
"USC00518550","1968-08","19.73333","-155.38333","1934.0","PUU OO 82, HI US","26",",0","18",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,05,","121.8",",,,0","0",",,,0"
"USC00518550","1968-09","19.73333","-155.38333","1934.0","PUU OO 82, HI US","24",",0","15",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,30,","124.1",",,,0","0",",,,0"
"USC00518550","1968-10","19.73333","-155.38333","1934.0","PUU OO 82, HI US","19",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,03,","194.0",",,,0","0",",,,0"
"USC00518550","1968-11","19.73333","-155.38333","1934.0","PUU OO 82, HI US","15",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,29,","79.4",",,,0","0",",,,0"
"USC00518550","1968-12","19.73333","-155.38333","1934.0","PUU OO 82, HI US","18",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,04,","209.7",",,,0","0",",,,0"
"USC00518550","1969-01","19.73333","-155.38333","1934.0","PUU OO 82, HI US","12",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,30,","199.5",",,,0","0",",,,0"
"USC00518550","1969-02","19.73333","-155.38333","1934.0","PUU OO 82, HI US","26",",0","21",",0","11",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","120.7",",,0,20,","721.7",",,,0","0",",,,0"
"USC00518550","1969-03","19.73333","-155.38333","1934.0","PUU OO 82, HI US","28",",0","18",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,07,","246.8",",,,0","0",",,,0"
"USC00518550","1969-04","19.73333","-155.38333","1934.0","PUU OO 82, HI US","29",",0","23",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,12,","284.9",",,,0","0",",,,0"
"USC00518550","1969-07","19.73333","-155.38333","1934.0","PUU OO 82, HI US","29",",0","23",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","118.1",",,0,20,","281.2",",,,0","0",",,,0"
"USC00518550","1969-08","19.73333","-155.38333","1934.0","PUU OO 82, HI US","24",",0","19",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","120.7",",,0,15,","310.9",",,,0","0",",,,0"
"USC00518550","1969-09","19.73333","-155.38333","1934.0","PUU OO 82, HI US","21",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,23,","101.3",",,,0","0",",,,0"
"USC00518550","1969-10","19.73333","-155.38333","1934.0","PUU OO 82, HI US","12",",0","2",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,21,","25.6",",,,0","0",",,,0"
"USC00518550","1969-11","19.73333","-155.38333","1934.0","PUU OO 82, HI US","17",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,23,","116.5",",,,0","0",",,,0"
"USC00518550","1969-12","19.73333","-155.38333","1934.0","PUU OO 82, HI US","13",",0","8",",0","2",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,26,","102.5",",,,0","0",",,,0"
"USC00518550","1970-01","19.73333","-155.38333","1934.0","PUU OO 82, HI US","10",",0","7",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,07,","48.3",",,,0","0",",,,0"
"USC00518550","1970-02","19.73333","-155.38333","1934.0","PUU OO 82, HI US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","12.7",",,0,19,","34.3",",,,0","0",",,,0"
"USC00518550","1970-03","19.73333","-155.38333","1934.0","PUU OO 82, HI US","20",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,15,","110.5",",,,0","0",",,,0"
"USC00518550","1970-04","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00518550","1970-05","19.73333","-155.38333","1934.0","PUU OO 82, HI US","24",",0","22",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,26,","319.2",",,,0","0",",,,0"
"USC00518550","1970-06","19.73333","-155.38333","1934.0","PUU OO 82, HI US","16",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,28,","61.9",",,,0","0",",,,0"
"USC00518550","1970-07","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00518550","1970-08","19.73333","-155.38333","1934.0","PUU OO 82, HI US","23",",0","15",",0","2",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","218.4",",,0,26,","364.3",",,,0","0",",,,0"
"USC00518550","1970-09","19.73333","-155.38333","1934.0","PUU OO 82, HI US","26",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,18,","96.6",",,,0","0",",,,0"
"USC00518550","1970-10","19.73333","-155.38333","1934.0","PUU OO 82, HI US","28",",0","16",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,05,","129.9",",,,0","0",",,,0"
"USC00518550","1970-11","19.73333","-155.38333","1934.0","PUU OO 82, HI US","22",",0","17",",0","0",",0","0",",0","0",",0","6","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,11,","143.4",",,,0","0",",,,0"
"USC00518550","1970-12","19.73333","-155.38333","1934.0","PUU OO 82, HI US","28",",0","24",",0","13",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","175.3",",,0,20,","750.1",",,,0","0",",,,0"
"USC00518550","1971-01","19.73333","-155.38333","1934.0","PUU OO 82, HI US","17",",0","9",",0","2",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","73.2",",,0,09,","201.7",",,,0","0",",,,0"
"USC00518550","1971-02","19.73333","-155.38333","1934.0","PUU OO 82, HI US","13",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","40.6",",,0,23,","83.0",",,,0","0",",,,0"
"USC00518550","1971-03","19.73333","-155.38333","1934.0","PUU OO 82, HI US","21",",0","13",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","102.9",",,0,26,","330.0",",,,0","0",",,,0"
"USC00518550","1971-04","19.73333","-155.38333","1934.0","PUU OO 82, HI US","26",",0","18",",0","2",",0","0",",0","0",",0","9","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,24,","216.4",",,,0","0",",,,0"
"USC00518550","1971-05","19.73333","-155.38333","1934.0","PUU OO 82, HI US","24",",0","16",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,20,","132.8",",,,0","0",",,,0"
"USC00518550","1971-06","19.73333","-155.38333","1934.0","PUU OO 82, HI US","11",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,11,","17.8",",,,0","0",",,,0"
"USC00518550","1971-07","19.73333","-155.38333","1934.0","PUU OO 82, HI US","16",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.8",",,0,30,","182.4",",,,0","0",",,,0"
"USC00518550","1971-08","19.73333","-155.38333","1934.0","PUU OO 82, HI US","13",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,17,","45.2",",,,0","0",",,,0"
"USC00518550","1971-09","19.73333","-155.38333","1934.0","PUU OO 82, HI US","12","2,0","7","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.2","2,,0,21,","78.1",",a,,0","0",",,,0"
"USC00518550","1971-10","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","65.1",",a,,0","0",",,,0"
"USC00518550","1971-11","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00518550","1971-12","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","312.1","3,a,,0","0",",,,0"
"USC00518550","1972-02","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","","","","","0",",,,0"
"USC00518550","1972-03","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00518550","1972-06","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00518550","1972-07","19.73333","-155.38333","1934.0","PUU OO 82, HI US","13",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,27,","83.2",",,,0","0",",,,0"
"USC00518550","1972-08","19.73333","-155.38333","1934.0","PUU OO 82, HI US","9","4,0","7","4,0","1","4,0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","27.9","4,,0,21,","102.6",",a,,0","0",",,,0"
"USC00518550","1972-09","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00518550","1972-10","19.73333","-155.38333","1934.0","PUU OO 82, HI US","19","4,0","7","4,0","0","4,0","0",",0","0",",0","6","","0",",,0,31,+","0",",,0,31,+","14.0","4,,0,04,","75.8",",a,,0","0",",,,0"
"USC00518550","1972-11","19.73333","-155.38333","1934.0","PUU OO 82, HI US","15","3,0","8","3,0","4","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","78.0","3,,0,11,","232.4","1,a,,0","0",",,,0"
"USC00518550","1972-12","19.73333","-155.38333","1934.0","PUU OO 82, HI US","13","5,0","3","5,0","0","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5","5,,0,16,","36.4","1,a,,0","0",",,,0"
"USC00518550","1973-01","19.73333","-155.38333","1934.0","PUU OO 82, HI US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,27,","22.7",",,,0","0",",,,0"
"USC00518550","1973-02","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0"
"USC00518550","1973-03","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00518550","1973-11","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00518550","1973-12","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00518550","1974-01","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00518550","1974-02","19.73333","-155.38333","1934.0","PUU OO 82, HI US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","27.2",",,0,01,","27.2",",,,0","0",",,,0"
"USC00518550","1974-03","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00518550","1974-04","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00518550","1974-05","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00518550","1974-06","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00518550","1974-07","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00518550","1974-12","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00518550","1975-01","19.73333","-155.38333","1934.0","PUU OO 82, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
