"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023019","1949-11","31.84944","-106.38","1203.0","BIGGS AFB, TX US","1229.8","X","1.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","24",",X","0",",X","","","","","-1.7",",X,22,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","27.2",",X,28,","223.6","X","151.1",",X","0.0",",,,X","0",",,,X","13.34",",X","21.96",",,,X","4.73",",,,X","270",",X","19.2",",X"
"USW00023019","1949-12","31.84944","-106.38","1203.0","BIGGS AFB, TX US","1229.8","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","2",",X","0",",X","1","","1","","-7.2",",X,26,+","0",",,X,31,+","28",",,X,11,","9.7",",,X,29,","21.1",",X,08,+","589.7","X","366.1",",X","20.6",",,,X","28",",,,X","6.52",",X","12.97",",,,X","0.07",",,,X","203",",X","23.2",",X"
"USW00023019","1950-01","31.84944","-106.38","1203.0","BIGGS AFB, TX US","0.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","5",",X","0",",X","3","","","","-5.6",",X,07,","0",",,X,31,+","0",",T,X,26,","4.8",",,X,12,","24.4",",X,22,","856.2","X","266.5",",X","4.8",",,,X","0",",T,,X","9.74",",X","16.47",",,,X","3.00",",,,X","248",",X","25.0",",X"
"USW00023019","1950-02","31.84944","-106.38","1203.0","BIGGS AFB, TX US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","","","","","-1.7",",X,14,","0",",,X,28,+","0",",,X,28,+","4.3",",,X,12,","24.4",",X,26,","1033.1","X","176.9",",X","5.3",",,,X","0",",,,X","12.01",",X","19.59",",,,X","4.44",",,,X","225",",X","16.5",",X"
"USW00023019","1950-03","31.84944","-106.38","1203.0","BIGGS AFB, TX US","8.1","X","8.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","0",",X","","","","","-1.1",",X,17,","0",",,X,31,+","0",",T,X,02,","0.0",",T,X,26,+","28.9",",X,31,","1144.9","X","111.8",",X","0.0",",T,,X","0",",T,,X","14.99",",X","22.26",",,,X","7.72",",,,X","293",",X","28.6",",X"
"USW00023019","1950-04","31.84944","-106.38","1203.0","BIGGS AFB, TX US","56.4","X","48.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","","","","","5.6",",X,11,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","32.8",",X,21,","1169.0","X","24.1",",X","0.0",",,,X","0",",,,X","19.14",",X","26.53",",,,X","11.74",",,,X","293",",X","23.7",",X"
"USW00023019","1950-05","31.84944","-106.38","1203.0","BIGGS AFB, TX US","200.7","X","144.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","","","2","","6.1",",X,05,","0",",,X,31,+","0",",T,X,11,","2.8",",,X,11,","35.0",",X,30,","1173.5","X","4.5",",X","2.8",",,,X","0",",T,,X","22.85",",X","29.60",",,,X","16.09",",,,X","293",",X","27.3",",X"
"USW00023019","1950-06","31.84944","-106.38","1203.0","BIGGS AFB, TX US","496.4","X","295.7",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","26",",X","","","5","","15.0",",X,05,","0",",,X,30,+","0",",,X,30,+","6.9",",,X,30,","38.3",",X,27,+","1173.5","X","0.0",",X","9.4",",,,X","0",",,,X","28.19",",X","35.55",",,,X","20.83",",,,X","293",",X","20.6",",X"
"USW00023019","1950-07","31.84944","-106.38","1203.0","BIGGS AFB, TX US","756.8","X","260.4",",X","13",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","","","15","","17.8",",X,24,+","0",",,X,31,+","0",",,X,31,+","39.1",",,X,24,","38.3",",X,16,","0.0","X","0.0",",X","132.3",",,,X","0",",,,X","26.73",",X","32.47",",,,X","21.00",",,,X","270",",X","22.4",",X"
"USW00023019","1950-08","31.84944","-106.38","1203.0","BIGGS AFB, TX US","1019.5","X","262.7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","9","","16.7",",X,19,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,03,","36.7",",X,31,+","0.0","X","0.0",",X","7.6",",,,X","0",",,,X","26.81",",X","33.80",",,,X","19.81",",,,X","23",",X","18.3",",X"
"USW00023019","1950-09","31.84944","-106.38","1203.0","BIGGS AFB, TX US","1174.6","X","155.1",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","","","5","","10.6",",X,24,","0",",,X,30,+","0",",,X,30,+","9.7",",,X,24,","33.9",",X,01,","0.0","X","0.0",",X","22.4",",,,X","0",",,,X","23.50",",X","30.21",",,,X","16.80",",,,X","23",",X","19.7",",X"
"USW00023019","1950-10","31.84944","-106.38","1203.0","BIGGS AFB, TX US","1273.1","X","98.5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","1","","7.8",",X,28,","0",",,X,31,+","0",",,X,31,+","14.7",",,X,04,","32.2",",X,07,","0.0","X","0.0",",X","16.0",",,,X","0",",,,X","21.51",",X","29.53",",,,X","13.49",",,,X","68",",X","16.5",",X"
"USW00023019","1950-11","31.84944","-106.38","1203.0","BIGGS AFB, TX US","1275.0","X","1.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","20",",X","0",",X","","","","","-8.3",",X,11,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","28.3",",X,08,","181.6","X","181.6",",X","0.0",",,,X","0",",,,X","12.35",",X","21.31",",,,X","3.38",",,,X","338",",X","17.9",",X"
"USW00023019","1950-12","31.84944","-106.38","1203.0","BIGGS AFB, TX US","1275.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","8",",X","0",",X","","","","","-7.2",",X,06,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","22.8",",X,14,+","441.4","X","259.8",",X","0.0",",,,X","0",",,,X","9.95",",X","18.37",",,,X","1.53",",,,X","270",",X","22.8",",X"
"USW00023019","1951-01","31.84944","-106.38","1203.0","BIGGS AFB, TX US","0.0","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","1",",X","0",",X","20",",X","1",",X","1",",X","0",",X","1","","","","-7.2",",X,31,+","0",",T,X,31,","69",",,X,31,","12.7",",,X,31,","21.7",",X,27,","798.2","X","356.8",",X","17.3",",,,X","89",",,,X","6.82",",X","14.43",",,,X","-0.78",",,,X","270",",X","21.5",",X"
"USW00023019","1951-02","31.84944","-106.38","1203.0","BIGGS AFB, TX US","0.0","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","11",",X","1",",X","11",",X","0",",X","1","","","","-11.1",",X,02,+","0",",T,X,14,+","0",",T,X,14,+","6.4",",,X,13,","25.0",",X,11,+","1069.4","X","271.2",",X","11.2",",,,X","0",",T,,X","8.65",",X","16.33",",,,X","0.96",",,,X","315",",X","23.2",",X"
"USW00023019","1951-03","31.84944","-106.38","1203.0","BIGGS AFB, TX US","2.5","X","2.5",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","18",",X","0",",X","","","2","","-5.6",",X,04,","0",",,X,31,+","0",",T,X,28,+","3.8",",,X,09,","26.7",",X,08,","1255.9","X","186.5",",X","10.7",",,,X","0",",T,,X","12.40",",X","19.53",",,,X","5.27",",,,X","225",",X","21.9",",X"
"USW00023019","1951-04","31.84944","-106.38","1203.0","BIGGS AFB, TX US","19.5","X","17.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","22",",X","0",",X","","","2","","0.0",",X,12,","0",",,X,30,+","0",",T,X,20,","9.9",",,X,20,","30.6",",X,24,","1339.2","X","83.3",",X","15.3",",,,X","0",",T,,X","16.12",",X","23.61",",,,X","8.63",",,,X","270",",X","23.7",",X"
"USW00023019","1951-05","31.84944","-106.38","1203.0","BIGGS AFB, TX US","177.4","X","157.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","","","3","","3.3",",X,02,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,23,","41.1",",X,28,","1355.9","X","16.7",",X","0.5",",,,X","0",",,,X","22.89",",X","31.00",",,,X","14.78",",,,X","338",",X","24.6",",X"
"USW00023019","1951-06","31.84944","-106.38","1203.0","BIGGS AFB, TX US","446.7","X","269.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","","","","","12.8",",X,09,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,04,","41.1",",X,28,","1355.9","X","0.0",",X","0.0",",T,,X","0",",,,X","27.31",",X","35.18",",,,X","19.44",",,,X","248",",X","15.2",",X"
"USW00023019","1951-07","31.84944","-106.38","1203.0","BIGGS AFB, TX US","802.2","X","355.5",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","9","","18.9",",X,18,+","0",",,X,31,+","0",",,X,31,+","11.7",",,X,23,+","41.7",",X,08,","0.0","X","0.0",",X","32.1",",,,X","0",",,,X","29.80",",X","36.75",",,,X","22.85",",,,X","68",",X","18.8",",X"
"USW00023019","1951-08","31.84944","-106.38","1203.0","BIGGS AFB, TX US","1104.3","X","302.1",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","5","","17.2",",X,22,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,22,","39.4",",X,07,","0.0","X","0.0",",X","21.7",",,,X","0",",,,X","28.08",",X","34.49",",,,X","21.66",",,,X","338",",X","18.3",",X"
"USW00023019","1951-09","31.84944","-106.38","1203.0","BIGGS AFB, TX US","1324.7","X","220.4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","","","2","","13.3",",X,18,+","0",",,X,30,+","0",",,X,30,+","1.8",",,X,07,","37.2",",X,05,","0.0","X","0.0",",X","3.1",",,,X","0",",,,X","25.68",",X","33.28",",,,X","18.08",",,,X","293",",X","16.1",",X"
"USW00023019","1951-10","31.84944","-106.38","1203.0","BIGGS AFB, TX US","1386.7","X","62.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","","","1","","6.7",",X,24,+","0",",,X,31,+","0",",,X,31,+","10.7",",,X,30,","32.8",",X,01,","13.4","X","13.4",",X","15.3",",,,X","0",",,,X","19.90",",X","26.70",",,,X","13.10",",,,X","248",",X","17.4",",X"
"USW00023019","1951-11","31.84944","-106.38","1203.0","BIGGS AFB, TX US","1386.7","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","7",",X","0",",X","","","","","-6.1",",X,27,","0",",,X,30,+","0",",T,X,17,","3.0",",,X,11,","23.9",",X,05,","240.5","X","227.1",",X","3.0",",,,X","0",",T,,X","10.76",",X","17.72",",,,X","3.80",",,,X","270",",X","17.9",",X"
"USW00023019","1951-12","31.84944","-106.38","1203.0","BIGGS AFB, TX US","1386.7","X","0.0",",X","4",",X","2",",X","0",",X","1",",X","1",",X","0",",X","12",",X","0",",X","5",",X","0",",X","","","","","-6.7",",X,22,","25",",,X,08,","114",",,X,07,","11.4",",,X,07,","23.3",",X,30,","548.6","X","308.1",",X","17.6",",,,X","119",",,,X","8.40",",X","14.28",",,,X","2.51",",,,X","248",",X","25.0",",X"
"USW00023019","1952-01","31.84944","-106.38","1203.0","BIGGS AFB, TX US","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","3",",X","0",",X","1","","1","","-6.7",",X,04,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,26,+","24.4",",X,07,","820.4","X","271.8",",X","0.0",",T,,X","0",",,,X","9.56",",X","16.85",",,,X","2.28",",,,X","248",",X","21.9",",X"
"USW00023019","1952-02","31.84944","-106.38","1203.0","BIGGS AFB, TX US","0.0","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","1",",X","0",",X","9",",X","0",",X","3",",X","0",",X","","","1","","-6.7",",X,26,","0",",,X,29,+","36",",,X,15,","12.7",",,X,10,","21.1",",X,29,+","1098.0","X","277.6",",X","17.5",",,,X","41",",,,X","8.76",",X","15.36",",,,X","2.16",",,,X","293",",X","31.7",",X"
"USW00023019","1952-03","31.84944","-106.38","1203.0","BIGGS AFB, TX US","0.0","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","9",",X","0",",X","1","","","","-3.3",",X,22,","0",",,X,31,+","0",",T,X,17,+","18.5",",,X,01,","24.4",",X,29,","1340.6","X","242.6",",X","21.0",",,,X","0",",T,,X","10.51",",X","17.36",",,,X","3.65",",,,X","248",",X","29.1",",X"
"USW00023019","1952-04","31.84944","-106.38","1203.0","BIGGS AFB, TX US","21.5","X","21.5",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","","","1","","4.4",",X,10,","0",",,X,30,+","0",",T,X,11,","21.1",",,X,11,","28.9",",X,16,+","1393.1","X","52.5",",X","31.1",",,,X","0",",T,,X","17.30",",X","23.66",",,,X","10.94",",,,X","293",",X","25.0",",X"
"USW00023019","1952-05","31.84944","-106.38","1203.0","BIGGS AFB, TX US","155.7","X","134.2",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","","","2","","8.3",",X,19,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,27,","34.4",",X,05,","1402.0","X","8.9",",X","5.8",",,,X","0",",,,X","22.37",",X","29.19",",,,X","15.55",",,,X","248",",X","23.7",",X"
"USW00023019","1952-06","31.84944","-106.38","1203.0","BIGGS AFB, TX US","434.1","X","278.4","1,X","6","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","29","1,X","25","1,X","","","5","","15.0","1,X,03,","0","1,,X,30,+","0","1,,X,30,+","13.7","1,,X,02,","38.3","1,X,20,+","1402.0","X","0.0","1,X","20.7","1,,,X","0","1,,,X","27.93","1,X","34.79","1,,,X","21.07","1,,,X","248","1,X","25.5","1,X"
"USW00023019","1952-07","31.84944","-106.38","1203.0","BIGGS AFB, TX US","713.0","X","278.9",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","10","","15.6",",X,09,","0",",,X,31,+","0",",,X,31,+","13.2",",,X,07,","37.8",",X,17,","0.0","X","0.0",",X","38.2",",,,X","0",",,,X","27.33",",X","33.76",",,,X","20.90",",,,X","113",",X","22.4",",X"
"USW00023019","1952-08","31.84944","-106.38","1203.0","BIGGS AFB, TX US","1020.0","X","307.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","13","","18.9",",X,12,+","0",",,X,31,+","0",",,X,31,+","18.0",",,X,11,","39.4",",X,08,","0.0","X","0.0",",X","30.0",",,,X","0",",,,X","28.24",",X","34.70",",,,X","21.78",",,,X","23",",X","17.4",",X"
"USW00023019","1952-09","31.84944","-106.38","1203.0","BIGGS AFB, TX US","1199.6","X","179.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","","","","","11.1",",X,25,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,29,+","37.2",",X,01,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","24.32",",X","31.60",",,,X","17.04",",,,X","293",",X","16.5",",X"
"USW00023019","1952-10","31.84944","-106.38","1203.0","BIGGS AFB, TX US","1224.7","X","25.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","","","","","4.4",",X,30,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","32.2",",X,05,","35.3","X","35.3",",X","0.0",",,,X","0",",,,X","18.00",",X","27.26",",,,X","8.75",",,,X","113",",X","11.6",",X"
"USW00023019","1952-11","31.84944","-106.38","1203.0","BIGGS AFB, TX US","1225.3","X","0.6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","9",",X","0",",X","","","2","","-5.0",",X,19,","0",",,X,30,+","0",",T,X,29,+","3.8",",,X,24,","27.8",",X,02,","298.7","X","263.4",",X","6.7",",,,X","0",",T,,X","9.57",",X","16.31",",,,X","2.83",",,,X","248",",X","22.8",",X"
"USW00023019","1952-12","31.84944","-106.38","1203.0","BIGGS AFB, TX US","1225.3","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","0",",X","0",",X","","","1","","-7.8",",X,05,","0",",,X,31,+","3",",,X,29,","2.5",",,X,29,","18.3",",X,08,","665.7","X","367.0",",X","3.0",",,,X","3",",,,X","6.50",",X","13.65",",,,X","-0.66",",,,X","293",",X","23.2",",X"
"USW00023019","1953-01","31.84944","-106.38","1203.0","BIGGS AFB, TX US","0.0","X","0.0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","12","1,X","0",",X","9",",X","0",",X","","","","","-5.6","1,X,02,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","22.8",",X,26,+","919.8","X","254.1",",X","0.0",",,,X","0",",,,X","9.94","1,X","17.76",",,,X","2.11","1,,,X","293",",X","26.4",",X"
"USW00023019","1953-02","31.84944","-106.38","1203.0","BIGGS AFB, TX US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","6",",X","0",",X","","","","","-8.9",",X,21,","0",",,X,28,+","0",",T,X,23,","8.9",",,X,28,","22.8",",X,08,+","1185.0","X","265.2",",X","9.4",",,,X","0",",T,,X","8.86",",X","16.41",",,,X","1.31",",,,X","248",",X","23.7",",X"
"USW00023019","1953-03","31.84944","-106.38","1203.0","BIGGS AFB, TX US","10.3","X","10.3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","18",",X","0",",X","","","1","","-2.8",",X,05,","0",",,X,31,+","0",",,X,31,+","2.0",",,X,03,","28.9",",X,28,","1307.4","X","122.4",",X","3.0",",,,X","0",",,,X","14.71",",X","21.10",",,,X","8.33",",,,X","248",",X","26.4",",X"
"USW00023019","1953-04","31.84944","-106.38","1203.0","BIGGS AFB, TX US","46.0","X","35.7",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","","","1","","4.4",",X,13,","0",",,X,30,+","0",",,X,30,+","11.2",",,X,22,","30.0",",X,27,+","1345.7","X","38.3",",X","14.5",",,,X","0",",,,X","18.25",",X","24.32",",,,X","12.17",",,,X","248",",X","29.1",",X"
"USW00023019","1953-05","31.84944","-106.38","1203.0","BIGGS AFB, TX US","147.3","X","101.3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","11",",X","","","2","","5.6",",X,03,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,27,+","36.7",",X,31,","1386.3","X","40.6",",X","3.6",",,,X","0",",,,X","20.29",",X","27.41",",,,X","13.17",",,,X","248",",X","23.2",",X"
"USW00023019","1953-06","31.84944","-106.38","1203.0","BIGGS AFB, TX US","459.2","X","311.9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","26",",X","","","3","","16.1",",X,20,","0",",,X,30,+","0",",,X,30,+","11.2",",,X,17,","40.0",",X,23,","1386.3","X","0.0",",X","21.7",",,,X","0",",,,X","28.73",",X","35.92",",,,X","21.54",",,,X","113",",X","20.6",",X"
"USW00023019","1953-07","31.84944","-106.38","1203.0","BIGGS AFB, TX US","770.5","X","311.3",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","9","","18.3",",X,13,","0",",,X,31,+","0",",,X,31,+","11.7",",,X,12,","40.0",",X,04,","0.0","X","0.0",",X","28.0",",,,X","0",",,,X","28.38",",X","34.66",",,,X","22.09",",,,X","113",",X","19.7",",X"
"USW00023019","1953-08","31.84944","-106.38","1203.0","BIGGS AFB, TX US","1058.5","X","288.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","10","","18.3",",X,21,+","0",",,X,31,+","0",",,X,31,+","6.9",",,X,19,","36.7",",X,15,+","0.0","X","0.0",",X","12.2",",,,X","0",",,,X","27.62",",X","33.97",",,,X","21.28",",,,X","23",",X","19.2",",X"
