"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00341750","1954-07","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","801.0","0","404.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.9",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","42.8",",0,25,+","440.2",",,,0","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","31.38",",0","39.37",",,,0","23.39",",,,0","4160","1,,,0"
"USC00341750","1954-08","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","1188.3","0","387.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","15.0",",0,10,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,31,","41.1",",0,30,","426.5",",,,0","0.0","0","0.0",",0","","","","","20.4",",,,0","0",",,,0","30.83",",0","38.35",",,,0","23.30",",,,0","5346",",,,0"
"USC00341750","1954-09","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","1435.9","0","247.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","6.7",",0,22,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,07,","40.0",",0,03,","329.7",",,,0","0.3","0","0.3",",0","","","","","24.4",",,,0","0",",,,0","26.58",",0","35.28",",,,0","17.87",",,,0","3864",",,,0"
"USC00341750","1954-10","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","1513.8","0","77.9",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","3",",0","","","","","-3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,02,","33.3",",0,13,+","","","60.3","0","60.0",",0","","","","","76.0",",,,0","0",",,,0","18.91",",0","25.87",",,,0","11.95",",,,0","4698","4,,,0"
"USC00341750","1954-11","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","1513.8","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","","","","","-5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,04,","27.2",",0,06,","","","270.4","0","210.1",",0","","","","","3.5",",,,0","0",",,,0","11.33",",0","20.31",",,,0","2.35",",,,0","3912",",,,0"
"USC00341750","1954-12","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","1513.8","0","0.0",",0","4",",0","3",",0","0",",0","1","4,0","0","3,0","0",",0","24",",0","0",",0","4",",0","0",",0","","","","","-11.1",",0,30,","25","4,,0,12,","0","3,,0,31,+","21.3",",,0,27,","26.7",",0,05,+","","","654.6","0","384.2",",0","","","","","53.5",",,,0","0","3,,,0","5.94",",0","13.62",",,,0","-1.74",",,,0","6960",",,,0"
"USC00341750","1955-01","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0","5,0","0","1,0","0",",0","22",",0","1",",0","0",",0","0",",0","","","","","-6.7",",0,27,","0","5,,0,31,+","0","1,,0,31,+","17.3",",,0,18,","20.0",",0,04,+","","","1071.0","0","416.4",",0","","","","","34.1",",,,0","0","1,,,0","4.90",",0","10.21",",,,0","-0.41",",,,0","5879",",,,0"
"USC00341750","1955-02","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4",",0","0",",0","","","","","-11.1",",0,11,","0",",,0,28,+","0",",T,0,11,","24.4",",,0,04,","25.6",",0,28,","","","1414.4","0","343.4",",0","","","","","35.3",",,,0","0",",T,,0","6.07",",0","13.60",",,,0","-1.46",",,,0","6539",",,,0"
"USC00341750","1955-03","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","17.7","0","17.7",",0","5",",0","4",",0","1",",0","0","1,0","0","1,0","0",",0","8",",0","0",",0","18",",0","2",",0","","","","","-11.1",",0,22,+","0","1,,0,31,+","0","1,T,0,26,","27.2",",,0,20,","33.3",",0,10,","","","1635.0","0","220.6",",0","","","","","50.6",",,,0","0","1,T,,0","11.79",",0","20.51",",,,0","3.06",",,,0","8303",",,,0"
"USC00341750","1955-04","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","90.9","0","73.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","1.1",",0,08,","0",",,0,30,+","0",",T,0,06,","6.9",",,0,07,","36.1",",0,22,","259.0","1,,,0","1685.9","0","50.9",",0","","","","","18.0",",,,0","0",",T,,0","19.08",",0","27.09",",,,0","11.06",",,,0","7097",",,,0"
"USC00341750","1955-05","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","220.6","0","129.7",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","11.1",",0,29,","0",",,0,31,+","0",",,0,31,+","75.7",",,0,19,","35.0",",0,07,","266.0","1,,,0","1687.6","0","1.7",",0","","","","","260.8",",,,0","0",",,,0","22.46",",0","28.73",",,,0","16.20",",,,0","5992",",,,0"
"USC00341750","1955-06","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","404.5","0","183.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","","","8.9",",0,11,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,09,","37.2",",0,26,","270.3",",,,0","1695.1","0","7.5",",0","","","","","42.9",",,,0","0",",,,0","24.21",",0","30.48",",,,0","17.95",",,,0","5337","1,,,0"
"USC00341750","1955-07","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","734.5","0","330.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","17.8",",0,16,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,19,","37.8",",0,30,+","317.8","1,,,0","0.0","0","0.0",",0","","","","","10.1",",,,0","0",",,,0","28.98",",0","35.65",",,,0","22.31",",,,0","3959",",,,0"
"USC00341750","1955-08","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","1011.3","0","276.8",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","99.1",",,0,10,","37.8",",0,07,","235.7","1,,,0","0.0","0","0.0",",0","","","","","134.4",",,,0","0",",,,0","27.26",",0","34.15",",,,0","20.38",",,,0","2040",",,,0"
"USC00341750","1955-09","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","1187.7","0","176.4",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","12.2",",0,02,+","0",",,0,30,+","0",",,0,30,+","38.6",",,0,26,","35.0",",0,20,+","172.0","2,,,0","1.1","0","1.1",",0","","","","","137.4",",,,0","0",",,,0","24.18",",0","30.85",",,,0","17.50",",,,0","2562",",,,0"
"USC00341750","1955-10","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","1217.6","0","29.9","1,0","3",",0","3",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","26","1,0","0","1,0","","","","","-0.6","1,0,24,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,04,","30.0","1,0,05,","148.4","2,,,0","63.0","0","61.9","1,0","","","","","127.2",",,,0","0",",,,0","17.27","1,0","25.10","1,,,0","9.44","1,,,0","3235",",,,0"
"USC00341750","1955-11","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","1220.1","0","2.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","2,0","13","2,0","0","2,0","","","","","-11.1",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.3","2,0,12,","","","321.7","0","258.7","2,0","","","","","0.0",",,,0","0",",,,0","9.19","2,0","18.21","2,,,0","0.16",",,,0","4628",",,,0"
"USC00341750","1955-12","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","1220.1","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0","1,0","2","1,0","0","1,0","","","","","-12.2",",0,16,","0",",,0,31,+","13",",,0,01,","0.8",",,0,01,","29.4","1,0,24,","","","751.5","0","429.8","1,0","","","","","0.8",",,,0","13",",,,0","4.14","1,0","11.99","1,,,0","-3.71",",,,0","",""
"USC00341750","1956-01","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","1",",0","0",",0","","","","","-15.0",",0,19,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,22,","21.7",",0,05,","","","1216.2","0","464.7",",0","","","","","11.2",",,,0","0",",,,0","3.34",",0","10.49",",,,0","-3.80",",,,0","",""
"USC00341750","1956-02","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","2.5","0","2.5",",0","7",",0","3",",0","0",",0","2","5,0","0","2,0","0",",0","18",",0","3",",0","5",",0","0",",0","","","","","-10.6",",0,02,","102","5,,0,08,","0","2,,0,29,+","8.1",",,0,08,","29.4",",0,24,","","","1577.5","0","361.3",",0","","","","","24.0",",,,0","0","2,,,0","5.96",",0","12.93",",,,0","-1.02",",,,0","",""
"USC00341750","1956-03","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","26.3","0","23.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","19",",0","1",",0","","","","","-7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,21,","32.2",",0,05,","","","1793.1","0","215.6",",0","","","","","9.5",",,,0","0",",,,0","12.15",",0","21.38",",,,0","2.91",",,,0","8175",",,,0"
"USC00341750","1956-04","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","71.3","0","45.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","5",",0","","","","","-2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,02,","35.6",",0,14,","255.9",",,,0","1902.3","0","109.2",",0","","","","","56.7",",,,0","0",",,,0","16.19",",0","24.85",",,,0","7.54",",,,0","7396",",,,0"
"USC00341750","1956-05","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","243.8","0","172.5",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","8.3",",0,16,+","0",",,0,31,+","0",",,0,31,+","45.0",",,0,27,","37.8",",0,19,+","321.7",",,,0","1904.3","0","2.0",",0","","","","","107.5",",,,0","0",",,,0","23.83",",0","31.00",",,,0","16.67",",,,0","7208",",,,0"
"USC00341750","1956-06","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","505.4","0","261.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,03,","40.0",",0,30,","248.5","2,,,0","1904.3","0","0.0",",0","","","","","61.5",",,,0","0",",,,0","27.05",",0","33.95",",,,0","20.16",",,,0","4999",",,,0"
"USC00341750","1956-07","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","836.1","0","330.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","17.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,12,","38.3",",0,02,+","301.3","2,,,0","0.0","0","0.0",",0","","","","","51.8",",,,0","0",",,,0","29.00",",0","36.28",",,,0","21.73",",,,0","3935",",,,0"
"USC00341750","1956-08","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","1155.4","0","319.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","41.7",",0,15,","322.0","3,,,0","0.0","0","0.0",",0","","","","","14.0",",,,0","0",",,,0","28.63",",0","36.96",",,,0","20.31",",,,0","3779",",,,0"
"USC00341750","1956-09","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","1343.6","0","188.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","5.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,17,","38.9",",0,16,+","279.2",",,,0","0.5","0","0.5",",0","","","","","0.5",",,,0","0",",,,0","24.59",",0","34.09",",,,0","15.09",",,,0","3782",",,,0"
"USC00341750","1956-10","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","1399.1","0","55.5",",0","5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,15,","34.4",",0,08,+","159.3",",,,0","39.9","0","39.4",",0","","","","","112.8",",,,0","0",",,,0","18.85",",0","27.19",",,,0","10.52",",,,0","2815",",,,0"
"USC00341750","1956-11","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","1401.6","0","2.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","","","","","-10.6",",0,29,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,05,","26.1",",0,14,","","","324.7","0","284.8",",0","","","","","38.4",",,,0","0",",,,0","8.92",",0","16.79",",,,0","1.06",",,,0","3632",",,,0"
"USC00341750","1956-12","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","1401.6","0","0.0","2,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","7","1,0","0","1,0","","","","","-8.9","1,0,09,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,20,","25.6","1,0,05,","","","679.5","0","354.8","1,0","","","","","50.5",",,,0","0",",,,0","6.19","2,0","14.01","1,,,0","-1.63","1,,,0","3808",",,,0"
"USC00341750","1957-01","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","7",",0","1",",0","0",",0","","","","","-12.2",",0,17,","0","1,,0,31,+","0","1,,0,31,+","8.4",",,0,04,","22.2",",0,21,","","","1197.1","0","517.6",",0","","","","","21.6",",,,0","0","1,,,0","1.64",",0","7.73",",,,0","-4.46",",,,0","6010",",,,0"
"USC00341750","1957-02","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","1.1","0","1.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1",",0","4",",0","0",",0","","","","","-4.4",",0,23,","0",",,0,28,+","0",",,0,28,+","11.4",",,0,19,","25.0",",0,09,","","","1483.7","0","286.6",",0","","","","","24.3",",,,0","0",",,,0","8.14",",0","13.87",",,,0","2.41",",,,0","3975",",,,0"
"USC00341750","1957-03","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","1.1","0","0.0","2,0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0","2,0","5","2,0","0","2,0","","","","","-6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,21,","24.4","2,0,13,+","95.4","5,,,0","1749.5","0","265.8","2,0","","","","","77.0",",,,0","0",",,,0","9.10","2,0","15.53","2,,,0","2.66",",,,0","5769",",,,0"
"USC00341750","1957-04","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","14.5","0","13.4","3,0","10",",0","9",",0","3",",0","0",",0","0",",0","0","3,0","5","3,0","0","1,0","15","1,0","0","1,0","","","","","-5.6","3,0,13,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,03,","29.4","1,0,18,","","","1870.3","0","120.8","1,0","","","","","184.2",",,,0","0",",,,0","14.23","3,0","20.08","1,,,0","8.38","3,,,0","6383",",,,0"
"USC00341750","1957-05","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","73.1","0","58.6","1,0","14",",0","13",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","4.4","1,0,07,","0",",,0,31,+","0",",,0,31,+","76.7",",,0,18,","31.7",",0,16,","167.6","4,,,0","1891.7","0","21.4",",0","","","","","246.6",",,,0","0",",,,0","19.46","1,0","24.89",",,,0","14.04","1,,,0","5137",",,,0"
"USC00341750","1957-06","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","250.3","0","177.2",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","","","12.2",",0,24,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,15,","36.1",",0,10,","","","1895.1","0","3.4",",0","","","","","148.5",",,,0","0",",,,0","24.13",",0","30.16",",,,0","18.10",",,,0","5049",",,,0"
"USC00341750","1957-07","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","581.2","0","330.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","16.1",",0,06,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,22,","40.6",",0,03,","311.5","1,,,0","0.0","0","0.0",",0","","","","","14.0",",,,0","0",",,,0","29.01",",0","36.59",",,,0","21.42",",,,0","3662",",,,0"
"USC00341750","1957-08","35.0488","-97.9158","330.7","CHICKASHA EXPERIMENTAL STATION, OK US","846.8","0","265.6",",0","3","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","13.9",",0,24,","0",",,0,31,+","0",",,0,31,+","1.3","2,,0,19,","38.9",",0,12,","259.1",",,,0","0.0","0","0.0",",0","","","","","6.9",",a,,0","0",",,,0","26.90",",0","34.29",",,,0","19.51",",,,0","2240",",,,0"
