"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00355424","1938-07","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","206.1","6","149.2",",6","3",",0","1",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","5.6",",6,03,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,13,","41.7",",6,20,","2283.7","3,,,6","3.3","6","3.3",",6","","","","","5.3",",,,0","0",",,,0","23.04",",6","33.84",",,,6","12.24",",,,6","1390",",,,6"
"USC00355424","1938-08","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","240.2","6","34.1",",6","0",",0","0",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","4.4",",6,15,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,","35.0",",6,30,+","2244.1",",,,6","12.2","6","8.9",",6","","","","","0.0",",T,,0","0",",,,0","19.15",",6","30.93",",,,6","7.36",",,,6","1270",",,,6"
"USC00355424","1938-09","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","269.6","6","29.4",",6","6",",0","2",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","29",",6","7",",6","","","","","3.9",",6,30,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,23,","38.3",",6,14,","1447.0",",,,6","52.2","6","40.0",",6","","","","","15.3",",,,0","0",",,,0","17.98",",6","28.76",",,,6","7.20",",,,6","991",",,,6"
"USC00355424","1938-10","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","269.6","6","0.0","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","15","1,0","0","1,0","","","","","-6.1","1,0,16,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,31,","26.7","1,0,20,+","726.2","4,,,6","248.4","6","196.2","1,0","","","","","33.8",",,,0","0",",,,0","11.49","2,0","20.10","1,,,0","2.88","1,,,0","935","4,,,6"
"USC00355424","1938-11","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","269.6","6","0.0","2,6","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,6","19","1,6","0","1,6","0","1,6","0","1,6","2","","","","-9.4","1,6,22,","0",",T,0,11,","10",",,0,11,","22.9",",,0,03,","17.8","1,6,28,","","","626.1","6","377.7","1,6","","","","","45.9",",,,0","10",",,,0","4.96","2,6","11.68","1,,,6","-1.77","1,,,6","1239",",,,6"
"USC00355424","1938-12","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","269.6","6","0.0",",6","11",",0","5",",0","0",",0","0",",0","0",",0","0",",6","18",",6","0",",6","0",",6","0",",6","5","","","","-6.1",",6,17,+","0",",,0,31,+","13",",,0,21,","13.0",",,0,01,","15.0",",6,31,","","","1074.6","6","448.5",",6","","","","","49.5",",,,0","13",",,,0","3.87",",6","8.14",",,,6","-0.40",",,,6","1135",",,,6"
"USC00355424","1939-01","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0","2,6","14",",0","6",",0","0",",0","0",",0","1",",0","0",",6","25",",6","0","2,6","0","2,6","0","2,6","","","","","-7.8",",6,25,+","0",",,0,31,+","25",",,0,30,","13.5",",,0,05,","18.3","2,6,01,","","","1536.1","6","461.5","2,6","","","","","52.1",",,,0","25",",,,0","2.50","2,6","6.55","2,,,6","-1.55",",,,6","1476",",,,6"
"USC00355424","1939-02","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0",",6","15",",0","8",",0","0",",0","4",",0","2",",0","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","-7.2",",6,20,","76",",,0,07,","64",",,0,07,","10.4",",,0,06,","15.0",",6,21,","","","1964.4","6","428.3",",6","","","","","44.7",",,,0","160",",,,0","3.04",",6","8.53",",,,6","-2.45",",,,6","1328",",,,6"
"USC00355424","1939-03","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0",",6","8",",0","4",",0","0",",0","0",",0","0",",0","0",",6","19",",6","0",",6","12",",6","0",",6","","","","","-7.8",",6,01,","0",",,0,31,+","0",",T,0,13,","20.6",",,0,13,","27.2",",6,21,","883.6","1,,,6","2274.2","6","309.8",",6","","","","","39.8",",,,0","0",",T,,0","8.34",",6","16.97",",,,6","-0.30",",,,6","1683","1,,,6"
"USC00355424","1939-04","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0","1,6","4",",0","0",",0","0",",0","0",",0","0",",0","0",",6","9",",6","0","1,6","18","1,6","0","1,6","","","","","-1.1",",6,12,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,23,+","30.6","1,6,20,","1270.5",",,,6","2447.6","6","173.4","1,6","","","","","6.3",",,,0","0",",,,0","12.30","1,6","22.44","1,,,6","2.16",",,,6","1335",",,,6"
"USC00355424","1939-05","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","3.7","6","3.7",",6","7",",0","6",",0","0",",0","0",",0","0",",0","0",",6","3",",6","0",",6","23",",6","1",",6","","","","","-1.1",",6,05,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,22,","32.8",",6,14,","1528.0",",,,6","2573.2","6","125.6",",6","","","","","38.9",",,,0","0",",,,0","14.40",",6","23.84",",,,6","4.96",",,,6","1050",",,,6"
"USC00355424","1939-06","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","20.2","6","16.5",",6","4",",0","2",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","24",",6","5",",6","","","","","1.1",",6,01,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,16,","35.0",",6,30,","1965.4",",,,6","2649.8","6","76.6",",6","","","","","13.3",",,,0","0",",,,0","16.33",",6","26.02",",,,6","6.64",",,,6","1146",",,,6"
"USC00355424","1939-07","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","124.5","6","104.3",",6","2",",0","1",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","4.4",",6,20,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,04,","41.1",",6,26,","2320.6","4,,,6","8.3","6","8.3",",6","","","","","15.5",",,,0","0",",,,0","21.43",",6","32.35",",,,6","10.51",",,,6","1125","3,,,6"
"USC00355424","1939-08","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","245.7","6","121.2",",6","0",",0","0",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","3.3",",6,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","39.4",",6,02,","2181.5","2,,,6","23.9","6","15.6",",6","","","","","0.0",",T,,0","0",",,,0","21.74",",6","33.51",",,,6","9.98",",,,6","943","2,,,6"
"USC00355424","1939-09","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","266.4","6","20.7",",6","3",",0","1",",0","0",",0","0",",0","0",",0","0",",6","1",",6","0",",6","26",",6","9",",6","","","","","0.0",",6,15,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,14,","36.1",",6,09,","1282.0","3,,,6","83.5","6","59.6",",6","","","","","6.1",",,,0","0",",,,0","17.04",",6","27.84",",,,6","6.24",",,,6","766","3,,,6"
"USC00355424","1939-10","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","266.4","6","0.0","1,6","10",",0","6",",0","0",",0","0",",0","0",",0","0",",6","7",",6","0","1,6","16","1,6","0","1,6","","","","","-1.7",",6,25,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,24,","27.2","1,6,12,","633.3",",,,6","300.5","6","217.0","1,6","","","","","58.4",",,,0","0",",,,0","11.23","1,6","20.00","1,,,6","2.47",",,,6","433",",,,6"
"USC00355424","1939-11","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","266.4","6","0.0",",6","4",",0","0",",0","0",",0","0",",0","0",",0","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,28,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,09,","20.6",",6,01,","299.0",",,,6","668.1","6","367.6",",6","","","","","3.7",",,,0","0",",,,0","6.08",",6","14.57",",,,6","-2.41",",,,6","504",",,,6"
"USC00355424","1939-12","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","266.4","6","0.0",",6","14",",0","5",",0","3",",0","0",",0","0",",0","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,25,+","0",",,0,31,+","0",",T,0,23,+","50.5",",,0,10,","16.7",",6,29,","142.0","5,,,6","1078.7","6","410.6",",6","","","","","175.9",",,,0","0",",T,,0","5.09",",6","9.64",",,,6","0.54",",,,6","1198",",,,6"
"USC00355424","1940-01","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0",",6","14",",0","4",",0","0",",0","0",",0","0",",0","0",",6","17",",6","0",",6","0",",6","0",",6","","","","","-8.3",",6,15,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,26,","18.3",",6,28,","","","1496.2","6","417.5",",6","","","","","47.5",",,,0","0",",,,0","4.86",",6","10.59",",,,6","-0.86",",,,6","1534",",,,6"
"USC00355424","1940-02","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0",",6","19",",0","12",",0","0",",0","0",",0","0",",0","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","-4.4",",6,20,+","0",",,0,29,+","0",",T,0,12,","20.6",",,0,28,","17.8",",6,25,","","","1846.4","6","350.2",",6","","","","","122.2",",,,0","0",",T,,0","6.26",",6","11.00",",,,6","1.52",",,,6","1534",",,,6"
"USC00355424","1940-03","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0",",6","14",",0","9",",0","0",",0","0",",0","0",",0","0",",6","10",",6","0",",6","5",",6","0",",6","","","","","-5.0",",6,12,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,08,","24.4",",6,21,","640.6","1,,,6","2135.4","6","289.0",",6","","","","","96.1",",,,0","0",",,,0","9.01",",6","15.67",",,,6","2.35",",,,6","1137",",,,6"
"USC00355424","1940-04","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0","1,6","9",",0","5",",0","0",",0","0",",0","0",",0","0",",6","4",",6","0","1,6","9","1,6","0","1,6","","","","","-1.1",",6,21,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,25,","26.7","1,6,21,","987.1",",,,6","2346.7","6","211.3","1,6","","","","","21.8",",,,0","0",",,,0","11.17","1,6","18.96","1,,,6","3.39",",,,6","952",",,,6"
"USC00355424","1940-05","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","4.9","6","4.9",",6","5",",0","1",",0","0",",0","0","1,0","0",",0","0",",6","3",",6","0",",6","27",",6","1",",6","","","","","-0.6",",6,06,","0","1,,0,31,+","0",",,0,31,+","7.1",",,0,04,","32.8",",6,22,","1711.3",",,,6","2440.6","6","93.9",",6","","","","","12.0",",,,0","0",",,,0","15.46",",6","25.36",",,,6","5.56",",,,6","964",",,,6"
"USC00355424","1940-06","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","76.2","6","71.3",",6","5",",0","3",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","1.1",",6,05,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,01,","38.9",",6,24,","2077.3",",,,6","2467.9","6","27.3",",6","","","","","25.9",",,,0","0",",,,0","19.80",",6","30.53",",,,6","9.07",",,,6","755",",,,6"
"USC00355424","1940-07","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","138.6","6","62.4",",6","2",",0","0",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","5.6",",6,06,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,20,","35.0",",6,01,","2269.0","2,,,6","4.2","6","4.2",",6","","","","","1.8",",,,0","0",",,,0","20.21",",6","30.49",",,,6","9.93",",,,6","1207","1,,,6"
"USC00355424","1940-08","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","225.3","6","86.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,11,+","2128.6",",,,6","4.5","6","0.3",",0","","","","","0.0",",,,0","0",",,,0","21.12",",0","33.11",",,,0","9.13",",,,0","639",",,,6"
"USC00355424","1940-09","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","227.3","6","2.0","1,6","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,6","0","1,6","0",",6","24",",6","1",",6","","","","","4.4","1,6,20,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,18,","32.2",",6,08,","995.6",",,,6","62.2","6","57.7",",6","","","","","65.4",",,,0","0",",,,0","16.30","1,6","24.63",",,,6","7.98","1,,,6","344",",,,6"
"USC00355424","1940-10","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","228.1","6","0.8",",6","11",",0","6",",0","0",",0","0",",0","0",",0","0",",6","1",",6","0",",6","13",",6","0",",6","","","","","-2.2",",6,27,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,24,","28.9",",6,18,","389.7","4,,,6","264.8","6","202.6",",6","","","","","32.5",",,,0","0",",,,0","11.82",",6","19.20",",,,6","4.45",",,,6","404","2,,,6"
"USC00355424","1940-11","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","228.1","6","0.0",",6","15",",0","7",",0","0",",0","0",",0","0","1,0","0",",6","17",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,22,+","0",",,0,30,+","0","1,,0,30,+","17.3",",,0,02,","16.7",",6,14,","145.8","2,,,6","652.8","6","388.0",",6","","","","","59.9",",,,0","0","1,,,0","5.40",",6","10.44",",,,6","0.36",",,,6","654",",,,6"
"USC00355424","1940-12","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","228.1","6","0.0","1,6","21",",0","7",",0","0",",0","0",",0","0",",0","0",",6","13",",6","0","1,6","0","1,6","0","1,6","","","","","-7.2",",6,15,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,18,","17.2","1,6,17,","","","1059.7","6","406.9","1,6","","","","","74.4",",,,0","0",",,,0","4.77","1,6","8.71","1,,,6","0.84",",,,6","2488",",,,6"
"USC00355424","1941-01","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0","1,6","17",",0","5",",0","0",",0","0",",0","0",",0","0",",6","21",",6","1","1,6","0","1,6","0","1,6","","","","","-6.1",",6,03,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,19,","16.1","1,6,09,+","","","1468.5","6","408.8","1,6","","","","","50.0",",,,0","0",",,,0","4.77","1,6","10.18","1,,,6","-0.64",",,,6","1768",",,,6"
"USC00355424","1941-02","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0","3,6","11",",0","7",",0","0",",0","0",",0","0",",0","0",",6","15",",6","0","3,6","0","3,6","0","3,6","","","","","-4.4",",6,14,","0",",,0,28,+","0",",,0,28,+","19.1",",,0,11,","20.0","3,6,04,","459.9","1,,,6","1739.4","6","270.9","3,6","","","","","46.1",",,,0","0",",,,0","7.77","3,6","14.47","3,,,6","1.06",",,,6","1941","1,,,6"
"USC00355424","1941-03","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0",",6","9",",0","2",",0","0",",0","0",",0","0",",0","0",",6","22",",6","0",",6","9",",6","0",",6","","","","","-3.9",",6,14,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,20,","23.3",",6,12,","768.2","1,,,6","2030.5","6","291.1",",6","","","","","19.7",",,,0","0",",,,0","8.94",",6","17.91",",,,6","-0.03",",,,6","1443",",,,6"
"USC00355424","1941-04","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0",",6","11",",0","5",",0","0",",0","0",",0","0",",0","0",",6","12",",6","0",",6","12",",6","0",",6","","","","","-1.7",",6,18,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,09,","25.6",",6,24,+","909.4","1,,,6","2273.4","6","242.9",",6","","","","","28.7",",,,0","0",",,,0","10.24",",6","18.52",",,,6","1.95",",,,6","1307","1,,,6"
"USC00355424","1941-05","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","12.0","6","12.0",",6","14",",0","6",",0","0",",0","0","1,0","0",",0","0",",6","2",",6","0",",6","16",",6","3",",6","","","","","-0.6",",6,19,+","0","1,,0,31,+","0",",,0,31,+","12.2",",,0,14,","35.6",",6,22,","1259.1",",,,6","2411.4","6","138.0",",6","","","","","47.6",",,,0","0",",,,0","14.27",",6","21.83",",,,6","6.70",",,,6","1258",",,,6"
"USC00355424","1941-06","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","25.1","6","13.1",",6","12",",0","7",",0","0",",0","0",",0","0","1,0","0",",6","0",",6","0",",6","22",",6","2",",6","","","","","5.0",",6,14,+","0",",,0,30,+","0","1,,0,30,+","17.8",",,0,26,","37.2",",6,11,","1467.9",",,,6","2478.4","6","67.0",",6","","","","","66.9",",,,0","0","1,,,0","16.54",",6","23.97",",,,6","9.10",",,,6","1101",",,,6"
"USC00355424","1941-07","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","142.9","6","117.8",",6","1",",0","1",",0","0",",0","0","1,0","0","1,0","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","6.7",",6,29,+","0","1,,0,31,+","0","1,,0,31,+","3.0",",,0,26,","38.9",",6,15,+","2316.5",",,,6","0.8","6","0.8",",6","","","","","3.0",",,,0","0","1,,,0","22.11",",6","32.74",",,,6","11.47",",,,6","1027",",,,6"
"USC00355424","1941-08","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","207.3","6","64.4",",6","5",",0","1",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","5.0",",6,28,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,21,","36.1",",6,09,","1626.7",",,,6","22.2","6","21.4",",6","","","","","26.2",",,,0","0",",,,0","19.72",",6","28.84",",,,6","10.61",",,,6","893",",,,6"
"USC00355424","1941-09","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","207.8","6","0.5",",6","6",",0","2",",0","0",",0","0",",0","0",",0","0",",6","3",",6","0",",6","25",",6","0",",6","","","","","-1.1",",6,28,+","0",",,0,30,+","0",",,0,30,+","18.0",",,0,02,","29.4",",6,25,+","1072.4",",,,6","134.9","6","112.7",",6","","","","","27.2",",,,0","0",",,,0","14.59",",6","23.91",",,,6","5.28",",,,6","788",",,,6"
"USC00355424","1941-10","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","207.8","6","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","","","-3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,19,","23.9",",0,24,","559.0",",,,6","384.8","6","249.9",",0","","","","","39.4",",,,0","0",",,,0","10.27",",0","18.18",",,,0","2.37",",,,0","617",",,,6"
"USC00355424","1941-11","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","207.8","6","0.0","2,6","10",",0","8",",0","1",",0","0",",0","0",",0","0",",6","12",",6","0","2,6","3","2,6","0","2,6","","","","","-8.3",",6,26,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,16,","22.2","2,6,08,","","","679.2","6","294.4","2,6","","","","","68.4",",,,0","0",",,,0","7.96","2,6","14.60","2,,,6","1.32",",,,6","886",",,,6"
"USC00355424","1941-12","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","207.8","6","0.0","3,6","22",",0","10",",0","2",",0","1",",0","1",",0","0",",6","20",",6","0","3,6","0","3,6","0","3,6","","","","","-5.6",",6,26,","51",",,0,16,","51",",,0,16,","46.7",",,0,03,","17.8","3,6,15,","131.3","4,,,6","1096.9","6","417.7","3,6","","","","","180.3",",,,0","61",",,,0","3.52","3,6","7.07","3,,,6","-0.04",",,,6","1236",",,,6"
