"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300608","2001-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,01,","","","","","64.3",",,,0","0",",,,0","","","","","",""
"USC00300608","2001-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,20,","","","","","86.3",",,,0","0",",,,0","","","","","",""
"USC00300608","2001-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","81.3",",,0,25,","","","","","139.7",",,,0","0",",,,0","","","","","",""
"USC00300608","2001-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,22,","","","","","114.1",",,,0","0",",,,0","","","","","",""
"USC00300608","2001-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","11",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,30,+","25",",,0,21,","15.5",",,0,03,","","","","","94.4",",,,0","25",",,,0","","","","","",""
"USC00300608","2001-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108.6",",a,,0","","","","","","","",""
"USC00300608","2002-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","157.2","2,a,,0","986",",a,,0","","","","","",""
"USC00300608","2002-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","11",",0","2",",0","3","2,0","1",",0","","","","","","","","","","","","","","","","","51","2,,0,26,+","51",",,0,26,","30.2",",,0,14,","","","","","149.5",",,,0","51",",,,0","","","","","",""
"USC00300608","2002-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","17",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,14,","","","","","185.5",",,,0","0",",,,0","","","","","",""
"USC00300608","2002-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,28,","","","","","132.5",",,,0","0",",,,0","","","","","",""
"USC00300608","2002-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,23,","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00300608","2002-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,19,","","","","","64.1",",,,0","0",",,,0","","","","","",""
"USC00300608","2002-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,04,","","","","","79.2",",,,0","0",",,,0","","","","","",""
"USC00300608","2002-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00300608","2003-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15","1,0","9","1,0","0","1,0","","","14",",0","","","","","","","","","","","","","","","","","","","203",",,0,08,","20.8","1,,0,05,","","","","","97.7","1,,,0","1293",",,,0","","","","","",""
"USC00300608","2003-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16",",0","12",",0","0",",0","26","5,0","8",",0","","","","","","","","","","","","","","","","","864","5,,0,10,","356",",,0,10,","22.4",",,0,10,","","","","","109.7",",,,0","787",",,,0","","","","","",""
"USC00300608","2003-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9","5,0","8","5,0","1","5,0","","","6","2,0","","","","","","","","","","","","","","","","","","","127","2,,0,05,","34.3","5,,0,04,","","","","","99.8",",a,,0","278","2,,,0","","","","","",""
"USC00300608","2003-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,12,","","","","","240.4",",,,0","0",",,,0","","","","","",""
"USC00300608","2003-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9","2,,0,14,","","","","","68.3","2,,,0","0",",,,0","","","","","",""
"USC00300608","2003-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","92.2","5,a,,0","0",",,,0","","","","","",""
"USC00300608","2003-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,10,","","","","","125.5",",,,0","0",",,,0","","","","","",""
"USC00300608","2003-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,23,","","","","","121.7",",,,0","0",",,,0","","","","","",""
"USC00300608","2003-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","243.0",",a,,0","0",",,,0","","","","","",""
"USC00300608","2003-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","12","4,0","9","4,0","1","4,0","","","3","4,0","","","","","","","","","","","","","","","","","","","25","4,,0,26,+","37.3","4,,0,20,","","","","","123.3","4,,,0","75","4,,,0","","","","","",""
"USC00300608","2003-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","208.2",",a,,0","1244",",a,,0","","","","","",""
"USC00300608","2004-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","21",",0","12",",0","1",",0","","","20",",0","","","","","","","","","","","","","","","","","","","914",",,0,31,","32.0",",,0,31,","","","","","144.7",",,,0","2844",",,,0","","","","","",""
"USC00300608","2004-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.9","3,a,,0","914","2,a,,","","","","","",""
"USC00300608","2004-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","17",",0","6",",0","1",",0","","","7",",0","","","","","","","","","","","","","","","","","","","152",",,0,22,","39.4",",,0,27,","","","","","92.6",",,,0","380",",,,0","","","","","",""
"USC00300608","2004-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","10","5,0","2",",0","","","","","","","","","","","","","","","","","203","5,,0,05,+","51",",,0,05,","","","","","","","90.2",",a,,0","76",",,,0","","","","","",""
"USC00300608","2004-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","161.9",",a,,0","0",",,,0","","","","","",""
"USC00300608","2004-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,23,","","","","","85.5",",,,0","0",",,,0","","","","","",""
"USC00300608","2004-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","12","1,0","10","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5","1,,0,27,","","","","","172.5","1,,,0","0",",,,0","","","","","",""
"USC00300608","2004-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9","2,0","8","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5","2,,0,29,","","","","","139.2","2,,,0","0",",,,0","","","","","",""
"USC00300608","2004-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,09,","","","","","86.9",",,,0","0",",,,0","","","","","",""
"USC00300608","2004-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","5","1,0","4","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9","1,,0,18,","","","","","66.8","1,,,0","0",",,,0","","","","","",""
"USC00300608","2004-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,29,","","","","","111.7",",,,0","0",",,,0","","","","","",""
"USC00300608","2004-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","157.1","1,a,,0","1118","2,a,,0","","","","","",""
"USC00300608","2005-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","17",",0","14",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","","","254",",,0,24,+","24.9",",,0,14,","","","","","141.1",",,,0","1294",",,,0","","","","","",""
"USC00300608","2005-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13","2,0","9","2,0","1","2,0","","","10",",0","","","","","","","","","","","","","","","","","","","406",",,0,14,","29.2","2,,0,14,","","","","","109.9","2,,,0","1093",",,,0","","","","","",""
"USC00300608","2005-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","9","2,0","","","","","","","","","","","","","","","","","","","178","2,,0,02,","","","","","","","36.4","2,a,,0","711","2,a,,0","","","","","",""
"USC00300608","2005-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","14",",0","13",",0","1",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","102",",,0,01,","0",",,0,30,+","45.5",",,0,02,","","","","","161.8",",,,0","0",",,,0","","","","","",""
"USC00300608","2005-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","3","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1","4,,0,24,","","","","","14.5","2,a,,0","0",",,,0","","","","","",""
"USC00300608","2005-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,17,","","","","","94.4",",,,0","0",",,,0","","","","","",""
"USC00300608","2005-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","12",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,09,","","","","","191.8",",,,0","0",",,,0","","","","","",""
"USC00300608","2005-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","143.5",",a,,0","0",",,,0","","","","","",""
"USC00300608","2005-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","98.8",",a,,0","0",",,,0","","","","","",""
"USC00300608","2005-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,14,","","","","","164.6",",,,0","0",",,,0","","","","","",""
"USC00300608","2005-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","204","4,a,,0","","","","","",""
"USC00300608","2005-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","163.0",",a,,0","2208",",a,,0","","","","","",""
"USC00300608","2006-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","8","5,0","","","","","","","","","","","","","","","","","","","102","5,,0,09,","","","","","","","161.8",",a,,0","430","5,,,0","","","","","",""
"USC00300608","2006-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.1",",a,,0","913",",a,,0","","","","","",""
"USC00300608","2006-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,15,","","","","","","","45.2",",a,,0","127",",a,,0","","","","","",""
"USC00300608","2006-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0","2,0","2",",0","","","","","","","","","","","","","","","","","0","2,,0,30,+","25",",,0,05,+","","","","","","","72.3",",a,,0","50",",,,0","","","","","",""
"USC00300608","2006-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","77.2",",a,,0","0",",,,0","","","","","",""
"USC00300608","2006-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,29,","","","","","187.0",",,,0","0",",,,0","","","","","",""
"USC00300608","2006-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","149.2",",a,,0","0",",,,0","","","","","",""
"USC00300608","2006-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9","4,0","8","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2","4,,0,21,","","","","","79.6","4,,,0","0",",,,0","","","","","",""
"USC00300608","2006-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","136.5",",a,,0","0",",,,0","","","","","",""
"USC00300608","2006-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","239.9",",a,,0","0",",,,0","","","","","",""
"USC00300608","2006-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","4","5,0","1","1,0","","","","","","","","","","","","","","","","","102","5,,0,06,","51","1,,0,03,","","","","","","","98.0","3,a,,0","153","1,a,,0","","","","","",""
"USC00300608","2006-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","159.9","4,a,,0","","","","","","","",""
"USC00300608","2007-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137.0",",a,,0","709",",a,,0","","","","","",""
"USC00300608","2007-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135.7",",a,,0","558",",a,,0","","","","","",""
"USC00300608","2007-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00300608","2007-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","5","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.4","3,,0,20,","","","","","42.5",",a,,0","0",",,,0","","","","","",""
"USC00300608","2007-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","87.1","3,a,,0","0",",,,0","","","","","",""
"USC00300608","2007-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","32.7","2,a,,0","0",",,,0","","","","","",""
"USC00300608","2007-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","94.6",",a,,0","0",",,,0","","","","","",""
"USC00300608","2007-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","163.1","3,a,,0","0",",,,0","","","","","",""
"USC00300608","2007-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200.1",",a,,0","","","","","","","",""
"USC00300608","2008-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","246.8",",a,,0","3122","3,a,,0","","","","","",""
"USC00300608","2008-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150.7",",a,,0","430","3,a,,0","","","","","",""
"USC00300608","2008-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","18","3,0","0",",0","","","","","","","","","","","","","","","","","457","3,,0,01,","0",",,0,30,+","","","","","","","102.5",",a,,0","0",",,,0","","","","","",""
"USC00300608","2008-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","47.9",",a,,0","0",",,,0","","","","","",""
"USC00300608","2008-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","139.1",",a,,0","0",",,,0","","","","","",""
"USC00300608","2008-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,21,","","","","","78.7",",,,0","0",",,,0","","","","","",""
"USC00300608","2008-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","109.3",",a,,0","0",",,,0","","","","","",""
"USC00300608","2008-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","76.9","2,a,,0","0",",,,0","","","","","",""
"USC00300608","2008-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","12",",0","2",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","254",",,0,29,","254",",,0,29,","50.8",",,0,29,","","","","","217.6",",,,0","330",",,,0","","","","","",""
"USC00300608","2008-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","6",",0","","","","","","","","","","","","","","","","","","","305",",,0,17,","","","","","","","153.7",",a,,0","608",",,,0","","","","","",""
"USC00300608","2008-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","17",",0","16",",0","5",",0","","","12",",0","","","","","","","","","","","","","","","","","","","610",",,0,22,","42.7",",,0,01,","","","","","258.6",",,,0","2107",",,,0","","","","","",""
"USC00300608","2009-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109.7","2,a,,0","2339","2,a,,","","","","","",""
"USC00300608","2009-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.8",",a,,0","1499",",a,,0","","","","","",""
"USC00300608","2009-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.6","4,a,,0","","","","","","","",""
"USC00300608","2009-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","4","4,0","","","","","","","","","","","","","","","","","","","102","4,,0,08,","","","","","","","127.2",",a,,0","254","4,,,0","","","","","",""
"USC00300608","2009-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","138.4",",a,,0","0",",,,0","","","","","",""
"USC00300608","2009-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","52.8",",a,,0","0",",,,0","","","","","",""
"USC00300608","2009-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","103.3",",a,,0","0",",,,0","","","","","",""
"USC00300608","2009-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","97.7",",a,,0","0",",,,0","","","","","",""
"USC00300608","2009-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,28,","","","","","94.6",",,,0","0",",,,0","","","","","",""
"USC00300608","2009-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,05,","","","","","105.6",",,,0","0",",,,0","","","","","",""
"USC00300608","2009-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","141.8","2,a,,0","1016","2,a,,0","","","","","",""
"USC00300608","2010-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","12",",0","10",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","","","254",",,0,26,","19.1",",,0,26,","","","","","73.9",",,,0","914",",,,0","","","","","",""
"USC00300608","2010-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.8","4,a,,0","","","","","","","",""
"USC00300608","2010-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,08,","","","","","45.2",",,,0","0",",,,0","","","","","",""
"USC00300608","2010-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,10,","","","","","78.3",",,,0","0",",,,0","","","","","",""
"USC00300608","2010-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","14",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,28,","","","","","182.8",",,,0","0",",,,0","","","","","",""
"USC00300608","2010-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,26,","","","","","119.0",",,,0","0",",,,0","","","","","",""
"USC00300608","2010-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,23,","","","","","119.9",",,,0","0",",,,0","","","","","",""
"USC00300608","2010-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","145.1","2,a,,0","0",",,,0","","","","","",""
"USC00300608","2010-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","90.7",",,0,01,","","","","","229.3",",,,0","0",",,,0","","","","","",""
