"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00419588","1957-01","26.178","-97.9708","22.9","WESLACO, TX US","87.0","0","87.0","1,0","6",",0","1",",0","0",",0","","","","","0","1,0","0","1,0","0",",0","22",",0","1",",0","","","","","1.1","1,0,17,","","","","","2.8",",,0,23,","32.8",",0,22,","","","178.7","0","","","69.7",",0","","","","","","","","","","","","","","","6.7",",,,0","","","18.97","1,0","24.41",",,,0","13.53","1,,,0","",""
"USC00419588","1957-02","26.178","-97.9708","22.9","WESLACO, TX US","179.2","0","92.2",",0","5",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","8.3",",0,21,","","","","","44.7",",,0,17,","32.2",",0,10,","","","200.1","0","","","21.4",",0","","","","","","","","","","","","","","","56.7",",,,0","","","20.86",",0","26.43",",,,0","15.29",",,,0","",""
"USC00419588","1957-03","26.178","-97.9708","22.9","WESLACO, TX US","276.5","0","97.3","2,0","4",",0","2",",0","2",",0","","","","","0","1,0","0","1,0","0","1,0","28","1,0","3","1,0","","","","","5.0","1,0,08,","","","","","47.8",",,0,28,","33.3","1,0,18,","","","216.7","0","","","16.6","1,0","","","","","","","","","","","","","","","90.5",",,,0","","","21.13","2,0","27.42","1,,,0","14.83","1,,,0","",""
"USC00419588","1957-04","26.178","-97.9708","22.9","WESLACO, TX US","463.2","0","186.7",",0","7",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","27",",0","6",",0","","","","","10.0",",0,15,","","","","","31.0",",,0,29,","33.9",",0,23,","","","230.0","0","","","13.3",",0","","","","","","","","","","","","","","","63.5",",,,0","","","24.11",",0","28.89",",,,0","19.34",",,,0","",""
"USC00419588","1957-05","26.178","-97.9708","22.9","WESLACO, TX US","735.7","0","272.5",",0","7",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","15.0",",0,06,","","","","","26.9",",,0,28,","36.1",",0,22,","","","231.4","0","","","1.4",",0","","","","","","","","","","","","","","","43.2",",,,0","","","27.08",",0","31.92",",,,0","22.24",",,,0","",""
"USC00419588","1957-06","26.178","-97.9708","22.9","WESLACO, TX US","1027.1","0","291.4",",0","8",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","18.3",",0,04,+","","","","","27.4",",,0,01,","35.0",",0,27,","","","231.4","0","","","0.0",",0","","","","","","","","","","","","","","","90.1",",,,0","","","28.05",",0","33.02",",,,0","23.08",",,,0","",""
"USC00419588","1957-07","26.178","-97.9708","22.9","WESLACO, TX US","1376.3","0","349.2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.6",",0,14,+","","","","","0.0",",,0,31,+","37.8",",0,31,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","0.0",",,,0","","","29.60",",0","36.05",",,,0","23.15",",,,0","",""
"USC00419588","1957-08","26.178","-97.9708","22.9","WESLACO, TX US","1727.9","0","351.6",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.3",",0,25,","","","","","15.7",",,0,29,","38.9",",0,27,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","20.3",",,,0","","","29.68",",0","36.59",",,,0","22.76",",,,0","",""
"USC00419588","1957-09","26.178","-97.9708","22.9","WESLACO, TX US","1998.9","0","271.0",",0","5",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","15.6",",0,30,","","","","","55.6",",,0,22,","37.2",",0,03,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","81.8",",,,0","","","27.37",",0","33.73",",,,0","21.00",",,,0","",""
"USC00419588","1957-10","26.178","-97.9708","22.9","WESLACO, TX US","2187.6","0","188.7",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","13",",0","","","","","6.7",",0,28,","","","","","0.8",",,0,09,","35.6",",0,15,","","","12.5","0","","","12.5",",0","","","","","","","","","","","","","","","0.8",",,,0","","","24.02",",0","30.29",",,,0","17.75",",,,0","",""
"USC00419588","1957-11","26.178","-97.9708","22.9","WESLACO, TX US","2274.2","0","86.6",",0","8",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.7",",0,24,","","","","","16.3",",,0,10,","31.7",",0,15,","","","77.5","0","","","65.0",",0","","","","","","","","","","","","","","","59.5",",,,0","","","19.05",",0","24.18",",,,0","13.93",",,,0","",""
"USC00419588","1957-12","26.178","-97.9708","22.9","WESLACO, TX US","2325.8","0","51.6","1,0","3",",0","2",",0","0",",0","","","","","0","1,0","2","1,0","0",",0","27",",0","0",",0","","","","","-3.3","1,0,12,","","","","","6.4",",,0,31,","28.3",",0,18,+","","","139.1","0","","","61.6",",0","","","","","","","","","","","","","","","11.3",",,,0","","","18.00","1,0","24.41",",,,0","11.59","1,,,0","",""
"USC00419588","1958-01","26.178","-97.9708","22.9","WESLACO, TX US","5.0","0","5.0","1,0","8",",0","5",",0","2",",0","","","","","0",",0","1",",0","0","1,0","11","1,0","0","1,0","","","","","0.0",",0,02,","","","","","66.3",",,0,05,","28.3","1,0,31,","","","263.7","0","","","124.6","1,0","","","","","","","","","","","","","","","144.3",",,,0","","","14.30","1,0","19.90","1,,,0","8.69",",,,0","",""
"USC00419588","1958-02","26.178","-97.9708","22.9","WESLACO, TX US","24.1","0","19.1",",0","6",",0","6",",0","1",",0","","","","","0",",0","1",",0","0",",0","15",",0","1",",0","","","","","-0.6",",0,13,","","","","","26.4",",,0,21,","32.2",",0,26,","","","347.4","0","","","83.7",",0","","","","","","","","","","","","","","","75.6",",,,0","","","16.03",",0","21.46",",,,0","10.59",",,,0","",""
"USC00419588","1958-03","26.178","-97.9708","22.9","WESLACO, TX US","72.9","0","48.8","1,0","6",",0","4",",0","0",",0","","","","","0","1,0","0","1,0","0",",0","21",",0","0",",0","","","","","3.9","1,0,20,","","","","","6.4",",,0,06,","31.7",",0,23,","","","403.4","0","","","56.0",",0","","","","","","","","","","","","","","","21.9",",,,0","","","17.99","1,0","23.24",",,,0","12.75","1,,,0","",""
"USC00419588","1958-04","26.178","-97.9708","22.9","WESLACO, TX US","259.3","0","186.4",",0","2",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","10.0",",0,06,","","","","","1.8",",,0,13,","37.2",",0,24,+","","","404.2","0","","","0.8",",0","","","","","","","","","","","","","","","2.1",",,,0","","","24.52",",0","30.46",",,,0","18.57",",,,0","",""
"USC00419588","1958-05","26.178","-97.9708","22.9","WESLACO, TX US","492.5","0","233.2",",0","4",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","13.3",",0,07,","","","","","9.7",",,0,14,","35.0",",0,04,","","","404.2","0","","","0.0",",0","","","","","","","","","","","","","","","18.8",",,,0","","","25.86",",0","31.71",",,,0","20.00",",,,0","",""
"USC00419588","1958-06","26.178","-97.9708","22.9","WESLACO, TX US","800.4","0","307.9",",0","8",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","19.4",",0,03,","","","","","103.9",",,0,27,","36.1",",0,24,+","","","404.2","0","","","0.0",",0","","","","","","","","","","","","","","","118.1",",,,0","","","28.60",",0","33.89",",,,0","23.30",",,,0","",""
"USC00419588","1958-07","26.178","-97.9708","22.9","WESLACO, TX US","1127.2","0","326.8",",0","3",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","21.7",",0,03,","","","","","11.2",",,0,09,","36.1",",0,31,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","23.9",",,,0","","","28.88",",0","34.14",",,,0","23.61",",,,0","",""
"USC00419588","1958-08","26.178","-97.9708","22.9","WESLACO, TX US","1486.5","0","359.3",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","16.7",",0,29,","","","","","2.0",",,0,25,","38.3",",0,22,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","2.0",",,,0","","","29.92",",0","36.45",",,,0","23.40",",,,0","",""
"USC00419588","1958-09","26.178","-97.9708","22.9","WESLACO, TX US","1780.8","0","294.3",",0","13",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","20.0",",0,29,","","","","","40.6",",,0,16,","36.1",",0,14,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","116.5",",,,0","","","28.14",",0","32.94",",,,0","23.35",",,,0","",""
"USC00419588","1958-10","26.178","-97.9708","22.9","WESLACO, TX US","1934.6","0","153.8","1,0","16",",0","13",",0","2",",0","","","","","0",",0","0",",0","0","1,0","25","1,0","3","1,0","","","","","10.0",",0,30,","","","","","67.6",",,0,01,","33.3","1,0,09,","","","20.1","0","","","20.1","1,0","","","","","","","","","","","","","","","200.5",",,,0","","","22.71","1,0","26.51","1,,,0","18.92",",,,0","",""
"USC00419588","1958-11","26.178","-97.9708","22.9","WESLACO, TX US","2023.9","0","89.3",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","3.9",",0,29,","","","","","25.1",",,0,03,","31.7",",0,17,","","","54.2","0","","","34.1",",0","","","","","","","","","","","","","","","35.7",",,,0","","","20.17",",0","25.02",",,,0","15.32",",,,0","",""
"USC00419588","1958-12","26.178","-97.9708","22.9","WESLACO, TX US","2034.2","0","10.3",",0","4",",0","2",",0","1",",0","","","","","0",",0","1",",0","0",",0","15",",0","0",",0","","","","","-2.2",",0,16,","","","","","26.7",",,0,25,","28.9",",0,05,+","","","189.2","0","","","135.0",",0","","","","","","","","","","","","","","","32.8",",,,0","","","14.31",",0","19.84",",,,0","8.78",",,,0","",""
"USC00419588","1959-01","26.178","-97.9708","22.9","WESLACO, TX US","16.9","0","16.9",",0","7",",0","3",",0","0",",0","","","","","0",",0","1",",0","0",",0","13",",0","0",",0","","","","","-0.6",",0,05,","","","","","18.8",",,0,06,","27.8",",0,15,","","","342.3","0","","","153.1",",0","","","","","","","","","","","","","","","32.0",",,,0","","","13.94",",0","18.78",",,,0","9.10",",,,0","",""
"USC00419588","1959-02","26.178","-97.9708","22.9","WESLACO, TX US","52.5","0","35.6",",0","13",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","3.9",",0,04,","","","","","9.9",",,0,20,","31.7",",0,18,+","","","434.1","0","","","91.8",",0","","","","","","","","","","","","","","","56.4",",,,0","","","16.33",",0","20.58",",,,0","12.07",",,,0","",""
"USC00419588","1959-03","26.178","-97.9708","22.9","WESLACO, TX US","102.5","0","50.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","4.4",",0,06,","","","","","3.0",",,0,17,","30.6",",0,26,+","","","476.7","0","","","42.6",",0","","","","","","","","","","","","","","","6.1",",,,0","","","18.57",",0","23.73",",,,0","13.42",",,,0","",""
"USC00419588","1959-04","26.178","-97.9708","22.9","WESLACO, TX US","237.7","0","135.2",",0","5",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","24",",0","6",",0","","","","","11.1",",0,14,+","","","","","6.6",",,0,09,","36.1",",0,19,","","","493.3","0","","","16.6",",0","","","","","","","","","","","","","","","15.9",",,,0","","","22.29",",0","27.29",",,,0","17.28",",,,0","",""
"USC00419588","1959-05","26.178","-97.9708","22.9","WESLACO, TX US","515.9","0","278.2",",0","3",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","18.3",",0,15,+","","","","","13.7",",,0,17,","35.6",",0,11,","","","493.3","0","","","0.0",",0","","","","","","","","","","","","","","","23.6",",,,0","","","27.31",",0","32.12",",,,0","22.49",",,,0","",""
"USC00419588","1959-06","26.178","-97.9708","22.9","WESLACO, TX US","807.0","0","291.1",",0","6",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","20.0",",0,07,","","","","","15.7",",,0,16,","35.0",",0,12,+","","","493.3","0","","","0.0",",0","","","","","","","","","","","","","","","37.8",",,,0","","","28.04",",0","32.79",",,,0","23.28",",,,0","",""
"USC00419588","1959-07","26.178","-97.9708","22.9","WESLACO, TX US","1142.8","0","335.8",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","21.7",",0,13,+","","","","","10.2",",,0,30,","37.8",",0,24,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","10.2",",,,0","","","29.17",",0","34.78",",,,0","23.55",",,,0","",""
"USC00419588","1959-08","26.178","-97.9708","22.9","WESLACO, TX US","1491.1","0","348.3",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","21.7",",0,21,","","","","","4.1",",,0,06,","37.2",",0,30,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","6.6",",,,0","","","29.57",",0","35.58",",,,0","23.56",",,,0","",""
"USC00419588","1959-09","26.178","-97.9708","22.9","WESLACO, TX US","1808.4","0","317.3",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","17.2",",0,12,","","","","","8.9",",,0,10,","37.2",",0,15,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","14.7",",,,0","","","28.91",",0","35.10",",,,0","22.72",",,,0","",""
"USC00419588","1959-10","26.178","-97.9708","22.9","WESLACO, TX US","2013.2","0","204.8",",0","5",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","10.0",",0,28,","","","","","76.5",",,0,04,","35.6",",0,04,","","","2.5","0","","","2.5",",0","","","","","","","","","","","","","","","126.4",",,,0","","","24.86",",0","30.22",",,,0","19.49",",,,0","",""
"USC00419588","1959-11","26.178","-97.9708","22.9","WESLACO, TX US","2084.6","0","71.4",",0","7",",0","4",",0","0",",0","","","","","0",",0","1",",0","0",",0","21",",0","4",",0","","","","","0.0",",0,18,","","","","","11.4",",,0,06,","35.0",",0,04,","","","110.2","0","","","107.7",",0","","","","","","","","","","","","","","","29.7",",,,0","","","17.12",",0","23.56",",,,0","10.69",",,,0","",""
"USC00419588","1960-01","26.178","-97.9708","22.9","WESLACO, TX US","37.9","0","37.9",",0","7",",0","1",",0","0",",0","","","","","0",",0","1",",0","0",",0","16",",0","0",",0","","","","","0.0",",0,21,","","","","","5.6",",,0,22,","31.1",",0,14,","","","","","","","126.0",",0","","","","","","","","","","","","","","","14.9",",,,0","","","15.49",",0","20.73",",,,0","10.25",",,,0","",""
"USC00419588","1960-02","26.178","-97.9708","22.9","WESLACO, TX US","58.2","0","20.3","3,0","6",",0","1",",0","1",",0","","","","","0","2,0","2","2,0","0","2,0","19","2,0","1","2,0","","","","","-1.7","2,0,25,","","","","","27.9",",,0,12,","33.9","2,0,09,","","","","","","","105.5","2,0","","","","","","","","","","","","","","","33.5",",,,0","","","14.94","3,0","22.73","2,,,0","7.15","2,,,0","",""
"USC00419588","1960-03","26.178","-97.9708","22.9","WESLACO, TX US","111.0","0","52.8","1,0","7",",0","3",",0","0",",0","","","","","0",",0","0",",0","0","1,0","21","1,0","1","1,0","","","","","2.8",",0,18,","","","","","8.9",",,0,13,","32.2","1,0,29,","","","","","","","57.8","1,0","","","","","","","","","","","","","","","22.1",",,,0","","","18.02","1,0","23.99","1,,,0","12.05",",,,0","",""
"USC00419588","1960-04","26.178","-97.9708","22.9","WESLACO, TX US","257.6","0","146.6","1,0","5",",0","4",",0","2",",0","","","","","0","1,0","0","1,0","0",",0","30",",0","1",",0","","","","","6.1","1,0,04,","","","","","62.2",",,0,26,","32.2",",0,15,","","","","","","","2.2",",0","","","","","","","","","","","","","","","107.7",",,,0","","","23.30","1,0","28.79",",,,0","17.81","1,,,0","",""
"USC00419588","1960-05","26.178","-97.9708","22.9","WESLACO, TX US","486.7","0","229.1","1,0","4",",0","3",",0","1",",0","","","","","0",",0","0",",0","0","1,0","29","1,0","14","1,0","","","","","10.6",",0,08,","","","","","29.5",",,0,27,","36.7","1,0,18,","","","","","","","2.2","1,0","","","","","","","","","","","","","","","46.8",",,,0","","","25.82","1,0","31.28","1,,,0","20.36",",,,0","",""
"USC00419588","1960-06","26.178","-97.9708","22.9","WESLACO, TX US","784.7","0","298.0",",0","4",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","19.4",",0,09,","","","","","19.8",",,0,07,","36.1",",0,20,+","","","","","","","0.0",",0","","","","","","","","","","","","","","","37.3",",,,0","","","28.27",",0","33.98",",,,0","22.55",",,,0","",""
"USC00419588","1960-07","26.178","-97.9708","22.9","WESLACO, TX US","1144.0","0","359.3",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","22.2",",0,29,+","","","","","0.0",",T,0,19,+","39.4",",0,30,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","0.0",",T,,0","","","29.92",",0","36.27",",,,0","23.57",",,,0","",""
"USC00419588","1960-08","26.178","-97.9708","22.9","WESLACO, TX US","1489.2","0","345.2",",0","6",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","21.1",",0,13,+","","","","","135.9",",,0,12,","37.8",",0,09,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","147.9",",,,0","","","29.47",",0","34.93",",,,0","24.01",",,,0","",""
"USC00419588","1960-09","26.178","-97.9708","22.9","WESLACO, TX US","1726.4","0","237.2",",0","11",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","15.0",",0,26,","","","","","24.6",",,0,09,","35.0",",0,24,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","89.5",",,,0","","","26.24",",0","32.20",",,,0","20.27",",,,0","",""
"USC00419588","1960-10","26.178","-97.9708","22.9","WESLACO, TX US","1949.5","0","223.1","2,0","6",",0","5",",0","2",",0","","","","","0","1,0","0","1,0","0","1,0","29","1,0","15","1,0","","","","","10.6","1,0,31,","","","","","35.1",",,0,17,","35.0","1,0,05,","","","2.2","0","","","2.2","1,0","","","","","","","","","","","","","","","83.9",",,,0","","","25.77","2,0","31.19","1,,,0","20.35","1,,,0","",""
"USC00419588","1960-11","26.178","-97.9708","22.9","WESLACO, TX US","2047.3","0","97.8",",0","4",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","25",",0","2",",0","","","","","4.4",",0,30,","","","","","13.7",",,0,10,","32.8",",0,02,","","","22.8","0","","","20.6",",0","","","","","","","","","","","","","","","27.4",",,,0","","","20.91",",0","26.29",",,,0","15.52",",,,0","",""
"USC00419588","1960-12","26.178","-97.9708","22.9","WESLACO, TX US","2070.0","0","22.7","3,0","13",",0","5",",0","0",",0","","","","","0","1,0","0","1,0","0","2,0","14","2,0","0","2,0","","","","","1.7","1,0,21,","","","","","22.4",",,0,14,","28.9","2,0,06,+","","","151.8","0","","","129.0","2,0","","","","","","","","","","","","","","","64.7",",,,0","","","14.42","3,0","19.13","2,,,0","9.70","1,,,0","",""
"USC00419588","1961-01","26.178","-97.9708","22.9","WESLACO, TX US","4.4","0","4.4","1,0","10",",0","4",",0","0",",0","","","","","0",",0","1",",0","0","1,0","11","1,0","0","1,0","","","","","0.0",",0,30,","","","","","7.9",",,0,25,+","27.2","1,0,24,","","","344.1","0","","","192.3","1,0","","","","","","","","","","","","","","","27.9",",,,0","","","12.05","1,0","17.31","1,,,0","6.79",",,,0","",""
"USC00419588","1961-02","26.178","-97.9708","22.9","WESLACO, TX US","35.2","0","30.8",",0","5",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","0.6",",0,07,","","","","","21.6",",,0,16,","30.6",",0,27,","","","420.4","0","","","76.3",",0","","","","","","","","","","","","","","","25.5",",,,0","","","16.71",",0","23.06",",,,0","10.36",",,,0","",""
"USC00419588","1961-03","26.178","-97.9708","22.9","WESLACO, TX US","180.0","0","144.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","7.2",",0,09,","","","","","0.0",",,0,31,+","36.1",",0,16,","","","425.4","0","","","5.0",",0","","","","","","","","","","","","","","","0.0",",,,0","","","22.84",",0","29.03",",,,0","16.65",",,,0","",""
"USC00419588","1961-04","26.178","-97.9708","22.9","WESLACO, TX US","345.2","0","165.2",",0","1","2,0","1","2,0","0","2,0","","","","","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","8.3",",0,16,","","","","","21.3","2,,0,30,","36.7",",0,25,","","","434.3","0","","","8.9",",0","","","","","","","","","","","","","","","42.4",",a,,0","","","23.54",",0","28.91",",,,0","18.18",",,,0","",""
"USC00419588","1961-05","26.178","-97.9708","22.9","WESLACO, TX US","625.8","0","280.6",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","12.2",",0,10,","","","","","24.1",",,0,26,","35.0",",0,15,","","","434.3","0","","","0.0",",0","","","","","","","","","","","","","","","24.1",",,,0","","","27.38",",0","32.47",",,,0","22.30",",,,0","",""
"USC00419588","1961-06","26.178","-97.9708","22.9","WESLACO, TX US","933.9","0","308.1",",0","5",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","20.6",",0,24,+","","","","","16.3",",,0,19,","35.6",",0,09,","","","434.3","0","","","0.0",",0","","","","","","","","","","","","","","","35.3",",,,0","","","28.60",",0","33.57",",,,0","23.64",",,,0","",""
"USC00419588","1961-07","26.178","-97.9708","22.9","WESLACO, TX US","1273.0","0","339.1",",0","8",",0","5",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","21.7",",0,18,+","","","","","86.4",",,0,26,","36.7",",0,11,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","151.2",",,,0","","","29.27",",0","34.75",",,,0","23.79",",,,0","",""
"USC00419588","1961-08","26.178","-97.9708","22.9","WESLACO, TX US","1591.4","0","318.4",",0","5",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","20.0",",0,28,+","","","","","24.1",",,0,18,","37.2",",0,31,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","47.0",",,,0","","","28.60",",0","34.34",",,,0","22.87",",,,0","",""
"USC00419588","1961-09","26.178","-97.9708","22.9","WESLACO, TX US","1860.2","0","268.8",",0","7",",0","7",",0","3",",0","","","","","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","17.2",",0,18,","","","","","75.4",",,0,14,","37.2",",0,13,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","204.0",",,,0","","","27.29",",0","31.92",",,,0","22.66",",,,0","",""
"USC00419588","1961-10","26.178","-97.9708","22.9","WESLACO, TX US","2029.0","0","168.8",",0","4",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","10.0",",0,17,+","","","","","24.1",",,0,27,","33.9",",0,02,","","","0.5","0","","","0.5",",0","","","","","","","","","","","","","","","52.6",",,,0","","","23.76",",0","29.72",",,,0","17.80",",,,0","",""
"USC00419588","1961-11","26.178","-97.9708","22.9","WESLACO, TX US","2084.9","0","55.9",",0","9",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","7.8",",0,24,","","","","","16.8",",,0,02,","32.8",",0,02,","","","39.5","0","","","39.0",",0","","","","","","","","","","","","","","","38.3",",,,0","","","18.90",",0","23.93",",,,0","13.87",",,,0","",""
"USC00419588","1961-12","26.178","-97.9708","22.9","WESLACO, TX US","2142.2","0","57.3",",0","5",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","1.7",",0,24,","","","","","2.5",",,0,16,+","30.6",",0,09,","","","126.0","0","","","86.5",",0","","","","","","","","","","","","","","","8.3",",,,0","","","17.39",",0","22.85",",,,0","11.93",",,,0","",""
"USC00419588","1962-01","26.178","-97.9708","22.9","WESLACO, TX US","7.5","0","7.5","3,0","6",",0","2",",0","0",",0","","","","","0","2,0","4","2,0","2","1,0","15","1,0","0","1,0","","","","","-8.9","2,0,12,","","","","","7.9",",,0,23,","29.4","1,0,22,","","","292.1","0","","","166.1","1,0","","","","","","","","","","","","","","","16.1",",,,0","","","12.81","3,0","19.30","1,,,0","6.32","2,,,0","",""
"USC00419588","1962-02","26.178","-97.9708","22.9","WESLACO, TX US","131.9","0","124.4",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","3",",0","","","","","4.4",",0,28,","","","","","0.0",",T,0,28,","35.6",",0,09,","","","309.1","0","","","17.0",",0","","","","","","","","","","","","","","","0.0",",T,,0","","","22.17",",0","27.78",",,,0","16.56",",,,0","",""
"USC00419588","1962-03","26.178","-97.9708","22.9","WESLACO, TX US","214.6","0","82.7","2,0","3",",0","1",",0","0",",0","","","","","0","1,0","0","1,0","0","2,0","25","2,0","1","2,0","","","","","3.3","1,0,16,+","","","","","20.1",",,0,14,","32.2","2,0,20,","","","354.0","0","","","44.9","2,0","","","","","","","","","","","","","","","21.1",",,,0","","","19.63","2,0","26.34","2,,,0","12.91","1,,,0","",""
"USC00419588","1962-04","26.178","-97.9708","22.9","WESLACO, TX US","387.4","0","172.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,07,","36.1",",0,28,","","","357.1","0","","","3.1",",0","","","","","","","","","","","","","","","14.7",",,,0","0",",,,0","23.99",",0","29.92",",,,0","18.06",",,,0","",""
"USC00419588","1962-05","26.178","-97.9708","22.9","WESLACO, TX US","628.9","0","241.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","15.6",",0,05,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,02,","35.6",",0,30,","","","357.1","0","","","0.0",",0","","","","","","","","","","","","","","","23.9",",,,0","0",",,,0","26.12",",0","31.10",",,,0","21.15",",,,0","",""
