"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045844","1915-12","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1916-01","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1916-02","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1916-03","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1916-04","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1916-05","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1916-06","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1916-07","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1916-08","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1916-09","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","9","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1916-10","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1916-12","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1917-01","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1917-02","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1917-03","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1917-06","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1917-07","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1917-08","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","21","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1917-09","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1917-10","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1917-11","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1917-12","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1918-01","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1918-02","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1918-04","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1918-05","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045844","1943-10","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.3",",,6,26,","","","","","7.3",",,,6","","","","","","","",""
"USC00045844","1943-11","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,20,","","","","","16.2",",,,6","","","","","","","",""
"USC00045844","1943-12","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","21.1",",,6,30,","","","","","60.4",",,,6","","","","","","","",""
"USC00045844","1944-01","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,30,","","","","","80.0",",,,6","","","","","","","",""
"USC00045844","1944-05","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.1",",,6,18,","","","","","6.4",",,,6","","","","","","","",""
"USC00045844","1944-06","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.8",",,6,24,","","","","","1.8",",,,6","","","","","","","",""
"USC00045844","1944-07","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00045844","1944-08","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00045844","1944-09","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00045844","1944-10","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,31,","","","","","19.8",",,,6","","","","","","","",""
"USC00045844","1944-11","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,01,","","","","","113.4",",,,6","","","","","","","",""
"USC00045844","1945-01","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,31,","","","","","10.9",",,,6","","","","","","","",""
"USC00045844","1945-02","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","109.7",",,6,02,","","","","","183.3",",,,6","","","","","","","",""
"USC00045844","1945-03","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,6,23,","","","","","66.8",",,,6","","","","","","","",""
"USC00045844","1945-05","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","2.8",",,6,13,","","","","","7.8",",,,6","0",",,,6","","","","","",""
"USC00045844","1945-06","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00045844","1945-07","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00045844","1945-08","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.5",",,6,18,","","","","","1.5",",,,6","","","","","","","",""
"USC00045844","1945-09","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00045844","1945-10","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.5",",,6,30,","","","","","38.4",",,,6","","","","","","","",""
"USC00045844","1945-11","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.2",",,6,25,","","","","","40.6",",,,6","","","","","","","",""
"USC00045844","1945-12","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","9",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.3",",,6,22,","","","","","163.4",",,,6","","","","","","","",""
