"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034401","1938-04","49.383","35.45","159.0","KRASNOHRAD, UP","","","13","3,I","7","3,I","0","3,I","","","","","","","","","","","","","","","","","25.0","3,,I,23,","","","","","","","71.4","3,,,I","","","","","",""
"UPM00034401","1938-05","49.383","35.45","159.0","KRASNOHRAD, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,29,","","","","","","","39.1",",,,I","","","","","",""
"UPM00034401","1938-06","49.383","35.45","159.0","KRASNOHRAD, UP","","","8","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","14.0","2,,I,24,","","","","","","","43.7","2,,,I","","","","","",""
"UPM00034401","1938-07","49.383","35.45","159.0","KRASNOHRAD, UP","","","9","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","13.8","1,,I,27,","","","","","","","56.2","1,,,I","","","","","",""
"UPM00034401","1938-08","49.383","35.45","159.0","KRASNOHRAD, UP","","","5","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","3.6","2,,I,16,","","","","","","","8.3","2,,,I","","","","","",""
"UPM00034401","1938-09","49.383","35.45","159.0","KRASNOHRAD, UP","","","6","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","14.7","1,,I,13,","","","","","","","38.2","1,,,I","","","","","",""
"UPM00034401","1938-10","49.383","35.45","159.0","KRASNOHRAD, UP","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","12.3","1,,I,29,","","","","","","","48.3","1,,,I","","","","","",""
"UPM00034401","1938-11","49.383","35.45","159.0","KRASNOHRAD, UP","","","8","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","23.9","2,,I,07,","","","","","","","48.1","2,,,I","","","","","",""
"UPM00034401","1938-12","49.383","35.45","159.0","KRASNOHRAD, UP","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.5","1,,I,08,","","","","","","","1.3","1,,,I","","","","","",""
"UPM00034401","1939-01","49.383","35.45","159.0","KRASNOHRAD, UP","","","15","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","12.1","2,,I,29,","","","","","","","38.9","2,,,I","","","","","",""
"UPM00034401","1939-02","49.383","35.45","159.0","KRASNOHRAD, UP","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.9","1,,I,15,","","","","","","","16.1","1,,,I","","","","","",""
"UPM00034401","1939-03","49.383","35.45","159.0","KRASNOHRAD, UP","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,09,","","","","","","","57.6",",,,I","","","","","",""
"UPM00034401","1939-04","49.383","35.45","159.0","KRASNOHRAD, UP","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,25,","","","","","","","17.4",",,,I","","","","","",""
"UPM00034401","1939-05","49.383","35.45","159.0","KRASNOHRAD, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,27,","","","","","","","38.7",",,,I","","","","","",""
"UPM00034401","1939-06","49.383","35.45","159.0","KRASNOHRAD, UP","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","24.0","1,,I,14,","","","","","","","49.2","1,,,I","","","","","",""
"UPM00034401","1939-07","49.383","35.45","159.0","KRASNOHRAD, UP","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","5.5","1,,I,20,","","","","","","","19.5","1,,,I","","","","","",""
"UPM00034401","1939-08","49.383","35.45","159.0","KRASNOHRAD, UP","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","23.0","1,,I,07,","","","","","","","26.1","1,,,I","","","","","",""
"UPM00034401","1939-09","49.383","35.45","159.0","KRASNOHRAD, UP","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.9","1,,I,28,","","","","","","","8.1","1,,,I","","","","","",""
"UPM00034401","1939-10","49.383","35.45","159.0","KRASNOHRAD, UP","","","17","3,I","10","3,I","1","3,I","","","","","","","","","","","","","","","","","26.9","3,,I,21,","","","","","","","90.1","3,,,I","","","","","",""
"UPM00034401","1939-11","49.383","35.45","159.0","KRASNOHRAD, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,29,","","","","","","","35.3",",,,I","","","","","",""
"UPM00034401","1939-12","49.383","35.45","159.0","KRASNOHRAD, UP","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,12,","","","","","","","40.0",",,,I","","","","","",""
"UPM00034401","1940-01","49.383","35.45","159.0","KRASNOHRAD, UP","","","14","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.8","1,,I,30,","","","","","","","14.3","1,,,I","","","","","",""
"UPM00034401","1940-02","49.383","35.45","159.0","KRASNOHRAD, UP","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,05,","","","","","","","25.6",",,,I","","","","","",""
"UPM00034401","1940-03","49.383","35.45","159.0","KRASNOHRAD, UP","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","14.5","1,,I,31,","","","","","","","33.1","1,,,I","","","","","",""
"UPM00034401","1940-04","49.383","35.45","159.0","KRASNOHRAD, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,10,","","","","","","","37.9",",,,I","","","","","",""
"UPM00034401","1940-05","49.383","35.45","159.0","KRASNOHRAD, UP","","","10","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","48.4","1,,I,21,","","","","","","","88.0","1,,,I","","","","","",""
"UPM00034401","1940-06","49.383","35.45","159.0","KRASNOHRAD, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,01,","","","","","","","21.0",",,,I","","","","","",""
"UPM00034401","1940-07","49.383","35.45","159.0","KRASNOHRAD, UP","","","11",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,11,","","","","","","","101.0",",,,I","","","","","",""
"UPM00034401","1940-08","49.383","35.45","159.0","KRASNOHRAD, UP","","","8","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","11.7","1,,I,02,","","","","","","","60.2","1,,,I","","","","","",""
"UPM00034401","1940-09","49.383","35.45","159.0","KRASNOHRAD, UP","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","12.0","1,,I,17,","","","","","","","49.7","1,,,I","","","","","",""
"UPM00034401","1940-10","49.383","35.45","159.0","KRASNOHRAD, UP","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,26,","","","","","","","69.9",",,,I","","","","","",""
"UPM00034401","1940-11","49.383","35.45","159.0","KRASNOHRAD, UP","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","8.1","1,,I,06,","","","","","","","37.7","1,,,I","","","","","",""
"UPM00034401","1940-12","49.383","35.45","159.0","KRASNOHRAD, UP","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,13,","","","","","","","21.1",",,,I","","","","","",""
"UPM00034401","1941-03","49.383","35.45","159.0","KRASNOHRAD, UP","","","15","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","10.5","2,,I,30,","","","","","","","38.2","2,,,I","","","","","",""
"UPM00034401","1941-04","49.383","35.45","159.0","KRASNOHRAD, UP","","","14","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","14.9","3,,I,09,","","","","","","","46.1","3,,,I","","","","","",""
"UPM00034401","1941-05","49.383","35.45","159.0","KRASNOHRAD, UP","","","17","1,I","8","1,I","1","1,I","","","","","","","","","","","","","","","","","53.7","1,,I,07,","","","","","","","109.6","1,,,I","","","","","",""
"UPM00034401","1941-06","49.383","35.45","159.0","KRASNOHRAD, UP","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","13.8","1,,I,22,","","","","","","","59.0","1,,,I","","","","","",""
"UPM00034401","1941-07","49.383","35.45","159.0","KRASNOHRAD, UP","","","13","2,I","11","2,I","1","2,I","","","","","","","","","","","","","","","","","34.1","2,,I,22,","","","","","","","131.3","2,,,I","","","","","",""
"UPM00034401","1941-08","49.383","35.45","159.0","KRASNOHRAD, UP","","","13","2,I","11","2,I","0","2,I","","","","","","","","","","","","","","","","","12.7","2,,I,04,","","","","","","","77.9","2,,,I","","","","","",""
"UPM00034401","1944-10","49.383","35.45","159.0","KRASNOHRAD, UP","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","6.4","2,,I,05,","","","","","","","7.5","2,,,I","","","","","",""
"UPM00034401","1944-11","49.383","35.45","159.0","KRASNOHRAD, UP","","","10","3,I","8","3,I","0","3,I","","","","","","","","","","","","","","","","","8.8","3,,I,08,","","","","","","","45.4","3,,,I","","","","","",""
"UPM00034401","1944-12","49.383","35.45","159.0","KRASNOHRAD, UP","","","4","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","6.0","3,,I,07,","","","","","","","12.0","3,,,I","","","","","",""
"UPM00034401","1945-01","49.383","35.45","159.0","KRASNOHRAD, UP","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","6.7","1,,I,28,","","","","","","","27.2","1,,,I","","","","","",""
"UPM00034401","1945-02","49.383","35.45","159.0","KRASNOHRAD, UP","","","8","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","4.1","2,,I,15,","","","","","","","12.4","2,,,I","","","","","",""
"UPM00034401","1945-03","49.383","35.45","159.0","KRASNOHRAD, UP","","","12","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","2.9","3,,I,22,","","","","","","","17.0","3,,,I","","","","","",""
"UPM00034401","1945-05","49.383","35.45","159.0","KRASNOHRAD, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,13,","","","","","","","45.3",",,,I","","","","","",""
"UPM00034401","1945-06","49.383","35.45","159.0","KRASNOHRAD, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,11,","","","","","","","21.6",",,,I","","","","","",""
"UPM00034401","1945-07","49.383","35.45","159.0","KRASNOHRAD, UP","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","82.3",",,I,07,","","","","","","","151.0",",,,I","","","","","",""
"UPM00034401","1945-08","49.383","35.45","159.0","KRASNOHRAD, UP","","","11","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","18.8","2,,I,13,","","","","","","","81.9","2,,,I","","","","","",""
"UPM00034401","1945-09","49.383","35.45","159.0","KRASNOHRAD, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,20,","","","","","","","16.6",",,,I","","","","","",""
"UPM00034401","1945-10","49.383","35.45","159.0","KRASNOHRAD, UP","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,07,","","","","","","","33.3",",,,I","","","","","",""
"UPM00034401","1945-11","49.383","35.45","159.0","KRASNOHRAD, UP","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,27,","","","","","","","29.9",",,,I","","","","","",""
"UPM00034401","1945-12","49.383","35.45","159.0","KRASNOHRAD, UP","","","11","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.3","2,,I,18,","","","","","","","7.7","2,,,I","","","","","",""
"UPM00034401","1946-01","49.383","35.45","159.0","KRASNOHRAD, UP","","","5","5,I","2","5,I","0","5,I","","","","","","","","","","","","","","","","","5.8","5,,I,01,","","","","","","","14.2","5,,,I","","","","","",""
"UPM00034401","1946-02","49.383","35.45","159.0","KRASNOHRAD, UP","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,05,","","","","","","","40.6",",,,I","","","","","",""
"UPM00034401","1946-03","49.383","35.45","159.0","KRASNOHRAD, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,11,","","","","","","","19.8",",,,I","","","","","",""
"UPM00034401","1946-04","49.383","35.45","159.0","KRASNOHRAD, UP","","","1","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","0.5","4,,I,04,","","","","","","","0.6","4,,,I","","","","","",""
"UPM00034401","1946-05","49.383","35.45","159.0","KRASNOHRAD, UP","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","7.5","1,,I,24,","","","","","","","13.9","1,,,I","","","","","",""
"UPM00034401","1946-06","49.383","35.45","159.0","KRASNOHRAD, UP","","","2","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","1.6","4,,I,20,","","","","","","","3.0","4,,,I","","","","","",""
"UPM00034401","1946-07","49.383","35.45","159.0","KRASNOHRAD, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,23,","","","","","","","51.1",",,,I","","","","","",""
"UPM00034401","1946-08","49.383","35.45","159.0","KRASNOHRAD, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,28,","","","","","","","7.6",",,,I","","","","","",""
"UPM00034401","1946-09","49.383","35.45","159.0","KRASNOHRAD, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,20,","","","","","","","14.7",",,,I","","","","","",""
"UPM00034401","1946-10","49.383","35.45","159.0","KRASNOHRAD, UP","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","9.3","1,,I,07,","","","","","","","38.5","1,,,I","","","","","",""
"UPM00034401","1946-11","49.383","35.45","159.0","KRASNOHRAD, UP","","","6","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","7.8","4,,I,18,","","","","","","","22.7","4,,,I","","","","","",""
"UPM00034401","1946-12","49.383","35.45","159.0","KRASNOHRAD, UP","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","4.1","1,,I,30,","","","","","","","11.4","1,,,I","","","","","",""
"UPM00034401","1947-01","49.383","35.45","159.0","KRASNOHRAD, UP","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,16,","","","","","","","9.3",",,,I","","","","","",""
"UPM00034401","1947-02","49.383","35.45","159.0","KRASNOHRAD, UP","","","8","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","4.7","3,,I,06,","","","","","","","15.2","3,,,I","","","","","",""
"UPM00034401","1947-03","49.383","35.45","159.0","KRASNOHRAD, UP","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","7.5","1,,I,10,","","","","","","","23.1","1,,,I","","","","","",""
"UPM00034401","1947-04","49.383","35.45","159.0","KRASNOHRAD, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,30,","","","","","","","36.3",",,,I","","","","","",""
"UPM00034401","1947-05","49.383","35.45","159.0","KRASNOHRAD, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","21.8",",,I,21,","","","","","","","44.6",",,,I","","","","","",""
"UPM00034401","1947-06","49.383","35.45","159.0","KRASNOHRAD, UP","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","11.2","1,,I,20,","","","","","","","31.7","1,,,I","","","","","",""
"UPM00034401","1947-07","49.383","35.45","159.0","KRASNOHRAD, UP","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,31,","","","","","","","15.4",",,,I","","","","","",""
"UPM00034401","1947-08","49.383","35.45","159.0","KRASNOHRAD, UP","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,04,","","","","","","","65.8",",,,I","","","","","",""
"UPM00034401","1947-09","49.383","35.45","159.0","KRASNOHRAD, UP","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,30,","","","","","","","34.0",",,,I","","","","","",""
"UPM00034401","1947-10","49.383","35.45","159.0","KRASNOHRAD, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,20,","","","","","","","55.0",",,,I","","","","","",""
"UPM00034401","1947-11","49.383","35.45","159.0","KRASNOHRAD, UP","","","11","4,I","7","4,I","0","4,I","","","","","","","","","","","","","","","","","13.3","4,,I,11,","","","","","","","49.2","4,,,I","","","","","",""
"UPM00034401","1947-12","49.383","35.45","159.0","KRASNOHRAD, UP","","","16","1,I","11","1,I","1","1,I","","","","","","","","","","","","","","","","","25.9","1,,I,16,","","","","","","","95.4","1,,,I","","","","","",""
"UPM00034401","1948-01","49.383","35.45","159.0","KRASNOHRAD, UP","","","14","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","5.6","3,,I,14,","","","","","","","26.4","3,,,I","","","","","",""
"UPM00034401","1948-02","49.383","35.45","159.0","KRASNOHRAD, UP","","","13","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","12.9","2,,I,02,","","","","","","","37.1","2,,,I","","","","","",""
"UPM00034401","1948-03","49.383","35.45","159.0","KRASNOHRAD, UP","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,26,","","","","","","","10.1",",,,I","","","","","",""
"UPM00034401","1948-06","49.383","35.45","159.0","KRASNOHRAD, UP","","","9","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","16.6","2,,I,25,","","","","","","","48.7","2,,,I","","","","","",""
"UPM00034401","1948-08","49.383","35.45","159.0","KRASNOHRAD, UP","","","5","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","4.3","3,,I,16,","","","","","","","10.4","3,,,I","","","","","",""
"UPM00034401","1948-09","49.383","35.45","159.0","KRASNOHRAD, UP","","","7","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","19.4","3,,I,22,","","","","","","","40.7","3,,,I","","","","","",""
"UPM00034401","1948-10","49.383","35.45","159.0","KRASNOHRAD, UP","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","5.7","2,,I,21,","","","","","","","25.1","2,,,I","","","","","",""
"UPM00034401","1948-11","49.383","35.45","159.0","KRASNOHRAD, UP","","","12","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","12.3","1,,I,09,","","","","","","","25.8","1,,,I","","","","","",""
"UPM00034401","1948-12","49.383","35.45","159.0","KRASNOHRAD, UP","","","4","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","0.6","3,,I,24,","","","","","","","2.3","3,,,I","","","","","",""
"UPM00034401","1949-01","49.383","35.45","159.0","KRASNOHRAD, UP","","","14","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","3.8","2,,I,13,","","","","","","","18.7","2,,,I","","","","","",""
"UPM00034401","1949-02","49.383","35.45","159.0","KRASNOHRAD, UP","","","6","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","1.5","2,,I,24,+","","","","","","","6.6","2,,,I","","","","","",""
"UPM00034401","1949-03","49.383","35.45","159.0","KRASNOHRAD, UP","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,05,","","","","","","","42.0",",,,I","","","","","",""
"UPM00034401","1949-04","49.383","35.45","159.0","KRASNOHRAD, UP","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,15,","","","","","","","32.6",",,,I","","","","","",""
"UPM00034401","1949-05","49.383","35.45","159.0","KRASNOHRAD, UP","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.9","1,,I,27,","","","","","","","1.3","1,,,I","","","","","",""
"UPM00034401","1949-06","49.383","35.45","159.0","KRASNOHRAD, UP","","","15","3,I","9","3,I","0","3,I","","","","","","","","","","","","","","","","","18.5","3,,I,09,","","","","","","","69.8","3,,,I","","","","","",""
"UPM00034401","1949-07","49.383","35.45","159.0","KRASNOHRAD, UP","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","32.0",",,I,31,","","","","","","","106.0",",,,I","","","","","",""
"UPM00034401","1949-08","49.383","35.45","159.0","KRASNOHRAD, UP","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,18,","","","","","","","8.0",",,,I","","","","","",""
"UPM00034401","1949-12","49.383","35.45","159.0","KRASNOHRAD, UP","","","10","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","14.6","3,,I,07,","","","","","","","43.5","3,,,I","","","","","",""
"UPM00034401","1950-01","49.383","35.45","159.0","KRASNOHRAD, UP","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,15,","","","","","","","3.7",",,,I","","","","","",""
