"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00394900","1901-03","44.616667","-101.483333",,"LESLIE, SD US","","","","","2",",6","2",",6","0",",6","","","5",",6","29",",6","","","","","","","","","-24.4",",6,06,","","","15.2",",,6,24,","","","","","","","18.0",",,,6","","","","","","","-9.31",",,,6"
"USC00394900","1901-04","44.616667","-101.483333",,"LESLIE, SD US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","12.4",",,6,11,","","","","","","","31.2",",,,6","","","","","","","",""
"USC00394900","1901-05","44.616667","-101.483333",,"LESLIE, SD US","","","43.9","5,6","3",",6","2",",6","0",",6","","","0","3,6","3","3,6","0","4,6","22","4,6","6","4,6","","","-5.0","3,6,11,","","","7.6",",,6,04,","36.1","4,6,01,","","","68.5","4,6","14.2",",,,6","","","17.47","5,6","26.71","4,,,6","8.23","3,,,6"
"USC00394900","1901-06","44.616667","-101.483333",,"LESLIE, SD US","","","49.8","5,6","12",",6","10",",6","2",",6","","","0","4,6","0","4,6","0","2,6","26","2,6","5","2,6","","","0.6","4,6,07,","","","27.9",",,6,15,","35.0","2,6,25,","","","22.6","2,6","102.4",",,,6","","","19.62","5,6","27.10","2,,,6","12.13","4,,,6"
"USC00394900","1901-07","44.616667","-101.483333",,"LESLIE, SD US","","","297.5","1,6","5",",6","3",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","26",",6","","","7.8","1,6,06,","","","35.6",",,6,27,","47.8",",6,20,","0.0","6","0.0",",6","48.3",",,,6","","","28.30","1,6","37.06",",,,6","19.53","1,,,6"
"USC00394900","1901-08","44.616667","-101.483333",,"LESLIE, SD US","","","","","10",",6","7",",6","0",",6","","","","","","","0","3,6","28","3,6","19","3,6","","","","","","","8.9",",,6,21,","42.2","3,6,27,","","","","","45.2",",,,6","","","","","33.78","3,,,6","",""
"USC00394900","1901-09","44.616667","-101.483333",,"LESLIE, SD US","","","23.9","4,6","2",",6","2",",6","1",",6","","","0",",6","4",",6","0","4,6","15","4,6","2","4,6","","","-6.1",",6,18,","","","77.5",",,6,07,","34.4","4,6,21,+","","","108.6","4,6","80.3",",,,6","","","15.35","4,6","22.79","4,,,6","7.92",",,,6"
"USC00394900","1901-10","44.616667","-101.483333",,"LESLIE, SD US","","","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","13",",6","0",",6","18",",6","0",",6","","","-3.9",",6,17,","","","10.7",",,6,07,","31.1",",6,25,","","","207.1",",6","12.5",",,,6","","","11.65",",6","21.90",",,,6","1.40",",,,6"
"USC00394900","1901-11","44.616667","-101.483333",,"LESLIE, SD US","","","0.0","4,6","0","3,6","0","3,6","0","3,6","","","0","1,6","28","1,6","2","3,6","3","3,6","0","3,6","","","-12.2","1,6,19,","","","0.0","3,T,6,23,+","25.6","3,6,01,","","","420.8","3,6","0.0","3,T,,6","","","2.32","4,6","11.58","3,,,6","-6.95","1,,,6"
"USC00394900","1901-12","44.616667","-101.483333",,"LESLIE, SD US","","","","","3",",6","2",",6","0",",6","","","10",",6","31",",6","","","","","","","","","-33.3",",6,19,","","","5.1",",,6,18,","","","","","","","10.2",",,,6","","","","","","","-13.19",",,,6"
"USC00394900","1902-01","44.616667","-101.483333",,"LESLIE, SD US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","0",",6","8",",6","31",",6","8","1,6","0","1,6","0","1,6","","","-30.6",",6,28,","0",",,6,31,+","0.0",",T,6,26,+","16.7","1,6,08,","","","721.9","1,6","0.0",",T,,6","0",",,,6","-5.66","1,6","2.29","1,,,6","-13.62",",,,6"
"USC00394900","1902-02","44.616667","-101.483333",,"LESLIE, SD US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","0",",6","10",",6","28",",6","15","1,6","0","1,6","0","1,6","","","-33.9",",6,04,","0",",,6,28,+","0.0",",T,6,28,+","18.9","1,6,25,","","","691.9","1,6","0.0",",T,,6","0",",,,6","-7.07","1,6","-0.33","1,,,6","-13.81",",,,6"
"USC00394900","1902-03","44.616667","-101.483333",,"LESLIE, SD US","0.0","6","0.0","5,6","2",",6","2",",6","1",",6","","","3","2,6","26","2,6","4","3,6","0","3,6","0","3,6","","","-23.3","2,6,17,+","","","59.7",",,6,26,","19.4","3,6,09,","","","439.0","3,6","66.1",",,,6","","","1.15","5,6","8.39","3,,,6","-6.09","2,,,6"
"USC00394900","1902-04","44.616667","-101.483333",,"LESLIE, SD US","2.5","6","2.5",",6","4",",6","3",",6","1",",6","1",",6","0",",6","18",",6","0",",6","8",",6","1",",6","","","-6.7",",6,23,","203",",,6,22,","25.4",",,6,22,","32.2",",6,20,","","","295.3",",6","49.8",",,,6","203",",,,6","8.57",",6","17.23",",,,6","-0.08",",,,6"
"USC00394900","1902-05","44.616667","-101.483333",,"LESLIE, SD US","29.1","6","26.6","1,6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0","1,6","28","1,6","3","1,6","","","3.3",",6,10,+","","","21.6",",,6,19,","33.9","1,6,13,","","","60.8","1,6","47.0",",,,6","","","17.24","1,6","25.62","1,,,6","8.86",",,,6"
"USC00394900","1902-06","44.616667","-101.483333",,"LESLIE, SD US","69.0","6","39.9","3,6","8",",6","8",",6","0",",6","","","0",",6","2",",6","0","3,6","22","3,6","3","3,6","","","-1.1",",6,26,+","","","23.4",",,6,26,","37.2","3,6,09,","","","53.6","3,6","83.1",",,,6","","","17.92","3,6","25.41","3,,,6","10.44",",,,6"
"USC00394900","1902-07","44.616667","-101.483333",,"LESLIE, SD US","212.9","6","143.9",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","7.2",",6,20,","","","1.3",",,6,19,","43.3",",6,15,","3.9","6","3.9",",6","1.3",",,,6","","","22.85",",6","31.95",",,,6","13.75",",,,6"
"USC00394900","1902-08","44.616667","-101.483333",,"LESLIE, SD US","318.1","6","105.2",",6","7",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","28",",6","10",",6","","","2.2",",6,11,","","","46.2",",,6,19,","35.0",",6,28,+","21.1","6","17.2",",6","145.5",",,,6","","","21.17",",6","29.01",",,,6","13.34",",,,6"
"USC00394900","1902-09","44.616667","-101.483333",,"LESLIE, SD US","331.2","6","13.1",",6","1",",6","1",",6","0",",6","","","0",",6","6",",6","0",",6","24",",6","3",",6","","","-4.4",",6,12,","","","8.9",",,6,26,","36.7",",6,07,","151.6","6","130.5",",6","8.9",",,,6","","","14.42",",6","25.06",",,,6","3.78",",,,6"
"USC00394900","1902-10","44.616667","-101.483333",,"LESLIE, SD US","331.2","6","0.0","2,6","1",",6","1",",6","0",",6","","","0","1,6","23","1,6","0","1,6","12","1,6","0","1,6","","","-9.4","1,6,30,","","","24.1",",,6,12,","29.4","1,6,07,","433.6","6","282.0","1,6","24.1",",,,6","","","8.57","2,6","19.39","1,,,6","-2.26","1,,,6"
"USC00394900","1902-11","44.616667","-101.483333",,"LESLIE, SD US","331.2","6","0.0","2,6","1",",6","0",",6","0",",6","0",",6","0","1,6","28","1,6","1","1,6","0","1,6","0","1,6","","","-16.7","1,6,29,","13",",,6,05,","1.3",",,6,05,","18.9","1,6,03,","930.3","6","496.7","1,6","1.3",",,,6","13",",,,6","0.79","2,6","9.12","1,,,6","-7.53","1,,,6"
"USC00394900","1902-12","44.616667","-101.483333",,"LESLIE, SD US","331.2","6","0.0","1,6","4",",6","4",",6","0",",6","","","19","1,6","30","1,6","21",",6","0",",6","0",",6","","","-28.9","1,6,16,","","","19.1",",,6,20,","12.2",",6,09,","1797.5","6","867.2",",6","50.1",",,,6","","","-10.49","1,6","-2.18",",,,6","-18.80","1,,,6"
"USC00394900","1903-01","44.616667","-101.483333",,"LESLIE, SD US","0.0","6","0.0","2,6","1",",6","0",",6","0",",6","0",",6","8",",6","31",",6","11","2,6","0","2,6","0","2,6","","","-29.4",",6,12,","13",",,6,28,","1.3",",,6,28,","11.1","2,6,06,","2512.3","6","714.8","2,6","1.3",",,,6","13",",,,6","-6.30","2,6","2.10","2,,,6","-14.69",",,,6"
"USC00394900","1903-02","44.616667","-101.483333",,"LESLIE, SD US","0.0","6","0.0",",6","1","1,6","0","1,6","0","1,6","","","13",",6","28",",6","14",",6","0",",6","0",",6","","","-32.2",",6,18,","","","1.3","1,,6,17,","12.8",",6,22,","3262.6","6","750.3",",6","1.3","1,,,6","","","-8.46",",6","-0.70",",,,6","-16.23",",,,6"
"USC00394900","1903-03","44.616667","-101.483333",,"LESLIE, SD US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","1",",6","28",",6","6","1,6","3","1,6","0","1,6","","","-21.7",",6,20,","","","6.4",",,6,30,","23.9","1,6,29,+","3818.0","6","555.4","1,6","16.6",",,,6","","","-0.24","1,6","7.83","1,,,6","-8.32",",,,6"
"USC00394900","1903-04","44.616667","-101.483333",,"LESLIE, SD US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","1",",6","0",",6","18",",6","0",",6","8",",6","0",",6","","","-11.1",",6,30,","25",",,6,29,","12.7",",,6,18,","28.3",",6,09,","4108.5","6","290.5",",6","25.9",",,,6","25",",,,6","8.65",",6","17.28",",,,6","0.02",",,,6"
"USC00394900","1903-05","44.616667","-101.483333",,"LESLIE, SD US","2.8","6","2.8",",6","6",",6","5",",6","1",",6","","","0",",6","7",",6","0",",6","24",",6","0",",6","","","-3.9",",6,16,","","","29.2",",,6,28,","29.4",",6,16,+","4256.2","6","147.7",",6","62.1",",,,6","","","13.66",",6","23.00",",,,6","4.32",",,,6"
"USC00394900","1903-06","44.616667","-101.483333",,"LESLIE, SD US","52.5","6","49.7","1,6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0","1,6","27","1,6","5","1,6","","","4.4",",6,01,","","","39.4",",,6,19,","35.0","1,6,28,","4280.6","6","24.4","1,6","103.9",",,,6","","","19.17","1,6","27.07","1,,,6","11.27",",,,6"
"USC00394900","1903-07","44.616667","-101.483333",,"LESLIE, SD US","172.0","6","119.5",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","6.7",",6,05,","","","53.3",",,6,26,","41.1",",6,06,","10.2","6","10.2",",6","98.2",",,,6","","","21.86",",6","30.24",",,,6","13.48",",,,6"
"USC00394900","1903-08","44.616667","-101.483333",,"LESLIE, SD US","262.0","6","90.0","2,6","10",",6","10",",6","0",",6","","","0","1,6","0","1,6","0","1,6","28","1,6","8","1,6","","","4.4","1,6,29,","","","21.6",",,6,14,","41.1","1,6,20,","32.2","6","22.0","1,6","76.6",",,,6","","","20.60","2,6","28.16","1,,,6","13.04","1,,,6"
"USC00394900","1903-09","44.616667","-101.483333",,"LESLIE, SD US","270.0","6","8.0","2,6","5",",6","3",",6","1",",6","","","0",",6","8",",6","0","2,6","18","2,6","0","2,6","","","-4.4",",6,17,","","","26.9",",,6,12,","30.0","2,6,19,+","182.5","6","150.3","2,6","39.9",",,,6","","","13.16","2,6","21.68","2,,,6","4.65",",,,6"
"USC00394900","1903-10","44.616667","-101.483333",,"LESLIE, SD US","271.9","6","1.9",",6","1",",6","1",",6","0",",6","0",",6","0",",6","15",",6","0",",6","13",",6","0",",6","","","-7.2",",6,23,","0",",,6,31,+","6.1",",,6,11,","29.4",",6,10,","430.4","6","247.9",",6","6.1",",,,6","0",",,,6","10.40",",6","20.65",",,,6","0.14",",,,6"
"USC00394900","1903-11","44.616667","-101.483333",,"LESLIE, SD US","271.9","6","0.0","1,6","2",",6","2",",6","0",",6","","","3",",6","30",",6","9","1,6","2","1,6","0","1,6","","","-20.6",",6,17,","","","7.1",",,6,24,","21.1","1,6,07,+","1001.4","6","571.0","1,6","10.9",",,,6","","","-1.29","1,6","6.13","1,,,6","-8.71",",,,6"
"USC00394900","1903-12","44.616667","-101.483333",,"LESLIE, SD US","271.9","6","0.0","1,6","2",",6","1",",6","0",",6","1",",6","7","1,6","30","1,6","8",",6","0",",6","0",",6","","","-33.3","1,6,13,","71",",,6,11,","6.4",",,6,11,","10.6",",6,26,+","1735.6","6","734.2",",6","7.7",",,,6","71",",,,6","-6.16","1,6","1.95",",,,6","-14.26","1,,,6"
"USC00394900","1904-01","44.616667","-101.483333",,"LESLIE, SD US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","13",",6","31",",6","16",",6","0",",6","0",",6","","","-32.8",",6,28,+","","","6.4",",,6,29,","13.3",",6,08,","2535.2","6","799.6",",6","8.0",",,,6","","","-7.46",",6","0.20",",,,6","-15.12",",,,6"
"USC00394900","1904-02","44.616667","-101.483333",,"LESLIE, SD US","0.0","6","0.0","3,6","3","1,6","3","1,6","0","1,6","3",",6","20","1,6","28","1,6","20","2,6","0","2,6","0","2,6","","","-37.8","1,6,09,","152",",,6,28,","4.8","1,,6,13,","10.0","2,6,19,","3335.9","6","800.7","2,6","11.4","1,,,6","330",",,,6","-12.25","3,6","-3.67","2,,,6","-20.84","1,,,6"
"USC00394900","1904-03","44.616667","-101.483333",,"LESLIE, SD US","0.0","6","0.0","2,6","2",",6","0",",6","0",",6","","","1","1,6","29","1,6","3","1,6","0","1,6","0","1,6","","","-22.8","1,6,03,","","","1.3",",,6,24,","20.0","1,6,30,","3873.1","6","537.2","1,6","1.8",",,,6","","","-0.25","2,6","7.31","1,,,6","-7.81","1,,,6"
"USC00394900","1904-04","44.616667","-101.483333",,"LESLIE, SD US","4.1","6","4.1","2,6","2",",6","0",",6","0",",6","","","0",",6","17",",6","0","2,6","9","2,6","0","2,6","","","-9.4",",6,16,+","","","1.3",",,6,22,+","31.1","2,6,28,","4147.6","6","274.5","2,6","2.6",",,,6","","","8.51","2,6","17.44","2,,,6","-0.43",",,,6"
"USC00394900","1904-05","44.616667","-101.483333",,"LESLIE, SD US","9.2","6","5.1","2,6","4",",6","3",",6","0",",6","","","0","2,6","1","2,6","0",",6","20",",6","0",",6","","","-2.2","2,6,14,","","","16.5",",,6,04,","30.6",",6,28,","4261.8","6","114.2",",6","34.8",",,,6","","","14.59","2,6","21.93",",,,6","7.25","2,,,6"
"USC00394900","1904-06","44.616667","-101.483333",,"LESLIE, SD US","56.5","6","47.3","3,6","11",",6","9",",6","0",",6","","","0","2,6","0","2,6","0","1,6","23","1,6","6","1,6","","","5.0","2,6,06,","","","22.9",",,6,01,","35.0","1,6,22,+","4296.6","6","34.8","1,6","95.2",",,,6","","","18.98","3,6","25.82","1,,,6","12.14","2,,,6"
"USC00394900","1904-07","44.616667","-101.483333",,"LESLIE, SD US","185.6","6","129.1",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","7.2",",6,08,+","","","33.0",",,6,13,","38.9",",6,15,","4.2","6","4.2",",6","67.0",",,,6","","","22.36",",6","31.02",",,,6","13.70",",,,6"
"USC00394900","1904-08","44.616667","-101.483333",,"LESLIE, SD US","310.5","6","124.9","1,6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","14","1,6","","","3.3",",6,22,","","","20.3",",,6,31,","40.0","1,6,11,","9.4","6","5.2","1,6","48.5",",,,6","","","22.23","1,6","31.48","1,,,6","12.97",",,,6"
"USC00394900","1904-09","44.616667","-101.483333",,"LESLIE, SD US","354.6","6","44.1","1,6","2",",6","2",",6","0",",6","","","0",",6","2",",6","0","1,6","25","1,6","8","1,6","","","-3.3",",6,14,","","","8.1",",,6,01,","38.9","1,6,09,","82.4","6","73.0","1,6","14.7",",,,6","","","17.33","1,6","26.93","1,,,6","7.73",",,,6"
"USC00394900","1904-10","44.616667","-101.483333",,"LESLIE, SD US","354.6","6","0.0","1,6","3",",6","2",",6","0",",6","","","0",",6","13",",6","0","1,6","18","1,6","2","1,6","","","-7.8",",6,25,","","","3.8",",,6,18,","32.2","1,6,28,+","256.9","6","174.5","1,6","8.7",",,,6","","","12.57","1,6","22.58","1,,,6","2.56",",,,6"
"USC00394900","1904-11","44.616667","-101.483333",,"LESLIE, SD US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,09,","0.0",",T,6,09,","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00394900","1904-12","44.616667","-101.483333",,"LESLIE, SD US","","","0.0","3,6","","","","","","","","","8","3,6","28","3,6","14",",6","0",",6","0",",6","","","-28.9","3,6,28,+","","","","","15.6",",6,31,","","","677.9",",6","","","","","-5.71","3,6","1.47",",,,6","-12.89","3,,,6"
"USC00394900","1905-01","44.616667","-101.483333",,"LESLIE, SD US","0.0","","0.0","1,6","3",",6","2",",6","0",",6","2",",6","14",",6","31",",6","19","1,6","0","1,6","0","1,6","","","-28.3",",6,31,","51",",,6,29,","5.1",",,6,29,","15.6","1,6,01,","","","861.8","1,6","10.2",",,,6","102",",,,6","-10.22","1,6","-3.22","1,,,6","-17.22",",,,6"
"USC00394900","1905-02","44.616667","-101.483333",,"LESLIE, SD US","0.0","","0.0",",6","0",",6","0",",6","0",",6","0",",6","17",",6","27",",6","14",",6","0",",6","0",",6","","","-42.8",",6,02,","0",",T,6,26,+","0.0",",T,6,26,+","19.4",",6,28,","","","805.4",",6","0.0",",T,,6","0",",T,,6","-10.43",",6","-1.02",",,,6","-19.85",",,,6"
"USC00394900","1905-03","44.616667","-101.483333",,"LESLIE, SD US","0.0","","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","22",",6","3",",6","6",",6","0",",6","","","-12.2",",6,19,","13",",,6,13,","3.8",",,6,28,","24.4",",6,27,","","","388.9",",6","5.1",",,,6","13",",,,6","5.79",",6","14.88",",,,6","-3.30",",,,6"
"USC00394900","1905-04","44.616667","-101.483333",,"LESLIE, SD US","0.0","","0.0",",6","6",",6","4",",6","0",",6","1",",6","0",",6","18",",6","0",",6","7",",6","0",",6","","","-9.4",",6,16,","51",",,6,13,","10.2",",,6,13,","26.7",",6,07,","","","295.0",",6","28.0",",,,6","51",",,,6","8.50",",6","16.78",",,,6","0.22",",,,6"
"USC00394900","1905-05","44.616667","-101.483333",,"LESLIE, SD US","6.1","","6.1","1,6","7",",6","6",",6","1",",6","","","0",",6","7",",6","0","1,6","14","1,6","0","1,6","","","-1.7",",6,06,","","","40.6",",,6,02,","29.4","1,6,21,","","","198.3","1,6","92.1",",,,6","","","11.86","1,6","19.33","1,,,6","4.39",",,,6"
"USC00394900","1905-06","44.616667","-101.483333",,"LESLIE, SD US","55.9","","49.8",",6","12",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","21",",6","2",",6","","","4.4",",6,07,","","","44.5",",,6,18,","36.1",",6,03,","","","45.9",",6","132.1",",,,6","","","18.46",",6","25.22",",,,6","11.70",",,,6"
"USC00394900","1906-01","44.616667","-101.483333",,"LESLIE, SD US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","1",",6","9","1,6","30","1,6","8","1,6","0","1,6","0","1,6","","","-31.1","1,6,22,","25",",,6,20,","2.5",",,6,20,","12.8","1,6,31,","","","707.9","1,6","2.5",",,,6","25",",,,6","-6.07","2,6","2.00","1,,,6","-14.13","1,,,6"
"USC00394900","1906-02","44.616667","-101.483333",,"LESLIE, SD US","0.0","6","0.0","2,6","0",",6","0",",6","0",",6","0",",6","7","1,6","25","1,6","12","1,6","0","1,6","0","1,6","","","-26.1","1,6,14,","0",",T,6,14,+","0.0",",T,6,22,+","19.4","1,6,21,","","","585.1","1,6","0.0",",T,,6","0",",T,,6","-3.99","2,6","3.10","1,,,6","-11.09","1,,,6"
"USC00394900","1906-03","44.616667","-101.483333",,"LESLIE, SD US","0.0","6","0.0","3,6","4",",6","3",",6","0",",6","3",",6","8",",6","30",",6","14","3,6","1","3,6","0","3,6","","","-32.2",",6,16,","38",",,6,02,","3.8",",,6,02,","21.7","3,6,31,","","","634.0","3,6","10.1",",,,6","101",",,,6","-4.31","3,6","2.61","3,,,6","-11.24",",,,6"
"USC00394900","1906-04","44.616667","-101.483333",,"LESLIE, SD US","1.7","6","1.7",",6","3",",6","2",",6","0",",6","0",",6","0",",6","7",",6","0",",6","13",",6","0",",6","","","-8.3",",6,04,","0",",,6,30,+","12.7",",,6,30,","31.1",",6,24,","","","188.1",",6","17.5",",,,6","0",",,,6","12.12",",6","21.47",",,,6","2.77",",,,6"
"USC00394900","1906-05","44.616667","-101.483333",,"LESLIE, SD US","20.0","6","18.3","3,6","10",",6","8",",6","0",",6","0",",6","0",",6","4",",6","0","3,6","17","3,6","2","3,6","","","-3.9",",6,06,","0",",T,6,05,","23.6",",,6,17,","36.1","3,6,11,","","","121.5","3,6","127.2",",,,6","0",",T,,6","14.53","3,6","21.92","3,,,6","7.15",",,,6"
"USC00394900","1906-06","44.616667","-101.483333",,"LESLIE, SD US","72.8","6","52.8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","3",",6","","","2.8",",6,08,","0",",,6,30,+","2.0",",,6,28,","37.2",",6,15,","","","25.8",",6","3.3",",,,6","0",",,,6","19.23",",6","26.90",",,,6","11.56",",,,6"
"USC00394900","1906-07","44.616667","-101.483333",,"LESLIE, SD US","196.1","6","123.3","2,6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0","2,6","29","2,6","15","2,6","","","5.0",",6,15,","0",",,6,31,+","4.6",",,6,23,","41.7","2,6,21,","10.3","6","10.3","2,6","11.7",",,,6","0",",,,6","22.39","2,6","31.97","2,,,6","12.81",",,,6"
"USC00394900","1906-08","44.616667","-101.483333",,"LESLIE, SD US","323.7","6","127.6",",6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","29",",6","11",",6","","","3.9",",6,27,","0",",,6,31,+","104.1",",,6,07,","40.0",",6,16,","19.0","6","8.7",",6","166.0",",,,6","0",",,,6","22.17",",6","29.89",",,,6","14.45",",,,6"
"USC00394900","1906-09","44.616667","-101.483333",,"LESLIE, SD US","371.5","6","47.8",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","7",",6","","","1.1",",6,26,","0",",,6,30,+","21.6",",,6,12,","39.4",",6,07,","69.1","6","50.1",",6","68.9",",,,6","0",",,,6","18.26",",6","27.17",",,,6","9.34",",,,6"
"USC00394900","1906-10","44.616667","-101.483333",,"LESLIE, SD US","374.8","6","3.3","1,6","3",",6","3",",6","1",",6","0",",6","0","1,6","14","1,6","0",",6","13",",6","2",",6","","","-9.4","1,6,10,","0",",,6,31,+","30.5",",,6,20,","38.3",",6,01,","280.7","6","211.6",",6","35.5",",,,6","0",",,,6","11.32","1,6","21.32",",,,6","1.33","1,,,6"
"USC00394900","1906-11","44.616667","-101.483333",,"LESLIE, SD US","374.8","6","0.0","3,6","2",",6","0",",6","0",",6","0",",6","0","1,6","25","1,6","2","2,6","1","2,6","0","2,6","","","-15.6","1,6,27,+","0",",T,6,25,+","1.3",",,6,06,+","22.8","2,6,05,","738.0","6","457.3","2,6","2.6",",,,6","0",",T,,6","1.62","3,6","8.67","2,,,6","-5.43","1,,,6"
"USC00394900","1906-12","44.616667","-101.483333",,"LESLIE, SD US","","","","","2",",6","2",",6","0",",6","","","","","","","14","5,6","0","5,6","0","5,6","","","","","","","19.8",",,6,05,","16.7","5,6,02,","","","","","23.6",",,,6","","","","","-1.52","5,,,6","",""
"USC00394900","1907-01","44.616667","-101.483333",,"LESLIE, SD US","0.0","6","0.0",",6","8",",6","2",",6","0",",6","","","24",",6","31",",6","29",",6","0",",6","0",",6","","","-31.7",",6,09,","","","7.6",",,6,02,","4.4",",6,21,","","","1048.6",",6","16.2",",,,6","","","-15.49",",6","-9.02",",,,6","-21.96",",,,6"
"USC00394900","1907-02","44.616667","-101.483333",,"LESLIE, SD US","","","","","8",",6","3",",6","0",",6","","","","","","","8","5,6","0","5,6","0","5,6","","","","","","","5.1",",,6,28,","12.8","5,6,16,","","","","","13.5",",,,6","","","","","2.70","5,,,6","",""
"USC00394900","1907-03","44.616667","-101.483333",,"LESLIE, SD US","","","0.0",",6","5",",6","0",",6","0",",6","","","0",",6","23",",6","1",",6","9",",6","0",",6","","","-15.6",",6,21,+","","","2.0",",,6,08,","29.4",",6,20,","","","416.1",",6","4.8",",,,6","","","4.91",",6","13.36",",,,6","-3.55",",,,6"
"USC00394900","1907-04","44.616667","-101.483333",,"LESLIE, SD US","","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","24",",6","1",",6","4",",6","0",",6","","","-11.1",",6,19,+","","","12.2",",,6,27,","27.8",",6,01,","","","395.9",",6","19.1",",,,6","","","5.14",",6","13.53",",,,6","-3.26",",,,6"
"USC00394900","1907-05","44.616667","-101.483333",,"LESLIE, SD US","","","5.9","5,6","7",",6","6",",6","1",",6","","","0","2,6","10","2,6","0","3,6","14","3,6","0","3,6","","","-6.7","2,6,02,","","","27.4",",,6,26,","29.4","3,6,17,","","","184.7","3,6","78.7",",,,6","","","11.35","5,6","18.95","3,,,6","3.76","2,,,6"
"USC00394900","1907-06","44.616667","-101.483333",,"LESLIE, SD US","","","52.2","1,6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","26","1,6","4","1,6","","","0.6",",6,05,","0",",,6,30,+","21.6",",,6,08,","36.1","1,6,15,","","","25.9","1,6","21.6",",,,6","0",",,,6","19.25","1,6","27.20","1,,,6","11.31",",,,6"
"USC00394900","1907-07","44.616667","-101.483333",,"LESLIE, SD US","","","127.1","2,6","9",",6","6",",6","2",",6","","","0",",6","0",",6","0","2,6","29","2,6","10","2,6","","","9.4",",6,16,","","","33.0",",,6,09,","38.9","2,6,04,+","0.3","6","0.3","2,6","126.3",",,,6","","","22.69","2,6","30.77","2,,,6","14.62",",,,6"
"USC00394900","1907-08","44.616667","-101.483333",,"LESLIE, SD US","","","","","2",",6","2",",6","0",",6","","","0","1,6","0","1,6","","","","","","","","","5.6","1,6,20,","","","16.5",",,6,30,","","","","","","","23.1",",,,6","","","","","","","12.89","1,,,6"
"USC00394900","1907-09","44.616667","-101.483333",,"LESLIE, SD US","","","18.5","1,6","4",",6","4",",6","0",",6","","","0",",6","3",",6","0","1,6","23","1,6","2","1,6","","","-0.6",",6,27,","","","7.6",",,6,30,+","36.7","1,6,12,","","","118.1","1,6","25.4",",,,6","","","14.96","1,6","23.82","1,,,6","6.09",",,,6"
"USC00394900","1907-10","44.616667","-101.483333",,"LESLIE, SD US","","","","","3",",6","3",",6","0",",6","0",",6","0","5,6","16","5,6","","","","","","","","","-8.9","5,6,27,+","0",",,6,31,+","12.7",",,6,01,","","","","","","","18.2",",,,6","0",",,,6","","","","","-1.28","5,,,6"
"USC00394900","1907-11","44.616667","-101.483333",,"LESLIE, SD US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","1",",6","28",",6","1",",6","1",",6","0",",6","","","-18.9",",6,12,","0",",T,6,10,+","0.0",",T,6,10,+","21.1",",6,07,","","","487.2",",6","0.0",",T,,6","0",",T,,6","2.09",",6","12.26",",,,6","-8.07",",,,6"
