"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368776","1980-06","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.0",",,6,04,","","","","","70.5",",,,6","","","","","","","",""
"USC00368776","1980-07","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,12,","","","","","109.1",",,,6","","","","","","","",""
"USC00368776","1980-08","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.7",",,6,03,","","","","","49.3",",,,6","","","","","","","",""
"USC00368776","1980-09","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","8",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","63.0",",,6,18,","","","","","84.0",",,,6","","","","","","","",""
"USC00368776","1980-10","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","59.7",",,6,26,","","","","","89.8",",,,6","","","","","","","",""
"USC00368776","1980-11","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","127",",,6,18,","35.1",",,6,25,","","","","","85.8",",,,6","127",",,,6","","","","","",""
"USC00368776","1980-12","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","6",",6","4",",6","0",",6","16",",6","3",",6","","","","","","","","","","","","","","","","","102",",,6,26,+","102",",,6,16,","10.7",",,6,16,","","","","","25.2",",,,6","152",",,,6","","","","","",""
"USC00368776","1981-01","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","6",",6","1",",6","0",",6","31",",6","4",",6","","","","","","","","","","","","","","","","","203",",,6,07,","152",",,6,07,","13.0",",,6,07,","","","","","17.9",",,,6","227",",,,6","","","","","",""
"USC00368776","1981-02","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","10",",6","4",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,10,+","76",",,6,09,","45.2",",,6,12,","","","","","216.9",",,,6","101",",,,6","","","","","",""
"USC00368776","1981-03","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","2",",6","0",",6","6",",6","4",",6","","","","","","","","","","","","","","","","","102",",,6,06,","76",",,6,06,","21.6",",,6,31,","","","","","37.1",",,,6","151",",,,6","","","","","",""
"USC00368776","1981-04","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","14",",6","9",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","19.1",",,6,02,","","","","","103.2",",,,6","0",",,,6","","","","","",""
"USC00368776","1981-05","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","87.9",",,6,12,","","","","","172.8",",,,6","","","","","","","",""
"USC00368776","1981-06","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","14",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.2",",,6,14,","","","","","140.7",",,,6","","","","","","","",""
"USC00368776","1981-07","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,21,","","","","","99.8",",,,6","","","","","","","",""
"USC00368776","1981-08","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,6,12,","","","","","58.9",",,,6","","","","","","","",""
"USC00368776","1981-09","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","13",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,09,","","","","","139.2",",,,6","","","","","","","",""
"USC00368776","1981-10","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,24,","","","","","89.9",",,,6","","","","","","","",""
"USC00368776","1981-11","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,06,","","","","","39.3",",,,6","","","","","","","",""
"USC00368776","1981-12","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","8",",6","7",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","127",",,6,15,","36.8",",,6,02,","","","","","93.2",",,,6","279",",,,6","","","","","",""
"USC00368776","1982-01","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","6",",6","1",",6","31",",6","5","1,6","","","","","","","","","","","","","","","","","457",",,6,28,+","127","1,,6,14,","38.9",",,6,04,","","","","","105.9",",,,6","369","1,,,6","","","","","",""
"USC00368776","1982-04","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","13",",6","8",",6","3",",6","","","3","2,6","","","","","","","","","","","","","","","","","","","203","2,,6,07,","48.3",",,6,27,","","","","","167.2",",,,6","356","2,,,6","","","","","",""
"USC00368776","1982-05","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.1",",,6,29,","","","","","77.0",",,,6","","","","","","","",""
"USC00368776","1982-06","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","14",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,30,","","","","","165.9",",,,6","","","","","","","",""
"USC00368776","1982-07","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,20,","","","","","63.7",",,,6","","","","","","","",""
"USC00368776","1982-08","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","56.4",",,6,25,","","","","","128.6",",,,6","","","","","","","",""
"USC00368776","1982-09","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,27,","","","","","64.2",",,,6","","","","","","","",""
"USC00368776","1982-10","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,10,","","","","","75.4",",,,6","","","","","","","",""
"USC00368776","1982-11","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,05,","","","","","77.4",",,,6","","","","","","","",""
"USC00368776","1982-12","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","15",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,16,","","","","","68.1",",,,6","","","","","","","",""
"USC00368776","1983-01","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","5",",6","2",",6","","","4","1,6","","","","","","","","","","","","","","","","","","","229","1,,6,16,","49.5",",,6,24,","","","","","120.3",",,,6","356","1,,,6","","","","","",""
"USC00368776","1983-02","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","6",",6","3",",6","2",",6","24",",6","3",",6","","","","","","","","","","","","","","","","","559",",,6,13,+","406",",,6,12,","56.4",",,6,03,","","","","","120.8",",,,6","609",",,,6","","","","","",""
"USC00368776","1983-03","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","9",",6","3",",6","3","1,6","0",",6","","","","","","","","","","","","","","","","","51","1,,6,02,+","0",",T,6,29,+","58.4",",,6,19,","","","","","191.3",",,,6","0",",T,,6","","","","","",""
"USC00368776","1983-04","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","16",",6","12",",6","4",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","102",",,6,20,","102",",,6,20,","81.5",",,6,16,","","","","","266.2",",,,6","102",",,,6","","","","","",""
"USC00368776","1983-05","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","14",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,23,","","","","","118.6",",,,6","","","","","","","",""
"USC00368776","1983-06","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","6",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,07,","","","","","189.3",",,,6","","","","","","","",""
"USC00368776","1983-07","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,20,","","","","","24.0",",,,6","","","","","","","",""
"USC00368776","1983-08","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,12,","","","","","58.7",",,,6","","","","","","","",""
"USC00368776","1983-09","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","71.1",",,6,22,","","","","","84.8",",,,6","","","","","","","",""
"USC00368776","1983-10","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,24,","","","","","128.5",",,,6","","","","","","","",""
"USC00368776","1983-11","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","7",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,16,","","","","","175.2",",,,6","","","","","","","",""
"USC00368776","1983-12","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","14",",6","11",",6","3",",6","13",",6","4",",6","","","","","","","","","","","","","","","","","51",",,6,24,+","51",",,6,21,+","61.0",",,6,13,","","","","","234.9",",,,6","152",",,,6","","","","","",""
"USC00368776","1984-01","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","5",",6","0",",6","31",",6","5","1,6","","","","","","","","","","","","","","","","","152",",,6,19,","76","1,,6,31,","16.0",",,6,25,","","","","","42.8",",,,6","254","1,,,6","","","","","",""
"USC00368776","1984-02","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","16",",6","6",",6","1",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","127",",,6,01,","25",",,6,29,","52.1",",,6,15,","","","","","122.5",",,,6","25",",,,6","","","","","",""
"USC00368776","1984-03","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","8",",6","1",",6","19",",6","6",",6","","","","","","","","","","","","","","","","","330",",,6,30,","178",",,6,30,+","33.0",",,6,30,","","","","","96.3",",,,6","635",",,,6","","","","","",""
"USC00368776","1984-04","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","15",",6","12",",6","2",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","203",",,6,01,","51",",,6,05,","52.1",",,6,06,","","","","","197.6",",,,6","51",",,,6","","","","","",""
"USC00368776","1984-05","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","15",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","63.0",",,6,04,","","","","","248.2",",,,6","","","","","","","",""
"USC00368776","1984-06","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","7",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","65.3",",,6,25,","","","","","134.4",",,,6","","","","","","","",""
"USC00368776","1984-07","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","16",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.0",",,6,16,","","","","","217.6",",,,6","","","","","","","",""
"USC00368776","1984-08","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","12","2,6","5","2,6","2","2,6","","","","","","","","","","","","","","","","","","","","","","","","","51.1","2,,6,30,","","","","","121.3","2,,,6","","","","","","","",""
"USC00368776","1984-09","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,23,","","","","","11.4",",,,6","","","","","","","",""
"USC00368776","1984-10","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","14",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.6",",,6,02,","","","","","59.6",",,,6","","","","","","","",""
"USC00368776","1984-11","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,29,","","","","","56.2",",,,6","","","","","","","",""
"USC00368776","1984-12","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,22,","","","","","116.7",",,,6","","","","","","","",""
"USC00368776","1985-01","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","4",",6","0",",6","25",",6","4",",6","","","","","","","","","","","","","","","","","127",",,6,21,+","76",",,6,17,","11.4",",,6,02,","","","","","35.3",",,,6","151",",,,6","","","","","",""
"USC00368776","1985-02","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","4",",6","1",",6","24",",6","7",",6","","","","","","","","","","","","","","","","","279",",,6,10,+","102",",,6,06,","27.9",",,6,13,","","","","","58.9",",,,6","303",",,,6","","","","","",""
"USC00368776","1985-03","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","13",",6","4",",6","0",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,05,","25",",,6,05,","15.2",",,6,12,","","","","","50.9",",,,6","25",",,,6","","","","","",""
"USC00368776","1985-04","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","15",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,01,","","","","","57.0",",,,6","","","","","","","",""
"USC00368776","1985-05","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","13",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,03,","","","","","134.2",",,,6","","","","","","","",""
"USC00368776","1985-06","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.1",",,6,16,","","","","","99.9",",,,6","","","","","","","",""
"USC00368776","1985-07","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","7","1,6","4","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","22.4","1,,6,13,","","","","","63.8","1,,,6","","","","","","","",""
"USC00368776","1985-08","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,01,","","","","","100.6",",,,6","","","","","","","",""
"USC00368776","1985-09","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","7",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","139.7",",,6,27,","","","","","219.6",",,,6","","","","","","","",""
"USC00368776","1985-10","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,25,","","","","","71.4",",,,6","","","","","","","",""
"USC00368776","1985-11","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","18",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","64.8",",,6,17,","","","","","208.8",",,,6","","","","","","","",""
"USC00368776","1985-12","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","15",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,12,","","","","","73.3",",,,6","","","","","","","",""
"USC00368776","1986-01","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9","1,6","5","1,6","1","1,6","25",",6","5",",6","","","","","","","","","","","","","","","","","127",",,6,31,+","51",",,6,27,+","37.6","1,,6,20,","","","","","63.4","1,,,6","177",",,,6","","","","","",""
"USC00368776","1986-02","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","14",",6","12",",6","0",",6","28",",6","7",",6","","","","","","","","","","","","","","","","","356",",,6,13,+","102",",,6,12,+","19.1",",,6,05,","","","","","110.2",",,,6","432",",,,6","","","","","",""
"USC00368776","1986-03","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,07,","52.1",",,6,15,","","","","","93.0",",,,6","13",",,,6","","","","","",""
"USC00368776","1986-04","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","13",",6","8",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","254",",,6,24,","49.5",",,6,17,","","","","","146.4",",,,6","406",",,,6","","","","","",""
"USC00368776","1986-05","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","5",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,6,22,","","","","","81.9",",,,6","","","","","","","",""
"USC00368776","1986-06","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.5",",,6,06,","","","","","132.2",",,,6","","","","","","","",""
"USC00368776","1986-07","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","16",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,19,","","","","","96.5",",,,6","","","","","","","",""
"USC00368776","1986-08","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.3",",,6,03,","","","","","115.2",",,,6","","","","","","","",""
"USC00368776","1986-09","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,28,","","","","","50.5",",,,6","","","","","","","",""
"USC00368776","1986-10","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,04,","","","","","68.6",",,,6","","","","","","","",""
"USC00368776","1986-11","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","9",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,19,","41.9",",,6,21,","","","","","175.8",",,,6","102",",,,6","","","","","",""
"USC00368776","1986-12","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","6",",6","6",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,12,+","45.2",",,6,25,","","","","","113.8",",,,6","50",",,,6","","","","","",""
