"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00310576","1972-07","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","425.5","","230.4",",0","17",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","10.6",",0,08,","0",",,0,31,+","0",",,0,31,+","73.7",",,0,11,","35.0",",0,23,","0.0","","0.0",",0","252.9",",,,0","0",",,,0","25.76",",0","31.07",",,,0","20.45",",,,0"
"USC00310576","1972-08","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","638.3","","212.8",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","13.9",",0,17,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,08,","35.6",",0,09,","0.0","","0.0",",0","77.0",",,,0","0",",,,0","25.20",",0","30.53",",,,0","19.86",",,,0"
"USC00310576","1972-09","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","769.5","","131.2",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","12.2",",0,24,","0",",,0,30,+","0",",,0,30,+","68.1",",,0,05,","32.2",",0,13,","0.0","","0.0",",0","122.4",",,,0","0",",,,0","22.71",",0","28.41",",,,0","17.00",",,,0"
"USC00310576","1972-10","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","797.4","","27.9",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","2.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,19,","29.4",",0,17,","69.2","","69.2",",0","73.2",",,,0","0",",,,0","17.00",",0","23.17",",,,0","10.83",",,,0"
"USC00310576","1973-02","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","","","0.0",",0","10",",0","9",",0","2",",0","5",",0","1",",0","0",",0","18",",0","1",",0","1",",0","0",",0","","","-15.6",",0,13,","356",",,0,10,","356",",,0,10,","56.4",",,0,10,","21.1",",0,01,","","","358.0",",0","157.3",",,,0","369",",,,0","5.55",",0","12.16",",,,0","-1.06",",,,0"
"USC00310576","1973-03","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","","","15.8",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","-3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,31,+","31.7",",0,15,","","","154.1",",0","74.6",",,,0","0",",,,0","13.87",",0","20.07",",,,0","7.67",",,,0"
"USC00310576","1973-06","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","","","198.1",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","1","","13.9",",0,02,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,17,","33.9",",0,17,","","","0.0",",0","149.4",",,,0","0",",,,0","24.94",",0","30.28",",,,0","19.59",",,,0"
"USC00310576","1973-07","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","","","229.7",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","15.0",",0,13,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,23,","34.4",",0,22,","0.0","","0.0",",0","59.2",",,,0","0",",,,0","25.74",",0","31.62",",,,0","19.86",",,,0"
"USC00310576","1973-08","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","","","232.5",",0","19",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","16.1",",0,08,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,03,","35.0",",0,29,","0.0","","0.0",",0","155.8",",,,0","0",",,,0","25.83",",0","31.12",",,,0","20.54",",,,0"
"USC00310576","1974-01","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","8.7","0","8.7",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","-3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,30,","26.7",",0,27,","","","165.6",",0","73.9",",,,0","0",",,,0","13.27",",0","18.87",",,,0","7.67",",,,0"
"USC00310576","1974-02","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","8.7","0","0.0","1,0","14",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","1","1,0","0","1,0","","","-7.8","1,0,28,","0",",,0,28,+","0",",,0,28,+","20.8",",,0,16,","23.3","1,0,22,","","","254.1","1,0","99.1",",,,0","0",",,,0","8.92","1,0","15.77","1,,,0","2.07","1,,,0"
"USC00310576","1974-03","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","27.3","0","18.6",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","1",",0","","","-3.9",",0,15,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,25,","32.2",",0,08,","","","147.2",",0","102.8",",,,0","0",",,,0","14.19",",0","21.56",",,,0","6.81",",,,0"
"USC00310576","1974-04","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","68.1","0","40.8",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","3",",0","","","-0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","87.6",",,0,05,","32.8",",0,30,+","","","73.0",",0","146.1",",,,0","0",",,,0","17.26",",0","24.76",",,,0","9.76",",,,0"
"USC00310576","1974-05","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","146.8","0","78.7",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","98.6",",,0,27,","35.6",",0,17,","","","20.2",",0","236.2",",,,0","0",",,,0","20.22",",0","25.97",",,,0","14.46",",,,0"
