"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00054770","1994-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","18","3,0","9","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6","3,,0,24,","","","","","","","136.0",",a,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00054770","1994-10","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,21,","","","","","","","29.7",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00054770","1994-11","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","","","","","","","2","5,0","1","5,0","","","","","","","","","","","","","","","","","","","76","5,,0,28,","76","5,,0,28,","","","","","","","","","78.2","3,a,,0","76","5,,,0","","","","","","","","","","","","","","","",""
"USW00054770","1994-12","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","8","2,0","4","2,0","1","2,0","9","2,0","1","2,0","","","","","","","","","","","","","","","","","","","51","2,,0,11,","51","2,,0,11,","35.3","2,,0,06,","","","","","","","147.1",",a,,0","51","2,,,0","","","","","","","","","","","","","","","",""
"USW00054770","1995-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","17",",0","12",",0","0",",0","15",",0","3","1,0","","","","","","","","","","","","","","","","","","","76",",,0,12,+","76","1,,0,03,","20.3",",,0,21,","","","","","","","100.4",",,,0","152","1,,,0","","","","","","","","","","","","","","","",""
"USW00054770","1995-02","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","9","1,0","5","1,0","1","1,0","24",",0","3","1,0","","","","","","","","","","","","","","","","","","","457",",,0,06,+","457","1,,0,05,","37.8","1,,0,05,","","","","","","","75.6","1,,,0","510","1,,,0","","","","","","","","","","","","","","","",""
"USW00054770","1995-03","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","11",",0","5",",0","1",",0","8",",0","0","1,0","","","","","","","","","","","","","","","","","","","178",",,0,06,+","0","1,,0,31,+","30.7",",,0,09,","","","","","","","63.6",",,,0","0","1,,,0","","","","","","","","","","","","","","","",""
"USW00054770","1995-04","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,13,","","","","","","","66.7",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00054770","1995-05","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,12,","","","","","","","84.1",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00054770","1995-06","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,26,","","","","","","","47.1",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00054770","1995-07","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,27,","","","","","","","60.1",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00054770","1995-08","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,07,","","","","","","","56.7",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00054770","1995-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,18,","","","","","","","66.7",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00054770","1995-10","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","12",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,22,","","","","","","","280.8",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00054770","1995-11","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","15",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,0,12,","","","","","","","135.4",",,,0","","","","","","","","","","","","","","","","","",""
"USW00054770","1995-12","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","12",",0","8",",0","0",",0","","","9","1,0","","","","","","","","","","","","","","","","","","","","","203","1,,0,20,+","17.8",",,0,10,","","","","","","","70.2",",,,0","939","1,,,0","","","","","","","","","","","","","","","",""
"USW00054770","1996-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","16",",0","11",",0","2",",0","25","1,0","7",",0","","","","","","","","","","","","","","","","","","","1168","1,,0,13,","419",",,0,09,","35.3",",,0,25,","","","","","","","140.6",",,,0","1278",",,,0","","","","","","","","","","","","","","","",""
"USW00054770","1996-02","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","13","2,0","8","2,0","0","2,0","21","1,0","3",",0","","","","","","","","","","","","","","","","","","","457","1,,0,16,","330",",,0,16,","24.4","2,,0,22,","","","","","","","89.2",",a,,0","533",",,,0","","","","","","","","","","","","","","","",""
"USW00054770","1996-05","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","14",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,12,+","","","","","","","138.3",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00054770","1996-06","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","11","2,0","10","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.0","2,,0,04,","","","","","","","80.8",",a,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00054770","1996-07","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","10","5,0","9","5,0","1","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","","","","","0","5,,0,31,+","0","5,,0,31,+","79.2","5,,0,14,","","","","","","","138.6","5,,,0","0","5,,,0","","","","","","","","","","","","","","","",""
"USW00054770","1996-08","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,10,+","","","","","","","10.6",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00054770","1996-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","9",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,19,","","","","","","","145.1",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00054770","1996-10","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","13","3,0","8","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","128.8","3,,0,21,","","","","","","","229.0",",a,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00054770","1996-11","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","","","","","8","4,0","5","4,0","2","4,0","1","4,0","1","4,0","","","","","","","","","","","","","","","","","","","51","4,,0,27,","51","4,,0,27,","33.5","4,,0,09,","","","","","","","97.3","4,,,0","51","4,,,0","","","","","","","","","","","","","","","",""
"USW00054770","1997-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","0.0","M","0.0","1,M","","","","","","","","","","","3","1,M","29","1,M","21","1,M","0","1,M","0","1,M","","","","","","","-22.8","1,M,01,","","","","","","","6.1","1,M,25,+","","","733.7","1,M","","","","","-6.12","1,M","-1.71","1,,,M","-10.53","1,,,M","","","","","","","","","",""
"USW00054770","1997-02","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","0.0","M","0.0",",M","","","","","","","","","","","0",",M","26",",M","12",",M","0",",M","0",",M","","","","","","","-13.9",",M,25,","","","","","","","17.2",",M,22,","","","572.4",",M","","","","","-2.11",",M","2.49",",,,M","-6.71",",,,M","","","","","","","","","",""
"USW00054770","1997-03","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","0.0","M","0.0",",M","","","","","","","","","","","1",",M","29",",M","9",",M","0",",M","0",",M","","","","","","","-18.3",",M,09,","","","","","","","16.1",",M,28,","","","627.9",",M","","","","","-1.92",",M","2.80",",,,M","-6.64",",,,M","","","","","","","","","",""
"USW00054770","1997-04","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","0.0","M","0.0",",M","","","","","","","","","","","0",",M","19",",M","1",",M","1",",M","0",",M","","","","","","","-7.8",",M,09,+","","","","","","","22.2",",M,30,","","","416.0",",M","","","","","4.47",",M","10.51",",,,M","-1.57",",,,M","","","","","","","","","",""
"USW00054770","1997-05","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","0.3","M","0.3",",M","","","","","","","","","","","0",",M","3",",M","0",",M","4",",M","0",",M","","","","","","","-2.2",",M,05,","","","","","","","24.4",",M,31,+","","","259.2",",M","","","","","9.98",",M","15.57",",,,M","4.39",",,,M","","","","","","","","","",""
"USW00054770","1997-06","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","34.0","M","33.7","2,M","","","","","","","","","","","0","2,M","0","2,M","0","2,M","21","2,M","0","2,M","","","","","","","3.9","2,M,09,+","","","","","","","31.7","2,M,21,+","","","67.7","2,M","","","","","17.12","2,M","23.89","2,,,M","10.34","2,,,M","","","","","","","","","",""
"USW00054770","1997-07","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","82.4","M","48.4",",M","","","","","","","","","","","0",",M","0",",M","0",",M","28",",M","0",",M","","","","","","","7.8",",M,30,+","","","","","","","31.1",",M,17,","20.3","M","20.3",",M","","","","","19.24",",M","25.39",",,,M","13.08",",,,M","","","","","","","","","",""
"USW00054770","1997-08","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","109.8","M","27.4","3,M","","","","","","","","","","","0","3,M","0","3,M","0","3,M","26","3,M","0","3,M","","","","","","","8.3","3,M,20,+","","","","","","","30.6","3,M,16,","50.1","M","29.8","3,M","","","","","18.25","3,M","23.57","3,,,M","12.93","3,,,M","","","","","","","","","",""
"USW00054770","1997-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","115.7","M","5.9",",M","","","","","","","","","","","0",",M","0",",M","0",",M","15",",M","0",",M","","","","","","","1.1",",M,28,+","","","","","","","26.1",",M,02,","170.7","M","120.6",",M","","","","","14.51",",M","19.87",",,,M","9.15",",,,M","","","","","","","","","",""
"USW00054770","1997-10","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","115.7","M","0.0",",M","","","","","","","","","","","0",",M","13",",M","0",",M","4",",M","0",",M","","","","","","","-4.4",",M,23,","","","","","","","26.1",",M,06,","502.8","M","332.1",",M","","","","","7.62",",M","13.51",",,,M","1.73",",,,M","","","","","","","","","",""
"USW00054770","1997-11","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","115.7","M","0.0",",M","","","","","","","","","","","0",",M","23",",M","5",",M","0",",M","0",",M","","","","","","","-13.9",",M,25,","","","","","","","17.2",",M,02,","1035.1","M","532.3",",M","","","","","0.59",",M","4.97",",,,M","-3.79",",,,M","","","","","","","","","",""
"USW00054770","1997-12","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","115.7","M","0.0",",M","","","","","","","","","","","0",",M","31",",M","9",",M","0",",M","0",",M","","","","","","","-16.7",",M,31,+","","","","","","","8.9",",M,16,","1688.9","M","653.8",",M","","","","","-2.76",",M","1.90",",,,M","-7.41",",,,M","","","","","","","","","",""
"USW00054770","1998-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","0.0","W","0.0","4,M","","","","","","","","","","","1","4,M","26","4,M","13","4,M","0","4,M","0","4,M","","","","","","","-20.0","4,M,27,","","","","","","","10.6","4,M,03,","2251.8","W","562.9","4,M","","","","","-2.51","4,M","1.40","4,,,M","-6.43","4,,,M","","","","","","","","","",""
"USW00054770","1998-02","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","0.0","W","0.0",",M","","","","","","","","","","","1",",M","24",",M","2",",M","0",",M","0",",M","","","","","","","-17.8",",M,15,","","","","","","","11.7",",M,28,","2800.4","W","548.6",",M","","","","","-1.26",",M","3.93",",,,M","-6.45",",,,M","","","","","","","","","",""
"USW00054770","1998-03","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","","","0.6","W","0.6",",M","","","","","","","","","","","0",",M","26",",M","7",",M","4",",M","0",",M","","","","","","","-17.2",",M,13,","","","","","","","28.9",",M,31,","3341.8","W","541.4",",M","","","","","0.89",",M","6.45",",,,M","-4.68",",,,M","","","","","","","","","",""
"USW00054770","1998-04","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","2.3",",W","0.6","W","0.0","2,W","12",",W","7",",W","0",",W","","","","","0","2,W","16","2,W","0","2,W","2","2,W","0","2,W","","","","","","","-4.4","2,W,11,","","","","","17.8",",,W,19,","23.9","2,W,30,","3657.4","W","315.6","2,W","58.6",",,,W","","","7.06","2,W","13.59","2,,,W","0.54","2,,,W","","","20",",W","280",",W","9.4",",W","13.9",",W"
"USW00054770","1998-05","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","2.3",",W","5.4","W","4.8",",W","13",",W","7",",W","1",",W","","","","","0",",W","1",",W","0",",W","17",",W","0",",W","","","","","","","-1.1",",W,14,","","","","","25.9",",,W,31,","30.0",",W,29,","3783.0","W","125.6",",W","105.9",",,,W","","","14.43",",W","20.70",",,,W","8.17",",,,W","","","250",",W","330",",W","9.4",",W","16.5",",W"
"USW00054770","1998-06","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","2.1","1,W","33.8","W","28.4","3,W","20","1,W","14","1,W","5","1,W","","","","","0","3,W","0","3,W","0","3,W","15","3,W","0","3,W","","","","","","","3.9","3,W,02,","","","","","41.1","1,,W,14,","27.8","3,W,26,+","3846.6","W","63.6","3,W","239.4","1,,,W","","","17.03","3,W","21.24","3,,,W","12.82","3,,,W","","","290","1,W","290","1,W","9.8","1,W","15.2","1,W"
"USW00054770","1998-07","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","2.3",",W","91.4","W","57.6","1,W","11",",W","5",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","","","9.4","1,W,06,","","","","","7.6",",,W,01,","31.1","1,W,22,","9.3","W","9.3","1,W","30.0",",,,W","","","19.95","1,W","25.94","1,,,W","13.95","1,,,W","","","310",",W","300",",W","8.9",",W","13.9",",W"
"USW00054770","1998-08","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","1.7",",W","152.9","W","61.5","1,W","17",",W","5",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","0","1,W","","","","","","","6.1","1,W,20,","","","","","13.5",",,W,11,","30.0","1,W,25,+","23.2","W","13.9","1,W","46.3",",,,W","","","19.92","1,W","25.94","1,,,W","13.90","1,,,W","","","200",",W","220",",W","7.6",",W","11.2",",W"
"USW00054770","1998-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","2.1",",W","166.3","W","13.4",",W","14",",W","6",",W","0",",W","","","","","0",",W","1",",W","0",",W","19",",W","0",",W","","","","","","","0.0",",W,24,","","","","","15.5",",,W,22,","30.0",",W,06,","116.8","W","93.6",",W","53.5",",,,W","","","15.66",",W","21.76",",,,W","9.56",",,,W","","","300",",W","100",",W","7.6",",W","11.6",",W"
"USW00054770","1998-10","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","2.6",",W","166.3","W","0.0",",W","10",",W","6",",W","1",",W","","","","","0",",W","9",",W","0",",W","2",",W","0",",W","","","","","","","-2.8",",W,06,","","","","","47.8",",,W,08,","22.2",",W,18,","412.9","W","296.1",",W","114.7",",,,W","","","8.78",",W","13.92",",,,W","3.64",",,,W","","","300",",W","240",",W","10.7",",W","17.0",",W"
"USW00054770","1998-11","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","2.4",",W","166.3","W","0.0",",W","9",",W","6",",W","0",",W","","","","","0",",W","17",",W","0",",W","0",",W","0",",W","","","","","","","-6.7",",W,10,+","","","","","21.3",",,W,26,","13.3",",W,11,","874.3","W","461.4",",W","48.8",",,,W","","","2.95",",W","6.95",",,,W","-1.04",",,,W","","","290",",W","260",",W","9.8",",W","14.3",",W"
