"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KSW00043244","1962-05","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1962-06","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1962-07","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1962-08","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1962-09","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1962-10","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1962-11","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1962-12","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","5",",","","","","","","","","","","","","","","","","","","","51",",,X,30,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1963-01","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","30",",","","","","","","","","","","","","","","","","","","","76",",,X,22,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1963-02","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","6",",","","","","","","","","","","","","","","","","","","","25",",,X,26,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1963-03","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",T,X,10,","","","","","","","","","","","","","","","","","",""
"KSW00043244","1963-04","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1963-05","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1963-06","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1963-07","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1963-08","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1963-09","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1963-10","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1963-11","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1963-12","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","1",",","","","","","","","","","","","","","","","","","","","25",",,X,10,","","","","","","","","","","","","","","","","","",""
"KSW00043244","1964-02","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","2",",","","","","","","","","","","","","","","","","","","","127",",,X,09,","","","","","","","","","","","","","","","","","",""
"KSW00043244","1964-03","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","1",",","","","","","","","","","","","","","","","","","","","25",",,X,19,","","","","","","","","","","","","","","","","","",""
"KSW00043244","1964-04","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","","","","","","","","","0",",,,X","","","","","",""
"KSW00043244","1964-05","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","0",",,,X","","","","","",""
"KSW00043244","1964-06","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","","","","","","","","","0",",,,X","","","","","",""
"KSW00043244","1964-07","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","0",",,,X","","","","","",""
"KSW00043244","1964-08","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","0",",,,X","","","","","",""
"KSW00043244","1964-09","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","","","","","","","","","0",",,,X","","","","","",""
"KSW00043244","1964-10","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","0",",,,X","","","","","",""
"KSW00043244","1964-11","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",T,X,13,","","","","","","","","","0",",T,,X","","","","","",""
"KSW00043244","1964-12","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1965-04","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1965-05","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1965-06","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1965-07","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1965-08","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1965-09","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1965-10","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1965-11","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1965-12","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1966-01","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1966-02","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","1",",","","","","","","","","","","","","","","","","","","","76",",,X,22,","","","","","","","","","","","","","","","","","",""
"KSW00043244","1966-03","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1966-04","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1966-05","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1966-06","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1966-07","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1966-08","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1966-09","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1966-10","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0","1,","","","","","","","","","","","","","","","","","","","0","1,,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1966-11","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1966-12","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1967-01","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1967-02","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","2",",","","","","","","","","","","","","","","","","","","","25",",,X,07,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1967-03","37.78333","126.85","24.1","TONGGO RI, KS","","","7",",X","6",",X","1",",X","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","47.8",",,X,04,","","","","","84.3",",,,X","","","","","","","",""
"KSW00043244","1967-04","37.78333","126.85","24.1","TONGGO RI, KS","","","8",",X","7",",X","0",",X","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","23.4",",,X,30,","","","","","81.7",",,,X","","","","","","","",""
"KSW00043244","1967-05","37.78333","126.85","24.1","TONGGO RI, KS","","","6",",X","4",",X","2",",X","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","46.7",",,X,26,","","","","","106.4",",,,X","","","","","","","",""
"KSW00043244","1967-06","37.78333","126.85","24.1","TONGGO RI, KS","","","17",",X","11",",X","0",",X","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","24.1",",,X,28,","","","","","106.1",",,,X","","","","","","","",""
"KSW00043244","1967-07","37.78333","126.85","24.1","TONGGO RI, KS","","","18",",X","14",",X","5",",X","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","109.5",",,X,20,","","","","","363.8",",,,X","","","","","","","",""
"KSW00043244","1967-08","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0","2,","","","","","","","","","","","","","","","","","","","0","2,,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1967-09","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0","4,","","","","","","","","","","","","","","","","","","","0","4,,X,30,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1967-10","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0","5,","","","","","","","","","","","","","","","","","","","0","5,,X,31,+","","","","","","","","","","","","","","","","","",""
"KSW00043244","1967-11","37.78333","126.85","24.1","TONGGO RI, KS","","","","","","","","","0","4,","","","","","","","","","","","","","","","","","","","0","4,,X,30,+","","","","","","","","","","","","","","","","","",""
