"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00010655","1983-06","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","203.1","0","142.8",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","11.7",",0,02,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,16,","32.8",",0,27,+","1947.9","0","","","1.7",",0","","","","","","","","","","","160.6",",,,0","0",",,,0","23.04",",0","28.69",",,,0","17.38",",,,0"
"USC00010655","1983-07","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","457.2","0","254.1",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","13.9",",0,08,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,02,","36.1",",0,23,+","0.0","0","","","0.0",",0","","","","","","","","","","","14.1",",,,0","0",",,,0","26.53",",0","32.86",",,,0","20.20",",,,0"
"USC00010655","1983-08","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","751.1","0","293.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","16.7",",0,14,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,25,","38.9",",0,23,+","0.0","0","","","0.0",",0","","","","","","","","","","","37.7",",,,0","0",",,,0","27.81",",0","35.16",",,,0","20.47",",,,0"
"USC00010655","1983-09","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","882.4","0","131.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,12,","36.1",",0,12,","23.6","0","","","23.6",",0","","","","","","","","","","","49.9",",,,0","0",",,,0","21.92",",0","29.09",",,,0","14.75",",,,0"
"USC00010655","1983-10","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","902.6","0","20.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","1.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,13,","30.6",",0,04,","94.4","0","","","70.8",",0","","","","","","","","","","","44.1",",,,0","0",",,,0","16.70",",0","24.09",",,,0","9.31",",,,0"
"USC00010655","1983-11","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","904.8","0","2.2",",0","9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","","","-2.8",",0,18,+","0",",,0,30,+","0",",,0,30,+","54.9",",,0,28,","26.1",",0,04,","349.2","0","","","254.8",",0","","","","","","","","","","","183.9",",,,0","0",",,,0","9.92",",0","16.65",",,,0","3.18",",,,0"
"USC00010655","1983-12","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","904.8","0","0.0",",0","13",",0","9",",0","5",",0","","","1",",0","2",",0","19",",0","7",",0","1",",0","0",",0","","","","","-18.9",",0,26,+","","","25",",,0,17,","61.0",",,0,03,","21.1",",0,06,","848.6","0","","","499.4",",0","","","","","","","","","","","269.5",",,,0","25",",,,0","2.22",",0","7.35",",,,0","-2.91",",,,0"
"USC00010655","1984-01","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","","0.0",",0","8","2,0","4","2,0","0","2,0","","","1",",0","0",",0","27",",0","3",",0","0",",0","0",",0","5","","","","-15.0",",0,22,+","","","51",",,0,15,","25.1","2,,0,24,","16.7",",0,10,","1376.1","","","","527.5",",0","","","","","","","","","","","80.2","2,,,0","51",",,,0","1.32",",0","7.15",",,,0","-4.52",",,,0"
"USC00010655","1984-02","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","","0.0",",0","10","2,0","8","2,0","0","2,0","0",",0","1",",0","0",",0","16",",0","1",",0","3",",0","0",",0","","","","","-11.1",",0,07,","0",",T,0,07,+","25",",,0,05,","22.9","2,,0,27,","23.3",",0,19,","1707.5","","","","331.4",",0","","","","","","","","","","","64.7","2,,,0","51",",,,0","6.91",",0","14.33",",,,0","-0.52",",,,0"
"USC00010655","1984-03","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","","0.0",",0","14",",0","11",",0","2",",0","","","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","","","-6.1",",0,09,+","","","0",",T,0,10,","54.1",",,0,28,","26.7",",0,16,","1994.9","","","","287.4",",0","","","","","","","","","","","186.7",",,,0","0",",T,,0","9.06",",0","15.52",",,,0","2.60",",,,0"
"USC00010655","1984-04","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","17.5","","17.5",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","0.0",",0,19,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,22,","29.4",",0,26,","2132.5","","","","137.6",",0","","","","","","","","","","","167.6",",,,0","0",",,,0","14.33",",0","20.14",",,,0","8.51",",,,0"
"USC00010655","1984-05","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","83.0","","65.5",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","99.1",",,0,03,","32.2",",0,26,","2170.2","","","","37.7",",0","","","","","","","","","","","197.5",",,,0","0",",,,0","19.23",",0","25.98",",,,0","12.47",",,,0"
"USC00010655","1984-06","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","276.9","","193.9",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,24,","35.6",",0,21,","2173.8","","","","3.6",",0","","","","","","","","","","","140.3",",,,0","0",",,,0","24.68",",0","31.78",",,,0","17.57",",,,0"
"USC00010655","1984-07","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","483.8","","206.9",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","15.0",",0,20,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,18,","34.4",",0,11,","0.0","","","","0.0",",0","","","","","","","","","","","107.2",",,,0","0",",,,0","25.01",",0","30.99",",,,0","19.03",",,,0"
"USC00010655","1984-08","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","673.8","","190.0",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","14.4",",0,25,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,19,","32.2",",0,30,+","0.0","","","","0.0",",0","","","","","","","","","","","107.1",",,,0","0",",,,0","24.46",",0","30.12",",,,0","18.81",",,,0"
"USC00010655","1984-09","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","768.3","","94.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,04,","34.4",",0,15,","12.5","","","","12.5",",0","","","","","","","","","","","17.5",",,,0","0",",,,0","21.07",",0","28.87",",,,0","13.27",",,,0"
"USC00010655","1984-10","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","829.4","","61.1",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","","","","","0.0",",0,03,+","0",",,0,31,+","0",",,0,31,+","67.3",",,0,23,","30.0",",0,19,","41.6","","","","29.1",",0","","","","","","","","","","","170.9",",,,0","0",",,,0","19.36",",0","25.84",",,,0","12.89",",,,0"
"USC00010655","1984-11","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","832.5","","3.1",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","","","-4.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","68.6",",,0,28,","28.9",",0,01,","325.0","","","","283.4",",0","","","","","","","","","","","146.3",",,,0","0",",,,0","8.99",",0","15.92",",,,0","2.06",",,,0"
"USC00010655","1985-01","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","0","0.0",",0","10","1,0","8","1,0","1","1,0","","","1",",0","2",",0","27",",0","6",",0","1",",0","0",",0","","","","","-25.6",",0,21,","","","102",",,0,20,","25.4","1,,0,17,","21.7",",0,01,","","","","","584.2",",0","","","","","","","","","","","86.5","1,,,0","102",",,,0","-0.51",",0","4.93",",,,0","-5.96",",,,0"
"USC00010655","1985-02","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","0","0.0",",0","10","1,0","9","1,0","1","1,0","","","2","1,0","0",",0","16",",0","4",",0","2",",0","0",",0","","","","","-9.4",",0,09,+","","","76","1,,0,12,","42.7","1,,0,01,","23.9",",0,23,","","","","","396.2",",0","","","","","","","","","","","106.0","1,,,0","127","1,,,0","4.18",",0","9.23",",,,0","-0.86",",,,0"
"USC00010655","1985-03","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","10.5","0","10.5",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","","","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,22,","27.8",",0,31,","","","","","207.3",",0","","","","","","","","","","","53.4",",,,0","0",",,,0","11.98",",0","18.82",",,,0","5.15",",,,0"
"USC00010655","1985-04","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","53.3","0","42.8",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","-0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,24,","30.0",",0,27,+","","","","","88.8",",0","","","","","","","","","","","78.0",",,,0","0",",,,0","16.80",",0","23.72",",,,0","9.88",",,,0"
"USC00010655","1985-05","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","129.7","0","76.4",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","8.3",",0,19,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,07,","31.7",",0,31,+","","","","","17.6",",0","","","","","","","","","","","158.2",",,,0","0",",,,0","20.23",",0","26.35",",,,0","14.12",",,,0"
"USC00010655","1985-06","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","318.4","0","188.7",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","8.9",",0,15,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,18,","36.7",",0,06,","","","","","2.0",",0","","","","","","","","","","","79.8",",,,0","0",",,,0","24.56",",0","31.07",",,,0","18.05",",,,0"
"USC00010655","1985-08","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","200.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","16.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","58.2",",,0,17,","33.9",",0,13,+","","","","","0.0",",0","","","","","","","","","","","144.3",",,,0","0",",,,0","24.81",",0","30.61",",,,0","19.01",",,,0"
"USC00010655","1985-09","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","103.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","6.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,26,","32.8",",0,08,","","","","","17.1",",0","","","","","","","","","","","48.5",",,,0","0",",,,0","21.20",",0","28.30",",,,0","14.09",",,,0"
"USC00010655","1985-10","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","40.1","1,0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","3","","","","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,01,","30.0","1,0,13,+","","","","","38.1","1,0","","","","","","","","","","","171.7",",,,0","0",",,,0","18.30","1,0","24.15","1,,,0","12.46",",,,0"
"USC00010655","1985-11","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","14.6","1,0","11",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","12",",0","0",",0","1","","","","-1.7","1,0,08,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,01,","27.8",",0,13,","","","","","133.3",",0","","","","","","","","","","","59.0",",,,0","0",",,,0","14.23","1,0","19.76",",,,0","8.70","1,,,0"
"USC00010655","1985-12","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","0.0",",0","6",",0","4",",0","0",",0","0",",0","1",",0","0",",0","24",",0","4",",0","2",",0","0",",0","","","","","-12.2",",0,27,+","0",",,0,31,+","25",",,0,20,","21.3",",,0,13,","21.1",",0,11,+","","","","","493.8",",0","","","","","","","","","","","64.0",",,,0","38",",,,0","2.40",",0","8.98",",,,0","-4.17",",,,0"
"USC00010655","1986-01","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","0","0.0","1,0","5","2,0","4","2,0","0","2,0","0","2,0","0",",0","0","1,0","24","1,0","1",",0","1",",0","0",",0","","","","","-14.4","1,0,28,","0","2,,0,31,+","8",",,0,28,+","10.4","2,,0,19,","21.7",",0,22,","","","","","442.6",",0","","","","","","","","","","","26.5","2,,,0","16",",,,0","3.61","1,0","10.93",",,,0","-3.71","1,,,0"
"USC00010655","1986-02","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","0","0.0","1,0","13",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","10","1,0","2",",0","6",",0","0",",0","","","","","-9.4","1,0,14,+","0",",,0,28,+","0",",T,0,12,","38.1",",,0,18,","25.6",",0,21,","","","","","281.6",",0","","","","","","","","","","","93.9",",,,0","0",",T,,0","8.04","1,0","14.16",",,,0","1.93","1,,,0"
"USC00010655","1986-03","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","1.7","0","1.7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","13",",0","0",",0","","","","","-6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,13,","27.8",",0,31,","","","","","239.5",",0","","","","","","","","","","","69.2",",,,0","0",",,,0","10.66",",0","18.55",",,,0","2.78",",,,0"
"USC00010655","1986-04","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","25.9","0","24.2",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,21,","32.2",",0,28,","","","","","89.2",",0","","","","","","","","","","","17.2",",,,0","0",",,,0","16.17",",0","24.60",",,,0","7.74",",,,0"
"USC00010655","1986-05","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","124.9","0","99.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","3.9",",0,05,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,25,","33.9",",0,10,","","","","","21.9",",0","","","","","","","","","","","115.3",",,,0","0",",,,0","20.82",",0","27.22",",,,0","14.42",",,,0"
"USC00010655","1986-06","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","317.4","0","192.5","1,0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","10","1,0","","","","","15.0",",0,18,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,09,","35.0","1,0,24,+","","","","","0.0","1,0","","","","","","","","","","","152.9",",,,0","0",",,,0","24.96","1,0","30.99","1,,,0","18.93",",,,0"
"USC00010655","1986-07","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","595.6","0","278.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","16.1",",0,04,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,02,","38.3",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","94.0",",,,0","0",",,,0","27.31",",0","33.66",",,,0","20.96",",,,0"
"USC00010655","1986-08","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","792.5","0","196.9",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,11,","37.8",",0,01,","4.1","0","","","4.1",",0","","","","","","","","","","","152.3",",,,0","0",",,,0","24.55",",0","31.39",",,,0","17.71",",,,0"
"USC00010655","1986-09","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","942.7","0","150.2",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","10.6",",0,10,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,12,","33.3",",0,30,+","5.2","0","","","1.1",",0","","","","","","","","","","","119.9",",,,0","0",",,,0","23.30",",0","29.33",",,,0","17.27",",,,0"
"USC00010655","1986-10","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","978.8","0","36.1",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","3.3",",0,17,+","0",",,0,31,+","0",",,0,31,+","49.5",",,0,25,","32.2",",0,05,","99.6","0","","","94.4",",0","","","","","","","","","","","105.7",",,,0","0",",,,0","16.45",",0","23.17",",,,0","9.73",",,,0"
"USC00010655","1986-11","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","981.6","0","2.8",",0","18",",0","12",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","2","","","","-6.1",",0,14,","0",",,0,30,+","0",",,0,30,+","90.7",",,0,24,","26.7",",0,09,","302.0","0","","","202.4",",0","","","","","","","","","","","255.3",",,,0","0",",,,0","11.68",",0","17.17",",,,0","6.20",",,,0"
"USC00010655","1986-12","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","981.6","0","0.0",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,06,","0",",,0,31,+","0",",T,0,13,","42.7",",,0,10,","17.8",",0,10,","692.6","0","","","390.6",",0","","","","","","","","","","","122.3",",,,0","0",",T,,0","5.73",",0","10.53",",,,0","0.94",",,,0"
"USC00010655","1987-01","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","0","0.0",",0","9","1,0","7","1,0","2","1,0","0",",0","0",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","","","-11.1",",0,28,+","0",",,0,31,+","13",",,0,26,+","58.4","1,,0,19,","17.8",",0,14,","1151.7","0","","","459.1",",0","","","","","","","","","","","150.9","1,,,0","26",",,,0","3.52",",0","8.82",",,,0","-1.77",",,,0"
"USC00010655","1987-02","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,10,","0",",,0,28,+","0",",T,0,19,+","58.4",",,0,27,","20.6",",0,13,","1474.4","0","","","322.7",",0","","","","","","","","","","","153.2",",,,0","0",",T,,0","6.81",",0","12.01",",,,0","1.61",",,,0"
"USC00010655","1987-03","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","","","-1.7",",0,31,","0",",,0,31,+","0",",T,0,31,+","21.6",",,0,09,","27.2",",0,30,","1682.5","0","","","208.1",",0","","","","","","","","","","","94.3",",,,0","0",",T,,0","11.62",",0","18.13",",,,0","5.12",",,,0"
"USC00010655","1987-04","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","16.6","0","16.6",",0","9",",0","7",",0","0",",0","0","1,0","1",",0","0",",0","7",",0","0",",0","20",",0","0",",0","","","","","-2.8",",0,01,","0","1,,0,30,+","25",",,0,03,","11.4",",,0,14,","31.7",",0,22,","1830.0","0","","","147.5",",0","","","","","","","","","","","45.2",",,,0","25",",,,0","13.97",",0","21.34",",,,0","6.59",",,,0"
"USC00010655","1987-05","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","155.7","0","139.1",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,26,","33.3",",0,29,","1830.5","0","","","0.5",",0","","","","","","","","","","","59.0",",,,0","0",",,,0","22.80",",0","29.32",",,,0","16.29",",,,0"
"USC00010655","1987-06","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","349.0","0","193.3",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","13.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","38.6",",,0,13,","34.4",",0,12,","1830.5","0","","","0.0",",0","","","","","","","","","","","127.7",",,,0","0",",,,0","24.78",",0","31.20",",,,0","18.35",",,,0"
"USC00010655","1987-07","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","594.9","0","245.9",",0","7","1,0","5","1,0","2","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","15.0",",0,16,+","0","1,,0,31,+","0","1,,0,31,+","49.5","1,,0,04,","36.7",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","106.2","1,,,0","0","1,,,0","26.27",",0","32.65",",,,0","19.88",",,,0"
"USC00010655","1987-08","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","862.6","0","267.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","13.9",",0,30,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,18,","37.8",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","33.3",",,,0","0",",,,0","26.97",",0","34.28",",,,0","19.66",",,,0"
"USC00010655","1987-09","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","975.1","0","112.5",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","8.9",",0,25,","0",",,0,30,+","0",",,0,30,+","69.1",",,0,12,","33.9",",0,04,","4.2","0","","","4.2",",0","","","","","","","","","","","194.0",",,,0","0",",,,0","21.94",",0","28.94",",,,0","14.94",",,,0"
"USC00010655","1987-10","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","975.4","0","0.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","1","","","","-2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,21,","27.2",",0,03,","182.5","0","","","178.3",",0","","","","","","","","","","","30.5",",,,0","0",",,,0","12.59",",0","21.29",",,,0","3.89",",,,0"
"USC00010655","1987-11","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","975.7","0","0.3",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","","","-4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","52.6",",,0,17,","26.7",",0,02,+","382.5","0","","","200.0",",0","","","","","","","","","","","126.3",",,,0","0",",,,0","11.68",",0","18.72",",,,0","4.63",",,,0"
"USC00010655","1987-12","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","975.7","0","0.0","1,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","1",",0","0",",0","","","","","-5.6","1,0,18,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,24,","22.2",",0,26,","717.1","0","","","334.6",",0","","","","","","","","","","","100.8",",,,0","0",",,,0","7.28","1,0","12.81",",,,0","1.75","1,,,0"
"USC00010655","1988-02","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","0.0","1,0","9",",0","6",",0","0",",0","0","2,0","0",",0","0","1,0","22","1,0","2",",0","1",",0","0",",0","1","","","","-12.8","1,0,07,+","0","2,,0,29,+","13",",,0,12,","18.0",",,0,15,","22.2",",0,28,","","","","","396.4",",0","","","","","","","","","","","50.5",",,,0","13",",,,0","4.32","1,0","11.61",",,,0","-2.96","1,,,0"
"USC00010655","1988-03","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","3.4",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","","","-6.7",",0,16,","0",",,0,31,+","0",",T,0,15,+","14.7",",,0,30,","28.3",",0,30,","","","","","258.8",",0","","","","","","","","","","","65.7",",,,0","0",",T,,0","10.09",",0","17.45",",,,0","2.74",",,,0"
"USC00010655","1988-04","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","10.3",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","2.2",",0,20,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,01,","31.1",",0,06,","","","","","97.3",",0","","","","","","","","","","","104.6",",,,0","0",",,,0","15.44",",0","22.76",",,,0","8.11",",,,0"
"USC00010655","1988-05","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","50.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","7.2",",0,05,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,23,","32.8",",0,31,","","","","","19.4",",0","","","","","","","","","","","30.3",",,,0","0",",,,0","19.34",",0","27.62",",,,0","11.07",",,,0"
"USC00010655","1988-06","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","","","202.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","9.4",",0,11,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,22,","38.9",",0,27,","","","","","0.6",",0","","","","","","","","","","","3.3",",,,0","0",",,,0","25.06",",0","33.68",",,,0","16.43",",,,0"
