"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300929","1971-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,28,","","","","","147.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1971-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,13,","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00300929","1971-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,10,","","","","","49.7",",,,0","0",",,,0","","","","","",""
"USC00300929","1971-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","9",",0","1",",0","5","5,0","3","2,0","","","","","","","","","","","","","","","","","254","5,,0,26,","279","2,,0,25,","30.0",",,0,25,","","","","","93.5",",,,0","393","2,,,0","","","","","",""
"USC00300929","1971-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","19",",0","11",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","163",",,0,30,","23.6",",,0,30,","","","","","108.9",",,,0","405",",,,0","","","","","",""
"USC00300929","1972-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","11",",0","0",",0","","","7","1,0","","","","","","","","","","","","","","","","","","","152","1,,0,02,","18.5",",,0,02,","","","","","68.6",",,,0","484","1,,,0","","","","","",""
"USC00300929","1972-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","10",",0","0",",0","24","5,0","11",",0","","","","","","","","","","","","","","","","","584","5,,0,26,","229",",,0,26,","24.1",",,0,26,","","","","","93.4",",,,0","833",",,,0","","","","","",""
"USC00300929","1972-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","9",",0","1",",0","","","6",",0","","","","","","","","","","","","","","","","","","","175",",,0,14,","33.3",",,0,03,","","","","","121.4",",,,0","631",",,,0","","","","","",""
"USC00300929","1972-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","8",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","","","76",",,0,07,+","28.4",",,0,13,","","","","","75.2",",,,0","254",",,,0","","","","","",""
"USC00300929","1972-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,04,","","","","","141.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1972-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,30,","","","","","236.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1972-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,03,","","","","","51.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1972-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,03,","","","","","94.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1972-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,14,","","","","","63.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1972-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,19,+","45.7",",,0,07,","","","","","99.3",",,,0","0",",T,,0","","","","","",""
"USC00300929","1972-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","13",",0","3",",0","2",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,15,","51",",,0,15,","35.8",",,0,09,","","","","","209.2",",,,0","101",",,,0","","","","","",""
"USC00300929","1972-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","21",",0","15",",0","1",",0","","","9",",0","","","","","","","","","","","","","","","","","","","203",",,0,04,","26.7",",,0,04,","","","","","160.0",",,,0","755",",,,0","","","","","",""
"USC00300929","1973-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","6",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","254",",,0,29,","23.4",",,0,29,","","","","","68.5",",,,0","613",",,,0","","","","","",""
"USC00300929","1973-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","7",",0","4",",0","0",",0","","","2","5,0","","","","","","","","","","","","","","","","","","","203","5,,0,15,","24.4",",,0,15,","","","","","40.2",",,,0","254","5,,,0","","","","","",""
"USC00300929","1973-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,0,17,","","","","","79.7",",,,0","","","","","","","",""
"USC00300929","1973-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,0,02,","","","","","113.1",",,,0","","","","","","","",""
"USC00300929","1973-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","19",",0","15",",0","2",",0","","","","","","","","","","","","","","","","","1","","","","","","","","37.3",",,0,31,","","","","","212.7",",,,0","","","","","","","",""
"USC00300929","1973-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,29,","","","","","153.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1973-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,29,","","","","","19.4",",,,0","0",",,,0","","","","","",""
"USC00300929","1973-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,11,","","","","","26.5",",,,0","0",",,,0","","","","","",""
"USC00300929","1973-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,06,","","","","","100.4",",,,0","0",",,,0","","","","","",""
"USC00300929","1973-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","","","","","56.3",",,,0","0",",,,0","","","","","",""
"USC00300929","1973-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,0,16,","","","","","66.6",",,,0","","","","","","","",""
"USC00300929","1973-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17",",0","11",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,0,21,","","","","","177.5",",,,0","","","","","","","",""
"USC00300929","1974-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,0,23,","","","","","81.7",",,,0","","","","","","","",""
"USC00300929","1974-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","7",",0","1",",0","","","3","2,0","","","","","","","","","","","","","","","","","","","102","2,,0,07,","28.4",",,0,22,","","","","","61.0",",,,0","330","2,a,,0","","","","","",""
"USC00300929","1974-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11","1,0","8","1,0","2","1,0","","","","","","","","","","","","","","","","","","","","","","","","","31.0","1,,0,21,","","","","","102.2","1,,,0","","","","","","","",""
"USC00300929","1974-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,0,09,","","","","","60.0",",,,0","","","","","","","",""
"USC00300929","1974-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","20",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,0,13,","","","","","118.0",",,,0","","","","","","","",""
"USC00300929","1974-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,16,","","","","","103.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1974-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,30,","","","","","127.3",",,,0","0",",,,0","","","","","",""
"USC00300929","1974-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,17,","","","","","55.3",",,,0","0",",,,0","","","","","",""
"USC00300929","1974-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,21,","","","","","174.8",",,,0","0",",,,0","","","","","",""
"USC00300929","1974-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,05,","9.7",",,0,14,","","","","","36.1",",,,0","0",",T,,0","","","","","",""
"USC00300929","1974-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11","2,0","8","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","22.6","2,,0,20,","","","","","129.8",",a,,0","","","","","","","",""
"USC00300929","1974-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.1",",,0,02,","","","","","98.1",",,,0","","","","","","","",""
"USC00300929","1975-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","8",",0","2",",0","","","5","5,0","","","","","","","","","","","","","","","","","","","89","5,,0,18,","27.9",",,0,29,","","","","","122.8",",,,0","279","5,,,0","","","","","",""
"USC00300929","1975-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12","1,0","9","1,0","1","1,0","","","3","5,0","","","","","","","","","","","","","","","","","","","178","5,,0,05,","32.3","1,,0,24,","","","","","92.7","1,,,0","343","5,,,0","","","","","",""
"USC00300929","1975-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","31.0",",,0,20,","","","","","90.7",",,,0","","","","","","","",""
"USC00300929","1975-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","42.4",",,0,03,","","","","","64.9",",,,0","","","","","","","",""
"USC00300929","1975-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,30,","","","","","94.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1975-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,13,","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00300929","1975-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,09,","","","","","119.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1975-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","18",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","62.5",",,0,30,","","","","","194.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1975-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,19,","","","","","196.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1975-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,18,","","","","","129.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1975-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","15.2",",,0,22,","","","","","72.3",",,,0","","","","","","","",""
"USC00300929","1975-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14","2,0","6","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","","","37.8","2,,0,26,","","","","","99.4",",a,,0","","","","","","","",""
"USC00300929","1976-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.9",",,0,27,","","","","","132.0",",,,0","","","","","","","",""
"USC00300929","1976-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12","2,0","6","2,0","0","2,0","","","4","4,0","","","","","","","","","","","","","","","","","","","432","4,,0,02,","20.3","2,,0,02,","","","","","99.7",",a,,0","584","4,,,0","","","","","",""
"USC00300929","1976-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","6",",0","1",",0","26","1,0","7",",0","","","","","","","","","","","","","1","","","","457","1,,0,17,+","173",",,0,02,","32.5",",,0,02,","","","","","91.8",",,,0","503",",,,0","","","","","",""
"USC00300929","1976-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,01,","","","","","110.5",",,,0","0",",,,0","","","","","",""
"USC00300929","1976-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","13",",,0,19,","27.9",",,0,19,","","","","","116.1",",,,0","13",",,,0","","","","","",""
"USC00300929","1976-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,30,","","","","","137.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1976-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","","","","","89.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1976-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","","","","","100.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1976-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,27,","","","","","113.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1976-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,24,+","76.2",",,0,09,","","","","","211.6",",,,0","0",",T,,0","","","","","",""
"USC00300929","1976-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","5",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,30,+","51",",,0,29,","12.2",",,0,27,","","","","","50.0",",,,0","51",",,,0","","","","","",""
"USC00300929","1976-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","5",",0","0",",0","18","2,0","3","1,0","","","","","","","","","","","","","","","","","152","2,,0,05,+","102","1,,0,02,","22.9",",,0,07,","","","","","40.7",",,,0","152","1,,,0","","","","","",""
"USC00300929","1977-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","7",",0","4",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","457",",,0,31,+","165",",,0,10,","22.9",",,0,10,","","","","","47.5",",,,0","533",",,,0","","","","","",""
"USC00300929","1977-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","5",",0","1",",0","28",",0","2",",0","","","","","","","","","","","","","","","","","533",",,0,03,","102",",,0,03,","33.0",",,0,25,","","","","","57.4",",,,0","153",",,,0","","","","","",""
"USC00300929","1977-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8","2,0","7","2,0","3","2,0","22",",0","5",",0","","","","","","","","","","","","","","","","","330",",,0,04,","152",",,0,18,","68.1","2,,0,13,","","","","","204.5",",a,,0","508",",a,,0","","","","","",""
"USC00300929","1977-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,02,","54.1",",,0,24,","","","","","147.6",",,,0","0",",T,,0","","","","","",""
"USC00300929","1977-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,09,","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00300929","1977-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,25,","","","","","127.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1977-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,25,","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00300929","1977-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,18,","","","","","226.3",",,,0","0",",,,0","","","","","",""
"USC00300929","1977-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,09,","","","","","138.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1977-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","10",",0","2",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,29,+","102",",,0,26,","38.1",",,0,26,","","","","","140.2",",,,0","229",",,,0","","","","","",""
"USC00300929","1977-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6","2,0","6","2,0","0","2,0","29",",0","4",",0","","","","","","","","","","","","","","","","","356",",,0,24,+","229",",,0,05,","21.1","2,,0,21,","","","","","104.4",",a,,0","559",",,,0","","","","","",""
"USC00300929","1978-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","8",",0","1",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","711",",,0,20,","254",",,0,20,","49.3",",,0,09,","","","","","158.0",",,,0","761",",,,0","","","","","",""
"USC00300929","1978-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","2",",0","1",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","","","432",",,0,09,+","127",",,0,06,","2.5",",,0,06,","","","","","3.8",",,,0","152",",,,0","","","","","",""
"USC00300929","1978-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","4",",0","1",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","508",",,0,03,","152",",,0,03,","52.1",",,0,27,","","","","","81.0",",,,0","279",",,,0","","","","","",""
"USC00300929","1978-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","5",",0","5",",0","0",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,04,+","0",",T,0,04,","17.8",",,0,01,","","","","","47.8",",,,0","0",",T,,0","","","","","",""
"USC00300929","1978-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,10,","","","","","39.3",",,,0","0",",,,0","","","","","",""
"USC00300929","1978-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,28,","","","","","85.5",",,,0","0",",,,0","","","","","",""
"USC00300929","1978-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,28,","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1978-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,26,","","","","","40.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1978-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,12,","","","","","101.4",",,,0","0",",,,0","","","","","",""
"USC00300929","1978-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,21,","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00300929","1978-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","5",",0","3",",0","0",",0","7","1,0","2",",0","","","","","","","","","","","","","","","","","127","1,,0,29,+","102",",,0,27,","12.4",",,0,27,","","","","","22.1",",,,0","127",",,,0","","","","","",""
"USC00300929","1978-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","9",",0","1",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","508",",,0,27,+","330",",,0,25,","37.8",",,0,25,","","","","","103.1",",,,0","697",",,,0","","","","","",""
"USC00300929","1979-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17",",0","12",",0","3",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","914",",,0,25,","254",",,0,25,","54.6",",,0,25,","","","","","222.5",",,,0","796",",,,0","","","","","",""
"USC00300929","1979-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","5",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","","","864",",,0,19,+","76",",,0,08,","21.6",",,0,26,","","","","","50.0",",,,0","101",",,,0","","","","","",""
"USC00300929","1979-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","8",",0","0",",0","24",",0","2",",0","","","","","","","","","","","","","1","","","","660",",,0,04,+","25",",,0,11,+","22.9",",,0,05,","","","","","77.8",",,,0","50",",,,0","","","","","",""
"USC00300929","1979-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","10",",0","1",",0","5",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,09,","152",",,0,09,","25.4",",,0,27,","","","","","142.9",",,,0","305",",,,0","","","","","",""
"USC00300929","1979-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,24,","","","","","106.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1979-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,29,","","","","","30.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1979-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","","","","","81.7",",,,0","0",",,,0","","","","","",""
"USC00300929","1979-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,18,","","","","","59.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1979-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.3",",,0,06,","","","","","75.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1979-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,26,+","16.5",",,0,03,","","","","","70.5",",,,0","0",",T,,0","","","","","",""
"USC00300929","1979-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","10",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,15,","25",",,0,15,","21.6",",,0,07,","","","","","86.6",",,,0","25",",,,0","","","","","",""
