"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00359011","1902-11","45.2","-121.25","548.6","WAMIC, OR US","","","0.0",",6","","","","","","","","","1",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","-6.7",",6,05,","","","25",",,6,18,","","","13.9",",6,08,","","","415.1",",6","","","30",",,,6","4.50",",6","9.22",",,,6","-0.23",",,,6"
"USC00359011","1902-12","45.2","-121.25","548.6","WAMIC, OR US","","","0.0","1,6","","","","","","","","","7",",6","0",",6","27",",6","6","1,6","0","1,6","0","1,6","","","-12.2",",6,19,","","","330",",,6,23,","","","10.6","1,6,30,","","","574.4","1,6","","","971",",,,6","-0.83","1,6","2.87","1,,,6","-4.53",",,,6"
"USC00359011","1903-01","45.2","-121.25","548.6","WAMIC, OR US","0.0","6","0.0","2,6","","","","","","","","","1",",6","0","1,6","20","1,6","6","1,6","0","1,6","0","1,6","","","-13.3","1,6,28,","","","152",",,6,26,","","","16.1","1,6,05,","","","474.3","1,6","","","152",",,,6","1.82","2,6","5.27","1,,,6","-1.63","1,,,6"
"USC00359011","1903-02","45.2","-121.25","548.6","WAMIC, OR US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","9",",6","1",",6","0",",6","26",",6","7",",6","0",",6","0",",6","","","-16.1",",6,06,","127",",,6,07,","25",",,6,07,","11.7",",,6,09,","13.3",",6,24,","","","522.8",",6","22.9",",,,6","25",",,,6","-0.34",",6","5.65",",,,6","-6.33",",,,6"
"USC00359011","1903-03","45.2","-121.25","548.6","WAMIC, OR US","0.0","6","0.0","2,6","","","","","","","","","3",",6","0","2,6","22","2,6","1",",6","0",",6","0",",6","","","-8.3","2,6,04,","","","76",",,6,13,+","","","20.0",",6,24,","","","414.1",",6","","","177",",,,6","4.07","2,6","9.90",",,,6","-1.77","2,,,6"
"USC00359011","1903-04","45.2","-121.25","548.6","WAMIC, OR US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","17",",6","0","1,6","1","1,6","0","1,6","","","-5.6",",6,12,","","","0",",T,6,10,","1.3",",,6,21,","21.1","1,6,24,","","","331.0","1,6","1.3",",,,6","0",",T,,6","6.84","1,6","13.68","1,,,6","0.01",",,,6"
"USC00359011","1903-05","45.2","-121.25","548.6","WAMIC, OR US","4.8","6","4.8","1,6","1",",6","1",",6","0",",6","","","","","0",",6","9",",6","0","1,6","12","1,6","0","1,6","","","-2.8",",6,23,","","","","","3.8",",,6,25,","31.7","1,6,30,","","","206.4","1,6","3.8",",,,6","","","11.69","1,6","20.12","1,,,6","3.26",",,,6"
"USC00359011","1903-06","45.2","-121.25","548.6","WAMIC, OR US","24.6","6","19.8","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","22","1,6","1","1,6","","","2.2",",6,03,","","","","","","","33.3","1,6,08,","","","55.2","1,6","","","","","17.11","1,6","24.88","1,,,6","9.34",",,,6"
"USC00359011","1903-07","45.2","-121.25","548.6","WAMIC, OR US","44.2","6","19.6","2,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","2","1,6","","","2.2","1,6,26,+","","","","","0.0",",,6,31,+","33.9","1,6,21,+","62.3","6","62.3","1,6","0.0",",,,6","","","16.97","2,6","26.83","1,,,6","7.10","1,,,6"
"USC00359011","1903-08","45.2","-121.25","548.6","WAMIC, OR US","63.4","6","19.2",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","2.8",",6,03,","","","","","4.3",",,6,25,","35.0",",6,18,","108.4","6","46.1",",6","4.9",",,,6","","","17.46",",6","26.78",",,,6","8.15",",,,6"
"USC00359011","1903-09","45.2","-121.25","548.6","WAMIC, OR US","64.0","6","0.6","2,6","1",",6","1",",6","0",",6","","","","","0",",6","4",",6","0","2,6","16","2,6","0","2,6","","","-2.8",",6,30,","","","","","8.9",",,6,12,","30.0","2,6,02,","239.6","6","131.2","2,6","8.9",",,,6","","","13.52","2,6","22.20","2,,,6","4.85",",,,6"
"USC00359011","1903-10","45.2","-121.25","548.6","WAMIC, OR US","64.0","6","0.0","2,6","6",",6","3",",6","0",",6","","","","","0",",6","9",",6","0","2,6","9","2,6","0","2,6","","","-6.7",",6,14,","","","","","7.6",",,6,04,","25.6","2,6,19,","475.5","6","235.9","2,6","25.1",",,,6","","","10.14","2,6","18.22","2,,,6","2.06",",,,6"
"USC00359011","1903-11","45.2","-121.25","548.6","WAMIC, OR US","64.0","6","0.0","1,6","","","","","","","","","6",",6","0","1,6","19","1,6","2",",6","1",",6","0",",6","","","-6.1","1,6,20,","","","152",",,6,11,","","","21.1",",6,01,","896.8","6","421.3",",6","","","414",",,,6","3.62","1,6","7.55",",,,6","-0.31","1,,,6"
"USC00359011","1903-12","45.2","-121.25","548.6","WAMIC, OR US","64.0","6","0.0","2,6","3",",6","1",",6","0",",6","","","","","0","1,6","25","1,6","9","1,6","0","1,6","0","1,6","3","","-7.2","1,6,30,+","","","","","8.9",",,6,19,","12.8","1,6,01,","1431.1","6","534.3","1,6","11.5",",,,6","","","-0.10","2,6","3.49","1,,,6","-3.69","1,,,6"
"USC00359011","1904-01","45.2","-121.25","548.6","WAMIC, OR US","0.0","6","0.0","1,6","8",",6","6",",6","1",",6","","","3",",6","0",",6","25",",6","2","1,6","0","1,6","0","1,6","","","-12.2",",6,20,","","","64",",,6,20,","29.5",",,6,10,","13.3","1,6,31,","1916.3","6","485.2","1,6","58.8",",,,6","140",",,,6","2.17","1,6","7.06","1,,,6","-2.72",",,,6"
"USC00359011","1904-02","45.2","-121.25","548.6","WAMIC, OR US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","28",",6","1",",6","0",",6","0",",6","","","-9.4",",6,09,","","","","","","","13.3",",6,01,","2430.1","6","513.8",",6","","","","","0.62",",6","5.07",",,,6","-3.83",",,,6"
"USC00359011","1904-03","45.2","-121.25","548.6","WAMIC, OR US","0.0","6","0.0",",6","","","","","","","","","8",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","-11.7",",6,02,","","","76",",,6,03,","","","13.9",",6,07,","2914.1","6","484.0",",6","","","368",",,,6","2.72",",6","7.33",",,,6","-1.89",",,,6"
"USC00359011","1904-04","45.2","-121.25","548.6","WAMIC, OR US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","9",",6","0","1,6","8","1,6","0","1,6","","","-5.0",",6,23,","","","","","","","26.7","1,6,10,","3158.0","6","243.9","1,6","","","","","9.90","1,6","17.87","1,,,6","1.93",",,,6"
"USC00359011","1904-05","45.2","-121.25","548.6","WAMIC, OR US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","","","","","0",",6","9",",6","0","1,6","11","1,6","0","1,6","","","-2.8",",6,05,","","","","","1.3",",,6,31,","30.0","1,6,21,","3358.4","6","200.4","1,6","1.3",",,,6","","","11.64","1,6","20.41","1,,,6","2.86",",,,6"
"USC00359011","1904-06","45.2","-121.25","548.6","WAMIC, OR US","13.3","6","13.3",",6","","","","","","","","","","","0",",6","2",",6","0",",6","24",",6","1",",6","","","-1.7",",6,11,","","","","","","","33.9",",6,29,","3471.1","6","112.7",",6","","","","","15.02",",6","24.38",",,,6","5.66",",,,6"
"USC00359011","1904-07","45.2","-121.25","548.6","WAMIC, OR US","49.5","6","36.2",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","2.8",",6,15,","","","","","6.4",",,6,07,","32.8",",6,22,+","25.7","6","25.7",",6","9.2",",,,6","","","18.67",",6","28.13",",,,6","9.21",",,,6"
"USC00359011","1904-08","45.2","-121.25","548.6","WAMIC, OR US","104.6","6","55.1","2,6","1",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","13",",6","","","1.7","2,6,21,","","","","","3.0",",,6,28,","37.8",",6,05,","56.1","6","30.4",",6","3.0",",,,6","","","19.21","2,6","30.78",",,,6","7.65","2,,,6"
"USC00359011","1904-09","45.2","-121.25","548.6","WAMIC, OR US","120.5","6","15.9","3,6","4",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","27","2,6","2","2,6","","","1.7","1,6,17,","","","","","19.1",",,6,22,","32.2","2,6,11,+","98.3","6","42.2","2,6","27.8",",,,6","","","17.39","3,6","27.69","2,,,6","7.09","1,,,6"
"USC00359011","1904-10","45.2","-121.25","548.6","WAMIC, OR US","125.5","6","5.0",",6","4",",6","1",",6","1",",6","","","","","0",",6","9",",6","0",",6","16",",6","0",",6","","","-4.4",",6,24,","","","","","33.0",",,6,11,","29.4",",6,01,","285.7","6","187.4",",6","35.8",",,,6","","","12.45",",6","21.02",",,,6","3.87",",,,6"
"USC00359011","1904-11","45.2","-121.25","548.6","WAMIC, OR US","125.5","6","0.0",",6","6",",6","5",",6","0",",6","","","","","0",",6","19",",6","0",",6","0",",6","0",",6","1","","-6.1",",6,19,","","","","","6.4",",,6,27,","17.2",",6,07,","659.9","6","374.2",",6","22.5",",,,6","","","5.86",",6","11.63",",,,6","0.09",",,,6"
"USC00359011","1904-12","45.2","-121.25","548.6","WAMIC, OR US","","","","","","","","","","","5","1,6","3",",6","0","3,6","22","3,6","5","3,6","0","3,6","0","3,6","","","-11.1","3,6,26,","51","1,,6,25,+","51",",,6,24,","","","13.3","3,6,18,","","","","","","","101",",,,6","1.13","6,6","4.66","3,,,6","-2.40","3,,,6"
"USC00359011","1905-01","45.2","-121.25","548.6","WAMIC, OR US","0.0","6","0.0","4,6","10",",6","6",",6","0",",6","22","1,6","8","1,6","1","2,6","29","2,6","8","2,6","0","2,6","0","2,6","","","-18.3","2,6,12,","406","1,,6,15,+","203","1,,6,13,","22.9",",,6,13,","10.6","2,6,02,","","","529.0","2,6","49.6",",,,6","507","1,,,6","-1.51","4,6","2.11","2,,,6","-5.13","2,,,6"
"USC00359011","1905-02","45.2","-121.25","548.6","WAMIC, OR US","0.0","6","0.0","3,6","3",",6","1",",6","0",",6","","","1",",6","2","3,6","22","3,6","13",",6","0",",6","0",",6","","","-25.0","3,6,12,","","","102",",,6,10,","5.6",",,6,10,","20.6",",6,25,+","","","490.8",",6","7.6",",,,6","102",",,,6","-1.39","3,6","3.60",",,,6","-6.38","3,,,6"
"USC00359011","1905-03","45.2","-121.25","548.6","WAMIC, OR US","0.0","6","0.0","1,6","","","","","","","","","0",",6","0",",6","16",",6","0","1,6","4","1,6","0","1,6","","","-4.4",",6,30,","","","0",",T,6,12,","","","21.7","1,6,07,+","","","319.5","1,6","","","0",",T,,6","7.75","1,6","15.16","1,,,6","0.34",",,,6"
"USC00359011","1905-04","45.2","-121.25","548.6","WAMIC, OR US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","7",",6","0",",6","","","-4.4",",6,11,+","","","0",",,6,30,+","11.4",",,6,20,","28.3",",6,26,","","","262.0",",6","16.0",",,,6","0",",,,6","9.60",",6","18.19",",,,6","1.01",",,,6"
"USC00359011","1905-05","45.2","-121.25","548.6","WAMIC, OR US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","9",",6","0",",6","","","-3.9",",6,18,+","","","0",",,6,31,+","11.4",",,6,01,","25.0",",6,26,","","","260.0",",6","26.7",",,,6","0",",,,6","9.95",",6","17.20",",,,6","2.69",",,,6"
"USC00359011","1905-06","45.2","-121.25","548.6","WAMIC, OR US","1.1","6","1.1",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","0.6",",6,04,","","","","","21.6",",,6,24,","29.4",",6,10,","","","119.8",",6","44.5",",,,6","","","14.38",",6","22.96",",,,6","5.79",",,,6"
"USC00359011","1905-07","45.2","-121.25","548.6","WAMIC, OR US","58.1","6","57.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","1.7",",6,31,","","","","","0.0",",,6,31,+","38.9",",6,22,+","37.9","6","37.9",",6","0.0",",,,6","","","18.95",",6","30.92",",,,6","6.98",",,,6"
"USC00359011","1905-08","45.2","-121.25","548.6","WAMIC, OR US","88.1","6","30.0","1,6","2",",6","1",",6","1",",6","","","0",",6","0",",6","1",",6","0","1,6","29","1,6","7","1,6","","","0.0",",6,31,","","","0",",,6,31,+","29.2",",,6,01,","36.7","1,6,07,","75.9","6","38.0","1,6","31.0",",,,6","0",",,,6","18.16","1,6","28.55","1,,,6","7.76",",,,6"
"USC00359011","1905-09","45.2","-121.25","548.6","WAMIC, OR US","89.0","6","0.9","1,6","3",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0","1,6","21","1,6","0","1,6","","","-2.8",",6,29,","","","0",",,6,30,+","3.3",",,6,12,","27.8","1,6,18,","205.3","6","129.4","1,6","7.6",",,,6","0",",,,6","13.88","1,6","22.32","1,,,6","5.45",",,,6"
"USC00359011","1905-10","45.2","-121.25","548.6","WAMIC, OR US","89.0","6","0.0","1,6","3",",6","2",",6","0",",6","","","1",",6","0","1,6","23","1,6","0","1,6","1","1,6","0","1,6","","","-6.7","1,6,27,","","","25",",,6,16,","7.6",",,6,04,","21.1","1,6,11,","577.2","6","371.9","1,6","16.0",",,,6","25",",,,6","5.94","1,6","13.35","1,,,6","-1.48","1,,,6"
"USC00359011","1905-11","45.2","-121.25","548.6","WAMIC, OR US","89.0","6","0.0","1,6","6",",6","6",",6","0",",6","","","4",",6","0",",6","28",",6","2","1,6","0","1,6","0","1,6","","","-6.7",",6,30,","","","102",",,6,30,+","8.9",",,6,30,","19.4","1,6,06,","992.5","6","415.3","1,6","33.6",",,,6","280",",,,6","4.05","1,6","11.28","1,,,6","-3.18",",,,6"
"USC00359011","1905-12","45.2","-121.25","548.6","WAMIC, OR US","89.0","6","0.0","1,6","4","1,6","2","1,6","0","1,6","","","1",",6","0",",6","24",",6","2","1,6","0","1,6","0","1,6","1","","-7.2",",6,14,","","","25",",,6,27,","9.9","1,,6,17,","11.7","1,6,05,","1500.1","6","507.6","1,6","21.6","1,,,6","25",",,,6","1.37","1,6","5.17","1,,,6","-2.43",",,,6"
"USC00359011","1906-01","45.2","-121.25","548.6","WAMIC, OR US","","","","","3",",6","3",",6","0",",6","","","2",",6","0","1,6","27","1,6","","","","","","","","","-13.9","1,6,16,","","","203",",,6,10,","16.5",",,6,10,","","","","","","","29.2",",,,6","355",",,,6","","","","","-2.93","1,,,6"
"USC00359011","1906-02","45.2","-121.25","548.6","WAMIC, OR US","","","0.0","1,6","4",",6","4",",6","0",",6","","","1",",6","0","1,6","19","1,6","2","1,6","0","1,6","0","1,6","","","-7.2","1,6,05,","","","76",",,6,13,","12.7",",,6,20,","17.2","1,6,03,","","","418.1","1,6","34.8",",,,6","76",",,,6","2.85","1,6","7.59","1,,,6","-1.90","1,,,6"
"USC00359011","1906-03","45.2","-121.25","548.6","WAMIC, OR US","","","0.0",",6","7",",6","5",",6","0",",6","","","4",",6","1",",6","21",",6","6",",6","0",",6","0",",6","","","-19.4",",6,15,","","","127",",,6,19,","11.9",",,6,19,","18.3",",6,05,","","","484.9",",6","36.6",",,,6","253",",,,6","2.69",",6","8.52",",,,6","-3.14",",,,6"
"USC00359011","1906-04","45.2","-121.25","548.6","WAMIC, OR US","","","0.0","1,6","4",",6","3",",6","0",",6","","","","","0","1,6","15","1,6","0",",6","11",",6","0",",6","","","-5.0","1,6,12,","","","","","5.3",",,6,02,","28.9",",6,20,","","","245.4",",6","12.9",",,,6","","","9.94","1,6","19.59",",,,6","0.28","1,,,6"
"USC00359011","1906-05","45.2","-121.25","548.6","WAMIC, OR US","","","1.1","1,6","4",",6","4",",6","0",",6","","","0",",6","0","1,6","1","1,6","0","1,6","18","1,6","0","1,6","","","-1.7","1,6,01,","","","0",",,6,31,+","11.9",",,6,11,","29.4","1,6,09,","","","154.8","1,6","32.5",",,,6","0",",,,6","13.21","1,6","22.28","1,,,6","4.14","1,,,6"
"USC00359011","1906-06","45.2","-121.25","548.6","WAMIC, OR US","","","3.7",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","1",",6","","","1.1",",6,09,+","","","0",",,6,30,+","8.9",",,6,05,","32.8",",6,30,","","","116.5",",6","19.1",",,,6","0",",,,6","14.57",",6","24.20",",,,6","4.94",",,,6"
"USC00359011","1906-07","45.2","-121.25","548.6","WAMIC, OR US","","","82.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","1.1",",6,01,","","","0",",,6,31,+","0.0",",,6,31,+","38.9",",6,14,","2.8","","2.8",",6","0.0",",,,6","0",",,,6","20.89",",6","33.59",",,,6","8.18",",,,6"
"USC00359011","1906-08","45.2","-121.25","548.6","WAMIC, OR US","","","44.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","0.6",",6,25,","","","0",",,6,31,+","0.0",",T,6,25,","36.1",",6,21,","12.4","","9.6",",6","0.0",",T,,6","0",",,,6","19.46",",6","31.54",",,,6","7.39",",,,6"
"USC00359011","1906-09","45.2","-121.25","548.6","WAMIC, OR US","","","11.4",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","1.1",",6,11,","","","","","4.3",",,6,06,","32.8",",6,02,","54.9","","42.5",",6","5.8",",,,6","","","17.30",",6","28.63",",,,6","5.96",",,,6"
"USC00359011","1906-10","45.2","-121.25","548.6","WAMIC, OR US","","","0.0","1,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","15",",6","0","1,6","29","1,6","0","1,6","","","-5.0",",6,29,+","","","0",",,6,31,+","4.1",",,6,03,","28.3","1,6,28,+","201.5","","146.6","1,6","6.9",",,,6","0",",,,6","13.47","1,6","25.16","1,,,6","1.78",",,,6"
"USC00359011","1906-11","45.2","-121.25","548.6","WAMIC, OR US","","","0.0","3,6","5",",6","4",",6","1",",6","","","","","0",",6","18",",6","2","3,6","2","3,6","0","3,6","","","-9.4",",6,19,","","","","","27.9",",,6,06,","23.3","3,6,03,","535.3","","333.8","3,6","59.4",",,,6","","","6.12","3,6","13.17","3,,,6","-0.94",",,,6"
"USC00359011","1907-02","45.2","-121.25","548.6","WAMIC, OR US","","","","","2","1,6","2","1,6","2","1,6","","","","","0","2,6","21","2,6","","","","","","","","","-11.7","2,6,03,","","","","","35.6","1,,6,03,","","","","","","","62.3","1,,,6","","","","","","","-2.93","2,,,6"
"USC00359011","1907-03","45.2","-121.25","548.6","WAMIC, OR US","","","","","","","","","","","","","","","0","3,6","23","3,6","","","","","","","","","-6.7","3,6,03,","","","","","","","","","","","","","","","","","","","","","-2.31","3,,,6"
"USC00359011","1907-04","45.2","-121.25","548.6","WAMIC, OR US","","","","","0",",6","0",",6","0",",6","","","","","0","3,6","19","3,6","","","","","","","","","-6.7","3,6,30,","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","-1.03","3,,,6"
"USC00359011","1907-05","45.2","-121.25","548.6","WAMIC, OR US","","","","","2","1,6","1","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","5.1","1,,6,18,","","","","","","","6.1","1,,,6","","","","","","","",""
"USC00359011","1907-06","45.2","-121.25","548.6","WAMIC, OR US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.9",",,6,22,","","","","","","","20.3",",,,6","","","","","","","",""
"USC00359011","1907-07","45.2","-121.25","548.6","WAMIC, OR US","","","","","1",",6","1",",6","0",",6","","","0","4,6","","","","","","","","","","","","","","","","","0","4,,6,31,+","9.9",",,6,03,","","","","","","","9.9",",,,6","0","4,,,6","","","","","",""
"USC00359011","1907-08","45.2","-121.25","548.6","WAMIC, OR US","","","","","2","1,6","2","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","13.2","1,,6,24,","","","","","","","24.9","1,,,6","","","","","","","",""
"USC00359011","1907-09","45.2","-121.25","548.6","WAMIC, OR US","","","3.6","5,6","3",",6","2",",6","0",",6","","","","","0","4,6","8","4,6","0","5,6","15","5,6","1","5,6","","","-1.1","4,6,29,+","","","","","20.3",",,6,01,","33.3","5,6,10,","","","133.7","5,6","24.4",",,,6","","","13.06","5,6","22.90","5,,,6","3.23","4,,,6"
"USC00359011","1907-10","45.2","-121.25","548.6","WAMIC, OR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00359011","1907-11","45.2","-121.25","548.6","WAMIC, OR US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,24,","","","","","","","46.0",",,,6","","","","","","","",""
"USC00359011","1908-05","45.2","-121.25","548.6","WAMIC, OR US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,14,","","","","","","","4.6",",,,6","","","","","","","",""
"USC00359011","1908-06","45.2","-121.25","548.6","WAMIC, OR US","","","","","1","1,6","1","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","5.1","1,,6,20,","","","","","","","5.1","1,,,6","","","","","","","",""
"USC00359011","1908-07","45.2","-121.25","548.6","WAMIC, OR US","","","109.8","1,6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","18","1,6","","","2.8",",6,05,","","","","","26.9",",,6,13,","40.6","1,6,20,","7.3","6","7.3","1,6","31.0",",,,6","","","21.68","1,6","33.44","1,,,6","9.93",",,,6"
"USC00359011","1908-08","45.2","-121.25","548.6","WAMIC, OR US","","","93.9","2,6","2",",6","2",",6","0",",6","","","","","0","1,6","3","1,6","0","1,6","28","1,6","16","1,6","","","-1.1","1,6,30,","","","","","2.5",",,6,13,+","38.3","1,6,18,","48.5","6","41.2","1,6","5.0",",,,6","","","19.93","2,6","31.35","1,,,6","8.51","1,,,6"
"USC00359011","1908-09","45.2","-121.25","548.6","WAMIC, OR US","","","19.5",",6","1",",6","1",",6","0",",6","","","","","0",",6","8",",6","0",",6","25",",6","9",",6","","","-11.1",",6,25,","","","","","4.6",",,6,15,","36.1",",6,04,","158.7","6","110.2",",6","4.6",",,,6","","","15.31",",6","27.92",",,,6","2.70",",,,6"
