"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00294903","1924-08","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","6",",6","0",",6","22",",6","0",",6","","","-2.2",",6,22,","0",",,6,31,+","10.4",",,6,12,","27.8",",6,25,+","385.2","6","144.1",",6","10.9",",,,6","0",",,,6","13.69",",6","23.41",",,,6","3.96",",,,6"
"USC00294903","1924-09","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","16",",6","0",",6","4",",6","0",",6","","","-10.0",",6,27,","0",",,6,30,+","21.6",",,6,10,","22.2",",6,24,+","684.8","6","299.6",",6","21.6",",,,6","0",",,,6","8.35",",6","17.61",",,,6","-0.92",",,,6"
"USC00294903","1924-10","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","26",",6","1",",6","0",",6","0",",6","","","-13.3",",6,31,","102",",,6,07,","16.0",",,6,07,","17.8",",6,04,","1135.8","6","451.0",",6","16.0",",,,6","102",",,,6","3.79",",6","12.06",",,,6","-4.49",",,,6"
"USC00294903","1924-11","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","2",",6","30",",6","3",",6","0",",6","0",",6","","","-17.8",",6,08,+","102",",,6,06,","14.0",",,6,06,","16.7",",6,02,","1740.1","6","604.3",",6","17.0",",,,6","153",",,,6","-1.81",",6","6.56",",,,6","-10.18",",,,6"
"USC00294903","1924-12","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0","3,6","7",",6","7",",6","0",",6","","","10","2,6","29","2,6","20","2,6","0","2,6","0","2,6","","","-30.0","2,6,25,","","","20.3",",,6,23,","6.7","2,6,15,","2510.3","6","770.2","2,6","66.2",",,,6","","","-9.02","3,6","-2.71","2,,,6","-15.33","2,,,6"
"USC00294903","1925-01","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","3",",6","14",",6","31",",6","19",",6","0",",6","0",",6","","","-26.1",",6,17,","102",",,6,15,+","6.1",",,6,15,","5.6",",6,31,+","3346.2","6","835.9",",6","15.8",",,,6","280",",,,6","-8.63",",6","-1.13",",,,6","-16.14",",,,6"
"USC00294903","1925-02","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","1",",6","28",",6","5",",6","0",",6","0",",6","","","-17.8",",6,11,","127",",,6,21,","7.9",",,6,21,","7.2",",6,05,","3966.7","6","620.5",",6","11.2",",,,6","178",",,,6","-3.83",",6","2.90",",,,6","-10.55",",,,6"
"USC00294903","1925-03","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","3",",6","3",",6","1",",6","2",",6","1",",6","30",",6","2",",6","0",",6","0",",6","","","-19.4",",6,01,","102",",,6,09,","25.4",",,6,08,","16.1",",6,29,","4519.8","6","553.1",",6","40.4",",,,6","153",",,,6","0.49",",6","8.34",",,,6","-7.36",",,,6"
"USC00294903","1925-04","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","0",",6","0",",6","","","-12.2",",6,25,+","0",",T,6,29,+","0.3",",,6,29,","16.7",",6,16,+","5047.6","6","527.8",",6","0.3",",,,6","0",",T,,6","0.74",",6","8.58",",,,6","-7.10",",,,6"
"USC00294903","1925-05","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","0",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","-7.8",",6,22,+","0",",,6,31,+","10.2",",,6,01,","20.0",",6,24,+","5461.3","6","413.7",",6","35.3",",,,6","0",",,,6","4.99",",6","12.83",",,,6","-2.86",",,,6"
"USC00294903","1925-06","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","5",",6","0",",6","2",",6","0",",6","","","-3.3",",6,07,+","0",",,6,30,+","24.1",",,6,19,","22.2",",6,19,","5723.5","6","262.2",",6","36.8",",,,6","0",",,,6","9.59",",6","17.04",",,,6","2.15",",,,6"
"USC00294903","1925-07","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","13",",6","13",",6","0",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","","","1.1",",6,08,+","0",",,6,31,+","17.5",",,6,28,","25.0",",6,15,","205.4","6","205.4",",6","132.5",",,,6","0",",,,6","11.71",",6","18.68",",,,6","4.73",",,,6"
"USC00294903","1925-09","35.83333","-106.5","2649.9","LEE RANCH, NM US","","","0.0",",6","1",",6","1",",6","1",",6","0",",6","0",",6","11",",6","0",",6","2",",6","0",",6","","","-7.8",",6,24,","0",",,6,30,+","25.4",",,6,12,","22.2",",6,04,","","","263.6",",6","25.4",",,,6","0",",,,6","9.55",",6","17.77",",,,6","1.33",",,,6"
"USC00294903","1925-11","35.83333","-106.5","2649.9","LEE RANCH, NM US","","","0.0",",6","3","2,6","3","2,6","0","2,6","3",",6","4",",6","29",",6","5",",6","0",",6","0",",6","","","-20.6",",6,08,","102",",,6,06,+","8.4","2,,6,06,","11.1",",6,01,","","","619.8",",6","16.5","2,,,6","255",",,,6","-2.33",",6","5.44",",,,6","-10.10",",,,6"
"USC00294903","1925-12","35.83333","-106.5","2649.9","LEE RANCH, NM US","","","0.0","1,6","3",",6","3",",6","0",",6","3",",6","11",",6","31",",6","8","1,6","0","1,6","0","1,6","","","-22.2",",6,09,+","152",",,6,31,","10.2",",,6,31,","8.9","1,6,01,","","","727.7","1,6","20.3",",,,6","330",",,,6","-5.91","1,6","2.15","1,,,6","-13.97",",,,6"
"USC00294903","1926-02","35.83333","-106.5","2649.9","LEE RANCH, NM US","","","0.0",",6","0","1,6","0","1,6","0","1,6","0",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","-15.6",",6,18,","0",",T,6,17,+","0.0","1,T,6,17,","11.1",",6,20,+","","","539.3",",6","0.0","1,T,,6","0",",T,,6","-0.93",",6","6.19",",,,6","-8.05",",,,6"
"USC00294903","1926-03","35.83333","-106.5","2649.9","LEE RANCH, NM US","","","0.0",",6","7",",6","7",",6","0",",6","7",",6","0",",6","31",",6","1",",6","0",",6","0",",6","","","-14.4",",6,28,","305",",,6,28,","21.3",",,6,20,","10.0",",6,22,","","","576.8",",6","71.1",",,,6","1093",",,,6","-0.27",",6","4.96",",,,6","-5.51",",,,6"
"USC00294903","1926-04","35.83333","-106.5","2649.9","LEE RANCH, NM US","","","0.0",",6","8",",6","8",",6","0",",6","","","0",",6","25",",6","0",",6","0",",6","0",",6","","","-4.4",",6,30,+","","","13.7",",,6,09,","16.7",",6,23,","","","442.7",",6","57.7",",,,6","","","3.58",",6","8.94",",,,6","-1.78",",,,6"
"USC00294903","1926-05","35.83333","-106.5","2649.9","LEE RANCH, NM US","","","0.0",",6","13",",6","13",",6","0",",6","","","0",",6","13",",6","0",",6","0",",6","0",",6","","","-4.4",",6,09,","","","15.2",",,6,02,","18.9",",6,31,+","","","363.7",",6","76.9",",,,6","","","6.60",",6","12.92",",,,6","0.28",",,,6"
"USC00294903","1926-06","35.83333","-106.5","2649.9","LEE RANCH, NM US","","","0.0",",6","4",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","","","1.1",",6,17,+","0",",,6,30,+","16.5",",,6,29,","25.6",",6,30,+","","","218.1",",6","39.7",",,,6","0",",,,6","11.06",",6","18.82",",,,6","3.30",",,,6"
"USC00294903","1926-07","35.83333","-106.5","2649.9","LEE RANCH, NM US","","","0.0",",6","9",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","2.2",",6,14,+","0",",,6,31,+","17.8",",,6,23,","28.9",",6,01,","139.7","6","139.7",",6","83.0",",,,6","0",",,,6","13.83",",6","21.95",",,,6","5.71",",,,6"
"USC00294903","1926-08","35.83333","-106.5","2649.9","LEE RANCH, NM US","","","0.0",",6","","","","","","","0",",6","0",",6","2",",6","0",",6","15",",6","0",",6","","","0.0",",6,20,+","0",",,6,31,+","","","27.8",",6,26,","293.8","6","154.1",",6","","","0",",,,6","13.36",",6","21.88",",,,6","4.84",",,,6"
"USC00294903","1926-09","35.83333","-106.5","2649.9","LEE RANCH, NM US","","","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","4",",6","0",",6","13",",6","0",",6","","","-1.7",",6,29,","0",",,6,30,+","10.7",",,6,15,","25.6",",6,06,","491.5","6","197.7",",6","20.6",",,,6","0",",,,6","11.74",",6","20.01",",,,6","3.48",",,,6"
"USC00294903","1926-10","35.83333","-106.5","2649.9","LEE RANCH, NM US","","","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","26",",6","0",",6","1",",6","0",",6","","","-9.4",",6,31,","0",",T,6,30,+","22.9",",,6,02,","22.2",",6,18,","816.7","6","325.2",",6","38.6",",,,6","0",",T,,6","7.84",",6","17.46",",,,6","-1.77",",,,6"
"USC00294903","1926-11","35.83333","-106.5","2649.9","LEE RANCH, NM US","","","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","-13.3",",6,09,","89",",,6,13,","7.6",",,6,13,","14.4",",6,10,+","1315.0","6","498.3",",6","7.6",",,,6","89",",,,6","1.72",",6","8.04",",,,6","-4.59",",,,6"
"USC00294903","1926-12","35.83333","-106.5","2649.9","LEE RANCH, NM US","","","0.0",",6","6",",6","6",",6","1",",6","4",",6","15",",6","31",",6","17",",6","0",",6","0",",6","","","-23.3",",6,29,","254",",,6,23,+","25.4",",,6,04,","15.6",",6,01,","2102.7","6","787.7",",6","74.1",",,,6","711",",,,6","-7.08",",6","-0.18",",,,6","-13.98",",,,6"
"USC00294903","1927-01","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","4",",6","31",",6","7",",6","0",",6","0",",6","","","-23.3",",6,24,","152",",,6,20,","12.4",",,6,20,","7.8",",6,05,+","2806.4","6","703.7",",6","17.5",",,,6","228",",,,6","-4.37",",6","2.05",",,,6","-10.78",",,,6"
"USC00294903","1927-02","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","8",",6","8",",6","2",",6","8",",6","1",",6","28",",6","8",",6","0",",6","0",",6","","","-17.8",",6,18,","279",",,6,15,","29.2",",,6,15,","8.9",",6,24,","3387.6","6","581.2",",6","106.6",",,,6","1294",",,,6","-2.42",",6","2.18",",,,6","-7.03",",,,6"
"USC00294903","1927-03","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0","1,6","4",",6","4",",6","0",",6","4",",6","1",",6","31",",6","5","1,6","0","1,6","0","1,6","","","-20.0",",6,21,","356",",,6,10,","22.9",",,6,10,","12.2","1,6,29,","3980.4","6","592.8","1,6","51.3",",,,6","864",",,,6","-1.50","1,6","4.67","1,,,6","-7.68",",,,6"
"USC00294903","1927-04","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-12.2",",6,13,","152",",,6,18,","10.2",",,6,18,","20.0",",6,27,","4417.0","6","436.6",",6","10.2",",,,6","152",",,,6","3.78",",6","10.48",",,,6","-2.92",",,,6"
"USC00294903","1927-05","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","21",",6","0",",6","6",",6","0",",6","","","-5.6",",6,23,","76",",,6,08,","7.6",",,6,08,","23.3",",6,25,","4716.0","6","299.0",",6","7.6",",,,6","76",",,,6","8.69",",6","17.76",",,,6","-0.38",",,,6"
"USC00294903","1927-06","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.8","6","0.8",",6","7",",6","7",",6","1",",6","0",",6","0",",6","7",",6","0",",6","18",",6","0",",6","","","-3.3",",6,05,","0",",,6,30,+","53.3",",,6,11,","29.4",",6,24,","4895.2","6","179.2",",6","107.9",",,,6","0",",,,6","12.39",",6","20.83",",,,6","3.95",",,,6"
"USC00294903","1927-07","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.8","6","0.0",",6","7",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","4.4",",6,31,+","0",",,6,31,+","38.4",",,6,23,","31.1",",6,16,","128.6","6","128.6",",6","90.2",",,,6","0",",,,6","14.18",",6","22.07",",,,6","6.29",",,,6"
"USC00294903","1927-08","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.8","6","0.0",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","","","3.3",",6,30,+","0",",,6,31,+","23.1",",,6,24,","23.3",",6,01,","318.5","6","189.9",",6","61.4",",,,6","0",",,,6","12.21",",6","19.08",",,,6","5.34",",,,6"
"USC00294903","1927-09","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.8","6","0.0",",6","6",",6","6",",6","1",",6","0",",6","0",",6","4",",6","0",",6","4",",6","0",",6","","","-6.7",",6,28,","0",",T,6,26,","41.4",",,6,12,","22.2",",6,10,+","548.3","6","229.8",",6","69.4",",,,6","0",",T,,6","10.67",",6","17.12",",,,6","4.23",",,,6"
"USC00294903","1927-10","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.8","6","0.0",",6","1","1,6","1","1,6","0","1,6","1",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","-8.9",",6,12,","51",",,6,26,","10.4","1,,6,29,","18.3",",6,22,","986.8","6","438.5",",6","10.4","1,,,6","51",",,,6","4.19",",6","12.41",",,,6","-4.04",",,,6"
"USC00294903","1927-11","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.8","6","0.0",",6","2",",6","1",",6","0",",6","1",",6","0",",6","25",",6","1",",6","0",",6","0",",6","","","-13.9",",6,30,","46",",,6,06,","8.4",",,6,06,","12.8",",6,05,","1496.3","6","509.5",",6","8.7",",,,6","51",",,,6","1.35",",6","7.51",",,,6","-4.81",",,,6"
"USC00294903","1927-12","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.8","6","0.0",",6","8",",6","6",",6","0",",6","7",",6","10",",6","31",",6","20",",6","0",",6","0",",6","","","-30.6",",6,19,","254",",,6,17,","19.3",",,6,17,","7.2",",6,03,+","2293.1","6","796.8",",6","45.2",",,,6","711",",,,6","-7.37",",6","-1.25",",,,6","-13.49",",,,6"
"USC00294903","1928-01","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0","2,6","0",",6","0",",6","0",",6","0",",6","6","1,6","30","1,6","5","1,6","0","1,6","0","1,6","","","-21.1","1,6,26,+","0",",,6,31,+","0.0",",,6,31,+","7.8","1,6,12,","2961.0","6","667.9","1,6","0.0",",,,6","0",",,,6","-4.78","2,6","3.26","1,,,6","-12.82","1,,,6"
"USC00294903","1928-02","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","6",",6","7",",6","29",",6","6",",6","0",",6","0",",6","","","-23.3",",6,14,","559",",,6,09,","24.4",",,6,09,","8.9",",6,10,","3627.3","6","666.3",",6","52.6",",,,6","967",",,,6","-4.64",",6","2.40",",,,6","-11.69",",,,6"
"USC00294903","1928-03","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","3",",6","1",",6","28",",6","0",",6","0",",6","0",",6","","","-17.8",",6,16,","102",",,6,15,","7.6",",,6,15,","15.0",",6,22,","4177.6","6","550.3",",6","19.3",",,,6","204",",,,6","0.58",",6","7.06",",,,6","-5.90",",,,6"
"USC00294903","1928-04","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","2",",6","0","1,6","26","1,6","1",",6","2",",6","0",",6","","","-12.2","1,6,21,+","152",",,6,04,","14.2",",,6,04,","21.1",",6,30,+","4601.9","6","424.3",",6","16.7",",,,6","203",",,,6","3.61","1,6","10.46",",,,6","-3.24","1,,,6"
"USC00294903","1928-05","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","2",",6","0",",6","14",",6","0",",6","6",",6","0",",6","","","-3.9",",6,06,+","76",",,6,03,","17.3",",,6,11,","24.4",",6,30,+","4907.8","6","305.9",",6","36.6",",,,6","140",",,,6","8.47",",6","16.04",",,,6","0.89",",,,6"
"USC00294903","1928-06","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","19",",6","0",",6","","","-2.8",",6,13,","0",",T,6,12,","0.0",",T,6,12,+","26.7",",6,26,","5074.3","6","166.5",",6","0.0",",T,,6","0",",T,,6","12.78",",6","21.35",",,,6","4.22",",,,6"
"USC00294903","1928-07","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.6","6","0.6",",6","6",",6","5",",6","0",",6","0",",6","0",",6","2",",6","0",",6","28",",6","0",",6","","","0.0",",6,08,+","0",",,6,31,+","22.4",",,6,24,","28.9",",6,11,+","80.8","6","80.8",",6","78.4",",,,6","0",",,,6","15.75",",6","24.96",",,,6","6.53",",,,6"
"USC00294903","1928-08","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.6","6","0.0",",6","10",",6","9",",6","0",",6","0",",6","0",",6","2",",6","0",",6","12",",6","0",",6","","","-1.7",",6,29,","0",",,6,31,+","16.8",",,6,28,","25.6",",6,21,+","261.5","6","180.7",",6","86.1",",,,6","0",",,,6","12.50",",6","19.28",",,,6","5.73",",,,6"
"USC00294903","1928-09","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.6","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","10",",6","0",",6","","","-6.1",",6,14,","0",",,6,30,+","0.0",",T,6,26,","25.6",",6,05,","516.7","6","255.2",",6","0.0",",T,,6","0",",,,6","9.83",",6","19.72",",,,6","-0.07",",,,6"
"USC00294903","1928-10","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.6","6","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","22",",6","0",",6","3",",6","0",",6","","","-9.4",",6,16,","0",",T,6,31,","21.8",",,6,11,","22.2",",6,07,+","888.8","6","372.1",",6","33.5",",,,6","0",",T,,6","6.33",",6","14.48",",,,6","-1.83",",,,6"
"USC00294903","1928-11","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.6","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","1",",6","28",",6","4",",6","0",",6","0",",6","","","-21.1",",6,30,","102",",,6,16,","6.6",",,6,16,","11.1",",6,12,+","1481.1","6","592.3",",6","11.7",",,,6","153",",,,6","-1.41",",6","4.68",",,,6","-7.50",",,,6"
"USC00294903","1928-12","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.6","6","0.0","2,6","2",",6","2",",6","0",",6","2",",6","13","1,6","30","1,6","13","1,6","0","1,6","0","1,6","","","-24.4","1,6,18,+","203",",,6,03,","10.9",",,6,28,","10.0","1,6,27,","2223.6","6","742.5","1,6","21.1",",,,6","305",",,,6","-7.10","2,6","0.53","1,,,6","-14.74","1,,,6"
"USC00294903","1929-01","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","2",",6","10",",6","31",",6","15","1,6","0","1,6","0","1,6","","","-24.4",",6,10,","102",",,6,18,+","8.4",",,6,18,","7.8","1,6,14,","2970.8","6","747.2","1,6","14.5",",,,6","204",",,,6","-6.66","1,6","0.37","1,,,6","-13.69",",,,6"
"USC00294903","1929-02","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0","3,6","","","","","","","","","5","3,6","25","3,6","17",",6","0",",6","0",",6","","","-27.8","3,6,11,","","","","","7.8",",6,22,","3602.5","6","631.7",",6","","","","","-6.96","3,6","-0.99",",,,6","-12.94","3,,,6"
"USC00294903","1929-03","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","1",",6","29",",6","4",",6","0",",6","0",",6","","","-21.1",",6,01,","102",",,6,11,","7.6",",,6,11,","11.1",",6,30,+","4197.5","6","595.0",",6","12.7",",,,6","153",",,,6","-0.86",",6","4.23",",,,6","-5.95",",,,6"
"USC00294903","1929-04","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","0",",6","0","1,6","25","1,6","0",",6","0",",6","0",",6","","","-8.9","1,6,10,","0",",T,6,27,+","19.3",",,6,04,","17.8",",6,17,","4608.6","6","411.1",",6","19.3",",,,6","0",",T,,6","4.19","1,6","10.37",",,,6","-1.99","1,,,6"
"USC00294903","1929-05","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0",",6","8",",6","8",",6","2",",6","1",",6","0",",6","12",",6","0",",6","5",",6","0",",6","","","-10.0",",6,02,","229",",,6,11,","39.6",",,6,20,","23.3",",6,10,","4914.8","6","306.2",",6","116.7",",,,6","229",",,,6","8.45",",6","16.20",",,,6","0.71",",,,6"
"USC00294903","1929-06","35.83333","-106.5","2649.9","LEE RANCH, NM US","0.0","6","0.0","5,6","0",",6","0",",6","0",",6","0",",6","0","3,6","3","3,6","0","2,6","22","2,6","1","2,6","","","-1.1","3,6,13,","0",",,6,30,+","0.0",",T,6,25,","32.2","2,6,27,","5030.6","6","115.8","2,6","0.0",",T,,6","0",",,,6","13.46","5,6","23.41","2,,,6","3.52","3,,,6"
"USC00294903","1929-07","35.83333","-106.5","2649.9","LEE RANCH, NM US","","","","","10",",6","9",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","39.4",",,6,09,","","","","","","","118.5",",,,6","0",",,,6","","","","","",""
