"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00167425","1991-08","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,27,","","","","","27.5",",,,0","0",",,,0","","","","","",""
"USC00167425","1991-09","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","6","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,08,","","","","","69.8",",,,0","0",",,,0","","","","","",""
"USC00167425","1991-10","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,29,","","","","","66.6",",,,0","0",",,,0","","","","","",""
"USC00167425","1991-11","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,21,","","","","","80.7",",,,0","0",",,,0","","","","","",""
"USC00167425","1991-12","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,02,","","","","","101.0",",,,0","0",",,,0","","","","","",""
"USC00167425","1992-01","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","12",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,23,","","","","","289.5",",,,0","0",",,,0","","","","","",""
"USC00167425","1992-02","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","8",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","6","","3","","","","0",",,0,29,+","0",",,0,29,+","77.0",",,0,05,","","","","","221.5",",,,0","0",",,,0","","","","","",""
"USC00167425","1992-03","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,06,","","","","","105.1",",,,0","0",",,,0","","","","","",""
"USC00167425","1992-04","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,07,","","","","","45.1",",,,0","0",",,,0","","","","","",""
"USC00167425","1992-05","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","4","","","","0",",,0,31,+","0",",,0,31,+","59.9",",,0,28,","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00167425","1992-06","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,30,+","0",",,0,30,+","71.9",",,0,30,","","","","","191.1",",,,0","0",",,,0","","","","","",""
"USC00167425","1992-07","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","13",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,01,","","","","","177.6",",,,0","0",",,,0","","","","","",""
"USC00167425","1992-08","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","100.1",",,0,27,","","","","","331.2",",,,0","0",",,,0","","","","","",""
"USC00167425","1992-09","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,23,","","","","","51.5",",,,0","0",",,,0","","","","","",""
"USC00167425","1992-10","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,31,","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00167425","1992-11","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","94.7",",,0,04,","","","","","278.0",",,,0","0",",,,0","","","","","",""
"USC00167425","1992-12","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","6","","2","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,17,","","","","","142.7",",,,0","0",",,,0","","","","","",""
"USC00167425","1993-01","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","94.5",",,0,21,","","","","","231.8",",,,0","0",",,,0","","","","","",""
"USC00167425","1993-02","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,28,+","0",",,0,28,+","40.4",",,0,11,","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00167425","1993-03","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","7",",0","5",",0","5",",0","1",",0","0",",0","","","","","","","","","","","1","","3","","","","76",",,0,13,","3",",,0,13,","56.1",",,0,21,","","","","","217.8",",,,0","3",",,,0","","","","","",""
"USC00167425","1993-04","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","7",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","84.8",",,0,15,","","","","","232.4",",,,0","0",",,,0","","","","","",""
"USC00167425","1993-05","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,25,","","","","","166.8",",,,0","0",",,,0","","","","","",""
"USC00167425","1993-06","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","118.1",",,0,21,","","","","","216.6",",,,0","0",",,,0","","","","","",""
"USC00167425","1993-07","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","13",",0","12",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","12","","","","0",",,0,31,+","0",",,0,31,+","102.9",",,0,23,","","","","","404.6",",,,0","0",",,,0","","","","","",""
"USC00167425","1993-08","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,16,","","","","","127.8",",,,0","0",",,,0","","","","","",""
"USC00167425","1993-09","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,15,","","","","","59.6",",,,0","0",",,,0","","","","","",""
"USC00167425","1993-10","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","111.0",",,0,30,","","","","","199.4",",,,0","0",",,,0","","","","","",""
"USC00167425","1993-11","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,16,","","","","","73.0",",,,0","0",",,,0","","","","","",""
"USC00167425","1993-12","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,14,","","","","","85.1",",,,0","0",",,,0","","","","","",""
"USC00167425","1994-01","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","1","","","","0",",,0,31,+","0",",,0,31,+","82.3",",,0,28,","","","","","145.7",",,,0","0",",,,0","","","","","",""
"USC00167425","1994-02","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,28,+","0",",,0,28,+","16.5",",,0,11,","","","","","53.0",",,,0","0",",,,0","","","","","",""
"USC00167425","1994-03","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,02,","","","","","127.5",",,,0","0",",,,0","","","","","",""
"USC00167425","1994-04","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","82.3",",,0,16,","","","","","155.8",",,,0","0",",,,0","","","","","",""
"USC00167425","1994-05","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","8","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,10,","","","","","78.5",",,,0","0",",,,0","","","","","",""
"USC00167425","1994-06","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","13",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","12","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,11,","","","","","203.9",",,,0","0",",,,0","","","","","",""
"USC00167425","1994-07","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","16",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","12","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,20,","","","","","152.9",",,,0","0",",,,0","","","","","",""
"USC00167425","1994-08","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,04,","","","","","48.7",",,,0","0",",,,0","","","","","",""
"USC00167425","1994-09","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,30,+","0",",,0,30,+","144.8",",,0,16,","","","","","177.4",",,,0","0",",,,0","","","","","",""
"USC00167425","1994-10","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,09,","","","","","171.2",",,,0","0",",,,0","","","","","",""
"USC00167425","1994-11","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,06,","","","","","40.5",",,,0","0",",,,0","","","","","",""
"USC00167425","1994-12","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","2","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,10,","","","","","89.9",",,,0","0",",,,0","","","","","",""
"USC00167425","1995-01","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","10",",0","8",",0","2",",0","0","1,0","0","1,0","","","","","","","","","","","4","","5","","","","0","1,,0,31,+","0","1,,0,31,+","50.0",",,0,28,","","","","","143.5",",,,0","0","1,,,0","","","","","",""
"USC00167425","1995-02","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","3","","","","0",",,0,28,+","0",",,0,28,+","22.4",",,0,28,","","","","","73.5",",,,0","0",",,,0","","","","","",""
"USC00167425","1995-03","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","13",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","3","","10","","","","0",",,0,31,+","0",",,0,31,+","73.2",",,0,08,","","","","","333.6",",,,0","0",",,,0","","","","","",""
"USC00167425","1995-04","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","5","","","","0",",,0,30,+","0",",,0,30,+","111.8",",,0,11,","","","","","239.5",",,,0","0",",,,0","","","","","",""
"USC00167425","1995-05","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","12","","","","0",",,0,31,+","0",",,0,31,+","96.5",",,0,10,","","","","","251.8",",,,0","0",",,,0","","","","","",""
"USC00167425","1995-06","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,26,","","","","","82.8",",,,0","0",",,,0","","","","","",""
"USC00167425","1995-07","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","17","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,14,","","","","","105.3",",,,0","0",",,,0","","","","","",""
"USC00167425","1995-08","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,01,","","","","","116.0",",,,0","0",",,,0","","","","","",""
"USC00167425","1995-09","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,22,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00167425","1995-10","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,04,","","","","","56.0",",,,0","0",",,,0","","","","","",""
"USC00167425","1995-11","30.4314","-90.4361","4.0","PONCHATOULA, LA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","132.6",",,0,03,","","","","","205.8",",,,0","0",",,,0","","","","","",""
