"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00084771","1944-09","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1613.1","6","269.1",",6","14",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","18.3",",6,15,","","","","","43.2",",,6,22,","36.1",",6,07,","1372.8",",,,6","0.0","6","0.0",",6","164.3",",,,6","","","27.30",",6","32.89",",,,6","21.71",",,,6","1750",",,,6"
"USC00084771","1944-10","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1737.9","6","124.8",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","7.2",",6,30,+","","","","","78.2",",,6,19,","33.9",",6,01,","1095.0","1,,,6","8.1","6","8.1",",6","103.4",",,,6","","","22.10",",6","27.91",",,,6","16.29",",,,6","2933",",,,6"
"USC00084771","1944-11","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1774.9","6","37.0",",6","7",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","4.4",",6,22,","","","","","4.3",",,6,02,","28.3",",6,17,","816.1",",,,6","43.4","6","35.3",",6","13.2",",,,6","","","18.39",",6","24.68",",,,6","12.09",",,,6","2397",",,,6"
"USC00084771","1944-12","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1786.9","6","12.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","2",",6","0",",6","17",",6","0",",6","","","","","-2.2",",6,15,","","","","","1.8",",,6,08,","27.8",",6,26,+","617.8",",,,6","187.0","6","143.6",",6","2.6",",,,6","","","14.09",",6","21.03",",,,6","7.15",",,,6","2699",",,,6"
"USC00084771","1945-01","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","7.8","6","7.8","4,6","7",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0","3,6","15","3,6","0","3,6","","","","","1.7","1,6,11,","","","","","61.5",",,6,08,","27.2","3,6,08,","770.4",",,,6","285.2","6","98.2","3,6","95.3",",,,6","","","15.17","4,6","21.48","3,,,6","8.87","1,,,6","3019",",,,6"
"USC00084771","1945-02","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","58.4","6","50.6",",6","4",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","21",",6","0",",6","","","","","-0.6",",6,02,","","","","","3.0",",,6,07,","30.6",",6,14,","891.2",",,,6","338.3","6","53.1",",6","4.9",",,,6","","","18.24",",6","24.94",",,,6","11.55",",,,6","2475",",,,6"
"USC00084771","1945-03","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","181.7","6","123.3",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","5.6",",6,23,","","","","","6.6",",,6,21,","33.3",",6,07,","1537.3",",,,6","344.9","6","6.6",",6","9.9",",,,6","","","22.10",",6","29.43",",,,6","14.76",",,,6","2617",",,,6"
"USC00084771","1945-04","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","351.3","6","169.6",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","12.8",",6,12,","","","","","12.4",",,6,23,","35.6",",6,26,","1676.8","3,,,6","344.9","6","0.0",",6","25.2",",,,6","","","23.99",",6","30.93",",,,6","17.04",",,,6","3157","3,,,6"
"USC00084771","1945-05","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","534.6","6","183.3",",6","2",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","7.8",",6,06,","","","","","73.7",",,6,17,","36.7",",6,31,","","","348.5","6","3.6",",6","75.2",",,,6","","","24.13",",6","31.48",",,,6","16.78",",,,6","",""
"USC00084771","1945-06","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","812.8","6","278.2",",6","14",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","20.0",",6,17,+","","","","","188.7",",,6,24,","38.3",",6,01,","1720.3","4,,,6","348.5","6","0.0",",6","337.5",",,,6","","","27.61",",6","33.52",",,,6","21.69",",,,6","2381","3,,,6"
"USC00084771","1945-07","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1092.2","6","279.4",",6","20",",6","15",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","21.1",",6,27,+","","","","","34.3",",,6,05,","37.2",",6,18,","1377.3","3,,,6","0.0","6","0.0",",6","182.0",",,,6","","","27.35",",6","32.40",",,,6","22.30",",,,6","1676","4,,,6"
"USC00084771","1945-08","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1382.5","6","290.3",",6","14",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","20.6",",6,28,","","","","","32.3",",,6,17,","35.0",",6,09,+","1322.0","4,,,6","0.0","6","0.0",",6","123.7",",,,6","","","27.70",",6","32.88",",,,6","22.52",",,,6","1678","4,,,6"
"USC00084771","1945-09","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1643.9","6","261.4",",6","11",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","19.4",",6,03,","","","","","204.2",",,6,17,","35.6",",6,13,","","","0.0","6","0.0",",6","261.5",",,,6","","","27.05",",6","31.97",",,,6","22.12",",,,6","",""
"USC00084771","1945-10","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1813.0","6","169.1",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","11.1",",6,17,","","","","","31.0",",,6,26,","33.3",",6,07,+","","","1.7","6","1.7",",6","86.9",",,,6","","","23.73",",6","29.04",",,,6","18.43",",,,6","",""
"USC00084771","1945-11","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1871.9","6","58.9",",6","5",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","24",",6","0",",6","","","","","0.0",",6,25,","","","","","8.6",",,6,13,","30.0",",6,04,+","","","54.6","6","52.9",",6","17.5",",,,6","","","18.53",",6","24.74",",,,6","12.33",",,,6","",""
"USC00084771","1945-12","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1887.7","6","15.8",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","1.1",",6,17,","","","","","16.8",",,6,15,","28.3",",6,15,","","","173.4","6","118.8",",6","81.6",",,,6","","","15.01",",6","20.82",",,,6","9.20",",,,6","",""
"USC00084771","1946-01","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","29.2","6","29.2",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","0.6",",6,26,","","","","","23.4",",,6,23,","28.3",",6,13,","","","261.9","6","88.5",",6","44.0",",,,6","","","16.42",",6","22.54",",,,6","10.30",",,,6","",""
"USC00084771","1946-02","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","50.0","6","20.8",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","4.4",",6,16,+","","","","","44.2",",,6,28,","29.4",",6,11,","","","313.1","6","51.2",",6","75.5",",,,6","","","17.25",",6","23.59",",,,6","10.91",",,,6","",""
"USC00084771","1946-03","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","122.8","6","72.8",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","5.6",",6,03,","","","","","25.1",",,6,15,","31.1",",6,27,+","","","338.6","6","25.5",",6","44.7",",,,6","","","19.86",",6","26.11",",,,6","13.61",",,,6","",""
"USC00084771","1946-04","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","229.4","6","106.6",",6","5",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","8.9",",6,28,","","","","","15.2",",,6,18,","32.2",",6,11,","","","341.4","6","2.8",",6","18.9",",,,6","","","21.79",",6","28.69",",,,6","14.89",",,,6","",""
"USC00084771","1946-05","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","442.8","6","213.4",",6","12",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","16.1",",6,01,","","","","","68.1",",,6,03,","33.9",",6,20,","","","341.4","6","0.0",",6","205.4",",,,6","","","25.22",",6","31.04",",,,6","19.39",",,,6","",""
"USC00084771","1946-06","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","671.5","6","228.7",",6","18",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","16.7",",6,08,+","","","","","52.8",",,6,23,","34.4",",6,21,","","","341.4","6","0.0",",6","213.6",",,,6","","","25.96",",6","31.55",",,,6","20.36",",,,6","",""
"USC00084771","1946-07","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","953.7","6","282.2",",6","20",",6","16",",6","5",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","20.0",",6,21,+","","","","","49.3",",,6,05,","35.6",",6,05,","","","0.0","6","0.0",",6","335.9",",,,6","","","27.44",",6","32.95",",,,6","21.92",",,,6","",""
"USC00084771","1946-08","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1246.4","6","292.7",",6","15",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","20.0",",6,03,","","","","","44.2",",,6,03,","35.6",",6,17,+","","","0.0","6","0.0",",6","112.7",",,,6","","","27.77",",6","33.41",",,,6","22.14",",,,6","",""
"USC00084771","1946-09","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1490.3","6","243.9","1,6","16",",6","9",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","15","1,6","","","","","19.4",",6,13,","","","","","65.5",",,6,19,","33.9","1,6,24,+","","","0.0","6","0.0","1,6","150.3",",,,6","","","26.74","1,6","31.74","1,,,6","21.74",",,,6","",""
"USC00084771","1946-10","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1659.1","6","168.8","1,6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","2","1,6","","","","","15.6",",6,04,+","","","","","38.6",",,6,08,","33.3","1,6,11,","","","0.0","6","0.0","1,6","59.8",",,,6","","","23.94","1,6","29.46","1,,,6","18.42",",,,6","",""
"USC00084771","1946-11","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1795.5","6","136.4",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","11.1",",6,15,+","","","","","10.9",",,6,17,","31.1",",6,11,+","","","1.1","6","1.1",",6","22.4",",,,6","","","22.84",",6","27.83",",,,6","17.86",",,,6","",""
"USC00084771","1946-12","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1836.7","6","41.2","4,6","5",",6","3",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","0","2,6","","","","","4.4","2,6,26,","","","","","41.7",",,6,21,","28.9","2,6,29,","","","20.3","6","19.2","2,6","50.6",",,,6","","","19.16","4,6","25.70","2,,,6","12.62","2,,,6","",""
"USC00084771","1947-01","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","85.4","6","85.4",",6","6",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","2.8",",6,22,","","","","","6.1",",,6,26,","31.1",",6,16,","","","47.2","6","26.9",",6","14.5",",,,6","","","20.22",",6","26.17",",,,6","14.26",",,,6","",""
"USC00084771","1947-02","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","87.6","6","2.2","1,6","8",",6","6",",6","2",",6","","","","","0",",6","5",",6","0","1,6","11","1,6","0","1,6","","","","","-6.7",",6,06,","","","","","44.2",",,6,13,","26.7","1,6,20,+","","","223.5","6","176.3","1,6","116.8",",,,6","","","12.12","1,6","18.04","1,,,6","6.20",",,,6","",""
"USC00084771","1947-03","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","117.2","6","29.6","1,6","8",",6","7",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","20",",6","0",",6","","","","","0.6","1,6,04,+","","","","","49.3",",,6,16,","30.6",",6,31,+","","","308.3","6","84.8",",6","145.9",",,,6","","","16.45","1,6","22.28",",,,6","10.63","1,,,6","",""
"USC00084771","1947-04","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","295.7","6","178.5",",6","9",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","15.0",",6,19,","","","","","61.2",",,6,14,","32.2",",6,28,+","","","308.3","6","0.0",",6","139.4",",,,6","","","24.28",",6","30.04",",,,6","18.52",",,,6","",""
"USC00084771","1947-05","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","498.4","6","202.7","1,6","4","3,6","4","3,6","0","3,6","","","","","0",",6","0",",6","0","1,6","30","1,6","14","1,6","","","","","13.9",",6,05,+","","","","","24.1","3,,6,27,","33.9","1,6,22,","","","308.3","6","0.0","1,6","66.6","3,,,6","","","25.12","1,6","31.23","1,,,6","19.00",",,,6","",""
"USC00084771","1947-06","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","744.2","6","245.8",",6","18","4,6","13","4,6","3","4,6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","17.8",",6,07,","","","","","84.1","4,,6,16,","34.4",",6,30,+","","","308.3","6","0.0",",6","300.5","4,,,6","","","26.53",",6","31.72",",,,6","21.33",",,,6","",""
"USC00084771","1947-07","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","997.5","6","253.3",",6","18","2,6","13","2,6","3","2,6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","17.2",",6,06,","","","","","44.7","2,,6,02,","33.3",",6,30,+","","","0.0","6","0.0",",6","246.3","2,,,6","","","26.50",",6","31.43",",,,6","21.58",",,,6","",""
"USC00084771","1947-08","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1279.2","6","281.7",",6","18","3,6","11","3,6","0","3,6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","20.0",",6,11,+","","","","","23.6","3,,6,14,","35.0",",6,04,","","","0.0","6","0.0",",6","120.8","3,,,6","","","27.42",",6","32.63",",,,6","22.21",",,,6","",""
"USC00084771","1947-09","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1526.4","6","247.2",",6","14",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","16.7",",6,30,","","","","","75.2",",,6,12,","35.0",",6,04,+","","","0.0","6","0.0",",6","260.6",",,,6","","","26.57",",6","31.22",",,,6","21.92",",,,6","",""
"USC00084771","1947-10","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1707.6","6","181.2","1,6","13",",6","6",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","1","1,6","","","","","16.7",",6,31,+","","","","","28.2",",,6,05,","32.2","1,6,19,","","","0.0","6","0.0","1,6","59.8",",,,6","","","24.33","1,6","29.18","1,,,6","19.47",",,,6","",""
"USC00084771","1947-11","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1805.4","6","97.8",",6","12",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","6.1",",6,09,","","","","","32.3",",,6,18,","30.6",",6,07,","","","25.1","6","25.1",",6","62.9",",,,6","","","20.76",",6","26.03",",,,6","15.48",",,,6","",""
"USC00084771","1947-12","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1838.8","6","33.4",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","4.4",",6,28,","","","","","8.1",",,6,16,","29.4",",6,11,","","","78.6","6","53.5",",6","17.0",",,,6","","","17.68",",6","23.05",",,,6","12.32",",,,6","",""
"USC00084771","1948-01","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","13.1","0","13.1","3,6","7",",6","5",",6","4",",6","","","","","0","2,6","1","2,6","0","1,6","16","1,6","0","1,6","","","","","-3.3","2,6,15,","","","","","58.2",",,6,24,","28.3","1,6,02,","","","181.6","0","103.0","1,6","153.6",",,,6","","","15.01","3,6","21.20","1,,,6","8.82","2,,,6","",""
"USC00084771","1948-02","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","61.3","0","48.2","3,6","5",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","23","2,6","0","2,6","","","","","2.2","1,6,02,","","","","","6.9",",,6,10,","30.6","2,6,29,","","","201.9","0","20.3","2,6","15.5",",,,6","","","19.26","3,6","26.11","2,,,6","12.41","1,,,6","",""
"USC00084771","1948-03","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","179.7","0","118.4","3,6","11","2,6","8","2,6","1","2,6","","","","","0",",6","0",",6","0","3,6","27","3,6","1","3,6","","","","","6.1",",6,29,","","","","","41.9","2,,6,05,","32.2","3,6,17,","","","208.5","0","6.6","3,6","81.6","2,,,6","","","22.30","3,6","28.30","3,,,6","16.29",",,,6","",""
"USC00084771","1948-04","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","318.4","0","138.7",",6","5",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","13.3",",6,22,","","","","","32.3",",,6,28,","32.8",",6,28,","","","208.5","0","0.0",",6","60.7",",,,6","","","22.96",",6","29.06",",,,6","16.85",",,,6","",""
"USC00084771","1948-05","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","547.7","0","229.3",",6","3",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","12.2",",6,01,","","","","","26.4",",,6,29,","36.1",",6,23,","","","208.5","0","0.0",",6","27.2",",,,6","","","25.73",",6","32.94",",,,6","18.52",",,,6","",""
"USC00084771","1948-06","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","825.8","0","278.1",",6","8",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","27",",6","","","","","15.6",",6,03,","","","","","26.9",",,6,01,","37.8",",6,25,","","","208.5","0","0.0",",6","79.4",",,,6","","","27.60",",6","34.24",",,,6","20.97",",,,6","",""
"USC00084771","1948-07","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1111.0","0","285.2",",0","26",",0","24",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","18.9",",0,03,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,24,+","35.6",",0,23,+","","","0.0","0","0.0",",0","305.6",",,,0","0",",,,0","27.53",",0","33.16",",,,0","21.90",",,,0","",""
"USC00084771","1948-08","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1396.0","0","285.0",",0","21",",0","18",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","20.6",",0,22,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,11,","35.6",",0,15,","","","0.0","0","0.0",",0","275.4",",,,0","0",",,,0","27.53",",0","32.74",",,,0","22.32",",,,0","",""
"USC00084771","1948-09","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1647.1","0","251.1",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","18.9",",0,20,","0",",,0,30,+","0",",,0,30,+","81.3",",,0,23,","35.0",",0,11,+","","","0.0","0","0.0",",0","240.3",",,,0","0",",,,0","26.70",",0","31.58",",,,0","21.83",",,,0","",""
"USC00084771","1948-10","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1788.3","0","141.2",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","11.1",",0,26,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,05,","33.3",",0,04,+","","","0.3","0","0.3",",0","52.5",",,,0","0",",,,0","22.88",",0","28.25",",,,0","17.51",",,,0","",""
"USC00084771","1948-11","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1941.5","0","153.2",",0","5","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","6.1","2,,0,24,","31.7",",0,29,","","","4.7","0","4.4",",0","18.0",",a,,0","0",",,,0","23.29",",0","29.07",",,,0","17.51",",,,0","",""
"USC00084771","1948-12","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","2015.7","0","74.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","30.0",",0,14,+","","","30.6","0","25.9",",0","37.9",",,,0","0",",,,0","19.89",",0","25.65",",,,0","14.14",",,,0","",""
"USC00084771","1949-01","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","55.2","0","55.2",",0","2","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","3.0","2,,0,07,","29.4",",0,20,","","","75.1","0","44.5",",0","7.1",",a,,0","0",",,,0","18.68",",0","25.33",",,,0","12.03",",,,0","",""
"USC00084771","1949-02","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","128.1","0","72.9","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","8.3","1,0,12,","0",",,0,28,+","0",",,0,28,+","8.6",",,0,21,","30.6",",0,10,","","","81.8","0","6.7",",0","22.8",",,,0","0",",,,0","20.70","1,0","26.93",",,,0","14.47","1,,,0","",""
"USC00084771","1949-03","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","193.7","0","65.6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","3","","4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,21,+","32.8",",0,30,+","","","122.3","0","40.5",",0","5.4",",,,0","0",",,,0","19.14",",0","26.83",",,,0","11.45",",,,0","",""
"USC00084771","1949-04","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","316.6","0","122.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","2","","3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,03,","33.3",",0,01,","","","128.4","0","6.1",",0","64.3",",,,0","0",",,,0","22.23",",0","28.89",",,,0","15.56",",,,0","",""
"USC00084771","1949-05","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","518.6","0","202.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","4","","15.0",",0,13,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,03,","35.0",",0,31,+","","","128.4","0","0.0",",0","32.0",",,,0","0",",,,0","24.85",",0","32.05",",,,0","17.64",",,,0","",""
"USC00084771","1949-06","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","767.6","0","249.0",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","13","","17.8",",0,09,+","0",",,0,30,+","0",",,0,30,+","41.9",",,0,02,","35.6",",0,07,","","","128.4","0","0.0",",0","210.7",",,,0","0",",,,0","26.63",",0","32.50",",,,0","20.76",",,,0","",""
"USC00084771","1949-07","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1052.6","0","285.0",",0","17",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","10","","20.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,17,","36.7",",0,30,","","","0.0","0","0.0",",0","164.0",",,,0","0",",,,0","27.53",",0","32.99",",,,0","22.06",",,,0","",""
"USC00084771","1949-08","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1333.1","0","280.5",",0","16","2,0","10","2,0","1","2,0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","13","","21.1",",0,24,+","0","1,,0,31,+","0",",,0,31,+","34.8","2,,0,22,","36.1",",0,24,","","","0.0","0","0.0",",0","225.5",",a,,0","0",",,,0","27.38",",0","32.55",",,,0","22.22",",,,0","",""
"USC00084771","1949-09","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1594.0","0","260.9",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","3","","18.3",",0,13,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,29,","34.4",",0,17,+","","","0.0","0","0.0",",0","112.0",",,,0","0",",,,0","27.03",",0","32.16",",,,0","21.90",",,,0","",""
"USC00084771","1949-10","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1794.8","0","200.8",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","1","","15.0",",0,21,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,10,","32.2",",0,30,+","","","0.0","0","0.0",",0","51.0",",,,0","0",",,,0","24.81",",0","29.94",",,,0","19.68",",,,0","",""
"USC00084771","1949-11","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1820.6","0","25.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","3","","1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,26,","31.7",",0,01,","","","76.7","0","76.7",",0","35.1",",,,0","0",",,,0","16.64",",0","23.38",",,,0","9.90",",,,0","",""
"USC00084771","1949-12","28.53333","-81.46667","36.9","LAKE HIAWASSEE, FL US","1852.6","0","32.0",",0","7","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","3","","","","2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","4.3","2,,0,01,","27.8",",0,13,","","","109.7","0","33.0",",0","69.2",",a,,0","0",",,,0","18.30",",0","24.36",",,,0","12.24",",,,0","",""
