"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00177940","1950-12","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","7",",0","5",",0","2",",0","","","2",",0","","","","","","","","","","","2","","","","","","","","254",",,0,29,","48.3",",,0,09,","","","","","","","107.5",",,,0","279",",,,0","","","","","",""
"USC00177940","1951-01","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","6",",0","5",",0","1",",0","","","5","1,0","","","","","","","","","","","1","","","","","","","","97","1,,0,07,","28.2",",,0,24,","","","","","","","59.0",",,,0","278","1,,,0","","","","","",""
"USC00177940","1951-05","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,28,","","","","","","","92.9",",,,0","0",",,,0","","","","","",""
"USC00177940","1951-11","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","9",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","79.0",",,0,03,","","","","","","","163.9",",,,0","","","","","","","",""
"USC00177940","1952-06","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,02,","","","","","","","119.6",",,,0","0",",,,0","","","","","",""
"USC00177940","1952-07","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,15,","","","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00177940","1952-08","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","7","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","5.3","2,,0,30,","","","","","","","60.5",",a,,0","0",",,,0","","","","","",""
"USC00177940","1952-09","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","5","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","9.7","2,,0,26,","","","","","","","66.9",",a,,0","0",",,,0","","","","","",""
"USC00177940","1952-10","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","5",",0","3",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","38",",,0,28,","34.8",",,0,03,","","","","","","","53.9",",,,0","38",",,,0","","","","","",""
"USC00177940","1952-11","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","6",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","28",",,0,09,","11.4",",,0,23,","","","","","","","31.2",",,,0","28",",,,0","","","","","",""
"USC00177940","1952-12","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","4",",0","4",",0","3",",0","","","2",",0","","","","","","","","","","","","","","","","","","","140",",,0,06,","47.0",",,0,12,","","","","","","","129.5",",,,0","204",",,,0","","","","","",""
"USC00177940","1953-01","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","7",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","216",",,0,28,","23.6",",,0,28,","","","","","","","98.3",",,,0","601",",,,0","","","","","",""
"USC00177940","1953-02","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","6","2,0","5","2,0","1","2,0","","","5",",0","","","","","","","","","","","1","","","","","","","","79",",,0,15,","30.0","2,,0,15,","","","","","","","59.5",",a,,0","190",",,,0","","","","","",""
"USC00177940","1953-03","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","12",",0","5",",0","","","3",",0","","","","","","","","","","","","","","","","","","","173",",,0,17,","63.5",",,0,26,","","","","","","","266.8",",,,0","422",",,,0","","","","","",""
"USC00177940","1953-04","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","9",",0","9",",0","1",",0","0","3,0","3",",0","","","","","","","","","","","","","","","","","0","3,,0,30,+","81",",,0,17,","46.5",",,0,17,","","","","","","","120.9",",,,0","131",",,,0","","","","","",""
"USC00177940","1953-05","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","5","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3","4,,0,02,","","","","","","","82.1",",a,,0","0",",,,0","","","","","",""
"USC00177940","1953-06","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",T,0,09,","16.0",",,0,29,","","","","","","","51.6",",,,0","0",",T,,0","","","","","",""
"USC00177940","1953-07","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","","","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00177940","1953-08","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,10,","","","","","","","87.8",",,,0","0",",,,0","","","","","",""
"USC00177940","1953-09","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,13,","","","","","","","59.2",",,,0","0",",,,0","","","","","",""
"USC00177940","1953-10","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","2","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8","2,,0,07,","","","","","","","82.3",",a,,0","0",",,,0","","","","","",""
"USC00177940","1953-11","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","3","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",T,0,07,+","0",",T,0,07,+","36.8","2,,0,23,","","","","","","","115.5",",a,,0","0",",T,,0","","","","","",""
"USC00177940","1953-12","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","5",",0","5",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","","","140",",,0,14,","41.4",",,0,07,","","","","","","","83.1",",,,0","140",",,,0","","","","","",""
"USC00177940","1954-01","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","6","4,0","6","4,0","0","4,0","","","6",",0","","","","","","","","","","","1","","","","","","","","229",",,0,28,","19.8","4,,0,06,","","","","","","","92.9",",a,,0","961",",a,,0","","","","","",""
"USC00177940","1954-02","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","7",",0","1",",0","","","6",",0","","","","","","","","","","","1","","","","","","","","445",",,0,17,","56.4",",,0,17,","","","","","","","120.3",",,,0","737",",,,0","","","","","",""
"USC00177940","1954-03","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","7",",0","1",",0","","","6",",0","","","","","","","","","","","1","","","","","","","","292",",,0,20,","34.0",",,0,20,","","","","","","","109.8",",,,0","830",",,,0","","","","","",""
"USC00177940","1954-04","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","7",",0","1",",0","","","1",",0","","","","","","","","","","","","","1","","","","","","114",",,0,14,","25.4",",,0,18,","","","","","","","101.2",",,,0","114",",,,0","","","","","",""
"USC00177940","1954-05","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","18",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,09,","","","","","","","157.7",",,,0","0",",,,0","","","","","",""
"USC00177940","1954-06","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","14",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,27,","","","","","","","150.7",",,,0","0",",,,0","","","","","",""
"USC00177940","1954-07","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,21,","","","","","","","81.9",",,,0","0",",,,0","","","","","",""
"USC00177940","1954-08","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","80.0",",,0,31,","","","","","","","159.3",",,,0","0",",,,0","","","","","",""
"USC00177940","1954-09","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",,0,30,+","73.7",",,0,11,","","","","","","","246.8",",,,0","0",",,,0","","","","","",""
"USC00177940","1954-10","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","5","4,0","4","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",T,0,26,","38.4","4,,0,11,","","","","","","","155.2",",a,,0","0",",T,,0","","","","","",""
"USC00177940","1954-11","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","5","3,0","5","3,0","1","3,0","3","3,","","","","","","","","","","","","","","","","","","","76","3,,0,25,","","","43.9","3,,0,03,","","","","","","","120.9",",a,,0","","","","","","","",""
"USC00177940","1954-12","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","4","2,0","2","2,0","1","2,0","","","4",",0","","","","","","","","","","","","","","","","","","","114",",,0,30,","25.7","2,,0,30,","","","","","","","73.1",",a,,0","241",",,,0","","","","","",""
"USC00177940","1955-01","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","4",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","84",",,0,02,","11.7",",,0,02,","","","","","","","30.7",",,,0","224",",,,0","","","","","",""
"USC00177940","1955-02","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","97.8","2,a,,0","572","4,a,,0","","","","","",""
"USC00177940","1955-03","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8","2,0","8","2,0","1","2,0","","","7",",0","","","","","","","","","","","","","1","","","","","","152",",,0,01,","29.2","2,,0,01,","","","","","","","107.4",",a,,0","558",",,,0","","","","","",""
"USC00177940","1955-04","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8","3,0","4","3,0","0","3,0","0","1,0","0",",0","","","","","","","","","","","","","1","","","","0","1,,0,30,+","0",",,0,30,+","19.1","3,,0,19,","","","","","","","65.7",",a,,0","0",",,,0","","","","","",""
"USC00177940","1955-05","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","","","","","","","74.3",",,,0","0",",,,0","","","","","",""
"USC00177940","1955-06","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,12,","","","","","","","108.0",",,,0","0",",,,0","","","","","",""
"USC00177940","1955-07","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,17,","","","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00177940","1955-08","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00177940","1955-10","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","10","1,0","8","1,0","0","1,0","0","1,0","1",",0","","","","","","","","","","","1","","","","","","0","1,T,0,27,","38",",,0,26,","24.4","1,,0,07,","","","","","","","74.7","1,,,0","38",",,,0","","","","","",""
"USC00177940","1955-11","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","10",",0","0",",0","2",",0","1",",0","","","","","","","","","","","1","","","","","","25",",,0,12,+","30",",,0,11,","24.9",",,0,01,","","","","","","","97.6",",,,0","30",",,,0","","","","","",""
"USC00177940","1955-12","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","4",",0","4",",0","0",",0","28",",0","4",",0","","","","","","","","","","","","","","","","","229",",,0,31,+","76",",,0,05,+","8.9",",,0,05,","","","","","","","24.6",",,,0","228",",,,0","","","","","",""
"USC00177940","1956-01","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","9",",0","1",",0","12",",0","4",",0","","","","","","","","","","","","","","","","","305",",,0,08,","102",",,0,31,","35.6",",,0,08,","","","","","","","130.6",",,,0","203",",,,0","","","","","",""
"USC00177940","1956-02","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","7",",0","6",",0","0",",0","29",",0","6",",0","","","","","","","","","","","","","","","","","635",",,0,25,+","229",",,0,07,","24.1",",,0,07,","","","","","","","65.3",",,,0","610",",,,0","","","","","",""
"USC00177940","1956-03","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","11",",0","1",",0","30","1,0","12",",0","","","","","","","","","","","","","","","","","1321","1,,0,17,","229",",,0,17,","33.3",",,0,08,","","","","","","","102.5",",,,0","914",",,,0","","","","","",""
"USC00177940","1956-04","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","11",",0","8",",0","0",",0","16","1,0","0","1,0","","","","","","","","","","","","","","","","","889","1,,0,02,","0","1,T,0,23,+","13.0",",,0,16,","","","","","","","67.9",",,,0","0","1,T,,0","","","","","",""
"USC00177940","1956-05","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,08,+","44.2",",,0,27,","","","","","","","94.2",",,,0","0",",T,,0","","","","","",""
"USC00177940","1956-06","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,03,","","","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00177940","1956-07","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,09,","","","","","","","85.8",",,,0","0",",,,0","","","","","",""
"USC00177940","1956-08","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,31,","","","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00177940","1956-09","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,24,","","","","","","","121.9",",,,0","0",",,,0","","","","","",""
"USC00177940","1956-10","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,07,","","","","","","","71.0",",,,0","0",",,,0","","","","","",""
"USC00177940","1956-11","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","11",",0","8",",0","0",",0","12",",0","6",",0","","","","","","","","","","","1","","","","","","229",",,0,28,+","203",",,0,26,","24.6",",,0,22,","","","","","","","86.1",",,,0","431",",,,0","","","","","",""
"USC00177940","1956-12","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","14",",0","10",",0","0",",0","31",",0","9",",0","","","","","","","","","","","1","","","","","","432",",,0,31,","152",",,0,29,","11.9",",,0,09,","","","","","","","76.1",",,,0","608",",,,0","","","","","",""
"USC00177940","1957-01","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","5",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","889",",,0,21,+","203",",,0,29,","18.8",",,0,23,","","","","","","","59.7",",,,0","659",",,,0","","","","","",""
"USC00177940","1957-02","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","4",",0","4",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","","","711",",,0,18,+","76",",,0,09,","9.9",",,0,27,","","","","","","","25.6",",,,0","126",",,,0","","","","","",""
"USC00177940","1957-03","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","5",",0","3",",0","1",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","508",",,0,10,+","76",",,0,09,","25.7",",,0,09,","","","","","","","41.1",",,,0","126",",,,0","","","","","",""
"USC00177940","1957-04","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","8",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,05,","11.7",",,0,05,","","","","","","","50.1",",,,0","127",",,,0","","","","","",""
"USC00177940","1957-05","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,20,","","","","","","","82.7",",,,0","0",",,,0","","","","","",""
"USC00177940","1957-06","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,24,","","","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00177940","1957-07","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,22,","","","","","","","114.5",",,,0","0",",,,0","","","","","",""
"USC00177940","1957-08","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,10,","","","","","","","52.5",",,,0","0",",,,0","","","","","",""
"USC00177940","1957-09","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,23,","","","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00177940","1957-10","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,19,","","","","","","","73.5",",,,0","0",",,,0","","","","","",""
"USC00177940","1957-11","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","11",",0","10",",0","1",",0","1",",0","2",",0","","","","","","","","","","","1","","","","","","25",",,0,30,","25",",,0,30,+","35.8",",,0,03,","","","","","","","146.9",",,,0","50",",,,0","","","","","",""
"USC00177940","1957-12","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","15",",0","12",",0","2",",0","23",",0","6",",0","","","","","","","","","","","2","","","","","","254",",,0,18,+","152",",,0,12,","32.5",",,0,21,","","","","","","","161.6",",,,0","355",",,,0","","","","","",""
"USC00177940","1958-01","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","14",",0","14",",0","2",",0","31",",0","9",",0","","","","","","","","","","","","","","","","","686",",,0,30,","305",",,0,08,","32.3",",,0,26,","","","","","","","183.2",",,,0","1067",",,,0","","","","","",""
"USC00177940","1958-02","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","7",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","","","","","1448",",,0,28,","203",",,0,28,","18.8",",,0,28,","","","","","","","67.6",",,,0","1017",",,,0","","","","","",""
"USC00177940","1958-03","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","10",",0","7",",0","1",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","1727",",,0,16,","483",",,0,15,","35.8",",,0,15,","","","","","","","74.2",",,,0","889",",,,0","","","","","",""
"USC00177940","1958-04","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","10",",0","9",",0","0",",0","19",",0","5",",0","","","","","","","","","","","","","1","","","","533",",,0,02,","102",",,0,07,","20.6",",,0,28,","","","","","","","100.1",",,,0","254",",,,0","","","","","",""
"USC00177940","1958-05","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,12,","","","","","","","84.1",",,,0","0",",,,0","","","","","",""
"USC00177940","1958-06","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,02,","","","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00177940","1958-07","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","18",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,25,","","","","","","","204.3",",,,0","0",",,,0","","","","","",""
"USC00177940","1958-08","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,08,","","","","","","","36.8",",,,0","0",",,,0","","","","","",""
"USC00177940","1958-09","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","4","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.6","2,,0,18,","","","","","","","75.7",",a,,0","0",",,,0","","","","","",""
"USC00177940","1958-10","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,27,","","","","","","","148.2",",,,0","0",",,,0","","","","","",""
"USC00177940","1958-11","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","9",",0","6",",0","0",",0","14",",0","4",",0","","","","","","","","","","","","","","","","","254",",,0,29,","102",",,0,29,","24.6",",,0,29,","","","","","","","91.6",",,,0","330",",,,0","","","","","",""
"USC00177940","1958-12","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","5",",0","4",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","635",",,0,25,+","152",",,0,04,","20.6",",,0,06,","","","","","","","41.2",",,,0","483",",,,0","","","","","",""
"USC00177940","1959-01","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","7",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","762",",,0,16,","152",",,0,02,","21.1",",,0,17,","","","","","","","96.7",",,,0","329",",,,0","","","","","",""
"USC00177940","1959-02","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","6",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","","","","","1092",",,0,25,+","254",",,0,15,","20.8",",,0,15,","","","","","","","52.5",",,,0","660",",,,0","","","","","",""
"USC00177940","1959-03","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","6",",0","5",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","1549",",,0,13,","279",",,0,12,","21.1",",,0,06,","","","","","","","74.1",",,,0","710",",,,0","","","","","",""
"USC00177940","1959-04","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","39.1",",,0,03,","","","","","","","59.2",",,,0","","","","","","","",""
"USC00177940","1959-05","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,22,","","","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00177940","1959-06","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","12","4,0","11","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.4","4,,0,14,","","","","","","","126.7","4,,,0","0",",,,0","","","","","",""
"USC00177940","1959-07","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,11,","","","","","","","20.8",",,,0","0",",,,0","","","","","",""
"USC00177940","1959-08","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","50.5",",,0,10,","","","","","","","157.2",",,,0","0",",,,0","","","","","",""
"USC00177940","1960-01","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","8",",0","6",",0","0",",0","31",",0","7",",0","","","","","","","","","","","3","","","","","","508",",,0,29,","127",",,0,28,","18.0",",,0,03,","","","","","","","60.9",",,,0","546",",,,0","","","","","",""
"USC00177940","1960-02","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","10",",0","7",",0","1",",0","29",",0","7",",0","","","","","","","","","","","4","","","","","","864",",,0,26,","305",",,0,19,","38.4",",,0,11,","","","","","","","122.2",",,,0","864",",,,0","","","","","",""
"USC00177940","1960-03","44.58333","-70.73333","200.9","SOUTH ANDOVER, ME US","","","7",",0","4",",0","0",",0","31",",0","3",",0","","","","","","","","","","","2","","","","","","838",",,0,18,","89",",,0,18,","16.8",",,0,31,","","","","","","","35.1",",,,0","203",",,,0","","","","","",""
