"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041886","2001-05","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,15,","11.2",",,,0","0",",,,0"
"USC00041886","2001-06","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","2",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","68.1",",,0,26,","93.5",",,,0","0",",,,0"
"USC00041886","2001-07","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","25.4",",,,0","0",",,,0"
"USC00041886","2001-08","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,+","0.0",",T,,0","0",",,,0"
"USC00041886","2001-09","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,24,","24.1",",,,0","0",",,,0"
"USC00041886","2001-10","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","2",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","61.0",",,,0","0",",,,0"
"USC00041886","2001-11","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","12","2,0","12","2,0","3","2,0","","","4",",0","","","","","381",",,0,28,","44.2","2,,0,12,","231.3","2,,,0","685",",,,0"
"USC00041886","2001-12","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","13","2,0","13","2,0","7","2,0","","","7",",0","","","","","279",",,0,13,","63.5","2,,0,21,+","353.7","2,,,0","902",",,,0"
"USC00041886","2002-01","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","5","3,0","5","3,0","4","3,0","0","5,0","4",",0","","","0","5,T,0,17,","102",",,0,25,","92.7","3,,0,01,","213.9","3,,,0","177",",,,0"
"USC00041886","2002-02","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","4",",0","4",",0","4",",0","0",",0","2",",0","","","0",",T,0,01,","102",",,0,19,","44.5",",,0,07,","152.4",",,,0","127",",,,0"
"USC00041886","2002-03","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","4","2,0","4","2,0","0","2,0","0","5,0","2",",0","","","0","5,T,0,13,","102",",,0,09,","21.6","2,,0,22,","47.8","2,,,0","127",",,,0"
"USC00041886","2002-04","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",T,0,30,+","0",",T,0,30,+","20.3",",,0,29,","56.0",",,,0","0",",T,,0"
"USC00041886","2002-05","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","3","1,0","3","1,0","0","1,0","0",",0","0","1,0","","","0",",T,0,20,+","0","1,T,0,20,+","20.8","1,,0,20,","30.9","1,,,0","0","1,T,,0"
"USC00041886","2002-06","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00041886","2002-07","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","0.0",",T,,0","0",",,,0"
"USC00041886","2002-08","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,04,","0.0",",T,,0","0",",,,0"
"USC00041886","2002-09","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,","0.0",",T,,0","0",",,,0"
"USC00041886","2002-10","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041886","2002-11","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",T,0,09,","0",",T,0,09,","108.0",",,0,07,","161.1",",,,0","0",",T,,0"
"USC00041886","2002-12","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","11","5,0","11","5,0","6","5,0","","","9",",0","","","","","660",",,0,30,","116.8","5,,0,27,","443.3","5,,,0","2096",",,,0"
"USC00041886","2003-01","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","9",",0","9",",0","4",",0","","","0",",0","","","","","0",",,0,31,+","82.6",",,0,12,","232.5",",,,0","0",",,,0"
"USC00041886","2003-02","41.0894","-122.7086","762.9","COFFEE CREEK RANGER STATION, CA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","91.4",",,0,15,","116.9",",,,0","0",",,,0"
