"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058027","1916-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","4",",a","2",",a","","","","","","","","","","","","","57.2",",,a,05,","","","","","114.5",",,,a","","","","","",""
"ASN00058027","1916-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","6.4",",,a,14,","","","","","27.4",",,,a","","","","","",""
"ASN00058027","1916-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","11.2",",,a,19,","","","","","29.6",",,,a","","","","","",""
"ASN00058027","1916-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","40.1",",,a,11,","","","","","75.0",",,,a","","","","","",""
"ASN00058027","1916-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","16",",a","12",",a","1",",a","","","","","","","","","","","","","27.4",",,a,24,","","","","","120.6",",,,a","","","","","",""
"ASN00058027","1916-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","16",",a","6",",a","1",",a","","","","","","","","","","","","","32.5",",,a,18,","","","","","82.9",",,,a","","","","","",""
"ASN00058027","1916-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","8",",a","2",",a","","","","","","","","","","","","","57.9",",,a,30,","","","","","181.2",",,,a","","","","","",""
"ASN00058027","1916-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","31.0",",,a,12,","","","","","84.2",",,,a","","","","","",""
"ASN00058027","1917-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","16",",a","9",",a","1",",a","","","","","","","","","","","","","74.4",",,a,23,","","","","","133.1",",,,a","","","","","",""
"ASN00058027","1917-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","6",",a","2",",a","","","","","","","","","","","","","46.0",",,a,03,","","","","","116.1",",,,a","","","","","",""
"ASN00058027","1917-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","17",",a","9",",a","2",",a","","","","","","","","","","","","","46.7",",,a,05,","","","","","144.8",",,,a","","","","","",""
"ASN00058027","1917-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","17.5",",,a,04,","","","","","58.5",",,,a","","","","","",""
"ASN00058027","1917-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","18.8",",,a,02,","","","","","48.1",",,,a","","","","","",""
"ASN00058027","1917-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","7.1",",,a,21,","","","","","11.4",",,,a","","","","","",""
"ASN00058027","1917-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","10.4",",,a,12,","","","","","17.3",",,,a","","","","","",""
"ASN00058027","1917-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","14.0",",,a,26,","","","","","64.7",",,,a","","","","","",""
"ASN00058027","1917-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","35.6",",,a,18,","","","","","135.7",",,,a","","","","","",""
"ASN00058027","1917-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","20.6",",,a,06,","","","","","32.4",",,,a","","","","","",""
"ASN00058027","1917-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","19",",a","15",",a","4",",a","","","","","","","","","","","","","167.6",",,a,09,","","","","","404.6",",,,a","","","","","",""
"ASN00058027","1917-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","21.8",",,a,04,","","","","","98.8",",,,a","","","","","",""
"ASN00058027","1918-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","21",",a","12",",a","1",",a","","","","","","","","","","","","","37.6",",,a,31,","","","","","168.0",",,,a","","","","","",""
"ASN00058027","1918-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","15.5",",,a,27,","","","","","44.1",",,,a","","","","","",""
"ASN00058027","1918-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","18",",a","12",",a","2",",a","","","","","","","","","","","","","38.4",",,a,09,","","","","","164.8",",,,a","","","","","",""
"ASN00058027","1918-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","17",",a","12",",a","2",",a","","","","","","","","","","","","","48.8",",,a,24,","","","","","168.7",",,,a","","","","","",""
"ASN00058027","1918-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","32.3",",,a,10,","","","","","85.2",",,,a","","","","","",""
"ASN00058027","1918-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","24.4",",,a,02,","","","","","45.4",",,,a","","","","","",""
"ASN00058027","1918-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","7.6",",,a,27,","","","","","25.9",",,,a","","","","","",""
"ASN00058027","1918-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","15.2",",,a,06,","","","","","45.4",",,,a","","","","","",""
"ASN00058027","1918-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","24.4",",,a,23,","","","","","76.8",",,,a","","","","","",""
"ASN00058027","1918-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","15.2",",,a,11,","","","","","34.5",",,,a","","","","","",""
"ASN00058027","1918-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","10.4",",,a,17,","","","","","16.0",",,,a","","","","","",""
"ASN00058027","1918-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","17.5",",,a,17,","","","","","47.2",",,,a","","","","","",""
"ASN00058027","1919-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","22.4",",,a,04,","","","","","66.4",",,,a","","","","","",""
"ASN00058027","1919-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","10.2",",,a,25,","","","","","33.7",",,,a","","","","","",""
"ASN00058027","1919-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","10",",a","2",",a","","","","","","","","","","","","","47.0",",,a,03,","","","","","178.8",",,,a","","","","","",""
"ASN00058027","1919-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","12",",a","4",",a","","","","","","","","","","","","","45.2",",,a,16,","","","","","190.4",",,,a","","","","","",""
"ASN00058027","1919-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","21",",a","19",",a","3",",a","","","","","","","","","","","","","150.9",",,a,29,","","","","","469.1",",,,a","","","","","",""
"ASN00058027","1919-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","56.1",",,a,07,","","","","","113.6",",,,a","","","","","",""
"ASN00058027","1919-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","7.6",",,a,29,","","","","","15.8",",,,a","","","","","",""
"ASN00058027","1919-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.3",",,a,25,","","","","","3.3",",,,a","","","","","",""
"ASN00058027","1919-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.5",",,a,02,","","","","","1.5",",,,a","","","","","",""
"ASN00058027","1919-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","21.6",",,a,22,","","","","","39.9",",,,a","","","","","",""
"ASN00058027","1919-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","11.9",",,a,16,","","","","","22.9",",,,a","","","","","",""
"ASN00058027","1919-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","7",",a","2",",a","","","","","","","","","","","","","47.8",",,a,30,","","","","","104.0",",,,a","","","","","",""
"ASN00058027","1920-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","12",",a","1",",a","","","","","","","","","","","","","48.8",",,a,20,","","","","","169.4",",,,a","","","","","",""
"ASN00058027","1920-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","33.8",",,a,07,","","","","","68.7",",,,a","","","","","",""
"ASN00058027","1920-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","16",",a","12",",a","2",",a","","","","","","","","","","","","","82.3",",,a,03,","","","","","178.8",",,,a","","","","","",""
"ASN00058027","1920-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","16",",a","11",",a","0",",a","","","","","","","","","","","","","24.6",",,a,16,","","","","","118.3",",,,a","","","","","",""
"ASN00058027","1920-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","50.3",",,a,09,","","","","","136.1",",,,a","","","","","",""
"ASN00058027","1920-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","48.3",",,a,13,","","","","","77.7",",,,a","","","","","",""
"ASN00058027","1920-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","26.7",",,a,04,","","","","","116.2",",,,a","","","","","",""
"ASN00058027","1920-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","24.1",",,a,01,","","","","","37.1",",,,a","","","","","",""
"ASN00058027","1920-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","21.6",",,a,16,","","","","","90.6",",,,a","","","","","",""
"ASN00058027","1920-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","6",",a","2",",a","","","","","","","","","","","","","72.9",",,a,17,","","","","","162.3",",,,a","","","","","",""
"ASN00058027","1920-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","10",",a","2",",a","","","","","","","","","","","","","41.7",",,a,17,","","","","","125.8",",,,a","","","","","",""
"ASN00058027","1920-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","26.2",",,a,17,","","","","","55.1",",,,a","","","","","",""
"ASN00058027","1921-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","12",",a","1",",a","","","","","","","","","","","","","117.9",",,a,07,","","","","","233.9",",,,a","","","","","",""
"ASN00058027","1921-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","12.7",",,a,17,","","","","","41.3",",,,a","","","","","",""
"ASN00058027","1921-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","21.6",",,a,09,","","","","","96.2",",,,a","","","","","",""
"ASN00058027","1921-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","12",",a","3",",a","","","","","","","","","","","","","31.0",",,a,07,","","","","","176.3",",,,a","","","","","",""
"ASN00058027","1921-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","10",",a","4",",a","","","","","","","","","","","","","211.6",",,a,15,","","","","","528.6",",,,a","","","","","",""
"ASN00058027","1921-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","9",",a","3",",a","","","","","","","","","","","","","38.1",",,a,10,","","","","","152.2",",,,a","","","","","",""
"ASN00058027","1921-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","7",",a","4",",a","","","","","","","","","","","","","113.0",",,a,22,","","","","","305.3",",,,a","","","","","",""
"ASN00058027","1921-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","9.1",",,a,30,","","","","","26.8",",,,a","","","","","",""
"ASN00058027","1921-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","9",",a","1",",a","","","","","","","","","","","","","30.5",",,a,15,","","","","","123.4",",,,a","","","","","",""
"ASN00058027","1921-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","29.7",",,a,01,","","","","","62.3",",,,a","","","","","",""
"ASN00058027","1921-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","40.6",",,a,14,","","","","","51.0",",,,a","","","","","",""
"ASN00058027","1921-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","12",",a","3",",a","","","","","","","","","","","","","73.7",",,a,27,","","","","","229.9",",,,a","","","","","",""
"ASN00058027","1922-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","27.9",",,a,20,","","","","","90.6",",,,a","","","","","",""
"ASN00058027","1922-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","20",",a","15",",a","5",",a","","","","","","","","","","","","","94.0",",,a,20,","","","","","422.7",",,,a","","","","","",""
"ASN00058027","1922-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19.1",",,a,14,","","","","","40.7",",,,a","","","","","",""
"ASN00058027","1922-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","7.1",",,a,25,","","","","","7.1",",,,a","","","","","",""
"ASN00058027","1922-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","18.3",",,a,29,","","","","","84.3",",,,a","","","","","",""
"ASN00058027","1922-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","11",",a","1",",a","","","","","","","","","","","","","38.1",",,a,24,","","","","","103.8",",,,a","","","","","",""
"ASN00058027","1922-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6",",a","5",",a","3",",a","","","","","","","","","","","","","90.2",",,a,24,","","","","","198.2",",,,a","","","","","",""
"ASN00058027","1922-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","10.2",",,a,03,","","","","","36.2",",,,a","","","","","",""
"ASN00058027","1922-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","6",",a","2",",a","","","","","","","","","","","","","86.9",",,a,14,","","","","","197.1",",,,a","","","","","",""
"ASN00058027","1922-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","11.7",",,a,17,","","","","","33.8",",,,a","","","","","",""
"ASN00058027","1922-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","14.7",",,a,16,","","","","","18.8",",,,a","","","","","",""
"ASN00058027","1922-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","10.7",",,a,18,","","","","","18.3",",,,a","","","","","",""
"ASN00058027","1923-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","17.8",",,a,26,","","","","","73.4",",,,a","","","","","",""
"ASN00058027","1923-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","18.8",",,a,18,","","","","","42.7",",,,a","","","","","",""
"ASN00058027","1923-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","16.0",",,a,15,","","","","","46.2",",,,a","","","","","",""
"ASN00058027","1923-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","26",",a","22",",a","6",",a","","","","","","","","","","","","","179.8",",,a,09,","","","","","532.9",",,,a","","","","","",""
"ASN00058027","1923-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00058027","1923-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","27.2",",,a,05,","","","","","44.2",",,,a","","","","","",""
"ASN00058027","1923-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","12.2",",,a,26,","","","","","48.5",",,,a","","","","","",""
"ASN00058027","1923-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","10",",a","0",",a","","","","","","","","","","","","","14.2",",,a,21,","","","","","72.9",",,,a","","","","","",""
"ASN00058027","1923-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","5.1",",,a,04,","","","","","9.9",",,,a","","","","","",""
"ASN00058027","1923-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","20.6",",,a,20,","","","","","24.9",",,,a","","","","","",""
"ASN00058027","1923-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","26.7",",,a,06,","","","","","37.9",",,,a","","","","","",""
"ASN00058027","1923-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","7",",a","4",",a","","","","","","","","","","","","","30.0",",,a,20,","","","","","140.0",",,,a","","","","","",""
"ASN00058027","1924-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","5",",a","2",",a","","","","","","","","","","","","","42.2",",,a,22,","","","","","118.1",",,,a","","","","","",""
"ASN00058027","1924-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","10",",a","1",",a","","","","","","","","","","","","","38.9",",,a,03,","","","","","120.6",",,,a","","","","","",""
"ASN00058027","1924-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","16.5",",,a,12,","","","","","79.6",",,,a","","","","","",""
"ASN00058027","1924-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","36.8",",,a,15,","","","","","74.1",",,,a","","","","","",""
"ASN00058027","1924-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","17.8",",,a,14,+","","","","","78.8",",,,a","","","","","",""
"ASN00058027","1924-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","9",",a","2",",a","","","","","","","","","","","","","72.4",",,a,13,","","","","","172.2",",,,a","","","","","",""
"ASN00058027","1924-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","8",",a","2",",a","","","","","","","","","","","","","64.0",",,a,08,","","","","","179.0",",,,a","","","","","",""
"ASN00058027","1924-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","16.5",",,a,30,","","","","","42.5",",,,a","","","","","",""
