"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039069","1952-07","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","1",",a","0",",a","","","","","","","","","","","","","24.4",",,a,23,","","","30.1",",,,a","","","","","",""
"ASN00039069","1952-08","-23.6286","150.3867","248.0","WALTERHALL, AS","9",",a","4",",a","0",",a","","","","","","","","","","","","","7.9",",,a,13,","","","23.8",",,,a","","","","","",""
"ASN00039069","1952-09","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","23.6",",,a,09,","","","74.2",",,,a","","","","","",""
"ASN00039069","1952-10","-23.6286","150.3867","248.0","WALTERHALL, AS","9",",a","6",",a","2",",a","","","","","","","","","","","","","41.1",",,a,09,","","","123.5",",,,a","","","","","",""
"ASN00039069","1952-11","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","12.7",",,a,01,","","","26.1",",,,a","","","","","",""
"ASN00039069","1952-12","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","17.8",",,a,22,","","","55.2",",,,a","","","","","",""
"ASN00039069","1953-01","-23.6286","150.3867","248.0","WALTERHALL, AS","17",",a","11",",a","4",",a","","","","","","","","","","","","","60.2",",,a,25,","","","292.2",",,,a","","","","","",""
"ASN00039069","1953-02","-23.6286","150.3867","248.0","WALTERHALL, AS","13",",a","9",",a","3",",a","","","","","","","","","","","","","88.9",",,a,16,","","","244.3",",,,a","","","","","",""
"ASN00039069","1953-03","-23.6286","150.3867","248.0","WALTERHALL, AS","12",",a","5",",a","2",",a","","","","","","","","","","","","","64.0",",,a,25,","","","118.0",",,,a","","","","","",""
"ASN00039069","1953-04","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","23.6",",,a,11,","","","31.2",",,,a","","","","","",""
"ASN00039069","1953-05","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","10.7",",,a,02,","","","12.0",",,,a","","","","","",""
"ASN00039069","1953-06","-23.6286","150.3867","248.0","WALTERHALL, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","10.7",",,a,08,","","","10.7",",,,a","","","","","",""
"ASN00039069","1953-07","-23.6286","150.3867","248.0","WALTERHALL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00039069","1953-08","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","3",",a","1",",a","","","","","","","","","","","","","46.7",",,a,29,","","","62.3",",,,a","","","","","",""
"ASN00039069","1953-09","-23.6286","150.3867","248.0","WALTERHALL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","","","","","",""
"ASN00039069","1953-10","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","13.0",",,a,28,","","","38.7",",,,a","","","","","",""
"ASN00039069","1953-11","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","6",",a","1",",a","","","","","","","","","","","","","35.3",",,a,06,","","","72.9",",,,a","","","","","",""
"ASN00039069","1953-12","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","13.7",",,a,02,","","","25.1",",,,a","","","","","",""
"ASN00039069","1954-01","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","6",",a","2",",a","","","","","","","","","","","","","25.4",",,a,22,+","","","100.1",",,,a","","","","","",""
"ASN00039069","1954-02","-23.6286","150.3867","248.0","WALTERHALL, AS","12",",a","10",",a","5",",a","","","","","","","","","","","","","138.4",",,a,09,","","","428.2",",,,a","","","","","",""
"ASN00039069","1954-03","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","21.6",",,a,01,","","","36.8",",,,a","","","","","",""
"ASN00039069","1954-04","-23.6286","150.3867","248.0","WALTERHALL, AS","9",",a","6",",a","1",",a","","","","","","","","","","","","","34.3",",,a,19,","","","72.7",",,,a","","","","","",""
"ASN00039069","1954-05","-23.6286","150.3867","248.0","WALTERHALL, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,24,","","","2.5",",,,a","","","","","",""
"ASN00039069","1954-06","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","17.8",",,a,04,","","","25.9",",,,a","","","","","",""
"ASN00039069","1954-07","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","6",",a","1",",a","","","","","","","","","","","","","45.7",",,a,11,","","","79.4",",,,a","","","","","",""
"ASN00039069","1954-08","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","14.0",",,a,13,","","","21.4",",,,a","","","","","",""
"ASN00039069","1954-09","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","11.2",",,a,06,","","","12.0",",,,a","","","","","",""
"ASN00039069","1954-10","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","6",",a","0",",a","","","","","","","","","","","","","14.0",",,a,06,","","","36.0",",,,a","","","","","",""
"ASN00039069","1954-11","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","22.9",",,a,17,","","","56.4",",,,a","","","","","",""
"ASN00039069","1954-12","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","4",",a","1",",a","","","","","","","","","","","","","26.4",",,a,14,","","","48.2",",,,a","","","","","",""
"ASN00039069","1955-01","-23.6286","150.3867","248.0","WALTERHALL, AS","11",",a","8",",a","2",",a","","","","","","","","","","","","","125.7",",,a,24,","","","217.8",",,,a","","","","","",""
"ASN00039069","1955-02","-23.6286","150.3867","248.0","WALTERHALL, AS","17",",a","11",",a","5",",a","","","","","","","","","","","","","78.0",",,a,21,","","","304.3",",,,a","","","","","",""
"ASN00039069","1955-03","-23.6286","150.3867","248.0","WALTERHALL, AS","13",",a","12",",a","5",",a","","","","","","","","","","","","","120.1",",,a,08,","","","363.0",",,,a","","","","","",""
"ASN00039069","1955-04","-23.6286","150.3867","248.0","WALTERHALL, AS","9",",a","7",",a","1",",a","","","","","","","","","","","","","26.4",",,a,29,","","","77.6",",,,a","","","","","",""
"ASN00039069","1955-05","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","5",",a","1",",a","","","","","","","","","","","","","84.6",",,a,26,","","","146.2",",,,a","","","","","",""
"ASN00039069","1955-06","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","3",",a","0",",a","","","","","","","","","","","","","4.6",",,a,18,+","","","16.3",",,,a","","","","","",""
"ASN00039069","1955-07","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","6",",a","0",",a","","","","","","","","","","","","","14.0",",,a,15,","","","43.2",",,,a","","","","","",""
"ASN00039069","1955-08","-23.6286","150.3867","248.0","WALTERHALL, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","8.4",",,a,22,","","","8.4",",,,a","","","","","",""
"ASN00039069","1955-09","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","1",",a","0",",a","","","","","","","","","","","","","3.3",",,a,28,","","","7.9",",,,a","","","","","",""
"ASN00039069","1955-10","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","3",",a","2",",a","","","","","","","","","","","","","34.3",",,a,10,","","","84.4",",,,a","","","","","",""
"ASN00039069","1955-11","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","7",",a","1",",a","","","","","","","","","","","","","33.3",",,a,10,","","","79.0",",,,a","","","","","",""
"ASN00039069","1955-12","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","5",",a","2",",a","","","","","","","","","","","","","36.8",",,a,19,","","","97.7",",,,a","","","","","",""
"ASN00039069","1956-01","-23.6286","150.3867","248.0","WALTERHALL, AS","15",",a","10",",a","4",",a","","","","","","","","","","","","","97.3",",,a,23,","","","247.3",",,,a","","","","","",""
"ASN00039069","1956-02","-23.6286","150.3867","248.0","WALTERHALL, AS","17",",a","13",",a","4",",a","","","","","","","","","","","","","78.7",",,a,13,","","","307.3",",,,a","","","","","",""
"ASN00039069","1956-03","-23.6286","150.3867","248.0","WALTERHALL, AS","21",",a","18",",a","3",",a","","","","","","","","","","","","","46.5",",,a,10,","","","272.4",",,,a","","","","","",""
"ASN00039069","1956-04","-23.6286","150.3867","248.0","WALTERHALL, AS","9",",a","6",",a","1",",a","","","","","","","","","","","","","59.2",",,a,26,","","","84.4",",,,a","","","","","",""
"ASN00039069","1956-05","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","10.4",",,a,01,","","","24.9",",,,a","","","","","",""
"ASN00039069","1956-06","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","3",",a","1",",a","","","","","","","","","","","","","47.8",",,a,25,","","","90.2",",,,a","","","","","",""
"ASN00039069","1956-07","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","4",",a","1",",a","","","","","","","","","","","","","37.3",",,a,09,","","","78.5",",,,a","","","","","",""
"ASN00039069","1956-08","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","4.1",",,a,29,","","","11.0",",,,a","","","","","",""
"ASN00039069","1956-09","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","4",",a","0",",a","","","","","","","","","","","","","10.9",",,a,30,","","","27.4",",,,a","","","","","",""
"ASN00039069","1956-10","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","12.4",",,a,31,","","","28.5",",,,a","","","","","",""
"ASN00039069","1956-11","-23.6286","150.3867","248.0","WALTERHALL, AS","10",",a","8",",a","0",",a","","","","","","","","","","","","","22.4",",,a,30,","","","89.7",",,,a","","","","","",""
"ASN00039069","1956-12","-23.6286","150.3867","248.0","WALTERHALL, AS","11",",a","10",",a","5",",a","","","","","","","","","","","","","83.1",",,a,24,","","","314.4",",,,a","","","","","",""
"ASN00039069","1957-01","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","3",",a","2",",a","","","","","","","","","","","","","57.9",",,a,28,","","","109.5",",,,a","","","","","",""
"ASN00039069","1957-02","-23.6286","150.3867","248.0","WALTERHALL, AS","12",",a","2",",a","1",",a","","","","","","","","","","","","","59.7",",,a,23,","","","73.8",",,,a","","","","","",""
"ASN00039069","1957-03","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","7.6",",,a,15,","","","13.5",",,,a","","","","","",""
"ASN00039069","1957-04","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","4.8",",,a,22,","","","6.8",",,,a","","","","","",""
"ASN00039069","1957-05","-23.6286","150.3867","248.0","WALTERHALL, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.8",",,a,29,","","","0.8",",,,a","","","","","",""
"ASN00039069","1957-06","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","2",",a","0",",a","","","","","","","","","","","","","3.3",",,a,21,","","","8.9",",,,a","","","","","",""
"ASN00039069","1957-07","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","19.1",",,a,02,","","","38.1",",,,a","","","","","",""
"ASN00039069","1957-08","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","16.5",",,a,17,","","","38.1",",,,a","","","","","",""
"ASN00039069","1957-09","-23.6286","150.3867","248.0","WALTERHALL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","","","","","",""
"ASN00039069","1957-10","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","13.0",",,a,26,","","","18.1",",,,a","","","","","",""
"ASN00039069","1957-11","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","2",",a","1",",a","","","","","","","","","","","","","31.0",",,a,02,","","","53.6",",,,a","","","","","",""
"ASN00039069","1957-12","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","8.4",",,a,13,","","","9.7",",,,a","","","","","",""
"ASN00039069","1958-01","-23.6286","150.3867","248.0","WALTERHALL, AS","11",",a","8",",a","3",",a","","","","","","","","","","","","","53.6",",,a,27,","","","196.9",",,,a","","","","","",""
"ASN00039069","1958-02","-23.6286","150.3867","248.0","WALTERHALL, AS","10",",a","10",",a","1",",a","","","","","","","","","","","","","86.4",",,a,21,","","","193.9",",,,a","","","","","",""
"ASN00039069","1958-03","-23.6286","150.3867","248.0","WALTERHALL, AS","13",",a","10",",a","3",",a","","","","","","","","","","","","","53.8",",,a,29,","","","191.5",",,,a","","","","","",""
"ASN00039069","1958-04","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","5",",a","2",",a","","","","","","","","","","","","","41.7",",,a,02,","","","98.1",",,,a","","","","","",""
"ASN00039069","1958-05","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","6.6",",,a,02,","","","7.6",",,,a","","","","","",""
"ASN00039069","1958-06","-23.6286","150.3867","248.0","WALTERHALL, AS","12",",a","10",",a","2",",a","","","","","","","","","","","","","29.5",",,a,10,","","","134.8",",,,a","","","","","",""
"ASN00039069","1958-07","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","5.1",",,a,18,","","","7.1",",,,a","","","","","",""
"ASN00039069","1958-08","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","27.2",",,a,05,","","","36.0",",,,a","","","","","",""
"ASN00039069","1958-09","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","2.8",",,a,26,","","","8.9",",,,a","","","","","",""
"ASN00039069","1958-10","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","13.5",",,a,08,","","","18.3",",,,a","","","","","",""
"ASN00039069","1958-11","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","6.1",",,a,03,","","","10.1",",,,a","","","","","",""
"ASN00039069","1958-12","-23.6286","150.3867","248.0","WALTERHALL, AS","11",",a","6",",a","1",",a","","","","","","","","","","","","","41.1",",,a,17,","","","106.2",",,,a","","","","","",""
"ASN00039069","1959-01","-23.6286","150.3867","248.0","WALTERHALL, AS","12",",a","12",",a","2",",a","","","","","","","","","","","","","58.9",",,a,12,","","","172.5",",,,a","","","","","",""
"ASN00039069","1959-02","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","5",",a","2",",a","","","","","","","","","","","","","86.9",",,a,17,","","","198.9",",,,a","","","","","",""
"ASN00039069","1959-03","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","13.5",",,a,19,","","","47.3",",,,a","","","","","",""
"ASN00039069","1959-04","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","8.9",",,a,02,","","","23.9",",,,a","","","","","",""
"ASN00039069","1959-05","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","3",",a","1",",a","","","","","","","","","","","","","31.8",",,a,25,","","","44.1",",,,a","","","","","",""
"ASN00039069","1959-06","-23.6286","150.3867","248.0","WALTERHALL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","","","","","",""
"ASN00039069","1959-07","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","2",",a","1",",a","","","","","","","","","","","","","39.9",",,a,19,","","","44.5",",,,a","","","","","",""
"ASN00039069","1959-08","-23.6286","150.3867","248.0","WALTERHALL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00039069","1959-09","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","1",",a","0",",a","","","","","","","","","","","","","24.6",",,a,14,","","","30.7",",,,a","","","","","",""
"ASN00039069","1959-10","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","6",",a","1",",a","","","","","","","","","","","","","26.7",",,a,16,","","","84.9",",,,a","","","","","",""
"ASN00039069","1959-11","-23.6286","150.3867","248.0","WALTERHALL, AS","9",",a","4",",a","0",",a","","","","","","","","","","","","","20.8",",,a,02,","","","53.6",",,,a","","","","","",""
"ASN00039069","1959-12","-23.6286","150.3867","248.0","WALTERHALL, AS","14",",a","9",",a","0",",a","","","","","","","","","","","","","22.4",",,a,22,","","","139.5",",,,a","","","","","",""
"ASN00039069","1960-01","-23.6286","150.3867","248.0","WALTERHALL, AS","15",",a","11",",a","2",",a","","","","","","","","","","","","","44.7",",,a,22,","","","185.1",",,,a","","","","","",""
"ASN00039069","1960-02","-23.6286","150.3867","248.0","WALTERHALL, AS","13",",a","11",",a","2",",a","","","","","","","","","","","","","81.0",",,a,19,","","","194.4",",,,a","","","","","",""
"ASN00039069","1960-03","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","1",",a","0",",a","","","","","","","","","","","","","6.4",",,a,02,","","","8.8",",,,a","","","","","",""
"ASN00039069","1960-04","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","25.7",",,a,28,","","","34.1",",,,a","","","","","",""
"ASN00039069","1960-05","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","3",",a","2",",a","","","","","","","","","","","","","86.6",",,a,25,","","","165.1",",,,a","","","","","",""
"ASN00039069","1960-06","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","9.7",",,a,11,","","","15.1",",,,a","","","","","",""
"ASN00039069","1960-07","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,12,","","","5.4",",,,a","","","","","",""
"ASN00039069","1960-08","-23.6286","150.3867","248.0","WALTERHALL, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","6.9",",,a,03,","","","6.9",",,,a","","","","","",""
"ASN00039069","1960-09","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","5.6",",,a,26,","","","6.4",",,,a","","","","","",""
"ASN00039069","1960-10","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","5",",a","0",",a","","","","","","","","","","","","","21.6",",,a,24,","","","52.3",",,,a","","","","","",""
"ASN00039069","1960-11","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","5",",a","1",",a","","","","","","","","","","","","","27.4",",,a,28,","","","53.7",",,,a","","","","","",""
"ASN00039069","1960-12","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","18.3",",,a,27,","","","49.0",",,,a","","","","","",""
"ASN00039069","1961-01","-23.6286","150.3867","248.0","WALTERHALL, AS","12",",a","8",",a","1",",a","","","","","","","","","","","","","31.2",",,a,04,","","","100.5",",,,a","","","","","",""
"ASN00039069","1961-02","-23.6286","150.3867","248.0","WALTERHALL, AS","11",",a","8",",a","2",",a","","","","","","","","","","","","","148.6",",,a,18,","","","239.6",",,,a","","","","","",""
"ASN00039069","1961-03","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","5",",a","3",",a","","","","","","","","","","","","","38.9",",,a,03,","","","107.4",",,,a","","","","","",""
"ASN00039069","1961-04","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","3.8",",,a,26,","","","14.9",",,,a","","","","","",""
"ASN00039069","1961-05","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","2",",a","1",",a","","","","","","","","","","","","","27.9",",,a,29,","","","31.5",",,,a","","","","","",""
"ASN00039069","1961-06","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","9.1",",,a,02,","","","10.1",",,,a","","","","","",""
"ASN00039069","1961-07","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","25.4",",,a,26,","","","42.9",",,,a","","","","","",""
"ASN00039069","1961-08","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","4",",a","0",",a","","","","","","","","","","","","","7.6",",,a,03,","","","24.7",",,,a","","","","","",""
"ASN00039069","1961-09","-23.6286","150.3867","248.0","WALTERHALL, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,16,","","","1.3",",,,a","","","","","",""
"ASN00039069","1961-10","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","21.3",",,a,07,","","","38.0",",,,a","","","","","",""
"ASN00039069","1961-11","-23.6286","150.3867","248.0","WALTERHALL, AS","11",",a","8",",a","3",",a","","","","","","","","","","","","","53.6",",,a,11,","","","175.6",",,,a","","","","","",""
"ASN00039069","1961-12","-23.6286","150.3867","248.0","WALTERHALL, AS","12",",a","3",",a","0",",a","","","","","","","","","","","","","4.8",",,a,14,","","","21.8",",,,a","","","","","",""
"ASN00039069","1962-01","-23.6286","150.3867","248.0","WALTERHALL, AS","9",",a","5",",a","1",",a","","","","","","","","","","","","","29.2",",,a,08,","","","61.6",",,,a","","","","","",""
"ASN00039069","1962-02","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","2",",a","1",",a","","","","","","","","","","","","","69.3",",,a,13,","","","82.0",",,,a","","","","","",""
"ASN00039069","1962-03","-23.6286","150.3867","248.0","WALTERHALL, AS","12",",a","5",",a","2",",a","","","","","","","","","","","","","47.2",",,a,07,","","","109.9",",,,a","","","","","",""
"ASN00039069","1962-04","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","4",",a","1",",a","","","","","","","","","","","","","30.7",",,a,12,","","","51.8",",,,a","","","","","",""
"ASN00039069","1962-05","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","2",",a","1",",a","","","","","","","","","","","","","32.5",",,a,28,","","","38.1",",,,a","","","","","",""
"ASN00039069","1962-06","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","11.9",",,a,05,","","","13.2",",,,a","","","","","",""
"ASN00039069","1962-07","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","3",",a","0",",a","","","","","","","","","","","","","17.8",",,a,26,","","","37.9",",,,a","","","","","",""
"ASN00039069","1962-08","-23.6286","150.3867","248.0","WALTERHALL, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","9.1",",,a,15,","","","9.1",",,,a","","","","","",""
"ASN00039069","1962-09","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","3",",a","1",",a","","","","","","","","","","","","","27.9",",,a,22,","","","46.9",",,,a","","","","","",""
"ASN00039069","1962-10","-23.6286","150.3867","248.0","WALTERHALL, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","16.5",",,a,09,","","","19.8",",,,a","","","","","",""
"ASN00039069","1962-11","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","11.2",",,a,30,","","","36.2",",,,a","","","","","",""
"ASN00039069","1962-12","-23.6286","150.3867","248.0","WALTERHALL, AS","10",",a","6",",a","2",",a","","","","","","","","","","","","","41.1",",,a,31,","","","112.8",",,,a","","","","","",""
"ASN00039069","1963-01","-23.6286","150.3867","248.0","WALTERHALL, AS","18",",a","11",",a","2",",a","","","","","","","","","","","","","44.5",",,a,28,","","","157.2",",,,a","","","","","",""
"ASN00039069","1963-02","-23.6286","150.3867","248.0","WALTERHALL, AS","10",",a","6",",a","0",",a","","","","","","","","","","","","","24.6",",,a,13,","","","79.3",",,,a","","","","","",""
"ASN00039069","1963-03","-23.6286","150.3867","248.0","WALTERHALL, AS","11",",a","7",",a","2",",a","","","","","","","","","","","","","57.9",",,a,27,","","","119.8",",,,a","","","","","",""
"ASN00039069","1963-04","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","11.9",",,a,01,","","","21.3",",,,a","","","","","",""
"ASN00039069","1963-05","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","8.1",",,a,21,","","","14.7",",,,a","","","","","",""
"ASN00039069","1963-06","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.5",",,a,04,","","","2.5",",,,a","","","","","",""
"ASN00039069","1963-07","-23.6286","150.3867","248.0","WALTERHALL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00039069","1963-08","-23.6286","150.3867","248.0","WALTERHALL, AS","8",",a","6",",a","0",",a","","","","","","","","","","","","","16.5",",,a,16,","","","55.7",",,,a","","","","","",""
"ASN00039069","1963-09","-23.6286","150.3867","248.0","WALTERHALL, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,28,","","","1.8",",,,a","","","","","",""
"ASN00039069","1963-10","-23.6286","150.3867","248.0","WALTERHALL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","7.6",",,a,30,","","","8.6",",,,a","","","","","",""
"ASN00039069","1963-11","-23.6286","150.3867","248.0","WALTERHALL, AS","10",",a","3",",a","1",",a","","","","","","","","","","","","","34.3",",,a,25,","","","49.8",",,,a","","","","","",""
"ASN00039069","1963-12","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","4",",a","2",",a","","","","","","","","","","","","","30.5",",,a,14,","","","79.3",",,,a","","","","","",""
"ASN00039069","1964-01","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","15.2",",,a,04,","","","41.1",",,,a","","","","","",""
"ASN00039069","1964-02","-23.6286","150.3867","248.0","WALTERHALL, AS","7",",a","7",",a","2",",a","","","","","","","","","","","","","38.9",",,a,24,","","","96.8",",,,a","","","","","",""
"ASN00039069","1964-03","-23.6286","150.3867","248.0","WALTERHALL, AS","5",",a","4",",a","1",",a","","","","","","","","","","","","","72.4",",,a,02,","","","111.7",",,,a","","","","","",""
"ASN00039069","1964-04","-23.6286","150.3867","248.0","WALTERHALL, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","22.1",",,a,22,","","","26.7",",,,a","","","","","",""
"ASN00039069","1964-05","-23.6286","150.3867","248.0","WALTERHALL, AS","6",",a","3",",a","1",",a","","","","","","","","","","","","","27.7",",,a,31,","","","39.9",",,,a","","","","","",""
