"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00451160","1981-01","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","4",",0","2",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","-2.2",",0,13,+","51",",,0,28,","25",",,0,28,+","26.2",",,0,21,","11.1",",0,02,","1918.8","0","481.4",",0","94.8",",,,0","70",",,,0","2.80",",0","5.90",",,,0","-0.29",",,,0"
"USC00451160","1981-02","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","0.0","0","0.0","2,0","15",",0","14",",0","6",",0","2",",0","2",",0","0",",0","21",",0","0","2,0","0","2,0","0","2,0","","","-8.9",",0,10,","25",",,0,11,+","25",",,0,11,+","71.4",",,0,19,","13.3","2,0,24,+","2328.0","0","409.2","2,0","382.8",",,,0","50",",,,0","2.74","2,0","6.98","2,,,0","-1.51",",,,0"
"USC00451160","1981-03","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","0.0","0","0.0",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","-4.4",",0,07,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,31,","20.0",",0,13,","2707.4","0","379.4",",0","133.8",",,,0","0",",,,0","6.09",",0","12.81",",,,0","-0.62",",,,0"
"USC00451160","1981-04","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","0.0","0","0.0",",0","21",",0","13",",0","2",",0","1",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","","","-2.8",",0,13,","25",",,0,12,","13",",,0,12,","27.2",",,0,11,","26.7",",0,30,","3032.0","0","324.6",",0","172.6",",,,0","13",",,,0","7.51",",0","13.09",",,,0","1.93",",,,0"
"USC00451160","1981-05","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","0.0","0","0.0",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","-0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,19,","28.3",",0,29,","3257.7","0","225.7",",0","44.7",",,,0","0",",,,0","11.05",",0","17.39",",,,0","4.72",",,,0"
"USC00451160","1981-06","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","3.1","0","3.1",",0","17",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,08,","30.6",",0,30,","3423.7","0","166.0",",0","170.8",",,,0","0",",,,0","12.90",",0","19.13",",,,0","6.67",",,,0"
"USC00451160","1981-07","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","29.5","0","26.4","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","5","1,0","","","2.8","1,0,08,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,07,","36.1","1,0,28,","72.8","0","72.8","1,0","4.4",",,,0","0",",,,0","16.79","1,0","25.67","1,,,0","7.91","1,,,0"
"USC00451160","1981-08","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","95.5","0","66.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","13","1,0","","","3.9","1,0,28,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,30,","39.4","1,0,12,","113.5","0","40.7","1,0","4.3",",,,0","0",",,,0","19.18","1,0","29.96","1,,,0","8.39","1,,,0"
"USC00451160","1981-09","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","103.0","0","7.5",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","4",",0","","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,27,","34.4",",0,17,","239.5","0","126.0",",0","107.6",",,,0","0",",,,0","14.38",",0","23.28",",,,0","5.49",",,,0"
"USC00451160","1981-10","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","103.0","0","0.0",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","-3.3",",0,21,+","0",",,0,31,+","0",",,0,31,+","66.0",",,0,06,","22.8",",0,02,","563.0","0","323.5",",0","270.2",",,,0","0",",,,0","7.90",",0","14.83",",,,0","0.96",",,,0"
"USC00451160","1981-11","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","103.0","0","0.0",",0","16","1,0","12","1,0","4","1,0","2",",0","1",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","-5.6",",0,29,","25",",,0,30,+","25",",,0,30,","46.2","1,,0,18,","16.7",",0,03,","956.6","0","393.6",",0","298.1","1,,,0","38",",,,0","5.21",",0","10.02",",,,0","0.41",",,,0"
"USC00451160","1981-12","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","103.0","0","0.0","1,0","23","2,0","20","2,0","8","2,0","19",",0","7",",0","0","1,0","23","1,0","1","1,0","0","1,0","0","1,0","","","-3.9","1,0,31,","229",",,0,31,","127",",,0,31,","71.4","2,,0,06,","10.6","1,0,06,+","1443.6","0","487.0","1,0","593.8",",a,,0","520",",,,0","2.10","1,0","4.71","1,,,0","-0.52","1,,,0"
"USC00451160","1982-01","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","0.0","0","0.0",",0","21",",0","18",",0","6",",0","31",",0","8",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","-13.9",",0,08,","787",",,0,08,+","406",",,0,02,","78.7",",,0,23,","10.0",",0,24,","1994.0","0","550.4",",0","420.4",",,,0","1294",",,,0","0.58",",0","3.65",",,,0","-2.49",",,,0"
"USC00451160","1982-02","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","0.0","0","0.0",",0","17",",0","14",",0","8",",0","22",",0","5",",0","0",",0","21",",0","2",",0","0",",0","0",",0","","","-13.3",",0,11,+","203",",,0,23,","178",",,0,23,","79.0",",,0,14,","13.9",",0,20,","2476.4","0","482.4",",0","479.7",",,,0","356",",,,0","1.11",",0","5.47",",,,0","-3.26",",,,0"
"USC00451160","1982-03","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","0.0","0","0.0","1,0","18",",0","15",",0","2",",0","2",",0","1",",0","0","1,0","27","1,0","0",",0","0",",0","0",",0","","","-3.3","1,0,22,+","25",",,0,31,+","25",",,0,31,","31.2",",,0,01,","18.9",",0,26,","2893.5","0","417.1",",0","241.0",",,,0","25",",,,0","4.39","1,0","10.01",",,,0","-1.23","1,,,0"
"USC00451160","1982-04","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","0.0","0","0.0",",0","16",",0","14",",0","3",",0","2",",0","3",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","-2.8",",0,26,+","76",",,0,14,","51",",,0,15,+","35.3",",,0,14,+","26.7",",0,23,","3269.3","0","375.8",",0","206.7",",,,0","127",",,,0","5.81",",0","12.23",",,,0","-0.62",",,,0"
"USC00451160","1982-05","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","0.6","0","0.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","-1.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,03,","30.6",",0,25,","3509.2","0","239.9",",0","25.1",",,,0","0",",,,0","10.61",",0","18.74",",,,0","2.48",",,,0"
"USC00451160","1982-06","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","30.3","0","29.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","5",",0","","","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,06,","35.0",",0,20,","3598.5","0","89.3",",0","11.0",",,,0","0",",,,0","16.35",",0","24.21",",,,0","8.48",",,,0"
"USC00451160","1982-08","45.8677","-121.9733","345.6","CARSON FISH HATCHERY, WA US","","","32.0","1,0","4",",0","2",",0","0",",0","","","0",",0","0","1,0","0","1,0","0",",0","24",",0","9",",0","","","4.4","1,0,14,","","","0",",,0,31,+","3.3",",,0,30,","37.8",",0,08,","","","56.4",",0","8.6",",,,0","0",",,,0","17.49","1,0","26.68",",,,0","8.30","1,,,0"
