"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00366174","1947-03","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","0.0","6","0.0","3,6","","","","","","","","","","","0",",6","29",",6","3","3,6","0","3,6","0","3,6","","","","","-15.6",",6,01,","","","","","","","15.0","3,6,14,","","","2661.9","6","528.7","3,6","","","","","-0.40","3,6","5.37","3,,,6","-6.17",",,,6","",""
"USC00366174","1947-04","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","0.0","6","0.0","5,6","","","","","","","","","","","0",",6","7",",6","0","5,6","7","5,6","0","5,6","","","","","-4.4",",6,29,+","","","","","","","28.3","5,6,30,+","","","2866.4","6","204.5","5,6","","","","","10.26","5,6","18.56","5,,,6","1.96",",,,6","",""
"USC00366174","1947-05","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","18.7","6","18.7","1,6","18",",6","14",",6","0",",6","","","","","0",",6","4",",6","0","1,6","17","1,6","0","1,6","","","","","-5.0",",6,10,","","","","","24.9",",,6,15,","30.6","1,6,28,","1528.4",",,,6","2991.0","6","124.6","1,6","112.8",",,,6","","","14.77","1,6","22.09","1,,,6","7.45",",,,6","2416",",,,6"
"USC00366174","1947-06","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","64.7","6","46.0",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","1.7",",6,04,","","","","","43.9",",,6,08,","32.8",",6,11,","1396.8",",,,6","3029.3","6","38.3",",6","100.7",",,,6","","","18.59",",6","25.26",",,,6","11.93",",,,6","975",",,,6"
"USC00366174","1947-07","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","130.7","6","66.0",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","5.0",",6,25,","","","","","49.8",",,6,28,","31.7",",6,30,","1258.7","1,,,6","16.6","6","16.6",",6","127.3",",,,6","","","19.92",",6","26.69",",,,6","13.16",",,,6","700",",,,6"
"USC00366174","1947-08","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","265.2","6","134.5",",6","11",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","7.2",",6,02,","","","","","20.6",",,6,31,","33.3",",6,14,","963.0",",,,6","22.5","6","5.9",",6","84.9",",,,6","","","22.48",",6","28.63",",,,6","16.34",",,,6","283",",,,6"
"USC00366174","1947-09","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","322.6","6","57.4",",6","3",",6","1",",6","0",",6","","","","","0",",6","4",",6","0",",6","22",",6","0",",6","","","","","-6.7",",6,27,","","","","","5.1",",,6,22,","31.1",",6,15,","907.8",",,,6","119.0","6","96.5",",6","7.4",",,,6","","","17.03",",6","24.16",",,,6","9.89",",,,6","986",",,,6"
"USC00366174","1947-10","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","325.1","6","2.5","1,6","3",",6","3",",6","0",",6","","","","","0",",6","6",",6","0","1,6","20","1,6","0","1,6","","","","","-5.0",",6,01,","","","","","24.4",",,6,29,","28.9","1,6,23,","","","270.3","6","151.3","1,6","42.2",",,,6","","","13.47","1,6","22.31","1,,,6","4.64",",,,6","",""
"USC00366174","1947-11","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","325.1","6","0.0","3,6","","","","","","","","","","","0","3,6","17","3,6","0","3,6","0","3,6","0","3,6","","","","","-13.3","3,6,30,","","","","","","","15.0","3,6,07,","","","684.6","6","414.3","3,6","","","","","2.99","3,6","8.31","3,,,6","-2.34","3,,,6","",""
"USC00366174","1947-12","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","325.1","6","0.0","3,6","","","","","","","","","","","0","3,6","27","3,6","7",",6","0",",6","0",",6","","","","","-16.1","3,6,25,","","","","","","","12.8",",6,04,","","","1283.9","6","599.3",",6","","","","","-3.17","3,6","1.86",",,,6","-8.20","3,,,6","",""
"USC00366174","1948-01","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","","","","","","","","","","","","","","","8",",6","31",",6","","","","","","","","","","","-28.9",",6,19,","","","","","","","","","","","","","","","","","","","","","","","-13.06",",,,6","",""
"USC00366174","1948-03","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","","","0.0","5,6","","","","","","","","","","","0","4,6","22","4,6","1","2,6","6","2,6","0","2,6","","","","","-16.7","4,6,06,","","","","","","","26.7","2,6,22,","","","","","384.8","2,6","","","","","3.94","5,6","11.84","2,,,6","-3.96","4,,,6","",""
"USC00366174","1948-04","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","","","2.2",",6","","","","","","","","","","","0",",6","8",",6","0",",6","7",",6","0",",6","","","","","-6.7",",6,18,+","","","","","","","28.9",",6,21,","","","","","253.1",",6","","","","","9.97",",6","16.63",",,,6","3.31",",,,6","",""
"USC00366174","1948-05","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","","","8.8",",0","","","","","","","","","","","0",",0","3",",0","0",",0","15",",0","0",",0","","","","","-1.1",",0,09,+","","","","","","","29.4",",0,13,","","","","","129.5",",0","","","","","14.44",",0","20.85",",,,0","8.03",",,,0","",""
"USC00366174","1948-06","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,19,","","","","","","","","","103.2",",,,0","0",",,,0","","","","","","","",""
"USC00366174","1948-07","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","","","105.9",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","6.1",",0,09,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,14,","33.3",",0,31,","121.8","1,,,0","11.3","0","11.3",",0","79.2",",,,0","0",",,,0","21.39",",0","28.70",",,,0","14.07",",,,0","466",",,,0"
"USC00366174","1948-08","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","","","77.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,05,","37.8",",0,28,","110.6",",,,0","24.4","0","13.1",",0","51.5",",,,0","0",",,,0","20.40",",0","28.66",",,,0","12.15",",,,0","482",",,,0"
"USC00366174","1948-09","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","","","32.8","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","24",",0","0",",0","","","","","-1.7","1,0,26,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,19,+","31.1",",0,13,","79.2","2,,,0","99.6","0","75.2",",0","22.4",",,,0","0",",,,0","16.76","1,0","25.48",",,,0","8.05","1,,,0","451",",,,0"
"USC00366174","1948-10","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,18,","","","","","","","","","62.2",",,,0","0",",,,0","","","","","","","",""
"USC00366174","1948-11","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","","","0.0",",0","10",",0","10",",0","2",",0","0","1,0","1",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","","","-7.2",",0,26,","0","1,,0,30,+","76",",,0,29,","41.9",",,0,07,","21.7",",0,07,+","","","","","346.0",",0","144.9",",,,0","76",",,,0","6.80",",0","13.47",",,,0","0.13",",,,0","",""
"USC00366174","1948-12","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","","","0.0","1,0","","","","","","","","","","","2","1,0","29","1,0","6",",0","0",",0","0",",0","","","","","-21.7","1,0,27,","","","","","","","15.6",",0,14,","","","","","583.1",",0","","","","","-1.04","1,0","4.64",",,,0","-6.73","1,,,0","",""
"USC00366174","1949-01","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","0.0","0","0.0",",0","","","","","","","","","1","2,0","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","-13.3",",0,30,","","","76","2,,0,22,","","","16.7",",0,19,","","","","","521.5",",0","","","76","2,,,0","1.51",",0","5.85",",,,0","-2.83",",,,0","",""
"USC00366174","1949-02","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","0.0","0","0.0",",0","","","","","","","9",",0","3",",0","2",",0","25",",0","3",",0","0",",0","0",",0","","","","","-23.9",",0,03,","152",",,0,01,","157",",,0,01,","","","17.2",",0,14,","","","","","505.0",",0","","","258",",,,0","0.30",",0","6.96",",,,0","-6.37",",,,0","",""
"USC00366174","1949-03","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","0.0","0","0.0",",0","5","3,0","4","3,0","0","3,0","3","2,0","2",",0","0",",0","23",",0","0",",0","3",",0","0",",0","","","","","-15.0",",0,20,","51","2,,0,19,","25",",,0,19,+","9.9","3,,0,23,","25.0",",0,28,","","","","","472.1",",0","23.8",",a,,0","63",",,,0","3.10",",0","9.70",",,,0","-3.50",",,,0","",""
"USC00366174","1949-04","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","","","-7.2",",0,05,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,14,","27.8",",0,27,","","","","","292.5",",0","86.0",",,,0","0",",,,0","8.58",",0","16.11",",,,0","1.05",",,,0","",""
"USC00366174","1949-06","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","","","89.5","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","4","1,0","","","","","1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,22,","32.8","1,0,22,","12.2","3,,,0","","","18.9","1,0","49.8",",,,0","0",",,,0","20.90","1,0","28.24","1,,,0","13.55",",,,0","1352",",,,0"
"USC00366174","1949-07","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","","","152.5",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","9.4",",0,24,","0",",,0,31,+","0",",,0,31,+","92.7",",,0,07,","35.6",",0,05,","115.9","2,,,0","0.6","0","0.6",",0","200.3",",,,0","0",",,,0","23.23",",0","29.73",",,,0","16.74",",,,0","",""
"USC00366174","1949-08","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","","","97.6",",0","8",",0","6",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","4.4",",0,20,","","","","","38.9",",,0,12,","35.0",",0,11,+","122.2","1,,,0","12.3","0","11.7",",0","104.2",",,,0","","","21.10",",0","28.69",",,,0","13.52",",,,0","",""
"USC00366174","1949-09","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","","","11.6","1,0","11",",0","7",",0","0",",0","","","","","0","1,0","1","1,0","0",",0","20",",0","0",",0","","","","","-1.1","1,0,25,","","","","","18.8",",,0,28,","29.4",",0,06,","87.4","2,,,0","133.9","0","121.6",",0","82.5",",,,0","","","14.61","1,0","21.97",",,,0","7.25","1,,,0","",""
"USC00366174","1949-10","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","","","12.8","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","14","1,0","0","1,0","","","","","-5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,31,","31.1","1,0,12,+","","","301.6","0","167.7","1,0","68.8",",,,0","0",",,,0","13.31","1,0","21.13","1,,,0","5.49",",,,0","",""
"USC00366174","1949-11","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","2",",0","0",",0","","","","","-11.1",",0,23,","0",",T,0,27,","13",",,0,27,","17.5",",,0,29,","22.2",",0,12,","","","728.3","0","426.7",",0","34.8",",,,0","13",",,,0","4.11",",0","10.74",",,,0","-2.52",",,,0","",""
"USC00366174","1949-12","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","","","0.0","1,0","12",",0","8",",0","2",",0","5","2,0","1","1,0","0","1,0","28","1,0","4",",0","0",",0","0",",0","9","","","","-16.1","1,0,16,","76","2,,0,03,","51","1,,0,02,","36.3",",,0,13,","18.3",",0,23,","","","1309.4","0","581.1",",0","111.7",",,,0","69","1,,,0","-0.90","1,0","4.96",",,,0","-6.76","1,,,0","",""
"USC00366174","1950-01","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","0.0","0","0.0",",0","19",",0","13",",0","0",",0","2",",0","2",",0","0",",0","22",",0","3",",0","1",",0","0",",0","12","","","","-12.2",",0,28,+","25",",,0,31,+","25",",,0,31,+","14.5",",,0,10,+","23.9",",0,26,","","","1826.1","0","516.7",",0","116.0",",,,0","50",",,,0","1.67",",0","7.57",",,,0","-4.24",",,,0","",""
"USC00366174","1950-02","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","2",",0","1",",0","0",",0","27",",0","6",",0","0",",0","0",",0","5","","","","-15.0",",0,28,+","51",",,0,01,","25",",,0,01,","24.1",",,0,14,","10.0",",0,12,","","","2399.8","0","573.7",",0","84.1",",,,0","51",",,,0","-2.16",",0","2.46",",,,0","-6.77",",,,0","",""
"USC00366174","1950-03","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","0.0","0","0.0",",0","12",",0","10",",0","1",",0","9",",0","6",",0","1",",0","29",",0","5",",0","0",",0","0",",0","","","","","-18.9",",0,04,","127",",,0,21,","127",",,0,21,","28.2",",,0,21,","19.4",",0,29,","","","2990.6","0","590.8",",0","117.9",",,,0","278",",,,0","-0.72",",0","5.17",",,,0","-6.62",",,,0","",""
"USC00366174","1950-04","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","1","","2","","-9.4",",0,16,+","0",",,0,30,+","0",",,0,30,+","8.4",",,0,25,","26.7",",0,05,","","","3363.7","0","373.1",",0","37.6",",,,0","0",",,,0","5.90",",0","12.99",",,,0","-1.20",",,,0","",""
"USC00366174","1950-05","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","9.5","0","9.5",",0","10","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","","","-3.9",",0,09,","0",",,0,31,+","0",",,0,31,+","14.2","2,,0,19,","30.6",",0,06,","115.8","1,,,0","3494.7","0","131.0",",0","71.8",",a,,0","0",",,,0","14.41",",0","21.43",",,,0","7.40",",,,0","2054","1,,,0"
"USC00366174","1950-06","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","49.0","0","39.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,14,","34.4",",0,27,","135.0",",,,0","3537.2","0","42.5",",0","70.3",",,,0","0",",,,0","18.23",",0","26.24",",,,0","10.22",",,,0","1707",",,,0"
"USC00366174","1950-07","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","91.1","0","42.1",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","6.7",",0,22,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,06,","31.7",",0,31,","103.7","5,,,0","11.1","0","11.1",",0","152.7",",,,0","0",",,,0","19.34",",0","27.17",",,,0","11.50",",,,0","1251",",,,0"
"USC00366174","1950-08","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","146.0","0","54.9",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,20,","31.7",",0,18,","105.0","1,,,0","40.9","0","29.8",",0","136.8",",,,0","0",",,,0","19.14",",0","27.10",",,,0","11.18",",,,0","874",",,,0"
"USC00366174","1950-09","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","166.0","0","20.0",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,11,","28.9",",0,01,","55.5","4,,,0","153.3","0","112.4",",0","103.7",",,,0","0",",,,0","15.25",",0","21.81",",,,0","8.70",",,,0","1062",",,,0"
"USC00366174","1950-10","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","166.0","0","0.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","","","","","-6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,09,","25.6",",0,03,","49.2","1,,,0","371.8","0","218.5",",0","105.4",",,,0","0",",,,0","11.28",",0","18.66",",,,0","3.91",",,,0","969","1,,,0"
"USC00366174","1950-11","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","166.3","0","0.3",",0","12",",0","10",",0","2",",0","","","3",",0","0",",0","19",",0","2",",0","2",",0","0",",0","","","","","-12.8",",0,27,","","","114",",,0,26,","65.0",",,0,25,","28.3",",0,02,","","","796.6","0","424.8",",0","179.6",",,,0","193",",,,0","4.18",",0","10.77",",,,0","-2.40",",,,0","",""
"USC00366174","1950-12","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","166.3","0","0.0",",0","6","4,0","3","4,0","1","4,0","","","","","6",",0","31",",0","12",",0","0",",0","0",",0","","","","","-30.0",",0,28,","","","","","33.0","4,,0,04,","13.9",",0,04,","","","1506.7","0","710.1",",0","54.5","4,,,0","","","-4.57",",0","1.39",",,,0","-10.54",",,,0","",""
"USC00366174","1951-01","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","0.0","0","0.0",",0","5","4,0","4","4,0","1","4,0","","","2","3,0","3",",0","31",",0","9",",0","0",",0","0",",0","","","","","-18.9",",0,09,","","","76","3,,0,24,","25.4","4,,0,24,","20.0",",0,21,","","","2145.7","0","639.0",",0","52.3","4,,,0","116","3,,,0","-2.28",",0","3.42",",,,0","-7.98",",,,0","",""
"USC00366174","1951-02","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","0.0","0","0.0",",0","5","2,0","5","2,0","0","2,0","","","","","4",",0","23",",0","5",",0","0",",0","0",",0","","","","","-21.1",",0,03,","","","","","13.2","2,,0,22,","19.4",",0,27,","","","2695.8","0","550.1",",0","46.7",",a,,0","","","-1.31",",0","3.73",",,,0","-6.35",",,,0","",""
"USC00366174","1951-03","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","1",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,26,","25",",,0,01,","13",",,0,01,","44.7",",,0,31,","18.9",",0,24,","","","3186.8","0","491.0",",0","117.2",",,,0","13",",,,0","2.49",",0","8.05",",,,0","-3.07",",,,0","",""
"USC00366174","1951-04","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","0.6","0","0.6",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","","","-5.0",",0,21,","0",",,0,30,+","0",",T,0,18,+","23.1",",,0,23,","28.9",",0,30,","","","3493.8","0","307.0",",0","86.9",",,,0","0",",T,,0","8.12",",0","14.75",",,,0","1.49",",,,0","",""
"USC00366174","1951-05","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","6.8","0","6.2",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","","","-2.2",",0,14,","0",",,0,31,+","0",",T,0,28,","28.2",",,0,18,","30.6",",0,18,+","124.3",",,,0","3626.8","0","133.0",",0","88.8",",,,0","0",",T,,0","14.24",",0","22.00",",,,0","6.49",",,,0","1963",",,,0"
"USC00366174","1951-06","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","64.1","0","57.3",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","","","5.6",",0,16,+","0",",,0,30,+","0",",,0,30,+","48.0",",,0,14,","32.8",",0,25,","91.2","4,,,0","3664.3","0","37.5",",0","171.7",",,,0","0",",,,0","18.99",",0","25.96",",,,0","12.02",",,,0","828",",,,0"
"USC00366174","1951-07","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","154.5","0","90.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,19,","32.2",",0,31,+","111.4","3,,,0","7.8","0","7.8",",0","103.2",",,,0","0",",,,0","21.00",",0","28.65",",,,0","13.35",",,,0","892",",,,0"
"USC00366174","1951-08","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","218.2","0","63.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","33.9",",0,31,","119.5",",,,0","39.7","0","31.9",",0","29.2",",,,0","0",",,,0","19.36",",0","28.12",",,,0","10.59",",,,0","760",",,,0"
"USC00366174","1951-09","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","245.8","0","27.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","1",",0","","","","","-4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,06,","34.4",",0,01,","89.1",",,,0","142.2","0","102.5",",0","34.6",",,,0","0",",,,0","15.83",",0","25.42",",,,0","6.25",",,,0","977",",,,0"
"USC00366174","1951-10","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","251.6","0","5.8","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","1,0","10","1,0","1","1,0","","","","","-6.1","2,0,20,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,08,","32.8","1,0,06,","","","367.1","0","224.9","1,0","46.4",",,,0","0",",,,0","10.78","2,0","19.30","1,,,0","2.26","2,,,0","",""
"USC00366174","1951-11","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","251.6","0","0.0",",0","10",",0","9",",0","0",",0","0",",","","","0",",0","25",",0","2",",0","0",",0","0",",0","","","","","-13.3",",0,28,","0",",T,0,26,+","","","19.1",",,0,07,","18.3",",0,15,+","","","880.8","0","513.7",",0","103.0",",,,0","","","1.21",",0","7.42",",,,0","-5.00",",,,0","",""
"USC00366174","1951-12","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","251.6","0","0.0","1,0","11",",0","9",",0","1",",0","16","1,0","5",",0","4",",0","26",",0","9","1,0","0","1,0","0","1,0","","","","","-29.4",",0,17,","406","1,,0,20,+","254",",,0,19,","30.7",",,0,05,","18.3","1,0,08,","","","1494.5","0","613.7","1,0","104.0",",,,0","686",",,,0","-1.94","1,0","4.27","1,,,0","-8.15",",,,0","",""
"USC00366174","1952-01","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","16","3,0","1","2,0","1",",0","28",",0","5",",0","0",",0","0",",0","","","","","-18.9",",0,30,","254","3,,0,02,","25","2,,0,05,","18.3",",,0,27,","17.8",",0,16,","","","2095.0","0","600.5",",0","73.5",",,,0","25","2,,,0","-1.04",",0","4.04",",,,0","-6.11",",,,0","",""
"USC00366174","1952-02","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","8",",0","3",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-15.0",",0,15,","51",",,0,18,+","38",",,0,17,","19.8",",,0,04,","8.9",",0,02,","","","2631.8","0","536.8",",0","35.3",",,,0","88",",,,0","-0.18",",0","4.94",",,,0","-5.29",",,,0","",""
"USC00366174","1952-03","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","11",",0","3",",0","0",",0","25",",0","2",",0","1",",0","0",",0","","","","","-12.2",",0,09,","127",",,0,19,","114",",,0,19,","50.3",",,0,11,","23.3",",0,22,","","","3145.4","0","513.6",",0","130.8",",,,0","228",",,,0","1.77",",0","7.40",",,,0","-3.87",",,,0","",""
"USC00366174","1952-04","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","3.1","0","3.1",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","","","","","-6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,05,","30.0",",0,23,","","","3415.2","0","269.8",",0","116.4",",,,0","0",",,,0","9.44",",0","16.43",",,,0","2.46",",,,0","",""
"USC00366174","1952-05","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","3.9","0","0.8",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,12,","28.3",",0,29,","108.3","3,,,0","3577.6","0","162.4",",0","115.3",",,,0","0",",,,0","13.12",",0","20.79",",,,0","5.45",",,,0","2376","3,,,0"
"USC00366174","1952-06","40.66667","-77.91667","274.9","NEFFS MILLS 3 NE, PA US","84.9","0","81.0",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","1.7",",0,13,+","0",",,0,30,+","0",",,0,30,+","29.0",",,0,30,","37.2",",0,27,","168.3","1,,,0","3610.5","0","32.9",",0","42.7",",,,0","0",",,,0","19.94",",0","28.69",",,,0","11.18",",,,0","1580",",,,0"
