"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00253715","2000-01","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","2,0","0","2,0","0","2,0","0","2,0","2","3,0","2",",0","3","2,0","29","2,0","6",",0","0",",0","0",",0","","","","","-19.4","2,0,30,","51","3,,0,29,+","41",",,0,29,","0.0","2,,0,31,+","16.7",",0,15,","","","1899.0","0","593.5",",0","0.0","2,,,0","66",",,,0","-2.11","2,0","5.47",",,,0","-9.69","2,,,0"
"USC00253715","2000-02","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","","","0","3,0","2","1,0","26","1,0","6","1,0","0","1,0","0","1,0","","","","","-17.8","1,0,13,+","","","0","3,,0,29,+","7.6",",,0,25,","17.8","1,0,22,","","","2393.5","0","494.5","1,0","19.3",",,,0","0","3,,,0","0.05","2,0","8.05","1,,,0","-7.95","1,,,0"
"USC00253715","2000-03","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","","","3",",0","2",",0","1",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","47.2",",,0,07,","","","","","","","","","57.7",",,,0","0","1,,,0","","","","","",""
"USC00253715","2000-04","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","","","4",",0","4",",0","2",",0","","","0","1,0","0","4,0","20","4,0","0","3,0","7","3,0","0","3,0","","","","","-8.3","4,0,07,","","","0","1,T,0,03,","46.7",",,0,19,","26.1","3,0,17,","","","","","","","98.0",",,,0","0","1,T,,0","7.48","7,0","16.67","3,,,0","-1.71","4,,,0"
"USC00253715","2000-05","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","5.3","4,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","4,0","2","4,0","0",",0","17",",0","5",",0","","","","","-2.8","4,0,13,","0",",,0,31,+","0",",,0,31,+","61.7",",,0,18,","33.9",",0,28,+","","","","","135.8",",0","111.7",",,,0","0",",,,0","14.02","4,0","22.66",",,,0","5.37","4,,,0"
"USC00253715","2000-06","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","44.2","1,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","6",",0","","","","","3.3","1,0,02,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,24,","36.1",",0,08,","","","","","42.6",",0","12.8",",,,0","0",",,,0","18.36","1,0","27.23",",,,0","9.49","1,,,0"
"USC00253715","2000-07","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","159.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,08,","42.8",",0,14,","","","3.9","0","3.9",",0","60.7",",,,0","0",",,,0","23.35",",0","32.19",",,,0","14.50",",,,0"
"USC00253715","2000-08","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","153.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","9.4",",0,17,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,09,","36.1",",0,11,","","","8.1","0","4.2",",0","41.2",",,,0","0",",,,0","23.14",",0","32.34",",,,0","13.94",",,,0"
"USC00253715","2000-10","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","0.0","1,0","3",",0","2",",0","0",",0","0","1,0","0",",0","0","1,0","15","1,0","1",",0","8",",0","1",",0","","","","","-10.0","1,0,07,","0","1,,0,31,+","0",",,0,31,+","10.2",",,0,29,","32.2",",0,01,","","","","","306.0",",0","18.6",",,,0","0",",,,0","8.06","1,0","16.59",",,,0","-0.47","1,,,0"
"USC00253715","2000-11","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","0.0","3,0","4",",0","1",",0","0",",0","","","0","3,0","2","2,0","27","2,0","11","1,0","0","1,0","0","1,0","","","","","-19.4","2,0,19,","","","0","3,,0,30,+","3.0",",,0,12,","15.6","1,0,04,","","","","","603.4","1,0","6.9",",,,0","0","3,,,0","-3.92","3,0","2.91","1,,,0","-10.76","2,,,0"
"USC00253715","2000-12","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","","","3",",0","3",",0","0",",0","","","0","2,0","9","4,0","27","4,0","","","","","","","","","","","-30.6","4,0,11,","","","0","2,,0,31,+","7.6",",,0,19,+","","","","","","","","","21.3",",,,0","0","2,,,0","","","","","-14.63","4,,,0"
"USC00253715","2001-01","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","2,0","0","1,0","0","1,0","0","1,0","0","4,0","0",",0","0","2,0","29","2,0","3","1,0","0","1,0","0","1,0","","","","","-16.1","2,0,28,","0","4,,0,31,+","8",",,0,28,","0.0","1,,0,31,+","15.6","1,0,05,","","","","","586.8","1,0","0.0","1,,,0","8",",,,0","-2.04","2,0","6.22","1,,,0","-10.30","2,,,0"
"USC00253715","2001-02","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","","","6",",0","2",",0","0",",0","","","6",",0","5","4,0","24","4,0","10","2,0","0","2,0","0","2,0","","","","","-24.4","4,0,09,","","","152",",,0,11,","8.1",",,0,11,","11.1","2,0,18,","","","","","","","18.8",",,,0","406",",,,0","-6.34","6,0","0.54","2,,,0","-13.23","4,,,0"
"USC00253715","2001-03","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1","2,0","0","2,0","0","2,0","","","","","-12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,15,","17.2","2,0,09,","","","","","445.6","2,0","7.4",",,,0","0",",,,0","2.96","2,0","10.27","2,,,0","-4.34",",,,0"
"USC00253715","2001-04","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","1.4","4,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","14","3,0","0","1,0","7","1,0","0","1,0","","","","","-10.0","3,0,17,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,23,","30.6","1,0,28,","","","","","271.7","1,0","45.5",",,,0","0",",,,0","8.15","4,0","15.94","1,,,0","0.37","3,,,0"
"USC00253715","2001-05","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","7.5","4,0","","","","","","","0",",0","0",",0","0","3,0","3","3,0","0","1,0","16","1,0","1","1,0","","","","","-3.3","3,0,10,","0",",,0,31,+","0",",,0,31,+","","","34.4","1,0,13,","","","","","149.0","1,0","","","0",",,,0","13.19","4,0","21.60","1,,,0","4.79","3,,,0"
"USC00253715","2001-06","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","73.7","3,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","24","1,0","13","1,0","","","","","1.7","2,0,04,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,05,","39.4","1,0,23,","","","","","44.8","1,0","87.5",",,,0","0",",,,0","19.17","3,0","28.54","1,,,0","9.80","2,,,0"
"USC00253715","2001-08","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","153.7","1,0","3",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0","1,0","30","1,0","19","1,0","","","","","7.8",",0,30,","0","1,,0,31,+","0",",,0,31,+","6.6",",,0,22,","38.3","1,0,04,+","","","","","0.0","1,0","8.2",",,,0","0",",,,0","23.44","1,0","33.45","1,,,0","13.44",",,,0"
"USC00253715","2001-09","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","26.5","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","24",",0","4",",0","","","","","0.0","1,0,09,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,15,","35.6",",0,04,+","","","","","75.8",",0","6.4",",,,0","0",",,,0","16.50","1,0","26.08",",,,0","6.92","1,,,0"
"USC00253715","2001-10","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","13","1,0","0","1,0","","","","","-8.3","1,0,15,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,04,","28.9","1,0,01,","","","","","253.1","1,0","16.6",",,,0","0",",,,0","9.68","2,0","19.00","1,,,0","0.35","1,,,0"
"USC00253715","2001-11","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","","","2","4,0","1","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","","","2.5","4,,0,27,","","","","","","","","","4.5","4,,,0","","","","","","","",""
"USC00253715","2001-12","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","","","0","1,0","0","1,0","0","1,0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","0.0","1,,0,31,+","","","","","","","","","0.0","1,,,0","0","1,,,0","","","","","",""
"USC00253715","2002-01","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","3,0","0","1,0","0","1,0","0","1,0","","","0","1,0","2","2,0","28","2,0","4","2,0","0","2,0","0","2,0","","","","","-19.4","2,0,30,","","","0","1,,0,31,+","0.0","1,,0,31,+","18.9","2,0,26,","","","","","568.0","2,0","0.0","1,,,0","0","1,,,0","-1.98","3,0","5.94","2,,,0","-9.91","2,,,0"
"USC00253715","2002-02","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","3","3,0","25","3,0","5","1,0","0","1,0","0","1,0","","","","","-20.0","3,0,26,+","0",",T,0,24,","0",",T,0,24,","0.0",",T,0,24,","19.4","1,0,16,","","","","","459.7","1,0","0.0",",T,,0","0",",T,,0","-0.66","4,0","8.41","1,,,0","-9.73","3,,,0"
"USC00253715","2002-03","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","","","3","5,0","3","5,0","0","5,0","","","","","3","5,0","26","5,0","8","1,0","0","1,0","0","1,0","","","","","-22.2","5,0,09,+","","","","","9.4","5,,0,14,+","17.2","1,0,13,","","","","","","","22.9","5,,,0","","","-2.42","6,0","5.18","1,,,0","-10.02","5,,,0"
"USC00253715","2002-04","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","0.0","2,0","","","","","","","0","1,0","0","3,0","0","1,0","19","1,0","1","1,0","11","1,0","0","1,0","","","","","-12.8","1,0,03,","0","1,T,0,11,+","0","3,,0,30,+","","","27.8","1,0,24,","","","","","300.1","1,0","","","0","3,,,0","7.68","2,0","16.99","1,,,0","-1.63","1,,,0"
"USC00253715","2002-05","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","10.8","4,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","9","3,0","0","1,0","19","1,0","2","1,0","","","","","-3.9","3,0,02,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,01,","36.7","1,0,30,","","","","","167.7","1,0","52.7",",,,0","0",",,,0","12.64","4,0","21.86","1,,,0","3.41","3,,,0"
"USC00253715","2002-06","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","75.9","5,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","3,0","26","3,0","12","3,0","","","","","8.3","5,0,10,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,15,","38.9","3,0,30,","","","","","13.4","3,0","22.6",",,,0","0",",,,0","21.00","5,0","29.63","3,,,0","12.38","5,,,0"
"USC00253715","2002-07","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","159.6","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","25",",0","","","","","9.4","2,0,29,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,08,","38.9",",0,21,","","","0.8","0","0.8",",0","20.6",",,,0","0",",,,0","23.88","2,0","33.26",",,,0","14.50","2,,,0"
"USC00253715","2002-08","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","76.7","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","8",",0","","","","","3.9","2,0,17,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,06,","37.8",",0,01,","","","21.1","0","20.3",",0","63.9",",,,0","0",",,,0","20.38","2,0","29.41",",,,0","11.36","2,,,0"
"USC00253715","2002-09","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","34.2","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","23",",0","5",",0","","","","","-1.7","1,0,22,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,12,","36.1",",0,06,","","","118.5","0","97.4",",0","37.6",",,,0","0",",,,0","16.31","1,0","25.29",",,,0","7.33","1,,,0"
"USC00253715","2002-10","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","0.0","2,0","2",",0","2",",0","0",",0","0","4,0","0","2,0","0",",0","23",",0","4","2,0","6","2,0","0","2,0","","","","","-12.2",",0,30,","0","4,,0,31,+","0","2,,0,31,+","6.1",",,0,23,","26.1","2,0,11,","","","485.6","0","367.1","2,0","10.2",",,,0","0","2,,,0","5.53","2,0","13.76","2,,,0","-2.71",",,,0"
"USC00253715","2002-11","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","","","2",",0","1",",0","0",",0","0","5,0","0","2,0","","","","","3","5,0","0","5,0","0","5,0","","","","","","","0","5,,0,30,+","0","2,,0,30,+","4.6",",,0,24,","20.0","5,0,23,","","","","","","","4.9",",,,0","0","2,,,0","","","10.78","5,,,0","",""
"USC00253715","2002-12","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","0.0","3,0","3",",0","2",",0","0",",0","","","0","3,0","2","3,0","28","3,0","5",",0","0",",0","0",",0","","","","","-19.4","3,0,05,","","","0","3,,0,31,+","4.6",",,0,03,","15.6",",0,02,","","","","","570.3",",0","10.0",",,,0","0","3,,,0","-1.82","3,0","5.62",",,,0","-9.26","3,,,0"
"USC00253715","2003-01","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","2","2,0","29","2,0","6",",0","0",",0","0",",0","","","","","-18.9","2,0,17,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,21,","18.3",",0,08,","","","","","584.7",",0","5.3",",,,0","0",",,,0","-1.88","2,0","5.92",",,,0","-9.67","2,,,0"
"USC00253715","2003-02","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","6","2,0","26","2,0","11","2,0","0","2,0","0","2,0","","","","","-30.0","2,0,24,","0",",,0,28,+","0",",,0,28,+","4.3",",,0,04,","17.8","2,0,02,","","","","","542.9","2,0","4.3",",,,0","0",",,,0","-4.66","4,0","2.99","2,,,0","-12.32","2,,,0"
"USC00253715","2003-03","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","2,0","4",",0","4",",0","0",",0","0",",0","1",",0","1","2,0","24","2,0","1",",0","4",",0","0",",0","","","","","-17.8","2,0,05,","0",",,0,31,+","51",",,0,27,","23.9",",,0,19,","27.2",",0,15,","","","","","448.3",",0","53.3",",,,0","51",",,,0","2.87","2,0","11.47",",,,0","-5.72","2,,,0"
"USC00253715","2003-04","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","1",",0","9",",0","0",",0","","","","","-10.6","1,0,08,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,19,","28.9",",0,14,","","","","","279.4",",0","68.1",",,,0","0",",,,0","8.59","1,0","16.36",",,,0","0.82","1,,,0"
"USC00253715","2003-05","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","12.5","0","12.5","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","18","1,0","1","1,0","","","","","-2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,18,","36.1","1,0,30,","","","","","173.8","1,0","74.4",",,,0","0",",,,0","12.88","1,0","20.26","1,,,0","5.49",",,,0"
"USC00253715","2003-06","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","23.6","0","11.1",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,11,","31.1",",0,16,","","","","","61.2",",0","115.4",",,,0","0",",,,0","16.66",",0","23.85",",,,0","9.48",",,,0"
"USC00253715","2003-07","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","204.4","0","180.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","10.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,18,","40.6",",0,26,","281.6",",,,0","0.0","0","0.0",",0","6.4",",,,0","0",",,,0","24.17",",0","33.52",",,,0","14.81",",,,0"
"USC00253715","2003-08","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","351.5","0","147.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,31,","35.6",",0,21,","239.2","1,,,0","7.5","0","7.5",",0","18.7",",,,0","0",",,,0","22.84",",0","31.77",",,,0","13.91",",,,0"
"USC00253715","2003-09","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","362.9","0","11.4","2,0","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","22","1,0","2","1,0","","","","","0.0","2,0,18,","0",",,0,30,+","0",",,0,30,+","24.4","2,,0,18,","33.9","1,0,05,","","","125.3","0","117.8","1,0","47.5",",a,,0","0",",,,0","14.62","2,0","24.59","1,,,0","4.64","2,,,0"
"USC00253715","2003-10","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","362.9","0","0.0","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","11","3,0","1",",0","18",",0","0",",0","","","","","-7.8","3,0,26,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,11,","31.7",",0,10,","","","329.7","0","204.4",",0","12.0",",,,0","0",",,,0","11.14","3,0","21.83",",,,0","0.46","3,,,0"
"USC00253715","2003-11","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","362.9","0","0.0","4,0","5",",0","3",",0","0",",0","","","4",",0","3","4,0","25","4,0","5",",0","1",",0","0",",0","","","","","-23.3","4,0,24,","","","152",",,0,22,+","11.4",",,0,03,","21.1",",0,20,","","","838.2","0","508.5",",0","22.8",",,,0","393",",,,0","-1.37","4,0","5.99",",,,0","-8.74","4,,,0"
"USC00253715","2003-12","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","","","2",",0","1",",0","0",",0","12","3,0","1","1,0","","","","","5","1,0","0","1,0","0","1,0","","","","","","","102","3,,0,09,","25","1,,0,15,","3.0",",,0,09,","17.2","1,0,08,","","","","","","","3.5",",,,0","25","1,,,0","","","5.17","1,,,0","",""
"USC00253715","2004-01","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","","","0","2,0","9","1,0","30","1,0","7","1,0","0","1,0","0","1,0","","","","","-30.6","1,0,06,","","","0","2,,0,31,+","4.1",",,0,04,","12.8","1,0,24,+","","","","","653.5","1,0","7.4",",,,0","0","2,,,0","-4.23","2,0","4.05","1,,,0","-12.50","1,,,0"
"USC00253715","2004-02","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","3,0","1","4,0","1","4,0","0","4,0","","","4",",0","3","3,0","25","3,0","5",",0","0",",0","0",",0","","","","","-22.8","3,0,12,","","","51",",,0,07,+","4.8","4,,0,29,","17.8",",0,19,","","","","","532.9",",0","4.8","4,,,0","152",",,,0","-2.17","3,0","6.07",",,,0","-10.41","3,,,0"
"USC00253715","2004-03","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","","","0","3,0","0","1,0","23","1,0","4",",0","8",",0","0",",0","","","","","-8.9","1,0,05,","","","0","3,,0,31,+","11.9",",,0,01,","27.8",",0,20,","","","","","402.6",",0","14.5",",,,0","0","3,,,0","4.78","1,0","12.38",",,,0","-2.82","1,,,0"
"USC00253715","2004-04","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","1,0","6","1,0","6","1,0","0","1,0","1","3,0","1","2,0","0","1,0","19","1,0","0",",0","14",",0","0",",0","","","","","-12.8","1,0,12,","25","3,,0,11,","51","2,,0,11,","11.9","1,,0,23,","28.9",",0,29,+","","","","","291.8",",0","36.6","1,,,0","51","2,,,0","8.25","1,0","18.12",",,,0","-1.61","1,,,0"
"USC00253715","2004-05","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","3.3","0","3.3",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","1",",0","","","","","-6.7",",0,03,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","35.0",",0,06,","","","","","159.4",",0","36.2",",,,0","0",",,,0","13.30",",0","22.69",",,,0","3.91",",,,0"
"USC00253715","2004-06","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","27.4","0","24.1","2,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","24",",0","3",",0","","","","","4.4","2,0,28,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,10,","36.7",",0,07,","197.8","3,,,0","","","65.3",",0","61.7",",,,0","0",",,,0","16.63","2,0","24.64",",,,0","8.61","2,,,0"
"USC00253715","2004-07","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","139.3","0","111.9",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","","","7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,30,","37.8",",0,19,","215.0",",,,0","15.8","0","15.8",",0","75.1",",,,0","0",",,,0","21.43",",0","30.19",",,,0","12.67",",,,0"
"USC00253715","2004-08","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","191.1","0","51.8","4,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","30",",0","7",",0","","","","","1.7","4,0,29,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,16,","35.6",",0,02,","161.7","5,,,0","43.2","0","27.4",",0","15.7",",,,0","0",",,,0","19.15","4,0","28.82",",,,0","9.48","4,,,0"
"USC00253715","2004-09","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","209.6","0","18.5","4,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","4,0","1","4,0","0",",0","25",",0","7",",0","","","","","0.0","4,0,28,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,05,","34.4",",0,13,","","","110.9","0","67.7",",0","100.3",",,,0","0",",,,0","16.74","4,0","26.38",",,,0","7.10","4,,,0"
"USC00253715","2004-10","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","209.6","0","0.0","2,0","6","3,0","6","3,0","0","3,0","0",",0","0",",0","0","2,0","12","2,0","0","2,0","11","2,0","0","2,0","","","","","-2.8","2,0,14,","0",",,0,31,+","0",",,0,31,+","11.7","3,,0,01,","26.1","2,0,08,","","","353.8","0","242.9","2,0","45.9",",a,,0","0",",,,0","9.96","2,0","17.72","2,,,0","2.19","2,,,0"
"USC00253715","2004-11","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","209.6","0","0.0","2,0","2","1,0","2","1,0","0","1,0","5",",0","2",",0","1","2,0","28","2,0","3","1,0","1","1,0","0","1,0","","","","","-21.7","2,0,30,","76",",,0,29,+","76",",,0,28,+","6.6","1,,0,28,","21.7","1,0,06,","","","826.4","0","472.6","1,0","10.7","1,,,0","152",",,,0","1.32","2,0","9.01","1,,,0","-6.36","2,,,0"
"USC00253715","2004-12","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","","","1",",0","0",",0","0",",0","","","1",",0","","","","","3","4,0","0","4,0","0","4,0","","","","","","","","","51",",,0,21,","1.3",",,0,21,","14.4","4,0,20,+","","","","","","","1.3",",,,0","51",",,,0","","","5.64","4,,,0","",""
"USC00253715","2005-02","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","0.0",",0","0","1,0","0","1,0","0","1,0","0","2,0","0","1,0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-15.0",",0,15,","0","2,,0,28,+","0","1,,0,28,+","0.0","1,,0,28,+","18.3",",0,12,","","","","","488.9",",0","0.0","1,,,0","0","1,,,0","0.87",",0","10.20",",,,0","-8.45",",,,0"
