"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00364778","1953-06","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","144.3","0","107.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","","","","","8.9",",0,02,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,14,","33.9",",0,27,+","","","2872.1","0","23.6",",0","","","","","90.0",",,,0","0",",,,0","21.13",",0","26.80",",,,0","15.45",",,,0","",""
"USC00364778","1953-07","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","309.6","0","165.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","11.7",",0,25,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,23,","35.6",",0,19,","","","0.0","0","0.0",",0","","","","","90.0",",,,0","0",",,,0","23.66",",0","30.10",",,,0","17.23",",,,0","",""
"USC00364778","1953-08","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","439.3","0","129.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","36.1",",0,31,","","","0.2","0","0.2",",0","","","","","22.6",",,,0","0",",,,0","22.51",",0","29.04",",,,0","15.97",",,,0","",""
"USC00364778","1953-09","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","516.6","0","77.3",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","","","","","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","83.8",",,0,06,","38.3",",0,04,","","","47.0","0","46.8",",0","","","","","126.6",",,,0","0",",,,0","19.35",",0","25.77",",,,0","12.92",",,,0","",""
"USC00364778","1953-10","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","519.9","0","3.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","30.0",",0,01,","","","194.4","0","147.4",",0","","","","","54.7",",,,0","0",",,,0","13.69",",0","20.49",",,,0","6.88",",,,0","",""
"USC00364778","1953-11","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","519.9","0","0.0",",0","4","2,0","3","2,0","0","2,0","8",",","","","0",",0","20",",0","0",",0","3",",0","0",",0","","","","","-8.3",",0,11,","305",",,0,07,","","","13.2","2,,0,23,","21.1",",0,18,+","","","574.8","0","380.4",",0","","","","","24.1","2,,,0","","","5.65",",0","11.59",",,,0","-0.28",",,,0","",""
"USC00364778","1953-12","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","519.9","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","24",",0","4",",0","0",",0","0",",0","","","","","-11.1",",0,25,","0",",T,0,29,","3",",,0,04,","74.2",",,0,07,","14.4",",0,10,+","","","1074.1","0","499.3",",0","","","","","122.7",",,,0","3",",,,0","2.23",",0","6.97",",,,0","-2.51",",,,0","",""
"USC00364778","1954-01","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","13",",0","3",",0","1",",0","30",",0","10",",0","0",",0","0",",0","","","","","-17.8",",0,18,","203",",,0,12,+","203",",,0,11,","11.4",",,0,11,","18.3",",0,28,","","","1714.2","0","640.1",",0","","","","","34.8",",,,0","279",",,,0","-2.31",",0","2.36",",,,0","-6.99",",,,0","",""
"USC00364778","1954-02","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","1",",0","1",",0","0",",0","21",",0","1",",0","2",",0","0",",0","","","","","-12.2",",0,13,","76",",,0,09,","64",",,0,09,","9.9",",,0,17,","23.3",",0,17,+","","","2137.8","0","423.6",",0","","","","","27.7",",,,0","64",",,,0","3.20",",0","8.58",",,,0","-2.18",",,,0","",""
"USC00364778","1954-03","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","23","1,0","1",",0","1",",0","0",",0","","","","","-8.3","1,0,06,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,02,","22.2",",0,30,","","","2560.3","0","422.5",",0","","","","","92.9",",,,0","0",",,,0","4.35","1,0","10.34",",,,0","-1.63","1,,,0","",""
"USC00364778","1954-04","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","6.7","0","6.7",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","","","-5.6",",0,04,","0",",,0,30,+","0",",T,0,01,","25.1",",,0,17,","27.8",",0,21,","","","2766.2","0","205.9",",0","","","","","70.5",",,,0","0",",T,,0","11.70",",0","18.39",",,,0","5.00",",,,0","",""
"USC00364778","1954-05","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","17.0","0","10.3","1,0","14",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","","","","","2.8","1,0,10,+","0",",,0,31,+","0",",,0,31,+","44.7",",,0,30,","31.7",",0,03,","","","2901.3","0","135.1",",0","","","","","145.5",",,,0","0",",,,0","14.24","1,0","20.16",",,,0","8.33","1,,,0","",""
"USC00364778","1954-06","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","123.2","0","106.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","","","8.3",",0,06,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,13,","35.6",",0,27,","","","2914.7","0","13.4",",0","","","","","10.4",",,,0","0",",,,0","21.43",",0","27.86",",,,0","14.99",",,,0","",""
"USC00364778","1954-07","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","284.7","0","161.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","11.7",",0,17,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,02,","37.8",",0,15,","","","0.0","0","0.0",",0","","","","","36.5",",,,0","0",",,,0","23.54",",0","30.51",",,,0","16.58",",,,0","",""
"USC00364778","1954-08","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","390.4","0","105.7","1,0","13",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","","","","","11.1","1,0,18,+","0",",,0,31,+","0",",,0,31,+","54.4",",,0,31,","37.8",",0,02,","","","4.1","0","4.1",",0","","","","","202.4",",,,0","0",",,,0","21.72","1,0","27.48",",,,0","15.97","1,,,0","",""
"USC00364778","1954-09","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","443.6","0","53.2",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","6.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,16,","33.9",",0,06,","","","39.6","0","35.5",",0","","","","","43.1",",,,0","0",",,,0","18.92",",0","25.01",",,,0","12.84",",,,0","",""
"USC00364778","1954-10","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","486.2","0","42.6",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","","","-0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,16,","31.1",",0,13,","","","202.5","0","162.9",",0","","","","","99.2",",,,0","0",",,,0","14.45",",0","20.52",",,,0","8.39",",,,0","",""
"USC00364778","1954-11","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","486.2","0","0.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,11,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,20,","18.9",",0,15,","","","601.9","0","399.4",",0","","","","","85.8",",,,0","0",",,,0","5.02",",0","9.74",",,,0","0.30",",,,0","",""
"USC00364778","1954-12","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","486.2","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","26",",0","5",",0","0",",0","0",",0","","","","","-10.6",",0,21,","0",",T,0,13,+","0",",T,0,13,+","25.4",",,0,30,","15.0",",0,29,","","","1154.7","0","552.8",",0","","","","","63.5",",,,0","0",",T,,0","0.50",",0","4.84",",,,0","-3.84",",,,0","",""
"USC00364778","1955-01","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","11",",0","4",",0","0",",0","28",",0","9",",0","0",",0","0",",0","","","","","-14.4",",0,31,","51",",,0,22,+","38",",,0,22,+","3.8",",,0,02,","13.3",",0,03,","","","1772.3","0","617.6",",0","","","","","12.9",",,,0","134",",,,0","-1.59",",0","2.69",",,,0","-5.87",",,,0","",""
"USC00364778","1955-02","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","6","2,0","2","1,0","1",",0","23",",0","7",",0","0",",0","0",",0","","","","","-17.8",",0,03,","76","2,,0,04,+","38","1,,0,02,","21.1",",,0,07,","15.0",",0,11,","","","2311.5","0","539.2",",0","","","","","58.2",",,,0","79","1,,,0","-0.92",",0","4.11",",,,0","-5.96",",,,0","",""
"USC00364778","1955-03","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","14",",0","11",",0","1",",0","1",",0","1",",0","0",",0","16",",0","1",",0","1",",0","0",",0","","","","","-8.9",",0,08,","76",",,0,18,","76",",,0,18,","32.0",",,0,22,","22.2",",0,11,","","","2722.0","0","410.5",",0","","","","","118.7",",,,0","76",",,,0","5.09",",0","10.71",",,,0","-0.53",",,,0","",""
"USC00364778","1955-04","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0","1,0","12","1,0","8","1,0","0","1,0","0","1,0","0","1,0","0","1,0","2","1,0","0","1,0","9","1,0","0","1,0","","","","","-1.1","1,0,08,","0","1,,0,30,+","0","1,,0,30,+","18.0","1,,0,22,","26.1","1,0,12,","","","2917.3","0","195.3","1,0","","","","","55.6","1,,,0","0","1,,,0","11.60","1,0","17.09","1,,,0","6.11","1,,,0","",""
"USC00364778","1955-05","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","31.1","0","31.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,30,","30.6",",0,30,+","","","2983.3","0","66.0",",0","","","","","39.3",",,,0","0",",,,0","17.21",",0","23.92",",,,0","10.50",",,,0","",""
"USC00364778","1955-06","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","87.6","0","56.5",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","10.0",",0,10,+","0",",,0,30,+","0",",,0,30,+","62.2",",,0,09,","31.7",",0,23,","","","3011.4","0","28.1",",0","","","","","112.6",",,,0","0",",,,0","19.28",",0","24.93",",,,0","13.63",",,,0","",""
"USC00364778","1955-07","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","330.5","0","242.9",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","14.4",",0,13,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,11,","36.7",",0,23,","","","0.0","0","0.0",",0","","","","","34.9",",,,0","0",",,,0","26.17",",0","32.39",",,,0","19.94",",,,0","",""
"USC00364778","1955-08","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","520.7","0","190.2",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","12.2",",0,26,","0",",,0,31,+","0",",,0,31,+","104.1",",,0,13,","37.2",",0,06,+","","","0.0","0","0.0",",0","","","","","306.6",",,,0","0",",,,0","24.47",",0","29.88",",,,0","19.05",",,,0","",""
"USC00364778","1955-09","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","560.2","0","39.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","5.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,28,+","29.4",",0,07,","","","49.4","0","49.4",",0","","","","","43.5",",,,0","0",",,,0","18.00",",0","23.76",",,,0","12.24",",,,0","",""
"USC00364778","1955-10","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","563.0","0","2.8",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","","","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,14,+","26.7",",0,08,","","","213.9","0","164.5",",0","","","","","101.9",",,,0","0",",,,0","13.12",",0","19.30",",,,0","6.94",",,,0","",""
"USC00364778","1955-11","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","563.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","1",",0","0",",0","","","","","-11.1",",0,29,","0",",T,0,26,+","0",",T,0,26,+","19.6",",,0,11,","22.2",",0,15,","","","633.0","0","419.1",",0","","","","","39.7",",,,0","0",",T,,0","4.36",",0","9.41",",,,0","-0.69",",,,0","",""
"USC00364778","1955-12","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","563.0","0","0.0","1,0","4","1,0","1","1,0","0","1,0","9","1,0","0","3,0","0","1,0","28","1,0","13","1,0","0","1,0","0","1,0","","","","","-14.4","1,0,22,","76","1,,0,10,","13","3,,0,19,","3.0","1,,0,10,","11.7","1,0,26,","","","1266.4","0","633.4","1,0","","","","","5.6","1,,,0","13","3,,,0","-2.78","1,0","1.81","1,,,0","-7.37","1,,,0","",""
"USC00364778","1956-01","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","12",",0","2",",0","0",",0","29",",0","8",",0","0",",0","0",",0","","","","","-12.2",",0,02,","102",",,0,20,","89",",,0,20,","13.0",",,0,30,","9.4",",0,11,","","","1881.4","0","615.0",",0","","","","","36.9",",,,0","132",",,,0","-1.50",",0","2.64",",,,0","-5.65",",,,0","",""
"USC00364778","1956-02","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","2","1,0","3",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","-10.0",",0,24,","51","1,,0,02,","51",",,0,25,","26.2",",,0,18,","15.6",",0,26,","","","2390.2","0","508.8",",0","","","","","100.8",",,,0","129",",,,0","0.79",",0","5.38",",,,0","-3.80",",,,0","",""
"USC00364778","1956-03","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","17",",0","11",",0","0",",0","8","2,0","2","1,0","0",",0","25",",0","3",",0","0",",0","0",",0","","","","","-8.3",",0,20,+","127","2,,0,20,","38","1,,0,29,+","19.6",",,0,08,","20.6",",0,06,","","","2888.0","0","497.8",",0","","","","","107.4",",,,0","123","1,,,0","2.27",",0","6.81",",,,0","-2.26",",,,0","",""
"USC00364778","1956-04","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","6.1","0","6.1","2,0","13","1,0","5","1,0","0","1,0","","","","","0","2,0","8","2,0","0","1,0","3","1,0","0","1,0","","","","","-4.4","2,0,01,","","","","","20.1","1,,0,07,","30.6","1,0,30,","","","3166.0","0","278.0","1,0","","","","","49.1","1,,,0","","","8.63","2,0","14.62","1,,,0","2.64","2,,,0","",""
"USC00364778","1956-05","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","24.2","0","18.1",",0","17",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","0.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,07,","31.7",",0,15,","","","3303.7","0","137.7",",0","","","","","60.2",",,,0","0",",,,0","14.47",",0","20.88",",,,0","8.07",",,,0","",""
"USC00364778","1956-06","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","138.5","0","114.3",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","","","","","8.9",",0,20,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,03,","35.0",",0,14,","","","3321.4","0","17.7",",0","","","","","80.7",",,,0","0",",,,0","21.55",",0","27.39",",,,0","15.72",",,,0","",""
"USC00364778","1956-07","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","251.1","0","112.6",",0","16",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,03,","35.6",",0,03,","","","5.0","0","5.0",",0","","","","","108.9",",,,0","0",",,,0","21.80",",0","27.05",",,,0","16.56",",,,0","",""
"USC00364778","1956-08","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","354.7","0","103.6",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,21,","32.8",",0,19,","","","13.1","0","8.1",",0","","","","","80.6",",,,0","0",",,,0","21.41",",0","27.64",",,,0","15.19",",,,0","",""
"USC00364778","1956-09","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","394.7","0","40.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","1",",0","","","","","-0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,07,","32.2",",0,01,","","","110.0","0","96.9",",0","","","","","93.2",",,,0","0",",,,0","16.44",",0","22.37",",,,0","10.50",",,,0","",""
"USC00364778","1956-10","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","395.0","0","0.3",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","","","-2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,23,","26.7",",0,16,","","","317.9","0","207.9",",0","","","","","74.8",",,,0","0",",,,0","11.63",",0","18.14",",,,0","5.13",",,,0","",""
