"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00155370","1974-11","37.53333","-82.38333","268.2","META 4 SE, KY US","13",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,20,","58.1",",,,0","0",",,,0"
"USC00155370","1974-12","37.53333","-82.38333","268.2","META 4 SE, KY US","14",",0","8",",0","0",",0","2",",0","2",",0","","","76",",,0,03,","76",",,0,03,","21.8",",,0,28,","103.0",",,,0","127",",,,0"
"USC00155370","1975-01","37.53333","-82.38333","268.2","META 4 SE, KY US","12","1,0","11","1,0","0","1,0","5",",0","5",",0","","","76",",,0,13,","76",",,0,13,","24.9","1,,0,01,","96.5","1,,,0","228",",,,0"
"USC00155370","1975-02","37.53333","-82.38333","268.2","META 4 SE, KY US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",T,0,07,","0",",T,0,07,","27.9",",,0,12,","118.4",",,,0","0",",T,,0"
"USC00155370","1975-03","37.53333","-82.38333","268.2","META 4 SE, KY US","18",",0","17",",0","4",",0","1",",0","1",",0","","","51",",,0,10,","51",",,0,10,","35.6",",,0,14,+","235.3",",,,0","51",",,,0"
"USC00155370","1975-04","37.53333","-82.38333","268.2","META 4 SE, KY US","11",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,26,","87.5",",,,0","0",",,,0"
"USC00155370","1975-05","37.53333","-82.38333","268.2","META 4 SE, KY US","13",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,","145.9",",,,0","0",",,,0"
"USC00155370","1975-06","37.53333","-82.38333","268.2","META 4 SE, KY US","13",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,06,","85.8",",,,0","0",",,,0"
"USC00155370","1975-07","37.53333","-82.38333","268.2","META 4 SE, KY US","12",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,25,","130.7",",,,0","0",",,,0"
"USC00155370","1975-08","37.53333","-82.38333","268.2","META 4 SE, KY US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,11,","72.2",",,,0","0",",,,0"
"USC00155370","1975-09","37.53333","-82.38333","268.2","META 4 SE, KY US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,24,","133.4",",,,0","0",",,,0"
"USC00155370","1975-10","37.53333","-82.38333","268.2","META 4 SE, KY US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,17,","97.0",",,,0","0",",,,0"
"USC00155370","1975-11","37.53333","-82.38333","268.2","META 4 SE, KY US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,13,","73.5",",,,0","0",",,,0"
"USC00155370","1975-12","37.53333","-82.38333","268.2","META 4 SE, KY US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",T,0,22,+","0",",T,0,22,+","17.8",",,0,26,","74.9",",,,0","0",",T,,0"
"USC00155370","1976-01","37.53333","-82.38333","268.2","META 4 SE, KY US","8","2,0","8","2,0","0","2,0","","","","","","","","","","","24.1","2,,0,01,","81.4","2,,,0","",""
"USC00155370","1976-02","37.53333","-82.38333","268.2","META 4 SE, KY US","11",",0","9",",0","1",",0","0",",0","0","1,0","","","0",",T,0,02,","0","1,,0,29,+","30.5",",,0,18,","80.7",",,,0","0","1,,,0"
"USC00155370","1976-03","37.53333","-82.38333","268.2","META 4 SE, KY US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",T,0,17,","0",",T,0,17,","27.9",",,0,21,","102.8",",,,0","0",",T,,0"
"USC00155370","1976-04","37.53333","-82.38333","268.2","META 4 SE, KY US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,01,","16.3",",,,0","0",",,,0"
"USC00155370","1976-05","37.53333","-82.38333","268.2","META 4 SE, KY US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,19,","62.4",",,,0","0",",,,0"
"USC00155370","1976-06","37.53333","-82.38333","268.2","META 4 SE, KY US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,20,","87.5",",,,0","0",",,,0"
"USC00155370","1976-07","37.53333","-82.38333","268.2","META 4 SE, KY US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,31,+","96.2",",,,0","0",",,,0"
"USC00155370","1976-08","37.53333","-82.38333","268.2","META 4 SE, KY US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","72.4",",,,0","0",",,,0"
"USC00155370","1976-09","37.53333","-82.38333","268.2","META 4 SE, KY US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,30,","113.2",",,,0","0",",,,0"
"USC00155370","1976-10","37.53333","-82.38333","268.2","META 4 SE, KY US","10","1,0","9","1,0","1","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3","1,,0,09,","118.2","1,,,0","0",",,,0"
"USC00155370","1976-11","37.53333","-82.38333","268.2","META 4 SE, KY US","2",",0","2",",0","0",",0","1",",0","1",",0","","","25",",,0,12,","51",",,0,12,","5.1",",,0,12,","7.6",",,,0","51",",,,0"
"USC00155370","1976-12","37.53333","-82.38333","268.2","META 4 SE, KY US","9",",0","8",",0","1",",0","2",",0","2",",0","","","51",",,0,31,","51",",,0,31,","35.6",",,0,07,","83.9",",,,0","76",",,,0"
"USC00155370","1977-02","37.53333","-82.38333","268.2","META 4 SE, KY US","6",",0","2",",0","0",",0","4",",0","1",",0","","","102",",,0,21,","102",",,0,21,","8.9",",,0,21,","19.4",",,,0","102",",,,0"
"USC00155370","1977-03","37.53333","-82.38333","268.2","META 4 SE, KY US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,13,","55.1",",,,0","0",",,,0"
"USC00155370","1977-04","37.53333","-82.38333","268.2","META 4 SE, KY US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",T,0,06,","0",",T,0,06,","59.7",",,0,05,","148.7",",,,0","0",",T,,0"
"USC00155370","1977-05","37.53333","-82.38333","268.2","META 4 SE, KY US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","66.0",",,,0","0",",,,0"
"USC00155370","1977-06","37.53333","-82.38333","268.2","META 4 SE, KY US","14",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,29,","146.0",",,,0","0",",,,0"
"USC00155370","1977-07","37.53333","-82.38333","268.2","META 4 SE, KY US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,30,","127.1",",,,0","0",",,,0"
"USC00155370","1977-08","37.53333","-82.38333","268.2","META 4 SE, KY US","11",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,13,","135.4",",,,0","0",",,,0"
"USC00155370","1977-09","37.53333","-82.38333","268.2","META 4 SE, KY US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,27,","69.9",",,,0","0",",,,0"
"USC00155370","1977-10","37.53333","-82.38333","268.2","META 4 SE, KY US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,09,+","120.0",",,,0","0",",,,0"
"USC00155370","1977-11","37.53333","-82.38333","268.2","META 4 SE, KY US","11",",0","11",",0","1",",0","","","","","","","","","","","27.9",",,0,07,","114.3",",,,0","",""
"USC00155370","1977-12","37.53333","-82.38333","268.2","META 4 SE, KY US","9",",0","6",",0","0",",0","2",",0","1",",0","","","76",",,0,07,","76",",,0,07,","22.9",",,0,06,","77.6",",,,0","76",",,,0"
"USC00155370","1978-01","37.53333","-82.38333","268.2","META 4 SE, KY US","11",",0","11",",0","0",",0","23",",0","6",",0","","","406",",,0,20,","165",",,0,20,","24.1",",,0,25,","98.2",",,,0","620",",,,0"
"USC00155370","1978-02","37.53333","-82.38333","268.2","META 4 SE, KY US","10",",0","5",",0","0",",0","","","","","","","","","","","10.2",",,0,02,","32.6",",,,0","",""
"USC00155370","1978-03","37.53333","-82.38333","268.2","META 4 SE, KY US","16",",0","14",",0","0",",0","","","","","","","","","","","11.4",",,0,15,","72.2",",,,0","",""
"USC00155370","1978-04","37.53333","-82.38333","268.2","META 4 SE, KY US","13",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,26,","102.0",",,,0","0",",,,0"
"USC00155370","1978-05","37.53333","-82.38333","268.2","META 4 SE, KY US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,05,","117.5",",,,0","0",",,,0"
"USC00155370","1978-06","37.53333","-82.38333","268.2","META 4 SE, KY US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,03,","80.4",",,,0","0",",,,0"
"USC00155370","1978-07","37.53333","-82.38333","268.2","META 4 SE, KY US","14",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,04,","138.2",",,,0","0",",,,0"
"USC00155370","1978-08","37.53333","-82.38333","268.2","META 4 SE, KY US","16",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,01,","168.6",",,,0","0",",,,0"
"USC00155370","1978-09","37.53333","-82.38333","268.2","META 4 SE, KY US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,01,","12.2",",,,0","0",",,,0"
"USC00155370","1978-10","37.53333","-82.38333","268.2","META 4 SE, KY US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,15,","32.6",",,,0","0",",,,0"
"USC00155370","1978-11","37.53333","-82.38333","268.2","META 4 SE, KY US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,16,","69.1",",,,0","0",",,,0"
"USC00155370","1978-12","37.53333","-82.38333","268.2","META 4 SE, KY US","11",",0","11",",0","3",",0","0",",0","0",",0","","","0",",T,0,10,","0",",T,0,10,","57.2",",,0,09,","205.0",",,,0","0",",T,,0"
"USC00155370","1979-01","37.53333","-82.38333","268.2","META 4 SE, KY US","11","2,0","11","2,0","1","2,0","","","1","1,0","","","","","76","1,,0,06,","26.7","2,,0,21,","140.3",",a,,0","152","1,,,0"
"USC00155370","1979-02","37.53333","-82.38333","268.2","META 4 SE, KY US","9",",0","6",",0","0",",0","","","","","","","","","","","20.3",",,0,24,","59.5",",,,0","",""
"USC00155370","1979-03","37.53333","-82.38333","268.2","META 4 SE, KY US","10",",0","8",",0","0",",0","0",",","","","","","0",",,0,31,+","","","21.6",",,0,24,","56.4",",,,0","",""
"USC00155370","1979-04","37.53333","-82.38333","268.2","META 4 SE, KY US","11","2,0","9","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4","2,,0,27,","110.7",",a,,0","0",",,,0"
"USC00155370","1979-05","37.53333","-82.38333","268.2","META 4 SE, KY US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","107.7",",a,,0","0",",,,0"
"USC00155370","1979-06","37.53333","-82.38333","268.2","META 4 SE, KY US","14",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,22,","228.3",",,,0","0",",,,0"
"USC00155370","1979-07","37.53333","-82.38333","268.2","META 4 SE, KY US","14",",0","14",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,05,","132.7",",,,0","0",",,,0"
"USC00155370","1979-08","37.53333","-82.38333","268.2","META 4 SE, KY US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,12,","137.6",",,,0","0",",,,0"
"USC00155370","1979-09","37.53333","-82.38333","268.2","META 4 SE, KY US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,22,","97.8",",,,0","0",",,,0"
"USC00155370","1979-10","37.53333","-82.38333","268.2","META 4 SE, KY US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,29,","70.4",",,,0","0",",,,0"
"USC00155370","1979-11","37.53333","-82.38333","268.2","META 4 SE, KY US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",T,0,30,","0",",T,0,30,","26.7",",,0,02,","83.9",",,,0","0",",T,,0"
"USC00155370","1979-12","37.53333","-82.38333","268.2","META 4 SE, KY US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","46.8",",,,0","0",",,,0"
"USC00155370","1980-01","37.53333","-82.38333","268.2","META 4 SE, KY US","14",",0","10",",0","0",",0","1",",0","1",",0","","","152",",,0,31,","152",",,0,31,","15.2",",,0,23,","90.9",",,,0","152",",,,0"
"USC00155370","1980-02","37.53333","-82.38333","268.2","META 4 SE, KY US","9",",0","6",",0","0",",0","13",",0","2","3,0","","","178",",,0,26,","178","3,,0,26,","10.2",",,0,21,","43.2",",,,0","229","3,,,0"
"USC00155370","1980-03","37.53333","-82.38333","268.2","META 4 SE, KY US","14",",0","12",",0","0",",0","3",",0","1",",0","","","229",",,0,02,","229",",,0,02,","22.9",",,0,02,","106.2",",,,0","229",",,,0"
"USC00155370","1980-04","37.53333","-82.38333","268.2","META 4 SE, KY US","12",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,27,+","85.5",",,,0","0",",,,0"
"USC00155370","1980-05","37.53333","-82.38333","268.2","META 4 SE, KY US","13",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,25,+","55.4",",,,0","0",",,,0"
"USC00155370","1980-06","37.53333","-82.38333","268.2","META 4 SE, KY US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,17,","18.9",",,,0","0",",,,0"
"USC00155370","1980-07","37.53333","-82.38333","268.2","META 4 SE, KY US","13",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,23,","200.9",",,,0","0",",,,0"
"USC00155370","1980-08","37.53333","-82.38333","268.2","META 4 SE, KY US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,22,","111.2",",,,0","0",",,,0"
"USC00155370","1980-09","37.53333","-82.38333","268.2","META 4 SE, KY US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,03,","78.3",",,,0","0",",,,0"
"USC00155370","1980-10","37.53333","-82.38333","268.2","META 4 SE, KY US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,25,","40.9",",,,0","0",",,,0"
"USC00155370","1980-11","37.53333","-82.38333","268.2","META 4 SE, KY US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,18,","71.8",",,,0","0",",,,0"
"USC00155370","1980-12","37.53333","-82.38333","268.2","META 4 SE, KY US","6","2,0","4","2,0","0","2,0","","","","","","","","","","","8.9","2,,0,10,","42.7",",a,,0","",""
"USC00155370","1981-01","37.53333","-82.38333","268.2","META 4 SE, KY US","4","1,0","1","1,0","0","1,0","3",",0","1","1,0","","","51",",,0,30,","38","1,,0,12,","11.9","1,,0,21,","15.8","1,,,0","38","1,,,0"
"USC00155370","1981-02","37.53333","-82.38333","268.2","META 4 SE, KY US","9",",0","9",",0","1",",0","","","1",",0","","","","","102",",,0,12,","34.3",",,0,02,","102.4",",,,0","102",",,,0"
"USC00155370","1981-03","37.53333","-82.38333","268.2","META 4 SE, KY US","8",",0","8",",0","0",",0","4",",0","1",",0","","","25",",,0,22,+","51",",,0,23,","21.6",",,0,05,","75.7",",,,0","69",",,,0"
"USC00155370","1981-04","37.53333","-82.38333","268.2","META 4 SE, KY US","8","1,0","8","1,0","0","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6","1,,0,18,","91.5","1,,,0","0",",,,0"
"USC00155370","1981-05","37.53333","-82.38333","268.2","META 4 SE, KY US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,19,","123.7",",,,0","0",",,,0"
"USC00155370","1981-06","37.53333","-82.38333","268.2","META 4 SE, KY US","11",",0","8",",0","1",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,07,","116.1",",,,0","0",",,,0"
"USC00155370","1981-07","37.53333","-82.38333","268.2","META 4 SE, KY US","9",",0","8",",0","2",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,01,","136.2",",,,0","0",",,,0"
"USC00155370","1981-08","37.53333","-82.38333","268.2","META 4 SE, KY US","7",",0","4",",0","0",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,06,","36.2",",,,0","0",",,,0"
"USC00155370","1981-09","37.53333","-82.38333","268.2","META 4 SE, KY US","6",",0","5",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,15,","53.9",",,,0","0",",,,0"
"USC00155370","1981-10","37.53333","-82.38333","268.2","META 4 SE, KY US","9",",0","8",",0","0",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,26,","97.7",",,,0","0",",,,0"
"USC00155370","1981-11","37.53333","-82.38333","268.2","META 4 SE, KY US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",T,0,21,","0",",T,0,21,","10.4",",,0,06,","29.4",",,,0","0",",T,,0"
"USC00155370","1981-12","37.53333","-82.38333","268.2","META 4 SE, KY US","11",",0","9",",0","0",",0","3",",0","2",",0","","","51",",,0,16,","81",",,0,16,","22.4",",,0,22,","76.9",",,,0","132",",,,0"
"USC00155370","1982-01","37.53333","-82.38333","268.2","META 4 SE, KY US","11",",0","7",",0","0",",0","7",",0","4",",0","","","127",",,0,15,","79",",,0,14,","21.1",",,0,04,","81.3",",,,0","206",",,,0"
"USC00155370","1982-02","37.53333","-82.38333","268.2","META 4 SE, KY US","15",",0","11",",0","1",",0","4",",0","3",",0","","","102",",,0,13,","107",",,0,13,","38.1",",,0,09,","102.0",",,,0","216",",,,0"
"USC00155370","1982-03","37.53333","-82.38333","268.2","META 4 SE, KY US","14",",0","12",",0","1",",0","3",",0","3",",0","","","127",",,0,07,","71",",,0,07,","33.0",",,0,15,","118.2",",,,0","158",",,,0"
"USC00155370","1982-04","37.53333","-82.38333","268.2","META 4 SE, KY US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",T,0,08,+","0",",T,0,08,+","19.1",",,0,01,","53.4",",,,0","0",",T,,0"
"USC00155370","1982-05","37.53333","-82.38333","268.2","META 4 SE, KY US","13",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,19,","92.2",",,,0","0",",,,0"
"USC00155370","1982-06","37.53333","-82.38333","268.2","META 4 SE, KY US","14",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,10,","145.5",",,,0","0",",,,0"
"USC00155370","1982-07","37.53333","-82.38333","268.2","META 4 SE, KY US","14",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,23,","104.7",",,,0","0",",,,0"
"USC00155370","1982-08","37.53333","-82.38333","268.2","META 4 SE, KY US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,31,","129.9",",,,0","0",",,,0"
"USC00155370","1982-09","37.53333","-82.38333","268.2","META 4 SE, KY US","7",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","82.6",",,0,14,","195.2",",,,0","0",",,,0"
"USC00155370","1982-10","37.53333","-82.38333","268.2","META 4 SE, KY US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,10,","74.5",",,,0","0",",,,0"
"USC00155370","1982-11","37.53333","-82.38333","268.2","META 4 SE, KY US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,04,","84.0",",,,0","0",",,,0"
