"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410345","2006-02","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","61.3","0","28.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","2",",0","","","-2.8",",0,13,+","0",",,0,28,+","0",",,0,28,+","12.4",",,0,11,","34.4",",0,04,","","","98.5",",0","13.7",",,,0","0",",,,0","15.83",",0","24.21",",,,0","7.44",",,,0"
"USC00410345","2006-03","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","192.3","0","131.0","3,0","3","2,0","1","2,0","0","2,0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","26","3,0","7","3,0","","","0.0","3,0,25,","0",",,0,31,+","0",",,0,31,+","3.3","2,,0,23,","36.7","3,0,12,","","","23.4","3,0","40.9",",a,,0","0",",,,0","22.18","3,0","28.76","3,,,0","15.59","3,,,0"
"USC00410345","2006-04","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","418.8","0","226.5",",0","0",",0","0",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","8.3",",0,10,","","","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,18,+","","","0.0",",0","0.0",",,,0","0",",,,0","25.88",",0","32.74",",,,0","19.03",",,,0"
"USC00410345","2006-05","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","684.2","0","265.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","12.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,15,","42.2",",0,11,","","","0.0",",0","64.4",",,,0","0",",,,0","26.89",",0","34.06",",,,0","19.73",",,,0"
"USC00410345","2006-06","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","975.8","0","291.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","17.2",",0,11,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,02,","38.3",",0,27,","","","0.0",",0","50.3",",,,0","0",",,,0","28.05",",0","35.04",",,,0","21.06",",,,0"
"USC00410345","2006-07","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","1281.5","0","305.7","1,0","12",",0","8",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","","","16.1","1,0,21,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,08,","36.7",",0,19,","0.0","0","0.0",",0","245.4",",,,0","0",",,,0","28.53","1,0","34.75",",,,0","22.31","1,,,0"
"USC00410345","2006-08","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","1633.6","0","352.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20.0",",0,31,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,19,","38.9",",0,29,+","0.0","0","0.0",",0","26.8",",,,0","0",",,,0","29.69",",0","36.41",",,,0","22.97",",,,0"
"USC00410345","2006-09","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","1887.6","0","254.0","1,0","11",",0","11",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","22",",0","","","16.1","1,0,28,+","0",",,0,30,+","0",",,0,30,+","58.9",",,0,18,","38.3",",0,02,","0.0","0","0.0",",0","214.5",",,,0","0",",,,0","27.11","1,0","33.44",",,,0","20.78","1,,,0"
"USC00410345","2006-10","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","2077.6","0","190.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","6.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","49.0",",,0,15,","35.0",",0,18,","8.0","0","8.0",",0","125.9",",,,0","0",",,,0","24.20",",0","30.18",",,,0","18.23",",,,0"
"USC00410345","2006-11","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","2161.3","0","83.7",",0","1","3,0","1","3,0","0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","1.1",",0,22,+","0",",,0,30,+","0",",,0,30,+","6.9","3,,0,14,","33.3",",0,11,","43.8","0","35.8",",0","6.9","3,,,0","0",",,,0","19.93",",0","27.63",",,,0","12.23",",,,0"
"USC00410345","2006-12","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","2197.4","0","36.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,24,","30.0",",0,21,","179.9","0","136.1",",0","77.0",",,,0","0",",,,0","15.11",",0","21.92",",,,0","8.30",",,,0"
"USC00410345","2007-01","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","9.5","0","9.5",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","0.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","","","27.8",",0,14,","385.7","0","205.8",",0","","","0",",,,0","12.00",",0","17.29",",,,0","6.71",",,,0"
"USC00410345","2007-02","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","46.4","0","36.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","0.6",",0,16,+","0",",,0,28,+","0",",,0,28,+","2.0",",,0,10,","35.0",",0,24,","486.8","0","101.1",",0","2.8",",,,0","0",",,,0","16.04",",0","23.05",",,,0","9.03",",,,0"
"USC00410345","2007-03","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","180.7","0","134.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","2",",0","","","-2.8",",0,05,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,31,","32.8",",0,27,","516.8","0","30.0",",0","13.5",",,,0","0",",,,0","21.70",",0","28.12",",,,0","15.28",",,,0"
"USC00410345","2007-04","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","315.0","0","134.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,07,","34.4",",0,13,","547.3","0","30.5",",0","18.1",",,,0","0",",,,0","21.79",",0","28.06",",,,0","15.52",",,,0"
"USC00410345","2007-05","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","531.5","0","216.5","2,0","","","","","","","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","20",",0","","","11.7","2,0,15,","0",",,0,31,+","0",",,0,31,+","","","37.2",",0,06,","547.3","0","0.0",",0","","","0",",,,0","25.77","2,0","32.04",",,,0","19.50","2,,,0"
"USC00410345","2007-06","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","813.9","0","282.4","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","29",",0","","","14.4","2,0,14,","0",",,0,30,+","0",",,0,30,+","76.7",",,0,23,","38.3",",0,18,","547.3","0","0.0",",0","91.7",",,,0","0",",,,0","28.41","2,0","34.94",",,,0","21.88","2,,,0"
"USC00410345","2007-07","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","","","","","16",",0","12",",0","4",",0","0",",0","0",",0","","","","","0",",0","31",",0","24",",0","","","","","0",",,0,31,+","0",",,0,31,+","80.0",",,0,27,","37.2",",0,14,","","","","","312.8",",,,0","0",",,,0","","","33.50",",,,0","",""
"USC00410345","2007-08","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","","","303.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","21.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,30,","36.7",",0,13,","","","0.0",",0","41.1",",,,0","0",",,,0","28.13",",0","33.77",",,,0","22.49",",,,0"
"USC00410345","2007-09","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","","","261.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","17.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","38.9",",,0,28,","35.6",",0,14,","","","0.0",",0","72.2",",,,0","0",",,,0","27.05",",0","33.12",",,,0","20.97",",,,0"
"USC00410345","2007-10","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","","","153.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","4.4",",0,26,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,10,","35.6",",0,18,","","","17.2",",0","32.3",",,,0","0",",,,0","22.72",",0","31.03",",,,0","14.42",",,,0"
"USC00410345","2007-11","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","","","77.1","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","1","1,0","","","2.8","1,0,26,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,19,","32.8","1,0,21,","","","60.2","1,0","14.7",",,,0","0",",,,0","18.92","1,0","25.84","1,,,0","12.00","1,,,0"
"USC00410345","2007-12","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","","","47.4","2,0","","","","","","","0",",0","0",",0","0","2,0","4","2,0","0","1,0","23","1,0","0","1,0","","","-2.2","2,0,15,","0",",,0,31,+","0",",,0,31,+","","","31.7","1,0,02,","","","105.6","1,0","","","0",",,,0","16.22","2,0","24.29","1,,,0","8.16","2,,,0"
"USC00410345","2008-01","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","23.3","0","23.3","1,0","9",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","14","1,0","1","1,0","","","-3.3","1,0,02,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,15,","33.3","1,0,29,","","","172.5","1,0","43.0",",,,0","0",",,,0","13.36","1,0","20.25","1,,,0","6.46","1,,,0"
"USC00410345","2008-02","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","89.9","0","66.6","1,0","2","1,0","1","1,0","0","1,0","0",",0","0",",0","0",",0","1",",0","0","1,0","26","1,0","1","1,0","","","-1.7",",0,01,","0",",,0,29,+","0",",,0,29,+","4.3","1,,0,20,","33.9","1,0,25,","","","42.8","1,0","5.1","1,,,0","0",",,,0","19.17","1,0","26.88","1,,,0","11.45",",,,0"
"USC00410345","2008-03","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","179.6","0","89.7","2,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","4","2,0","","","1.1","1,0,08,+","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","37.8","2,0,14,","","","49.3","2,0","0.0","1,,,0","0",",,,0","19.68","2,0","28.37","2,,,0","10.99","1,,,0"
"USC00410345","2008-04","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","334.5","0","154.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","5.6",",0,19,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,27,","39.4",",0,10,","","","9.3",",0","27.6",",,,0","0",",,,0","23.19",",0","30.68",",,,0","15.69",",,,0"
"USC00410345","2008-05","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","610.6","0","276.1","1,0","3","1,0","2","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","24","1,0","","","13.9",",0,17,+","0",",,0,31,+","0",",,0,31,+","7.9","1,,0,04,","38.9","1,0,24,","","","0.0","1,0","15.8","1,,,0","0",",,,0","27.59","1,0","33.98","1,,,0","21.20",",,,0"
"USC00410345","2008-06","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","925.7","0","315.1","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","29",",0","","","19.4","1,0,22,","0",",,0,30,+","0",",,0,30,+","","","38.3",",0,19,","","","0.0",",0","","","0",",,,0","29.19","1,0","35.54",",,,0","22.84","1,,,0"
"USC00410345","2008-07","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","1205.6","0","279.9","1,0","","","","","","","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","22","1,0","","","19.4",",0,08,","0",",,0,31,+","0",",,0,31,+","","","36.1","1,0,15,","0.0","0","0.0","1,0","","","0",",,,0","27.64","1,0","32.66","1,,,0","22.61",",,,0"
"USC00410345","2008-08","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","1520.0","0","314.4","2,0","11","1,0","8","1,0","0","1,0","0",",0","0","1,0","0","2,0","0","2,0","0","2,0","29","2,0","24","2,0","","","19.4","2,0,26,","0",",,0,31,+","0","1,,0,31,+","19.8","1,,0,18,","37.8","2,0,12,+","0.0","0","0.0","2,0","79.9","1,,,0","0","1,,,0","29.17","2,0","34.61","2,,,0","23.74","2,,,0"
"USC00410345","2008-09","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","1736.8","0","216.8","2,0","","","","","","","","","0","1,0","0","2,0","0","2,0","0","1,0","29","1,0","16","1,0","","","13.9","2,0,29,","","","0","1,,0,30,+","","","37.8","1,0,03,+","0.0","0","0.0","1,0","","","0","1,,,0","26.14","2,0","32.48","1,,,0","19.80","2,,,0"
"USC00410345","2008-10","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","1867.6","0","130.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","2.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,07,","34.4",",0,06,+","12.5","0","12.5",",0","34.0",",,,0","0",",,,0","22.15",",0","30.06",",,,0","14.24",",,,0"
"USC00410345","2008-11","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","1938.1","0","70.5","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","28","2,0","0","2,0","","","0.0","2,0,17,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,13,","31.7","2,0,10,","45.3","0","32.8","2,0","5.8",",,,0","0",",,,0","19.68","2,0","27.74","2,,,0","11.63","2,,,0"
"USC00410345","2008-12","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","1982.0","0","43.9","4,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","4,0","21","4,0","2","4,0","","","-2.2","3,0,10,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,09,","32.8","4,0,09,","135.2","0","89.9","4,0","7.2",",,,0","0",",,,0","16.51","4,0","24.22","4,,,0","8.79","3,,,0"
"USC00410345","2009-01","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","30.6","0","30.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","25",",0","0",",0","","","-1.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,05,","30.6",",0,19,","247.8","0","112.6",",0","2.1",",,,0","0",",,,0","15.69",",0","24.22",",,,0","7.16",",,,0"
"USC00410345","2009-02","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","96.4","0","65.8","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0","2,0","25","2,0","3","2,0","","","-1.7","2,0,04,+","0",",,0,28,+","0",",,0,28,+","3.6",",,0,22,","36.1","2,0,28,","298.4","0","50.6","2,0","4.4",",,,0","0",",,,0","18.92","2,0","27.10","2,,,0","10.74","2,,,0"
"USC00410345","2009-03","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","197.7","0","101.3","2,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","24","2,0","4","2,0","","","-2.2","2,0,02,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,12,","37.8","2,0,27,","355.1","0","56.7","2,0","4.7",",,,0","0",",,,0","19.87","2,0","27.43","2,,,0","12.32","2,,,0"
"USC00410345","2009-04","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","368.9","0","171.2","2,0","1","1,0","0","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","15","1,0","","","3.3","2,0,06,","0",",,0,30,+","0",",,0,30,+","0.3","1,,0,10,","36.1","1,0,22,","359.3","0","4.2","1,0","0.3","1,,,0","0",",,,0","24.22","2,0","31.72","1,,,0","16.71","2,,,0"
"USC00410345","2009-05","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","634.2","0","265.3","3,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","24","3,0","","","10.6","2,0,18,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,27,","38.3","3,0,03,","359.3","0","0.0","3,0","55.1",",,,0","0",",,,0","27.78","3,0","34.75","3,,,0","20.80","2,,,0"
"USC00410345","2009-06","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","968.7","0","334.5","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","29","1,0","","","18.9",",0,05,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,02,+","38.9","1,0,30,+","359.3","0","0.0","1,0","8.0",",,,0","0",",,,0","29.88","1,0","36.79","1,,,0","22.98",",,,0"
"USC00410345","2009-07","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","1366.0","0","397.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","21.1",",0,23,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,12,","41.1",",0,04,","0.0","0","0.0",",0","30.4",",,,0","0",",,,0","31.15",",0","38.27",",,,0","24.03",",,,0"
"USC00410345","2009-08","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","1714.7","0","348.7","2,0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","2,0","0","2,0","0","2,0","29","2,0","29","2,0","","","18.9","2,0,27,+","0",",,0,31,+","0","1,,0,31,+","19.1",",,0,30,","40.0","2,0,01,","0.0","0","0.0","2,0","30.4",",,,0","0","1,,,0","30.36","2,0","37.64","2,,,0","23.07","2,,,0"
"USC00410345","2009-09","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","1974.0","0","259.3","2,0","13",",0","9",",0","4",",0","0",",0","0","1,0","0",",0","0",",0","0","2,0","28","2,0","24","2,0","","","16.7",",0,24,+","0",",,0,30,+","0","1,,0,30,+","51.3",",,0,19,","36.7","2,0,03,","0.0","0","0.0","2,0","215.6",",,,0","0","1,,,0","27.46","2,0","33.45","2,,,0","21.48",",,,0"
"USC00410345","2009-10","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","2159.2","0","185.2","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","11","1,0","","","5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,26,","35.6","1,0,15,+","3.9","0","3.9","1,0","89.4",",,,0","0",",,,0","24.17","1,0","30.23","1,,,0","18.12",",,,0"
"USC00410345","2009-11","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","2197.6","0","38.4","3,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","24","2,0","0","2,0","","","1.7","3,0,18,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,30,","30.0","2,0,15,","53.0","0","49.1","2,0","97.3",",,,0","0",",,,0","17.98","3,0","24.90","2,,,0","11.06","3,,,0"
"USC00410345","2009-12","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","2200.9","0","3.3","3,0","10","1,0","5","1,0","2","1,0","0","1,0","0","1,0","0","3,0","2","3,0","0","1,0","6","1,0","0","1,0","","","-3.9","3,0,05,+","0","1,,0,31,+","0","1,,0,31,+","48.8","1,,0,16,","26.1","1,0,23,","260.0","0","207.0","1,0","113.3","1,,,0","0","1,,,0","11.28","3,0","16.54","1,,,0","6.03","3,,,0"
"USC00410345","2010-01","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","21.7","0","21.7","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","14","1,0","0","1,0","","","-7.2","1,0,10,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,15,","28.3","1,0,23,+","435.3","0","175.3","1,0","25.2",",,,0","0",",,,0","13.21","1,0","19.72","1,,,0","6.71","1,,,0"
"USC00410345","2010-02","26.8338","-97.7077","7.6","ARMSTRONG 4 SE, TX US","23.2","0","1.5","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","10",",0","0",",0","","","0.0","1,0,24,+","0",",,0,28,+","0",",,0,28,+","39.4",",,0,03,","25.6",",0,14,+","575.9","0","140.6",",0","86.0",",,,0","0",",,,0","13.12","1,0","19.48",",,,0","6.75","1,,,0"
