"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008400601","2007-07","48.6667","-53.1167","26.0","BONAVISTA, NL CA","","","21.5",",C","10",",C","8",",C","2",",C","0",",","0",",C","0",",C","0",",C","16",",C","0",",C","5.9",",C,03,","0",",,C,31,+","34.7",",,C,31,","28.8",",C,28,","74.6","C","74.6",",C","114.1",",,,C","16.62",",C","20.85",",,,C","12.39",",,,C","","","",""
"CA008400601","2007-08","48.6667","-53.1167","26.0","BONAVISTA, NL CA","","","5.0",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","8.6",",C,20,","","","22.6",",,C,01,","25.7",",C,30,","157.8","C","83.2",",C","40.8",",,,C","15.81",",C","19.84",",,,C","11.78",",,,C","","","",""
"CA008400601","2007-09","48.6667","-53.1167","26.0","BONAVISTA, NL CA","","","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","3.7",",C,06,","","","9.8",",,C,26,","19.8",",C,19,+","349.0","C","191.2",",C","58.2",",,,C","11.96",",C","15.79",",,,C","8.13",",,,C","","","",""
"CA008400601","2007-10","48.6667","-53.1167","26.0","BONAVISTA, NL CA","","","0.0",",C","16",",C","8",",C","0",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","-0.2",",C,12,","","","17.1",",,C,29,","17.6",",C,04,","698.1","C","349.1",",C","86.4",",,,C","7.07",",C","9.88",",,,C","4.26",",,,C","","","",""
"CA008400601","2007-11","48.6667","-53.1167","26.0","BONAVISTA, NL CA","","","0.0",",C","19",",C","12",",C","2",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","-4.5",",C,29,","","","64.9",",,C,09,","13.2",",C,16,+","1123.1","C","425.0",",C","183.6",",,,C","4.17",",C","7.25",",,,C","1.08",",,,C","","","",""
"CA008400601","2007-12","48.6667","-53.1167","26.0","BONAVISTA, NL CA","","","0.0","1,C","13","1,C","11","1,C","2","1,C","","","0","1,C","28","1,C","16","1,C","0","1,C","0","1,C","-10.8","1,C,14,","","","51.6","1,,C,02,","8.2","1,C,24,","1774.3","C","651.2","1,C","149.0","1,,,C","-3.37","1,C","-1.02","1,,,C","-5.72","1,,,C","","","",""
"CA008400601","2008-01","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","17",",C","10",",C","0",",C","21","3,","0",",C","30",",C","15",",C","0",",C","0",",C","-15.6",",C,21,","260","3,,C,03,","22.2",",,C,15,","6.2",",C,31,","2464.7","C","690.4",",C","92.8",",,,C","-3.94",",C","-0.76",",,,C","-7.11",",,,C","","","",""
"CA008400601","2008-02","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","17",",C","11",",C","0",",C","","","0",",C","28",",C","16",",C","0",",C","0",",C","-14.0",",C,17,","","","20.8",",,C,14,","10.0",",C,19,","3115.1","C","650.4",",C","61.9",",,,C","-4.09",",C","-0.68",",,,C","-7.50",",,,C","","","",""
"CA008400601","2008-03","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","17","1,C","11","1,C","4","1,C","21","5,","0",",C","31",",C","20",",C","0",",C","0",",C","-13.2",",C,10,","1430","5,,C,22,","82.5","1,,C,18,","7.7",",C,06,","3811.4","C","696.3",",C","266.9","1,,,C","-4.13",",C","-1.14",",,,C","-7.12",",,,C","","","",""
"CA008400601","2008-04","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","9","1,C","4","1,C","0","1,C","26","4,","0",",C","24",",C","4",",C","0",",C","0",",C","-12.5",",C,01,","800","4,,C,03,","6.0","1,,C,08,","12.8",",C,18,","4343.5","C","532.1",",C","23.2","1,,,C","0.60",",C","3.33",",,,C","-2.14",",,,C","","","",""
"CA008400601","2008-05","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","21",",C","9",",C","0",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","-1.5",",C,06,","","","18.8",",,C,12,","19.2",",C,19,","4762.3","C","418.8",",C","83.5",",,,C","4.82",",C","7.71",",,,C","1.94",",,,C","","","",""
"CA008400601","2008-06","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","17","1,C","9","1,C","0","1,C","","","0",",C","1",",C","0",",C","2",",C","0",",C","-0.1",",C,07,","","","11.4","1,,C,30,","22.9",",C,23,","5029.4","C","267.1",",C","69.4","1,,,C","9.43",",C","12.43",",,,C","6.43",",,,C","","","",""
"CA008400601","2008-07","48.6667","-53.1167","26.0","BONAVISTA, NL CA","36.9","C","36.9",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","6.5",",C,13,","","","16.2",",,C,31,","29.0",",C,08,","41.1","C","41.1",",C","26.8",",,,C","18.20",",C","22.93",",,,C","13.47",",,,C","","","",""
"CA008400601","2008-08","48.6667","-53.1167","26.0","BONAVISTA, NL CA","46.6","C","9.7",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","8.8",",C,07,","","","64.4",",,C,15,","25.4",",C,24,","119.7","C","78.6",",C","116.5",",,,C","16.11",",C","19.03",",,,C","13.19",",,,C","","","",""
"CA008400601","2008-09","48.6667","-53.1167","26.0","BONAVISTA, NL CA","48.4","C","1.8",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","3.3",",C,25,","","","35.0",",,C,07,","24.2",",C,03,","252.4","C","132.7",",C","54.5",",,,C","13.97",",C","17.47",",,,C","10.47",",,,C","","","",""
"CA008400601","2008-10","48.6667","-53.1167","26.0","BONAVISTA, NL CA","48.4","C","0.0",",C","18",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.8",",C,23,","","","56.3",",,C,21,","18.0",",C,03,","558.2","C","305.8",",C","108.0",",,,C","8.47",",C","11.07",",,,C","5.86",",,,C","","","",""
"CA008400601","2008-11","48.6667","-53.1167","26.0","BONAVISTA, NL CA","48.4","C","0.0",",C","24","1,C","21","1,C","2","1,C","","","0",",C","9",",C","0",",C","0",",C","0",",C","-1.5",",C,26,","","","52.8","1,,C,29,","15.1",",C,10,","951.7","C","393.5",",C","207.7","1,,,C","5.22",",C","8.18",",,,C","2.25",",,,C","","","",""
"CA008400601","2008-12","48.6667","-53.1167","26.0","BONAVISTA, NL CA","48.4","C","0.0",",C","16",",C","12",",C","0",",C","","","0",",C","26",",C","11",",C","0",",C","0",",C","-12.8",",C,19,","","","20.6",",,C,07,","15.4",",C,13,","1530.6","C","578.9",",C","100.1",",,,C","-0.34",",C","3.93",",,,C","-4.61",",,,C","","","",""
"CA008400601","2009-01","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","","","0",",C","31",",C","19",",C","0",",C","0",",C","-14.2",",C,16,","","","11.2",",,C,14,","5.6",",C,19,+","2246.0","C","715.4",",C","43.4",",,,C","-4.75",",C","-1.79",",,,C","-7.70",",,,C","","","",""
"CA008400601","2009-02","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","20",",C","14",",C","1",",C","","","0",",C","28",",C","18",",C","0",",C","0",",C","-13.1",",C,10,","","","39.7",",,C,18,","8.0",",C,04,","2840.7","C","594.7",",C","145.6",",,,C","-2.91",",C","-0.39",",,,C","-5.43",",,,C","","","",""
"CA008400601","2009-03","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","15","1,C","10","1,C","1","1,C","","","0",",C","30",",C","13",",C","0",",C","0",",C","-11.4",",C,13,","","","33.7","1,,C,21,","10.9",",C,03,","3483.0","C","642.3",",C","106.6","1,,,C","-2.39",",C","0.45",",,,C","-5.22",",,,C","","","",""
"CA008400601","2009-04","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","12","1,C","4","1,C","0","1,C","","","0",",C","17",",C","2",",C","0",",C","0",",C","-6.2",",C,17,","","","18.8","1,,C,04,","15.9",",C,25,","3954.3","C","471.3",",C","45.3","1,,,C","2.62",",C","6.36",",,,C","-1.12",",,,C","","","",""
"CA008400601","2009-05","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","-1.3",",C,01,","","","20.7",",,C,06,","20.8",",C,19,","4296.7","C","342.4",",C","90.3",",,,C","7.29",",C","12.08",",,,C","2.49",",,,C","","","",""
"CA008400601","2009-06","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","1.8",",C,14,","","","16.0",",,C,13,","23.4",",C,18,","4506.0","C","209.3",",C","43.4",",,,C","11.36",",C","15.79",",,,C","6.92",",,,C","","","",""
"CA008400601","2009-07","48.6667","-53.1167","26.0","BONAVISTA, NL CA","5.3","C","5.3",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","3.0",",C,07,","","","9.6",",,C,31,","25.6",",C,12,","121.2","C","121.2",",C","45.2",",,,C","14.59",",C","19.19",",,,C","10.00",",,,C","","","",""
"CA008400601","2009-08","48.6667","-53.1167","26.0","BONAVISTA, NL CA","14.1","C","8.8",",C","12",",C","10",",C","3",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","7.1",",C,29,","","","43.8",",,C,30,","26.1",",C,05,","206.2","C","85.0",",C","147.4",",,,C","15.88",",C","19.46",",,,C","12.29",",,,C","","","",""
"CA008400601","2009-09","48.6667","-53.1167","26.0","BONAVISTA, NL CA","14.1","C","0.0",",C","13",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","3.9",",C,16,","","","31.4",",,C,24,","21.8",",C,04,","413.4","C","207.2",",C","91.3",",,,C","11.43",",C","15.03",",,,C","7.82",",,,C","","","",""
"CA008400601","2009-10","48.6667","-53.1167","26.0","BONAVISTA, NL CA","14.1","C","0.0",",C","24","1,C","15","1,C","3","1,C","","","0",",C","6",",C","0",",C","0",",C","0",",C","-1.9",",C,30,","","","66.9","1,,C,14,","17.8",",C,01,","812.3","C","398.9",",C","259.7","1,,,C","5.46",",C","7.61",",,,C","3.32",",,,C","","","",""
"CA008400601","2009-11","48.6667","-53.1167","26.0","BONAVISTA, NL CA","14.1","C","0.0",",C","25",",C","14",",C","1",",C","","","0",",C","12",",C","0",",C","0",",C","0",",C","-1.9",",C,11,","","","30.4",",,C,27,","15.3",",C,01,","1243.2","C","430.9",",C","133.5",",,,C","3.97",",C","6.81",",,,C","1.13",",,,C","","","",""
"CA008400601","2009-12","48.6667","-53.1167","26.0","BONAVISTA, NL CA","14.1","C","0.0",",C","16",",C","9",",C","0",",C","","","0",",C","25",",C","8",",C","0",",C","0",",C","-9.0",",C,14,","","","19.4",",,C,06,","12.7",",C,01,","1827.5","C","584.3",",C","101.1",",,,C","-0.52",",C","1.44",",,,C","-2.47",",,,C","","","",""
"CA008400601","2010-01","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","28",",C","16",",C","0",",C","0",",C","-12.4",",C,17,","","","17.8",",,C,05,","3.9",",C,08,","2474.3","C","646.8",",C","86.1",",,,C","-2.53",",C","-0.29",",,,C","-4.77",",,,C","","","",""
"CA008400601","2010-02","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","18",",C","11",",C","1",",C","19","1,","0",",C","28",",C","17",",C","0",",C","0",",C","-13.8",",C,02,","390","1,,C,12,","38.1",",,C,05,","2.1",",C,22,","3056.8","C","582.5",",C","145.0",",,,C","-2.47",",C","-1.12",",,,C","-3.82",",,,C","","","",""
"CA008400601","2010-03","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","16","1,C","9","1,C","1","1,C","","","0",",C","29",",C","5",",C","0",",C","0",",C","-8.9",",C,29,","","","28.1","1,,C,05,","9.1",",C,26,","3637.3","C","580.5",",C","135.2","1,,,C","-0.39",",C","1.74",",,,C","-2.53",",,,C","","","",""
"CA008400601","2010-04","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","17","1,C","13","1,C","2","1,C","","","0",",C","12",",C","0",",C","0",",C","0",",C","-1.9",",C,25,+","","","32.5","1,,C,13,","14.2",",C,28,","4093.7","C","456.4",",C","169.9","1,,,C","3.12",",C","6.00",",,,C","0.24",",,,C","","","",""
"CA008400601","2010-05","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","26",",C","23",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.2",",C,02,","","","40.0",",,C,31,","16.4",",C,20,","4510.5","C","416.8",",C","235.0",",,,C","4.89",",C","7.65",",,,C","2.12",",,,C","","","",""
"CA008400601","2010-06","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0","1,C","12","1,C","7","1,C","1","1,C","","","0","1,C","1","1,C","0","1,C","2","1,C","0","1,C","-0.1","1,C,03,","","","30.9","1,,C,15,","22.7","1,C,11,","4757.3","C","246.8","1,C","115.3","1,,,C","9.82","1,C","14.14","1,,,C","5.50","1,,,C","","","",""
"CA008400601","2010-07","48.6667","-53.1167","26.0","BONAVISTA, NL CA","19.0","C","19.0","2,C","16","3,C","6","3,C","1","3,C","","","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","5.9","2,C,03,","","","27.9","3,,C,23,","27.3","2,C,10,","74.7","C","74.7","2,C","66.0","3,,,C","16.41","2,C","20.72","2,,,C","12.11","2,,,C","","","",""
"CA008400601","2010-08","48.6667","-53.1167","26.0","BONAVISTA, NL CA","21.3","C","2.3",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","8.2",",C,24,","","","24.3",",,C,03,","24.0",",C,07,","158.4","C","83.7",",C","60.2",",,,C","15.71",",C","19.12",",,,C","12.29",",,,C","","","",""
"CA008400601","2010-09","48.6667","-53.1167","26.0","BONAVISTA, NL CA","23.1","C","1.8","2,C","14","3,C","10","3,C","2","3,C","","","0","2,C","0","2,C","0","2,C","2","2,C","0","2,C","5.0","2,C,26,","","","163.8","3,,C,21,","24.9","2,C,05,","299.5","C","141.1","2,C","286.9","3,,,C","13.36","2,C","16.46","2,,,C","10.26","2,,,C","","","",""
"CA008400601","2010-10","48.6667","-53.1167","26.0","BONAVISTA, NL CA","23.1","C","0.0",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","2.1",",C,21,+","","","13.2",",,C,16,","22.1",",C,02,","596.3","C","296.8",",C","63.4",",,,C","8.76",",C","11.81",",,,C","5.71",",,,C","","","",""
"CA008400601","2010-11","48.6667","-53.1167","26.0","BONAVISTA, NL CA","23.1","C","0.0",",C","13",",C","5",",C","0",",C","","","0",",C","9",",C","2",",C","0",",C","0",",C","-2.8",",C,21,","","","7.6",",,C,30,","15.0",",C,07,","1026.4","C","430.1",",C","28.6",",,,C","4.00",",C","6.29",",,,C","1.70",",,,C","","","",""
"CA008400601","2010-12","48.6667","-53.1167","26.0","BONAVISTA, NL CA","23.1","C","0.0",",C","19",",C","15",",C","1",",C","","","0",",C","7",",C","1",",C","0",",C","0",",C","-5.6",",C,11,","","","37.3",",,C,27,","10.9",",C,07,","1493.2","C","466.8",",C","187.2",",,,C","3.27",",C","4.79",",,,C","1.75",",,,C","","","",""
"CA008400601","2011-01","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","20","1,C","14","1,C","1","1,C","","","0",",C","25",",C","8",",C","0",",C","0",",C","-10.0",",C,31,","","","34.3","1,,C,23,","5.7",",C,24,","2085.9","C","592.7",",C","138.1","1,,,C","-0.79",",C","1.59",",,,C","-3.17",",,,C","","","",""
"CA008400601","2011-02","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","","","0",",C","28",",C","22",",C","0",",C","0",",C","-12.2",",C,11,","","","17.3",",,C,26,","4.2",",C,26,","2724.9","C","639.0",",C","79.7",",,,C","-4.49",",C","-2.03",",,,C","-6.95",",,,C","","","",""
"CA008400601","2011-03","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","27",",C","15",",C","0",",C","0",",C","-9.4",",C,05,+","","","","","9.0",",C,08,","3335.4","C","610.5",",C","","","-1.36",",C","1.25",",,,C","-3.97",",,,C","","","",""
"CA008400601","2011-04","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","21",",C","2",",C","0",",C","0",",C","-7.3",",C,16,","","","","","13.9",",C,29,","3832.0","C","496.6",",C","","","1.78",",C","5.44",",,,C","-1.88",",,,C","","","",""
"CA008400601","2011-05","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","3",",C","0",",C","0",",C","0",",C","-2.3",",C,01,","","","","","20.5",",C,27,","4216.8","C","384.8",",C","","","5.92",",C","9.77",",,,C","2.07",",,,C","","","",""
"CA008400601","2011-06","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","2.3",",C,01,","","","","","19.3",",C,10,","4517.0","C","300.2",",C","","","8.33",",C","11.27",",,,C","5.38",",,,C","","","",""
"CA008400601","2011-09","48.6667","-53.1167","26.0","BONAVISTA, NL CA","","","0.0",",C","5","1,C","3","1,C","1","1,C","","","0",",C","0",",C","0",",C","4",",C","0",",C","6.7",",C,28,+","","","25.5","1,,C,16,","23.0",",C,05,","","","149.1",",C","38.9","1,,,C","13.36",",C","16.82",",,,C","9.91",",,,C","","","",""
"CA008400601","2011-10","48.6667","-53.1167","26.0","BONAVISTA, NL CA","","","0.0",",C","20",",C","14",",C","2",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","0.3",",C,30,","","","61.8",",,C,03,","21.3",",C,01,","","","302.7",",C","199.4",",,,C","8.57",",C","11.31",",,,C","5.82",",,,C","","","",""
"CA008400601","2011-11","48.6667","-53.1167","26.0","BONAVISTA, NL CA","","","0.0","1,C","12","1,C","4","1,C","0","1,C","","","0","1,C","13","1,C","2","1,C","0","1,C","0","1,C","-4.3","1,C,24,","","","13.2","1,,C,18,","11.8","1,C,12,","","","438.9","1,C","34.4","1,,,C","3.20","1,C","6.15","1,,,C","0.25","1,,,C","","","",""
"CA008400601","2011-12","48.6667","-53.1167","26.0","BONAVISTA, NL CA","","","0.0","1,C","10","2,C","5","2,C","0","2,C","","","0","1,C","24","1,C","12","1,C","0","1,C","0","1,C","-11.8","1,C,25,","","","19.9","2,,C,01,","13.8","1,C,01,","","","570.4","1,C","44.3","2,,,C","-0.68","1,C","2.12","1,,,C","-3.48","1,,,C","","","",""
"CA008400601","2012-01","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","17","1,C","8","1,C","0","1,C","","","0",",C","28",",C","13",",C","0",",C","0",",C","-12.1",",C,13,","","","15.4","1,,C,20,","8.0",",C,14,","","","638.4",",C","83.7","1,,,C","-2.26",",C","0.96",",,,C","-5.49",",,,C","","","",""
"CA008400601","2012-02","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","","","0",",C","28",",C","14",",C","0",",C","0",",C","-11.4",",C,29,","","","22.3",",,C,12,","5.8",",C,12,","","","633.1",",C","116.6",",,,C","-3.50",",C","-0.92",",,,C","-6.08",",,,C","","","",""
"CA008400601","2012-03","48.6667","-53.1167","26.0","BONAVISTA, NL CA","0.0","C","0.0",",C","12","2,C","10","2,C","0","2,C","","","0",",C","31",",C","16",",C","0",",C","0",",C","-13.1",",C,01,","","","24.6","2,,C,05,","9.7",",C,09,","","","662.4",",C","96.7","2,,,C","-3.04",",C","-0.14",",,,C","-5.93",",,,C","","","",""
"CA008400601","2012-04","48.6667","-53.1167","26.0","BONAVISTA, NL CA","","","","","","","","","","","","","","","","","0","4,C","0","4,C","0","4,C","","","","","","","17.2","4,C,22,","","","","","","","","","7.95","4,,,C","","","","","",""
"CA008400601","2012-06","48.6667","-53.1167","26.0","BONAVISTA, NL CA","","","0.0",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","2.5",",C,11,","","","23.7",",,C,06,","23.2",",C,30,","","","263.9",",C","45.0",",,,C","9.54",",C","13.17",",,,C","5.90",",,,C","","","",""
"CA008400601","2012-07","48.6667","-53.1167","26.0","BONAVISTA, NL CA","","","10.3",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","9.3",",C,15,","","","15.5",",,C,17,","26.4",",C,02,","56.7","C","56.7",",C","53.6",",,,C","16.84",",C","21.32",",,,C","12.36",",,,C","","","",""
"CA008400601","2012-08","48.6667","-53.1167","26.0","BONAVISTA, NL CA","","","23.9",",C","13",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","9.3",",C,25,","","","19.4",",,C,13,","27.6",",C,07,","101.7","C","45.0",",C","58.3",",,,C","17.65",",C","21.48",",,,C","13.83",",,,C","","","",""
"CA008400601","2012-09","48.6667","-53.1167","26.0","BONAVISTA, NL CA","","","1.1","2,C","11","3,C","4","3,C","0","3,C","","","0","2,C","0","2,C","0","1,C","8","1,C","0","1,C","8.3","2,C,29,","","","17.3","3,,C,24,","22.8","1,C,23,","199.8","C","98.1","1,C","48.0","3,,,C","14.91","2,C","18.76","1,,,C","11.07","2,,,C","","","",""
"CA008400601","2012-10","48.6667","-53.1167","26.0","BONAVISTA, NL CA","","","0.0",",C","17",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","3.6",",C,13,","","","33.8",",,C,25,","17.6",",C,16,+","481.9","C","282.1",",C","98.0",",,,C","9.23",",C","11.85",",,,C","6.61",",,,C","","","",""
"CA008400601","2012-11","48.6667","-53.1167","26.0","BONAVISTA, NL CA","","","0.0",",C","13",",C","12",",C","1",",C","","","0",",C","11",",C","1",",C","0",",C","0",",C","-3.5",",C,30,","","","37.1",",,C,08,","15.2",",C,09,","887.9","C","406.0",",C","149.3",",,,C","4.80",",C","7.48",",,,C","2.12",",,,C","","","",""
