"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411026","2000-05","32.0508","-96.9661","195.1","BRANDON, TX US","8",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,19,","126.5",",,,0","0",",,,0"
"USC00411026","2000-06","32.0508","-96.9661","195.1","BRANDON, TX US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","83.8",",,0,04,","219.4",",,,0","0",",,,0"
"USC00411026","2000-07","32.0508","-96.9661","195.1","BRANDON, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411026","2000-08","32.0508","-96.9661","195.1","BRANDON, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411026","2000-09","32.0508","-96.9661","195.1","BRANDON, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,25,","64.5",",,,0","0",",,,0"
"USC00411026","2000-10","32.0508","-96.9661","195.1","BRANDON, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,22,","61.8",",,,0","0",",,,0"
"USC00411026","2000-11","32.0508","-96.9661","195.1","BRANDON, TX US","14",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","62.5",",,0,04,","194.5",",,,0","0",",,,0"
"USC00411026","2000-12","32.0508","-96.9661","195.1","BRANDON, TX US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,26,","82.1",",,,0","0",",,,0"
"USC00411026","2001-01","32.0508","-96.9661","195.1","BRANDON, TX US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,11,","77.9",",,,0","0",",,,0"
"USC00411026","2001-02","32.0508","-96.9661","195.1","BRANDON, TX US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","60.7",",,0,16,","132.8",",,,0","0",",,,0"
"USC00411026","2001-03","32.0508","-96.9661","195.1","BRANDON, TX US","10",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,12,","167.6",",,,0","0",",,,0"
"USC00411026","2001-04","32.0508","-96.9661","195.1","BRANDON, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,23,","22.6",",,,0","0",",,,0"
"USC00411026","2001-05","32.0508","-96.9661","195.1","BRANDON, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,12,","155.1",",,,0","0",",,,0"
"USC00411026","2001-06","32.0508","-96.9661","195.1","BRANDON, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,15,","54.3",",,,0","0",",,,0"
"USC00411026","2001-07","32.0508","-96.9661","195.1","BRANDON, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,31,","51.4",",,,0","0",",,,0"
"USC00411026","2001-08","32.0508","-96.9661","195.1","BRANDON, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,31,","60.4",",,,0","0",",,,0"
"USC00411026","2001-09","32.0508","-96.9661","195.1","BRANDON, TX US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,06,","122.3",",,,0","0",",,,0"
"USC00411026","2001-10","32.0508","-96.9661","195.1","BRANDON, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","111.8",",,0,13,","126.6",",,,0","0",",,,0"
"USC00411026","2001-11","32.0508","-96.9661","195.1","BRANDON, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,12,","102.6",",,,0","0",",,,0"
"USC00411026","2001-12","32.0508","-96.9661","195.1","BRANDON, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","99.6",",,0,16,","112.0",",,,0","0",",,,0"
