"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031583","1963-01","49.783","129.917","116.0","MALINOVKA, RS","3","1,I","1","1,I","0","1,I","","","","","","","3.5","1,,I,04,","","","7.6","1,,,I","",""
"RSM00031583","1963-02","49.783","129.917","116.0","MALINOVKA, RS","2","1,I","1","1,I","0","1,I","","","","","","","2.7","1,,I,23,","","","3.7","1,,,I","",""
"RSM00031583","1963-03","49.783","129.917","116.0","MALINOVKA, RS","5",",I","1",",I","0",",I","","","","","","","4.9",",,I,19,","","","8.6",",,,I","",""
"RSM00031583","1963-04","49.783","129.917","116.0","MALINOVKA, RS","7","1,I","3","1,I","0","1,I","","","","","","","17.8","1,,I,17,","","","47.1","1,,,I","",""
"RSM00031583","1963-05","49.783","129.917","116.0","MALINOVKA, RS","12",",I","8",",I","0",",I","","","","","","","9.7",",,I,08,","","","51.7",",,,I","",""
"RSM00031583","1963-06","49.783","129.917","116.0","MALINOVKA, RS","14","3,I","9","3,I","2","3,I","","","","","","","37.9","3,,I,26,","","","140.2","3,,,I","",""
"RSM00031583","1963-07","49.783","129.917","116.0","MALINOVKA, RS","8","1,I","6","1,I","2","1,I","","","","","","","45.4","1,,I,21,","","","117.8","1,,,I","",""
"RSM00031583","1963-08","49.783","129.917","116.0","MALINOVKA, RS","16","1,I","9","1,I","2","1,I","","","","","","","28.2","1,,I,12,","","","99.8","1,,,I","",""
"RSM00031583","1963-09","49.783","129.917","116.0","MALINOVKA, RS","11",",I","5",",I","2",",I","","","","","","","47.5",",,I,02,","","","117.8",",,,I","",""
"RSM00031583","1963-10","49.783","129.917","116.0","MALINOVKA, RS","10","1,I","6","1,I","0","1,I","","","","","","","15.2","1,,I,24,","","","52.7","1,,,I","",""
"RSM00031583","1963-11","49.783","129.917","116.0","MALINOVKA, RS","9",",I","3",",I","0",",I","","","","","","","5.6",",,I,19,","","","19.9",",,,I","",""
"RSM00031583","1963-12","49.783","129.917","116.0","MALINOVKA, RS","10",",I","0",",I","0",",I","","","","","","","1.8",",,I,12,","","","8.0",",,,I","",""
"RSM00031583","1964-01","49.783","129.917","116.0","MALINOVKA, RS","3",",I","1",",I","0",",I","","","","","","","4.2",",,I,12,","","","7.2",",,,I","",""
"RSM00031583","1964-02","49.783","129.917","116.0","MALINOVKA, RS","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,29,+","","","0.0",",,,I","",""
"RSM00031583","1964-03","49.783","129.917","116.0","MALINOVKA, RS","5","1,I","3","1,I","0","1,I","","","","","","","5.4","1,,I,20,","","","15.5","1,,,I","",""
"RSM00031583","1964-04","49.783","129.917","116.0","MALINOVKA, RS","12",",I","3",",I","0",",I","","","","","","","3.5",",,I,03,","","","20.7",",,,I","",""
"RSM00031583","1964-05","49.783","129.917","116.0","MALINOVKA, RS","11","1,I","7","1,I","0","1,I","","","","","","","9.3","1,,I,08,","","","40.7","1,,,I","",""
"RSM00031583","1964-06","49.783","129.917","116.0","MALINOVKA, RS","18","1,I","13","1,I","2","1,I","","","","","","","37.9","1,,I,18,","","","148.0","1,,,I","",""
"RSM00031583","1964-07","49.783","129.917","116.0","MALINOVKA, RS","9","1,I","6","1,I","0","1,I","","","","","","","25.3","1,,I,05,","","","72.0","1,,,I","",""
"RSM00031583","1964-08","49.783","129.917","116.0","MALINOVKA, RS","9",",I","6",",I","1",",I","","","","","","","25.7",",,I,15,","","","65.9",",,,I","",""
"RSM00031583","1964-09","49.783","129.917","116.0","MALINOVKA, RS","13",",I","3",",I","0",",I","","","","","","","14.6",",,I,15,","","","31.4",",,,I","",""
"RSM00031583","1964-10","49.783","129.917","116.0","MALINOVKA, RS","8",",I","2",",I","0",",I","","","","","","","23.7",",,I,15,","","","36.0",",,,I","",""
"RSM00031583","1964-11","49.783","129.917","116.0","MALINOVKA, RS","6",",I","2",",I","0",",I","","","","","","","5.4",",,I,28,","","","13.9",",,,I","",""
"RSM00031583","1964-12","49.783","129.917","116.0","MALINOVKA, RS","7","1,I","2","1,I","0","1,I","","","","","","","3.9","1,,I,29,","","","12.3","1,,,I","",""
"RSM00031583","1965-01","49.783","129.917","116.0","MALINOVKA, RS","4","1,I","0","1,I","0","1,I","","","","","","","1.5","1,,I,10,","","","2.9","1,,,I","",""
"RSM00031583","1965-02","49.783","129.917","116.0","MALINOVKA, RS","4","1,I","0","1,I","0","1,I","","","","","","","0.6","1,,I,23,+","","","2.0","1,,,I","",""
"RSM00031583","1965-03","49.783","129.917","116.0","MALINOVKA, RS","2","1,I","0","1,I","0","1,I","","","","","","","0.4","1,,I,24,+","","","1.0","1,,,I","",""
"RSM00031583","1965-04","49.783","129.917","116.0","MALINOVKA, RS","4",",I","1",",I","0",",I","","","","","","","5.0",",,I,26,","","","9.0",",,,I","",""
"RSM00031583","1965-05","49.783","129.917","116.0","MALINOVKA, RS","10",",I","4",",I","0",",I","","","","","","","9.4",",,I,09,","","","33.9",",,,I","",""
"RSM00031583","1965-06","49.783","129.917","116.0","MALINOVKA, RS","6",",I","2",",I","0",",I","","","","","","","12.3",",,I,25,","","","20.6",",,,I","",""
"RSM00031583","1965-07","49.783","129.917","116.0","MALINOVKA, RS","10","1,I","7","1,I","2","1,I","","","","","","","52.5","1,,I,17,","","","133.0","1,,,I","",""
"RSM00031583","1965-08","49.783","129.917","116.0","MALINOVKA, RS","14",",I","12",",I","2",",I","","","","","","","28.8",",,I,14,","","","157.8",",,,I","",""
"RSM00031583","1965-09","49.783","129.917","116.0","MALINOVKA, RS","15",",I","11",",I","0",",I","","","","","","","23.5",",,I,08,","","","140.7",",,,I","",""
"RSM00031583","1965-10","49.783","129.917","116.0","MALINOVKA, RS","6",",I","2",",I","0",",I","","","","","","","17.3",",,I,14,","","","27.3",",,,I","",""
"RSM00031583","1965-11","49.783","129.917","116.0","MALINOVKA, RS","4",",I","2",",I","0",",I","","","","","","","4.1",",,I,13,","","","9.5",",,,I","",""
"RSM00031583","1965-12","49.783","129.917","116.0","MALINOVKA, RS","10",",I","2",",I","0",",I","","","","","","","4.0",",,I,14,","","","14.8",",,,I","",""
"RSM00031583","1966-01","49.783","129.917","116.0","MALINOVKA, RS","9",",I","2",",I","0",",I","","","","","","","5.0",",,I,13,","","","14.8",",,,I","",""
"RSM00031583","1966-02","49.783","129.917","116.0","MALINOVKA, RS","7",",I","0",",I","0",",I","","","","","","","1.5",",,I,28,","","","5.4",",,,I","",""
"RSM00031583","1966-03","49.783","129.917","116.0","MALINOVKA, RS","5",",I","0",",I","0",",I","","","","","","","1.2",",,I,21,","","","3.3",",,,I","",""
"RSM00031583","1966-04","49.783","129.917","116.0","MALINOVKA, RS","6","1,I","2","1,I","0","1,I","","","","","","","6.5","1,,I,22,","","","12.7","1,,,I","",""
"RSM00031583","1966-05","49.783","129.917","116.0","MALINOVKA, RS","10",",I","5",",I","1",",I","","","","","","","39.0",",,I,14,","","","57.0",",,,I","",""
"RSM00031583","1966-06","49.783","129.917","116.0","MALINOVKA, RS","10",",I","8",",I","0",",I","","","","","","","23.5",",,I,20,","","","74.1",",,,I","",""
"RSM00031583","1966-07","49.783","129.917","116.0","MALINOVKA, RS","16","1,I","10","1,I","2","1,I","","","","","","","78.3","1,,I,18,","","","189.0","1,,,I","",""
"RSM00031583","1966-08","49.783","129.917","116.0","MALINOVKA, RS","13","1,I","10","1,I","1","1,I","","","","","","","28.8","1,,I,18,","","","99.5","1,,,I","",""
"RSM00031583","1966-09","49.783","129.917","116.0","MALINOVKA, RS","10",",I","5",",I","0",",I","","","","","","","24.3",",,I,21,","","","72.6",",,,I","",""
"RSM00031583","1966-10","49.783","129.917","116.0","MALINOVKA, RS","9","1,I","5","1,I","0","1,I","","","","","","","8.7","1,,I,29,","","","36.3","1,,,I","",""
"RSM00031583","1966-11","49.783","129.917","116.0","MALINOVKA, RS","9","1,I","2","1,I","0","1,I","","","","","","","3.7","1,,I,24,","","","11.7","1,,,I","",""
"RSM00031583","1966-12","49.783","129.917","116.0","MALINOVKA, RS","5","2,I","0","2,I","0","2,I","","","","","","","2.0","2,,I,04,","","","3.9","2,,,I","",""
"RSM00031583","1967-01","49.783","129.917","116.0","MALINOVKA, RS","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,13,","","","1.4",",,,I","",""
"RSM00031583","1967-02","49.783","129.917","116.0","MALINOVKA, RS","4",",I","0",",I","0",",I","","","","","","","1.7",",,I,07,","","","4.1",",,,I","",""
"RSM00031583","1967-03","49.783","129.917","116.0","MALINOVKA, RS","4",",I","1",",I","0",",I","","","","","","","4.9",",,I,03,","","","6.8",",,,I","",""
"RSM00031583","1967-04","49.783","129.917","116.0","MALINOVKA, RS","7",",I","6",",I","0",",I","","","","","","","14.9",",,I,29,","","","41.4",",,,I","",""
"RSM00031583","1967-05","49.783","129.917","116.0","MALINOVKA, RS","14",",I","6",",I","0",",I","","","","","","","19.9",",,I,09,","","","75.0",",,,I","",""
"RSM00031583","1967-06","49.783","129.917","116.0","MALINOVKA, RS","15",",I","8",",I","1",",I","","","","","","","38.2",",,I,23,","","","113.3",",,,I","",""
"RSM00031583","1967-07","49.783","129.917","116.0","MALINOVKA, RS","14",",I","11",",I","2",",I","","","","","","","38.6",",,I,25,","","","195.3",",,,I","",""
"RSM00031583","1967-08","49.783","129.917","116.0","MALINOVKA, RS","14",",I","9",",I","2",",I","","","","","","","40.9",",,I,02,","","","147.1",",,,I","",""
"RSM00031583","1967-09","49.783","129.917","116.0","MALINOVKA, RS","7","4,I","3","4,I","0","4,I","","","","","","","6.5","4,,I,21,","","","19.3","4,,,I","",""
"RSM00031583","1967-10","49.783","129.917","116.0","MALINOVKA, RS","3",",I","3",",I","0",",I","","","","","","","11.8",",,I,30,","","","21.0",",,,I","",""
"RSM00031583","1967-11","49.783","129.917","116.0","MALINOVKA, RS","5","1,I","0","1,I","0","1,I","","","","","","","2.3","1,,I,18,","","","5.9","1,,,I","",""
"RSM00031583","1967-12","49.783","129.917","116.0","MALINOVKA, RS","16",",I","0",",I","0",",I","","","","","","","2.2",",,I,09,","","","18.5",",,,I","",""
"RSM00031583","1968-01","49.783","129.917","116.0","MALINOVKA, RS","6",",I","0",",I","0",",I","","","","","","","1.3",",,I,21,","","","6.7",",,,I","",""
"RSM00031583","1968-02","49.783","129.917","116.0","MALINOVKA, RS","6","4,I","0","4,I","0","4,I","","","","","","","1.6","4,,I,13,","","","4.8","4,,,I","",""
"RSM00031583","1968-03","49.783","129.917","116.0","MALINOVKA, RS","3",",I","0",",I","0",",I","","","","","","","1.1",",,I,28,+","","","2.9",",,,I","",""
"RSM00031583","1968-04","49.783","129.917","116.0","MALINOVKA, RS","8","1,I","6","1,I","0","1,I","","","","","","","9.7","1,,I,08,","","","31.5","1,,,I","",""
"RSM00031583","1968-05","49.783","129.917","116.0","MALINOVKA, RS","13",",I","6",",I","0",",I","","","","","","","11.6",",,I,21,","","","52.4",",,,I","",""
"RSM00031583","1968-06","49.783","129.917","116.0","MALINOVKA, RS","13",",I","8",",I","1",",I","","","","","","","27.9",",,I,09,","","","97.9",",,,I","",""
"RSM00031583","1968-07","49.783","129.917","116.0","MALINOVKA, RS","8",",I","4",",I","0",",I","","","","","","","16.6",",,I,25,","","","48.9",",,,I","",""
"RSM00031583","1968-08","49.783","129.917","116.0","MALINOVKA, RS","11",",I","9",",I","0",",I","","","","","","","23.1",",,I,28,","","","114.8",",,,I","",""
"RSM00031583","1968-09","49.783","129.917","116.0","MALINOVKA, RS","8","1,I","6","1,I","0","1,I","","","","","","","14.2","1,,I,16,","","","61.0","1,,,I","",""
"RSM00031583","1968-10","49.783","129.917","116.0","MALINOVKA, RS","1",",I","1",",I","0",",I","","","","","","","13.4",",,I,03,","","","13.4",",,,I","",""
"RSM00031583","1968-11","49.783","129.917","116.0","MALINOVKA, RS","7",",I","1",",I","0",",I","","","","","","","7.8",",,I,03,","","","14.0",",,,I","",""
"RSM00031583","1968-12","49.783","129.917","116.0","MALINOVKA, RS","9","1,I","1","1,I","0","1,I","","","","","","","3.3","1,,I,02,","","","10.7","1,,,I","",""
"RSM00031583","1969-01","49.783","129.917","116.0","MALINOVKA, RS","2",",I","0",",I","0",",I","","","","","","","1.0",",,I,05,","","","1.9",",,,I","",""
"RSM00031583","1969-02","49.783","129.917","116.0","MALINOVKA, RS","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,19,","","","0.5",",,,I","",""
"RSM00031583","1969-03","49.783","129.917","116.0","MALINOVKA, RS","9",",I","3",",I","0",",I","","","","","","","10.2",",,I,31,","","","26.9",",,,I","",""
"RSM00031583","1969-04","49.783","129.917","116.0","MALINOVKA, RS","7",",I","4",",I","0",",I","","","","","","","22.5",",,I,21,","","","55.1",",,,I","",""
"RSM00031583","1969-05","49.783","129.917","116.0","MALINOVKA, RS","11",",I","7",",I","1",",I","","","","","","","28.2",",,I,03,","","","75.3",",,,I","",""
"RSM00031583","1969-06","49.783","129.917","116.0","MALINOVKA, RS","9",",I","7",",I","0",",I","","","","","","","16.9",",,I,25,","","","60.5",",,,I","",""
"RSM00031583","1969-07","49.783","129.917","116.0","MALINOVKA, RS","13",",I","8",",I","1",",I","","","","","","","34.1",",,I,16,","","","77.0",",,,I","",""
"RSM00031583","1969-08","49.783","129.917","116.0","MALINOVKA, RS","13",",I","10",",I","1",",I","","","","","","","34.8",",,I,13,","","","118.4",",,,I","",""
"RSM00031583","1969-09","49.783","129.917","116.0","MALINOVKA, RS","8",",I","5",",I","1",",I","","","","","","","28.8",",,I,03,","","","58.9",",,,I","",""
"RSM00031583","1969-10","49.783","129.917","116.0","MALINOVKA, RS","10",",I","6",",I","0",",I","","","","","","","15.9",",,I,15,","","","45.1",",,,I","",""
"RSM00031583","1969-11","49.783","129.917","116.0","MALINOVKA, RS","7",",I","3",",I","0",",I","","","","","","","9.7",",,I,10,","","","21.7",",,,I","",""
"RSM00031583","1969-12","49.783","129.917","116.0","MALINOVKA, RS","5",",I","0",",I","0",",I","","","","","","","1.7",",,I,22,","","","4.2",",,,I","",""
"RSM00031583","1970-01","49.783","129.917","116.0","MALINOVKA, RS","5","1,I","0","1,I","0","1,I","","","","","","","0.9","1,,I,04,","","","3.4","1,,,I","",""
"RSM00031583","1970-02","49.783","129.917","116.0","MALINOVKA, RS","8","1,I","1","1,I","0","1,I","","","","","","","3.2","1,,I,03,","","","8.5","1,,,I","",""
"RSM00031583","1970-03","49.783","129.917","116.0","MALINOVKA, RS","5",",I","0",",I","0",",I","","","","","","","1.5",",,I,28,","","","4.3",",,,I","",""
"RSM00031583","1970-04","49.783","129.917","116.0","MALINOVKA, RS","5",",I","2",",I","0",",I","","","","","","","8.8",",,I,30,","","","16.7",",,,I","",""
"RSM00031583","1970-05","49.783","129.917","116.0","MALINOVKA, RS","11",",I","6",",I","0",",I","","","","","","","16.3",",,I,01,","","","57.9",",,,I","",""
"RSM00031583","1970-06","49.783","129.917","116.0","MALINOVKA, RS","10",",I","6",",I","1",",I","","","","","","","28.2",",,I,30,","","","69.7",",,,I","",""
"RSM00031583","1970-07","49.783","129.917","116.0","MALINOVKA, RS","16",",I","10",",I","3",",I","","","","","","","52.9",",,I,25,","","","231.3",",,,I","",""
"RSM00031583","1970-08","49.783","129.917","116.0","MALINOVKA, RS","8","1,I","4","1,I","1","1,I","","","","","","","30.5","1,,I,09,","","","80.0","1,,,I","",""
"RSM00031583","1970-09","49.783","129.917","116.0","MALINOVKA, RS","19",",I","11",",I","1",",I","","","","","","","27.1",",,I,01,","","","130.5",",,,I","",""
"RSM00031583","1970-10","49.783","129.917","116.0","MALINOVKA, RS","2","2,I","0","2,I","0","2,I","","","","","","","0.4","2,,I,07,","","","0.7","2,,,I","",""
"RSM00031583","1970-11","49.783","129.917","116.0","MALINOVKA, RS","5",",I","2",",I","0",",I","","","","","","","2.6",",,I,19,+","","","8.4",",,,I","",""
"RSM00031583","1970-12","49.783","129.917","116.0","MALINOVKA, RS","4",",I","2",",I","0",",I","","","","","","","10.7",",,I,17,","","","15.7",",,,I","",""
"RSM00031583","1971-01","49.783","129.917","116.0","MALINOVKA, RS","3",",I","2",",I","0",",I","","","","","","","6.8",",,I,10,","","","11.9",",,,I","",""
"RSM00031583","1971-02","49.783","129.917","116.0","MALINOVKA, RS","12",",I","0",",I","0",",I","","","","","","","2.4",",,I,16,","","","11.0",",,,I","",""
"RSM00031583","1971-03","49.783","129.917","116.0","MALINOVKA, RS","9",",I","2",",I","0",",I","","","","","","","5.3",",,I,21,","","","14.1",",,,I","",""
"RSM00031583","1971-04","49.783","129.917","116.0","MALINOVKA, RS","7",",I","3",",I","0",",I","","","","","","","10.7",",,I,08,","","","25.3",",,,I","",""
"RSM00031583","1971-05","49.783","129.917","116.0","MALINOVKA, RS","14",",I","5",",I","0",",I","","","","","","","12.3",",,I,09,","","","46.6",",,,I","",""
"RSM00031583","1971-06","49.783","129.917","116.0","MALINOVKA, RS","6",",I","3",",I","0",",I","","","","","","","7.5",",,I,03,","","","22.9",",,,I","",""
"RSM00031583","1971-07","49.783","129.917","116.0","MALINOVKA, RS","16",",I","10",",I","5",",I","","","","","","","94.1",",,I,07,","","","317.4",",,,I","",""
"RSM00031583","1971-08","49.783","129.917","116.0","MALINOVKA, RS","13",",I","9",",I","3",",I","","","","","","","35.8",",,I,19,","","","198.1",",,,I","",""
"RSM00031583","1971-09","49.783","129.917","116.0","MALINOVKA, RS","15",",I","7",",I","0",",I","","","","","","","20.0",",,I,03,","","","72.1",",,,I","",""
"RSM00031583","1971-10","49.783","129.917","116.0","MALINOVKA, RS","6","2,I","2","2,I","0","2,I","","","","","","","9.3","2,,I,22,","","","16.1","2,,,I","",""
"RSM00031583","1971-11","49.783","129.917","116.0","MALINOVKA, RS","3",",I","1",",I","0",",I","","","","","","","3.0",",,I,14,","","","5.8",",,,I","",""
"RSM00031583","1971-12","49.783","129.917","116.0","MALINOVKA, RS","7",",I","3",",I","0",",I","","","","","","","5.3",",,I,06,","","","16.5",",,,I","",""
"RSM00031583","1972-01","49.783","129.917","116.0","MALINOVKA, RS","3",",I","1",",I","0",",I","","","","","","","3.7",",,I,03,","","","5.2",",,,I","",""
"RSM00031583","1972-02","49.783","129.917","116.0","MALINOVKA, RS","5",",I","1",",I","0",",I","","","","","","","3.7",",,I,02,","","","5.3",",,,I","",""
"RSM00031583","1972-03","49.783","129.917","116.0","MALINOVKA, RS","9",",I","1",",I","0",",I","","","","","","","8.3",",,I,28,","","","14.9",",,,I","",""
"RSM00031583","1972-04","49.783","129.917","116.0","MALINOVKA, RS","7",",I","4",",I","0",",I","","","","","","","8.0",",,I,17,","","","22.0",",,,I","",""
"RSM00031583","1972-05","49.783","129.917","116.0","MALINOVKA, RS","12",",I","4",",I","0",",I","","","","","","","20.6",",,I,15,","","","56.9",",,,I","",""
"RSM00031583","1972-06","49.783","129.917","116.0","MALINOVKA, RS","18","4,I","9","4,I","2","4,I","","","","","","","30.5","4,,I,05,","","","125.8","4,,,I","",""
"RSM00031583","1972-07","49.783","129.917","116.0","MALINOVKA, RS","16",",I","13",",I","4",",I","","","","","","","75.1",",,I,05,","","","279.8",",,,I","",""
"RSM00031583","1972-08","49.783","129.917","116.0","MALINOVKA, RS","14","2,I","10","2,I","3","2,I","","","","","","","47.9","2,,I,17,","","","164.7","2,,,I","",""
"RSM00031583","1972-09","49.783","129.917","116.0","MALINOVKA, RS","16",",I","10",",I","0",",I","","","","","","","18.6",",,I,22,","","","91.1",",,,I","",""
"RSM00031583","1972-10","49.783","129.917","116.0","MALINOVKA, RS","18",",I","7",",I","0",",I","","","","","","","16.4",",,I,10,","","","76.9",",,,I","",""
"RSM00031583","1972-11","49.783","129.917","116.0","MALINOVKA, RS","13",",I","5",",I","0",",I","","","","","","","9.3",",,I,21,","","","38.0",",,,I","",""
"RSM00031583","1972-12","49.783","129.917","116.0","MALINOVKA, RS","7",",I","0",",I","0",",I","","","","","","","1.9",",,I,04,","","","7.5",",,,I","",""
"RSM00031583","1973-01","49.783","129.917","116.0","MALINOVKA, RS","2","1,I","0","1,I","0","1,I","","","","","","","0.5","1,,I,09,","","","1.0","1,,,I","",""
"RSM00031583","1973-02","49.783","129.917","116.0","MALINOVKA, RS","4",",I","1",",I","0",",I","","","","","","","3.3",",,I,17,","","","7.8",",,,I","",""
