"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011J69S","2007-11","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","96.7","T","0.0",",T","7",",T","7",",T","0",",T","4",",","0",",T","20",",T","3",",T","0",",T","0",",T","-10.9",",T,28,","76",",,T,30,+","10.2",",,T,11,","14.2",",T,19,","1028.8","T","479.2",",T","27.8",",,,T","2.36",",T","7.13",",,,T","-2.41",",,,T"
"USS0011J69S","2007-12","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","0.9",",T","96.7","T","0.0",",T","15",",T","15",",T","3",",T","31",",","2",",T","31",",T","20",",T","0",",T","0",",T","-18.2",",T,28,","1092",",,T,31,+","43.2",",,T,07,","8.4",",T,04,","1768.0","T","739.2",",T","193.0",",,,T","-5.51",",T","-1.50",",,,T","-9.53",",,,T"
"USS0011J69S","2008-01","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","0.0","T","0.0",",T","15",",T","15",",T","1",",T","31",",","3",",T","31",",T","21",",T","0",",T","0",",T","-20.3",",T,16,","1600",",,T,30,","35.6",",,T,09,","6.3",",T,04,","2514.1","T","746.1",",T","152.2",",,,T","-5.73",",T","-0.86",",,,T","-10.61",",,,T"
"USS0011J69S","2008-02","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","29",",","0",",T","29",",T","8",",T","0",",T","0",",T","-16.5",",T,05,","1753",",,T,06,","20.3",",,T,24,","10.6",",T,29,","3125.9","T","611.8",",T","106.5",",,,T","-2.76",",T","2.10",",,,T","-7.63",",,,T"
"USS0011J69S","2008-03","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","30",",T","3",",T","0",",T","0",",T","-12.4",",T,05,","1676",",,T,01,","17.8",",,T,01,","11.5",",T,24,","3705.9","T","580.0",",T","76.1",",,,T","-0.38",",T","5.06",",,,T","-5.82",",,,T"
"USS0011J69S","2008-04","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.4","1,T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","30",",","0",",T","24",",T","0",",T","0",",T","0",",T","-11.7",",T,01,","1448",",,T,09,","20.3",",,T,07,","18.6",",T,14,","4179.1","T","473.2",",T","78.7",",,,T","2.56",",T","8.65",",,,T","-3.53",",,,T"
"USS0011J69S","2008-05","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","15",",","0",",T","6",",T","0",",T","3",",T","0",",T","-6.7",",T,02,","838",",,T,01,","20.3",",,T,07,","24.1",",T,20,","4504.0","T","324.9",",T","78.6",",,,T","7.85",",T","13.46",",,,T","2.25",",,,T"
"USS0011J69S","2008-06","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","3.7","T","3.7",",T","4",",T","4",",T","0",",T","0",",","0",",T","1",",T","0",",T","18",",T","0",",T","-0.2",",T,08,","0",",,T,30,+","20.3",",,T,04,","27.9",",T,29,","4653.7","T","149.7",",T","35.5",",,,T","13.47",",T","20.37",",,,T","6.56",",,,T"
"USS0011J69S","2008-07","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","31.4","T","27.7",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","8.2",",T,12,","0",",,T,31,+","0.0",",,T,31,+","29.7",",T,03,","11.3","T","11.3",",T","0.0",",,,T","18.86",",T","26.45",",,,T","11.27",",,,T"
"USS0011J69S","2008-08","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","47.6","T","16.2",",T","2",",T","2",",T","1",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","6.5",",T,27,","0",",,T,31,+","33.0",",,T,31,","29.9",",T,01,","46.5","T","35.2",",T","35.5",",,,T","17.72",",T","25.05",",,,T","10.39",",,,T"
"USS0011J69S","2008-09","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3","1,T","47.6","T","0.0",",T","7",",T","7",",T","1",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","1.2",",T,02,","0",",,T,30,+","25.4",",,T,01,","23.7",",T,16,","210.9","T","164.4",",T","48.1",",,,T","12.85",",T","19.61",",,,T","6.10",",,,T"
"USS0011J69S","2008-10","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","47.6","T","0.0",",T","8",",T","8",",T","1",",T","5",",","0",",T","9",",T","1",",T","2",",T","0",",T","-6.3",",T,12,","127",",,T,11,","30.5",",,T,04,","22.8",",T,01,","549.2","T","338.3",",T","76.0",",,,T","7.42",",T","13.06",",,,T","1.78",",,,T"
"USS0011J69S","2008-11","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.1",",T","47.6","T","0.0",",T","12",",T","12",",T","0",",T","27",",","0",",T","16",",T","0",",T","0",",T","0",",T","-8.2",",T,05,","178",",,T,05,","20.3",",,T,04,","16.4",",T,01,","1007.2","T","458.0",",T","86.0",",,,T","3.07",",T","6.74",",,,T","-0.61",",,,T"
"USS0011J69S","2008-12","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2","1,T","47.6","T","0.0",",T","19",",T","19",",T","0",",T","31",",","0",",T","30",",T","13",",T","0",",T","0",",T","-14.9",",T,15,","940",",,T,26,","20.3",",,T,25,+","8.4",",T,02,","1716.9","T","709.7",",T","131.8",",,,T","-4.56",",T","-0.62",",,,T","-8.50",",,,T"
"USS0011J69S","2009-01","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","0.9","1,T","0.0","T","0.0",",T","11",",T","11",",T","2",",T","31",",","2",",T","28",",T","9",",T","0",",T","0",",T","-18.6",",T,04,","1219",",,T,25,","33.0",",,T,25,","8.6",",T,22,","2358.7","T","641.8",",T","162.6",",,,T","-2.37",",T","1.49",",,,T","-6.23",",,,T"
"USS0011J69S","2009-02","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.1",",T","0.0","T","0.0",",T","14",",T","14",",T","2",",T","28",",","0",",T","25",",T","4",",T","0",",T","0",",T","-12.8",",T,13,","1600",",,T,17,","33.0",",,T,09,","9.2",",T,28,+","2908.4","T","549.7",",T","111.6",",,,T","-1.30",",T","3.66",",,,T","-6.26",",,,T"
"USS0011J69S","2009-03","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.4",",T","0.0","T","0.0",",T","12",",T","12",",T","1",",T","31",",","0",",T","22",",T","6",",T","0",",T","0",",T","-10.8",",T,07,","1549",",,T,30,","38.1",",,T,25,","16.1",",T,20,","3442.3","T","533.9",",T","147.3",",,,T","1.11",",T","6.41",",,,T","-4.18",",,,T"
"USS0011J69S","2009-04","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.0",",T","0.0","T","0.0",",T","15",",T","15",",T","2",",T","30",",","0",",T","16",",T","0",",T","0",",T","0",",T","-7.9",",T,01,","1575",",,T,09,","25.4",",,T,15,+","19.3",",T,22,","3856.6","T","414.3",",T","167.5",",,,T","4.52",",T","9.88",",,,T","-0.84",",,,T"
"USS0011J69S","2009-05","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","0.0","T","0.0",",T","5",",T","5",",T","1",",T","9",",","0",",T","2",",T","0",",T","6",",T","0",",T","-1.0",",T,13,","457",",,T,01,","38.1",",,T,02,","25.2",",T,18,","4097.9","T","241.3",",T","65.9",",,,T","10.55",",T","16.53",",,,T","4.57",",,,T"
"USS0011J69S","2009-06","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.0",",T","2.3","T","2.3",",T","15",",T","15",",T","1",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","2.9",",T,07,","0",",,T,30,+","27.9",",,T,07,","28.0",",T,30,","4266.5","T","168.6",",T","149.8",",,,T","12.79",",T","18.83",",,,T","6.74",",,,T"
"USS0011J69S","2009-07","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","29.8","T","27.5",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","5.6",",T,14,","0",",,T,31,+","15.2",",,T,02,","31.1",",T,23,","27.3","T","27.3",",T","30.4",",,,T","18.34",",T","25.58",",,,T","11.09",",,,T"
"USS0011J69S","2009-08","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3","1,T","49.3","T","19.5",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","4.2",",T,16,","0",",,T,31,+","5.1",",,T,15,","30.1",",T,22,","91.8","T","64.5",",T","10.1",",,,T","16.88",",T","24.28",",,,T","9.48",",,,T"
"USS0011J69S","2009-09","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3","1,T","52.9","T","3.6",",T","7",",T","7",",T","1",",T","1",",","0",",T","1",",T","0",",T","23",",T","0",",T","-0.9",",T,30,","51",",,T,30,","30.5",",,T,30,","27.3",",T,04,","180.4","T","88.6",",T","63.3",",,,T","15.50",",T","22.38",",,,T","8.62",",,,T"
"USS0011J69S","2009-10","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.0",",T","52.9","T","0.0",",T","13",",T","13",",T","0",",T","7",",","0",",T","15",",T","0",",T","0",",T","0",",T","-7.1",",T,29,","152",",,T,28,","20.3",",,T,04,","20.4",",T,18,","593.5","T","413.1",",T","73.4",",,,T","5.01",",T","9.74",",,,T","0.28",",,,T"
"USS0011J69S","2009-11","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","52.9","T","0.0",",T","5",",T","5",",T","0",",T","27",",","0",",T","22",",T","5",",T","0",",T","0",",T","-12.6",",T,15,","254",",,T,22,","12.7",",,T,22,","16.4",",T,05,","1097.4","T","503.9",",T","27.8",",,,T","1.54",",T","6.39",",,,T","-3.32",",,,T"
"USS0011J69S","2009-12","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.0",",T","52.9","T","0.0",",T","10",",T","10",",T","1",",T","31",",","3",",T","31",",T","21",",T","0",",T","0",",T","-20.7",",T,08,","762",",,T,31,+","53.3",",,T,13,","4.8",",T,20,","1872.5","T","775.1",",T","101.4",",,,T","-6.67",",T","-2.54",",,,T","-10.80",",,,T"
"USS0011J69S","2010-01","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.1",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","31",",T","6",",T","0",",T","0",",T","-13.4",",T,08,","1194",",,T,24,","20.3",",,T,23,","8.1",",T,12,","2501.2","T","628.7",",T","88.7",",,,T","-1.95",",T","2.09",",,,T","-5.98",",,,T"
"USS0011J69S","2010-02","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","0.9",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","28",",","0",",T","28",",T","4",",T","0",",T","0",",T","-14.4",",T,22,","1372",",,T,25,","22.9",",,T,25,","10.0",",T,27,","3069.3","T","568.1",",T","88.9",",,,T","-1.96",",T","2.85",",,,T","-6.76",",,,T"
"USS0011J69S","2010-03","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.1",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","28",",T","0",",T","0",",T","0",",T","-10.9",",T,11,","1346",",,T,05,","15.2",",,T,04,","15.4",",T,17,","3568.5","T","499.2",",T","73.5",",,,T","2.23",",T","7.95",",,,T","-3.49",",,,T"
"USS0011J69S","2010-04","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.4",",T","0.0","T","0.0",",T","15",",T","15",",T","1",",T","30",",","0",",T","19",",T","0",",T","0",",T","0",",T","-9.8",",T,07,","1245",",,T,06,","33.0",",,T,05,","20.0",",T,19,","3969.2","T","400.7",",T","162.6",",,,T","4.98",",T","10.66",",,,T","-0.71",",,,T"
"USS0011J69S","2010-05","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","16",",","0",",T","8",",T","0",",T","1",",T","0",",T","-4.4",",T,07,","584",",,T,02,","22.9",",,T,21,+","21.8",",T,17,","4306.4","T","337.2",",T","162.6",",,,T","7.46",",T","12.77",",,,T","2.15",",,,T"
"USS0011J69S","2010-06","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","8.4","T","8.4",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","0.4",",T,17,","0",",,T,30,+","22.9",",,T,16,","28.4",",T,30,+","4427.2","T","120.8",",T","58.4",",,,T","14.58",",T","21.21",",,,T","7.96",",,,T"
"USS0011J69S","2010-07","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","52.3","T","43.9",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","6.8",",T,05,","0",",,T,31,+","2.5",",,T,31,+","31.7",",T,16,","17.5","T","17.5",",T","5.0",",,,T","19.18",",T","26.49",",,,T","11.88",",,,T"
"USS0011J69S","2010-08","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.4",",T","82.9","T","30.6",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","4.6",",T,30,","0",",,T,31,+","12.7",",,T,19,","29.4",",T,26,","63.7","T","46.2",",T","33.0",",,,T","17.83",",T","25.06",",,,T","10.60",",,,T"
"USS0011J69S","2010-09","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.5",",T","83.3","T","0.4",",T","4",",T","4",",T","0",",T","0",",","0",",T","1",",T","0",",T","20",",T","0",",T","-0.1",",T,06,","0",",,T,30,+","7.6",",,T,09,","27.0",",T,04,","186.3","T","122.6",",T","17.7",",,,T","14.26",",T","22.16",",,,T","6.36",",,,T"
"USS0011J69S","2010-10","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.1",",T","83.3","T","0.0",",T","10",",T","10",",T","1",",T","7",",","0",",T","4",",T","0",",T","3",",T","0",",T","-3.8",",T,27,","279",",,T,26,","33.0",",,T,24,","26.0",",T,01,","494.8","T","308.5",",T","124.4",",,,T","8.38",",T","13.44",",,,T","3.32",",,,T"
"USS0011J69S","2010-11","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","83.3","T","0.0",",T","12",",T","12",",T","2",",T","28",",","2",",T","21",",T","10",",T","0",",T","0",",T","-20.2",",T,24,","635",",,T,28,","30.5",",,T,20,","15.5",",T,06,","1063.7","T","568.9",",T","129.4",",,,T","-0.63",",T","3.62",",,,T","-4.88",",,,T"
"USS0011J69S","2010-12","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.0",",T","83.3","T","0.0",",T","14",",T","14",",T","4",",T","31",",","0",",T","23",",T","4",",T","0",",T","0",",T","-17.0",",T,31,","1346",",,T,29,","81.3",",,T,29,","8.6",",T,14,","1657.8","T","594.1",",T","281.8",",,,T","-0.83",",T","2.44",",,,T","-4.11",",,,T"
"USS0011J69S","2011-01","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.0",",T","0.0","T","0.0",",T","9",",T","9",",T","2",",T","31",",","2",",T","28",",T","13",",T","0",",T","0",",T","-18.8",",T,11,","1270",",,T,31,","30.5",",,T,19,","8.8",",T,29,","2349.6","T","691.8",",T","111.8",",,,T","-3.98",",T","0.44",",,,T","-8.40",",,,T"
"USS0011J69S","2011-02","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","0.0","T","0.0",",T","6",",T","6",",T","3",",T","28",",","3",",T","28",",T","10",",T","0",",T","0",",T","-24.1",",T,02,","1778",",,T,20,","35.6",",,T,20,","10.8",",T,13,","2962.3","T","612.7",",T","114.3",",,,T","-3.55",",T","1.53",",,,T","-8.63",",,,T"
"USS0011J69S","2011-03","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.1",",T","0.0","T","0.0",",T","16",",T","16",",T","2",",T","31",",","0",",T","25",",T","0",",T","0",",T","0",",T","-8.6",",T,29,","1854",",,T,08,+","33.0",",,T,07,","12.9",",T,15,","3475.7","T","513.4",",T","175.2",",,,T","1.77",",T","6.81",",,,T","-3.26",",,,T"
"USS0011J69S","2011-04","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2","1,T","0.0","T","0.0",",T","17",",T","17",",T","3",",T","30",",","0",",T","22",",T","0",",T","0",",T","0",",T","-9.8",",T,04,","1930",",,T,09,","35.6",",,T,18,","15.0",",T,01,","3942.3","T","466.6",",T","264.0",",,,T","2.78",",T","7.65",",,,T","-2.09",",,,T"
"USS0011J69S","2011-05","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2","1,T","0.0","T","0.0",",T","12",",T","12",",T","2",",T","31",",","0",",T","4",",T","0",",T","0",",T","0",",T","-6.4",",T,01,","1600",",,T,01,","27.9",",,T,20,","20.0",",T,15,","4290.0","T","347.7",",T","193.1",",,,T","7.12",",T","12.44",",,,T","1.80",",,,T"
"USS0011J69S","2011-06","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.4",",T","3.1","T","3.1",",T","3",",T","3",",T","1",",T","2",",","0",",T","0",",T","0",",T","14",",T","0",",T","0.8",",T,03,","51",",,T,01,","50.8",",,T,19,","28.4",",T,28,","4433.9","T","143.9",",T","55.8",",,,T","13.64",",T","20.51",",,,T","6.77",",,,T"
"USS0011J69S","2011-07","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","37.4","T","34.3",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","8.9",",T,15,","0",",,T,31,+","5.1",",,T,10,","30.6",",T,03,","5.5","T","5.5",",T","12.6",",,,T","19.26",",T","26.39",",,,T","12.14",",,,T"
"USS0011J69S","2011-08","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","75.6","T","38.2",",T","9",",T","9",",T","1",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","9.3",",T,07,","0",",,T,31,+","30.5",",,T,01,","30.2",",T,24,","7.6","T","2.1",",T","71.0",",,,T","19.50",",T","26.92",",,,T","12.08",",,,T"
"USS0011J69S","2011-09","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","75.6","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","22",",T","0",",T","6.2",",T,18,","0",",,T,30,+","7.6",",,T,16,","26.0",",T,30,","97.2","T","89.6",",T","17.7",",,,T","15.35",",T","22.08",",,,T","8.62",",,,T"
"USS0011J69S","2011-10","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.1",",T","75.6","T","0.0",",T","9",",T","9",",T","0",",T","7",",","0",",T","7",",T","0",",T","3",",T","0",",T","-4.4",",T,27,","152",",,T,08,","22.9",",,T,06,","22.6",",T,01,","428.7","T","331.5",",T","71.2",",,,T","7.64",",T","13.00",",,,T","2.27",",,,T"
"USS0011J69S","2011-11","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","75.6","T","0.0",",T","12",",T","12",",T","0",",T","30",",","0",",T","30",",T","4",",T","0",",T","0",",T","-9.5",",T,09,","483",",,T,21,","20.3",",,T,13,","10.5",",T,04,","983.0","T","554.3",",T","96.3",",,,T","-0.15",",T","4.44",",,,T","-4.73",",,,T"
"USS0011J69S","2011-12","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","75.6","T","0.0",",T","4",",T","4",",T","0",",T","31",",","0",",T","30",",T","21",",T","0",",T","0",",T","-16.7",",T,06,+","508",",,T,22,+","2.5",",,T,30,+","9.3",",T,30,","1697.6","T","714.6",",T","10.0",",,,T","-4.72",",T","-0.69",",,,T","-8.75",",,,T"
"USS0011J69S","2012-01","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.0",",T","0.0","T","0.0",",T","8",",T","8",",T","3",",T","31",",","1",",T","28",",T","11",",T","0",",T","0",",T","-18.3",",T,17,","1118",",,T,23,","76.2",",,T,21,","8.1",",T,14,","2342.1","T","644.5",",T","159.9",",,,T","-2.46",",T","2.05",",,,T","-6.96",",,,T"
"USS0011J69S","2012-02","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.1",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","29",",","0",",T","28",",T","4",",T","0",",T","0",",T","-11.8",",T,20,","1245",",,T,29,","17.8",",,T,21,","8.4",",T,11,","2917.1","T","575.0",",T","73.6",",,,T","-1.49",",T","2.87",",,,T","-5.86",",,,T"
"USS0011J69S","2012-03","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.4",",T","0.0","T","0.0",",T","8",",T","8",",T","1",",T","31",",","0",",T","16",",T","2",",T","0",",T","0",",T","-12.4",",T,02,","1473",",,T,01,","27.9",",,T,18,","19.3",",T,31,","3356.7","T","439.6",",T","66.0",",,,T","4.15",",T","9.86",",,,T","-1.56",",,,T"
"USS0011J69S","2012-04","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.4",",T","","","","","12",",T","12",",T","1",",T","30",",","","","","","","","","","","","","","533",",,T,01,","25.4",",,T,26,","","","","","","","109.2",",,,T","","","","","",""
"USS0011J69S","2012-05","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.4",",T","","","","","5",",T","5",",T","0",",T","12",",","","","","","","","","","","","","","76",",,T,07,+","15.2",",,T,01,","","","","","","","40.6",",,,T","","","","","",""
"USS0011J69S","2012-06","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.5",",T","","","","","0",",T","0",",T","0",",T","0",",","","","","","","","","","","","","","0",",,T,30,+","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0011J69S","2012-07","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","","","","","7",",T","7",",T","0",",T","0",",","","","","","","","","","","","","","0",",,T,31,+","7.6",",,T,16,+","","","","","","","35.4",",,,T","","","","","",""
"USS0011J69S","2012-08","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.4",",T","","","28.7",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","9.3",",T,03,","0",",,T,31,+","2.5",",,T,31,+","30.3",",T,08,","","","7.0",",T","5.0",",,,T","19.03",",T","26.31",",,,T","11.76",",,,T"
"USS0011J69S","2012-09","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","","","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","4.0",",T,13,","0",",,T,30,+","17.8",",,T,01,","25.5",",T,09,","","","129.9",",T","30.4",",,,T","14.00",",T","20.70",",,,T","7.31",",,,T"
"USS0011J69S","2012-10","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","","","0.0",",T","9",",T","9",",T","0",",T","9",",","0",",T","12",",T","0",",T","0",",T","0",",T","-9.1",",T,26,","127",",,T,25,","20.3",",,T,12,","20.5",",T,01,","","","364.0",",T","65.9",",,,T","6.59",",T","12.42",",,,T","0.76",",,,T"
"USS0011J69S","2012-11","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","","","0.0",",T","8",",T","8",",T","0",",T","30",",","0",",T","19",",T","3",",T","0",",T","0",",T","-13.1",",T,12,+","508",",,T,11,","22.9",",,T,10,","13.7",",T,08,","","","476.4",",T","78.7",",,,T","2.45",",T","6.87",",,,T","-1.97",",,,T"
"USS0011J69S","2012-12","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.1",",T","","","0.0",",T","16",",T","16",",T","2",",T","31",",","1",",T","28",",T","15",",T","0",",T","0",",T","-18.6",",T,31,","864",",,T,27,","27.9",",,T,26,","9.2",",T,05,","","","680.3",",T","142.1",",,,T","-3.61",",T","0.08",",,,T","-7.31",",,,T"
"USS0011J69S","2013-01","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","0.0","T","0.0",",T","9",",T","9",",T","2",",T","31",",","5",",T","29",",T","18",",T","0",",T","0",",T","-25.4",",T,14,","1422",",,T,11,","33.0",",,T,11,","8.5",",T,23,","","","767.4",",T","109.1",",,,T","-6.42",",T","-2.27",",,,T","-10.58",",,,T"
"USS0011J69S","2013-02","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.1",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","28",",","0",",T","28",",T","11",",T","0",",T","0",",T","-16.0",",T,27,+","1321",",,T,23,","17.8",",,T,23,","8.6",",T,16,","","","628.3",",T","50.8",",,,T","-4.11",",T","2.06",",,,T","-10.28",",,,T"
"USS0011J69S","2013-03","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","23",",T","2",",T","0",",T","0",",T","-14.0",",T,24,","1118",",,T,04,+","17.8",",,T,03,","15.9",",T,14,","","","502.7",",T","53.3",",,,T","2.12",",T","7.76",",,,T","-3.53",",,,T"
"USS0011J69S","2013-04","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","28",",","0",",T","20",",T","1",",T","0",",T","0",",T","-9.2",",T,10,","559",",,T,01,","20.3",",,T,20,+","16.3",",T,28,","","","457.3",",T","106.6",",,,T","3.09",",T","8.53",",,,T","-2.36",",,,T"
"USS0011J69S","2013-05","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","0.0","T","0.0",",T","9",",T","9",",T","2",",T","0",",","0",",T","3",",T","0",",T","4",",T","0",",T","-5.0",",T,02,","0",",,T,31,+","25.4",",,T,28,+","24.9",",T,13,","","","276.6",",T","109.2",",,,T","9.41",",T","15.77",",,,T","3.05",",,,T"
"USS0011J69S","2013-06","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.5",",T","13.8","T","13.8",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","1.3",",T,01,","0",",,T,30,+","0.0",",,T,30,+","31.5",",T,28,","","","115.0",",T","0.0",",,,T","14.96",",T","23.06",",,,T","6.85",",,,T"
"USS0011J69S","2013-07","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.2",",T","55.6","T","41.8",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","9.8",",T,28,+","0",",,T,31,+","10.2",",,T,16,","30.8",",T,01,","9.7","T","9.7",",T","35.5",",,,T","19.37",",T","26.88",",,,T","11.86",",,,T"
"USS0011J69S","2013-08","40.83","-111.76","2042.2","LOUIS MEADOW, UT US","1.3",",T","70.2","T","14.6",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","8.5",",T,25,","0",",,T,31,+","10.2",",,T,27,","28.6",",T,04,","32.0","T","22.3",",T","15.2",",,,T","18.08",",T","25.40",",,,T","10.77",",,,T"
