"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00275532","1977-02","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","8",",0","6",",0","0",",0","28",",0","4",",0","","","","","","","","","","","","","","","","","584",",,0,21,","152",",,0,21,","14.5",",,0,25,","","","","","45.0",",,,0","306",",,,0","","","","","",""
"USC00275532","1977-03","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","11",",0","7",",0","2",",0","30",",0","5",",0","","","","","","","","","","","","","1","","","","533",",,0,05,","229",",,0,23,","68.8",",,0,14,","","","","","150.8",",,,0","626",",,,0","","","","","",""
"USC00275532","1977-04","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","8",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,08,","58",",,0,08,","23.9",",,0,03,","","","","","105.2",",,,0","127",",,,0","","","","","",""
"USC00275532","1977-05","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,09,","0",",T,0,09,","27.9",",,0,10,","","","","","41.5",",,,0","0",",T,,0","","","","","",""
"USC00275532","1977-06","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","16",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,30,","","","","","110.5",",,,0","0",",,,0","","","","","",""
"USC00275532","1977-07","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,13,","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00275532","1977-08","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,11,","","","","","80.3",",,,0","0",",,,0","","","","","",""
"USC00275532","1977-09","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,14,","","","","","149.0",",,,0","0",",,,0","","","","","",""
"USC00275532","1977-10","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,02,","","","","","173.9",",,,0","0",",,,0","","","","","",""
"USC00275532","1977-11","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","0.0","4,0","15",",0","7",",0","0",",0","3",",0","1",",0","0","2,0","16","2,0","2","2,0","0","2,0","0","2,0","","","1","","-8.9","2,0,27,","25",",,0,30,+","33",",,0,28,","22.9",",,0,09,","16.1","2,0,10,","373.6","2,0","72.7",",,,0","36",",,,0","3.74","4,0","7.80","2,,,0","-0.32","2,,,0"
"USC00275532","1977-12","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","10",",0","1",",0","27",",0","8",",0","","","","","","","","","","","","","","","","","406",",,0,14,","165",",,0,06,","31.0",",,0,15,","","","","","140.3",",,,0","735",",,,0","","","","","",""
"USC00275532","1978-01","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","16",",0","8",",0","3",",0","31",",0","9",",0","","","","","","","","","","","","","","","","","660",",,0,22,","279",",,0,14,","45.5",",,0,09,","","","","","172.7",",,,0","815",",,,0","","","","","",""
"USC00275532","1978-02","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","3",",0","2",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","","","737",",,0,08,","203",",,0,07,","11.9",",,0,07,","","","","","20.0",",,,0","368",",,,0","","","","","",""
"USC00275532","1978-03","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","7",",0","6",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","686",",,0,04,","140",",,0,04,","13.7",",,0,15,","","","","","54.2",",,,0","352",",,,0","","","","","",""
"USC00275532","1978-04","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","8",",0","7",",0","0",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","305",",,0,01,","127",",,0,01,","14.5",",,0,05,","","","","","73.0",",,,0","135",",,,0","","","","","",""
"USC00275532","1978-05","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,02,","34.8",",,0,16,","","","","","75.5",",,,0","0",",T,,0","","","","","",""
"USC00275532","1978-06","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","15",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,10,","","","","","138.3",",,,0","0",",,,0","","","","","",""
"USC00275532","1978-07","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,28,","","","","","72.9",",,,0","0",",,,0","","","","","",""
"USC00275532","1978-08","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,29,","","","","","49.2",",,,0","0",",,,0","","","","","",""
"USC00275532","1978-09","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,12,","","","","","28.5",",,,0","0",",,,0","","","","","",""
"USC00275532","1978-10","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,09,","23.4",",,0,05,","","","","","95.0",",,,0","0",",T,,0","","","","","",""
"USC00275532","1978-11","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","8",",0","5",",0","0",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,30,","117",",,0,24,","22.6",",,0,18,","","","","","52.4",",,,0","221",",,,0","","","","","",""
"USC00275532","1978-12","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","11",",0","8",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","457",",,0,26,","152",",,0,10,","15.5",",,0,21,","","","","","78.9",",,,0","656",",,,0","","","","","",""
"USC00275532","1979-01","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","18",",0","13",",0","2",",0","31",",0","9",",0","","","","","","","","","","","","","","","","","864",",,0,26,","305",",,0,26,","27.9",",,0,08,","","","","","183.9",",,,0","1301",",,,0","","","","","",""
"USC00275532","1979-02","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","8",",0","5",",0","0",",0","28",",0","4",",0","","","","","","","","","","","","","","","","","813",",,0,01,","48",",,0,01,","14.5",",,0,25,","","","","","61.0",",,,0","149",",,,0","","","","","",""
"USC00275532","1979-03","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","12",",0","6",",0","1",",0","30",",0","0",",0","","","","","","","","","","","","","","","","","635",",,0,03,","20",",,0,11,","37.6",",,0,07,","","","","","86.5",",,,0","51",",,,0","","","","","",""
"USC00275532","1979-04","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","16",",0","7",",0","0",",0","12",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,10,","104",",,0,10,","24.1",",,0,03,","","","","","96.3",",,,0","214",",,,0","","","","","",""
"USC00275532","1979-05","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,25,","","","","","141.2",",,,0","0",",,,0","","","","","",""
"USC00275532","1979-06","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,29,","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00275532","1979-07","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,02,","","","","","77.3",",,,0","0",",,,0","","","","","",""
"USC00275532","1979-08","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","17",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,11,","","","","","147.2",",,,0","0",",,,0","","","","","",""
"USC00275532","1979-09","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,07,","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00275532","1979-10","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","10",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","1","","","","0","1,,0,31,+","18",",,0,09,","28.7",",,0,04,","","","","","123.1",",,,0","26",",,,0","","","","","",""
"USC00275532","1979-11","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,16,","18",",,0,16,","28.2",",,0,27,","","","","","85.5",",,,0","18",",,,0","","","","","",""
"USC00275532","1979-12","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","6",",0","1",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,16,+","51",",,0,14,","25.4",",,0,25,","","","","","65.7",",,,0","76",",,,0","","","","","",""
"USC00275532","1980-01","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","3",",0","3",",0","0",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,23,","127",",,0,23,","15.5",",,0,12,","","","","","28.2",",,,0","168",",,,0","","","","","",""
"USC00275532","1980-02","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","5",",0","2",",0","0",",0","29",",0","4",",0","","","","","","","","","","","","","","","","","178",",,0,18,+","124",",,0,17,","11.2",",,0,23,","","","","","25.9",",,,0","281",",,,0","","","","","",""
"USC00275532","1980-03","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","8",",0","2",",0","24",",0","4",",0","","","","","","","","","","","","","","","","","279",",,0,16,+","122",",,0,08,","32.5",",,0,18,","","","","","118.5",",,,0","324",",,,0","","","","","",""
"USC00275532","1980-04","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",T,0,09,+","20",",,0,05,","56.1",",,0,10,","","","","","135.8",",,,0","35",",,,0","","","","","",""
"USC00275532","1980-05","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,19,","","","","","30.3",",,,0","0",",,,0","","","","","",""
"USC00275532","1980-06","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,21,","","","","","52.5",",,,0","0",",,,0","","","","","",""
"USC00275532","1980-07","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,28,","","","","","58.8",",,,0","0",",,,0","","","","","",""
"USC00275532","1980-08","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","15",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,02,","","","","","92.9",",,,0","0",",,,0","","","","","",""
"USC00275532","1980-09","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,03,","","","","","107.5",",,,0","0",",,,0","","","","","",""
"USC00275532","1980-10","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,28,+","40.6",",,0,26,","","","","","85.4",",,,0","0",",T,,0","","","","","",""
"USC00275532","1980-11","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","6",",0","2",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","229",",,0,19,","160",",,0,18,","38.9",",,0,29,","","","","","103.0",",,,0","279",",,,0","","","","","",""
