"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00305604","1966-11","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","212.3","0","0.0",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","-9.4",",0,20,","0",",T,0,30,+","3",",,0,06,","43.7",",,0,29,","17.2",",0,11,+","","","938.6","0","432.5",",0","","","","","125.5",",,,0","3",",,,0","3.92",",0","7.94",",,,0","-0.11",",,,0","",""
"USC00305604","1966-12","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","212.3","0","0.0",",0","21",",0","7",",0","0",",0","17",",0","7",",0","1",",0","28",",0","21",",0","0",",0","0",",0","-17.8",",0,04,","178",",,0,30,+","107",",,0,02,","17.8",",,0,11,","16.1",",0,10,","","","1622.6","0","684.0",",0","","","","","63.4",",,,0","493",",,,0","-3.73",",0","-0.30",",,,0","-7.16",",,,0","",""
"USC00305604","1967-01","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","26",",0","6",",0","2",",0","28",",0","13",",0","0",",0","0",",0","-19.4",",0,19,","330",",,0,30,","178",",,0,28,","21.6",",,0,28,","18.3",",0,26,","","","2283.2","0","660.6",",0","","","","","40.3",",,,0","552",",,,0","-2.98",",0","0.77",",,,0","-6.72",",,,0","",""
"USC00305604","1967-02","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","15",",0","2",",0","0",",0","26",",0","4",",0","6",",0","28",",0","22",",0","0",",0","0",",0","-23.3",",0,13,","254",",,0,01,","51",",,0,26,","6.1",",,0,02,","9.4",",0,16,","","","3037.2","0","754.0",",0","","","","","21.3",",,,0","242",",,,0","-8.59",",0","-3.89",",,,0","-13.30",",,,0","",""
"USC00305604","1967-03","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","17",",0","8",",0","0",",0","24",",0","8",",0","2",",0","26",",0","11",",0","0",",0","0",",0","-21.1",",0,19,+","279",",,0,09,+","140",",,0,16,","9.1",",,0,29,","12.2",",0,31,","","","3684.0","0","646.8",",0","","","","","59.2",",,,0","564",",,,0","-2.53",",0","1.52",",,,0","-6.58",",,,0","",""
"USC00305604","1967-04","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","2",",0","2",",0","0",",0","15",",0","1",",0","3",",0","0",",0","-7.8",",0,12,+","102",",,0,24,","107",",,0,24,","15.7",",,0,18,","23.3",",0,02,","","","4059.0","0","375.0",",0","","","","","72.7",",,,0","145",",,,0","5.83",",0","10.87",",,,0","0.80",",,,0","",""
"USC00305604","1967-05","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","1",",0","1",",0","0",",0","7",",0","0",",0","2",",0","0",",0","-1.1",",0,23,+","25",",,0,08,","25",",,0,08,","21.3",",,0,03,","23.3",",0,02,","","","4375.4","0","316.4",",0","5.74",",,,0","18.12",",,,0","96.5",",,,0","25",",,,0","8.13",",0","12.94",",,,0","3.31",",,,0","4261","1,,,0"
"USC00305604","1967-06","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","59.7","0","59.7",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,10,","30.0",",0,17,","188.4",",,,0","4399.2","0","23.8",",0","15.50",",,,0","30.12",",,,0","141.8",",,,0","0",",,,0","19.53",",0","24.87",",,,0","14.19",",,,0","3588",",,,0"
"USC00305604","1967-07","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","107.6","0","47.9",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,12,","28.3",",0,02,","137.0",",,,0","21.6","0","21.6",",0","16.70",",,,0","29.57",",,,0","108.2",",,,0","0",",,,0","19.18",",0","23.92",",,,0","14.44",",,,0","3089",",,,0"
"USC00305604","1967-08","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","138.2","0","30.6",",0","16",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,03,","27.2",",0,19,+","136.9",",,,0","53.9","0","32.3",",0","15.63",",,,0","28.71",",,,0","163.7",",,,0","0",",,,0","18.28",",0","23.06",",,,0","13.50",",,,0","3300",",,,0"
"USC00305604","1967-09","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","145.4","0","7.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","18.8",",,0,22,","25.0",",0,21,+","105.4",",,,0","175.8","0","121.9",",0","10.95",",,,0","24.60",",,,0","63.9",",,,0","0",",,,0","14.51",",0","19.72",",,,0","9.30",",,,0","3525",",,,0"
"USC00305604","1967-10","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","146.5","0","1.1",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","69.6",",,0,19,","25.6",",0,04,","61.5","1,,,0","483.4","0","307.6",",0","6.24",",,,0","14.90",",,,0","136.6",",,,0","0",",,,0","8.45",",0","12.92",",,,0","3.97",",,,0","4880",",,,0"
"USC00305604","1967-11","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","146.5","0","0.0",",0","20",",0","8",",0","1",",0","11",",0","5",",0","0",",0","24",",0","9",",0","0",",0","0",",0","-12.2",",0,16,","203",",,0,16,","114",",,0,15,","46.5",",,0,03,","17.2",",0,02,","","","1033.3","0","549.9",",0","","","","","109.2",",,,0","443",",,,0","0.00",",0","3.54",",,,0","-3.53",",,,0","",""
"USC00305604","1967-12","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","146.5","0","0.0",",0","21",",0","7",",0","0",",0","10",",0","2",",0","0",",0","28",",0","14",",0","0",",0","0",",0","-15.0",",0,30,","127",",,0,29,","102",",,0,29,","7.9",",,0,19,","9.4",",0,22,","","","1682.5","0","649.2",",0","","","","","47.3",",,,0","218",",,,0","-2.61",",0","0.69",",,,0","-5.91",",,,0","",""
"USC00305604","1968-01","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","29",",0","1",",0","11",",0","30",",0","20",",0","0",",0","0",",0","-25.6",",0,09,","152",",,0,13,+","38",",,0,07,","10.4",",,0,30,","3.9",",0,19,","","","2530.9","0","848.4",",0","","","","","39.0",",,,0","105",",,,0","-9.04",",0","-4.78",",,,0","-13.29",",,,0","",""
"USC00305604","1968-02","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","17",",0","0",",0","0",",0","26",",0","4",",0","7",",0","29",",0","24",",0","0",",0","0",",0","-21.7",",0,21,","152",",,0,26,+","38",",,0,16,","2.0",",,0,20,+","5.6",",0,03,","","","3320.6","0","789.7",",0","","","","","15.5",",,,0","223",",,,0","-8.90",",0","-4.85",",,,0","-12.94",",,,0","",""
"USC00305604","1968-03","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","16",",0","7",",0","1",",0","16",",0","4",",0","1",",0","22",",0","11",",0","2",",0","0",",0","-17.8",",0,04,","127",",,0,05,+","76",",,0,13,","25.4",",,0,24,","21.1",",0,30,+","","","3872.9","0","552.3",",0","","","","","85.9",",,,0","250",",,,0","0.52",",0","4.91",",,,0","-3.87",",,,0","",""
"USC00305604","1968-04","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","5",",0","0",",0","-6.7",",0,06,","0",",T,0,01,","13",",,0,01,","21.1",",,0,01,","25.6",",0,15,","","","4162.4","0","289.5",",0","","","","","48.8",",,,0","13",",,,0","8.68",",0","14.57",",,,0","2.79",",,,0","",""
"USC00305604","1968-05","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","19",",0","15",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,12,","20.0",",0,30,+","83.6","5,,,0","4418.3","0","255.9",",0","5.61",",,,0","16.61",",,,0","145.5",",,,0","0",",,,0","10.08",",0","14.66",",,,0","5.50",",,,0","4022","1,,,0"
"USC00305604","1968-06","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","30.4","0","30.4",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5.6",",0,21,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,26,","29.4",",0,10,+","126.4",",,,0","4494.9","0","76.6",",0","12.13",",,,0","24.50",",,,0","115.2",",,,0","0",",,,0","16.79",",0","21.39",",,,0","12.19",",,,0","3700",",,,0"
"USC00305604","1968-07","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","110.1","0","79.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,06,","31.1",",0,19,","166.1",",,,0","20.4","0","20.4",",0","15.24",",,,0","29.16",",,,0","28.3",",,,0","0",",,,0","20.25",",0","25.37",",,,0","15.12",",,,0","3016",",,,0"
"USC00305604","1968-08","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","169.6","0","59.5",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","6.7",",0,11,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,24,","30.6",",0,21,","138.9",",,,0","62.2","0","41.8",",0","13.76",",,,0","26.77",",,,0","99.3",",,,0","0",",,,0","18.90",",0","24.27",",,,0","13.54",",,,0","2786",",,,0"
"USC00305604","1968-09","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","180.4","0","10.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,11,","26.1",",0,25,","101.0",",,,0","127.3","0","65.1",",0","11.11",",,,0","23.52",",,,0","103.8",",,,0","0",",,,0","16.52",",0","21.49",",,,0","11.56",",,,0","2519",",,,0"
"USC00305604","1968-10","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","182.3","0","1.9",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","-1.7",",0,31,","0",",T,0,31,+","0",",T,0,31,+","22.4",",,0,25,","25.0",",0,03,+","64.1",",,,0","379.1","0","251.8",",0","5.63","1,,,0","14.95","1,,,0","98.0",",,,0","0",",T,,0","10.27",",0","14.77",",,,0","5.77",",,,0","3955",",,,0"
"USC00305604","1968-11","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","182.3","0","0.0",",0","18",",0","13",",0","0",",0","7",",0","4",",0","0",",0","22",",0","3",",0","0",",0","0",",0","-5.6",",0,13,","356",",,0,14,","330",",,0,13,","21.3",",,0,08,","16.1",",0,03,+","","","862.3","0","483.2",",0","","","","","111.3",",,,0","467",",,,0","2.23",",0","5.66",",,,0","-1.21",",,,0","",""
"USC00305604","1968-12","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","182.3","0","0.0",",0","21",",0","8",",0","1",",0","21",",0","5",",0","3",",0","29",",0","17",",0","0",",0","0",",0","-20.6",",0,26,","152",",,0,30,+","127",",,0,09,","31.5",",,0,28,","7.8",",0,14,","","","1601.9","0","739.6",",0","","","","","98.2",",,,0","386",",a,,0","-5.52",",0","-2.08",",,,0","-8.97",",,,0","",""
"USC00305604","1969-01","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","18",",0","6",",0","0",",0","24",",0","4",",0","5",",0","30",",0","22",",0","0",",0","0",",0","-20.6",",0,28,","432",",,0,16,+","89",",,0,13,","18.0",",,0,31,","7.2",",0,31,","","","2390.1","0","788.2",",0","","","","","53.9",",,,0","346",",,,0","-7.09",",0","-3.11",",,,0","-11.08",",,,0","",""
"USC00305604","1969-02","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","24",",0","6",",0","0",",0","28",",0","23",",0","0",",0","0",",0","-14.4",",0,14,","178",",,0,27,+","76",",,0,14,","5.3",",,0,20,","5.0",",0,23,","","","3064.6","0","674.5",",0","","","","","21.8",",,,0","365",",,,0","-5.76",",0","-2.70",",,,0","-8.81",",,,0","",""
"USC00305604","1969-03","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","12",",0","2",",0","0",",0","20",",0","1",",0","0",",0","28",",0","13",",0","0",",0","0",",0","-14.4",",0,12,","152",",,0,17,+","30",",,0,27,","14.0",",,0,26,","14.4",",0,19,","","","3706.9","0","642.3",",0","","","","","30.4",",,,0","110",",,,0","-2.39",",0","1.94",",,,0","-6.71",",,,0","",""
"USC00305604","1969-04","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","1.9","0","1.9",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","3",",0","0",",0","-10.6",",0,01,","0",",T,0,20,+","8",",,0,20,","18.3",",,0,19,","27.2",",0,28,","","","4040.4","0","333.5",",0","","","","","85.7",",,,0","8",",,,0","7.28",",0","12.49",",,,0","2.07",",,,0","",""
"USC00305604","1969-05","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","10.7","0","8.8",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,20,","29.4",",0,30,","146.2",",,,0","4234.9","0","194.5",",0","","","","","76.9",",,,0","0",",,,0","12.34",",0","17.95",",,,0","6.74",",,,0","6698",",,,0"
"USC00305604","1969-06","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","41.9","0","31.2",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5.6",",0,04,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,24,","30.6",",0,28,","154.4",",,,0","4306.7","0","71.8",",0","","","","","103.6",",,,0","0",",,,0","16.98",",0","22.06",",,,0","11.90",",,,0","6350",",,,0"
"USC00305604","1969-07","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","98.0","0","56.1",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,27,","30.6",",0,17,","152.5",",,,0","19.1","0","19.1",",0","","","","","62.1",",,,0","0",",,,0","19.52",",0","24.14",",,,0","14.91",",,,0","5103",",,,0"
"USC00305604","1969-08","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","166.5","0","68.5",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,10,","29.4",",0,25,","157.2",",,,0","44.3","0","25.2",",0","","","","","61.3",",,,0","0",",,,0","19.73",",0","24.92",",,,0","14.54",",,,0","3944",",,,0"
"USC00305604","1969-09","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","197.9","0","31.4",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3.9",",0,19,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,18,","30.0",",0,02,","96.1",",,,0","151.7","0","107.4",",0","","","","","73.5",",,,0","0",",,,0","15.80",",0","20.83",",,,0","10.77",",,,0","3601",",,,0"
"USC00305604","1969-10","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","197.9","0","0.0",",0","12",",0","8",",0","1",",0","2",",0","1",",0","0",",0","5",",0","1",",0","3",",0","0",",0","-6.7",",0,23,","25",",,0,24,+","38",",,0,23,","29.7",",,0,04,","23.9",",0,14,","66.3","5,,,0","460.6","0","308.9",",0","","","","","90.0",",,,0","38",",,,0","8.37",",0","13.37",",,,0","3.37",",,,0","6361",",,,0"
"USC00305604","1969-11","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","197.9","0","0.0",",0","20",",0","10",",0","0",",0","7",",0","3",",0","0",",0","19",",0","6",",0","0",",0","0",",0","-12.2",",0,22,","102",",,0,06,","89",",,0,06,","25.1",",,0,04,","12.2",",0,20,","","","958.6","0","498.0",",0","","","","","131.9",",,,0","270",",,,0","1.73",",0","5.00",",,,0","-1.54",",,,0","",""
"USC00305604","1969-12","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","197.9","0","0.0",",0","24","2,0","13","2,0","0","2,0","22","5,0","16","2,0","1",",0","31",",0","25",",0","0",",0","0",",0","-19.4",",0,25,","584","5,,0,26,","165","2,,0,22,","18.3","2,,0,11,","6.7",",0,11,","","","1715.9","0","757.3",",0","","","","","95.0","2,,,0","1095","2,,,0","-6.10",",0","-3.40",",,,0","-8.79",",,,0","",""
"USC00305604","1970-01","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","24",",0","4",",0","0",",0","31",",0","11",",0","11",",0","31",",0","27",",0","0",",0","0",",0","-22.8",",0,10,+","711",",,0,16,+","89",",,0,10,","5.6",",,0,18,","5.6",",0,29,","","","2607.0","0","891.1",",0","","","","","39.2",",,,0","603",",,,0","-10.41",",0","-6.29",",,,0","-14.53",",,,0","",""
"USC00305604","1970-02","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","15",",0","6",",0","0",",0","28",",0","6",",0","6",",0","28",",0","18",",0","0",",0","0",",0","-24.4",",0,26,","406",",,0,13,+","152",",,0,12,","18.8",",,0,11,","7.8",",0,23,","","","3305.0","0","698.0",",0","","","","","66.3",",,,0","487",",,,0","-6.60",",0","-1.85",",,,0","-11.35",",,,0","",""
"USC00305604","1970-03","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","17",",0","7",",0","0",",0","31",",0","4",",0","0",",0","31",",0","14",",0","0",",0","0",",0","-13.3",",0,30,","483",",,0,23,","152",",,0,23,","14.5",",,0,23,","8.3",",0,27,","","","3973.3","0","668.3",",0","","","","","48.8",",,,0","399",",,,0","-3.22",",0","0.25",",,,0","-6.70",",,,0","",""
"USC00305604","1970-04","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","3.4","0","3.4",",0","12",",0","6",",0","0",",0","9",",0","2",",0","0",",0","14",",0","2",",0","4",",0","0",",0","-9.4",",0,11,","229",",,0,01,","25",",,0,11,+","15.2",",,0,25,","26.1",",0,30,","","","4343.0","0","369.7",",0","","","","","54.9",",,,0","73",",,,0","6.12",",0","11.00",",,,0","1.24",",,,0","",""
"USC00305604","1970-05","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","11.0","0","7.6",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","-3.3",",0,07,","0",",T,0,07,+","0",",T,0,07,+","24.9",",,0,17,","27.8",",0,23,","124.2","1,,,0","4517.1","0","174.1",",0","","","","","86.9",",,,0","0",",T,,0","12.96",",0","18.35",",,,0","7.57",",,,0","4751","1,,,0"
"USC00305604","1970-06","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","42.5","0","31.5",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5.6",",0,21,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,18,","28.9",",0,03,","153.5",",,,0","4590.7","0","73.6",",0","","","","","41.5",",,,0","0",",,,0","16.93",",0","22.11",",,,0","11.75",",,,0","4103",",,,0"
"USC00305604","1970-07","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","103.9","0","61.4",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","9.4",",0,22,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,04,","30.0",",0,28,","164.1",",,,0","12.5","0","12.5",",0","","","","","134.2",",,,0","0",",,,0","19.91",",0","24.86",",,,0","14.96",",,,0","3526",",,,0"
"USC00305604","1970-08","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","156.0","0","52.1",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","9.4",",0,22,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,31,","29.4",",0,16,","158.7",",,,0","31.2","0","18.7",",0","","","","","145.3",",,,0","0",",,,0","19.41",",0","24.67",",,,0","14.15",",,,0","2522",",,,0"
"USC00305604","1970-09","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","174.2","0","18.2",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,27,","28.9",",0,25,","105.4",",,,0","130.1","0","98.9",",0","","","","","104.4",",,,0","0",",,,0","15.64",",0","20.71",",,,0","10.58",",,,0","3508",",,,0"
"USC00305604","1970-10","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","174.5","0","0.3",",0","19",",0","12",",0","0",",0","1",",0","1",",0","0",",0","6",",0","0",",0","5",",0","0",",0","-3.9",",0,17,","152",",,0,17,","152",",,0,17,","17.0",",,0,11,","25.6",",0,08,","51.3","4,,,0","377.9","0","247.8",",0","","","","","116.1",",,,0","152",",,,0","10.35",",0","14.57",",,,0","6.13",",,,0","3963",",,,0"
"USC00305604","1970-11","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","174.5","0","0.0",",0","16",",0","12",",0","1",",0","2",",0","0",",0","0",",0","14",",0","4",",0","0",",0","0",",0","-9.4",",0,25,+","25",",,0,25,+","15",",,0,24,","28.7",",,0,13,","16.1",",0,04,+","","","814.3","0","436.4",",0","","","","","114.1",",,,0","46",",,,0","3.79",",0","7.17",",,,0","0.40",",,,0","",""
"USC00305604","1970-12","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","174.5","0","0.0",",0","26",",0","8",",0","0",",0","26",",0","12",",0","1",",0","30",",0","21",",0","0",",0","0",",0","-17.8",",0,08,","406",",,0,17,","241",",,0,17,","16.5",",,0,17,","14.4",",0,03,","","","1522.1","0","707.8",",0","","","","","79.2",",,,0","956",",,,0","-4.50",",0","-1.15",",,,0","-7.85",",,,0","",""
"USC00305604","1971-01","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","22",",0","4",",0","0",",0","31",",0","7",",0","10",",0","31",",0","26",",0","0",",0","0",",0","-22.8",",0,31,","330",",,0,01,","89",",,0,17,","6.1",",,0,05,","4.4",",0,05,","","","2377.5","0","855.4",",0","","","","","34.7",",,,0","406",",,,0","-9.26",",0","-5.03",",,,0","-13.49",",,,0","",""
"USC00305604","1971-02","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","16",",0","9",",0","1",",0","28",",0","6",",0","6",",0","28",",0","13",",0","0",",0","0",",0","-22.8",",0,01,","483",",,0,09,","178",",,0,09,","37.6",",,0,14,","8.3",",0,28,","","","3053.2","0","675.7",",0","","","","","107.3",",,,0","533",",,,0","-5.80",",0","-1.69",",,,0","-9.91",",,,0","",""
"USC00305604","1971-03","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","18",",0","5",",0","1",",0","31",",0","8",",0","0",",0","30",",0","13",",0","0",",0","0",",0","-13.9",",0,10,","610",",,0,05,","356",",,0,04,","37.8",",,0,04,","9.4",",0,16,","","","3708.1","0","654.9",",0","","","","","94.9",",,,0","986",",,,0","-2.79",",0","0.93",",,,0","-6.52",",,,0","",""
"USC00305604","1971-04","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","3",",0","1",",0","0",",0","20",",0","0",",0","2",",0","0",",0","-7.8",",0,06,","76",",,0,01,","25",",,0,11,","16.0",",,0,29,","22.8",",0,14,","","","4156.1","0","448.0",",0","","","","","54.4",",,,0","54",",,,0","3.40",",0","8.08",",,,0","-1.28",",,,0","",""
"USC00305604","1971-05","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","6.4","0","6.4",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,21,","29.4",",0,20,","","","4377.9","0","221.8",",0","","","","","92.6",",,,0","0",",,,0","11.39",",0","16.03",",,,0","6.74",",,,0","3994","1,,,0"
"USC00305604","1971-06","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","42.3","0","35.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,13,","29.4",",0,30,","162.5",",,,0","4429.1","0","51.2",",0","","","","","78.3",",,,0","0",",,,0","17.82",",0","22.98",",,,0","12.67",",,,0","3425",",,,0"
"USC00305604","1971-07","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","88.0","0","45.7",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","8.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,02,","29.4",",0,09,+","169.5",",,,0","24.3","0","24.3",",0","","","","","121.5",",,,0","0",",,,0","19.03",",0","24.15",",,,0","13.90",",,,0","3251",",,,0"
