"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290022","1965-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00290022","1965-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","2",",0","0",",0","0","5,0","1","1,0","","","","","","","","","","","","","","","","","0","5,,0,31,+","127","1,,0,17,","7.1",",,0,09,","","","","","","","16.5",",,,0","127","1,,,0","","","","","",""
"USC00290022","1966-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","0",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,21,","1.3",",,0,19,","","","","","","","2.3",",,,0","153",",,,0","","","","","",""
"USC00290022","1966-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,07,","0.0",",T,0,07,","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00290022","1966-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00290022","1966-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,20,+","21.3",",,0,23,","","","","","","","21.3",",,,0","0",",T,,0","","","","","",""
"USC00290022","1966-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,31,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00290022","1966-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,27,","","","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00290022","1966-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,22,","","","","","","","79.6",",,,0","0",",,,0","","","","","",""
"USC00290022","1966-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,05,","","","","","","","92.8",",,,0","0",",,,0","","","","","",""
"USC00290022","1966-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,11,","","","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00290022","1966-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,12,","","","","","","","12.0",",,,0","0",",,,0","","","","","",""
"USC00290022","1966-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00290022","1966-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","1",",0","0",",0","0","5,0","1",",0","","","","","","","","","","","","","","","","","0","5,,0,31,+","102",",,0,27,","10.2",",,0,27,","","","","","","","10.2",",,,0","102",",,,0","","","","","",""
"USC00290022","1967-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","102",",,0,16,","10.2",",,0,16,","","","","","","","10.2",",,,0","102",",,,0","","","","","",""
"USC00290022","1967-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,01,","7.6",",,0,01,","","","","","","","7.6",",,,0","76",",,,0","","","","","",""
"USC00290022","1967-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,26,","","","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00290022","1967-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,12,","0.8",",,0,11,","","","","","","","1.1",",,,0","0",",T,,0","","","","","",""
"USC00290022","1967-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","","","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00290022","1967-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,02,","","","","","","","93.1",",,,0","0",",,,0","","","","","",""
"USC00290022","1967-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,09,","","","","","","","91.1",",,,0","0",",,,0","","","","","",""
"USC00290022","1967-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,31,","","","","","","","48.7",",,,0","0",",,,0","","","","","",""
"USC00290022","1967-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,27,","","","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00290022","1967-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00290022","1967-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,29,","0.0",",T,0,29,","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00290022","1967-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","3",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,T,0,10,","8.9",",,0,20,","","","","","","","17.0",",,,0","0","3,T,,0","","","","","",""
"USC00290022","1968-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,06,","0.0",",T,0,06,","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00290022","1968-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",T,0,14,","0.0",",T,0,14,","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00290022","1968-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,10,+","0.0",",T,0,10,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00290022","1968-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,28,","","","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00290022","1968-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,12,","","","","","","","23.3",",,,0","0",",,,0","","","","","",""
"USC00290022","1968-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,19,","","","","","","","9.2",",,,0","0",",,,0","","","","","",""
"USC00290022","1968-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,25,","","","","","","","116.6",",,,0","0",",,,0","","","","","",""
"USC00290022","1968-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,11,","","","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00290022","1968-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,03,","","","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00290022","1968-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00290022","1969-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00290022","1969-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,16,","","","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00290022","1969-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,05,","","","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00290022","1969-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,12,","","","","","","","78.7",",,,0","0",",,,0","","","","","",""
"USC00290022","1969-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,02,","0",",T,0,02,","6.4",",,0,02,","","","","","","","7.2",",,,0","0",",T,,0","","","","","",""
"USC00290022","1969-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2","5,0","1","5,0","0","5,0","4",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,04,","51",",,0,04,","11.7","5,,0,04,","","","","","","","12.2","5,,,0","51",",,,0","","","","","",""
"USC00290022","1970-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00290022","1970-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","2",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,15,","64",",,0,25,","6.4",",,0,25,","","","","","","","12.2",",,,0","115",",,,0","","","","","",""
"USC00290022","1970-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","3",",0","0",",0","0",",0","1","2,0","","","","","","","","","","","","","","","","","0",",T,0,31,+","114","2,,0,31,","11.4",",,0,31,","","","","","","","24.4",",,,0","114","2,,,0","","","","","",""
"USC00290022","1970-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","4",",0","0",",0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","51","2,,0,03,","0","2,T,0,04,","19.1",",,0,18,","","","","","","","41.0",",,,0","0","2,T,,0","","","","","",""
"USC00290022","1970-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",0","4",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","15.2",",,0,26,","","","","","","","33.4",",,,0","0","2,,,0","","","","","",""
"USC00290022","1970-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,08,","","","","","","","14.3",",,,0","0",",,,0","","","","","",""
"USC00290022","1970-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,23,","","","","","","","112.4",",,,0","0",",,,0","","","","","",""
"USC00290022","1970-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,21,","","","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00290022","1970-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,14,","","","","","","","49.0",",,,0","0",",,,0","","","","","",""
"USC00290022","1971-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","1",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,09,","13",",,0,09,","3.8",",,0,18,","","","","","","","4.6",",,,0","13",",,,0","","","","","",""
"USC00290022","1971-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","0",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,02,","13",",,0,02,","0.3",",,0,02,","","","","","","","0.3",",,,0","13",",,,0","","","","","",""
"USC00290022","1971-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,05,+","0",",T,0,05,+","4.6",",,0,16,","","","","","","","7.9",",,,0","0",",T,,0","","","","","",""
"USC00290022","1971-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,18,","33",",,0,19,","12.4",",,0,29,","","","","","","","35.5",",,,0","33",",,,0","","","","","",""
"USC00290022","1971-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,19,","","","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00290022","1971-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,02,","","","","","","","113.3",",,,0","0",",,,0","","","","","",""
"USC00290022","1971-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,06,","","","","","","","125.3",",,,0","0",",,,0","","","","","",""
"USC00290022","1971-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,30,","","","","","","","37.7",",,,0","0",",,,0","","","","","",""
"USC00290022","1971-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,30,","22.9",",,0,26,","","","","","","","32.3",",,,0","0",",T,,0","","","","","",""
"USC00290022","1971-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","2","","","","25",",,0,18,","25",",,0,18,","10.7",",,0,17,","","","","","","","21.6",",,,0","25",",,,0","","","","","",""
"USC00290022","1971-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","2",",0","0",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,03,+","102",",,0,02,","3.3",",,0,02,","","","","","","","7.6",",,,0","152",",,,0","","","","","",""
"USC00290022","1972-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00290022","1972-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,10,+","0",",T,0,10,+","0.0",",T,0,10,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00290022","1972-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,01,","0",",T,0,01,","0.0",",T,0,01,","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00290022","1972-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00290022","1972-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,30,","","","","","","","4.4",",,,0","0",",,,0","","","","","",""
"USC00290022","1972-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,16,","","","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00290022","1972-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,21,","","","","","","","62.7",",,,0","0",",,,0","","","","","",""
"USC00290022","1973-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,31,","","","","","","","51.0",",,,0","0",",,,0","","","","","",""
"USC00290022","1973-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,10,","","","","","","","50.0",",,,0","0",",,,0","","","","","",""
"USC00290022","1973-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,12,","","","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00290022","1973-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,11,","102",",,0,11,","16.3",",,0,11,","","","","","","","19.4",",,,0","102",",,,0","","","","","",""
"USC00290022","1973-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,20,","0.0",",T,0,20,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00290022","1973-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,31,","76",",,0,31,","5.6",",,0,31,","","","","","","","5.6",",,,0","76",",,,0","","","","","",""
"USC00290022","1974-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","2",",0","0",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,03,+","76",",,0,01,","6.1",",,0,01,","","","","","","","9.4",",,,0","127",",,,0","","","","","",""
"USC00290022","1974-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,19,+","0",",T,0,19,+","0.5",",,0,03,","","","","","","","0.8",",,,0","0",",T,,0","","","","","",""
"USC00290022","1974-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,10,","51",",,0,10,","10.9",",,0,10,","","","","","","","14.7",",,,0","51",",,,0","","","","","",""
"USC00290022","1974-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,04,","25",",,0,04,","14.2",",,0,30,","","","","","","","21.6",",,,0","25",",,,0","","","","","",""
"USC00290022","1974-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,27,","","","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00290022","1974-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,08,","","","","","","","36.0",",,,0","0",",,,0","","","","","",""
"USC00290022","1974-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,29,","","","","","","","60.9",",,,0","0",",,,0","","","","","",""
"USC00290022","1974-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,01,","","","","","","","105.8",",,,0","0",",,,0","","","","","",""
"USC00290022","1974-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,19,","","","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00290022","1974-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,12,","","","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00290022","1974-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,10,","","","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00290022","1974-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","2",",0","0",",0","7",",0","4",",0","","","","","","","","","","","","","","","","","203",",,0,30,","216",",,0,30,","10.9",",,0,26,","","","","","","","21.0",",,,0","406",",,,0","","","","","",""
"USC00290022","1975-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",0","1",",0","0",",0","12","2,0","2","1,0","","","","","","","","","","","","","1","","","","152","2,,0,02,","38","1,,0,22,","2.5",",,0,22,","","","","","","","8.9",",,,0","89","1,,,0","","","","","",""
"USC00290022","1975-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","2",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,16,","109",",,0,16,","3.3",",,0,22,+","","","","","","","8.4",",,,0","295",",,,0","","","","","",""
"USC00290022","1975-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,0,27,","","","","","","","27.6",",,,0","","","","","","","",""
"USC00290022","1975-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","3",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,13,+","25",",,0,13,+","4.8",",,0,13,","","","","","","","12.6",",,,0","50",",,,0","","","","","",""
