"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00167161","1957-02","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","35.6",",,0,06,","","","","","90.7",",,,0","0",",,,0","","","","","",""
"USC00167161","1957-03","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,12,","","","","","164.5",",,,0","0",",,,0","","","","","",""
"USC00167161","1957-04","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,01,","","","","","196.3",",,,0","0",",,,0","","","","","",""
"USC00167161","1957-05","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,24,","","","","","37.3",",,,0","0",",,,0","","","","","",""
"USC00167161","1957-06","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,04,","","","","","92.4",",,,0","0",",,,0","","","","","",""
"USC00167161","1957-07","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,25,","","","","","101.5",",,,0","0",",,,0","","","","","",""
"USC00167161","1957-08","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","102.1",",,0,02,","","","","","253.0",",,,0","0",",,,0","","","","","",""
"USC00167161","1957-09","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","14",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","143.8",",,0,18,","","","","","266.2",",,,0","0",",,,0","","","","","",""
"USC00167161","1957-10","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,16,","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00167161","1957-11","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,14,","","","","","166.2",",,,0","0",",,,0","","","","","",""
"USC00167161","1957-12","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,28,","","","","","95.9",",,,0","0",",,,0","","","","","",""
"USC00167161","1958-01","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,21,","","","","","150.1",",,,0","0",",,,0","","","","","",""
"USC00167161","1958-02","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","8",",0","7",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","1","","","","","","0","1,,0,28,+","64",",,0,12,","25.4",",,0,11,","","","","","76.8",",,,0","64",",,,0","","","","","",""
"USC00167161","1958-03","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","9",",0","9",",0","6",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,24,","","","","","264.3",",,,0","0",",,,0","","","","","",""
"USC00167161","1958-04","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,15,","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00167161","1958-05","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","207.0",",,0,19,","","","","","338.4",",,,0","0",",,,0","","","","","",""
"USC00167161","1958-06","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,07,","","","","","146.2",",,,0","0",",,,0","","","","","",""
"USC00167161","1958-07","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,10,","","","","","78.8",",,,0","0",",,,0","","","","","",""
"USC00167161","1958-08","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","","","","","126.1",",,,0","0",",,,0","","","","","",""
"USC00167161","1958-09","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","17",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,24,","","","","","161.3",",,,0","0",",,,0","","","","","",""
"USC00167161","1958-10","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,01,","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00167161","1958-11","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,04,","","","","","30.4",",,,0","0",",,,0","","","","","",""
"USC00167161","1958-12","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,24,","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00167161","1959-01","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,30,","","","","","94.2",",,,0","0",",,,0","","","","","",""
"USC00167161","1959-02","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","61.5",",,0,03,","","","","","194.2",",,,0","0",",,,0","","","","","",""
"USC00167161","1959-03","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,05,","","","","","118.7",",,,0","0",",,,0","","","","","",""
"USC00167161","1959-04","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,10,","","","","","122.9",",,,0","0",",,,0","","","","","",""
"USC00167161","1959-05","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,09,","","","","","152.9",",,,0","0",",,,0","","","","","",""
"USC00167161","1959-06","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,01,","","","","","192.0",",,,0","0",",,,0","","","","","",""
"USC00167161","1959-07","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","20",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,25,","","","","","305.9",",,,0","0",",,,0","","","","","",""
"USC00167161","1959-08","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","19",",0","15",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,18,","","","","","148.0",",,,0","0",",,,0","","","","","",""
"USC00167161","1959-09","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,26,","","","","","67.5",",,,0","0",",,,0","","","","","",""
"USC00167161","1959-10","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","17",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,31,","","","","","286.6",",,,0","0",",,,0","","","","","",""
"USC00167161","1959-11","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,06,","","","","","126.4",",,,0","0",",,,0","","","","","",""
"USC00167161","1959-12","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,12,","","","","","59.2",",,,0","0",",,,0","","","","","",""
"USC00167161","1960-01","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,24,","23.1",",,0,01,","","","","","144.6",",,,0","0",",T,,0","","","","","",""
"USC00167161","1960-02","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","8",",0","6",",0","3",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,29,+","0","2,,0,29,+","50.8",",,0,04,","","","","","123.7",",,,0","0","2,,,0","","","","","",""
"USC00167161","1960-03","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,15,","","","","","57.3",",,,0","0",",,,0","","","","","",""
"USC00167161","1960-04","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","4",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","69.9",",,0,03,","","","","","111.6",",,,0","0",",,,0","","","","","",""
"USC00167161","1960-05","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","6",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,07,+","","","","","113.9",",,,0","0",",,,0","","","","","",""
"USC00167161","1960-06","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,21,","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00167161","1960-07","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,11,","","","","","76.4",",,,0","0",",,,0","","","","","",""
"USC00167161","1960-08","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","18",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,12,","","","","","198.2",",,,0","0",",,,0","","","","","",""
"USC00167161","1960-09","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,10,","","","","","79.9",",,,0","0",",,,0","","","","","",""
"USC00167161","1960-10","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,06,","","","","","60.8",",,,0","0",",,,0","","","","","",""
"USC00167161","1960-11","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,23,","","","","","28.5",",,,0","0",",,,0","","","","","",""
"USC00167161","1960-12","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,15,","","","","","75.9",",,,0","0",",,,0","","","","","",""
"USC00167161","1961-01","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,08,","","","","","188.4",",,,0","0",",,,0","","","","","",""
"USC00167161","1961-02","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","11",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","67.3",",,0,22,","","","","","278.4",",,,0","0",",,,0","","","","","",""
"USC00167161","1961-03","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","11",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","134.6",",,0,17,","","","","","325.1",",,,0","0",",,,0","","","","","",""
"USC00167161","1961-04","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","72.6",",,0,26,","","","","","158.2",",,,0","0",",,,0","","","","","",""
"USC00167161","1961-05","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,09,","","","","","119.9",",,,0","0",",,,0","","","","","",""
"USC00167161","1961-06","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","75.4",",,0,20,","","","","","163.3",",,,0","0",",,,0","","","","","",""
"USC00167161","1961-07","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,09,","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00167161","1961-08","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,04,","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00167161","1961-09","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","10",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,14,","","","","","238.7",",,,0","0",",,,0","","","","","",""
"USC00167161","1961-10","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,03,","","","","","13.1",",,,0","0",",,,0","","","","","",""
"USC00167161","1961-11","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","125.7",",,0,14,","","","","","197.6",",,,0","0",",,,0","","","","","",""
"USC00167161","1961-12","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","12",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,10,","","","","","258.8",",,,0","0",",,,0","","","","","",""
"USC00167161","1962-01","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,27,","","","","","131.3",",,,0","0",",,,0","","","","","",""
"USC00167161","1962-02","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","31.2",",,0,19,","","","","","50.3",",,,0","0",",,,0","","","","","",""
"USC00167161","1962-03","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,02,","","","","","95.4",",,,0","0",",,,0","","","","","",""
"USC00167161","1962-04","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,01,","","","","","49.4",",,,0","0",",,,0","","","","","",""
"USC00167161","1962-05","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,31,","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00167161","1962-06","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,24,","","","","","154.4",",,,0","0",",,,0","","","","","",""
"USC00167161","1962-07","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,18,","","","","","59.8",",,,0","0",",,,0","","","","","",""
"USC00167161","1962-08","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,03,","","","","","121.0",",,,0","0",",,,0","","","","","",""
"USC00167161","1962-09","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,06,","","","","","96.9",",,,0","0",",,,0","","","","","",""
"USC00167161","1962-10","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,09,","","","","","70.7",",,,0","0",",,,0","","","","","",""
"USC00167161","1962-11","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,21,","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00167161","1962-12","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","90.4",",,0,29,","","","","","122.1",",,,0","0",",,,0","","","","","",""
"USC00167161","1963-01","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,21,","","","","","88.8",",,,0","0",",,,0","","","","","",""
"USC00167161","1963-02","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","5",",0","5",",0","3",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,28,+","0","1,,0,28,+","43.4",",,0,19,","","","","","125.5",",,,0","0","1,,,0","","","","","",""
"USC00167161","1963-03","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,06,","","","","","31.9",",,,0","0",",,,0","","","","","",""
"USC00167161","1963-04","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,07,","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00167161","1963-05","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,20,","","","","","84.5",",,,0","0",",,,0","","","","","",""
"USC00167161","1963-07","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,10,","","","","","111.9",",,,0","0",",,,0","","","","","",""
"USC00167161","1963-08","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,24,","","","","","106.1",",,,0","0",",,,0","","","","","",""
"USC00167161","1963-09","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","6",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,17,","","","","","125.1",",,,0","0",",,,0","","","","","",""
"USC00167161","1963-10","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,14,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00167161","1964-01","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","15",",0","14",",0","3",",0","0","3,0","0","1,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0","1,,0,31,+","35.6",",,0,09,","","","","","216.3",",,,0","0","1,,,0","","","","","",""
"USC00167161","1964-02","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","39.4",",,0,18,","","","","","117.9",",,,0","0",",,,0","","","","","",""
"USC00167161","1964-03","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,20,","","","","","156.9",",,,0","0",",,,0","","","","","",""
"USC00167161","1964-05","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,31,","","","","","78.4",",,,0","0",",,,0","","","","","",""
"USC00167161","1964-06","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,12,","","","","","106.3",",,,0","0",",,,0","","","","","",""
"USC00167161","1964-07","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","13",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,30,","","","","","254.2",",,,0","0",",,,0","","","","","",""
"USC00167161","1964-08","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,19,","","","","","225.6",",,,0","0",",,,0","","","","","",""
"USC00167161","1964-09","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,18,","","","","","93.7",",,,0","0",",,,0","","","","","",""
"USC00167161","1964-10","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,04,","","","","","103.1",",,,0","0",",,,0","","","","","",""
"USC00167161","1964-11","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,25,","","","","","137.6",",,,0","0",",,,0","","","","","",""
"USC00167161","1964-12","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,11,","","","","","96.6",",,,0","0",",,,0","","","","","",""
"USC00167161","1965-01","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,23,","","","","","101.0",",,,0","0",",,,0","","","","","",""
"USC00167161","1965-02","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","44.5",",,0,17,","","","","","132.6",",,,0","0",",,,0","","","","","",""
"USC00167161","1965-03","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,02,","","","","","128.8",",,,0","0",",,,0","","","","","",""
"USC00167161","1965-04","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,20,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00167161","1965-05","30.45","-89.78333","9.1","PEARL RIVER, LA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,22,","","","","","44.8",",,,0","0",",,,0","","","","","",""
