"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340810","2017-02","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","0.6","7","0.6",",7","5",",7","3",",7","1",",7","","","","","0",",7","13",",7","0",",7","12",",7","0",",7","-8.3",",7,09,","","","","","37.6",",,7,19,","27.8",",7,23,","","","  11.7",",,,7,3,2","277.5",",7","  15.0",",,,7,3,2","   2.8",",,,7,3,2","   6.7",",,,7,3,2","   6.6",",,,7,3,2","  11.4",",,,7,3,2","55.7",",,,7","","","8.44",",7","16.11",",,,7","0.78",",,,7"
"USC00340810","2017-03","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","11.0","7","10.4",",7","6","2,7","4","2,7","1","2,7","","","","","0",",7","10",",7","0",",7","13",",7","0",",7","-6.1",",7,02,","","","","","55.1","2,,7,28,","31.7",",7,19,","","","  16.7",",,,7,3,2","221.6",",7","  21.7",",,,7,3,2","   5.0",",,,7,3,2","   7.2",",,,7,3,2","  10.2",",,,7,3,2","  15.3",",,,7,3,2","79.9",",a,,7","","","11.52",",7","18.66",",,,7","4.38",",,,7"
"USC00340810","2017-04","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","31.4","7","20.4",",7","17",",7","9",",7","4",",7","","","","","0",",7","0",",7","0",",7","15",",7","0",",7","0.6",",7,27,","","","","","35.3",",,7,29,","27.8",",7,15,+","","","  17.8",",,,7,3,2","113.6",",7","  23.3",",,,7,3,2","   8.3",",,,7,3,2","  13.3",",,,7,3,2","  13.5",",,,7,3,2","  19.1",",,,7,3,2","165.9",",,,7","","","15.23",",7","21.11",",,,7","9.34",",,,7"
"USC00340810","2017-05","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","97.9","7","66.5",",7","12",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","2",",7","5.0",",7,04,+","","","","","25.9",",,7,03,","32.2",",7,31,+","","","  22.2",",,,7,3,2","38.0",",7","  30.0",",,,7,3,2","   8.9",",,,7,3,2","  16.7",",,,7,3,2","  17.2",",,,7,3,2","  24.5",",,,7,3,2","81.6",",,,7","","","19.25",",7","26.20",",,,7","12.31",",,,7"
"USC00340810","2017-06","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","306.4","7","208.5",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","13.3",",7,08,","","","","","24.1",",,7,04,","36.1",",7,16,+","","","  27.8",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  21.7",",,,7,3,2","  26.7",",,,7,3,2","  24.4",",,,7,3,2","  31.1",",,,7,3,2","63.4",",,,7","","","25.28",",7","31.63",",,,7","18.94",",,,7"
"USC00340810","2017-07","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","612.4","7","306.0",",7","8",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","17.8",",7,01,","","","","","17.0",",,7,02,","41.1",",7,22,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  22.8",",,,7,3,2","  27.8",",,,7,3,2","  27.1",",,,7,3,2","  33.4",",,,7,3,2","41.2",",,,7","","","28.20",",7","34.66",",,,7","21.75",",,,7"
"USC00340810","2017-08","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","797.8","7","185.4",",7","17",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","12.8",",7,29,","","","","","37.3",",,7,11,","37.2",",7,05,","0.0","7","  25.6",",,,7,3,2","0.0",",7","  33.3",",,,7,3,2","  21.1",",,,7,3,2","  25.0",",,,7,3,2","  23.6",",,,7,3,2","  30.0",",,,7,3,2","128.2",",,,7","","","24.31",",7","30.19",",,,7","18.44",",,,7"
"USC00340810","2017-09","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","935.1","7","137.3",",7","8",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","11",",7","7.2",",7,06,","","","","","31.0",",,7,17,","35.6",",7,04,","3.6","7","  23.9",",,,7,3,2","3.6",",7","  31.1",",,,7,3,2","  17.2",",,,7,3,2","  20.0",",,,7,3,2","  21.2",",,,7,3,2","  27.2",",,,7,3,2","109.3",",,,7","","","22.79",",7","29.80",",,,7","15.78",",,,7"
"USC00340810","2017-10","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","979.5","7","44.4",",7","9",",7","6",",7","2",",7","","","","","0",",7","4",",7","0",",7","22",",7","1",",7","-5.6",",7,28,","","","","","68.1",",,7,04,","32.2",",7,14,","118.2","7","  21.7",",,,7,3,2","114.6",",7","  26.7",",,,7,3,2","   6.7",",,,7,3,2","  12.8",",,,7,3,2","  14.5",",,,7,3,2","  20.4",",,,7,3,2","134.4",",,,7","","","16.07",",7","22.95",",,,7","9.19",",,,7"
"USC00340810","2017-11","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","981.2","7","1.7",",7","7",",7","0",",7","0",",7","","","","","0",",7","9",",7","0",",7","5",",7","0",",7","-6.1",",7,22,","","","","","1.5",",,7,28,","26.7",",7,24,","370.1","7","  13.9",",,,7,3,2","251.9",",7","  18.3",",,,7,3,2","   5.6",",,,7,3,2","  11.1",",,,7,3,2","   9.7",",,,7,3,2","  14.2",",,,7,3,2","4.2",",,,7","","","9.99",",7","16.41",",,,7","3.57",",,,7"
"USC00340810","2017-12","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","981.2","7","0.0",",7","3",",7","0",",7","0",",7","","","","","0",",7","23",",7","3",",7","2",",7","0",",7","-13.9",",7,31,","","","","","0.8",",,7,16,","22.2",",7,04,","839.5","7","  12.8",",,,7,3,2","469.4",",7","  16.7",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   5.0",",,,7,3,2","   8.7",",,,7,3,2","1.4",",,,7","","","3.19",",7","9.46",",,,7","-3.08",",,,7"
"USC00340810","2018-01","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","7","0.0",",7","3","2,7","2","2,7","0","2,7","","","","","1",",7","24",",7","5",",7","0",",7","0",",7","-18.3",",7,01,","","","","","4.1","2,,7,26,","19.4",",7,21,","1364.8","7","   6.7",",,,7,3,2","525.3",",7","  11.1",",,,7,3,2","  -2.8",",,,7,3,2","  -0.6",",,,7,3,2","   1.2",",,,7,3,2","   4.7",",,,7,3,2","10.3",",a,,7","","","1.39",",7","8.83",",,,7","-6.06",",,,7"
"USC00340810","2018-02","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","7","0.0","1,7","5","4,7","3","4,7","0","4,7","","","","","0",",7","21",",7","3","1,7","3","1,7","0","1,7","-12.8",",7,12,","","","","","4.3","4,,7,24,+","24.4","1,7,15,","1780.6","7","  10.0",",,,7,3,2","415.8","1,7","  13.9",",,,7,3,2","   0.0",",,,7,3,2","   2.2",",,,7,3,2","   3.2",",,,7,3,2","   7.2",",,,7,3,2","24.8",",a,,7","","","2.98","1,7","9.84","1,,,7","-3.87",",,,7"
"USC00340810","2018-03","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","7","0.0",",7","9",",7","3",",7","0",",7","","","","","0",",7","12",",7","0",",7","8",",7","0",",7","-6.7",",7,14,","","","","","13.0",",,7,18,","25.6",",7,22,+","2046.2","7","  12.2",",,,7,3,2","265.6",",7","  18.3",",,,7,3,2","   3.9",",,,7,3,2","  11.1",",,,7,3,2","   7.9",",,,7,3,2","  13.9",",,,7,3,2","23.4",",,,7","","","9.77",",7","17.53",",,,7","2.01",",,,7"
"USC00340810","2018-04","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","9.3","7","9.3",",7","5",",7","2",",7","1",",7","","","","","0",",7","12",",7","0",",7","11",",7","0",",7","-6.1",",7,16,","","","","","45.5",",,7,21,","31.7",",7,17,","2281.8","7","  17.2",",,,7,3,2","235.6",",7","  23.9",",,,7,3,2","   5.0",",,,7,3,2","   9.4",",,,7,3,2","   9.7",",,,7,3,2","  16.7",",,,7,3,2","57.0",",,,7","","","10.79",",7","18.67",",,,7","2.91",",,,7"
"USC00340810","2018-05","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","176.4","7","167.1",",7","13",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","7.2",",7,05,","","","","","42.9",",,7,31,","35.0",",7,26,","2283.2","7","  25.0",",,,7,3,2","1.4",",7","  33.3",",,,7,3,2","  15.6",",,,7,3,2","  21.7",",,,7,3,2","  20.9",",,,7,3,2","  28.3",",,,7,3,2","84.3",",,,7","","","23.68",",7","30.80",",,,7","16.56",",,,7"
"USC00340810","2018-06","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","427.9","7","251.5",",7","7",",7","4",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","13.9",",7,03,","","","","","54.1",",,7,24,","37.2",",7,28,","2283.2","7","  27.8",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  20.6",",,,7,3,2","  26.7",",,,7,3,2","  24.8",",,,7,3,2","  32.2",",,,7,3,2","130.7",",,,7","","","26.72",",7","32.78",",,,7","20.66",",,,7"
"USC00340810","2018-07","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","707.3","7","279.4",",7","10",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","16.1",",7,31,","","","","","29.2",",,7,29,","38.3",",7,20,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  21.7",",,,7,3,2","  29.4",",,,7,3,2","  26.7",",,,7,3,2","  33.9",",,,7,3,2","78.2",",,,7","","","27.35",",7","33.44",",,,7","21.25",",,,7"
"USC00340810","2018-08","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","952.0","7","244.7",",7","13",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","16.1",",7,02,+","","","","","19.3",",,7,19,","37.2",",7,31,+","0.0","7","  27.2",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  20.6",",,,7,3,2","  25.6",",,,7,3,2","  24.2",",,,7,3,2","  31.2",",,,7,3,2","65.4",",,,7","","","26.23",",7","32.48",",,,7","19.98",",,,7"
"USC00340810","2018-09","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","1095.8","7","143.8",",7","10",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","3.3",",7,27,","","","","","37.1",",,7,04,","36.7",",7,01,","10.6","7","  26.7",",,,7,3,2","10.6",",7","  33.9",",,,7,3,2","  15.6",",,,7,3,2","  23.3",",,,7,3,2","  22.0",",,,7,3,2","  27.6",",,,7,3,2","67.8",",,,7","","","22.78",",7","28.39",",,,7","17.16",",,,7"
"USC00340810","2018-10","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","1128.9","7","33.1",",7","17",",7","9",",7","3",",7","","","","","0",",7","1",",7","0",",7","17",",7","1",",7","0.0",",7,16,","","","","","64.3",",,7,08,","33.3",",7,03,","148.7","7","  22.8",",,,7,3,2","138.1",",7","  28.9",",,,7,3,2","   7.2",",,,7,3,2","  13.3",",,,7,3,2","  13.7",",,,7,3,2","  18.8",",,,7,3,2","225.9",",,,7","","","14.94",",7","20.87",",,,7","9.01",",,,7"
"USC00340810","2018-11","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","1128.9","7","0.0",",7","3","3,7","1","3,7","0","3,7","","","","","0",",7","20",",7","0",",7","1",",7","0",",7","-10.0",",7,13,","","","","","3.3","3,,7,08,","22.8",",7,24,","532.3","7","  11.7",",,,7,3,2","383.6",",7","  17.8",",,,7,3,2","   1.7",",,,7,3,2","   4.4",",,,7,3,2","   6.1",",,,7,3,2","  11.0",",,,7,3,2","7.4",",a,,7","","","5.55",",7","12.55",",,,7","-1.45",",,,7"
"USC00340810","2018-12","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","1128.9","7","0.0",",7","3","2,7","2","2,7","1","2,7","","","","","0",",7","26",",7","2",",7","0",",7","0",",7","-8.3",",7,09,","","","","","45.2","2,,7,26,","17.2",",7,11,","993.1","7","   7.8",",,,7,3,2","460.8",",7","  10.6",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   3.7",",,,7,3,2","   7.5",",,,7,3,2","48.3","2,,,7","","","3.47",",7","9.63",",,,7","-2.69",",,,7"
"USC00340810","2019-01","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","4",",7","0",",7","0",",7","-10.6",",7,30,","","","","","","","17.2",",7,06,","1502.1","7","   7.8",",,,7,3,2","509.0",",7","  11.7",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   2.3",",,,7,3,2","   5.0",",,,7,3,2","41.5","4,a,,7","","","1.91",",7","7.25",",,,7","-3.43",",,,7"
"USC00340810","2019-02","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","6",",7","1",",7","0",",7","-12.2",",7,08,","","","","","","","22.2",",7,03,","1954.8","7","   8.9",",,,7,3,2","452.7",",7","  12.8",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   2.8",",,,7,3,2","   5.6",",,,7,3,2","17.9",",a,,7","","","2.16",",7","7.15",",,,7","-2.82",",,,7"
"USC00340810","2019-03","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","7","0.0",",7","6",",7","4",",7","0",",7","","","","","0",",7","10",",7","2",",7","3",",7","0",",7","-13.3",",7,04,","","","","","22.1",",,7,12,","25.6",",7,28,","2294.5","7","  12.2",",,,7,3,2","339.7",",7","  17.2",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   5.9",",,,7,3,2","  10.7",",,,7,3,2","55.4",",,,7","","","7.38",",7","13.63",",,,7","1.13",",,,7"
"USC00340810","2019-04","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","13.1","7","13.1",",7","11",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","0.6",",7,12,+","","","","","34.0",",,7,30,","30.6",",7,09,","2401.0","7","  17.2",",,,7,3,2","106.5",",7","  22.8",",,,7,3,2","   6.7",",,,7,3,2","  13.9",",,,7,3,2","  13.0",",,,7,3,2","  19.0",",,,7,3,2","77.9",",,,7","","","15.22",",7","21.87",",,,7","8.56",",,,7"
"USC00340810","2019-05","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","74.1","7","61.0",",7","19",",7","10",",7","6",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","5.6",",7,10,","","","","","110.2",",,7,20,","30.6",",7,16,+","2445.9","7","  21.7",",,,7,3,2","44.9",",7","  29.4",",,,7,3,2","  10.6",",,,7,3,2","  16.1",",,,7,3,2","  16.4",",,,7,3,2","  22.6",",,,7,3,2","362.0",",,,7","","","18.85",",7","24.24",",,,7","13.47",",,,7"
"USC00340810","2019-06","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","255.4","7","181.3",",7","12",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","10",",7","11.1",",7,13,","","","","","66.3",",,7,06,","36.1",",7,21,","2445.9","7","  26.7",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  17.8",",,,7,3,2","  25.0",",,,7,3,2","  22.2",",,,7,3,2","  29.6",",,,7,3,2","150.2",",,,7","","","24.38",",7","30.19",",,,7","18.57",",,,7"
"USC00340810","2019-07","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","525.3","7","269.9",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","15.6",",7,24,+","","","","","98.8",",,7,03,","37.8",",7,31,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  22.8",",,,7,3,2","  28.9",",,,7,3,2","  25.7",",,,7,3,2","  33.1",",,,7,3,2","115.6",",,,7","","","27.04",",7","33.25",",,,7","20.83",",,,7"
"USC00340810","2019-08","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","781.0","7","255.7",",7","18",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","15.6",",7,28,","","","","","44.5",",,7,03,","38.3",",7,12,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  21.7",",,,7,3,2","  27.2",",,,7,3,2","  25.0",",,,7,3,2","  31.6",",,,7,3,2","172.6",",,,7","","","26.58",",7","31.99",",,,7","21.17",",,,7"
"USC00340810","2019-09","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","1008.2","7","227.2",",7","10",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","15.6",",7,26,","","","","","58.9",",,7,25,","35.6",",7,07,+","0.0","7","  25.6",",,,7,3,2","0.0",",7","  32.2",",,,7,3,2","  20.6",",,,7,3,2","  24.4",",,,7,3,2","  23.1",",,,7,3,2","  29.3",",,,7,3,2","128.2",",,,7","","","25.91",",7","31.93",",,,7","19.89",",,,7"
"USC00340810","2019-10","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","1028.6","7","20.4",",7","10","3,7","4","3,7","1","3,7","","","","","0",",7","5",",7","0",",7","18",",7","2",",7","-7.2",",7,31,","","","","","25.4","3,,7,03,","32.8",",7,02,+","189.0","7","  23.3",",,,7,3,2","189.0",",7","  30.0",",,,7,3,2","   3.3",",,,7,3,2","   6.7",",,,7,3,2","  12.7",",,,7,3,2","  19.0",",,,7,3,2","61.1",",a,,7","","","12.89",",7","19.93",",,,7","5.85",",,,7"
"USC00340810","2019-11","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","1028.6","7","0.0",",7","7","2,7","4","2,7","0","2,7","","","","","0",",7","17",",7","0",",7","5",",7","0",",7","-11.7",",7,12,","","","","","5.1","2,,7,06,","23.9",",7,18,+","528.5","7","  10.6",",,,7,3,2","339.5",",7","  13.9",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","   5.8",",,,7,3,2","  10.9",",,,7,3,2","18.4",",a,,7","","","7.02",",7","14.82",",,,7","-0.78",",,,7"
"USC00340810","2019-12","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","1028.6","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","1",",7","2",",7","0",",7","-9.4",",7,17,","","","","","","","22.2",",7,24,","947.2","7","   7.2",",,,7,3,2","418.7",",7","  11.1",",,,7,3,2","   0.6",",,,7,3,2","   3.9",",,,7,3,2","   4.0",",,,7,3,2","   7.8",",,,7,3,2","42.8",",a,,7","","","4.83",",7","11.50",",,,7","-1.85",",,,7"
"USC00340810","2020-01","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","1",",7","0",",7","0",",7","-8.3",",7,20,","","","","","","","20.6",",7,09,","1391.8","7","   7.2",",,,7,3,2","444.6",",7","  11.7",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.0",",,,7,3,2","   7.2",",,,7,3,2","47.8",",a,,7","","","3.99",",7","10.27",",,,7","-2.29",",,,7"
"USC00340810","2020-02","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","7","0.0","1,7","7",",7","2",",7","0",",7","","","","","0","1,7","19","1,7","1",",7","2",",7","0",",7","-11.1","1,7,14,","","","","","15.0",",,7,23,","23.9",",7,02,","1786.3","7","   6.7",",,,7,3,2","394.5",",7","  11.1",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","   7.2",",,,7,3,2","28.3",",,,7","","","4.12","1,7","10.55",",,,7","-2.32","1,,,7"
"USC00340810","2020-03","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","0.6","7","0.6",",7","17",",7","12",",7","0",",7","","","","","0",",7","5",",7","0",",7","9",",7","0",",7","-3.9",",7,06,","","","","","19.3",",,7,24,","27.8",",7,25,","2003.8","7","  14.4",",,,7,3,2","217.5",",7","  18.9",",,,7,3,2","   4.4",",,,7,3,2","   9.4",",,,7,3,2","   8.7",",,,7,3,2","  13.9",",,,7,3,2","101.6",",,,7","","","11.34",",7","17.60",",,,7","5.07",",,,7"
"USC00340810","2020-04","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","10.9","7","10.3",",7","10","2,7","2","2,7","1","2,7","","","","","0",",7","5",",7","0",",7","18",",7","0",",7","-1.7",",7,03,","","","","","37.3","2,,7,22,","31.7",",7,08,","2155.5","7","  15.6",",,,7,3,2","151.7",",7","  23.9",",,,7,3,2","   6.7",",,,7,3,2","  10.0",",,,7,3,2","  12.1",",,,7,3,2","  19.1",",,,7,3,2","48.0",",a,,7","","","13.62",",7","20.89",",,,7","6.34",",,,7"
"USC00340810","2020-05","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","65.7","7","54.8",",7","12",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","2.2",",7,09,","","","","","23.1",",,7,22,","31.7",",7,01,","2202.2","7","  21.1",",,,7,3,2","46.7",",7","  26.7",",,,7,3,2","  12.2",",,,7,3,2","  14.4",",,,7,3,2","  17.2",",,,7,3,2","  22.9",",,,7,3,2","73.0",",,,7","","","18.60",",7","24.56",",,,7","12.63",",,,7"
"USC00340810","2020-06","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","303.4","7","237.7",",7","5",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","11.1",",7,11,","","","","","29.5",",,7,19,","36.1",",7,30,+","2202.2","7","  26.7","1,,,7,3,2","0.0",",7","  35.6","1,,,7,3,2","  20.6","1,,,7,3,2","  28.9","1,,,7,3,2","  24.3","1,,,7,3,2","  32.8","1,,,7,3,2","34.4",",,,7","","","26.26",",7","33.26",",,,7","19.26",",,,7"
"USC00340810","2020-07","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","584.3","7","280.9",",7","16",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","19.4",",7,31,+","","","","","64.3",",,7,29,","37.2",",7,11,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  22.8",",,,7,3,2","  27.8",",,,7,3,2","  26.0",",,,7,3,2","  33.5",",,,7,3,2","226.4",",,,7","","","27.39",",7","33.17",",,,7","21.62",",,,7"
"USC00340810","2020-08","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","800.6","7","216.3",",7","9",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","13.9",",7,18,","","","","","5.6",",,7,11,","37.8",",7,28,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  21.7",",,,7,3,2","  28.3",",,,7,3,2","  24.9",",,,7,3,2","  33.0",",,,7,3,2","12.6",",,,7","","","25.31",",7","32.14",",,,7","18.48",",,,7"
"USC00340810","2020-09","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","890.1","7","89.5","1,7","15",",7","4",",7","1",",7","","","","","0","1,7","0","1,7","0",",7","27",",7","8",",7","2.2","1,7,29,","","","","","26.7",",,7,09,","35.6",",7,07,+","22.0","7","  25.6",",,,7,3,2","22.0",",7","  33.3",",,,7,3,2","  13.9",",,,7,3,2","  20.6",",,,7,3,2","  19.9",",,,7,3,2","  27.1",",,,7,3,2","46.7",",,,7","","","20.76","1,7","27.95",",,,7","13.58","1,,,7"
"USC00340810","2020-10","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","919.3","7","29.2",",7","4","4,7","0","4,7","0","4,7","","","","","0",",7","4",",7","1",",7","18",",7","3",",7","-2.2",",7,27,+","","","","","1.0","4,,7,18,","33.9",",7,14,","198.9","7","  19.4",",,,7,3,2","176.9",",7","  25.6",",,,7,3,2","   4.4",",,,7,3,2","   5.6",",,,7,3,2","  13.6",",,,7,3,2","  19.5",",,,7,3,2","112.6",",a,,7","","","13.57",",7","20.79",",,,7","6.35",",,,7"
"USC00340810","2020-11","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","922.0","7","2.7",",7","3","5,7","1","5,7","0","5,7","","","","","0",",7","9",",7","0",",7","12",",7","0",",7","-5.6",",7,30,","","","","","13.0","5,,7,21,","25.0",",7,14,+","425.0","7","  16.1",",,,7,3,2","226.1",",7","  20.0",",,,7,3,2","   2.2",",,,7,3,2","   6.7",",,,7,3,2","   8.4",",,,7,3,2","  14.4",",,,7,3,2","41.3",",a,,7","","","10.89",",7","18.18",",,,7","3.59",",,,7"
"USC00340810","2020-12","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","922.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","1",",7","0",",7","0",",7","-11.1",",7,14,","","","","","","","19.4",",7,22,+","885.4","7","   5.6",",,,7,3,2","460.4",",7","  10.0",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   2.9",",,,7,3,2","   6.8",",,,7,3,2","57.9","2,a,,7","","","3.48",",7","10.43",",,,7","-3.47",",,,7"
"USC00340810","2021-01","36.75417","-97.25444","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","26",",7","2",",7","0",",7","0",",7","-7.8",",7,28,","","","","","","","16.1",",7,30,","1370.2","","   6.1",",,,7,3,2","484.8",",7","  10.6",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   2.4",",,,7,3,2","   5.7",",,,7,3,2","52.2","5,a,,7","","","2.70",",7","8.25",",,,7","-2.86",",,,7"
