"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455539","1895-12","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","0.0",",6","27",",6","26",",6","12",",6","","","19",",6","0",",6","24",",6","2",",6","0",",6","0",",6","","","-7.8",",6,17,","","","610",",,6,14,","94.0",",,6,09,","16.7",",6,11,","1527.5","6","512.3",",6","715.0",",,,6","5030",",,,6","1.81",",6","5.90",",,,6","-2.28",",,,6"
"USC00455539","1896-01","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","0.0","","0.0","2,6","26",",6","24",",6","6",",6","","","16",",6","0","1,6","20","1,6","6","1,6","0","1,6","0","1,6","","","-9.4","1,6,15,","","","305",",,6,01,","56.1",",,6,04,","10.0","1,6,03,","2044.2","","516.7","1,6","417.1",",,,6","2211",",,,6","0.59","2,6","3.92","1,,,6","-2.73","1,,,6"
"USC00455539","1896-02","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","0.0","","0.0","1,6","25",",6","20",",6","5",",6","","","18",",6","0",",6","23",",6","1","1,6","0","1,6","0","1,6","","","-10.0",",6,29,","","","673",",,6,28,","66.5",",,6,28,","9.4","1,6,20,+","2531.0","","486.8","1,6","390.2",",,,6","3303",",,,6","0.90","1,6","3.34","1,,,6","-1.53",",,,6"
"USC00455539","1896-03","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","0.0","","0.0",",6","14",",6","10",",6","4",",6","","","11",",6","0",",6","28",",6","7",",6","0",",6","0",",6","","","-13.3",",6,02,","","","622",",,6,08,","56.9",",,6,08,","8.9",",6,22,","3108.2","","577.2",",6","221.2",",,,6","2183",",,,6","-0.29",",6","3.01",",,,6","-3.58",",,,6"
"USC00455539","1896-04","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","0.0","","0.0",",6","21",",6","15",",6","1",",6","","","16",",6","0",",6","24",",6","1",",6","0",",6","0",",6","","","-8.3",",6,03,","","","203",",,6,13,","26.7",",,6,12,","11.7",",6,24,","3602.4","","494.2",",6","163.4",",,,6","1257",",,,6","1.86",",6","5.20",",,,6","-1.48",",,,6"
"USC00455539","1896-05","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","0.0","","0.0",",6","22","1,6","15","1,6","0","1,6","","","13",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","-1.1",",6,08,+","","","140",",,6,12,","15.7","1,,6,12,","15.0",",6,29,","4028.5","","426.1",",6","147.4","1,,,6","775",",,,6","4.59",",6","8.13",",,,6","1.04",",,,6"
"USC00455539","1896-06","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","1.7","","1.7","1,6","8",",6","8",",6","1",",6","","","0",",6","0","1,6","0","1,6","0",",6","7",",6","0",",6","","","1.1","1,6,10,+","","","0",",T,6,29,","61.5",",,6,07,","31.1",",6,28,","4275.1","","246.6",",6","130.0",",,,6","0",",T,,6","10.06","1,6","16.20",",,,6","3.92","1,,,6"
"USC00455539","1896-07","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","20.8","","19.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","4.4",",6,02,","","","","","0.0",",T,6,31,+","31.1",",6,17,+","37.3","","37.3",",6","0.0",",T,,6","","","17.75",",6","25.98",",,,6","9.51",",,,6"
"USC00455539","1896-08","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","49.2","","28.4",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","2",",6","2","","5.6",",6,10,","","","","","10.9",",,6,01,","32.8",",6,29,","105.4","","68.1",",6","32.8",",,,6","","","17.05",",6","24.21",",,,6","9.89",",,,6"
"USC00455539","1896-09","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","56.4","","7.2",",6","6",",6","4",",6","2",",6","","","","","0",",6","1",",6","0",",6","11",",6","0",",6","3","","-2.8",",6,08,","","","","","27.7",",,6,30,","29.4",",6,05,+","289.1","","183.7",",6","69.9",",,,6","","","12.45",",6","18.03",",,,6","6.87",",,,6"
"USC00455539","1896-10","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","56.4","","0.0","1,6","9",",6","9",",6","2",",6","","","2",",6","0",",6","0",",6","0","1,6","1","1,6","0","1,6","1","","1.1",",6,31,+","","","51",",,6,31,+","54.6",",,6,30,","22.2","1,6,16,","576.9","","287.8","1,6","148.6",",,,6","102",",,,6","8.83","1,6","12.70","1,,,6","4.96",",,,6"
"USC00455539","1896-11","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","56.4","","0.0","2,6","","","","","","","","","14",",6","1","1,6","21","1,6","4","1,6","0","1,6","0","1,6","","","-18.3","1,6,26,","","","330",",,6,22,","","","8.9","1,6,14,","1106.7","","529.8","1,6","","","2158",",,,6","-0.71","2,6","1.50","1,,,6","-2.92","1,,,6"
"USC00455539","1899-01","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","","","12",",6","12",",6","7",",6","","","2",",6","","","","","","","","","","","","","","","","","432",",,6,31,","50.8",",,6,16,","","","","","","","319.1",",,,6","457",",,,6","","","","","",""
"USC00455539","1899-02","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","0.0",",6","21",",6","20",",6","6",",6","23","5,6","","","3",",6","25",",6","6",",6","0",",6","0",",6","","","-19.4",",6,03,","1727","5,,6,21,","","","45.0",",,6,14,","9.4",",6,08,","","","554.4",",6","382.8",",,,6","","","-1.47",",6","1.66",",,,6","-4.60",",,,6"
"USC00455539","1899-03","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","0.0",",6","13",",6","13",",6","1",",6","","","13",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","-8.3",",6,15,","","","432",",,6,21,","35.6",",,6,21,","10.0",",6,31,+","","","527.9",",6","213.6",",,,6","2514",",,,6","1.30",",6","4.94",",,,6","-2.33",",,,6"
"USC00455539","1899-04","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","0.0",",6","18",",6","17",",6","4",",6","30",",6","14",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","-5.0",",6,13,","3200",",,6,13,","914",",,6,12,","76.2",",,6,12,","15.6",",6,15,+","","","443.1",",6","276.0",",,,6","2666",",,,6","3.56",",6","7.93",",,,6","-0.80",",,,6"
"USC00455539","1899-05","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","0.0",",6","14",",6","12",",6","4",",6","31",",6","4",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","-2.2",",6,13,+","2108",",,6,13,+","381",",,6,11,","38.1",",,6,11,","16.1",",6,23,","","","396.6",",6","204.0",",,,6","685",",,,6","5.54",",6","9.78",",,,6","1.30",",,,6"
"USC00455539","1899-06","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","0.0",",6","","","","","","","","","1",",6","0",",6","1",",6","0",",6","2",",6","0",",6","","","-0.6",",6,05,","","","51",",,6,05,","","","21.1",",6,23,+","","","288.7",",6","","","51",",,,6","8.71",",6","13.80",",,,6","3.62",",,,6"
"USC00455539","1899-08","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.6",",,6,21,","","","","","","","56.1",",,,6","","","","","","","",""
"USC00455539","1899-09","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","6.7",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","1.1",",6,30,","","","","","25.4",",,6,30,","28.9",",6,11,","","","104.9",",6","86.5",",,,6","","","15.06",",6","21.58",",,,6","8.54",",,,6"
"USC00455539","1899-10","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","0.0",",6","17",",6","13",",6","4",",6","","","","","0",",6","5",",6","0",",6","2",",6","0",",6","","","-2.2",",6,14,+","","","","","51.6",",,6,19,","21.7",",6,04,","","","328.0",",6","259.4",",,,6","","","7.75",",6","13.19",",,,6","2.31",",,,6"
"USC00455539","1899-11","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","0.0",",6","20",",6","18",",6","10",",6","","","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","-0.6",",6,17,","","","13",",,6,30,+","92.2",",,6,18,","14.4",",6,03,+","","","335.2",",6","641.8",",,,6","26",",,,6","7.16",",6","11.04",",,,6","3.28",",,,6"
"USC00455539","1899-12","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","0.0","1,6","","","","","","","","","9","1,6","0","1,6","20","1,6","0","1,6","0","1,6","0","1,6","","","-6.7","1,6,16,","","","368","1,,6,11,","","","9.4","1,6,04,","","","481.2","1,6","","","1066","1,,,6","2.29","1,6","5.35","1,,,6","-0.76","1,,,6"
"USC00455539","1900-01","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","0.0","","0.0",",6","22",",6","18",",6","4",",6","25","5,6","3","1,6","0",",6","22",",6","0",",6","0",",6","0",",6","","","-7.8",",6,24,","381","5,,6,24,","254","1,,6,14,","91.9",",,6,12,","9.4",",6,22,+","","","491.7",",6","350.5",",,,6","525","1,,,6","2.47",",6","6.16",",,,6","-1.22",",,,6"
"USC00455539","1900-02","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","0.0","","0.0",",6","21",",6","19",",6","5",",6","27","1,6","15",",6","0",",6","25",",6","4",",6","0",",6","0",",6","","","-16.7",",6,15,","787","1,,6,08,","432",",,6,06,","56.1",",,6,22,","9.4",",6,01,","","","513.7",",6","386.6",",,,6","1434",",,,6","-0.01",",6","3.41",",,,6","-3.44",",,,6"
"USC00455539","1900-03","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","0.0","","0.0",",6","19",",6","12",",6","5",",6","30","1,6","6","1,6","0",",6","16",",6","0",",6","0",",6","0",",6","","","-2.8",",6,28,","813","1,,6,08,","127","1,,6,07,","74.9",",,6,11,","17.8",",6,31,","","","408.7",",6","336.5",",,,6","330","1,,,6","5.15",",6","9.43",",,,6","0.87",",,,6"
"USC00455539","1900-04","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","1.7","","1.7",",6","13",",6","10",",6","2",",6","","","2",",6","0",",6","8",",6","0",",6","5",",6","0",",6","","","-6.1",",6,09,","","","178",",,6,07,","39.1",",,6,06,","25.0",",6,30,","","","306.8",",6","126.0",",,,6","280",",,,6","8.16",",6","13.54",",,,6","2.78",",,,6"
"USC00455539","1900-05","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","2.3","","0.6",",6","23","1,6","20","1,6","1","1,6","","","0",",6","0",",6","1",",6","0",",6","3",",6","0",",6","","","0.0",",6,27,","","","0",",T,6,27,+","48.3","1,,6,25,","26.1",",6,03,","","","240.1",",6","261.0","1,,,6","0",",T,,6","10.61",",6","14.58",",,,6","6.63",",,,6"
"USC00455539","1900-06","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","15.6","","13.3",",6","16",",6","15",",6","5",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","3.3",",6,30,","","","","","58.4",",,6,05,","28.9",",6,13,","","","104.0",",6","277.3",",,,6","","","15.31",",6","20.09",",,,6","10.53",",,,6"
"USC00455539","1900-07","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","50.6","","35.0",",6","10",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","6.1",",6,14,","","","","","23.6",",,6,12,","29.4",",6,22,+","90.8","","90.8",",6","72.2",",,,6","","","16.53",",6","21.86",",,,6","11.21",",,,6"
"USC00455539","1901-01","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","","","","","","","","","30","1,6","","","0","2,6","29","2,6","7","4,6","0","4,6","0","4,6","","","-10.6","2,6,09,","940","1,,6,15,","","","","","7.8","4,6,19,+","","","","","","","","","-0.47","6,6","2.84","4,,,6","-3.79","2,,,6"
"USC00455539","1901-02","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","0.0","1,6","16",",6","16",",6","6",",6","28",",6","9",",6","0","1,6","23","1,6","2",",6","0",",6","0",",6","","","-10.0","1,6,08,","914",",,6,17,","279",",,6,17,","67.1",",,6,15,","9.4",",6,28,","","","483.8",",6","406.3",",,,6","792",",,,6","0.35","1,6","4.15",",,,6","-3.45","1,,,6"
"USC00455539","1901-03","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","","","19","2,6","15","2,6","2","2,6","29","2,6","16",",6","","","","","","","","","","","","","","","864","2,,6,26,","292",",,6,22,+","32.0","2,,6,03,","","","","","","","205.5","2,,,6","2080",",,,6","","","","","",""
"USC00455539","1901-04","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","0.0","5,6","16",",6","14",",6","3",",6","","","8","2,6","0","4,6","21","4,6","0","1,6","0","1,6","0","1,6","","","-6.7","4,6,06,","","","203","2,,6,02,","52.1",",,6,04,","16.1","1,6,30,","","","346.5","1,6","241.5",",,,6","813","2,,,6","4.36","5,6","10.13","1,,,6","-1.41","4,,,6"
"USC00455539","1901-05","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","","","17","1,6","9","1,6","1","1,6","","","0",",6","0","3,6","7","3,6","","","","","","","","","-5.6","3,6,23,","","","0",",T,6,19,+","46.5","1,,6,16,","","","","","","","119.5","1,,,6","0",",T,,6","","","","","2.52","3,,,6"
"USC00455539","1901-06","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","2.8","2,6","","","","","","","","","","","0","1,6","4","1,6","0","1,6","6","1,6","0","1,6","","","-0.6","1,6,06,+","","","","","","","30.0","1,6,18,","","","251.0","1,6","","","","","9.50","2,6","15.06","1,,,6","3.95","1,,,6"
"USC00455539","1901-07","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","3.3","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","21",",6","0",",6","","","1.7","1,6,12,","","","","","","","31.1",",6,30,","116.6","","116.6",",6","","","","","14.63","1,6","21.93",",,,6","7.32","1,,,6"
"USC00455539","1901-08","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","45.8",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","26",",6","4",",6","","","6.1",",6,28,+","","","0",",,6,31,+","","","36.1",",6,04,","163.3","","46.7",",6","","","0",",,,6","18.30",",6","26.66",",,,6","9.94",",,,6"
"USC00455539","1901-09","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","0.0","1,6","","","","","","","","","0",",6","0","1,6","2","1,6","0",",6","7",",6","0",",6","","","0.0","1,6,30,+","","","0",",,6,30,+","","","26.7",",6,05,","379.5","","216.2",",6","","","0",",,,6","10.88","1,6","16.87",",,,6","4.90","1,,,6"
"USC00455539","1902-10","47.98333","-121.38333","875.1","MONTE CRISTO, WA US","","","0.0","5,6","","","","","","","","","1",",6","0","3,6","0","3,6","0","3,6","8","3,6","0","3,6","","","1.7","3,6,30,","","","51",",,6,30,","","","25.6","3,6,02,","","","149.4","3,6","","","51",",,,6","12.32","5,6","17.05","3,,,6","7.58","3,,,6"
