"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008400104","2002-02","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0","3,C","8","3,C","3","3,C","0","3,C","","","0","3,C","22","3,C","12","3,C","0","3,C","0","3,C","-15.7","3,C,12,","","","23.0","3,,C,17,","9.1","3,C,28,","","","519.0","3,C","52.2","3,,,C","-2.43","3,C","0.53","3,,,C","-5.38","3,,,C","","","",""
"CA008400104","2002-03","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0",",C","6",",C","3",",C","2",",C","","","0",",C","29",",C","16",",C","0",",C","0",",C","-11.5",",C,09,","","","39.8",",,C,04,","11.8",",C,28,","","","601.9",",C","94.2",",,,C","-1.08",",C","2.18",",,,C","-4.35",",,,C","","","",""
"CA008400104","2002-04","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","18",",C","0",",C","0",",C","0",",C","-3.2",",C,17,","","","0.0",",,C,30,+","12.5",",C,04,","","","487.7",",C","0.0",",,,C","2.08",",C","4.61",",,,C","-0.46",",,,C","","","",""
"CA008400104","2002-05","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0",",C","5","1,C","3","1,C","1","1,C","","","0",",C","1",",C","0",",C","0",",C","0",",C","0.0",",C,14,","","","66.6","1,,C,04,","12.7",",C,08,","","","418.4",",C","91.8","1,,,C","4.84",",C","7.17",",,,C","2.50",",,,C","","","",""
"CA008400104","2002-06","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0","1,C","8","2,C","7","2,C","3","2,C","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","3.2","1,C,13,","","","50.0","2,,C,30,","17.5","1,C,23,","","","270.0","1,C","155.6","2,,,C","9.02","1,C","11.67","1,,,C","6.38","1,,,C","","","",""
"CA008400104","2002-07","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0",",C","9","1,C","3","1,C","1","1,C","","","0",",C","0",",C","0",",C","3",",C","0",",C","8.5",",C,25,","","","52.6","1,,C,20,","25.5",",C,07,","144.3","C","144.3",",C","81.0","1,,,C","13.68",",C","16.43",",,,C","10.93",",,,C","","","",""
"CA008400104","2002-08","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","4.2","1,C","3",",C","2",",C","1",",C","","","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","7.3","1,C,31,","","","28.4",",,C,08,","24.1","1,C,07,","218.8","C","74.5","1,C","37.2",",,,C","15.99","1,C","18.19","1,,,C","13.79","1,,,C","","","",""
"CA008400104","2002-09","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0","1,C","2",",C","1",",C","0",",C","","","0","1,C","0","1,C","0",",C","0",",C","0",",C","5.3","1,C,26,","","","24.0",",,C,12,","20.5",",C,12,","381.8","C","163.0",",C","24.8",",,,C","12.71","1,C","15.34",",,,C","10.09","1,,,C","","","",""
"CA008400104","2002-10","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0",",C","7","1,C","7","1,C","2","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.4",",C,26,+","","","45.8","1,,C,01,","16.6",",C,08,","727.1","C","345.3",",C","138.2","1,,,C","7.20",",C","9.59",",,,C","4.80",",,,C","","","",""
"CA008400104","2002-11","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0","3,C","9","4,C","9","4,C","3","4,C","","","0","3,C","13","3,C","1","3,C","0","3,C","0","3,C","-3.6","3,C,17,","","","27.8","4,,C,28,","16.2","3,C,14,","1131.4","C","404.3","3,C","172.0","4,,,C","3.36","3,C","5.52","3,,,C","1.20","3,,,C","","","",""
"CA008400104","2002-12","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0","1,C","5",",C","5",",C","1",",C","","","0","1,C","24","1,C","9","1,C","0","1,C","0","1,C","-9.7","1,C,12,+","","","55.2",",,C,16,","8.3","1,C,15,","1695.2","C","563.8","1,C","99.4",",,,C","-0.46","1,C","1.79","1,,,C","-2.71","1,,,C","","","",""
"CA008400104","2003-01","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","","","","","","","","","","","","","","","20","4,C","0","4,C","0","4,C","","","","","","","6.8","4,C,28,","","","","","","","","","-0.76","4,,,C","","","","","",""
"CA008400104","2003-02","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0","2,C","6","2,C","2","2,C","0","2,C","","","0","2,C","25","2,C","19","2,C","0","2,C","0","2,C","-15.1","2,C,18,","","","18.8","2,,C,13,","10.3","2,C,01,","","","608.0","2,C","29.6","2,,,C","-5.05","2,C","-2.08","2,,,C","-8.02","2,,,C","","","",""
"CA008400104","2003-03","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","29",",C","18",",C","0",",C","0",",C","-14.9",",C,16,","","","0.0",",,C,31,+","12.2",",C,31,","","","684.4",",C","0.0",",,,C","-3.74",",C","-0.53",",,,C","-6.96",",,,C","","","",""
"CA008400104","2003-04","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0","1,C","0",",C","0",",C","0",",C","","","0","1,C","23","1,C","7",",C","0",",C","0",",C","-7.5","1,C,17,+","","","0.0",",,C,30,+","11.9",",C,24,","","","513.7",",C","0.0",",,,C","0.57","1,C","3.51",",,,C","-2.37","1,,,C","","","",""
"CA008400104","2003-05","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0","1,C","3","2,C","1","2,C","0","2,C","","","0","1,C","1","1,C","0","1,C","0","1,C","0","1,C","-0.6","1,C,07,","","","2.6","2,,C,30,","15.0","1,C,31,","","","390.9","1,C","5.4","2,,,C","5.30","1,C","8.09","1,,,C","2.51","1,,,C","","","",""
"CA008400104","2003-06","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0","1,C","5","1,C","3","1,C","2","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","2.8","1,C,16,","","","32.1","1,,C,12,","18.6","1,C,02,","","","265.6","1,C","70.4","1,,,C","9.17","1,C","12.61","1,,,C","5.74","1,,,C","","","",""
"CA008400104","2003-07","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0",",C","16",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","6.0",",C,01,","","","49.4",",,C,16,","19.8",",C,16,","135.7","C","135.7",",C","133.7",",,,C","13.96",",C","16.26",",,,C","11.65",",,,C","","","",""
"CA008400104","2003-08","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","3.1",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","8.7",",C,05,","","","25.0",",,C,27,","23.4",",C,23,","200.4","C","64.7",",C","91.3",",,,C","16.35",",C","19.15",",,,C","13.55",",,,C","","","",""
"CA008400104","2003-09","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0","2,C","9","2,C","5","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","1","2,C","0","2,C","8.1","2,C,20,+","","","16.0","2,,C,05,","21.1","2,C,14,","317.6","C","117.2","2,C","38.9","2,,,C","14.15","2,C","16.86","2,,,C","11.44","2,,,C","","","",""
"CA008400104","2003-10","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.4",",C","16","1,C","12","1,C","0","1,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","5.4",",C,21,","","","17.8","1,,C,06,","21.1",",C,03,","485.9","C","168.3",",C","123.5","1,,,C","12.92",",C","15.79",",,,C","10.05",",,,C","","","",""
"CA008400104","2003-11","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0",",C","14",",C","9",",C","1",",C","","","0",",C","5",",C","0",",C","0",",C","0",",C","-1.2",",C,08,","","","38.5",",,C,23,","16.1",",C,29,","876.8","C","390.9",",C","123.6",",,,C","5.30",",C","7.95",",,,C","2.66",",,,C","","","",""
"CA008400104","2003-12","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","","","0.0",",C","23",",C","13",",C","0",",C","","","0",",C","17",",C","2",",C","0",",C","0",",C","-4.9",",C,15,+","","","17.1",",,C,07,","13.7",",C,25,","1378.3","C","501.5",",C","98.8",",,,C","2.16",",C","4.37",",,,C","-0.05",",,,C","","","",""
"CA008400104","2004-01","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","16",",C","10",",C","0",",C","","","0",",C","31",",C","15",",C","0",",C","0",",C","-10.1",",C,09,","","","16.2",",,C,15,","5.5",",C,15,","2024.6","C","646.3",",C","83.3",",,,C","-2.52",",C","-0.12",",,,C","-4.92",",,,C","","","",""
"CA008400104","2004-02","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","0",",","0",",C","28",",C","11",",C","0",",C","0",",C","-12.7",",C,16,","0",",,C,29,+","23.4",",,C,19,","6.1",",C,07,","2608.1","C","583.5",",C","67.0",",,,C","-1.79",",C","0.50",",,,C","-4.07",",,,C","","","",""
"CA008400104","2004-03","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","","","0",",C","28",",C","9",",C","0",",C","0",",C","-8.4",",C,29,","","","11.9",",,C,11,","10.1",",C,21,","3204.4","C","596.3",",C","56.3",",,,C","-0.90",",C","1.39",",,,C","-3.20",",,,C","","","",""
"CA008400104","2004-04","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","16",",C","11",",C","2",",C","","","0",",C","12",",C","0",",C","0",",C","0",",C","-2.8",",C,03,","","","43.8",",,C,15,","14.0",",C,14,","3632.8","C","428.4",",C","164.4",",,,C","4.05",",C","7.44",",,,C","0.67",",,,C","","","",""
"CA008400104","2004-05","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","0","5,","0",",C","1",",C","0",",C","0",",C","0",",C","-0.6",",C,01,","0","5,,C,31,+","15.5",",,C,19,","19.4",",C,04,","4019.3","C","386.5",",C","52.5",",,,C","5.87",",C","9.07",",,,C","2.66",",,,C","","","",""
"CA008400104","2004-06","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","0",",","0",",C","0",",C","0",",C","0",",C","0",",C","3.7",",C,08,+","0",",,C,30,+","14.8",",,C,03,","15.5",",C,28,+","4300.4","C","281.1",",C","30.1",",,,C","8.96",",C","11.49",",,,C","6.44",",,,C","","","",""
"CA008400104","2004-07","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","0",",","0",",C","0",",C","0",",C","1",",C","0",",C","8.4",",C,15,","0",",,C,31,+","29.4",",,C,10,","22.0",",C,04,","113.8","C","113.8",",C","83.2",",,,C","14.66",",C","17.03",",,,C","12.29",",,,C","","","",""
"CA008400104","2004-08","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","9.5","C","9.5",",C","13",",C","9",",C","0",",C","0",",","0",",C","0",",C","0",",C","7",",C","0",",C","9.7",",C,27,","0",",,C,31,+","14.0",",,C,21,","24.3",",C,07,","151.0","C","37.2",",C","76.4",",,,C","17.44",",C","19.69",",,,C","15.18",",,,C","","","",""
"CA008400104","2004-09","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","9.5","C","0.0",",C","11","2,C","7","2,C","2","2,C","0",",","0",",C","0",",C","0",",C","0",",C","0",",C","4.9",",C,22,","0",",,C,30,+","28.3","2,,C,30,","20.2",",C,19,","328.5","C","177.5",",C","111.7","2,,,C","12.42",",C","14.77",",,,C","10.06",",,,C","","","",""
"CA008400104","2004-10","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","9.5","C","0.0",",C","12",",C","7",",C","1",",C","0",",","0",",C","0",",C","0",",C","0",",C","0",",C","2.0",",C,25,","0",",,C,31,+","26.2",",,C,31,","19.7",",C,13,","595.3","C","266.8",",C","93.2",",,,C","9.73",",C","11.73",",,,C","7.73",",,,C","","","",""
"CA008400104","2004-11","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","9.5","C","0.0",",C","18",",C","11",",C","0",",C","0",",","0",",C","3",",C","0",",C","0",",C","0",",C","-3.8",",C,12,","10",",,C,29,+","23.3",",,C,25,","15.3",",C,08,","995.7","C","400.4",",C","126.6",",,,C","4.99",",C","7.26",",,,C","2.72",",,,C","","","",""
"CA008400104","2004-12","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","9.5","C","0.0",",C","18",",C","15",",C","1",",C","0",",","0",",C","19",",C","6",",C","0",",C","0",",C","-8.3",",C,27,","20",",,C,17,","28.2",",,C,20,","14.8",",C,20,","1506.9","C","511.2",",C","145.2",",,,C","1.84",",C","5.01",",,,C","-1.32",",,,C","","","",""
"CA008400104","2005-01","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","14","1,C","10","1,C","1","1,C","","","0",",C","29",",C","16",",C","0",",C","0",",C","-14.4",",C,23,","","","33.4","1,,C,27,","11.9",",C,17,","2177.0","C","670.1",",C","98.2","1,,,C","-3.28",",C","0.06",",,,C","-6.63",",,,C","","","",""
"CA008400104","2005-02","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","24","2,","0",",C","25",",C","16",",C","0",",C","0",",C","-12.9",",C,15,","210","2,,C,14,","14.8",",,C,25,","10.5",",C,11,","2751.7","C","574.7",",C","68.4",",,,C","-2.19",",C","0.31",",,,C","-4.70",",,,C","","","",""
"CA008400104","2005-03","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","19",",","0",",C","28",",C","7",",C","0",",C","0",",C","-8.8",",C,01,","60",",,C,16,","36.7",",,C,30,","6.5",",C,09,","3334.3","C","582.6",",C","104.3",",,,C","-0.46",",C","1.79",",,,C","-2.71",",,,C","","","",""
"CA008400104","2005-04","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","13",",C","0",",C","0",",C","0",",C","-5.9",",C,16,","","","22.3",",,C,11,","13.7",",C,25,","3788.5","C","454.2",",C","62.6",",,,C","3.19",",C","6.25",",,,C","0.13",",,,C","","","",""
"CA008400104","2005-05","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","0",",","0",",C","1",",C","0",",C","0",",C","0",",C","-2.3",",C,15,","0",",,C,31,+","20.2",",,C,27,","18.2",",C,11,","4122.0","C","333.5",",C","73.9",",,,C","7.57",",C","11.32",",,,C","3.83",",,,C","","","",""
"CA008400104","2005-06","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","0",",C","0",",C","3.2",",C,06,","0",",,C,30,+","20.3",",,C,10,","17.2",",C,24,","4386.9","C","264.9",",C","84.5",",,,C","9.50",",C","12.20",",,,C","6.80",",,,C","","","",""
"CA008400104","2005-07","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.2","C","0.2",",C","13",",C","9",",C","0",",C","0",",","0",",C","0",",C","0",",C","6",",C","0",",C","5.2",",C,08,","0",",,C,31,+","21.5",",,C,02,","22.9",",C,16,","92.5","C","92.5",",C","86.8",",,,C","15.36",",C","18.51",",,,C","12.20",",,,C","","","",""
"CA008400104","2005-08","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","2.2","C","2.0",",C","13",",C","9",",C","1",",C","0",",","0",",C","0",",C","0",",C","2",",C","0",",C","9.5",",C,27,","0",",,C,31,+","41.6",",,C,25,","21.9",",C,23,","152.1","C","59.6",",C","132.8",",,,C","16.47",",C","18.82",",,,C","14.13",",,,C","","","",""
"CA008400104","2005-09","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","5.5","C","3.3",",C","15",",C","10",",C","0",",C","0",",","0",",C","0",",C","0",",C","2",",C","0",",C","5.4",",C,29,","0",",,C,30,+","16.4",",,C,02,","22.1",",C,01,","277.1","C","125.0",",C","96.6",",,,C","14.28",",C","16.56",",,,C","11.99",",,,C","","","",""
"CA008400104","2005-10","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","5.5","C","0.0",",C","13",",C","9",",C","0",",C","0",",","0",",C","0",",C","0",",C","0",",C","0",",C","3.4",",C,28,","0",",,C,31,+","23.9",",,C,16,","17.1",",C,17,","547.3","C","270.2",",C","113.2",",,,C","9.62",",C","11.76",",,,C","7.47",",,,C","","","",""
"CA008400104","2005-11","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","5.5","C","0.0",",C","14",",C","9",",C","0",",C","0",",","0",",C","2",",C","0",",C","0",",C","0",",C","-2.4",",C,29,","0",",,C,30,+","23.7",",,C,02,","16.7",",C,25,","917.1","C","369.8",",C","90.3",",,,C","6.01",",C","8.58",",,,C","3.43",",,,C","","","",""
"CA008400104","2005-12","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","5.5","C","0.0",",C","23",",C","15",",C","1",",C","1",",","0",",C","15",",C","3",",C","0",",C","0",",C","-10.4",",C,22,","100",",,C,07,","26.4",",,C,14,","12.7",",C,14,","1410.5","C","493.4",",C","173.6",",,,C","2.42",",C","5.02",",,,C","-0.19",",,,C","","","",""
"CA008400104","2006-01","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","19",",C","10",",C","0",",C","7",",","0",",C","25",",C","6",",C","0",",C","0",",C","-10.0",",C,23,","90",",,C,26,","18.9",",,C,05,","15.5",",C,15,","1953.6","C","543.1",",C","107.2",",,,C","0.81",",C","3.75",",,,C","-2.13",",,,C","","","",""
"CA008400104","2006-02","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","4",",","0",",C","26",",C","13",",C","0",",C","0",",C","-10.2",",C,23,","40",",,C,01,","12.8",",,C,12,","9.2",",C,17,","2511.7","C","558.1",",C","58.3",",,,C","-1.60",",C","0.84",",,,C","-4.04",",,,C","","","",""
"CA008400104","2006-03","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","17",",C","6",",C","0",",C","6",",","0",",C","27",",C","5",",C","0",",C","0",",C","-8.0",",C,01,","40",",,C,20,+","9.3",",,C,11,","5.8",",C,16,","3083.5","C","571.8",",C","49.9",",,,C","-0.11",",C","1.71",",,,C","-1.94",",,,C","","","",""
"CA008400104","2006-04","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","17",",C","15",",C","0",",C","0",",","0",",C","8",",C","0",",C","0",",C","0",",C","-2.4",",C,14,","0",",,C,30,+","24.0",",,C,08,","14.2",",C,18,","3501.0","C","417.5",",C","135.3",",,,C","4.42",",C","7.49",",,,C","1.34",",,,C","","","",""
"CA008400104","2006-05","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","0",",C","0",",C","0.3",",C,01,","0",",,C,31,+","11.7",",,C,21,","18.5",",C,04,","3809.2","C","308.2",",C","47.3",",,,C","8.39",",C","12.14",",,,C","4.64",",,,C","","","",""
"CA008400104","2006-06","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","16",",C","11",",C","1",",C","0",",","0",",C","0",",C","0",",C","0",",C","0",",C","5.0",",C,09,","0",",,C,30,+","32.7",",,C,23,","19.9",",C,10,","3994.9","C","185.7",",C","135.7",",,,C","12.14",",C","15.18",",,,C","9.11",",,,C","","","",""
"CA008400104","2006-07","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","1.5","C","1.5",",C","16",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","3",",C","0",",C","8.9",",C,13,","0",",,C,31,+","16.1",",,C,30,","25.6",",C,18,","83.8","C","83.8",",C","89.9",",,,C","15.68",",C","18.18",",,,C","13.18",",,,C","","","",""
"CA008400104","2006-08","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","3.2","C","1.7",",C","12",",C","9",",C","0",",C","0",",","0",",C","0",",C","0",",C","1",",C","0",",C","7.5",",C,29,","0",",,C,31,+","17.8",",,C,02,","22.8",",C,12,","141.6","C","57.8",",C","100.5",",,,C","16.52",",C","18.84",",,,C","14.21",",,,C","","","",""
"CA008400104","2006-09","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","3.2","C","0.0",",C","12",",C","6",",C","1",",C","0",",","0",",C","0",",C","0",",C","0",",C","0",",C","8.1",",C,12,","0",",,C,30,+","33.0",",,C,24,","19.6",",C,07,","270.9","C","129.3",",C","90.5",",,,C","14.02",",C","16.45",",,,C","11.59",",,,C","","","",""
"CA008400104","2006-10","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","3.2","C","0.0",",C","12",",C","10",",C","0",",C","0",",","0",",C","0",",C","0",",C","0",",C","0",",C","2.2",",C,29,","0",",,C,31,+","18.4",",,C,24,","18.8",",C,15,","522.8","C","251.9",",C","77.7",",,,C","10.21",",C","12.34",",,,C","8.08",",,,C","","","",""
"CA008400104","2006-11","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","3.2","C","0.0",",C","14",",C","10",",C","2",",C","0",",","0",",C","7",",C","0",",C","0",",C","0",",C","-4.3",",C,29,","0",",,C,30,+","37.5",",,C,02,","15.2",",C,03,+","882.6","C","359.8",",C","132.9",",,,C","6.34",",C","8.86",",,,C","3.82",",,,C","","","",""
"CA008400104","2006-12","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","3.2","C","0.0",",C","16",",C","11",",C","0",",C","","","0",",C","20",",C","7",",C","0",",C","0",",C","-8.9",",C,30,","","","18.4",",,C,08,","12.9",",C,08,","1418.6","C","536.0",",C","99.8",",,,C","1.04",",C","3.59",",,,C","-1.50",",,,C","","","",""
"CA008400104","2007-01","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","23",",C","14",",C","0",",C","","","0",",C","24",",C","12",",C","0",",C","0",",C","-14.2",",C,18,","","","22.7",",,C,06,","9.9",",C,08,","2023.6","C","605.0",",C","119.7",",,,C","-1.18",",C","1.04",",,,C","-3.41",",,,C","","","",""
"CA008400104","2007-02","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","28",",C","23",",C","0",",C","0",",C","-10.0",",C,06,+","","","23.2",",,C,02,","5.8",",C,02,","2640.5","C","616.9",",C","58.0",",,,C","-3.70",",C","-1.73",",,,C","-5.67",",,,C","","","",""
"CA008400104","2007-03","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","31",",","0",",C","26",",C","11",",C","0",",C","0",",C","-12.0",",C,09,","160",",,C,06,","11.3",",,C,20,","12.3",",C,18,","3234.9","C","594.4",",C","31.9",",,,C","-0.84",",C","1.89",",,,C","-3.58",",,,C","","","",""
"CA008400104","2007-04","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","30",",","0",",C","18",",C","1",",C","0",",C","0",",C","-5.2",",C,02,","110",",,C,22,","14.7",",,C,28,","9.3",",C,08,","3730.1","C","495.2",",C","27.3",",,,C","1.83",",C","4.45",",,,C","-0.79",",,,C","","","",""
"CA008400104","2007-05","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","0",",","0",",C","3",",C","0",",C","0",",C","0",",C","-1.5",",C,15,","0",",,C,31,+","15.8",",,C,01,","18.0",",C,25,","4127.0","C","396.9",",C","60.3",",,,C","5.53",",C","8.95",",,,C","2.11",",,,C","","","",""
"CA008400104","2007-06","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","1",",C","0",",C","1.2",",C,03,","0",",,C,30,+","9.2",",,C,01,","21.7",",C,11,","4364.6","C","237.6",",C","39.7",",,,C","10.41",",C","13.71",",,,C","7.12",",,,C","","","",""
"CA008400104","2007-07","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.0","C","0.0",",C","16","1,C","7","1,C","1","1,C","0",",","0",",C","0",",C","0",",C","0",",C","0",",C","7.3",",C,04,","0",",,C,31,+","62.1","1,,C,06,","20.0",",C,30,","141.8","C","141.8",",C","144.8","1,,,C","13.76",",C","16.13",",,,C","11.39",",,,C","","","",""
"CA008400104","2007-08","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.5","C","0.5","2,C","4","1,C","4","1,C","1","1,C","","","0","2,C","0","2,C","0",",C","4",",C","0",",C","9.5","2,C,23,","","","35.0","1,,C,17,","23.1",",C,14,","208.6","C","66.8",",C","78.5","1,,,C","16.06","2,C","18.89",",,,C","13.23","2,,,C","","","",""
"CA008400104","2007-09","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.5","C","0.0",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","6.5",",C,30,","","","15.4",",,C,29,","20.8",",C,01,","373.5","C","164.9",",C","57.2",",,,C","12.84",",C","15.94",",,,C","9.73",",,,C","","","",""
"CA008400104","2007-10","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.5","C","0.0",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.9",",C,30,","","","25.6",",,C,20,","15.6",",C,28,","676.8","C","303.3",",C","105.9",",,,C","8.55",",C","11.16",",,,C","5.94",",,,C","","","",""
"CA008400104","2007-11","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.5","C","0.0",",C","16",",C","11",",C","1",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","-2.3",",C,29,","","","56.1",",,C,21,","17.0",",C,16,","1055.9","C","379.1",",C","196.3",",,,C","5.70",",C","9.04",",,,C","2.35",",,,C","","","",""
"CA008400104","2007-12","47.3","-54.0","19.0","ARGENTIA AUT, NL CA","0.5","C","0.0","1,C","14","1,C","10","1,C","0","1,C","","","0","1,C","26","1,C","12","1,C","0","1,C","0","1,C","-10.7","1,C,14,","","","15.1","1,,C,02,","10.5","1,C,24,","1666.3","C","610.4","1,C","70.8","1,,,C","-2.02","1,C","0.50","1,,,C","-4.53","1,,,C","","","",""
