"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014739","1978-01","42.3606","-71.0097","3.7","BOSTON, MA US","","","0.0","0","0.0",",0","15",",0","9",",0","4",",0","24",",0","5",",0","0",",0","28",",0","15",",0","0",",0","0",",0","12","","2","","1","","-12.2",",0,11,+","660",",,0,21,","533",",,0,20,","52.1",",,0,20,","14.4",",0,09,","1664.6","0","630.0",",0","206.6",",,,0","49.7",",X","913",",,,0","-1.99",",0","1.99",",,,0","-5.96",",,,0","8856",",X","","","","","","","270",",X","225",",X","","","","","","","30.8",",X","24.1",",X"
"USW00014739","1978-02","42.3606","-71.0097","3.7","BOSTON, MA US","","","0.0","0","0.0",",0","4",",0","2",",0","1",",0","28",",0","2",",0","0",",0","28",",0","9",",0","0",",0","0",",0","4","","","","","","-16.1",",0,04,","737",",,0,08,","483",",,0,07,","49.0",",,0,07,","6.7",",0,17,+","2255.1","0","590.5",",0","73.0",",,,0","68.4",",X","692",",,,0","-2.76",",0","1.09",",,,0","-6.60",",,,0","12168",",X","","","","","","","45",",X","45",",X","","","","","","","35.5",",X","27.3",",X"
"USW00014739","1978-03","42.3606","-71.0097","3.7","BOSTON, MA US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","19",",0","5",",0","0",",0","20",",0","6",",0","0",",0","0",",0","9","","1","","","","-8.9",",0,05,+","508",",,0,04,","208",",,0,03,","20.1",",,0,27,","15.6",",0,21,","2752.0","0","496.9",",0","62.6",",,,0","71.6",",X","408",",,,0","2.30",",0","5.97",",,,0","-1.36",",,,0","15906",",X","","","","","","","270",",X","315",",X","","","","","","","20.6",",X","15.6",",X"
"USW00014739","1978-04","42.3606","-71.0097","3.7","BOSTON, MA US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","8","","1","","2","","-1.7",",0,03,","0",",,0,30,+","0",",T,0,07,+","19.1",",,0,19,","23.9",",0,13,","3022.3","0","270.3",",0","45.6",",,,0","66.1",",X","0",",T,,0","9.32",",0","13.22",",,,0","5.42",",,,0","15516","1,X","","","","","","","315",",X","315",",X","","","","","","","22.1",",X","15.2",",X"
"USW00014739","1978-05","42.3606","-71.0097","3.7","BOSTON, MA US","","","20.6","0","20.6",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","16","","7","","1","","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,15,","30.0",",0,29,","3141.1","0","118.8",",0","114.4",",,,0","61.4",",X","0",",,,0","15.17",",0","19.15",",,,0","11.18",",,,0","16662",",X","","","","","","","180",",X","180",",X","","","","","","","18.0",",X","13.4",",X"
"USW00014739","1978-06","42.3606","-71.0097","3.7","BOSTON, MA US","","","84.6","0","64.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","14","","2","","1","","11.1",",0,15,+","0",",,0,30,+","0",",,0,30,+","9.4",",,0,19,","31.7",",0,28,","3151.7","0","10.6",",0","38.9",",,,0","73.4",",X","0",",,,0","20.11",",0","25.25",",,,0","14.97",",,,0","20184",",X","","","","","","","315",",X","225",",X","","","","","","","19.0",",X","13.0",",X"
"USW00014739","1978-07","42.3606","-71.0097","3.7","BOSTON, MA US","","","213.0","0","128.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","8","","1","","","","13.3",",0,05,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,04,","37.2",",0,23,","6.9","0","6.9",",0","37.6",",,,0","71.0",",X","0",",,,0","22.25",",0","27.01",",,,0","17.49",",,,0","20286",",X","","","","","","","45",",X","225",",X","","","","","","","16.4",",X","11.6",",X"
"USW00014739","1978-08","42.3606","-71.0097","3.7","BOSTON, MA US","","","332.8","0","119.8",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","18","","2","","4","","12.8",",0,25,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,06,","33.9",",0,14,","13.3","0","6.4",",0","117.4",",,,0","54.0",",X","0",",,,0","21.99",",0","25.65",",,,0","18.33",",,,0","13842",",X","","","","","","","315",",X","270",",X","","","","","","","13.9",",X","10.3",",X"
"USW00014739","1978-09","42.3606","-71.0097","3.7","BOSTON, MA US","","","358.5","0","25.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4","","","","1","","5.6",",0,26,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,11,","31.1",",0,21,","98.5","0","85.2",",0","33.0",",,,0","74.5",",X","0",",,,0","16.35",",0","21.13",",,,0","11.56",",,,0","16752",",X","","","","","","","360",",X","225",",X","","","","","","","18.0",",X","13.0",",X"
"USW00014739","1978-10","42.3606","-71.0097","3.7","BOSTON, MA US","","","358.5","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13","","2","","","","0.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,14,","25.6",",0,23,+","314.2","0","215.7",",0","79.4",",,,0","65.0",",X","0",",,,0","11.37",",0","15.83",",,,0","6.92",",,,0","13278",",X","","","","","","","315",",X","315",",X","","","","","","","17.0",",X","12.1",",X"
"USW00014739","1978-11","42.3606","-71.0097","3.7","BOSTON, MA US","","","358.5","0","0.0",",0","12",",0","6",",0","0",",0","3",",0","2",",0","0",",0","9",",0","2",",0","1",",0","0",",0","13","","2","","","","-8.3",",0,27,","25",",,0,28,+","53",",,0,21,","15.5",",,0,24,","21.1",",0,18,","672.0","0","357.8",",0","56.2",",,,0","51.3",",X","107",",,,0","6.41",",0","9.98",",,,0","2.84",",,,0","9108",",X","","","","","","","225",",X","225","1,X","","","","","","","18.5",",X","13.0","1,X"
"USW00014739","1978-12","42.3606","-71.0097","3.7","BOSTON, MA US","","","358.5","0","0.0",",0","10",",0","8",",0","1",",0","4",",0","2",",0","0",",0","23",",0","2",",0","0",",0","0",",0","8","","","","1","","-7.2",",0,19,+","127",",,0,10,","117",",,0,09,","30.0",",,0,09,","16.7",",0,04,","1184.2","0","512.2",",0","92.2",",,,0","60.1",",X","147",",,,0","1.81",",0","5.55",",,,0","-1.93",",,,0","10212",",X","","","","","","","270",",X","315",",X","","","","","","","26.7",",X","18.8",",X"
"USW00014739","1979-01","42.3606","-71.0097","3.7","BOSTON, MA US","","","0.0","0","0.0",",0","18",",0","12",",0","5",",0","6",",0","4",",0","0",",0","21",",0","11",",0","0",",0","0",",0","13","","2","","1","","-15.6",",0,19,","127",",,0,19,","107",",,0,17,","64.0",",,0,21,","16.1",",0,02,","1745.0","0","560.8",",0","268.0",",,,0","40.1",",X","267",",,,0","0.24",",0","3.93",",,,0","-3.45",",,,0","7038",",X","","","","","","","90",",X","90",",X","","","","","","","27.8",",X","20.1",",X"
"USW00014739","1979-02","42.3606","-71.0097","3.7","BOSTON, MA US","","","0.0","0","0.0",",0","9",",0","4",",0","2",",0","10",",0","2",",0","6",",0","25",",0","16",",0","0",",0","0",",0","6","","1","","","","-19.4",",0,11,","76",",,0,10,+","79",",,0,07,","44.5",",,0,26,","11.7",",0,28,+","2397.1","0","652.1",",0","88.1",",,,0","64.9",",X","168",",,,0","-4.96",",0","-0.89",",,,0","-9.03",",,,0","11418",",X","","","","","","","315",",X","315",",X","","","","","","","23.1",",X","15.2",",X"
"USW00014739","1979-03","42.3606","-71.0097","3.7","BOSTON, MA US","","","0.0","0","0.0",",0","12",",0","7",",0","1",",0","2",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","13","","3","","1","","-7.2",",0,16,","51",",,0,01,","0",",T,0,19,","28.2",",,0,07,","22.2",",0,23,","2785.6","0","388.5",",0","77.2",",,,0","45.9",",X","0",",T,,0","5.80",",0","9.96",",,,0","1.64",",,,0","10884",",X","","","","","","","315",",X","180",",X","","","","","","","21.1",",X","13.9",",X"
"USW00014739","1979-04","42.3606","-71.0097","3.7","BOSTON, MA US","","","0.0","0","0.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13","","3","","1","","0.6",",0,08,","0",",T,0,09,","8",",,0,09,","30.2",",,0,27,","25.0",",0,24,+","3057.7","0","272.1",",0","81.2",",,,0","48.6",",X","11",",,,0","9.26",",0","13.13",",,,0","5.40",",,,0","11808",",X","","","","","","","315",",X","315",",X","","","","","","","23.6",",X","16.1",",X"
"USW00014739","1979-05","42.3606","-71.0097","3.7","BOSTON, MA US","","","19.1","0","19.1",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","2",",0","18","","6","","1","","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","35.0",",0,09,","3143.4","0","85.7",",0","107.9",",,,0","55.2",",X","0",",,,0","16.18",",0","20.28",",,,0","12.08",",,,0","14910",",X","","","","","","","315",",X","315",",X","","","","","","","15.9",",X","11.2",",X"
"USW00014739","1979-06","42.3606","-71.0097","3.7","BOSTON, MA US","","","84.7","0","65.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","10","","","","2","","10.0",",0,13,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,12,","35.0",",0,16,","3156.2","0","12.8",",0","21.9",",,,0","74.7",",X","0",",,,0","20.09",",0","25.14",",,,0","15.04",",,,0","20520",",X","","","","","","","315",",X","315",",X","","","","","","","20.0",",X","13.0",",X"
"USW00014739","1979-07","42.3606","-71.0097","3.7","BOSTON, MA US","","","249.3","0","164.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19","","5","","3","","12.8",",0,05,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,18,","34.4",",0,13,","1.1","0","1.1",",0","60.0",",,,0","66.8",",X","0",",,,0","23.61",",0","28.29",",,,0","18.93",",,,0","18588",",X","","","","","","","270",",X","270",",X","","","","","","","18.0",",X","17.9",",X"
"USW00014739","1979-08","42.3606","-71.0097","3.7","BOSTON, MA US","","","373.1","0","123.8",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","17","","3","","7","","12.2",",0,13,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,12,","32.8",",0,02,+","10.0","0","8.9",",0","127.4",",,,0","49.9",",X","0",",,,0","22.04",",0","25.92",",,,0","18.15",",,,0","12822",",X","","","","","","","225",",X","225",",X","","","","","","","19.0",",X","13.4",",X"
"USW00014739","1979-09","42.3606","-71.0097","3.7","BOSTON, MA US","","","419.0","0","45.9",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","8","","1","","2","","5.6",",0,20,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,06,","29.4",",0,03,","57.7","0","47.7",",0","91.6",",,,0","63.8",",X","0",",,,0","18.27",",0","22.67",",,,0","13.87",",,,0","14442",",X","","","","","","","180",",X","180",",X","","","","","","","26.2",",X","17.9",",X"
"USW00014739","1979-10","42.3606","-71.0097","3.7","BOSTON, MA US","","","427.6","0","8.6",",0","10",",0","6",",0","1",",0","0",",0","0","1,0","0",",0","2",",0","0",",0","6",",0","0",",0","16","","2","","1","","0.0",",0,11,+","0",",,0,31,+","0","1,,0,31,+","30.0",",,0,03,","28.3",",0,22,","279.5","0","221.8",",0","80.0",",,,0","46.7",",X","0","1,,,0","11.45",",0","15.53",",,,0","7.38",",,,0","9492",",X","","","","","","","225",",X","270",",X","","","","","","","21.1",",X","15.6",",X"
"USW00014739","1979-11","42.3606","-71.0097","3.7","BOSTON, MA US","","","427.6","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","14","","4","","","","-1.7",",0,30,","0",",,0,30,+","0",",T,0,16,","35.3",",,0,03,","22.2",",0,02,","553.3","0","273.8",",0","83.6",",,,0","52.3",",X","0",",T,,0","9.21",",0","13.28",",,,0","5.13",",,,0","9222",",X","","","","","","","180",",X","180",",X","","","","","","","23.1",",X","19.2",",X"
"USW00014739","1979-12","42.3606","-71.0097","3.7","BOSTON, MA US","","","427.6","0","0.0",",0","8",",0","5",",0","0",",0","2",",0","1",",0","0",",0","18",",0","3",",0","0",",0","0",",0","8","","3","","","","-15.0",",0,19,","51",",,0,14,","38",",,0,13,","12.4",",,0,13,","20.0",",0,12,","1041.9","0","488.6",",0","36.1",",,,0","58.6",",X","51",",,,0","2.57",",0","6.77",",,,0","-1.63",",,,0","9954",",X","","","","","","","270",",X","270",",X","","","","","","","29.3",",X","18.8",",X"
"USW00014739","1980-01","42.3606","-71.0097","3.7","BOSTON, MA US","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","0",",0","0",",0","9","","","","","","-11.7",",0,31,","0",",T,0,23,+","10",",,0,22,","8.1",",,0,11,","13.9",",0,12,","1654.9","0","613.0",",0","18.8",",,,0","51.9",",X","10",",,,0","-1.44",",0","2.02",",,,0","-4.90",",,,0","9168",",X","","","","","","","315",",X","225",",X","","","","","","","25.7",",X","19.2",",X"
"USW00014739","1980-02","42.3606","-71.0097","3.7","BOSTON, MA US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","4",",0","1",",0","0",",0","28",",0","13",",0","0",",0","0",",0","4","","","","","","-12.8",",0,01,","127",",,0,18,+","135",",,0,16,","14.2",",,0,16,","11.7",",0,21,","2254.2","0","599.3",",0","22.4",",,,0","71.9",",X","166",",,,0","-2.33",",0","1.64",",,,0","-6.31",",,,0","13212",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","13.0",",X"
"USW00014739","1980-03","42.3606","-71.0097","3.7","BOSTON, MA US","","","0.0","0","0.0",",0","15",",0","8",",0","1",",0","1",",0","1",",0","0",",0","16",",0","3",",0","0",",0","0",",0","13","","1","","1","","-13.9",",0,01,","51",",,0,14,","76",",,0,14,","37.1",",,0,14,","15.0",",0,20,","2739.4","0","485.2",",0","136.4",",,,0","54.9",",X","91",",,,0","2.68",",0","6.94",",,,0","-1.57",",,,0","12090",",X","","","","","","","270",",X","45",",X","","","","","","","24.7",",X","16.1",",X"
"USW00014739","1980-04","42.3606","-71.0097","3.7","BOSTON, MA US","","","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13","","","","2","","0.6",",0,17,+","0",",,0,30,+","0",",T,0,22,","43.2",",,0,10,","23.9",",0,20,","3010.8","0","271.4",",0","110.7",",,,0","46.1",",X","0",",T,,0","9.29",",0","13.44",",,,0","5.13",",,,0","11064",",X","","","","","","","225",",X","225",",X","","","","","","","20.0",",X","14.8",",X"
"USW00014739","1980-05","42.3606","-71.0097","3.7","BOSTON, MA US","","","9.2","0","9.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","12","","3","","2","","6.7",",0,03,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,24,","31.7",",0,22,","3116.5","0","105.7",",0","58.3",",,,0","64.5",",X","0",",,,0","15.22",",0","19.77",",,,0","10.66",",,,0","17550",",X","","","","","","","360",",X","315",",X","","","","","","","17.5",",X","12.5",",X"
"USW00014739","1980-06","42.3606","-71.0097","3.7","BOSTON, MA US","","","70.2","0","61.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","12","","1","","3","","8.3",",0,09,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,29,","35.6",",0,25,","3155.7","0","39.2",",0","77.6",",,,0","63.7",",X","0",",,,0","19.06",",0","23.87",",,,0","14.25",",,,0","17496",",X","","","","","","","","","315",",X","","","","","","","","","11.6",",X"
"USW00014739","1980-07","42.3606","-71.0097","3.7","BOSTON, MA US","","","257.4","0","187.2",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","13","","2","","5","","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,29,","37.2",",0,21,","1.1","0","1.1",",0","56.1",",,,0","68.7",",X","0",",,,0","24.34",",0","29.26",",,,0","19.41",",,,0","19614",",X","","","","","","","135",",X","225",",X","","","","","","","20.6",",X","14.8",",X"
"USW00014739","1980-08","42.3606","-71.0097","3.7","BOSTON, MA US","","","418.3","0","160.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","15","","","","3","","14.4",",0,23,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,14,","34.4",",0,09,+","4.1","0","3.0",",0","39.3",",,,0","59.0",",X","0",",,,0","23.43",",0","27.73",",,,0","19.12",",,,0","15282",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","13.9",",X"
"USW00014739","1980-09","42.3606","-71.0097","3.7","BOSTON, MA US","","","492.4","0","74.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","5","","","","2","","7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,26,","35.6",",0,02,","46.0","0","41.9",",0","20.8",",,,0","74.1",",X","0",",,,0","19.41",",0","24.33",",,,0","14.48",",,,0","16662",",X","","","","","","","270",",X","270",",X","","","","","","","19.0",",X","13.0",",X"
"USW00014739","1980-10","42.3606","-71.0097","3.7","BOSTON, MA US","","","493.0","0","0.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12","","3","","","","1.1",",0,24,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,25,","22.2",",0,18,","264.4","0","218.4",",0","105.2",",,,0","56.5",",X","0",",,,0","11.31",",0","15.34",",,,0","7.27",",,,0","11574",",X","","","","","","","135",",X","135",",X","","","","","","","25.7",",X","21.5",",X"
"USW00014739","1980-11","42.3606","-71.0097","3.7","BOSTON, MA US","","","493.0","0","0.0",",0","8",",0","7",",0","1",",0","2",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","9","","1","","2","","-3.3",",0,17,","51",",,0,18,","56",",,0,18,","31.0",",,0,18,","17.8",",0,04,","660.8","0","396.4",",0","76.5",",,,0","53.2",",X","61",",,,0","5.12",",0","9.39",",,,0","0.85",",,,0","9420",",X","","","","","","","315",",X","315",",X","","","","","","","21.1",",X","16.5",",X"
"USW00014739","1980-12","42.3606","-71.0097","3.7","BOSTON, MA US","","","493.0","0","0.0",",0","10",",0","3",",0","0",",0","15",",0","2",",0","2",",0","27",",0","9",",0","0",",0","0",",0","12","","1","","","","-21.7",",0,25,","51",",,0,24,+","81",",,0,16,","11.4",",,0,16,","16.1",",0,09,","1287.8","0","627.0",",0","24.8",",,,0","61.0",",X","142",",,,0","-1.89",",0","3.15",",,,0","-6.94",",,,0","10386",",X","","","","","","","315",",X","315",",X","","","","","","","23.1",",X","17.9",",X"
"USW00014739","1981-01","42.3606","-71.0097","3.7","BOSTON, MA US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","28",",0","5",",0","3",",0","30",",0","19",",0","0",",0","0",",0","5","","","","","","-20.0",",0,05,+","127",",,0,17,","76",",,0,02,","5.6",",,0,17,+","9.4",",0,27,","2038.3","0","750.5",",0","24.1",",,,0","57.9",",X","302",",,,0","-5.88",",0","-1.91",",,,0","-9.84",",,,0","10236",",X","","","","","","","315",",X","315",",X","","","","","","","23.6",",X","15.6",",X"
"USW00014739","1981-02","42.3606","-71.0097","3.7","BOSTON, MA US","","","0.0","0","0.0",",0","12",",0","8",",0","2",",0","2",",0","1",",0","0",",0","15",",0","3",",0","0",",0","0",",0","14","","6","","","","-10.6",",0,06,+","25",",,0,26,+","48",",,0,25,","54.6",",,0,25,","18.9",",0,18,","2483.3","0","445.0",",0","168.8",",,,0","52.1",",X","48",",,,0","2.44",",0","6.73",",,,0","-1.85",",,,0","9198",",X","","","","","","","180",",X","180",",X","","","","","","","27.8",",X","22.4",",X"
"USW00014739","1981-03","42.3606","-71.0097","3.7","BOSTON, MA US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","6","","","","","","-6.7",",0,18,+","0",",T,0,21,","10",",,0,21,","6.1",",,0,27,","25.0",",0,29,","2929.6","0","446.3",",0","15.8",",,,0","56.3",",X","13",",,,0","3.94",",0","8.03",",,,0","-0.16",",,,0","12546",",X","","","","","","","315",",X","315",",X","","","","","","","22.6",",X","17.0",",X"
"USW00014739","1981-04","42.3606","-71.0097","3.7","BOSTON, MA US","","","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","10","","1","","1","","-0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,02,","25.6",",0,18,","3151.6","0","222.0",",0","79.8",",,,0","56.7",",X","0",",,,0","10.93",",0","15.97",",,,0","5.89",",,,0","13644",",X","","","","","","","225",",X","225",",X","","","","","","","22.6",",X","15.2",",X"
"USW00014739","1981-05","42.3606","-71.0097","3.7","BOSTON, MA US","","","36.2","0","36.2",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","15","","4","","1","","4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,16,","32.8",",0,25,","3266.6","0","115.0",",0","29.9",",,,0","64.2",",X","0",",,,0","15.79",",0","20.86",",,,0","10.72",",,,0","17496",",X","","","","","","","45",",X","45",",X","","","","","","","20.6",",X","14.8",",X"
"USW00014739","1981-06","42.3606","-71.0097","3.7","BOSTON, MA US","","","135.6","0","99.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","9","","1","","3","","12.2",",0,02,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,22,","33.3",",0,16,","3271.0","0","4.4",",0","41.8",",,,0","68.4",",X","0",",,,0","21.50",",0","26.09",",,,0","16.90",",,,0","18780",",X","","","","","","","315",",X","","","","","","","","","25.7",",X","",""
"USW00014739","1981-07","42.3606","-71.0097","3.7","BOSTON, MA US","","","301.7","0","166.1",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","11","","3","","4","","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,20,","37.2",",0,09,","1.4","0","1.4",",0","88.4",",,,0","64.4",",X","0",",,,0","23.65",",0","28.14",",,,0","19.15",",,,0","17886",",X","","","","","","","360",",X","360",",X","","","","","","","21.6",",X","15.6",",X"
"USW00014739","1981-08","42.3606","-71.0097","3.7","BOSTON, MA US","","","426.5","0","124.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","12","","","","2","","10.6",",0,26,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,05,","32.2",",0,11,+","5.3","0","3.9",",0","26.5",",,,0","63.9",",X","0",",,,0","22.24",",0","26.82",",,,0","17.65",",,,0","16404",",X","","","","","","","45",",X","45",",X","","","","","","","19.0",",X","13.4",",X"
"USW00014739","1981-09","42.3606","-71.0097","3.7","BOSTON, MA US","","","456.8","0","30.3",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","13","","2","","4","","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,23,","32.2",",0,14,","58.6","0","53.3",",0","64.6",",,,0","50.2",",X","0",",,,0","17.57",",0","21.93",",,,0","13.21",",,,0","11262",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","15.2",",X"
"USW00014739","1981-10","42.3606","-71.0097","3.7","BOSTON, MA US","","","456.8","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13","","3","","","","2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,02,","23.3",",0,23,","296.6","0","238.0",",0","87.0",",,,0","48.0",",X","0",",,,0","10.65",",0","14.63",",,,0","6.68",",,,0","9888",",X","","","","","","","270",",X","315",",X","","","","","","","18.5",",X","13.0",",X"
"USW00014739","1981-11","42.3606","-71.0097","3.7","BOSTON, MA US","","","456.8","0","0.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","9","","1","","","","-3.3",",0,26,+","0",",,0,30,+","0",",T,0,29,+","42.7",",,0,16,","20.6",",0,02,","649.2","0","352.6",",0","121.5",",,,0","49.1",",X","0",",T,,0","6.58",",0","10.04",",,,0","3.12",",,,0","8676",",X","","","","","","","45",",X","45",",X","","","","","","","20.0",",X","13.9",",X"
"USW00014739","1981-12","42.3606","-71.0097","3.7","BOSTON, MA US","","","456.8","0","0.0",",0","16",",0","11",",0","3",",0","17",",0","4",",0","0",",0","26",",0","4",",0","0",",0","0",",0","13","","","","","","-10.0",",0,21,","305",",,0,07,","302",",,0,06,","38.4",",,0,15,","14.4",",0,02,","1197.5","0","548.3",",0","159.3",",,,0","34.5",",X","448",",,,0","0.65",",0","3.26",",,,0","-1.97",",,,0","5856",",X","","","","","","","270",",X","315",",X","","","","","","","20.6",",X","14.3",",X"
"USW00014739","1982-01","42.3606","-71.0097","3.7","BOSTON, MA US","","","0.0","0","0.0",",0","12",",0","6",",0","2",",0","17","2,0","4","1,0","1",",0","30",",0","18",",0","0",",0","0",",0","8","","1","","","","-18.9",",0,18,","279","2,,0,15,","178","1,,0,14,","39.9",",,0,04,","13.3",",0,04,","1923.0","0","725.5",",0","119.4",",,,0","53.6",",X","458","1,,,0","-5.07",",0","-0.82",",,,0","-9.32",",,,0","9540",",X","","","","","","","225",",X","225",",X","","","","","","","24.7",",X","17.0",",X"
