"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00162872","1898-06","30.06667","-90.61667","6.1","EMILIE, LA US","458.4","6","219.6",",6","13",",6","10",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","","","27","","18.9",",6,08,","0",",,6,30,+","12.7",",,6,02,","32.2",",6,26,+","768.4","6","0.0",",6","77.8",",,,6","0",",,,6","25.65",",6","30.49",",,,6","20.82",",,,6"
"USC00162872","1898-07","30.06667","-90.61667","6.1","EMILIE, LA US","712.7","6","254.3",",6","17",",6","13",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","21","","16.7",",6,13,","0",",,6,31,+","51.8",",,6,22,","36.1",",6,22,","0.0","6","0.0",",6","206.9",",,,6","0",",,,6","26.54",",6","31.31",",,,6","21.77",",,,6"
"USC00162872","1898-08","30.06667","-90.61667","6.1","EMILIE, LA US","952.0","6","239.3",",6","16",",6","13",",6","3",",6","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","25","","20.0",",6,29,","0",",,6,31,+","53.3",",,6,08,","33.3",",6,02,","0.0","6","0.0",",6","218.4",",,,6","0",",,,6","26.05",",6","30.75",",,,6","21.35",",,,6"
"USC00162872","1898-09","30.06667","-90.61667","6.1","EMILIE, LA US","1155.2","6","203.2",",6","10",",6","8",",6","3",",6","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","","","11","","18.3",",6,08,","0",",,6,30,+","192.0",",,6,20,","32.8",",6,02,+","0.0","6","0.0",",6","417.0",",,,6","0",",,,6","25.11",",6","29.39",",,,6","20.83",",,,6"
"USC00162872","1898-10","30.06667","-90.61667","6.1","EMILIE, LA US","1234.9","6","79.7",",6","6",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","8","","0.6",",6,27,","0",",,6,31,+","26.2",",,6,04,","30.6",",6,03,","90.9","6","90.9",",6","73.0",",,,6","0",",,,6","17.97",",6","23.72",",,,6","12.23",",,,6"
"USC00162872","1898-11","30.06667","-90.61667","6.1","EMILIE, LA US","1238.6","6","3.7",",6","11",",6","9",",6","3",",6","0",",6","0",",6","4",",6","0",",6","11",",6","0",",6","","","4","","-1.1",",6,24,+","0",",,6,30,+","62.2",",,6,18,","25.0",",6,09,","263.3","6","172.4",",6","183.4",",,,6","0",",,,6","12.71",",6","18.07",",,,6","7.34",",,,6"
"USC00162872","1898-12","30.06667","-90.61667","6.1","EMILIE, LA US","1238.6","6","0.0",",6","9",",6","5",",6","1",",6","0",",6","0",",6","10",",6","0",",6","4",",6","0",",6","2","","4","","-5.0",",6,11,","0",",,6,31,+","47.0",",,6,09,","22.8",",6,29,","559.6","6","296.3",",6","93.1",",,,6","0",",,,6","8.77",",6","14.16",",,,6","3.38",",,,6"
"USC00162872","1899-01","30.06667","-90.61667","6.1","EMILIE, LA US","0.0","6","0.0",",6","10",",6","6",",6","1",",6","0",",6","0",",6","9",",6","0",",6","5",",6","0",",6","2","","","","-3.9",",6,01,","0",",,6,31,+","27.4",",,6,27,","23.3",",6,04,","815.1","6","255.5",",6","97.8",",,,6","0",",,,6","10.09",",6","15.61",",,,6","4.57",",,,6"
"USC00162872","1899-02","30.06667","-90.61667","6.1","EMILIE, LA US","6.1","6","6.1",",6","9",",6","8",",6","2",",6","1",",6","0",",6","7",",6","1",",6","8",",6","0",",6","","","1","","-16.7",",6,13,","76",",,6,12,","51.3",",,6,14,","23.9",",6,04,","1111.7","6","296.6",",6","116.0",",,,6","76",",,,6","7.96",",6","13.29",",,,6","2.62",",,,6"
"USC00162872","1899-03","30.06667","-90.61667","6.1","EMILIE, LA US","40.5","6","34.4",",6","7",",6","5",",6","0",",6","0",",6","0",",6","1",",6","0",",6","20",",6","0",",6","2","","1","","0.0",",6,07,","0",",,6,31,+","20.6",",,6,12,","28.3",",6,27,+","1204.9","6","93.2",",6","40.7",",,,6","0",",,,6","16.44",",6","21.97",",,,6","10.91",",,,6"
"USC00162872","1899-04","30.06667","-90.61667","6.1","EMILIE, LA US","89.5","6","49.0",",6","5",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","1","","6","","2.8",",6,09,","0",",,6,30,+","37.1",",,6,21,","30.6",",6,25,","1258.6","6","53.7",",6","82.7",",,,6","0",",,,6","18.18",",6","23.78",",,,6","12.57",",,,6"
"USC00162872","1899-05","30.06667","-90.61667","6.1","EMILIE, LA US","290.2","6","200.7",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","4","","13.9",",6,01,","0",",,6,31,+","10.7",",,6,23,","33.3",",6,18,","1258.6","6","0.0",",6","10.7",",,,6","0",",,,6","24.81",",6","30.74",",,,6","18.87",",,,6"
"USC00162872","1899-06","30.06667","-90.61667","6.1","EMILIE, LA US","515.7","6","225.5",",6","9",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","","","11","","15.6",",6,18,","0",",,6,30,+","105.4",",,6,11,","34.4",",6,16,","1258.6","6","0.0",",6","182.6",",,,6","0",",,,6","25.85",",6","31.28",",,,6","20.42",",,,6"
"USC00162872","1899-07","30.06667","-90.61667","6.1","EMILIE, LA US","790.3","6","274.6",",6","7",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","16","","19.4",",6,10,+","0",",,6,31,+","28.4",",,6,27,","35.0",",6,23,+","0.0","6","0.0",",6","75.6",",,,6","0",",,,6","27.19",",6","32.54",",,,6","21.85",",,,6"
"USC00162872","1899-08","30.06667","-90.61667","6.1","EMILIE, LA US","1057.1","6","266.8",",6","17",",6","10",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","26","","17.8",",6,31,","0",",,6,31,+","30.7",",,6,22,","35.6",",6,01,","0.0","6","0.0",",6","114.6",",,,6","0",",,,6","26.94",",6","32.43",",,,6","21.45",",,,6"
"USC00162872","1899-09","30.06667","-90.61667","6.1","EMILIE, LA US","1220.8","6","163.7",",6","3",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","1","","8","","8.9",",6,27,","0",",,6,30,+","25.9",",,6,01,","33.9",",6,11,+","3.6","6","3.6",",6","37.8",",,,6","0",",,,6","23.67",",6","29.67",",,,6","17.67",",,,6"
"USC00162872","1899-10","30.06667","-90.61667","6.1","EMILIE, LA US","1308.4","6","87.6",",6","6",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","8","","2","","6.1",",6,31,+","0",",,6,31,+","38.6",",,6,11,","30.0",",6,20,+","15.6","6","12.0",",6","105.9",",,,6","0",",,,6","20.77",",6","26.39",",,,6","15.15",",,,6"
"USC00162872","1899-11","30.06667","-90.61667","6.1","EMILIE, LA US","1328.9","6","20.5",",6","3",",6","1",",6","1",",6","0",",6","0",",6","1",",6","0",",6","19",",6","0",",6","","","1","","0.0",",6,04,","0",",,6,30,+","51.3",",,6,24,","27.2",",6,15,+","121.3","6","105.7",",6","52.4",",,,6","0",",,,6","15.49",",6","21.47",",,,6","9.51",",,,6"
"USC00162872","1899-12","30.06667","-90.61667","6.1","EMILIE, LA US","1331.7","6","2.8",",6","9",",6","7",",6","1",",6","0",",6","0",",6","2",",6","0",",6","7",",6","0",",6","3","","1","","-0.6",",6,16,","0",",,6,31,+","41.1",",,6,11,","25.0",",6,09,","338.5","6","217.2",",6","99.2",",,,6","0",",,,6","11.42",",6","16.73",",,,6","6.11",",,,6"
"USC00162872","1900-01","30.06667","-90.61667","6.1","EMILIE, LA US","0.0","6","0.0",",6","4",",6","4",",6","1",",6","0",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","","","-5.0",",6,03,","0",",,6,31,+","174.8",",,6,10,","20.6",",6,24,","590.9","6","252.4",",6","198.1",",,,6","0",",,,6","10.19",",6","15.13",",,,6","5.25",",,,6"
"USC00162872","1900-02","30.06667","-90.61667","6.1","EMILIE, LA US","1.4","6","1.4",",6","11",",6","8",",6","2",",6","0",",6","0",",6","5",",6","0",",6","5",",6","0",",6","","","","","-6.1",",6,18,","0",",T,6,17,","50.8",",,6,10,","23.9",",6,07,","806.7","6","215.8",",6","170.4",",,,6","0",",T,,6","10.68",",6","16.21",",,,6","5.14",",,,6"
"USC00162872","1900-03","30.06667","-90.61667","6.1","EMILIE, LA US","7.5","6","6.1",",6","7",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","1.1",",6,01,","0",",,6,31,+","66.5",",,6,24,","28.9",",6,12,","912.7","6","106.0",",6","166.0",",,,6","0",",,,6","15.11",",6","20.20",",,,6","10.02",",,,6"
"USC00162872","1900-04","30.06667","-90.61667","6.1","EMILIE, LA US","75.6","6","68.1",",6","13",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","4.4",",6,01,","0",",,6,30,+","228.6",",,6,22,","29.4",",6,29,","948.6","6","35.9",",6","324.8",",,,6","0",",,,6","19.41",",6","24.60",",,,6","14.22",",,,6"
"USC00162872","1900-05","30.06667","-90.61667","6.1","EMILIE, LA US","235.0","6","159.4",",6","8",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","13.3",",6,11,+","0",",,6,31,+","47.0",",,6,31,","31.1",",6,26,+","948.6","6","0.0",",6","79.8",",,,6","0",",,,6","23.47",",6","28.82",",,,6","18.13",",,,6"
"USC00162872","1900-06","30.06667","-90.61667","6.1","EMILIE, LA US","486.2","6","251.2",",6","17",",6","10",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","21.1",",6,29,+","0",",,6,30,+","23.4",",,6,19,","35.0",",6,10,","948.6","6","0.0",",6","124.2",",,,6","0",",,,6","26.71",",6","30.95",",,,6","22.46",",,,6"
"USC00162872","1900-07","30.06667","-90.61667","6.1","EMILIE, LA US","736.2","6","250.0",",6","16",",6","11",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","20.6",",6,22,","0",",,6,31,+","54.6",",,6,17,","33.3",",6,08,","0.0","6","0.0",",6","173.7",",,,6","0",",,,6","26.40",",6","30.35",",,,6","22.45",",,,6"
"USC00162872","1900-08","30.06667","-90.61667","6.1","EMILIE, LA US","998.2","6","262.0",",6","9",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","20.6",",6,20,","0",",,6,31,+","22.6",",,6,19,","33.9",",6,21,+","0.0","6","0.0",",6","79.8",",,,6","0",",,,6","26.79",",6","31.15",",,,6","22.42",",,,6"
"USC00162872","1900-09","30.06667","-90.61667","6.1","EMILIE, LA US","1254.7","6","256.5",",6","4",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","20.0",",6,29,+","0",",,6,30,+","73.2",",,6,08,","36.1",",6,17,","0.0","6","0.0",",6","114.3",",,,6","0",",,,6","26.88",",6","31.62",",,,6","22.15",",,,6"
"USC00162872","1900-10","30.06667","-90.61667","6.1","EMILIE, LA US","1366.5","6","111.8",",6","8",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","11.7",",6,13,+","0",",,6,31,+","91.4",",,6,22,","32.2",",6,02,+","4.4","6","4.4",",6","154.6",",,,6","0",",,,6","21.80",",6","26.44",",,,6","17.15",",,,6"
"USC00162872","1900-11","30.06667","-90.61667","6.1","EMILIE, LA US","1407.1","6","40.6",",6","2",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","20",",6","0",",6","","","","","0.0",",6,12,","0",",,6,30,+","19.8",",,6,24,","28.9",",6,22,+","110.0","6","105.6",",6","20.3",",,,6","0",",,,6","16.17",",6","21.68",",,,6","10.65",",,,6"
"USC00162872","1900-12","30.06667","-90.61667","6.1","EMILIE, LA US","1407.1","6","0.0",",6","6",",6","5",",6","3",",6","0",",6","0",",6","1",",6","0",",6","2",",6","0",",6","","","","","0.0",",6,10,","0",",,6,31,+","69.9",",,6,28,","21.1",",6,24,+","333.6","6","223.6",",6","182.0",",,,6","0",",,,6","11.12",",6","16.58",",,,6","5.66",",,,6"
"USC00162872","1901-01","30.06667","-90.61667","6.1","EMILIE, LA US","1.9","6","1.9",",6","8",",6","7",",6","1",",6","0",",6","0",",6","1",",6","0",",6","6",",6","0",",6","","","","","-1.1",",6,18,","0",",,6,31,+","56.6",",,6,01,","23.3",",6,16,","536.1","6","202.5",",6","98.0",",,,6","0",",,,6","11.86",",6","17.27",",,,6","6.46",",,,6"
"USC00162872","1901-02","30.06667","-90.61667","6.1","EMILIE, LA US","1.9","6","0.0","1,6","6",",6","5",",6","4",",6","0",",6","0",",6","3",",6","0","1,6","6","1,6","0","1,6","","","","","-1.7",",6,24,+","0",",T,6,22,","38.1",",,6,12,","23.3","1,6,18,","733.4","6","197.3","1,6","135.5",",,,6","0",",T,,6","11.05","1,6","15.93","1,,,6","6.18",",,,6"
"USC00162872","1901-03","30.06667","-90.61667","6.1","EMILIE, LA US","10.8","6","8.9",",6","6",",6","3",",6","1",",6","0",",6","0",",6","1",",6","0",",6","17",",6","0",",6","","","","","-0.6",",6,07,","0",",,6,31,+","54.6",",,6,23,","26.1",",6,25,","846.9","6","113.5",",6","78.6",",,,6","0",",,,6","14.96",",6","20.74",",,,6","9.18",",,,6"
"USC00162872","1901-04","30.06667","-90.61667","6.1","EMILIE, LA US","36.6","6","25.8",",6","4",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","5.6",",6,19,+","0",",,6,30,+","131.8",",,6,17,","30.6",",6,29,","891.9","6","45.0",",6","215.1",",,,6","0",",,,6","17.69",",6","23.85",",,,6","11.53",",,,6"
"USC00162872","1901-05","30.06667","-90.61667","6.1","EMILIE, LA US","167.1","6","130.5",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","8.9",",6,27,","0",",,6,31,+","14.0",",,6,07,","32.2",",6,14,","893.3","6","1.4",",6","19.1",",,,6","0",",,,6","22.50",",6","29.11",",,,6","15.88",",,,6"
"USC00162872","1901-06","30.06667","-90.61667","6.1","EMILIE, LA US","425.2","6","258.1",",6","7",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","18.9",",6,12,","0",",,6,30,+","54.6",",,6,04,","36.7",",6,17,","893.3","6","0.0",",6","123.5",",,,6","0",",,,6","26.94",",6","32.47",",,,6","21.41",",,,6"
"USC00162872","1901-07","30.06667","-90.61667","6.1","EMILIE, LA US","704.7","6","279.5",",6","13",",6","10",",6","4",",6","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","21.1",",6,26,+","0",",,6,31,+","71.1",",,6,05,","37.2",",6,13,","0.0","6","0.0",",6","274.3",",,,6","0",",,,6","27.35",",6","31.94",",,,6","22.76",",,,6"
"USC00162872","1901-08","30.06667","-90.61667","6.1","EMILIE, LA US","974.1","6","269.4",",6","13",",6","11",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","20.6",",6,30,","0",",,6,31,+","26.7",",,6,18,","35.0",",6,03,","0.0","6","0.0",",6","156.0",",,,6","0",",,,6","27.02",",6","31.47",",,,6","22.58",",,,6"
"USC00162872","1901-09","30.06667","-90.61667","6.1","EMILIE, LA US","1135.4","6","161.3","3,6","7",",6","6",",6","0",",6","0",",6","0","1,6","0","1,6","0","2,6","28","2,6","4","2,6","","","","","10.0","1,6,19,","0",",,6,30,+","17.8",",,6,13,","35.0","2,6,02,","1.7","6","1.7","2,6","49.8",",,,6","0",",,,6","24.32","3,6","29.10","2,,,6","19.54","1,,,6"
"USC00162872","1901-10","30.06667","-90.61667","6.1","EMILIE, LA US","1184.1","6","48.7","1,6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","28","1,6","0","1,6","","","","","7.2",",6,16,+","0",",,6,31,+","18.0",",,6,01,","30.0","1,6,02,","21.5","6","19.8","1,6","49.0",",,,6","0",",,,6","19.40","1,6","24.99","1,,,6","13.81",",,,6"
"USC00162872","1901-11","30.06667","-90.61667","6.1","EMILIE, LA US","1190.8","6","6.7",",6","4",",6","3",",6","1",",6","0",",6","0",",6","2",",6","0",",6","9",",6","0",",6","","","","","-1.7",",6,17,","0",",,6,30,+","41.4",",,6,22,","26.1",",6,01,","192.2","6","170.7",",6","68.1",",,,6","0",",,,6","12.87",",6","19.18",",,,6","6.55",",,,6"
"USC00162872","1901-12","30.06667","-90.61667","6.1","EMILIE, LA US","","","","","11",",6","6",",6","2",",6","1",",6","0","2,6","7","2,6","","","","","","","","","","","-6.7","2,6,22,+","76",",,6,29,","50.8",",,6,28,","","","","","","","143.7",",,,6","76",",,,6","","","","","4.26","2,,,6"
"USC00162872","1902-01","30.06667","-90.61667","6.1","EMILIE, LA US","0.0","6","0.0","1,6","","","","","","","0",",6","0","1,6","7","1,6","0",",6","5",",6","0",",6","","","","","-2.2","1,6,17,","0",",,6,31,+","","","22.8",",6,29,","","","252.6",",6","","","0",",,,6","10.00","1,6","15.80",",,,6","4.20","1,,,6"
"USC00162872","1902-02","30.06667","-90.61667","6.1","EMILIE, LA US","0.3","6","0.3",",6","5",",6","5",",6","1",",6","0",",6","0",",6","3",",6","0",",6","3",",6","0",",6","","","","","-1.1",",6,10,","0",",,6,28,+","25.4",",,6,19,","22.2",",6,14,","","","247.9",",6","81.0",",,,6","0",",,,6","9.49",",6","14.15",",,,6","4.83",",,,6"
"USC00162872","1902-03","30.06667","-90.61667","6.1","EMILIE, LA US","26.2","6","25.9",",6","5",",6","4",",6","1",",6","0",",6","0",",6","1",",6","0",",6","17",",6","0",",6","","","","","0.0",",6,06,","0",",,6,31,+","52.8",",,6,14,","26.7",",6,12,","","","79.2",",6","73.1",",,,6","0",",,,6","16.61",",6","21.05",",,,6","12.17",",,,6"
"USC00162872","1902-04","30.06667","-90.61667","6.1","EMILIE, LA US","83.9","6","57.7",",6","3",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","4.4",",6,01,","0",",,6,30,+","57.2",",,6,14,","29.4",",6,29,+","","","20.1",",6","129.6",",,,6","0",",,,6","19.59",",6","25.04",",,,6","14.13",",,,6"
"USC00162872","1902-05","30.06667","-90.61667","6.1","EMILIE, LA US","294.3","6","210.4",",6","7",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","17.2",",6,04,","0",",,6,31,+","15.2",",,6,14,+","33.9",",6,26,","","","0.0",",6","52.6",",,,6","0",",,,6","25.12",",6","29.80",",,,6","20.44",",,,6"
"USC00162872","1902-06","30.06667","-90.61667","6.1","EMILIE, LA US","563.3","6","269.0",",6","5",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","17.8",",6,23,","0",",,6,30,+","30.5",",,6,21,","37.2",",6,10,","","","0.0",",6","55.6",",,,6","0",",,,6","27.30",",6","32.84",",,,6","21.76",",,,6"
"USC00162872","1902-07","30.06667","-90.61667","6.1","EMILIE, LA US","842.1","6","278.8",",6","7",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","20.6",",6,23,","0",",,6,31,+","37.6",",,6,09,","35.0",",6,11,+","0.0","6","0.0",",6","80.2",",,,6","0",",,,6","27.33",",6","32.43",",,,6","22.22",",,,6"
"USC00162872","1902-08","30.06667","-90.61667","6.1","EMILIE, LA US","1145.9","6","303.8",",6","12",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","21.1",",6,07,","0",",,6,31,+","27.9",",,6,29,+","35.6",",6,24,+","0.0","6","0.0",",6","120.2",",,,6","0",",,,6","28.13",",6","33.12",",,,6","23.15",",,,6"
"USC00162872","1902-09","30.06667","-90.61667","6.1","EMILIE, LA US","1346.7","6","200.8",",6","10",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","8.9",",6,14,","0",",,6,30,+","35.1",",,6,23,","32.8",",6,10,+","1.9","6","1.9",",6","85.9",",,,6","0",",,,6","24.96",",6","29.68",",,,6","20.24",",,,6"
"USC00162872","1902-10","30.06667","-90.61667","6.1","EMILIE, LA US","1410.0","6","63.3",",6","6",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","4.4",",6,30,","0",",,6,31,+","18.3",",,6,03,","30.6",",6,13,","28.6","6","26.7",",6","36.7",",,,6","0",",,,6","19.52",",6","25.07",",,,6","13.96",",,,6"
"USC00162872","1902-11","30.06667","-90.61667","6.1","EMILIE, LA US","1435.6","6","25.6",",6","5",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","1.7",",6,27,","0",",,6,30,+","58.4",",,6,04,","28.3",",6,14,","81.2","6","52.6",",6","127.3",",,,6","0",",,,6","17.43",",6","22.29",",,,6","12.57",",,,6"
"USC00162872","1902-12","30.06667","-90.61667","6.1","EMILIE, LA US","1436.7","6","1.1",",6","8",",6","8",",6","2",",6","0",",6","0",",6","4",",6","0",",6","6",",6","0",",6","","","","","-3.3",",6,27,","0",",,6,31,+","45.2",",,6,15,","23.9",",6,14,","313.7","6","232.5",",6","156.8",",,,6","0",",,,6","10.87",",6","16.06",",,,6","5.68",",,,6"
"USC00162872","1903-01","30.06667","-90.61667","6.1","EMILIE, LA US","0.3","6","0.3",",6","11",",6","8",",6","2",",6","0",",6","0",",6","4",",6","0",",6","3",",6","0",",6","","","","","-2.8",",6,09,","0",",,6,31,+","88.9",",,6,10,","22.8",",6,29,","569.8","6","256.1",",6","163.5",",,,6","0",",,,6","10.08",",6","14.88",",,,6","5.28",",,,6"
"USC00162872","1903-02","30.06667","-90.61667","6.1","EMILIE, LA US","5.0","6","4.7",",6","8",",6","7",",6","2",",6","0",",6","0",",6","3",",6","0",",6","7",",6","0",",6","","","","","-4.4",",6,17,","0",",,6,28,+","80.8",",,6,10,","23.9",",6,15,+","736.3","6","166.5",",6","192.8",",,,6","0",",,,6","12.56",",6","17.38",",,,6","7.73",",,,6"
"USC00162872","1903-03","30.06667","-90.61667","6.1","EMILIE, LA US","21.5","6","16.5",",6","10",",6","10",",6","1",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","6.1",",6,26,+","0",",,6,31,+","27.9",",,6,13,","26.1",",6,09,","803.5","6","67.2",",6","126.9",",,,6","0",",,,6","16.70",",6","21.15",",,,6","12.25",",,,6"
"USC00162872","1903-04","30.06667","-90.61667","6.1","EMILIE, LA US","68.5","6","47.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","6.1",",6,05,","0",",,6,30,+","11.7",",,6,30,","30.6",",6,07,+","835.8","6","32.3",",6","12.0",",,,6","0",",,,6","18.82",",6","25.09",",,,6","12.55",",,,6"
"USC00162872","1903-05","30.06667","-90.61667","6.1","EMILIE, LA US","200.1","6","131.6",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","8.9",",6,02,","0",",,6,31,+","17.3",",,6,07,","31.1",",6,30,","838.6","6","2.8",",6","23.6",",,,6","0",",,,6","22.49",",6","27.94",",,,6","17.04",",,,6"
"USC00162872","1903-06","30.06667","-90.61667","6.1","EMILIE, LA US","384.1","6","184.0","1,6","12",",6","8",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","10",",6","","","","","13.9","1,6,01,","0",",,6,30,+","34.3",",,6,15,","33.9",",6,19,","838.9","6","0.3",",6","131.2",",,,6","0",",,,6","24.64","1,6","29.59",",,,6","19.68","1,,,6"
"USC00162872","1903-07","30.06667","-90.61667","6.1","EMILIE, LA US","639.6","6","255.5",",6","15",",6","11",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","18.3",",6,15,","0",",,6,31,+","25.9",",,6,25,","34.4",",6,23,+","0.0","6","0.0",",6","94.7",",,,6","0",",,,6","26.58",",6","31.34",",,,6","21.81",",,,6"
"USC00162872","1903-08","30.06667","-90.61667","6.1","EMILIE, LA US","901.4","6","261.8",",6","12",",6","12",",6","3",",6","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","18.3",",6,31,","0",",,6,31,+","30.5",",,6,16,","33.3",",6,28,+","0.0","6","0.0",",6","168.9",",,,6","0",",,,6","26.78",",6","31.48",",,,6","22.07",",,,6"
"USC00162872","1903-09","30.06667","-90.61667","6.1","EMILIE, LA US","1052.5","6","151.1",",6","3",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","10.6",",6,19,","0",",,6,30,+","29.2",",,6,11,","32.8",",6,15,","2.2","6","2.2",",6","36.6",",,,6","0",",,,6","23.30",",6","29.41",",,,6","17.18",",,,6"
"USC00162872","1903-10","30.06667","-90.61667","6.1","EMILIE, LA US","1115.8","6","63.3",",6","4",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","1.7",",6,25,","0",",,6,31,+","11.4",",,6,16,","31.1",",6,04,","51.5","6","49.3",",6","28.4",",,,6","0",",,,6","18.78",",6","25.23",",,,6","12.34",",,,6"
"USC00162872","1903-11","30.06667","-90.61667","6.1","EMILIE, LA US","1140.0","6","24.2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","18",",6","0",",6","","","","","-3.9",",6,19,","0",",,6,30,+","0.0",",T,6,25,+","27.8",",6,13,+","209.5","6","158.0",",6","0.0",",T,,6","0",",,,6","13.87",",6","20.73",",,,6","7.02",",,,6"
"USC00162872","1903-12","30.06667","-90.61667","6.1","EMILIE, LA US","1140.0","6","0.0","1,6","7",",6","6",",6","2",",6","0",",6","0",",6","9",",6","0","1,6","2","1,6","0","1,6","","","","","-4.4",",6,07,","0",",,6,31,+","38.1",",,6,12,","23.3","1,6,24,","475.1","6","265.6","1,6","117.3",",,,6","0",",,,6","9.49","1,6","16.35","1,,,6","2.63",",,,6"
"USC00162872","1904-01","30.06667","-90.61667","6.1","EMILIE, LA US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","0",",6","0",",6","9",",6","0",",6","6",",6","0",",6","","","","","-6.1",",6,30,","0",",,6,31,+","21.8",",,6,02,","23.3",",6,16,","756.9","6","281.8",",6","71.4",",,,6","0",",,,6","9.24",",6","15.36",",,,6","3.12",",,,6"
