"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000000011","1996-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","7",",I","4",",I","0",",I","","","","","","","","","","","","","23.0",",,I,20,","","","52.0",",,,I","","","","","",""
"AR000000011","1997-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","4",",I","4",",I","1",",I","","","","","","","","","","","","","32.0",",,I,14,","","","64.0",",,,I","","","","","",""
"AR000000011","1997-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","11",",I","9",",I","3",",I","","","","","","","","","","","","","215.0",",,I,05,","","","381.0",",,,I","","","","","",""
"AR000000011","1997-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","3",",I","3",",I","0",",I","0","3,S","0","3,S","","","","","","","12.2","3,S,24,","20.0",",,I,23,","","","41.0",",,,I","","","","","17.42","3,,,S"
"AR000000011","1997-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","5",",I","5",",I","2",",I","","","","","","","","","","","","","50.0",",,I,20,","","","109.0",",,,I","","","","","",""
"AR000000011","1997-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","5",",I","4",",I","2",",I","","","","","","","","","","","","","71.0",",,I,19,","","","107.0",",,,I","","","","","",""
"AR000000011","1997-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","6",",I","4",",I","0",",I","0","1,S","0","1,S","","","","","","","1.0","1,S,28,","8.0",",,I,14,","","","25.0",",,,I","","","","","10.16","1,,,S"
"AR000000011","1997-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","5",",I","3",",I","1",",I","0","1,S","0","1,S","","","","","","","0.5","1,S,03,","29.0",",,I,07,","","","41.0",",,,I","","","","","11.70","1,,,S"
"AR000000011","1997-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","7",",I","5",",I","0",",I","0","5,S","0","5,S","","","","","","","1.3","5,S,04,","18.0",",,I,19,","","","44.0",",,,I","","","","","11.84","5,,,S"
"AR000000011","1997-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","4",",I","3",",I","2",",I","0","4,S","0","4,S","","","","","","","6.0","4,S,11,","33.0",",,I,02,","","","64.0",",,,I","","","","","12.69","4,,,S"
"AR000000011","1997-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","12",",I","10",",I","2",",I","","","","","","","","","","","","","44.0",",,I,15,","","","194.0",",,,I","","","","","",""
"AR000000011","1997-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","11",",I","9",",I","3",",I","","","","","","","","","","","","","55.0",",,I,12,","","","176.0",",,,I","","","","","",""
"AR000000011","1997-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","10",",I","9",",I","4",",I","","","","","","","","","","","","","59.0",",,I,20,","","","213.0",",,,I","","","","","",""
"AR000000011","1998-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","11",",I","10",",I","6",",I","","","","","","","","","","","","","122.0",",,I,27,","","","548.0",",,,I","","","","","",""
"AR000000011","1998-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","7",",I","6",",I","2",",I","","","","","","","","","","","","","49.0",",,I,10,","","","135.0",",,,I","","","","","",""
"AR000000011","1998-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","11",",I","10",",I","4",",I","","","","","","","","","","","","","65.0",",,I,06,","","","263.0",",,,I","","","","","",""
"AR000000011","1998-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","13",",I","12",",I","5",",I","","","","","","","","","","","","","70.0",",,I,13,","","","322.0",",,,I","","","","","",""
"AR000000011","1998-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","5",",I","4",",I","1",",I","","","","","","","","","","","","","70.0",",,I,26,","","","86.0",",,,I","","","","","",""
"AR000000011","1998-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","7",",I","5",",I","4",",I","","","","","","","","","","","","","85.0",",,I,11,","","","207.0",",,,I","","","","","",""
"AR000000011","1998-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","9",",I","6",",I","1",",I","","","","","","","","","","","","","29.0",",,I,24,","","","107.0",",,,I","","","","","",""
"AR000000011","1998-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","6",",I","4",",I","0",",I","","","","","","","","","","","","","16.0",",,I,11,","","","47.0",",,,I","","","","","",""
"AR000000011","1998-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","6",",I","5",",I","2",",I","","","","","","","","","","","","","74.0",",,I,03,","","","149.0",",,,I","","","","","",""
"AR000000011","1998-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","4",",I","3",",I","0",",I","0","5,S","0","5,S","","","","","","","9.3","5,S,24,+","20.0",",,I,05,","","","32.0",",,,I","","","","","14.91","5,,,S"
"AR000000011","1998-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","3",",I","3",",I","1",",I","","","","","","","","","","","","","46.0",",,I,17,","","","72.0",",,,I","","","","","",""
"AR000000011","1998-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","11",",I","8",",I","2",",I","","","","","","","","","","","","","55.0",",,I,16,","","","121.0",",,,I","","","","","",""
"AR000000011","1999-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","5",",I","3",",I","0",",I","","","","","","","","","","","","","23.0",",,I,29,","","","42.0",",,,I","","","","","",""
"AR000000011","1999-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","8",",I","8",",I","3",",I","","","","","","","","","","","","","39.0",",,I,08,","","","188.0",",,,I","","","","","",""
"AR000000011","1999-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","4",",I","2",",I","1",",I","0","4,S","0","4,S","","","","","","","13.8","4,S,31,","27.0",",,I,29,","","","41.0",",,,I","","","","","20.69","4,,,S"
"AR000000011","1999-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","9",",I","6",",I","2",",I","","","","","","","","","","","","","55.0",",,I,02,","","","154.0",",,,I","","","","","",""
"AR000000011","1999-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","2",",I","2",",I","0",",I","","","","","","","","","","","","","25.0",",,I,05,","","","41.0",",,,I","","","","","",""
"AR000000011","1999-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","5",",I","4",",I","1",",I","","","","","","","","","","","","","42.0",",,I,29,","","","71.0",",,,I","","","","","",""
"AR000000011","1999-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","5",",I","5",",I","0",",I","0","3,S","0","3,S","","","","","","","0.7","3,S,05,","17.0",",,I,14,","","","59.0",",,,I","","","","","8.72","3,,,S"
"AR000000011","1999-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","4",",I","1",",I","0",",I","0","2,S","0","2,S","","","","","","","0.7","2,S,15,","8.0",",,I,07,","","","11.0",",,,I","","","","","9.46","2,,,S"
"AR000000011","1999-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","8",",I","8",",I","0",",I","","","","","","","","","","","","","14.0",",,I,03,","","","55.0",",,,I","","","","","",""
"AR000000011","1999-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","8",",I","7",",I","0",",I","","","","","","","","","","","","","24.0",",,I,02,","","","77.0",",,,I","","","","","",""
"AR000000011","1999-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","2",",I","2",",I","0",",I","0","3,S","0","3,S","","","","","","","8.8","3,S,10,","4.0",",,I,26,+","","","8.0",",,,I","","","","","15.32","3,,,S"
"AR000000011","1999-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","6",",I","5",",I","0",",I","","","","","","","","","","","","","25.0",",,I,03,","","","83.0",",,,I","","","","","",""
"AR000000011","2000-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","6",",I","5",",I","1",",I","","","","","","","","","","","","","46.0",",,I,31,","","","102.0",",,,I","","","","","",""
"AR000000011","2000-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","8",",I","6",",I","1",",I","","","","","","","","","","","","","38.0",",,I,27,","","","94.7",",,,I","","","","","",""
"AR000000011","2000-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","10",",I","10",",I","6",",I","","","","","","","","","","","","","86.0",",,I,22,","","","317.0",",,,I","","","","","",""
"AR000000011","2000-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","7",",I","7",",I","2",",I","","","","","","","","","","","","","69.0",",,I,05,","","","147.0",",,,I","","","","","",""
"AR000000011","2000-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","8",",I","7",",I","2",",I","0","1,S","0","1,S","","","","","","","6.2","1,S,06,","63.0",",,I,02,","","","156.0",",,,I","","","","","11.33","1,,,S"
"AR000000011","2000-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","0.9","4,S,21,","","","","","","","","","","","10.08","4,,,S"
"AR000000011","2000-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","4","4,S","","","","","","","-1.6","4,S,13,","","","","","","","","","","","4.74","4,,,S"
"AR000000011","2000-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","3.3","5,S,25,","","","","","","","","","","","10.17","5,,,S"
"AR000000011","2000-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","9.1","1,S,06,+","","","","","","","","","","","15.28","1,,,S"
"AR000000011","2000-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","6.2","5,S,15,","","","","","","","","","","","15.68","5,,,S"
"AR000000011","2001-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","13.8","4,S,12,","","","","","","","","","","","20.63","4,,,S"
"AR000000011","2001-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","18.8","1,S,16,","","","","","","","","","","","22.23","1,,,S"
"AR000000011","2001-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","13.2","4,S,28,","","","","","","","","","","","20.50","4,,,S"
"AR000000011","2001-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","10.1","3,S,24,","","","","","","","","","","","16.17","3,,,S"
"AR000000011","2001-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","11.1","4,S,23,","","","","","","","","","","","16.13","4,,,S"
"AR000000011","2001-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","11.6","5,S,25,","","","","","","","","","","","16.48","5,,,S"
"AR000000011","2001-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","10.6","2,S,09,","","","","","","","","","","","18.29","2,,,S"
"AR000000011","2002-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","7.7","1,S,21,","","","","","","","","","","","14.67","1,,,S"
"AR000000011","2002-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","7.3","5,S,22,","","","","","","","","","","","13.80","5,,,S"
"AR000000011","2002-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","2.7","5,S,28,","","","","","","","","","","","7.96","5,,,S"
"AR000000011","2002-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","10.4","5,S,05,","","","","","","","","","","","17.57","5,,,S"
"AR000000011","2003-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","5","5,S","5","5,S","0","5,S","0","4,S","0","4,S","","","","","","","15.8","4,S,24,","18.0","5,,S,20,","","","49.7","5,,,S","","","","","20.48","4,,,S"
"AR000000011","2003-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","9","5,S","7","5,S","1","5,S","","","","","","","","","","","","","25.9","5,,S,07,","","","76.0","5,,,S","","","","","",""
"AR000000011","2003-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","7.8","5,S,11,","","","","","","","","","","","14.12","5,,,S"
"AR000000011","2003-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","4","4,S","4","4,S","3","4,S","0","3,S","0","3,S","","","","","","","4.6","3,S,08,","42.9","4,,S,22,","","","112.1","4,,,S","","","","","11.56","3,,,S"
"AR000000011","2003-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","3.9","5,S,10,","","","","","","","","","","","10.86","5,,,S"
"AR000000011","2003-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","8","3,S","6","3,S","1","3,S","0","3,S","0","3,S","","","","","","","5.8","3,S,11,","67.1","3,,S,26,","","","131.0","3,,,S","","","","","14.59","3,,,S"
"AR000000011","2003-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","9","3,S","8","3,S","3","3,S","0","3,S","0","3,S","","","","","","","9.1","3,S,01,","65.0","3,,S,24,","","","174.8","3,,,S","","","","","16.53","3,,,S"
"AR000000011","2004-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","3","4,S","2","4,S","0","4,S","0","3,S","0","3,S","","","","","","","13.4","3,S,01,","7.1","4,,S,08,","","","12.1","4,,,S","","","","","20.41","3,,,S"
"AR000000011","2004-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","4","1,S","4","1,S","0","1,S","0","1,S","0","1,S","","","","","","","12.8","1,S,21,","19.1","1,,S,14,","","","49.3","1,,,S","","","","","18.50","1,,,S"
"AR000000011","2004-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","4","4,S","2","4,S","0","4,S","0","3,S","0","3,S","","","","","","","13.2","3,S,04,","23.1","4,,S,02,","","","31.5","4,,,S","","","","","17.73","3,,,S"
"AR000000011","2004-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","8","5,S","8","5,S","4","5,S","0","5,S","0","5,S","","","","","","","7.3","5,S,26,","56.9","5,,S,23,","","","221.2","5,,,S","","","","","16.64","5,,,S"
"AR000000011","2004-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","4.7","4,S,20,","","","","","","","","","","","9.60","4,,,S"
"AR000000011","2004-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","6","4,S","3","4,S","2","4,S","0","3,S","0","3,S","","","","","","","0.8","3,S,12,","102.1","4,,S,26,","","","137.5","4,,,S","","","","","9.91","3,,,S"
"AR000000011","2004-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","0.1","4,S,11,","","","","","","","","","","","8.49","4,,,S"
"AR000000011","2004-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","3","4,S","1","4,S","0","4,S","0","1,S","0","1,S","","","","","","","1.4","1,S,08,","14.0","4,,S,17,","","","15.0","4,,,S","","","","","9.44","1,,,S"
"AR000000011","2004-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","8","4,S","7","4,S","1","4,S","0","3,S","0","3,S","","","","","","","4.6","3,S,12,","38.1","4,,S,08,","","","103.0","4,,,S","","","","","12.33","3,,,S"
"AR000000011","2004-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","8","4,S","6","4,S","2","4,S","0","1,S","0","1,S","","","","","","","8.4","1,S,01,","55.1","4,,S,16,","","","131.8","4,,,S","","","","","12.58","1,,,S"
"AR000000011","2004-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","10","1,S","7","1,S","2","1,S","0",",S","0",",S","","","","","","","7.8",",S,06,","94.0","1,,S,10,","","","209.2","1,,,S","","","","","15.50",",,,S"
"AR000000011","2004-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","8","1,S","7","1,S","3","1,S","0",",S","0",",S","","","","","","","12.2",",S,02,","42.9","1,,S,19,","","","141.8","1,,,S","","","","","17.97",",,,S"
"AR000000011","2005-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","5","3,S","5","3,S","4","3,S","0","4,S","0","4,S","","","","","","","13.6","4,S,26,","51.1","3,,S,31,+","","","210.4","3,,,S","","","","","20.31","4,,,S"
"AR000000011","2005-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","7","3,S","5","3,S","2","3,S","0","1,S","0","1,S","","","","","","","14.6","1,S,01,","140.7","3,,S,09,+","","","330.0","3,,,S","","","","","19.53","1,,,S"
"AR000000011","2005-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","8","1,S","7","1,S","1","1,S","0","3,S","0","3,S","","","","","","","13.4","3,S,22,","61.0","1,,S,13,","","","126.5","1,,,S","","","","","17.19","3,,,S"
"AR000000011","2005-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","10","3,S","6","3,S","1","3,S","0","3,S","0","3,S","","","","","","","6.2","3,S,26,+","43.9","3,,S,08,","","","101.7","3,,,S","","","","","13.51","3,,,S"
"AR000000011","2005-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","11","1,S","11","1,S","3","1,S","0","2,S","0","2,S","","","","","","","3.9","2,S,21,","45.0","1,,S,09,","","","202.7","1,,,S","","","","","12.71","2,,,S"
"AR000000011","2005-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","8","3,S","7","3,S","3","3,S","0","2,S","0","2,S","","","","","","","0.5","2,S,22,","153.9","3,,S,13,","","","288.3","3,,,S","","","","","13.92","2,,,S"
"AR000000011","2005-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","0",",S","","","","","","","1.1",",S,19,","","","","","","","","","","","8.67",",,,S"
"AR000000011","2005-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","0.3","3,S,08,","","","","","","","","","","","10.48","3,,,S"
"AR000000011","2005-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","4.0","1,S,12,","","","","","","","","","","","9.66","1,,,S"
"AR000000011","2005-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","7.5","2,S,01,","","","","","","","","","","","12.88","2,,,S"
"AR000000011","2005-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","10.6","3,S,02,","","","","","","","","","","","16.39","3,,,S"
"AR000000011","2006-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","15.6","3,S,18,","","","","","","","","","","","21.56","3,,,S"
"AR000000011","2006-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","15.4","1,S,24,","","","","","","","","","","","19.90","1,,,S"
"AR000000011","2006-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","0",",S","","","","","","","11.6",",S,30,","","","","","","","","","","","18.40",",,,S"
"AR000000011","2006-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","7.6","2,S,17,","","","","","","","","","","","15.25","2,,,S"
"AR000000011","2006-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","2.8","1,S,22,","","","","","","","","","","","8.87","1,,,S"
"AR000000011","2006-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","4.2","4,S,11,","","","","","","","","","","","10.45","4,,,S"
"AR000000011","2006-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","2","1,S","","","","","","","-0.4","1,S,30,","","","","","","","","","","","11.58","1,,,S"
"AR000000011","2006-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","0.1","2,S,01,","","","","","","","","","","","8.23","2,,,S"
"AR000000011","2006-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","1.7","3,S,05,","","","","","","","","","","","10.06","3,,,S"
"AR000000011","2006-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","10.1","2,S,06,","","","","","","","","","","","16.25","2,,,S"
"AR000000011","2006-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","11.2","4,S,08,","","","","","","","","","","","16.83","4,,,S"
"AR000000011","2006-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","16.6","3,S,21,","","","","","","","","","","","20.12","3,,,S"
"AR000000011","2007-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","16.7","4,S,21,+","","","","","","","","","","","21.17","4,,,S"
"AR000000011","2007-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","12.8","3,S,18,","","","","","","","","","","","20.38","3,,,S"
"AR000000011","2007-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","15.7","2,S,11,","","","","","","","","","","","19.73","2,,,S"
"AR000000011","2007-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","8.4","3,S,27,","","","","","","","","","","","17.03","3,,,S"
"AR000000011","2007-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","0.8","4,S,30,","","","","","","","","","","","7.75","4,,,S"
"AR000000011","2007-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","0.2","1,S,16,","","","","","","","","","","","7.01","1,,,S"
"AR000000011","2007-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","3","2,S","","","","","","","-3.7","2,S,11,","","","","","","","","","","","4.63","2,,,S"
"AR000000011","2007-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","0.8","3,S,11,","","","","","","","","","","","6.75","3,,,S"
"AR000000011","2007-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","4.8","5,S,24,","","","","","","","","","","","13.21","5,,,S"
"AR000000011","2007-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","11.5","5,S,14,","","","","","","","","","","","15.90","5,,,S"
"AR000000011","2007-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","6.1","3,S,15,","","","","","","","","","","","14.70","3,,,S"
"AR000000011","2007-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","13.8","3,S,06,","","","","","","","","","","","18.94","3,,,S"
"AR000000011","2008-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","14.2","5,S,21,","","","","","","","","","","","20.15","5,,,S"
"AR000000011","2008-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","14.4","1,S,04,","","","","","","","","","","","20.09","1,,,S"
"AR000000011","2008-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","12.7","1,S,13,","","","","","","","","","","","18.20","1,,,S"
"AR000000011","2008-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","3.7","1,S,15,","","","","","","","","","","","13.11","1,,,S"
"AR000000011","2008-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","1","4,S","","","","","","","-1.2","4,S,30,","","","","","","","","","","","10.64","4,,,S"
"AR000000011","2008-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","0.3","1,S,16,","","","","","","","","","","","7.06","1,,,S"
"AR000000011","2008-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","5.8","2,S,25,","","","","","","","","","","","12.72","2,,,S"
"AR000000011","2008-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","3.3","3,S,13,","","","","","","","","","","","8.69","3,,,S"
"AR000000011","2008-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","2.3","3,S,07,","","","","","","","","","","","10.22","3,,,S"
"AR000000011","2008-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","6.7","4,S,08,","","","","","","","","","","","15.28","4,,,S"
"AR000000011","2008-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","10.8","1,S,17,","","","","","","","","","","","18.35","1,,,S"
"AR000000011","2008-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","12.1","4,S,03,","","","","","","","","","","","19.13","4,,,S"
"AR000000011","2009-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","15.3","1,S,04,","","","","","","","","","","","19.63","1,,,S"
"AR000000011","2009-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","16.3","4,S,12,","","","","","","","","","","","20.48","4,,,S"
"AR000000011","2009-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","11.8","1,S,16,","","","","","","","","","","","18.80","1,,,S"
"AR000000011","2009-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","9.9","2,S,20,","","","","","","","","","","","14.54","2,,,S"
"AR000000011","2009-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","5.8","4,S,15,","","","","","","","","","","","11.64","4,,,S"
"AR000000011","2009-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","1.4","3,S,25,","","","","","","","","","","","6.40","3,,,S"
