"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LH000026621","1962-10","55.383","23.117","111.0","RASEINIAI, LH","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,19,","","","","","","","19.4",",,,I","","","","","",""
"LH000026621","1962-11","55.383","23.117","111.0","RASEINIAI, LH","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,16,","","","","","","","49.9",",,,I","","","","","",""
"LH000026621","1962-12","55.383","23.117","111.0","RASEINIAI, LH","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,13,","","","","","","","22.7",",,,I","","","","","",""
"LH000026621","1963-01","55.383","23.117","111.0","RASEINIAI, LH","","","10","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.9","1,,I,14,","","","","","","","10.9","1,,,I","","","","","",""
"LH000026621","1963-02","55.383","23.117","111.0","RASEINIAI, LH","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,04,","","","","","","","22.6",",,,I","","","","","",""
"LH000026621","1963-03","55.383","23.117","111.0","RASEINIAI, LH","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,25,","","","","","","","12.2",",,,I","","","","","",""
"LH000026621","1963-04","55.383","23.117","111.0","RASEINIAI, LH","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,17,","","","","","","","18.5",",,,I","","","","","",""
"LH000026621","1963-05","55.383","23.117","111.0","RASEINIAI, LH","","","15",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","39.2",",,I,18,","","","","","","","90.3",",,,I","","","","","",""
"LH000026621","1963-06","55.383","23.117","111.0","RASEINIAI, LH","","","9",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","29.0",",,I,26,","","","","","","","98.1",",,,I","","","","","",""
"LH000026621","1963-07","55.383","23.117","111.0","RASEINIAI, LH","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,14,","","","","","","","28.9",",,,I","","","","","",""
"LH000026621","1963-08","55.383","23.117","111.0","RASEINIAI, LH","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,16,","","","","","","","69.5",",,,I","","","","","",""
"LH000026621","1963-09","55.383","23.117","111.0","RASEINIAI, LH","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","32.2",",,I,04,","","","","","","","77.7",",,,I","","","","","",""
"LH000026621","1963-10","55.383","23.117","111.0","RASEINIAI, LH","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,14,","","","","","","","53.4",",,,I","","","","","",""
"LH000026621","1963-11","55.383","23.117","111.0","RASEINIAI, LH","","","20",",I","18",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,12,","","","","","","","134.9",",,,I","","","","","",""
"LH000026621","1963-12","55.383","23.117","111.0","RASEINIAI, LH","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,11,","","","","","","","12.2",",,,I","","","","","",""
"LH000026621","1964-01","55.383","23.117","111.0","RASEINIAI, LH","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,27,","","","","","","","13.2",",,,I","","","","","",""
"LH000026621","1964-02","55.383","23.117","111.0","RASEINIAI, LH","","","11","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","4.9","2,,I,08,","","","","","","","23.2","2,,,I","","","","","",""
"LH000026621","1964-03","55.383","23.117","111.0","RASEINIAI, LH","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,18,","","","","","","","7.9",",,,I","","","","","",""
"LH000026621","1964-04","55.383","23.117","111.0","RASEINIAI, LH","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.4","1,,I,06,","","","","","","","18.1","1,,,I","","","","","",""
"LH000026621","1964-05","55.383","23.117","111.0","RASEINIAI, LH","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,18,","","","","","","","27.6",",,,I","","","","","",""
"LH000026621","1964-06","55.383","23.117","111.0","RASEINIAI, LH","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,22,","","","","","","","71.3",",,,I","","","","","",""
"LH000026621","1964-07","55.383","23.117","111.0","RASEINIAI, LH","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,24,","","","","","","","23.8",",,,I","","","","","",""
"LH000026621","1964-09","55.383","23.117","111.0","RASEINIAI, LH","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,08,","","","","","","","40.4",",,,I","","","","","",""
"LH000026621","1964-10","55.383","23.117","111.0","RASEINIAI, LH","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","24.5",",,I,18,","","","","","","","73.3",",,,I","","","","","",""
"LH000026621","1964-11","55.383","23.117","111.0","RASEINIAI, LH","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,17,","","","","","","","62.3",",,,I","","","","","",""
"LH000026621","1964-12","55.383","23.117","111.0","RASEINIAI, LH","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,14,","","","","","","","35.7",",,,I","","","","","",""
"LH000026621","1965-01","55.383","23.117","111.0","RASEINIAI, LH","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,24,","","","","","","","47.0",",,,I","","","","","",""
"LH000026621","1965-02","55.383","23.117","111.0","RASEINIAI, LH","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,14,","","","","","","","25.9",",,,I","","","","","",""
"LH000026621","1965-03","55.383","23.117","111.0","RASEINIAI, LH","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,26,","","","","","","","33.3",",,,I","","","","","",""
"LH000026621","1965-04","55.383","23.117","111.0","RASEINIAI, LH","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,23,","","","","","","","24.2",",,,I","","","","","",""
"LH000026621","1965-05","55.383","23.117","111.0","RASEINIAI, LH","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,18,","","","","","","","17.7",",,,I","","","","","",""
"LH000026621","1965-06","55.383","23.117","111.0","RASEINIAI, LH","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,19,","","","","","","","39.0",",,,I","","","","","",""
"LH000026621","1965-07","55.383","23.117","111.0","RASEINIAI, LH","","","18","1,I","11","1,I","1","1,I","","","","","","","","","","","","","","","","","25.4","1,,I,30,","","","","","","","88.6","1,,,I","","","","","",""
"LH000026621","1965-08","55.383","23.117","111.0","RASEINIAI, LH","","","8","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","5.5","3,,I,27,","","","","","","","17.4","3,,,I","","","","","",""
"LH000026621","1965-09","55.383","23.117","111.0","RASEINIAI, LH","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","11.4","1,,I,29,","","","","","","","49.0","1,,,I","","","","","",""
"LH000026621","1965-10","55.383","23.117","111.0","RASEINIAI, LH","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","4.9","1,,I,31,","","","","","","","20.5","1,,,I","","","","","",""
"LH000026621","1965-11","55.383","23.117","111.0","RASEINIAI, LH","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,02,","","","","","","","64.2",",,,I","","","","","",""
"LH000026621","1965-12","55.383","23.117","111.0","RASEINIAI, LH","","","18","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","10.6","2,,I,07,","","","","","","","55.5","2,,,I","","","","","",""
"LH000026621","1966-03","55.383","23.117","111.0","RASEINIAI, LH","","","24",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,28,","","","","","","","61.7",",,,I","","","","","",""
"LH000026621","1966-04","55.383","23.117","111.0","RASEINIAI, LH","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,22,","","","","","","","34.6",",,,I","","","","","",""
"LH000026621","1966-05","55.383","23.117","111.0","RASEINIAI, LH","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,05,","","","","","","","63.6",",,,I","","","","","",""
"LH000026621","1966-06","55.383","23.117","111.0","RASEINIAI, LH","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,30,","","","","","","","37.9",",,,I","","","","","",""
"LH000026621","1966-07","55.383","23.117","111.0","RASEINIAI, LH","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,08,","","","","","","","70.4",",,,I","","","","","",""
"LH000026621","1966-08","55.383","23.117","111.0","RASEINIAI, LH","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","23.8",",,I,05,","","","","","","","76.7",",,,I","","","","","",""
"LH000026621","1966-09","55.383","23.117","111.0","RASEINIAI, LH","","","23",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","28.8",",,I,14,","","","","","","","82.1",",,,I","","","","","",""
"LH000026621","1966-10","55.383","23.117","111.0","RASEINIAI, LH","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,22,","","","","","","","51.5",",,,I","","","","","",""
"LH000026621","1966-11","55.383","23.117","111.0","RASEINIAI, LH","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,25,","","","","","","","60.8",",,,I","","","","","",""
"LH000026621","1966-12","55.383","23.117","111.0","RASEINIAI, LH","","","23","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","9.3","1,,I,04,","","","","","","","69.4","1,,,I","","","","","",""
"LH000026621","1967-01","55.383","23.117","111.0","RASEINIAI, LH","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,11,","","","","","","","46.0",",,,I","","","","","",""
"LH000026621","1967-02","55.383","23.117","111.0","RASEINIAI, LH","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,03,","","","","","","","44.5",",,,I","","","","","",""
"LH000026621","1967-04","55.383","23.117","111.0","RASEINIAI, LH","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,20,","","","","","","","41.7",",,,I","","","","","",""
"LH000026621","1967-05","55.383","23.117","111.0","RASEINIAI, LH","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,27,","","","","","","","46.2",",,,I","","","","","",""
"LH000026621","1967-06","55.383","23.117","111.0","RASEINIAI, LH","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,08,","","","","","","","73.2",",,,I","","","","","",""
"LH000026621","1967-07","55.383","23.117","111.0","RASEINIAI, LH","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,15,","","","","","","","33.0",",,,I","","","","","",""
"LH000026621","1967-08","55.383","23.117","111.0","RASEINIAI, LH","","","18","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","20.4","1,,I,22,","","","","","","","93.0","1,,,I","","","","","",""
"LH000026621","1967-09","55.383","23.117","111.0","RASEINIAI, LH","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,22,","","","","","","","56.1",",,,I","","","","","",""
"LH000026621","1967-10","55.383","23.117","111.0","RASEINIAI, LH","","","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,16,","","","","","","","61.2",",,,I","","","","","",""
"LH000026621","1967-11","55.383","23.117","111.0","RASEINIAI, LH","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,12,","","","","","","","63.3",",,,I","","","","","",""
"LH000026621","1967-12","55.383","23.117","111.0","RASEINIAI, LH","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,12,","","","","","","","70.0",",,,I","","","","","",""
"LH000026621","1968-01","55.383","23.117","111.0","RASEINIAI, LH","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,03,","","","","","","","49.9",",,,I","","","","","",""
"LH000026621","1968-02","55.383","23.117","111.0","RASEINIAI, LH","","","12","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","6.3","3,,I,21,","","","","","","","24.2","3,,,I","","","","","",""
"LH000026621","1968-03","55.383","23.117","111.0","RASEINIAI, LH","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,14,","","","","","","","27.6",",,,I","","","","","",""
"LH000026621","1968-04","55.383","23.117","111.0","RASEINIAI, LH","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,06,","","","","","","","30.4",",,,I","","","","","",""
"LH000026621","1968-05","55.383","23.117","111.0","RASEINIAI, LH","","","16",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","32.0",",,I,30,","","","","","","","90.2",",,,I","","","","","",""
"LH000026621","1968-06","55.383","23.117","111.0","RASEINIAI, LH","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,07,","","","","","","","56.6",",,,I","","","","","",""
"LH000026621","1968-07","55.383","23.117","111.0","RASEINIAI, LH","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","23.6",",,I,12,","","","","","","","40.5",",,,I","","","","","",""
"LH000026621","1968-08","55.383","23.117","111.0","RASEINIAI, LH","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.1",",,I,18,","","","","","","","51.9",",,,I","","","","","",""
"LH000026621","1968-09","55.383","23.117","111.0","RASEINIAI, LH","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,23,","","","","","","","60.9",",,,I","","","","","",""
"LH000026621","1968-10","55.383","23.117","111.0","RASEINIAI, LH","","","25",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,07,","","","","","","","105.3",",,,I","","","","","",""
"LH000026621","1968-11","55.383","23.117","111.0","RASEINIAI, LH","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,11,","","","","","","","33.2",",,,I","","","","","",""
"LH000026621","1968-12","55.383","23.117","111.0","RASEINIAI, LH","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,26,","","","","","","","19.9",",,,I","","","","","",""
"LH000026621","1969-01","55.383","23.117","111.0","RASEINIAI, LH","","","11","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","6.0","1,,I,23,","","","","","","","20.7","1,,,I","","","","","",""
"LH000026621","1969-02","55.383","23.117","111.0","RASEINIAI, LH","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,16,","","","","","","","36.8",",,,I","","","","","",""
"LH000026621","1969-03","55.383","23.117","111.0","RASEINIAI, LH","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,09,","","","","","","","10.3",",,,I","","","","","",""
"LH000026621","1969-04","55.383","23.117","111.0","RASEINIAI, LH","","","18","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","24.7","2,,I,24,","","","","","","","72.6","2,,,I","","","","","",""
"LH000026621","1969-05","55.383","23.117","111.0","RASEINIAI, LH","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,30,","","","","","","","47.1",",,,I","","","","","",""
"LH000026621","1969-06","55.383","23.117","111.0","RASEINIAI, LH","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,16,","","","","","","","25.2",",,,I","","","","","",""
"LH000026621","1969-07","55.383","23.117","111.0","RASEINIAI, LH","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,08,","","","","","","","36.5",",,,I","","","","","",""
"LH000026621","1969-08","55.383","23.117","111.0","RASEINIAI, LH","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,14,","","","","","","","62.9",",,,I","","","","","",""
"LH000026621","1969-09","55.383","23.117","111.0","RASEINIAI, LH","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,27,","","","","","","","52.4",",,,I","","","","","",""
"LH000026621","1969-10","55.383","23.117","111.0","RASEINIAI, LH","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,28,","","","","","","","47.3",",,,I","","","","","",""
"LH000026621","1969-11","55.383","23.117","111.0","RASEINIAI, LH","","","26","1,I","15","1,I","1","1,I","","","","","","","","","","","","","","","","","30.8","1,,I,21,","","","","","","","150.7","1,,,I","","","","","",""
"LH000026621","1969-12","55.383","23.117","111.0","RASEINIAI, LH","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","6.6","1,,I,07,","","","","","","","21.0","1,,,I","","","","","",""
"LH000026621","1970-01","55.383","23.117","111.0","RASEINIAI, LH","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,06,","","","","","","","40.6",",,,I","","","","","",""
