"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416801","1943-11","33.4","-97.81667","292.9","PARK SPRINGS, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00416801","1943-12","33.4","-97.81667","292.9","PARK SPRINGS, TX US","2",",6","2",",6","2",",6","","","","","","","","","","","27.9",",,6,28,","53.3",",,,6","",""
"USC00416801","1944-02","33.4","-97.81667","292.9","PARK SPRINGS, TX US","6",",6","6",",6","1",",6","","","","","","","","","","","45.7",",,6,28,","111.7",",,,6","",""
"USC00416801","1944-03","33.4","-97.81667","292.9","PARK SPRINGS, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","15.2",",,6,19,","33.0",",,,6","",""
"USC00416801","1944-04","33.4","-97.81667","292.9","PARK SPRINGS, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","48.3",",,6,29,","91.5",",,,6","",""
"USC00416801","1944-05","33.4","-97.81667","292.9","PARK SPRINGS, TX US","6",",6","6",",6","1",",6","","","","","","","","","","","30.5",",,6,02,","94.0",",,,6","",""
"USC00416801","1944-06","33.4","-97.81667","292.9","PARK SPRINGS, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","22.9",",,6,08,","25.4",",,,6","",""
"USC00416801","1944-07","33.4","-97.81667","292.9","PARK SPRINGS, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","20.3",",,6,25,","30.5",",,,6","",""
"USC00416801","1944-08","33.4","-97.81667","292.9","PARK SPRINGS, TX US","4",",6","3",",6","2",",6","","","","","","","","","","","50.8",",,6,30,","86.9",",,,6","",""
"USC00416801","1944-09","33.4","-97.81667","292.9","PARK SPRINGS, TX US","2",",6","1",",6","1",",6","","","","","","","","","","","26.7",",,6,28,","28.0",",,,6","",""
"USC00416801","1944-10","33.4","-97.81667","292.9","PARK SPRINGS, TX US","3",",6","3",",6","3",",6","","","","","","","","","","","43.2",",,6,03,","106.7",",,,6","",""
"USC00416801","1944-11","33.4","-97.81667","292.9","PARK SPRINGS, TX US","5",",6","5",",6","0",",6","","","","","","","","","","","22.9",",,6,24,","68.7",",,,6","",""
"USC00416801","1944-12","33.4","-97.81667","292.9","PARK SPRINGS, TX US","7",",6","6",",6","0",",6","","","","","","","","","","","22.9",",,6,05,","64.8",",,,6","",""
"USC00416801","1945-01","33.4","-97.81667","292.9","PARK SPRINGS, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","20.3",",,6,18,","43.2",",,,6","",""
"USC00416801","1945-02","33.4","-97.81667","292.9","PARK SPRINGS, TX US","8",",6","7",",6","0",",6","","","","","","","","","","","12.7",",,6,19,","49.5",",,,6","",""
"USC00416801","1945-03","33.4","-97.81667","292.9","PARK SPRINGS, TX US","5",",6","4",",6","3",",6","","","","","","","","","","","101.6",",,6,14,","222.3",",,,6","",""
"USC00416801","1945-04","33.4","-97.81667","292.9","PARK SPRINGS, TX US","9",",6","9",",6","0",",6","","","","","","","","","","","20.3",",,6,11,","91.3",",,,6","",""
"USC00416801","1945-06","33.4","-97.81667","292.9","PARK SPRINGS, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","61.0",",,6,12,","99.1",",,,6","",""
"USC00416801","1945-07","33.4","-97.81667","292.9","PARK SPRINGS, TX US","5",",6","5",",6","2",",6","","","","","","","","","","","152.4",",,6,08,","245.1",",,,6","",""
"USC00416801","1945-08","33.4","-97.81667","292.9","PARK SPRINGS, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,07,","0.0",",T,,6","",""
"USC00416801","1945-09","33.4","-97.81667","292.9","PARK SPRINGS, TX US","4",",6","4",",6","3",",6","","","","","","","","","","","54.6",",,6,30,","152.4",",,,6","",""
"USC00416801","1945-10","33.4","-97.81667","292.9","PARK SPRINGS, TX US","5",",6","5",",6","1",",6","","","","","","","","","","","25.4",",,6,04,","59.7",",,,6","",""
"USC00416801","1945-11","33.4","-97.81667","292.9","PARK SPRINGS, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","24.1",",,6,09,","24.1",",,,6","",""
"USC00416801","1945-12","33.4","-97.81667","292.9","PARK SPRINGS, TX US","0",",6","0",",6","0",",6","","","","","1","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00416801","1946-01","33.4","-97.81667","292.9","PARK SPRINGS, TX US","","","","","","","","","","","1","","","","","","","","","","",""
"USC00416801","1946-02","33.4","-97.81667","292.9","PARK SPRINGS, TX US","3",",6","1",",6","1",",6","","","","","","","","","","","88.9",",,6,18,","91.5",",,,6","",""
"USC00416801","1946-03","33.4","-97.81667","292.9","PARK SPRINGS, TX US","6",",6","5",",6","2",",6","","","","","1","","","","","","48.3",",,6,27,","109.3",",,,6","",""
"USC00416801","1946-04","33.4","-97.81667","292.9","PARK SPRINGS, TX US","3",",6","3",",6","1",",6","","","","","1","","","","","","64.8",",,6,23,","82.6",",,,6","",""
"USC00416801","1946-06","33.4","-97.81667","292.9","PARK SPRINGS, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","26.7",",,6,20,","34.3",",,,6","",""
"USC00416801","1946-07","33.4","-97.81667","292.9","PARK SPRINGS, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00416801","1946-08","33.4","-97.81667","292.9","PARK SPRINGS, TX US","3",",6","2",",6","1",",6","","","","","","","","","","","43.2",",,6,28,","58.5",",,,6","",""
"USC00416801","1946-09","33.4","-97.81667","292.9","PARK SPRINGS, TX US","6",",6","4",",6","1",",6","","","","","","","","","","","27.9",",,6,02,","52.0",",,,6","",""
"USC00416801","1946-10","33.4","-97.81667","292.9","PARK SPRINGS, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","17.8",",,6,09,","30.5",",,,6","",""
"USC00416801","1946-11","33.4","-97.81667","292.9","PARK SPRINGS, TX US","4",",6","3",",6","2",",6","","","","","","","","","","","54.6",",,6,03,","124.4",",,,6","",""
"USC00416801","1947-01","33.4","-97.81667","292.9","PARK SPRINGS, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","5.1",",,6,02,","7.6",",,,6","",""
"USC00416801","1947-02","33.4","-97.81667","292.9","PARK SPRINGS, TX US","1",",6","0",",6","0",",6","","","","","","","","","","","1.3",",,6,24,","1.3",",,,6","",""
"USC00416801","1947-03","33.4","-97.81667","292.9","PARK SPRINGS, TX US","3",",6","2",",6","0",",6","","","","","","","","","","","10.2",",,6,07,","14.0",",,,6","",""
"USC00416801","1947-05","33.4","-97.81667","292.9","PARK SPRINGS, TX US","9",",6","8",",6","2",",6","","","","","","","","","","","40.6",",,6,20,","110.5",",,,6","",""
"USC00416801","1947-06","33.4","-97.81667","292.9","PARK SPRINGS, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","33.0",",,6,20,","53.3",",,,6","",""
"USC00416801","1947-08","33.4","-97.81667","292.9","PARK SPRINGS, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19.1",",,6,27,","19.1",",,,6","",""
"USC00416801","1947-09","33.4","-97.81667","292.9","PARK SPRINGS, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,11,","38.1",",,,0","0",",,,0"
"USC00416801","1947-10","33.4","-97.81667","292.9","PARK SPRINGS, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,26,","71.2",",,,0","0",",,,0"
"USC00416801","1947-11","33.4","-97.81667","292.9","PARK SPRINGS, TX US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","64.8",",a,,0","0",",,,0"
"USC00416801","1948-02","33.4","-97.81667","292.9","PARK SPRINGS, TX US","","","","","","","0","2,0","0","3,0","","","0","2,T,0,09,","0","3,T,0,09,","","","","","0","3,T,,0"
"USC00416801","1948-03","33.4","-97.81667","292.9","PARK SPRINGS, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,11,+","0.0",",T,0,21,+","0.0",",T,,0","0",",T,,0"
