"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00478163","1942-07","43.18333","-90.86667","208.8","STEUBEN, WI US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00478163","1942-08","43.18333","-90.86667","208.8","STEUBEN, WI US","6",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","25.4",",,6,09,","49.0",",,,6","0",",,,6"
"USC00478163","1942-09","43.18333","-90.86667","208.8","STEUBEN, WI US","13",",6","10",",6","1",",6","","","0",",6","","","","","0",",T,6,26,","63.5",",,6,18,","165.7",",,,6","0",",T,,6"
"USC00478163","1942-10","43.18333","-90.86667","208.8","STEUBEN, WI US","6",",6","4",",6","1",",6","","","0",",6","","","","","0",",T,6,25,","39.4",",,6,31,","67.4",",,,6","0",",T,,6"
"USC00478163","1942-11","43.18333","-90.86667","208.8","STEUBEN, WI US","7",",6","5",",6","0",",6","","","2",",6","","","","","51",",,6,28,+","21.6",",,6,05,","61.9",",,,6","102",",,,6"
"USC00478163","1942-12","43.18333","-90.86667","208.8","STEUBEN, WI US","9","1,6","6","1,6","0","1,6","","","","","","","","","","","11.4","1,,6,22,","34.1","1,,,6","",""
"USC00478163","1943-01","43.18333","-90.86667","208.8","STEUBEN, WI US","9",",6","5",",6","0",",6","","","7",",6","","","","","152",",,6,04,","8.4",",,6,04,","34.0",",,,6","460",",,,6"
"USC00478163","1943-02","43.18333","-90.86667","208.8","STEUBEN, WI US","5",",6","1",",6","0",",6","","","1",",6","","","","","51",",,6,03,","5.6",",,6,03,","9.7",",,,6","59",",,,6"
"USC00478163","1943-03","43.18333","-90.86667","208.8","STEUBEN, WI US","8",",6","5",",6","0",",6","","","3",",6","","","","","229",",,6,10,","24.9",",,6,10,","80.2",",,,6","394",",,,6"
"USC00478163","1943-04","43.18333","-90.86667","208.8","STEUBEN, WI US","6",",6","6",",6","0",",6","","","0",",6","","","","","8",",,6,19,","10.9",",,6,12,","37.6",",,,6","8",",,,6"
"USC00478163","1943-05","43.18333","-90.86667","208.8","STEUBEN, WI US","9",",6","6",",6","1",",6","","","","","","","","","","","30.0",",,6,16,","77.5",",,,6","",""
"USC00478163","1943-06","43.18333","-90.86667","208.8","STEUBEN, WI US","6",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","35.1",",,6,28,","59.9",",,,6","0",",,,6"
"USC00478163","1943-07","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",6","8",",6","1",",6","","","","","","","","","","","82.0",",,6,06,","125.6",",,,6","",""
"USC00478163","1943-08","43.18333","-90.86667","208.8","STEUBEN, WI US","12",",6","9",",6","3",",6","","","","","","","","","","","40.6",",,6,23,","166.2",",,,6","",""
"USC00478163","1943-09","43.18333","-90.86667","208.8","STEUBEN, WI US","8",",6","7",",6","0",",6","","","","","","","","","","","15.2",",,6,06,","57.6",",,,6","",""
"USC00478163","1943-10","43.18333","-90.86667","208.8","STEUBEN, WI US","6",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","30.5",",,6,21,","63.9",",,,6","0",",,,6"
"USC00478163","1943-11","43.18333","-90.86667","208.8","STEUBEN, WI US","4",",6","3",",6","1",",6","","","2",",6","","","","","25",",,6,08,+","30.5",",,6,07,","46.8",",,,6","58",",,,6"
"USC00478163","1943-12","43.18333","-90.86667","208.8","STEUBEN, WI US","1",",6","1",",6","0",",6","","","0",",6","","","","","8",",,6,14,","22.1",",,6,06,","22.1",",,,6","8",",,,6"
"USC00478163","1944-01","43.18333","-90.86667","208.8","STEUBEN, WI US","6",",6","4",",6","0",",6","","","0",",6","","","","","18",",,6,05,","11.9",",,6,27,","29.5",",,,6","21",",,,6"
"USC00478163","1944-02","43.18333","-90.86667","208.8","STEUBEN, WI US","9",",6","4",",6","0",",6","","","1",",6","","","","","38",",,6,11,","10.2",",,6,23,+","35.7",",,,6","110",",,,6"
"USC00478163","1944-03","43.18333","-90.86667","208.8","STEUBEN, WI US","15",",6","9",",6","0",",6","","","5",",6","","","","","127",",,6,29,","9.4",",,6,15,","69.0",",,,6","418",",,,6"
"USC00478163","1944-04","43.18333","-90.86667","208.8","STEUBEN, WI US","","","","","","","","","2",",6","","","","","51",",,6,16,","","","","","76",",,,6"
"USC00478163","1944-05","43.18333","-90.86667","208.8","STEUBEN, WI US","14",",6","9",",6","0",",6","","","0",",6","","","","","0",",T,6,05,","18.5",",,6,20,","70.3",",,,6","0",",T,,6"
"USC00478163","1944-06","43.18333","-90.86667","208.8","STEUBEN, WI US","13",",6","11",",6","2",",6","","","","","","","","","","","28.4",",,6,18,+","155.4",",,,6","",""
"USC00478163","1944-07","43.18333","-90.86667","208.8","STEUBEN, WI US","8",",6","5",",6","0",",6","","","","","","","","","","","19.1",",,6,26,","64.7",",,,6","",""
"USC00478163","1944-08","43.18333","-90.86667","208.8","STEUBEN, WI US","8",",6","7",",6","2",",6","","","","","","","","","","","51.6",",,6,31,","123.4",",,,6","",""
"USC00478163","1944-09","43.18333","-90.86667","208.8","STEUBEN, WI US","8",",6","6",",6","0",",6","","","","","","","","","","","22.9",",,6,20,","67.6",",,,6","",""
"USC00478163","1944-10","43.18333","-90.86667","208.8","STEUBEN, WI US","4",",6","3",",6","0",",6","","","","","","","","","","","8.1",",,6,05,","17.4",",,,6","",""
"USC00478163","1944-11","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",6","6",",6","0",",6","","","2",",6","","","","","33",",,6,23,","15.7",",,6,03,","42.6",",,,6","63",",,,6"
"USC00478163","1944-12","43.18333","-90.86667","208.8","STEUBEN, WI US","8",",6","4",",6","0",",6","","","4",",6","","","","","109",",,6,27,","7.6",",,6,05,+","30.2",",,,6","320",",,,6"
"USC00478163","1945-01","43.18333","-90.86667","208.8","STEUBEN, WI US","6",",6","3",",6","0",",6","","","4",",6","","","","","89",",,6,14,","6.4",",,6,18,","18.1",",,,6","281",",,,6"
"USC00478163","1945-02","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",6","4",",6","0",",6","","","7",",6","","","","","76",",,6,07,","13.5",",,6,26,","44.5",",,,6","306",",,,6"
"USC00478163","1945-03","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",6","7",",6","1",",6","","","1",",6","","","","","38",",,6,03,","30.5",",,6,25,","84.1",",,,6","38",",,,6"
"USC00478163","1945-04","43.18333","-90.86667","208.8","STEUBEN, WI US","11",",6","8",",6","2",",6","","","1",",6","","","","","28",",,6,04,","46.5",",,6,04,","124.5",",,,6","28",",,,6"
"USC00478163","1945-05","43.18333","-90.86667","208.8","STEUBEN, WI US","","","","","","","","","0",",6","","","","","18",",,6,10,","","","","","18",",,,6"
"USC00478163","1945-06","43.18333","-90.86667","208.8","STEUBEN, WI US","10","1,6","6","1,6","2","1,6","","","0",",6","","","","","0",",,6,30,+","45.7","1,,6,02,","109.3","1,,,6","0",",,,6"
"USC00478163","1945-07","43.18333","-90.86667","208.8","STEUBEN, WI US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00478163","1945-08","43.18333","-90.86667","208.8","STEUBEN, WI US","9",",6","8",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","50.3",",,6,05,","161.1",",,,6","0",",,,6"
"USC00478163","1945-09","43.18333","-90.86667","208.8","STEUBEN, WI US","12",",6","9",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","20.3",",,6,23,","73.9",",,,6","0",",,,6"
"USC00478163","1945-10","43.18333","-90.86667","208.8","STEUBEN, WI US","4",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","6.4",",,6,01,","8.5",",,,6","0",",,,6"
"USC00478163","1945-11","43.18333","-90.86667","208.8","STEUBEN, WI US","13",",6","9",",6","2",",6","","","2",",6","","","","","94",",,6,27,","27.9",",,6,09,","123.7",",,,6","158",",,,6"
"USC00478163","1945-12","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",6","4",",6","0",",6","","","2",",6","","","","","61",",,6,13,","15.2",",,6,02,","34.3",",,,6","192",",,,6"
"USC00478163","1946-01","43.18333","-90.86667","208.8","STEUBEN, WI US","8",",6","4",",6","1",",6","","","3",",6","","","","","64",",,6,26,","31.2",",,6,06,","56.4",",,,6","181",",,,6"
"USC00478163","1946-02","43.18333","-90.86667","208.8","STEUBEN, WI US","6",",6","1",",6","0",",6","","","1",",6","","","","","150",",,6,27,","5.8",",,6,27,","10.0",",,,6","184",",,,6"
"USC00478163","1946-03","43.18333","-90.86667","208.8","STEUBEN, WI US","9",",6","6",",6","1",",6","","","2",",6","","","","","234",",,6,09,","28.4",",,6,06,","75.7",",,,6","310",",,,6"
"USC00478163","1946-04","43.18333","-90.86667","208.8","STEUBEN, WI US","6",",6","4",",6","0",",6","","","","","","","","","","","8.1",",,6,08,","23.3",",,,6","",""
"USC00478163","1946-05","43.18333","-90.86667","208.8","STEUBEN, WI US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00478163","1946-08","43.18333","-90.86667","208.8","STEUBEN, WI US","8",",6","7",",6","1",",6","","","","","","","","","","","47.0",",,6,02,","121.0",",,,6","",""
"USC00478163","1946-10","43.18333","-90.86667","208.8","STEUBEN, WI US","9",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","36.8",",,6,25,","69.4",",,,6","0",",,,6"
"USC00478163","1946-11","43.18333","-90.86667","208.8","STEUBEN, WI US","","","","","","","","","0",",6","","","","","15",",,6,27,","","","","","15",",,,6"
"USC00478163","1946-12","43.18333","-90.86667","208.8","STEUBEN, WI US","6",",6","2",",6","0",",6","","","1",",6","","","","","107",",,6,29,","15.2",",,6,28,","25.1",",,,6","140",",,,6"
"USC00478163","1947-01","43.18333","-90.86667","208.8","STEUBEN, WI US","9",",6","5",",6","0",",6","","","5",",6","","","","","191",",,6,30,","18.0",",,6,30,","44.8",",,,6","477",",,,6"
"USC00478163","1947-02","43.18333","-90.86667","208.8","STEUBEN, WI US","","","","","","","","","0",",6","","","","","20",",,6,25,+","","","","","63",",,,6"
"USC00478163","1947-03","43.18333","-90.86667","208.8","STEUBEN, WI US","9","3,6","6","3,6","0","3,6","","","","","","","","","","","11.4","3,,6,24,","39.3","3,,,6","",""
"USC00478163","1947-04","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",6","8",",6","1",",6","","","","","","","","","","","28.4",",,6,10,","97.6",",,,6","",""
"USC00478163","1947-05","43.18333","-90.86667","208.8","STEUBEN, WI US","13",",6","10",",6","1",",6","","","1",",6","","","","","46",",,6,29,","41.4",",,6,29,","94.4",",,,6","46",",,,6"
"USC00478163","1947-06","43.18333","-90.86667","208.8","STEUBEN, WI US","14",",6","11",",6","3",",6","","","","","","","","","","","81.3",",,6,13,","253.0",",,,6","",""
"USC00478163","1947-07","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",6","7",",6","1",",6","","","","","","","","","","","38.1",",,6,27,","71.1",",,,6","",""
"USC00478163","1947-08","43.18333","-90.86667","208.8","STEUBEN, WI US","6",",6","2",",6","0",",6","","","","","","","","","","","22.9",",,6,29,","38.7",",,,6","",""
"USC00478163","1947-09","43.18333","-90.86667","208.8","STEUBEN, WI US","6",",6","6",",6","2",",6","","","","","","","","","","","37.1",",,6,13,","109.9",",,,6","",""
"USC00478163","1947-10","43.18333","-90.86667","208.8","STEUBEN, WI US","7",",6","5",",6","1",",6","","","","","","","","","","","29.0",",,6,28,","59.4",",,,6","",""
"USC00478163","1947-11","43.18333","-90.86667","208.8","STEUBEN, WI US","11",",6","7",",6","0",",6","","","5",",6","","","","","61",",,6,29,","16.5",",,6,15,","52.4",",,,6","285",",,,6"
"USC00478163","1947-12","43.18333","-90.86667","208.8","STEUBEN, WI US","5",",6","2",",6","0",",6","","","2",",6","","","","","94",",,6,05,","21.6",",,6,05,","33.0",",,,6","150",",,,6"
"USC00478163","1948-01","43.18333","-90.86667","208.8","STEUBEN, WI US","4",",6","1",",6","0",",6","","","1",",6","","","","","48",",,6,15,","2.5",",,6,15,","3.6",",,,6","69",",,,6"
"USC00478163","1948-02","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",6","5",",6","1",",6","","","2",",6","","","","","76",",,6,04,","37.1",",,6,28,","54.4",",,,6","185",",,,6"
"USC00478163","1948-03","43.18333","-90.86667","208.8","STEUBEN, WI US","10","1,6","5","1,6","0","1,6","","","4",",6","","","","","165",",,6,03,","17.3","1,,6,19,","68.1","1,,,6","359",",,,6"
"USC00478163","1948-04","43.18333","-90.86667","208.8","STEUBEN, WI US","7",",6","6",",6","0",",6","","","0",",6","","","","","0",",T,6,02,","17.8",",,6,23,","58.3",",,,6","0",",T,,6"
"USC00478163","1948-05","43.18333","-90.86667","208.8","STEUBEN, WI US","9",",6","6",",6","1",",6","","","","","","","","","","","34.3",",,6,06,","83.6",",,,6","",""
"USC00478163","1948-06","43.18333","-90.86667","208.8","STEUBEN, WI US","14",",0","8",",0","1",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,28,","79.8",",,,0","0",",,,0"
"USC00478163","1948-07","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",0","6",",0","1",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,17,","63.5",",,,0","0",",,,0"
"USC00478163","1948-08","43.18333","-90.86667","208.8","STEUBEN, WI US","8",",0","5",",0","1",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,30,","72.7",",,,0","0",",,,0"
"USC00478163","1948-09","43.18333","-90.86667","208.8","STEUBEN, WI US","5",",0","3",",0","1",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,20,","62.3",",,,0","0",",,,0"
"USC00478163","1948-10","43.18333","-90.86667","208.8","STEUBEN, WI US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,08,","41.7",",,,0","0",",,,0"
"USC00478163","1948-11","43.18333","-90.86667","208.8","STEUBEN, WI US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","8",",,0,10,","13.7",",,0,20,","62.4",",,,0","8",",,,0"
"USC00478163","1948-12","43.18333","-90.86667","208.8","STEUBEN, WI US","6",",0","5",",0","0",",0","","","2",",0","","","","","76",",,0,29,","15.5",",,0,06,","39.3",",,,0","122",",,,0"
"USC00478163","1949-01","43.18333","-90.86667","208.8","STEUBEN, WI US","11",",0","7",",0","1",",0","","","3",",0","","","","","262",",,0,28,","29.2",",,0,28,","70.8",",,,0","479",",,,0"
"USC00478163","1949-02","43.18333","-90.86667","208.8","STEUBEN, WI US","6",",0","2",",0","0",",0","23","4,0","2","1,0","","","381","4,,0,20,+","99","1,,0,13,","11.9",",,0,13,","19.0",",,,0","192","1,,,0"
"USC00478163","1949-03","43.18333","-90.86667","208.8","STEUBEN, WI US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",T,0,17,","3",",,0,17,","17.0",",,0,31,","53.6",",,,0","3",",,,0"
"USC00478163","1949-04","43.18333","-90.86667","208.8","STEUBEN, WI US","8",",0","4",",0","0",",0","1",",0","1",",0","","","127",",,0,15,","140",",,0,15,","16.0",",,0,15,","35.6",",,,0","143",",,,0"
"USC00478163","1949-05","43.18333","-90.86667","208.8","STEUBEN, WI US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","43.4",",,,0","0",",,,0"
"USC00478163","1949-06","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",0","9",",0","2",",0","0",",0","0",",0","7","","0",",,0,30,+","0",",,0,30,+","69.1",",,0,14,","224.2",",,,0","0",",,,0"
"USC00478163","1949-07","43.18333","-90.86667","208.8","STEUBEN, WI US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,14,","138.5",",,,0","0",",,,0"
"USC00478163","1949-08","43.18333","-90.86667","208.8","STEUBEN, WI US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,31,","16.3",",,0,17,","40.2",",,,0","0",",T,,0"
"USC00478163","1949-09","43.18333","-90.86667","208.8","STEUBEN, WI US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,07,","30.5",",,,0","0",",,,0"
"USC00478163","1949-10","43.18333","-90.86667","208.8","STEUBEN, WI US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,07,","19.8",",,,0","0",",,,0"
"USC00478163","1949-11","43.18333","-90.86667","208.8","STEUBEN, WI US","7",",0","2",",0","0",",0","4",",0","1",",0","","","76",",,0,25,+","76",",,0,24,","8.1",",,0,24,","14.0",",,,0","82",",,,0"
"USC00478163","1949-12","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",0","5",",0","0",",0","12","2,0","4",",0","","","127","2,,0,01,","127",",,0,01,","11.9",",,0,12,","38.4",",,,0","338",",,,0"
"USC00478163","1950-01","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",0","4",",0","1",",0","6",",0","2",",0","","","76",",,0,31,","64",",,0,26,","25.4",",,0,26,","43.0",",,,0","95",",,,0"
"USC00478163","1950-02","43.18333","-90.86667","208.8","STEUBEN, WI US","6",",0","4",",0","0",",0","28",",0","2",",0","","","229",",,0,16,+","152",",,0,14,","16.8",",,0,14,","46.8",",,,0","292",",,,0"
"USC00478163","1950-03","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",0","6",",0","1",",0","23",",0","6",",0","","","229",",,0,11,","211",",,0,11,","31.2",",,0,27,","80.2",",,,0","427",",,,0"
"USC00478163","1950-04","43.18333","-90.86667","208.8","STEUBEN, WI US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","3",",,0,13,+","35.6",",,0,25,","89.9",",,,0","9",",,,0"
"USC00478163","1950-05","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,25,","105.4",",,,0","0",",,,0"
"USC00478163","1950-06","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,13,","122.7",",,,0","0",",,,0"
"USC00478163","1950-07","43.18333","-90.86667","208.8","STEUBEN, WI US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","176.5",",,0,16,","321.3",",,,0","0",",,,0"
"USC00478163","1950-08","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,01,","109.3",",,,0","0",",,,0"
"USC00478163","1950-09","43.18333","-90.86667","208.8","STEUBEN, WI US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,21,","83.9",",,,0","0",",,,0"
"USC00478163","1950-10","43.18333","-90.86667","208.8","STEUBEN, WI US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,07,","11.2",",,,0","0",",,,0"
"USC00478163","1950-11","43.18333","-90.86667","208.8","STEUBEN, WI US","3",",0","3",",0","0",",0","2",",0","1",",0","","","25",",,0,24,+","25",",,0,23,","5.6",",,0,09,","11.9",",,,0","25",",,,0"
"USC00478163","1950-12","43.18333","-90.86667","208.8","STEUBEN, WI US","12",",0","5",",0","0",",0","26",",0","8",",0","","","305",",,0,29,+","152",",,0,26,","16.8",",,0,02,","54.4",",,,0","535",",,,0"
"USC00478163","1951-01","43.18333","-90.86667","208.8","STEUBEN, WI US","9",",0","5",",0","0",",0","31",",0","6",",0","","","406",",,0,31,+","109",",,0,27,","7.9",",,0,27,","29.6",",,,0","435",",,,0"
"USC00478163","1951-02","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",0","5",",0","0",",0","28",",0","2",",0","","","457",",,0,15,+","140",",,0,13,","16.8",",,0,26,","45.7",",,,0","255",",,,0"
"USC00478163","1951-03","43.18333","-90.86667","208.8","STEUBEN, WI US","13",",0","11",",0","1",",0","28",",0","9",",0","","","279",",,0,13,+","185",",,0,12,","25.4",",,0,29,","141.8",",,,0","678",",,,0"
"USC00478163","1951-04","43.18333","-90.86667","208.8","STEUBEN, WI US","16",",0","10",",0","3",",0","1",",0","1",",0","","","25",",,0,01,","36",",,0,01,","40.6",",,0,29,","167.0",",,,0","36",",,,0"
"USC00478163","1951-05","43.18333","-90.86667","208.8","STEUBEN, WI US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","50.6",",,,0","0",",,,0"
"USC00478163","1951-06","43.18333","-90.86667","208.8","STEUBEN, WI US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,26,","120.5",",,,0","0",",,,0"
"USC00478163","1951-07","43.18333","-90.86667","208.8","STEUBEN, WI US","12",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,21,","130.0",",,,0","0",",,,0"
"USC00478163","1951-08","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","99.1",",,0,06,","253.9",",,,0","0",",,,0"
"USC00478163","1951-09","43.18333","-90.86667","208.8","STEUBEN, WI US","10",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,10,","38.0",",,,0","0",",,,0"
"USC00478163","1951-10","43.18333","-90.86667","208.8","STEUBEN, WI US","11",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,04,","102.9",",,,0","0",",,,0"
