"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029551","1968-02","56.217","87.75","140.0","MARIINSK, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,20,","","","9.7",",,,I","","","","","",""
"RSM00029551","1968-03","56.217","87.75","140.0","MARIINSK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,16,","","","21.3",",,,I","","","","","",""
"RSM00029551","1968-04","56.217","87.75","140.0","MARIINSK, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,04,","","","17.7",",,,I","","","","","",""
"RSM00029551","1968-05","56.217","87.75","140.0","MARIINSK, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,14,","","","63.9",",,,I","","","","","",""
"RSM00029551","1968-06","56.217","87.75","140.0","MARIINSK, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,14,","","","42.8",",,,I","","","","","",""
"RSM00029551","1968-07","56.217","87.75","140.0","MARIINSK, RS","16",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","97.4",",,I,28,","","","201.2",",,,I","","","","","",""
"RSM00029551","1968-08","56.217","87.75","140.0","MARIINSK, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,29,","","","44.9",",,,I","","","","","",""
"RSM00029551","1968-09","56.217","87.75","140.0","MARIINSK, RS","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,12,","","","63.8",",,,I","","","","","",""
"RSM00029551","1968-10","56.217","87.75","140.0","MARIINSK, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,28,","","","19.9",",,,I","","","","","",""
"RSM00029551","1968-11","56.217","87.75","140.0","MARIINSK, RS","24",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,03,","","","34.8",",,,I","","","","","",""
"RSM00029551","1968-12","56.217","87.75","140.0","MARIINSK, RS","19","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","5.3","1,,I,22,","","","32.1","1,,,I","","","","","",""
"RSM00029551","1969-01","56.217","87.75","140.0","MARIINSK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,07,","","","5.9",",,,I","","","","","",""
"RSM00029551","1969-02","56.217","87.75","140.0","MARIINSK, RS","12",",I","2",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","7.3",",,I,07,","-3.9","5,S,06,","22.0",",,,I","","","-22.49","5,,,S","",""
"RSM00029551","1969-03","56.217","87.75","140.0","MARIINSK, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,24,+","","","14.9",",,,I","","","","","",""
"RSM00029551","1969-04","56.217","87.75","140.0","MARIINSK, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,29,","","","40.2",",,,I","","","","","",""
"RSM00029551","1969-05","56.217","87.75","140.0","MARIINSK, RS","14",",I","7",",I","0",",I","","","","","","","2","4,S","3","4,S","0","4,S","","","","","8.1",",,I,12,","25.0","4,S,17,","54.8",",,,I","","","11.93","4,,,S","",""
"RSM00029551","1969-06","56.217","87.75","140.0","MARIINSK, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,04,","","","22.7",",,,I","","","","","",""
"RSM00029551","1969-07","56.217","87.75","140.0","MARIINSK, RS","10",",I","3",",I","0",",I","","","","","","","0","5,S","25","5,S","3","5,S","","","","","10.8",",,I,16,","32.8","5,S,10,+","31.1",",,,I","","","29.02","5,,,S","",""
"RSM00029551","1969-08","56.217","87.75","140.0","MARIINSK, RS","14",",I","5",",I","0",",I","","","","","","","0","3,S","12","3,S","0","3,S","","","","","19.1",",,I,10,","27.8","3,S,08,","52.0",",,,I","","","19.36","3,,,S","",""
"RSM00029551","1969-09","56.217","87.75","140.0","MARIINSK, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,16,","","","68.2",",,,I","","","","","",""
"RSM00029551","1969-10","56.217","87.75","140.0","MARIINSK, RS","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,26,","","","67.3",",,,I","","","","","",""
"RSM00029551","1969-11","56.217","87.75","140.0","MARIINSK, RS","11","1,I","1","1,I","0","1,I","","","","","","","18","4,S","0","4,S","0","4,S","","","","","4.9","1,,I,10,","7.2","4,S,04,","16.4","1,,,I","","","-1.78","4,,,S","",""
"RSM00029551","1969-12","56.217","87.75","140.0","MARIINSK, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,30,","","","13.0",",,,I","","","","","",""
"RSM00029551","1970-01","56.217","87.75","140.0","MARIINSK, RS","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,17,","","","21.0",",,,I","","","","","",""
"RSM00029551","1970-02","56.217","87.75","140.0","MARIINSK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,15,","","","7.1",",,,I","","","","","",""
"RSM00029551","1970-03","56.217","87.75","140.0","MARIINSK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,28,","","","10.4",",,,I","","","","","",""
"RSM00029551","1970-04","56.217","87.75","140.0","MARIINSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,06,","","","34.7",",,,I","","","","","",""
"RSM00029551","1970-05","56.217","87.75","140.0","MARIINSK, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,31,","","","36.4",",,,I","","","","","",""
"RSM00029551","1970-06","56.217","87.75","140.0","MARIINSK, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19.2",",,I,21,","","","72.7",",,,I","","","","","",""
"RSM00029551","1970-07","56.217","87.75","140.0","MARIINSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,20,","","","21.9",",,,I","","","","","",""
"RSM00029551","1970-08","56.217","87.75","140.0","MARIINSK, RS","10",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","35.6",",,I,15,","","","86.0",",,,I","","","","","",""
"RSM00029551","1970-09","56.217","87.75","140.0","MARIINSK, RS","5",",I","4",",I","0",",I","","","","","","","0","4,S","3","4,S","0","4,S","","","","","9.6",",,I,20,","22.2","4,S,30,+","24.3",",,,I","","","17.13","4,,,S","",""
"RSM00029551","1970-10","56.217","87.75","140.0","MARIINSK, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,18,","","","34.1",",,,I","","","","","",""
"RSM00029551","1970-11","56.217","87.75","140.0","MARIINSK, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,30,","","","9.8",",,,I","","","","","",""
"RSM00029551","1970-12","56.217","87.75","140.0","MARIINSK, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,20,+","","","7.5",",,,I","","","","","",""
"RSM00029551","1971-01","56.217","87.75","140.0","MARIINSK, RS","24",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,12,","","","22.1",",,,I","","","","","",""
"RSM00029551","1971-02","56.217","87.75","140.0","MARIINSK, RS","6",",I","1",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","3.2",",,I,18,","-6.1","4,S,18,","7.5",",,,I","","","-17.02","4,,,S","",""
"RSM00029551","1971-03","56.217","87.75","140.0","MARIINSK, RS","6","1,I","1","1,I","0","1,I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","4.1","1,,I,25,","6.1","5,S,26,+","9.6","1,,,I","","","-5.64","5,,,S","",""
"RSM00029551","1971-04","56.217","87.75","140.0","MARIINSK, RS","6",",I","1",",I","0",",I","","","","","","","4","5,S","0","5,S","0","5,S","","","","","11.3",",,I,03,","20.0","5,S,26,","15.3",",,,I","","","7.24","5,,,S","",""
"RSM00029551","1971-05","56.217","87.75","140.0","MARIINSK, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,23,","","","47.3",",,,I","","","","","",""
"RSM00029551","1971-06","56.217","87.75","140.0","MARIINSK, RS","13",",I","5",",I","0",",I","","","","","","","0","5,S","15","5,S","3","5,S","","","","","8.7",",,I,26,","32.2","5,S,21,+","41.6",",,,I","","","22.00","5,,,S","",""
"RSM00029551","1971-07","56.217","87.75","140.0","MARIINSK, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,16,","","","48.5",",,,I","","","","","",""
"RSM00029551","1971-08","56.217","87.75","140.0","MARIINSK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,17,","","","48.5",",,,I","","","","","",""
"RSM00029551","1971-09","56.217","87.75","140.0","MARIINSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,21,","","","23.2",",,,I","","","","","",""
"RSM00029551","1971-10","56.217","87.75","140.0","MARIINSK, RS","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","12.8","1,,I,16,","","","24.7","1,,,I","","","","","",""
"RSM00029551","1971-11","56.217","87.75","140.0","MARIINSK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,16,","","","27.8",",,,I","","","","","",""
"RSM00029551","1971-12","56.217","87.75","140.0","MARIINSK, RS","9","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","2.1","3,,I,28,","","","8.8","3,,,I","","","","","",""
"RSM00029551","1972-01","56.217","87.75","140.0","MARIINSK, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,08,","","","10.8",",,,I","","","","","",""
"RSM00029551","1972-02","56.217","87.75","140.0","MARIINSK, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,29,","","","11.2",",,,I","","","","","",""
"RSM00029551","1972-03","56.217","87.75","140.0","MARIINSK, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,14,","","","13.2",",,,I","","","","","",""
"RSM00029551","1972-04","56.217","87.75","140.0","MARIINSK, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,22,","","","7.6",",,,I","","","","","",""
"RSM00029551","1972-05","56.217","87.75","140.0","MARIINSK, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,16,","","","47.0",",,,I","","","","","",""
"RSM00029551","1972-06","56.217","87.75","140.0","MARIINSK, RS","20",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","33.4",",,I,02,","","","134.9",",,,I","","","","","",""
"RSM00029551","1972-07","56.217","87.75","140.0","MARIINSK, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.1",",,I,30,","","","52.2",",,,I","","","","","",""
"RSM00029551","1972-08","56.217","87.75","140.0","MARIINSK, RS","17",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","27.5",",,I,04,","","","104.1",",,,I","","","","","",""
"RSM00029551","1972-09","56.217","87.75","140.0","MARIINSK, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,27,","","","33.0",",,,I","","","","","",""
"RSM00029551","1972-10","56.217","87.75","140.0","MARIINSK, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,14,","","","40.3",",,,I","","","","","",""
"RSM00029551","1972-11","56.217","87.75","140.0","MARIINSK, RS","17","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","4.3","1,,I,10,","","","32.6","1,,,I","","","","","",""
"RSM00029551","1972-12","56.217","87.75","140.0","MARIINSK, RS","18","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","4.3","1,,I,07,","","","28.7","1,,,I","","","","","",""
"RSM00029551","1973-01","56.217","87.75","140.0","MARIINSK, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,09,","","","11.2",",,,I","","","","","",""
"RSM00029551","1973-02","56.217","87.75","140.0","MARIINSK, RS","11","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.5","1,,I,01,","","","12.1","1,,,I","","","","","",""
"RSM00029551","1973-03","56.217","87.75","140.0","MARIINSK, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,24,","","","13.9",",,,I","","","","","",""
"RSM00029551","1973-04","56.217","87.75","140.0","MARIINSK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,19,","","","33.3",",,,I","","","","","",""
"RSM00029551","1973-05","56.217","87.75","140.0","MARIINSK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,16,","","","50.8",",,,I","","","","","",""
"RSM00029551","1973-06","56.217","87.75","140.0","MARIINSK, RS","16",",I","14",",I","2",",I","","","","","","","","","","","","","","","","","29.7",",,I,08,","","","136.3",",,,I","","","","","",""
"RSM00029551","1973-07","56.217","87.75","140.0","MARIINSK, RS","13",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","27.0",",,I,14,","","","78.2",",,,I","","","","","",""
"RSM00029551","1973-08","56.217","87.75","140.0","MARIINSK, RS","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","17.4","1,,I,03,","","","19.9","1,,,I","","","","","",""
"RSM00029551","1973-09","56.217","87.75","140.0","MARIINSK, RS","8",",I","1",",I","0",",I","","","","","","","0","5,S","10","5,S","0","5,S","","","","","3.8",",,I,28,","30.0","5,S,07,","12.6",",,,I","","","16.68","5,,,S","",""
"RSM00029551","1973-10","56.217","87.75","140.0","MARIINSK, RS","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","2.8","1,,I,19,","","","14.4","1,,,I","","","","","",""
"RSM00029551","1973-11","56.217","87.75","140.0","MARIINSK, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,05,","","","30.3",",,,I","","","","","",""
"RSM00029551","1973-12","56.217","87.75","140.0","MARIINSK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,31,","","","5.8",",,,I","","","","","",""
"RSM00029551","1974-01","56.217","87.75","140.0","MARIINSK, RS","15","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.0","1,,I,16,","","","12.3","1,,,I","","","","","",""
"RSM00029551","1974-02","56.217","87.75","140.0","MARIINSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,16,","","","12.8",",,,I","","","","","",""
"RSM00029551","1974-03","56.217","87.75","140.0","MARIINSK, RS","12","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.1","1,,I,22,","","","18.0","1,,,I","","","","","",""
"RSM00029551","1974-04","56.217","87.75","140.0","MARIINSK, RS","11",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","25.6",",,I,05,","","","39.6",",,,I","","","","","",""
"RSM00029551","1974-05","56.217","87.75","140.0","MARIINSK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,14,","","","51.2",",,,I","","","","","",""
"RSM00029551","1974-06","56.217","87.75","140.0","MARIINSK, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,10,","","","21.2",",,,I","","","","","",""
"RSM00029551","1974-07","56.217","87.75","140.0","MARIINSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,23,","","","11.7",",,,I","","","","","",""
"RSM00029551","1974-08","56.217","87.75","140.0","MARIINSK, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,24,","","","66.0",",,,I","","","","","",""
"RSM00029551","1974-09","56.217","87.75","140.0","MARIINSK, RS","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,23,","","","68.7",",,,I","","","","","",""
"RSM00029551","1974-10","56.217","87.75","140.0","MARIINSK, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,27,","","","22.2",",,,I","","","","","",""
"RSM00029551","1974-11","56.217","87.75","140.0","MARIINSK, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,03,","","","25.4",",,,I","","","","","",""
"RSM00029551","1974-12","56.217","87.75","140.0","MARIINSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,23,","","","11.2",",,,I","","","","","",""
"RSM00029551","1975-01","56.217","87.75","140.0","MARIINSK, RS","17",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,03,","","","15.0",",,,I","","","","","",""
"RSM00029551","1975-02","56.217","87.75","140.0","MARIINSK, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,16,","","","7.5",",,,I","","","","","",""
"RSM00029551","1975-03","56.217","87.75","140.0","MARIINSK, RS","9",",I","0",",I","0",",I","","","","","","","16","5,S","0","5,S","0","5,S","","","","","1.1",",,I,09,","10.0","5,S,24,","5.0",",,,I","","","-0.23","5,,,S","",""
"RSM00029551","1975-04","56.217","87.75","140.0","MARIINSK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,07,","","","21.2",",,,I","","","","","",""
