"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00102853","1910-03","44.416667","-112.6","2042.2","EDIE, ID US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","29",",6","0",",6","0",",6","0",",6","1","","-12.2",",6,06,","0",",,6,31,+","5.1",",,6,22,","15.0",",6,20,","4403.1","6","507.8",",6","8.1",",,,6","0",",,,6","1.95",",6","8.30",",,,6","-4.39",",,,6"
"USC00102853","1910-04","44.416667","-112.6","2042.2","EDIE, ID US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","1",",6","0","1,6","22","1,6","0",",6","7",",6","0",",6","","","-6.7","1,6,14,+","102",",,6,30,","14.0",",,6,30,+","25.6",",6,25,","4721.2","6","318.1",",6","35.6",",,,6","102",",,,6","7.26","1,6","16.19",",,,6","-1.67","1,,,6"
"USC00102853","1910-05","44.416667","-112.6","2042.2","EDIE, ID US","0.0","6","0.0","1,6","5",",6","4",",6","0",",6","0",",6","0",",6","13",",6","0","1,6","7","1,6","0","1,6","","","-4.4",",6,02,","0",",,6,31,+","7.6",",,6,05,","25.6","1,6,31,+","4995.5","6","274.3","1,6","23.6",",,,6","0",",,,6","9.17","1,6","17.34","1,,,6","1.00",",,,6"
"USC00102853","1910-06","44.416667","-112.6","2042.2","EDIE, ID US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","23",",6","0",",6","","","-1.7",",6,03,","0",",,6,30,+","0.0",",T,6,23,","26.7",",6,15,+","5146.4","6","150.9",",6","0.0",",T,,6","0",",,,6","13.30",",6","22.59",",,,6","4.01",",,,6"
"USC00102853","1910-07","44.416667","-112.6","2042.2","EDIE, ID US","18.5","6","18.5",",6","4",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","2.2",",6,06,","0",",,6,31,+","19.8",",,6,19,","31.1",",6,18,+","34.9","6","34.9",",6","44.9",",,,6","0",",,,6","17.80",",6","27.08",",,,6","8.53",",,,6"
"USC00102853","1910-08","44.416667","-112.6","2042.2","EDIE, ID US","22.1","6","3.6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","29",",6","0",",6","","","-6.7",",6,25,","0",",,6,31,+","0.0",",,6,31,+","30.6",",6,22,","133.4","6","98.5",",6","0.0",",,,6","0",",,,6","15.27",",6","25.82",",,,6","4.73",",,,6"
"USC00102853","1910-09","44.416667","-112.6","2042.2","EDIE, ID US","22.1","6","0.0",",6","5",",6","4",",6","0",",6","0",",6","0",",6","7",",6","0",",6","15",",6","0",",6","","","-5.0",",6,26,","0",",,6,30,+","5.6",",,6,17,+","25.6",",6,09,","339.0","6","205.6",",6","21.1",",,,6","0",",,,6","11.48",",6","20.15",",,,6","2.81",",,,6"
"USC00102853","1910-10","44.416667","-112.6","2042.2","EDIE, ID US","22.1","6","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","21",",6","0",",6","4",",6","0",",6","","","-10.6",",6,29,","0",",,6,31,+","17.8",",,6,13,","22.2",",6,10,","723.7","6","384.7",",6","21.6",",,,6","0",",,,6","5.92",",6","13.84",",,,6","-2.00",",,,6"
"USC00102853","1910-11","44.416667","-112.6","2042.2","EDIE, ID US","22.1","6","0.0",",6","3",",6","3",",6","0",",6","1",",6","0",",6","29",",6","2",",6","0",",6","0",",6","","","-15.0",",6,27,","51",",,6,18,","5.1",",,6,12,","16.7",",6,10,","1301.9","6","578.2",",6","12.2",",,,6","51",",,,6","-0.94",",6","5.37",",,,6","-7.25",",,,6"
"USC00102853","1910-12","44.416667","-112.6","2042.2","EDIE, ID US","22.1","6","0.0",",6","1",",6","1",",6","0",",6","","","3",",6","31",",6","15",",6","0",",6","0",",6","","","-17.8",",6,29,+","","","7.9",",,6,11,","5.6",",6,20,+","2043.0","6","741.1",",6","7.9",",,,6","","","-5.57",",6","0.41",",,,6","-11.55",",,,6"
"USC00102853","1911-01","44.416667","-112.6","2042.2","EDIE, ID US","0.0","","0.0",",6","5",",6","3",",6","0",",6","4",",6","12",",6","31",",6","20",",6","0",",6","0",",6","1","","-28.9",",6,22,","203",",,6,12,","11.4",",,6,31,","3.9",",6,31,","2873.7","","830.7",",6","27.2",",,,6","520",",,,6","-8.46",",6","-2.51",",,,6","-14.42",",,,6"
"USC00102853","1911-02","44.416667","-112.6","2042.2","EDIE, ID US","0.0","","0.0",",6","1",",6","0",",6","0",",6","1",",6","14",",6","28",",6","26",",6","0",",6","0",",6","","","-23.9",",6,22,","102",",,6,02,","2.3",",,6,02,","3.9",",6,01,","3681.2","","807.5",",6","2.3",",,,6","102",",,,6","-10.51",",6","-3.89",",,,6","-17.13",",,,6"
"USC00102853","1911-03","44.416667","-112.6","2042.2","EDIE, ID US","0.0","","0.0",",6","0",",6","0",",6","0",",6","0",",6","2",",6","31",",6","3",",6","0",",6","0",",6","","","-19.4",",6,02,","0",",,6,31,+","0.0",",T,6,27,+","13.9",",6,31,","4336.4","","655.2",",6","0.0",",T,,6","0",",,,6","-2.80",",6","4.71",",,,6","-10.31",",,,6"
"USC00102853","1911-04","44.416667","-112.6","2042.2","EDIE, ID US","0.0","","0.0",",6","3",",6","3",",6","0",",6","2",",6","0",",6","27",",6","2",",6","0",",6","0",",6","","","-11.1",",6,15,+","137",",,6,19,","13.0",",,6,19,","16.7",",6,25,","4820.1","","483.7",",6","23.1",",,,6","239",",,,6","2.21",",6","8.83",",,,6","-4.41",",,,6"
"USC00102853","1911-05","44.416667","-112.6","2042.2","EDIE, ID US","0.0","","0.0",",6","7",",6","7",",6","0",",6","0",",6","0",",6","18",",6","0",",6","2",",6","0",",6","","","-5.0",",6,10,+","0",",,6,31,+","15.5",",,6,25,","23.3",",6,31,","5179.0","","358.9",",6","64.1",",,,6","0",",,,6","6.76",",6","14.16",",,,6","-0.65",",,,6"
"USC00102853","1911-06","44.416667","-112.6","2042.2","EDIE, ID US","0.0","","0.0",",6","12",",6","11",",6","1",",6","","","0",",6","1",",6","0",",6","15",",6","0",",6","","","-2.2",",6,05,","","","27.4",",,6,29,","27.8",",6,12,","5343.1","","164.1",",6","128.2",",,,6","","","12.86",",6","20.41",",,,6","5.32",",,,6"
"USC00102853","1911-07","44.416667","-112.6","2042.2","EDIE, ID US","1.1","","1.1","2,6","1",",6","0",",6","0",",6","","","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","","","0.6","1,6,09,+","","","2.3",",,6,01,","27.2","1,6,17,","102.6","","102.6","1,6","2.3",",,,6","","","14.89","2,6","23.59","1,,,6","6.18","1,,,6"
"USC00102853","1911-08","44.416667","-112.6","2042.2","EDIE, ID US","1.4","","0.3",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","0.6",",6,25,","","","10.2",",,6,03,","28.3",",6,19,+","234.1","","131.5",",6","17.3",",,,6","","","14.10",",6","23.43",",,,6","4.77",",,,6"
